size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,6989255.987498449,6953938.715283599,6946786.208848927,42469.77864952107,7152.5064346706495,0.003118515014648437
4,L2FF,15122094.72804994,14963323.329049785,14748561.489556167,373533.2384937741,214761.83949361747,0.002295732498168945
4,L2FF,15012115.40337271,14864198.529538205,14741057.724765135,271057.6786075756,123140.80477306992,0.002294301986694336
4,L2FF,14884739.183506552,14406402.82474576,14741057.724765135,143681.45874141715,-334654.9000193756,0.002531290054321289
4,L2FF,14781339.360730475,14780554.765940048,14741057.724765135,40281.63596533984,39497.041174912825,0.002356290817260742
4,L2FF,15316686.635133415,15309134.440338053,14741057.724765135,575628.9103682805,568076.7155729178,0.002299308776855469
4,L2FF,15010226.13597692,14794037.056542045,14741057.724765135,269168.41121178487,52979.331776911386,0.0028066635131835933
4,L2FF,6991276.104810904,6946923.851842635,6943251.826882143,48024.27792876214,3672.024960493669,0.0023343563079833984
4,L2FF,15207783.136545775,15190659.16260266,14748561.489556167,459221.6469896082,442097.6730464939,0.0023746490478515625
4,L2FF,14816643.88858117,14497317.44835051,14741057.724765135,75586.16381603481,-243740.27641462532,0.00243377685546875
4,L2FF,15096854.554067012,14970022.605243735,14748561.489556167,348293.06451084465,221461.1156875696,0.002368927001953125
4,L2FF,15017663.797158167,15017663.797158167,14755760.21276358,261903.58439458717,261903.58439458717,0.00248408317565918
4,L2FF,15127329.561006675,15088023.706926156,14748561.489556167,378768.0714505091,339462.2173699867,0.002861976623535156
4,L2FF,15214014.840055278,14790185.96388738,14741057.724765135,472957.1152901426,49128.239122243605,0.002403736114501953
4,L2FF,15138286.328811672,14895608.3787306,14748561.489556167,389724.8392555062,147046.88917443345,0.002351045608520508
4,L2FF,15000745.582740562,14825705.170202196,14748561.489556167,252184.0931843948,77143.68064602838,0.002625226974487305
4,L2FF,14868973.939463414,14708823.274260748,14741057.724765135,127916.21469827928,-32234.4505043868,0.002588987350463867
4,L2FF,7068119.858494327,7067500.976309118,6946786.208848927,121333.6496453993,120714.76746018975,0.002460002899169922
4,L2FF,15101341.511579428,14775577.831958964,14748561.489556167,352780.02202326065,27016.342402797192,0.04464983940124512
4,L2FF,15289584.78698137,15152310.026968602,14748561.489556167,541023.297425203,403748.53741243476,0.002444267272949219
4,L2FF,14945191.518412646,14680244.475155216,14748561.489556167,196630.02885647863,-68317.01440095343,0.0025284290313720703
4,L2FF,7042507.700870632,6961428.081429911,6946786.208848927,95721.49202170502,14641.872580982745,0.002550601959228516
4,L2FF,7073678.199473692,6964898.759109642,6950176.911808935,123501.28766475804,14721.847300707363,0.002456188201904297
4,L2FF,15178020.70536975,15123131.267525025,14748561.489556167,429459.2158135828,374569.77796885563,0.002474069595336914
4,L2FF,7128625.780128439,6965257.261801813,6946786.208848927,181839.57127951086,18471.052952883765,0.0030078887939453125
4,L2FF,6943251.826882143,6844044.3437359035,6943251.826882143,0.0,-99207.48314623814,0.002510547637939453
4,L2FF,14856643.803383255,14473001.11295352,14741057.724765135,115586.07861812225,-268056.6118116155,0.0027108192443847656
4,L2FF,14990075.94517158,14933489.727334872,14748561.489556167,241514.45561541247,184928.2377787046,0.002325057983398437
4,L2FF,14985120.37248222,14646440.41045745,14741057.724765135,244062.64771708476,-94617.31430768408,0.0024569034576416016
4,L2FF,14784707.27721141,14364866.634112315,14741057.724765135,43649.55244627595,-376191.09065281966,0.0028018951416015625
4,L2FF,14920619.963990435,14669905.71268707,14748561.489556167,172058.47443426773,-78655.77686909772,0.002416610717773437
4,L2FF,14882773.947596475,14848804.205036495,14741057.724765135,141716.22283133864,107746.4802713599,0.002415657043457031
4,L2FF,15195089.072806325,15081657.557024965,14741057.724765135,454031.3480411898,340599.8322598282,0.0024259090423583984
4,L2FF,14870313.918175494,14870313.918175494,14741057.724765135,129256.19341035932,129256.19341035932,0.002429962158203125
4,L2FF,14932377.981980508,14854121.645393744,14741057.724765135,191320.2572153732,113063.92062860914,0.002619743347167969
4,L2FF,14791198.40261036,14525414.245314453,14748561.489556167,42636.91305419244,-223147.2442417145,0.00307917594909668
4,L2FF,15108434.68579594,15107093.299535304,14741057.724765135,367376.9610308055,366035.5747701712,0.0024521350860595703
4,L2FF,14954004.241893996,14925079.039856648,14741057.724765135,212946.51712886055,184021.3150915131,0.0024559497833251953
4,L2FF,15231206.874251135,15102684.63917741,14755760.21276358,475446.6614875551,346924.4264138285,0.0024793148040771484
4,L2FF,14945519.27900017,14917017.671956852,14741057.724765135,204461.55423503555,175959.9471917171,0.002476692199707031
4,L2FF,7053322.094236063,6972940.029416045,6946786.208848927,106535.8853871338,26153.820567117076,0.0025787353515625
4,L2FF,14856400.02613824,14517504.609990835,14741057.724765135,115342.30137310551,-223553.11477429981,0.003109455108642578
4,L2FF,14954471.297874736,14784417.52905178,14741057.724765135,213413.5731096007,43359.80428664386,0.002298116683959961
4,L2FF,15080121.525616726,14938506.968147164,14741057.724765135,339063.8008515909,197449.24338202926,0.002499103546142578
4,L2FF,6982029.1491463715,6979755.443229922,6946786.208848927,35242.94029744249,32969.234380994916,0.002398014068603516
4,L2FF,14775437.637229444,14604305.009010825,14748561.489556167,26876.147673277184,-144256.48054534386,0.002303600311279297
4,L2FF,14832748.788276067,14811809.861281645,14741057.724765135,91691.06351093203,70752.13651650771,0.0023288726806640625
4,L2FF,15006790.836595355,15006790.836595355,14741057.724765135,265733.1118302215,265733.1118302215,0.002874851226806641
4,L2FF,7177808.091200894,7125108.133907971,6953965.212738193,223842.87846270204,171142.92116977926,0.0024199485778808594
4,L2FF,15054435.25380778,14905403.83506152,14748561.489556167,305873.764251614,156842.34550535303,0.002346515655517578
4,L2FF,15135607.809371006,15013879.15813763,14748561.489556167,387046.31981483655,265317.6685814634,0.0023660659790039067
4,L2FF,7056891.128311826,6905066.8420095565,6946786.208848927,110104.91946289779,-41719.366839372546,0.002635002136230469
4,L2FF,14835819.508813236,14652505.927063793,14748561.489556167,87258.01925706677,-96055.5624923762,0.002424955368041992
4,L2FF,15209611.183970548,15209611.183970548,14755760.21276358,453850.9712069668,453850.9712069668,0.0028052330017089844
4,L2FF,15284446.855196688,15225771.001657184,14741057.724765135,543389.1304315532,484713.2768920511,0.002308368682861328
8,L2FF,7433533.80539102,7264232.978696758,7362039.650020399,71494.15537062101,-97806.67132364213,0.0033762454986572266
8,L2FF,7597871.784707795,7597871.784707795,7379018.074744754,218853.70996304046,218853.70996304046,0.0034058094024658203
8,L2FF,7496108.578485051,7387972.092428049,7368879.1158641875,127229.46262086462,19092.976563862525,0.003429651260375977
8,L2FF,7521872.753148959,7252080.1737231165,7362039.650020399,159833.10312855992,-109959.4762972826,0.0037479400634765625
8,L2FF,7508014.033779241,7437999.2144660335,7362039.650020399,145974.38375884198,75959.56444563437,0.004482507705688477
8,L2FF,7496072.206401394,7292292.0163118215,7362039.650020399,134032.55638099462,-69747.6337085776,0.0035963058471679688
8,L2FF,7496365.67485525,7417985.860718572,7368879.1158641875,127486.5589910634,49106.7448543841,0.003690004348754883
8,L2FF,7509287.328984464,7439922.220876284,7362039.650020399,147247.67896406446,77882.57085588481,0.003540515899658203
8,L2FF,7436723.050791685,7436723.050791685,7365155.412263213,71567.63852847368,71567.63852847368,0.0036301612854003906
8,L2FF,7680658.143488597,7576053.290325052,7368879.1158641875,311779.0276244115,207174.1744608656,0.0037691593170166016
8,L2FF,7466534.931040288,7421662.263300686,7362039.650020399,104495.28101988883,59622.61328028701,0.0044209957122802734
8,L2FF,7704538.295216248,7704538.295216248,7365155.412263213,339382.8829530375,339382.8829530375,0.003669261932373047
8,L2FF,7547627.7327355975,7381461.797205845,7365155.412263213,182472.32047238667,16306.3849426331,0.0037813186645507812
8,L2FF,7585122.574762953,7516304.042329161,7373365.46519606,211757.10956689442,142938.5771331014,0.0035784244537353524
8,L2FF,7570064.695136103,7379642.180145702,7362039.650020399,208025.04511570366,17602.530125304125,0.0038766860961914062
8,L2FF,7558440.229654838,7528484.4154896,7373365.46519606,185074.76445877925,155118.95029354002,0.004184722900390625
8,L2FF,3569655.8665454485,3529555.6388088423,3472961.9944764064,96693.87206904312,56593.644332436845,0.0038781166076660156
8,L2FF,7595279.630538864,7582404.240764783,7368879.1158641875,226400.5146746775,213525.12490059528,0.0037717819213867188
8,L2FF,7748411.7318483535,7700355.310967184,7365155.412263213,383256.31958514266,335199.89870397194,0.003604412078857422
8,L2FF,7407299.220456745,7138187.896334876,7362039.650020399,45259.57043634541,-223851.75368552282,0.003840208053588867
8,L2FF,7542174.960614107,7363268.52563231,7368879.1158641875,173295.84474991914,-5610.59023187682,0.0036017894744873047
8,L2FF,3646962.9402552587,3614765.017679815,3477691.2682901667,169271.67196509242,137073.74938964847,0.004390954971313477
8,L2FF,3600985.5203930694,3594900.5765196155,3472961.9944764064,128023.52591666346,121938.58204320956,0.00360107421875
8,L2FF,7480191.336565069,7316112.709001508,7362039.650020399,118151.6865446698,-45926.94101889245,0.003585338592529297
8,L2FF,7525630.72640087,7523164.087001492,7362039.650020399,163591.07638047074,161124.43698109314,0.0036025047302246094
8,L2FF,3521941.2943405495,3492596.7380394214,3467627.3713864204,54313.922954129055,24969.366653000936,0.003641843795776367
8,L2FF,7440969.538058521,7404175.33506801,7365155.412263213,75814.12579530942,39019.922804798,0.0036139488220214852
8,L2FF,3598761.8956005992,3586358.254572628,3467627.3713864204,131134.52421417882,118730.88318620762,0.004182815551757813
8,L2FF,7668402.354797834,7657388.765804674,7373365.46519606,295036.8896017745,284023.3006086135,0.08350491523742676
8,L2FF,7425207.132321111,7326304.215727483,7362039.650020399,63167.482300711796,-35735.43429291714,0.003538370132446289
8,L2FF,7631115.153537034,7616959.271543567,7368879.1158641875,262236.0376728475,248080.15567938052,0.0035257339477539062
8,L2FF,7765690.900326452,7756137.313270613,7362039.650020399,403651.25030605315,394097.66325021256,0.003572702407836914
8,L2FF,7645995.279456495,7645995.279456495,7365155.412263213,280839.8671932835,280839.8671932835,0.0035331249237060547
8,L2FF,7496111.400574426,7297117.628155175,7368879.1158641875,127232.28471023963,-71761.48770901187,0.004302978515625
8,L2FF,7414445.878668905,7202034.255818719,7362039.650020399,52406.228648506105,-160005.3942016801,0.0036678314208984375
8,L2FF,7475014.853057873,7413233.0223645875,7368879.1158641875,106135.73719368783,44353.906500401914,0.0035827159881591797
8,L2FF,3591836.6144483844,3548153.8148035617,3472961.9944764064,118874.61997197848,75191.82032715622,0.0036253929138183602
8,L2FF,7425767.522584152,7399344.023750685,7362039.650020399,63727.87256375421,37304.373730286025,0.0035581588745117188
8,L2FF,7486789.0126390625,7429459.053489017,7362039.650020399,124749.36261866336,67419.4034686191,0.003804922103881836
8,L2FF,7530617.524998585,7425599.234942798,7365155.412263213,165462.11273537294,60443.82267958577,0.00448155403137207
8,L2FF,7528462.450793149,7494100.059590078,7362039.650020399,166422.80077274982,132060.4095696779,0.003681659698486328
8,L2FF,7512033.443116273,7358009.630532863,7368879.1158641875,143154.32725208625,-10869.48533132486,0.003984928131103516
8,L2FF,3479735.894480878,3381497.9759912663,3469094.9405587595,10640.953922118992,-87596.96456749317,0.0037682056427001953
8,L2FF,7543793.98128147,7529345.209351203,7373365.46519606,170428.51608541052,155979.74415514432,0.0035970211029052726
8,L2FF,7514838.872339128,7450353.997545341,7365155.412263213,149683.4600759158,85198.58528212924,0.0036449432373046884
8,L2FF,7630776.405143453,7610763.631469398,7368879.1158641875,261897.28927926626,241884.51560521036,0.004221677780151367
8,L2FF,7571954.85320669,7340859.615035713,7362039.650020399,209915.2031862913,-21180.03498468641,0.0035827159881591797
8,L2FF,7579066.5517148515,7572070.412440526,7368879.1158641875,210187.43585066407,203191.29657633972,0.003719806671142578
8,L2FF,7846629.897930092,7833378.844170202,7365155.412263213,481474.4856668804,468223.4319069907,0.0034503936767578125
8,L2FF,3683263.2611211287,3649792.53239746,3469094.9405587595,214168.32056236922,180697.5918387007,0.003435611724853516
8,L2FF,7778752.48390234,7778752.48390234,7373365.46519606,405387.01870627975,405387.01870627975,0.004403829574584961
8,L2FF,3582715.1416369723,3560602.6665453687,3472961.9944764064,109753.14716056734,87640.67206896283,0.0035746097564697266
8,L2FF,3619918.397990677,3570859.6734809424,3467627.3713864204,152291.0266042566,103232.30209452193,0.003494739532470703
8,L2FF,7426215.491603795,7159508.476224714,7362039.650020399,64175.84158339631,-202531.1737956852,0.003571033477783203
8,L2FF,7425022.922958958,7280457.502808759,7362039.650020399,62983.272938558825,-81582.14721164014,0.0035431385040283203
8,L2FF,7377743.200010683,7076387.748374204,7362039.650020399,15703.549990285188,-285651.901646195,0.003469705581665039
8,L2FF,7565125.860594889,7535229.888550897,7365155.412263213,199970.44833167735,170074.47628768627,0.004060506820678711
8,L2FF,7527746.145460037,7423403.913138356,7373365.46519606,154380.6802639775,50038.447942296036,0.003467559814453125
