size,planner,makespan,time
16,L2FF,4800000.0,0.00481104850769043
16,L2FF,4800000.0,0.004471778869628906
16,L2FF,4800000.0,0.004266977310180664
16,L2FF,4800000.0,0.004374027252197266
16,L2FF,4800000.0,0.004258155822753906
16,L2FF,4800000.0,0.004437923431396484
16,L2FF,4800000.0,0.004031896591186523
16,L2FF,4800000.0,0.00461888313293457
16,L2FF,4800000.0,0.003922939300537109
16,L2FF,4800000.0,0.004490137100219727
16,L2FF,4800000.0,0.004739999771118164
16,L2FF,4800000.0,0.004034757614135742
16,L2FF,4800000.0,0.0043337345123291016
16,L2FF,4800000.0,0.004706144332885742
16,L2FF,4800000.0,0.006383180618286133
16,L2FF,4800000.0,0.004391908645629883
16,L2FF,4800000.0,0.004016876220703125
16,L2FF,4800000.0,0.005069255828857422
16,L2FF,4800000.0,0.004384040832519531
16,L2FF,4800000.0,0.003990888595581055
16,L2FF,4800000.0,0.004086017608642578
16,L2FF,4800000.0,0.004875898361206055
16,L2FF,4800000.0,0.004726171493530274
16,L2FF,4800000.0,0.004142999649047852
16,L2FF,4800000.0,0.004131078720092773
16,L2FF,4800000.0,0.0044820308685302734
16,L2FF,4800000.0,0.0040590763092041016
16,L2FF,4800000.0,0.004062891006469727
16,L2FF,4800000.0,0.004311084747314453
16,L2FF,4800000.0,0.004369020462036133
16,L2FF,4800000.0,0.004063844680786133
16,L2FF,4800000.0,0.004601955413818359
16,L2FF,4800000.0,0.004208087921142578
16,L2FF,4800000.0,0.004255771636962891
16,L2FF,4800000.0,0.004423141479492188
16,L2FF,4800000.0,0.003968954086303711
16,L2FF,4800000.0,0.00406193733215332
16,L2FF,4800000.0,0.004606962203979492
16,L2FF,4800000.0,0.004275083541870117
16,L2FF,4800000.0,0.004518985748291016
16,L2FF,4800000.0,0.005497217178344727
16,L2FF,4800000.0,0.004799127578735352
16,L2FF,4800000.0,0.0070569515228271484
16,L2FF,4800000.0,0.005315780639648438
16,L2FF,4800000.0,0.005505800247192383
16,L2FF,4800000.0,0.005290031433105469
16,L2FF,4800000.0,0.004631996154785156
16,L2FF,4800000.0,0.004312753677368164
16,L2FF,4800000.0,0.004548788070678711
16,L2FF,4800000.0,0.005296230316162109
16,L2FF,4800000.0,0.004158973693847656
16,L2FF,4800000.0,0.004268169403076172
16,L2FF,4800000.0,0.004724979400634766
16,L2FF,4800000.0,0.004641056060791016
16,L2FF,4800000.0,0.004333257675170898
16,L2FF,4800000.0,0.004324913024902344
16,L2FF,4800000.0,0.004397153854370117
16,L2FF,4800000.0,0.004457950592041016
16,L2FF,4800000.0,0.00444793701171875
16,L2FF,4800000.0,0.004552841186523438
16,L2FF,4800000.0,0.004685878753662109
16,L2FF,4800000.0,0.008150100708007812
16,L2FF,4800000.0,0.008522987365722656
16,L2FF,4800000.0,0.006240129470825195
16,L2FF,4800000.0,0.004895925521850586
16,L2FF,4800000.0,0.005228042602539063
16,L2FF,4800000.0,0.004543066024780274
16,L2FF,4800000.0,0.005672931671142578
16,L2FF,4800000.0,0.005321979522705078
16,L2FF,4800000.0,0.00550389289855957
16,L2FF,4800000.0,0.004979848861694336
16,L2FF,4800000.0,0.004857063293457031
16,L2FF,4800000.0,0.004729986190795898
16,L2FF,4800000.0,0.006616115570068359
16,L2FF,4800000.0,0.006443977355957031
16,L2FF,4800000.0,0.005436182022094727
16,L2FF,4800000.0,0.004893064498901367
16,L2FF,4800000.0,0.006258010864257813
16,L2FF,4800000.0,0.005215883255004883
16,L2FF,4800000.0,0.005029916763305664
16,L2FF,4800000.0,0.006151199340820313
