size,planner,makespan,time
16,L2FF,300000.0,4.38690185546875e-05
16,L2FF,300000.0,4.1961669921875e-05
16,L2FF,300000.0,3.910064697265625e-05
16,L2FF,300000.0,4.1961669921875e-05
16,L2FF,300000.0,4.029273986816406e-05
16,L2FF,300000.0,4.410743713378906e-05
16,L2FF,300000.0,4.100799560546875e-05
16,L2FF,300000.0,4.076957702636719e-05
16,L2FF,300000.0,3.981590270996094e-05
16,L2FF,300000.0,7.319450378417969e-05
16,L2FF,300000.0,4.291534423828125e-05
16,L2FF,300000.0,4.410743713378906e-05
16,L2FF,300000.0,4.291534423828125e-05
16,L2FF,300000.0,6.4849853515625e-05
16,L2FF,300000.0,4.410743713378906e-05
16,L2FF,300000.0,4.291534423828125e-05
16,L2FF,300000.0,0.00013589859008789062
16,L2FF,300000.0,6.794929504394531e-05
16,L2FF,300000.0,4.220008850097656e-05
16,L2FF,300000.0,4.506111145019531e-05
16,L2FF,300000.0,7.605552673339844e-05
16,L2FF,300000.0,5.078315734863281e-05
16,L2FF,300000.0,4.720687866210938e-05
16,L2FF,300000.0,4.482269287109375e-05
16,L2FF,300000.0,7.700920104980469e-05
16,L2FF,300000.0,4.696846008300781e-05
16,L2FF,300000.0,8.487701416015625e-05
16,L2FF,300000.0,8.797645568847656e-05
16,L2FF,300000.0,7.009506225585938e-05
16,L2FF,300000.0,7.295608520507812e-05
16,L2FF,300000.0,6.985664367675781e-05
16,L2FF,300000.0,7.104873657226562e-05
16,L2FF,300000.0,7.605552673339844e-05
16,L2FF,300000.0,0.0003437995910644531
16,L2FF,300000.0,4.410743713378906e-05
16,L2FF,300000.0,7.319450378417969e-05
16,L2FF,300000.0,4.410743713378906e-05
16,L2FF,300000.0,4.57763671875e-05
16,L2FF,300000.0,4.625320434570313e-05
16,L2FF,300000.0,7.295608520507812e-05
16,L2FF,300000.0,4.1961669921875e-05
16,L2FF,300000.0,4.00543212890625e-05
16,L2FF,300000.0,4.506111145019531e-05
16,L2FF,300000.0,5.793571472167969e-05
16,L2FF,300000.0,6.4849853515625e-05
16,L2FF,300000.0,8.0108642578125e-05
16,L2FF,300000.0,6.008148193359375e-05
16,L2FF,300000.0,4.601478576660156e-05
16,L2FF,300000.0,7.677078247070312e-05
16,L2FF,300000.0,4.267692565917969e-05
16,L2FF,300000.0,8.296966552734375e-05
16,L2FF,300000.0,4.410743713378906e-05
16,L2FF,300000.0,4.506111145019531e-05
16,L2FF,300000.0,7.295608520507812e-05
16,L2FF,300000.0,4.410743713378906e-05
16,L2FF,300000.0,4.100799560546875e-05
16,L2FF,300000.0,4.410743713378906e-05
16,L2FF,300000.0,4.291534423828125e-05
16,L2FF,300000.0,4.506111145019531e-05
16,L2FF,300000.0,7.009506225585938e-05
16,L2FF,300000.0,4.506111145019531e-05
16,L2FF,300000.0,4.220008850097656e-05
16,L2FF,300000.0,8.702278137207031e-05
16,L2FF,300000.0,6.4849853515625e-05
16,L2FF,300000.0,4.315376281738281e-05
16,L2FF,300000.0,4.601478576660156e-05
16,L2FF,300000.0,4.38690185546875e-05
16,L2FF,300000.0,4.100799560546875e-05
16,L2FF,300000.0,8.702278137207031e-05
16,L2FF,300000.0,4.1961669921875e-05
16,L2FF,300000.0,4.315376281738281e-05
16,L2FF,300000.0,4.1961669921875e-05
16,L2FF,300000.0,7.891654968261719e-05
16,L2FF,300000.0,4.1961669921875e-05
16,L2FF,300000.0,4.315376281738281e-05
16,L2FF,300000.0,6.818771362304688e-05
16,L2FF,300000.0,4.220008850097656e-05
16,L2FF,300000.0,4.506111145019531e-05
16,L2FF,300000.0,4.315376281738281e-05
16,L2FF,300000.0,4.291534423828125e-05
16,L2FF,300000.0,4.029273986816406e-05
16,L2FF,300000.0,3.695487976074219e-05
32,L2FF,600000.0,0.0004301071166992188
32,L2FF,600000.0,0.00010991096496582033
32,L2FF,600000.0,8.20159912109375e-05
32,L2FF,600000.0,6.604194641113281e-05
32,L2FF,600000.0,0.00011491775512695312
32,L2FF,600000.0,6.413459777832031e-05
32,L2FF,600000.0,6.103515625e-05
32,L2FF,600000.0,5.984306335449219e-05
32,L2FF,600000.0,6.198883056640625e-05
32,L2FF,600000.0,6.103515625e-05
32,L2FF,600000.0,6.604194641113281e-05
32,L2FF,600000.0,6.29425048828125e-05
32,L2FF,600000.0,7.891654968261719e-05
32,L2FF,600000.0,6.29425048828125e-05
32,L2FF,600000.0,9.918212890625e-05
32,L2FF,600000.0,6.198883056640625e-05
32,L2FF,600000.0,5.91278076171875e-05
32,L2FF,600000.0,0.00010609626770019533
32,L2FF,600000.0,6.413459777832031e-05
32,L2FF,600000.0,8.606910705566406e-05
32,L2FF,600000.0,5.984306335449219e-05
32,L2FF,600000.0,7.081031799316406e-05
32,L2FF,600000.0,0.00011301040649414062
32,L2FF,600000.0,0.00015091896057128906
32,L2FF,600000.0,6.079673767089844e-05
32,L2FF,600000.0,6.103515625e-05
32,L2FF,600000.0,5.698204040527344e-05
32,L2FF,600000.0,5.793571472167969e-05
32,L2FF,600000.0,6.198883056640625e-05
32,L2FF,600000.0,5.91278076171875e-05
32,L2FF,600000.0,6.008148193359375e-05
32,L2FF,600000.0,6.4849853515625e-05
32,L2FF,600000.0,6.413459777832031e-05
32,L2FF,600000.0,6.508827209472656e-05
32,L2FF,600000.0,6.103515625e-05
32,L2FF,600000.0,5.936622619628906e-05
32,L2FF,600000.0,9.012222290039062e-05
32,L2FF,600000.0,6.175041198730469e-05
32,L2FF,600000.0,0.00011515617370605469
32,L2FF,600000.0,6.508827209472656e-05
32,L2FF,600000.0,6.771087646484375e-05
32,L2FF,600000.0,6.580352783203125e-05
32,L2FF,600000.0,6.818771362304688e-05
32,L2FF,600000.0,0.00012993812561035156
32,L2FF,600000.0,0.0004668235778808594
32,L2FF,600000.0,0.000247955322265625
32,L2FF,600000.0,0.00013470649719238279
32,L2FF,600000.0,0.00016570091247558594
32,L2FF,600000.0,7.510185241699219e-05
32,L2FF,600000.0,7.104873657226562e-05
32,L2FF,600000.0,7.605552673339844e-05
32,L2FF,600000.0,0.00013279914855957029
32,L2FF,600000.0,0.00013184547424316406
32,L2FF,600000.0,0.0001959800720214844
32,L2FF,600000.0,0.00013017654418945312
32,L2FF,600000.0,0.00012493133544921875
32,L2FF,600000.0,0.0001442432403564453
32,L2FF,600000.0,7.009506225585938e-05
32,L2FF,600000.0,0.00011396408081054688
32,L2FF,600000.0,7.605552673339844e-05
32,L2FF,600000.0,9.489059448242188e-05
32,L2FF,600000.0,7.510185241699219e-05
32,L2FF,600000.0,7.390975952148438e-05
32,L2FF,600000.0,7.200241088867188e-05
32,L2FF,600000.0,0.00011801719665527344
32,L2FF,600000.0,0.00013685226440429688
32,L2FF,600000.0,9.918212890625e-05
32,L2FF,600000.0,8.988380432128906e-05
32,L2FF,600000.0,7.319450378417969e-05
32,L2FF,600000.0,7.700920104980469e-05
32,L2FF,600000.0,7.295608520507812e-05
32,L2FF,600000.0,7.581710815429688e-05
32,L2FF,600000.0,0.00015592575073242188
32,L2FF,600000.0,7.605552673339844e-05
32,L2FF,600000.0,0.0001041889190673828
32,L2FF,600000.0,7.510185241699219e-05
32,L2FF,600000.0,0.00014519691467285156
32,L2FF,600000.0,7.200241088867188e-05
32,L2FF,600000.0,0.00011014938354492188
32,L2FF,600000.0,9.226799011230467e-05
32,L2FF,600000.0,6.985664367675781e-05
32,L2FF,600000.0,6.67572021484375e-05
32,L2FF,600000.0,6.890296936035156e-05
32,L2FF,600000.0,7.104873657226562e-05
32,L2FF,600000.0,6.723403930664062e-05
32,L2FF,600000.0,6.699562072753906e-05
32,L2FF,600000.0,6.604194641113281e-05
32,L2FF,600000.0,0.0001499652862548828
32,L2FF,600000.0,6.818771362304688e-05
32,L2FF,600000.0,6.771087646484375e-05
32,L2FF,600000.0,6.413459777832031e-05
32,L2FF,600000.0,6.604194641113281e-05
32,L2FF,600000.0,0.00015020370483398438
32,L2FF,600000.0,0.00010704994201660156
32,L2FF,600000.0,0.000125885009765625
32,L2FF,600000.0,6.389617919921875e-05
32,L2FF,600000.0,6.29425048828125e-05
32,L2FF,600000.0,6.604194641113281e-05
32,L2FF,600000.0,6.604194641113281e-05
32,L2FF,600000.0,6.29425048828125e-05
64,L2FF,1200000.0,0.00012683868408203125
64,L2FF,1200000.0,0.0005459785461425781
64,L2FF,1200000.0,0.00011992454528808594
64,L2FF,1200000.0,0.00011086463928222656
64,L2FF,1200000.0,0.00010609626770019533
64,L2FF,1200000.0,0.00010609626770019533
64,L2FF,1200000.0,0.0002040863037109375
64,L2FF,1200000.0,0.00011229515075683594
64,L2FF,1200000.0,0.00011491775512695312
64,L2FF,1200000.0,0.00010919570922851562
64,L2FF,1200000.0,0.00037479400634765625
64,L2FF,1200000.0,0.00011110305786132812
64,L2FF,1200000.0,0.00011801719665527344
64,L2FF,1200000.0,0.00010895729064941406
64,L2FF,1200000.0,0.00010919570922851562
64,L2FF,1200000.0,0.00011610984802246094
64,L2FF,1200000.0,0.00011491775512695312
64,L2FF,1200000.0,0.00010704994201660156
64,L2FF,1200000.0,0.0001080036163330078
64,L2FF,1200000.0,0.00011491775512695312
64,L2FF,1200000.0,0.00012922286987304688
64,L2FF,1200000.0,0.00010991096496582033
64,L2FF,1200000.0,0.00013065338134765625
64,L2FF,1200000.0,0.00010776519775390624
64,L2FF,1200000.0,0.00011205673217773438
64,L2FF,1200000.0,0.00011801719665527344
64,L2FF,1200000.0,0.00011706352233886721
64,L2FF,1200000.0,0.00011110305786132812
64,L2FF,1200000.0,0.00017499923706054688
64,L2FF,1200000.0,0.00014209747314453125
64,L2FF,1200000.0,0.00011897087097167969
64,L2FF,1200000.0,0.00011372566223144531
64,L2FF,1200000.0,0.00011229515075683594
64,L2FF,1200000.0,0.00012803077697753906
64,L2FF,1200000.0,0.000202178955078125
64,L2FF,1200000.0,0.00011777877807617188
64,L2FF,1200000.0,0.00017905235290527344
64,L2FF,1200000.0,0.00011515617370605469
64,L2FF,1200000.0,0.00015616416931152344
64,L2FF,1200000.0,0.000209808349609375
64,L2FF,1200000.0,0.00011801719665527344
64,L2FF,1200000.0,0.0001239776611328125
64,L2FF,1200000.0,0.00020503997802734372
64,L2FF,1200000.0,0.0001659393310546875
64,L2FF,1200000.0,0.00018286705017089844
64,L2FF,1200000.0,0.00021791458129882807
64,L2FF,1200000.0,0.000244140625
64,L2FF,1200000.0,0.00012493133544921875
64,L2FF,1200000.0,0.0002989768981933594
64,L2FF,1200000.0,0.0002238750457763672
64,L2FF,1200000.0,0.00012803077697753906
64,L2FF,1200000.0,0.00023603439331054688
64,L2FF,1200000.0,0.00015592575073242188
64,L2FF,1200000.0,0.00013303756713867188
64,L2FF,1200000.0,0.00024390220642089844
64,L2FF,1200000.0,0.0002276897430419922
64,L2FF,1200000.0,0.00013279914855957029
64,L2FF,1200000.0,0.00025606155395507807
64,L2FF,1200000.0,0.00015401840209960938
64,L2FF,1200000.0,0.00023889541625976557
64,L2FF,1200000.0,0.0001847743988037109
64,L2FF,1200000.0,0.0001959800720214844
64,L2FF,1200000.0,0.0001239776611328125
64,L2FF,1200000.0,0.00022411346435546875
64,L2FF,1200000.0,0.0001373291015625
64,L2FF,1200000.0,0.00013208389282226562
64,L2FF,1200000.0,0.00012898445129394529
64,L2FF,1200000.0,0.0002970695495605469
64,L2FF,1200000.0,0.0012519359588623047
64,L2FF,1200000.0,0.0001239776611328125
64,L2FF,1200000.0,0.0002279281616210937
64,L2FF,1200000.0,0.00013184547424316406
64,L2FF,1200000.0,0.00013709068298339844
64,L2FF,1200000.0,0.00012087821960449221
64,L2FF,1200000.0,0.00022602081298828125
64,L2FF,1200000.0,0.00011920928955078125
64,L2FF,1200000.0,0.00012302398681640625
64,L2FF,1200000.0,0.0002319812774658203
64,L2FF,1200000.0,0.0002160072326660156
64,L2FF,1200000.0,0.00032901763916015625
64,L2FF,1200000.0,0.00012111663818359375
64,L2FF,1200000.0,0.00013089179992675779
64,L2FF,1200000.0,0.00011992454528808594
64,L2FF,1200000.0,0.00021195411682128904
64,L2FF,1200000.0,0.0002110004425048828
64,L2FF,1200000.0,0.00022292137145996094
64,L2FF,1200000.0,0.00023603439331054688
64,L2FF,1200000.0,0.00021195411682128904
64,L2FF,1200000.0,0.00017786026000976562
64,L2FF,1200000.0,0.0002510547637939453
64,L2FF,1200000.0,0.00011897087097167969
64,L2FF,1200000.0,0.00011205673217773438
64,L2FF,1200000.0,0.00021004676818847656
64,L2FF,1200000.0,0.00023412704467773443
64,L2FF,1200000.0,0.00011706352233886721
64,L2FF,1200000.0,0.00011301040649414062
64,L2FF,1200000.0,0.00011396408081054688
64,L2FF,1200000.0,0.000209808349609375
64,L2FF,1200000.0,0.00011777877807617188
64,L2FF,1200000.0,0.0002970695495605469
128,L2FF,2400000.0,0.0004458427429199219
128,L2FF,2400000.0,0.0004239082336425781
128,L2FF,2400000.0,0.000982046127319336
128,L2FF,2400000.0,0.0004038810729980469
128,L2FF,2400000.0,0.00022673606872558594
128,L2FF,2400000.0,0.00022411346435546875
128,L2FF,2400000.0,0.000432729721069336
128,L2FF,2400000.0,0.0004000663757324219
128,L2FF,2400000.0,0.00023603439331054688
128,L2FF,2400000.0,0.0004091262817382813
128,L2FF,2400000.0,0.00023293495178222656
128,L2FF,2400000.0,0.00041103363037109375
128,L2FF,2400000.0,0.00024819374084472656
128,L2FF,2400000.0,0.00041961669921875
128,L2FF,2400000.0,0.0002620220184326172
128,L2FF,2400000.0,0.0005130767822265625
128,L2FF,2400000.0,0.0003249645233154297
128,L2FF,2400000.0,0.00024080276489257807
128,L2FF,2400000.0,0.00024700164794921875
128,L2FF,2400000.0,0.0002410411834716797
128,L2FF,2400000.0,0.0002279281616210937
128,L2FF,2400000.0,0.0002830028533935547
128,L2FF,2400000.0,0.0007140636444091798
128,L2FF,2400000.0,0.00021910667419433596
128,L2FF,2400000.0,0.0006656646728515625
128,L2FF,2400000.0,0.0005888938903808594
128,L2FF,2400000.0,0.00022912025451660162
128,L2FF,2400000.0,0.0003962516784667969
128,L2FF,2400000.0,0.0004179477691650391
128,L2FF,2400000.0,0.0003981590270996094
128,L2FF,2400000.0,0.00022101402282714844
128,L2FF,2400000.0,0.0004208087921142578
128,L2FF,2400000.0,0.00023508071899414062
128,L2FF,2400000.0,0.0002269744873046875
128,L2FF,2400000.0,0.00025320053100585943
128,L2FF,2400000.0,0.0002338886260986328
128,L2FF,2400000.0,0.00024700164794921875
128,L2FF,2400000.0,0.0002899169921875
128,L2FF,2400000.0,0.00025892257690429693
128,L2FF,2400000.0,0.0002491474151611328
128,L2FF,2400000.0,0.0003209114074707031
128,L2FF,2400000.0,0.0003428459167480469
128,L2FF,2400000.0,0.0002529621124267578
128,L2FF,2400000.0,0.0003390312194824219
128,L2FF,2400000.0,0.00026106834411621094
128,L2FF,2400000.0,0.0004260540008544922
128,L2FF,2400000.0,0.0004899501800537108
128,L2FF,2400000.0,0.0003120899200439453
128,L2FF,2400000.0,0.0004298686981201172
128,L2FF,2400000.0,0.00047087669372558594
128,L2FF,2400000.0,0.00023818016052246094
128,L2FF,2400000.0,0.00024509429931640625
128,L2FF,2400000.0,0.0004019737243652344
128,L2FF,2400000.0,0.0002460479736328125
128,L2FF,2400000.0,0.00023484230041503906
128,L2FF,2400000.0,0.0004191398620605469
128,L2FF,2400000.0,0.0004467964172363281
128,L2FF,2400000.0,0.00039124488830566406
128,L2FF,2400000.0,0.0005030632019042969
128,L2FF,2400000.0,0.00048613548278808594
128,L2FF,2400000.0,0.0004239082336425781
128,L2FF,2400000.0,0.0005450248718261719
128,L2FF,2400000.0,0.00044798851013183605
128,L2FF,2400000.0,0.0006036758422851562
128,L2FF,2400000.0,0.0004401206970214844
128,L2FF,2400000.0,0.00023603439331054688
128,L2FF,2400000.0,0.00023508071899414062
128,L2FF,2400000.0,0.00024127960205078125
128,L2FF,2400000.0,0.00023698806762695312
128,L2FF,2400000.0,0.000240325927734375
128,L2FF,2400000.0,0.0004360675811767578
128,L2FF,2400000.0,0.0006229877471923827
128,L2FF,2400000.0,0.0003921985626220703
128,L2FF,2400000.0,0.00040602684020996094
128,L2FF,2400000.0,0.001981973648071289
128,L2FF,2400000.0,0.00037288665771484375
128,L2FF,2400000.0,0.0005612373352050781
128,L2FF,2400000.0,0.0004038810729980469
128,L2FF,2400000.0,0.0004050731658935547
128,L2FF,2400000.0,0.0006830692291259767
128,L2FF,2400000.0,0.00045418739318847656
128,L2FF,2400000.0,0.00046324729919433605
128,L2FF,2400000.0,0.00040602684020996094
128,L2FF,2400000.0,0.0002338886260986328
128,L2FF,2400000.0,0.0008230209350585938
128,L2FF,2400000.0,0.0003767013549804688
128,L2FF,2400000.0,0.00042176246643066406
128,L2FF,2400000.0,0.0004699230194091797
128,L2FF,2400000.0,0.00039315223693847656
128,L2FF,2400000.0,0.00041604042053222656
128,L2FF,2400000.0,0.0003969669342041016
128,L2FF,2400000.0,0.000386953353881836
128,L2FF,2400000.0,0.000431060791015625
128,L2FF,2400000.0,0.0002219676971435547
128,L2FF,2400000.0,0.00022101402282714844
128,L2FF,2400000.0,0.00038909912109375
128,L2FF,2400000.0,0.0002257823944091797
128,L2FF,2400000.0,0.0003910064697265625
128,L2FF,2400000.0,0.000392913818359375
128,L2FF,2400000.0,0.0002188682556152344
256,L2FF,4800000.0,0.0014262199401855467
256,L2FF,4800000.0,0.001474142074584961
256,L2FF,4800000.0,0.0008661746978759767
256,L2FF,4800000.0,0.0008299350738525392
256,L2FF,4800000.0,0.000979900360107422
256,L2FF,4800000.0,0.0004351139068603516
256,L2FF,4800000.0,0.0008928775787353516
256,L2FF,4800000.0,0.0005347728729248047
