size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,14845317.541918967,14811976.142165435,14769230.769230815,76086.7726881504,42745.37293461897,0.005691766738891602
4,L2FF,14927012.244794067,14917593.759836802,14769230.769230815,157781.47556325234,148362.99060598575,0.004850864410400391
4,L2FF,14801159.853792118,14798560.830323888,14769230.769230815,31929.084561301395,29330.06109307148,0.005857944488525391
4,L2FF,6997738.445383552,6990563.43267474,6956521.739130443,41216.7062531095,34041.69354429655,0.005439996719360352
4,L2FF,1800173.8294901429,1799269.9418893217,1797752.8089887544,2421.0205013884697,1517.1329005672594,0.005458831787109375
4,L2FF,1814313.025612588,1813946.000513928,1797752.8089887544,16560.216623833403,16193.191525173606,0.005197048187255859
4,L2FF,14861009.04785854,14784816.656281056,14769230.769230815,91778.27862772346,15585.887050237507,0.005423784255981445
4,L2FF,7019637.803434785,7019637.803434785,6956521.739130443,63116.06430434249,63116.06430434249,0.00960087776184082
4,L2FF,14778744.168323535,14747043.530646285,14769230.769230815,9513.39909271896,-22187.23858453333,0.006011724472045898
4,L2FF,14831693.457350586,14802109.300254835,14769230.769230815,62462.688119767234,32878.5310240183,0.004343032836914063
4,L2FF,14801533.714448173,14765136.39044888,14769230.769230815,32302.94521735609,-4094.3787819352,0.004048824310302734
4,L2FF,14918337.641634347,14918337.641634347,14769230.769230815,149106.87240353227,149106.87240353227,0.0036559104919433602
4,L2FF,6980592.301067648,6974576.842869777,6956521.739130443,24070.561937206425,18055.1037393352,0.0037059783935546884
4,L2FF,7001961.482679753,6985413.337598608,6956521.739130443,45439.74354930874,28891.598468164917,0.004352092742919922
4,L2FF,14898889.72304215,14896045.580089934,14769230.769230815,129658.95381133258,126814.81085911766,0.004024028778076172
4,L2FF,7018691.240330543,7013778.496667312,6956521.739130443,62169.50120010134,57256.757536868565,0.003857135772705078
4,L2FF,7020199.713095965,7018066.131209585,6956521.739130443,63677.9739655219,61544.39207914192,0.004103899002075195
4,L2FF,14930535.229456773,14929407.751580035,14769230.769230815,161304.46022595465,160176.98234922063,0.0037949085235595694
4,L2FF,14880636.853494715,14878248.600617938,14769230.769230815,111406.0842639003,109017.83138712123,0.003795146942138672
4,L2FF,7031748.538756045,7019224.2819653815,6956521.739130443,75226.79962560255,62702.5428349385,0.004534006118774414
4,L2FF,7007090.665160268,6994689.53016707,6956521.739130443,50568.92602982372,38167.791036627255,0.006087303161621094
4,L2FF,6992583.491620532,6984863.25166698,6956521.739130443,36061.75249008928,28341.512536536906,0.005705118179321289
8,L2FF,7419617.547074039,7399358.935638429,7384615.384615395,35002.16245864425,14743.551023033448,0.007639169692993164
8,L2FF,7445965.376493108,7444205.390016917,7384615.384615395,61349.99187771418,59590.00540152192,0.006847858428955078
8,L2FF,7434954.464052803,7417796.537109652,7384615.384615395,50339.07943740767,33181.152494257316,0.006491184234619141
8,L2FF,7441470.1935052425,7437361.21277946,7384615.384615395,56854.80888984817,52745.828164064325,0.00745701789855957
8,L2FF,7468449.618594822,7464526.056199735,7384615.384615395,83834.23397942541,79910.67158433981,0.006509065628051758
8,L2FF,7446299.408966365,7434744.613266309,7384615.384615395,61684.02435097005,50129.22865091357,0.006201982498168945
8,L2FF,7458620.130594215,7456317.765342638,7384615.384615395,74004.74597882014,71702.38072724175,0.005990028381347656
8,L2FF,7475534.185832897,7461411.977691813,7384615.384615395,90918.80121750197,76796.59307641909,0.006060123443603516
8,L2FF,3501215.3063289905,3491508.6900130007,3478260.869565206,22954.43676378392,13247.820447794162,0.006011247634887695
8,L2FF,3527452.5228036563,3521108.6736132675,3478260.869565206,49191.65323844972,42847.804048060905,0.007508993148803711
8,L2FF,7443800.604278266,7416228.438401209,7384615.384615395,59185.21966287121,31613.05378581397,0.008805036544799805
8,L2FF,7400835.538466666,7342212.54300453,7384615.384615395,16220.153851270676,-42402.841610864736,0.008089065551757812
8,L2FF,7460053.692042401,7445546.361172029,7384615.384615395,75438.30742700491,60930.97655663361,0.007549762725830078
8,L2FF,7488002.546011029,7474179.481474242,7384615.384615395,103387.1613956336,89564.09685884789,0.0076940059661865234
8,L2FF,908738.3126760748,908044.8729917449,898876.4044943794,9861.908181695384,9168.468497365364,0.008009910583496094
8,L2FF,7492066.790125631,7474727.2885551015,7384615.384615395,107451.40551023556,90111.90393970533,0.008695840835571289
8,L2FF,7501193.983465626,7501193.983465626,7384615.384615395,116578.59885023069,116578.59885023069,0.00901508331298828
8,L2FF,7437247.553848179,7437247.553848179,7384615.384615395,52632.16923278384,52632.16923278384,0.009038209915161131
8,L2FF,7477141.868864152,7477141.868864152,7384615.384615395,92526.48424875551,92526.48424875551,0.00885009765625
8,L2FF,7421849.453209758,7378690.9777001375,7384615.384615395,37234.068594361655,-5924.406915258615,0.009245872497558594
8,L2FF,7481680.123668399,7465666.66342129,7384615.384615395,97064.73905300348,81051.27880589478,0.009257793426513672
8,L2FF,7516265.321411608,7505438.81110885,7384615.384615395,131649.93679621257,120823.42649345472,0.01080608367919922
8,L2FF,7474872.817674095,7463558.631313291,7384615.384615395,90257.43305869961,78943.24669789616,0.0092620849609375
8,L2FF,7425370.180212135,7415508.693717771,7384615.384615395,40754.795596740216,30893.309102375988,0.010079145431518556
8,L2FF,7448898.521204495,7409496.032915295,7384615.384615395,64283.136589099646,24880.648299899884,0.008700132369995117
8,L2FF,7408446.255057171,7408446.255057171,7384615.384615395,23830.870441775765,23830.870441775765,0.008415937423706055
8,L2FF,7404869.476782072,7396445.424171138,7384615.384615395,20254.092166677117,11830.039555741474,0.008922815322875977
8,L2FF,7454190.987208775,7447839.725342543,7384615.384615395,69575.60259338003,63224.34072714672,0.009564876556396484
8,L2FF,3513875.9780741557,3488832.4951503268,3478260.869565206,35615.1085089487,10571.625585120635,0.008315801620483398
8,L2FF,7473064.112472342,7456238.20494037,7384615.384615395,88448.72785694711,71622.82032497508,0.008012056350708008
8,L2FF,7482896.5466415575,7461163.949927956,7384615.384615395,98281.1620261632,76548.56531256065,0.00844717025756836
8,L2FF,7452754.11125642,7452754.11125642,7384615.384615395,68138.72664102446,68138.72664102446,0.009096860885620115
8,L2FF,7483624.4272122765,7475490.53269087,7384615.384615395,99009.04259688038,90875.14807547444,0.009242057800292969
8,L2FF,7452332.638258815,7432431.353731613,7384615.384615395,67717.2536434196,47815.969116216525,0.007630109786987305
8,L2FF,7445385.020971732,7445385.020971732,7384615.384615395,60769.636356337,60769.636356337,0.008503198623657227
8,L2FF,7452747.805145201,7424813.688776253,7384615.384615395,68132.42052980607,40198.304160856635,0.013608932495117188
8,L2FF,7430269.836058443,7418929.434587416,7384615.384615395,45654.45144304913,34314.04997202102,0.009016036987304688
8,L2FF,7457882.33900088,7450940.229530103,7384615.384615395,73266.95438548457,66324.84491470829,0.00809025764465332
8,L2FF,7406771.134676038,7368665.797787528,7384615.384615395,22155.750060644,-15949.586827868596,0.008599996566772461
8,L2FF,7485598.011490667,7483469.91174414,7384615.384615395,100982.62687527297,98854.52712874488,0.007776975631713867
8,L2FF,7394463.869673222,7341809.242175948,7384615.384615395,9848.485057828017,-42806.14243944828,0.009665727615356444
8,L2FF,7466713.633453955,7459958.315790941,7384615.384615395,82098.24883855972,75342.93117554579,0.012468099594116213
8,L2FF,7439531.232635379,7430944.283976371,7384615.384615395,54915.84801998362,46328.89936097618,0.01054692268371582
8,L2FF,7420624.939246205,7398279.710515208,7384615.384615395,36009.55463080946,13664.325899812393,0.009467363357543944
8,L2FF,7483259.688207585,7479660.639186228,7384615.384615395,98644.30359219016,95045.25457083248,0.009674072265625
8,L2FF,7416427.2028150875,7352553.04792527,7384615.384615395,31811.818199691363,-32062.336690125052,0.008566856384277344
8,L2FF,7392889.749451428,7388309.00422796,7384615.384615395,8274.364836032502,3693.619612565264,0.007695913314819336
8,L2FF,7456811.695808012,7433219.682439513,7384615.384615395,72196.31119261682,48604.29782411642,0.007950067520141602
8,L2FF,7430471.067264116,7429910.815408241,7384615.384615395,45855.68264872115,45295.43079284578,0.007884740829467773
8,L2FF,7451594.436832611,7432758.091247444,7384615.384615395,66979.05221721622,48142.706632048816,0.00759434700012207
8,L2FF,7446046.634685509,7438591.671680221,7384615.384615395,61431.25007011369,53976.28706482612,0.009343862533569336
8,L2FF,3520372.637772068,3518051.5811194805,3478260.869565206,42111.7682068618,39790.71155427396,0.009071826934814451
8,L2FF,7461018.495893787,7440702.122388827,7384615.384615395,76403.11127839051,56086.73777343053,0.007821083068847656
8,L2FF,7410537.2453290485,7359966.014461359,7384615.384615395,25921.860713654198,-24649.370154036213,0.007735729217529297
8,L2FF,7424977.221739513,7409641.819639933,7384615.384615395,40361.83712411765,25026.43502453901,0.007433891296386719
8,L2FF,7428379.482596071,7426521.821103461,7384615.384615395,43764.09798067622,41906.43648806587,0.0077362060546875
8,L2FF,7438567.674862677,7438567.674862677,7384615.384615395,53952.29024728201,53952.29024728201,0.009119987487792969
8,L2FF,7511541.478106689,7507176.466532344,7384615.384615395,126926.09349129348,122561.08191694877,0.007663726806640625
8,L2FF,3504158.1918988456,3504158.1918988456,3478260.869565206,25897.322333639022,25897.322333639022,0.0076520442962646484
8,L2FF,3490973.967480905,3487257.231769917,3478260.869565206,12713.097915698774,8996.362204710022,0.008453130722045898
8,L2FF,7475626.381562121,7467477.397933387,7384615.384615395,91010.996946726,82862.01331799291,0.015010118484497069
8,L2FF,7437153.967877363,7399743.621965183,7384615.384615395,52538.58326196764,15128.237349787727,0.010606050491333008
8,L2FF,7499432.74100691,7491636.6210064525,7384615.384615395,114817.35639151465,107021.23639105633,0.12445592880249025
8,L2FF,7462861.22026018,7462861.22026018,7384615.384615395,78245.83564478437,78245.83564478437,0.008356809616088867
8,L2FF,7477654.716559972,7477654.716559972,7384615.384615395,93039.33194457553,93039.33194457553,0.009466171264648438
8,L2FF,7413949.090683635,7408618.877745809,7384615.384615395,29333.706068240102,24003.49313041381,0.009598970413208008
8,L2FF,7464487.15023828,7461039.372073389,7384615.384615395,79871.76562288497,76423.98745799344,0.008873939514160156
8,L2FF,7519681.846923897,7505756.097119685,7384615.384615395,135066.46230850182,121140.71250429006,0.008792877197265625
8,L2FF,7406775.656556187,7405320.0506018875,7384615.384615395,22160.271940791983,20704.665986491367,0.01108717918395996
8,L2FF,7474576.799768092,7474576.799768092,7384615.384615395,89961.41515269689,89961.41515269689,0.015537977218627931
8,L2FF,7464091.58828909,7453812.513259772,7384615.384615395,79476.20367369521,69197.12864437701,0.018282651901245117
8,L2FF,7429551.09096327,7397431.836557607,7384615.384615395,44935.706347875304,12816.451942212881,0.011453866958618164
8,L2FF,7447684.024753832,7445391.926720532,7384615.384615395,63068.64013843798,60776.54210513551,0.008818864822387695
8,L2FF,7452869.801810034,7432783.722860506,7384615.384615395,68254.4171946384,48168.338245110586,0.006895780563354492
8,L2FF,7404639.606405092,7391818.454033745,7384615.384615395,20024.221789697185,7203.0694183502355,0.008200883865356445
8,L2FF,7491375.165016104,7490656.320042037,7384615.384615395,106759.78040070923,106040.9354266422,0.007803916931152344
8,L2FF,7444644.503839071,7395138.909346057,7384615.384615395,60029.11922367568,10523.524730662815,0.010217905044555664
8,L2FF,7473893.732750547,7463359.871370324,7384615.384615395,89278.34813515283,78744.48675492872,0.008183717727661133
8,L2FF,7469865.348478583,7469584.085825036,7384615.384615395,85249.96386318654,84968.70120964106,0.007422924041748047
8,L2FF,7417572.92842517,7396185.985630282,7384615.384615395,32957.54380977433,11570.601014886985,0.007834911346435547
8,L2FF,7436025.627651745,7423001.439313351,7384615.384615395,51410.24303635024,38386.05469795596,0.00901484489440918
8,L2FF,7456996.324345282,7449070.956666192,7384615.384615395,72380.93972988799,64455.57205079683,0.007735252380371094
8,L2FF,7437809.145939417,7431320.315108088,7384615.384615395,53193.761324022904,46704.930492691696,0.007627964019775391
8,L2FF,3508786.867921316,3496521.256630688,3478260.869565206,30525.99835610995,18260.38706548186,0.0076351165771484375
8,L2FF,7455777.309549902,7455777.309549902,7384615.384615395,71161.92493450548,71161.92493450548,0.007815837860107422
8,L2FF,7393976.929631021,7393307.640384866,7384615.384615395,9361.545015625656,8692.255769470707,0.008069992065429688
8,L2FF,7456046.093613528,7447476.142081982,7384615.384615395,71430.7089981325,62860.75746658724,0.01001429557800293
8,L2FF,7401951.746964244,7351779.068792812,7384615.384615395,17336.362348848954,-32836.315822584555,0.011269807815551758
8,L2FF,7422307.383183615,7356539.128663711,7384615.384615395,37691.998568220064,-28076.25595168397,0.010161161422729492
8,L2FF,7393323.807760275,7367848.462127446,7384615.384615395,8708.423144879749,-16766.922487949018,0.009234189987182615
8,L2FF,7404773.623320842,7391249.0980904875,7384615.384615395,20158.238705446944,6633.7134750932455,0.008743047714233398
8,L2FF,7450838.065729382,7425925.130382023,7384615.384615395,66222.68111398816,41309.74576662667,0.007657289505004883
8,L2FF,7486894.876690446,7473418.204071909,7384615.384615395,102279.49207505117,88802.81945651399,0.009567975997924805
8,L2FF,7425181.386724087,7401478.907676945,7384615.384615395,40566.002108692184,16863.523061550222,0.007651805877685547
8,L2FF,7446870.273900415,7430169.523893482,7384615.384615395,62254.8892850196,45554.139278087765,0.008308887481689453
8,L2FF,7443897.197893865,7439252.62708287,7384615.384615395,59281.81327847019,54637.24246747512,0.008630037307739258
8,L2FF,7384615.384615395,7345666.906187448,7384615.384615395,0.0,-38948.4784279475,0.00833892822265625
8,L2FF,7469205.69582318,7456820.812650034,7384615.384615395,84590.31120778434,72205.42803463899,0.007758855819702147
8,L2FF,7446860.326432727,7446860.326432727,7384615.384615395,62244.94181733299,62244.94181733299,0.009022235870361328
8,L2FF,7458616.197330654,7455399.0662717065,7384615.384615395,74000.81271525845,70783.68165631032,0.008263826370239258
16,L2FF,3711120.3113265,3707257.1964164656,3692307.6923076888,18812.6190188108,14949.504108776804,0.01247096061706543
16,L2FF,3776319.2539189686,3745799.334953189,3692307.6923076888,84011.56161127986,53491.64264550059,0.01188516616821289
16,L2FF,3743671.944846444,3739885.030810735,3692307.6923076888,51364.252538755536,47577.338503046434,0.01243305206298828
16,L2FF,3785738.888670057,3776072.7972610462,3692307.6923076888,93431.19636236783,83765.10495335747,0.01373004913330078
16,L2FF,3701287.839322365,3694254.0893466286,3692307.6923076888,8980.147014676593,1946.3970389403405,0.01702713966369629
16,L2FF,3728359.0183138717,3721123.6189322933,3692307.6923076888,36051.3260061834,28815.92662460404,0.014698982238769531
16,L2FF,3798644.5039461455,3798644.5039461455,3692307.6923076888,106336.81163845675,106336.81163845675,0.014997005462646484
16,L2FF,3738629.42538372,3734692.0146915033,3692307.6923076888,46321.73307603085,42384.322383814026,0.016644954681396484
16,L2FF,3738081.741355146,3723510.272518956,3692307.6923076888,45774.04904745752,31202.580211267337,0.014878988265991213
16,L2FF,3727507.884709009,3720310.2312866207,3692307.6923076888,35200.192401319735,28002.53897893196,0.01456618309020996
16,L2FF,3737914.7753613326,3737914.7753613326,3692307.6923076888,45607.083053643815,45607.083053643815,0.014598131179809569
16,L2FF,3756448.974889638,3751766.7622689195,3692307.6923076888,64141.28258194914,59459.069961229805,0.01403212547302246
16,L2FF,3767508.353720895,3765437.5167798162,3692307.6923076888,75200.66141320579,73129.82447212747,0.014224767684936525
16,L2FF,3706976.088793777,3704524.2905613086,3692307.6923076888,14668.396486087702,12216.598253619855,0.013557910919189451
16,L2FF,3733837.72344926,3732439.810612027,3692307.6923076888,41530.03114157124,40132.11830433831,0.013016223907470705
16,L2FF,3730592.065008645,3725518.281414622,3692307.6923076888,38284.37270095618,33210.58910693275,0.018353939056396484
16,L2FF,3776387.830832147,3766782.700277832,3692307.6923076888,84080.13852445828,74475.00797014311,0.019610166549682617
16,L2FF,3767484.0417759256,3755961.463782157,3692307.6923076888,75176.34946823679,63653.77147446759,0.017544031143188477
16,L2FF,3775286.233986818,3771280.156202778,3692307.6923076888,82978.54167912947,78972.46389508946,0.016437053680419922
16,L2FF,3754996.0155977462,3747526.818363125,3692307.6923076888,62688.323290057015,55219.12605543668,0.015536069869995115
16,L2FF,3760968.077694483,3739615.208022436,3692307.6923076888,68660.38538679434,47307.515714747366,0.016826868057250977
16,L2FF,3701489.109778368,3690227.7157619945,3692307.6923076888,9181.417470678687,-2079.976545694284,0.015192985534667969
16,L2FF,3735581.709454484,3731987.941021272,3692307.6923076888,43274.017146795064,39680.24871358322,0.013926982879638672
16,L2FF,3766366.635016749,3745408.7995693125,3692307.6923076888,74058.94270906085,53101.10726162372,0.01773691177368164
16,L2FF,3726539.7145064194,3720880.1333096176,3692307.6923076888,34232.02219873061,28572.44100192888,0.015316963195800781
16,L2FF,3747164.633932263,3747164.633932263,3692307.6923076888,54856.9416245739,54856.9416245739,0.0196230411529541
16,L2FF,3758590.928248586,3758590.928248586,3692307.6923076888,66283.23594089784,66283.23594089784,0.046537160873413086
16,L2FF,3742440.084143729,3736069.1138235508,3692307.6923076888,50132.391836039715,43761.421515861526,0.02187800407409668
16,L2FF,3771103.077481883,3764686.8018246973,3692307.6923076888,78795.38517419435,72379.109517009,0.019922971725463867
16,L2FF,3746893.3270831294,3745672.337081936,3692307.6923076888,54585.634775440674,53364.64477424696,0.016438007354736328
16,L2FF,3764117.061807311,3761715.8490608176,3692307.6923076888,71809.36949962191,69408.15675312886,0.01735997200012207
16,L2FF,3731752.61622463,3719351.721401652,3692307.6923076888,39444.923916941036,27044.02909396309,0.014872074127197266
16,L2FF,3756053.095500808,3752941.1137140263,3692307.6923076888,63745.403193118975,60633.42140633706,0.014812946319580078
16,L2FF,3738870.8377487008,3710688.1444732635,3692307.6923076888,46563.14544101199,18380.452165574767,0.015713214874267578
16,L2FF,3772285.852310321,3766856.5046323887,3692307.6923076888,79978.16000263253,74548.81232470041,0.016386032104492188
16,L2FF,3767235.138643549,3767235.138643549,3692307.6923076888,74927.44633586006,74927.44633586006,0.015167951583862303
16,L2FF,3744276.031421003,3744276.031421003,3692307.6923076888,51968.339113314636,51968.339113314636,0.015223979949951172
16,L2FF,3728809.914523195,3721764.5540086217,3692307.6923076888,36502.22221550625,29456.861700932965,0.016599655151367188
16,L2FF,3742523.945519248,3742523.945519248,3692307.6923076888,50216.2532115588,50216.2532115588,0.01896977424621582
16,L2FF,3790048.481387826,3790048.481387826,3692307.6923076888,97740.7890801374,97740.7890801374,0.021667957305908203
16,L2FF,3743708.835712317,3725347.12072324,3692307.6923076888,51401.143404627685,33039.42841555085,0.3090860843658447
16,L2FF,3739212.931574765,3732361.1613711,3692307.6923076888,46905.2392670759,40053.469063411,0.016442060470581055
16,L2FF,3738823.30272942,3738823.30272942,3692307.6923076888,46515.61042173113,46515.61042173113,0.01651787757873535
16,L2FF,3721762.982263962,3714661.188920908,3692307.6923076888,29455.28995627304,22353.496613218915,0.015300035476684569
16,L2FF,3740766.998952045,3740766.998952045,3692307.6923076888,48459.30664435588,48459.30664435588,0.015639066696166992
