size,planner,makespan,time
4,L2FF,19373536.85762259,0.004559040069580078
4,L2FF,19373536.85762259,0.004860162734985352
4,L2FF,19373536.85762259,0.003396034240722656
4,L2FF,19373536.85762259,0.003818035125732422
4,L2FF,19373536.85762259,0.0035789012908935547
4,L2FF,19373536.85762259,0.0032088756561279297
4,L2FF,19373536.85762259,0.003288984298706055
4,L2FF,19373536.85762259,0.00499725341796875
4,L2FF,19373536.85762259,0.003422975540161133
4,L2FF,19373536.85762259,0.003499031066894531
4,L2FF,19373536.85762259,0.004380941390991211
4,L2FF,19373536.85762259,0.003354072570800781
4,L2FF,19373536.85762259,0.005240201950073242
4,L2FF,19373536.85762259,0.0042378902435302734
4,L2FF,19373536.85762259,0.003158092498779297
4,L2FF,19373536.85762259,0.003627777099609375
4,L2FF,19373536.85762259,0.005296230316162109
4,L2FF,19373536.85762259,0.003510951995849609
4,L2FF,19373536.85762259,0.003219127655029297
4,L2FF,19373536.85762259,0.005134105682373047
4,L2FF,19373536.85762259,0.003201007843017578
4,L2FF,19373536.85762259,0.00347900390625
4,L2FF,19373536.85762259,0.002881050109863281
4,L2FF,19373536.85762259,0.004228115081787109
4,L2FF,19373536.85762259,0.004511117935180664
4,L2FF,19373536.85762259,0.0029239654541015625
4,L2FF,19373536.85762259,0.0029799938201904297
4,L2FF,19373536.85762259,0.003277063369750977
4,L2FF,19373536.85762259,0.00314021110534668
4,L2FF,19373536.85762259,0.004735946655273438
4,L2FF,19373536.85762259,0.002974987030029297
4,L2FF,19373536.85762259,0.005463123321533203
4,L2FF,19373536.85762259,0.009055852890014648
4,L2FF,19373536.85762259,0.004642009735107422
4,L2FF,19373536.85762259,0.002960920333862305
4,L2FF,19373536.85762259,0.004497766494750977
4,L2FF,19373536.85762259,0.003059864044189453
8,L2FF,9762820.094315944,0.00962209701538086
8,L2FF,9762820.094315944,0.007271289825439453
8,L2FF,9762820.094315944,0.005568981170654297
8,L2FF,9762820.094315944,0.004609823226928711
8,L2FF,9762820.094315944,0.004573345184326172
8,L2FF,9762820.094315944,0.004799842834472656
8,L2FF,9762820.094315944,0.042983055114746094
8,L2FF,9762820.094315944,0.005418062210083008
8,L2FF,9762820.094315944,0.00570225715637207
8,L2FF,9762820.094315944,0.005903005599975586
8,L2FF,9762820.094315944,0.006854057312011719
8,L2FF,9762820.094315944,0.004805088043212891
8,L2FF,9762820.094315944,0.004616975784301758
8,L2FF,9762820.094315944,0.004908084869384766
8,L2FF,9762820.094315944,0.005906820297241211
8,L2FF,9762820.094315944,0.006793022155761719
8,L2FF,9762820.094315944,0.006520748138427734
8,L2FF,9762820.094315944,0.004894018173217773
8,L2FF,9762820.094315944,0.005886077880859375
8,L2FF,9762820.094315944,0.00757288932800293
8,L2FF,9762820.094315944,0.007843017578125
8,L2FF,9762820.094315944,0.005129098892211914
8,L2FF,9762820.094315944,0.00988626480102539
8,L2FF,9762820.094315944,0.00842595100402832
8,L2FF,9762820.094315944,0.007893085479736328
8,L2FF,9762820.094315944,0.006727933883666992
8,L2FF,9762820.094315944,0.006025791168212891
8,L2FF,9762820.094315944,0.004891157150268555
8,L2FF,9762820.094315944,0.005071163177490234
8,L2FF,9762820.094315944,0.005629062652587891
8,L2FF,9762820.094315944,0.006254673004150391
8,L2FF,9762820.094315944,0.0049591064453125
8,L2FF,9762820.094315944,0.005202293395996094
8,L2FF,9762820.094315944,0.005361080169677734
8,L2FF,9762820.094315944,0.006232261657714844
8,L2FF,9762820.094315944,0.004832983016967773
8,L2FF,9762820.094315944,0.005298852920532226
8,L2FF,9762820.094315944,0.007399082183837891
8,L2FF,9762820.094315944,0.0050201416015625
8,L2FF,9762820.094315944,0.004903078079223633
8,L2FF,9762820.094315944,0.005611896514892578
8,L2FF,9762820.094315944,0.004366159439086914
8,L2FF,9762820.094315944,0.004832029342651367
8,L2FF,9762820.094315944,0.004611015319824219
8,L2FF,9762820.094315944,0.005605697631835938
8,L2FF,9762820.094315944,0.0074079036712646484
8,L2FF,9762820.094315944,0.007361173629760742
8,L2FF,9762820.094315944,0.006912946701049805
8,L2FF,9762820.094315944,0.006416082382202149
8,L2FF,9762820.094315944,0.006142854690551758
8,L2FF,9762820.094315944,0.005296945571899414
8,L2FF,9762820.094315944,0.00536799430847168
8,L2FF,9762820.094315944,0.006276130676269531
8,L2FF,9762820.094315944,0.005872249603271484
8,L2FF,9762820.094315944,0.004756927490234375
8,L2FF,9762820.094315944,0.004426002502441406
8,L2FF,9762820.094315944,0.004449129104614258
8,L2FF,9762820.094315944,0.005711793899536133
8,L2FF,9762820.094315944,0.005996942520141602
8,L2FF,9762820.094315944,0.004293918609619141
8,L2FF,9762820.094315944,0.004319190979003906
8,L2FF,9762820.094315944,0.004631757736206055
8,L2FF,9762820.094315944,0.006711006164550781
8,L2FF,9762820.094315944,0.004647016525268555
8,L2FF,9762820.094315944,0.00417017936706543
8,L2FF,9762820.094315944,0.0045011043548583984
8,L2FF,9762820.094315944,0.005909919738769531
8,L2FF,9762820.094315944,0.004681110382080078
8,L2FF,9762820.094315944,0.007871150970458984
8,L2FF,9762820.094315944,0.004974126815795898
8,L2FF,9762820.094315944,0.005099058151245117
8,L2FF,9762820.094315944,0.004965066909790039
8,L2FF,9762820.094315944,0.004970073699951172
8,L2FF,9762820.094315944,0.007082939147949219
8,L2FF,9762820.094315944,0.010679960250854492
8,L2FF,9762820.094315944,0.006258010864257813
8,L2FF,9762820.094315944,0.005649805068969727
8,L2FF,9762820.094315944,0.006307125091552734
8,L2FF,9762820.094315944,0.005646228790283203
8,L2FF,9762820.094315944,0.004951953887939453
8,L2FF,9762820.094315944,0.004540920257568359
8,L2FF,9762820.094315944,0.004806995391845703
8,L2FF,9762820.094315944,0.006322145462036133
8,L2FF,9762820.094315944,0.004124879837036133
8,L2FF,9762820.094315944,0.007810831069946289
8,L2FF,9762820.094315944,0.004614830017089844
8,L2FF,9762820.094315944,0.00551605224609375
8,L2FF,9762820.094315944,0.004594802856445313
8,L2FF,9762820.094315944,0.006125211715698242
8,L2FF,9762820.094315944,0.004769086837768555
8,L2FF,9762820.094315944,0.004732847213745117
8,L2FF,9762820.094315944,0.004646062850952149
8,L2FF,9762820.094315944,0.005099773406982422
8,L2FF,9762820.094315944,0.006340742111206055
8,L2FF,9762820.094315944,0.046253204345703125
8,L2FF,9762820.094315944,0.007216930389404297
8,L2FF,9762820.094315944,0.00769805908203125
8,L2FF,9762820.094315944,0.007963895797729492
8,L2FF,9762820.094315944,0.007043123245239258
8,L2FF,9762820.094315944,0.007404088973999022
16,L2FF,4920157.4662631815,0.009660005569458008
16,L2FF,4920157.4662631815,0.008641242980957031
16,L2FF,4920157.4662631815,0.00886678695678711
16,L2FF,4920157.4662631815,0.007124185562133789
16,L2FF,4920157.4662631815,0.00780797004699707
16,L2FF,4920157.4662631815,0.008929014205932617
16,L2FF,4920157.4662631815,0.009294986724853516
16,L2FF,4920157.4662631815,0.009847640991210938
16,L2FF,4920157.4662631815,0.007225990295410156
16,L2FF,4920157.4662631815,0.01191401481628418
16,L2FF,4920157.4662631815,0.009868860244750977
16,L2FF,4920157.4662631815,0.008887052536010742
16,L2FF,4920157.4662631815,0.0074138641357421875
16,L2FF,4920157.4662631815,0.009231805801391602
16,L2FF,4920157.4662631815,0.009009122848510742
16,L2FF,4920157.4662631815,0.008932113647460938
16,L2FF,4920157.4662631815,0.00918722152709961
16,L2FF,4920157.4662631815,0.007019996643066406
16,L2FF,4920157.4662631815,0.007920265197753906
16,L2FF,4920157.4662631815,0.007670879364013672
16,L2FF,4920157.4662631815,0.009633064270019531
16,L2FF,4920157.4662631815,0.009335994720458984
16,L2FF,4920157.4662631815,0.00864100456237793
16,L2FF,4920157.4662631815,0.010135173797607422
16,L2FF,4920157.4662631815,0.009978055953979492
16,L2FF,4920157.4662631815,0.00982809066772461
16,L2FF,4920157.4662631815,0.007942914962768555
16,L2FF,4920157.4662631815,0.00767064094543457
16,L2FF,4920157.4662631815,0.008973836898803711
16,L2FF,4920157.4662631815,0.009940147399902344
16,L2FF,4920157.4662631815,0.014526128768920897
16,L2FF,4920157.4662631815,0.008185863494873047
16,L2FF,4920157.4662631815,0.008904218673706055
16,L2FF,4920157.4662631815,0.008634090423583984
16,L2FF,4920157.4662631815,0.007725715637207031
16,L2FF,4920157.4662631815,0.007801055908203125
16,L2FF,4920157.4662631815,0.009118080139160156
16,L2FF,4920157.4662631815,0.008598089218139648
16,L2FF,4920157.4662631815,0.009430885314941406
16,L2FF,4920157.4662631815,0.00783395767211914
16,L2FF,4920157.4662631815,0.012067079544067385
16,L2FF,4920157.4662631815,0.008448123931884766
16,L2FF,4920157.4662631815,0.00943899154663086
16,L2FF,4920157.4662631815,0.0077610015869140625
16,L2FF,4920157.4662631815,0.0072629451751708984
16,L2FF,4920157.4662631815,0.007302284240722656
16,L2FF,4920157.4662631815,0.008822917938232422
16,L2FF,4920157.4662631815,0.00901198387145996
16,L2FF,4920157.4662631815,0.009449958801269531
16,L2FF,4920157.4662631815,0.00948190689086914
16,L2FF,4920157.4662631815,0.010667085647583008
16,L2FF,4920157.4662631815,0.012386083602905272
16,L2FF,4920157.4662631815,0.009522199630737305
16,L2FF,4920157.4662631815,0.008199930191040039
16,L2FF,4920157.4662631815,0.008194208145141602
16,L2FF,4920157.4662631815,0.008894920349121094
16,L2FF,4920157.4662631815,0.008378267288208008
16,L2FF,4920157.4662631815,0.011013031005859377
16,L2FF,4920157.4662631815,0.007396221160888672
16,L2FF,4920157.4662631815,0.006941795349121094
16,L2FF,4920157.4662631815,0.008265018463134766
16,L2FF,4920157.4662631815,0.006876230239868164
16,L2FF,4920157.4662631815,0.008265972137451172
16,L2FF,4920157.4662631815,0.007827043533325195
16,L2FF,4920157.4662631815,0.00818777084350586
16,L2FF,4920157.4662631815,0.007909059524536133
16,L2FF,4920157.4662631815,0.008934974670410156
16,L2FF,4920157.4662631815,0.0071790218353271484
16,L2FF,4920157.4662631815,0.006952047348022461
16,L2FF,4920157.4662631815,0.006895780563354492
16,L2FF,4920157.4662631815,0.007099151611328125
16,L2FF,4920157.4662631815,0.006890058517456055
16,L2FF,4920157.4662631815,0.006772994995117188
16,L2FF,4920157.4662631815,0.006699085235595703
16,L2FF,4920157.4662631815,0.007097959518432617
16,L2FF,4920157.4662631815,0.006870031356811523
16,L2FF,4920157.4662631815,0.007665157318115234
16,L2FF,4920157.4662631815,0.007699251174926758
16,L2FF,4920157.4662631815,0.008806705474853516
16,L2FF,4920157.4662631815,0.00799107551574707
16,L2FF,4920157.4662631815,0.008998870849609375
16,L2FF,4920157.4662631815,0.009530067443847656
16,L2FF,4920157.4662631815,0.00898885726928711
16,L2FF,4920157.4662631815,0.0093841552734375
16,L2FF,4920157.4662631815,0.013009071350097656
16,L2FF,4920157.4662631815,0.011141061782836914
16,L2FF,4920157.4662631815,0.009198904037475586
16,L2FF,4920157.4662631815,0.007291078567504883
16,L2FF,4920157.4662631815,0.006888151168823242
16,L2FF,4920157.4662631815,0.006886005401611328
16,L2FF,4920157.4662631815,0.007482051849365234
16,L2FF,4920157.4662631815,0.00674891471862793
16,L2FF,4920157.4662631815,0.006974935531616211
16,L2FF,4920157.4662631815,0.008732795715332031
16,L2FF,4920157.4662631815,0.00845193862915039
16,L2FF,4920157.4662631815,0.008088111877441406
16,L2FF,4920157.4662631815,0.010571002960205078
16,L2FF,4920157.4662631815,0.006886005401611328
16,L2FF,4920157.4662631815,0.007719993591308594
16,L2FF,4920157.4662631815,0.006987094879150391
32,L2FF,2475331.556834198,0.015001773834228516
32,L2FF,2475331.556834198,0.01367807388305664
32,L2FF,2475331.556834198,0.014538049697875975
32,L2FF,2475331.556834198,0.013674020767211914
32,L2FF,2475331.556834198,0.013325929641723631
32,L2FF,2475331.556834198,0.014973878860473631
32,L2FF,2475331.556834198,0.014039993286132812
32,L2FF,2475331.556834198,0.01200580596923828
32,L2FF,2475331.556834198,0.01337599754333496
32,L2FF,2475331.556834198,0.013305187225341795
32,L2FF,2475331.556834198,0.01421999931335449
32,L2FF,2475331.556834198,0.012529850006103516
32,L2FF,2475331.556834198,0.013370990753173828
32,L2FF,2475331.556834198,0.01334214210510254
32,L2FF,2475331.556834198,0.06677913665771484
32,L2FF,2475331.556834198,0.013907909393310549
32,L2FF,2475331.556834198,0.013788223266601562
32,L2FF,2475331.556834198,0.012578964233398438
32,L2FF,2475331.556834198,0.013839006423950195
32,L2FF,2475331.556834198,0.014323949813842772
32,L2FF,2475331.556834198,0.013306856155395508
32,L2FF,2475331.556834198,0.012443780899047852
32,L2FF,2475331.556834198,0.013267040252685549
32,L2FF,2475331.556834198,0.01340174674987793
32,L2FF,2475331.556834198,0.013579845428466795
32,L2FF,2475331.556834198,0.012813806533813477
32,L2FF,2475331.556834198,0.013350248336791992
32,L2FF,2475331.556834198,0.013370990753173828
32,L2FF,2475331.556834198,0.012998819351196287
32,L2FF,2475331.556834198,0.01261615753173828
32,L2FF,2475331.556834198,0.013901948928833008
32,L2FF,2475331.556834198,0.013092756271362305
32,L2FF,2475331.556834198,0.013037681579589844
32,L2FF,2475331.556834198,0.01279902458190918
32,L2FF,2475331.556834198,0.014066219329833984
32,L2FF,2475331.556834198,0.013989925384521484
32,L2FF,2475331.556834198,0.013986825942993164
32,L2FF,2475331.556834198,0.014809131622314453
32,L2FF,2475331.556834198,0.013966083526611328
32,L2FF,2475331.556834198,0.013820886611938477
32,L2FF,2475331.556834198,0.02110600471496582
32,L2FF,2475331.556834198,0.013512849807739258
32,L2FF,2475331.556834198,0.013571739196777344
32,L2FF,2475331.556834198,0.01321721076965332
32,L2FF,2475331.556834198,0.013588905334472656
32,L2FF,2475331.556834198,0.014587879180908203
32,L2FF,2475331.556834198,0.01341104507446289
32,L2FF,2475331.556834198,0.012888193130493164
32,L2FF,2475331.556834198,0.014673948287963869
32,L2FF,2475331.556834198,0.015357017517089844
32,L2FF,2475331.556834198,0.01702404022216797
32,L2FF,2475331.556834198,0.01919722557067871
32,L2FF,2475331.556834198,0.020723819732666016
32,L2FF,2475331.556834198,0.016765832901000977
32,L2FF,2475331.556834198,0.01491665840148926
32,L2FF,2475331.556834198,0.01392817497253418
32,L2FF,2475331.556834198,0.014037132263183594
32,L2FF,2475331.556834198,0.013118982315063477
32,L2FF,2475331.556834198,0.015569210052490234
32,L2FF,2475331.556834198,0.013773918151855469
32,L2FF,2475331.556834198,0.013998746871948242
32,L2FF,2475331.556834198,0.013797998428344728
32,L2FF,2475331.556834198,0.013678789138793944
32,L2FF,2475331.556834198,0.023378849029541016
32,L2FF,2475331.556834198,0.021644115447998047
32,L2FF,2475331.556834198,0.017920970916748047
32,L2FF,2475331.556834198,0.015707731246948242
32,L2FF,2475331.556834198,0.017158031463623047
32,L2FF,2475331.556834198,0.017264127731323242
32,L2FF,2475331.556834198,0.015010833740234375
32,L2FF,2475331.556834198,0.014396190643310547
32,L2FF,2475331.556834198,0.0173189640045166
32,L2FF,2475331.556834198,0.013525009155273438
32,L2FF,2475331.556834198,0.013122797012329102
32,L2FF,2475331.556834198,0.01429891586303711
32,L2FF,2475331.556834198,0.013230085372924805
32,L2FF,2475331.556834198,0.013670921325683594
32,L2FF,2475331.556834198,0.014139890670776369
32,L2FF,2475331.556834198,0.01415395736694336
32,L2FF,2475331.556834198,0.01740121841430664
32,L2FF,2475331.556834198,0.018358945846557617
32,L2FF,2475331.556834198,0.02082729339599609
32,L2FF,2475331.556834198,0.02010178565979004
32,L2FF,2475331.556834198,0.01592278480529785
32,L2FF,2475331.556834198,0.016972780227661133
32,L2FF,2475331.556834198,0.037210702896118164
32,L2FF,2475331.556834198,0.027000904083251957
32,L2FF,2475331.556834198,0.020496129989624023
32,L2FF,2475331.556834198,0.03549695014953613
32,L2FF,2475331.556834198,0.025339841842651367
32,L2FF,2475331.556834198,0.02379918098449707
32,L2FF,2475331.556834198,0.02210211753845215
32,L2FF,2475331.556834198,0.02267599105834961
32,L2FF,2475331.556834198,0.018545150756835938
32,L2FF,2475331.556834198,0.016221046447753906
32,L2FF,2475331.556834198,0.015224933624267578
32,L2FF,2475331.556834198,0.015400886535644531
32,L2FF,2475331.556834198,0.015822649002075195
32,L2FF,2475331.556834198,0.01488494873046875
32,L2FF,2475331.556834198,0.018766164779663086
64,L2FF,1259091.6976706265,0.02727293968200684
64,L2FF,1259091.6976706265,0.02613210678100586
64,L2FF,1259091.6976706265,0.026267051696777344
64,L2FF,1259091.6976706265,0.026321887969970703
64,L2FF,1259091.6976706265,0.02327704429626465
64,L2FF,1259091.6976706265,0.02451300621032715
64,L2FF,1259091.6976706265,0.02749204635620117
64,L2FF,1259091.6976706265,0.02739810943603516
64,L2FF,1259091.6976706265,0.02495121955871582
64,L2FF,1259091.6976706265,0.027102947235107425
64,L2FF,1259091.6976706265,0.0310361385345459
64,L2FF,1259091.6976706265,0.028918981552124023
64,L2FF,1259091.6976706265,0.02557992935180664
64,L2FF,1259091.6976706265,0.028674840927124023
64,L2FF,1259091.6976706265,0.030248165130615238
64,L2FF,1259091.6976706265,0.026219844818115238
64,L2FF,1259091.6976706265,0.028943777084350582
64,L2FF,1259091.6976706265,0.025470972061157227
64,L2FF,1259091.6976706265,0.031787872314453125
64,L2FF,1259091.6976706265,0.0283808708190918
64,L2FF,1259091.6976706265,0.028176069259643555
64,L2FF,1259091.6976706265,0.02757406234741211
64,L2FF,1259091.6976706265,0.030877351760864258
64,L2FF,1259091.6976706265,0.03218412399291992
64,L2FF,1259091.6976706265,0.02826213836669922
64,L2FF,1259091.6976706265,0.027601003646850586
64,L2FF,1259091.6976706265,0.028867721557617188
64,L2FF,1259091.6976706265,0.0318150520324707
64,L2FF,1259091.6976706265,0.03066015243530273
64,L2FF,1259091.6976706265,0.027500152587890625
64,L2FF,1259091.6976706265,0.02777290344238281
64,L2FF,1259091.6976706265,0.024187088012695312
64,L2FF,1259091.6976706265,0.02522897720336914
64,L2FF,1259091.6976706265,0.024448156356811523
64,L2FF,1259091.6976706265,0.02797889709472656
64,L2FF,1259091.6976706265,0.03044414520263672
64,L2FF,1259091.6976706265,0.02581501007080078
64,L2FF,1259091.6976706265,0.024394989013671875
64,L2FF,1259091.6976706265,0.024925947189331055
64,L2FF,1259091.6976706265,0.024174928665161133
64,L2FF,1259091.6976706265,0.025180816650390625
64,L2FF,1259091.6976706265,0.026938676834106445
64,L2FF,1259091.6976706265,0.03106689453125
64,L2FF,1259091.6976706265,0.02509117126464844
64,L2FF,1259091.6976706265,0.02501511573791504
64,L2FF,1259091.6976706265,0.024116039276123047
64,L2FF,1259091.6976706265,0.026290178298950195
64,L2FF,1259091.6976706265,0.02347111701965332
64,L2FF,1259091.6976706265,0.026344776153564453
64,L2FF,1259091.6976706265,0.024538278579711914
64,L2FF,1259091.6976706265,0.026627063751220703
64,L2FF,1259091.6976706265,0.0241391658782959
64,L2FF,1259091.6976706265,0.031098842620849613
64,L2FF,1259091.6976706265,0.024290084838867188
64,L2FF,1259091.6976706265,0.024432897567749023
64,L2FF,1259091.6976706265,0.023100852966308597
64,L2FF,1259091.6976706265,0.023362159729003903
64,L2FF,1259091.6976706265,0.0228731632232666
64,L2FF,1259091.6976706265,0.02677297592163086
64,L2FF,1259091.6976706265,0.02456498146057129
64,L2FF,1259091.6976706265,0.024284839630126957
64,L2FF,1259091.6976706265,0.024528026580810547
64,L2FF,1259091.6976706265,0.02496910095214844
64,L2FF,1259091.6976706265,0.02448701858520508
64,L2FF,1259091.6976706265,0.024760961532592773
64,L2FF,1259091.6976706265,0.02442479133605957
64,L2FF,1259091.6976706265,0.02519392967224121
64,L2FF,1259091.6976706265,0.02350592613220215
64,L2FF,1259091.6976706265,0.024816036224365238
64,L2FF,1259091.6976706265,0.025661230087280273
64,L2FF,1259091.6976706265,0.0245356559753418
64,L2FF,1259091.6976706265,0.026078224182128903
64,L2FF,1259091.6976706265,0.02799677848815918
64,L2FF,1259091.6976706265,0.024209976196289062
64,L2FF,1259091.6976706265,0.02522110939025879
64,L2FF,1259091.6976706265,0.02426910400390625
64,L2FF,1259091.6976706265,0.027256011962890625
64,L2FF,1259091.6976706265,0.024213075637817383
64,L2FF,1259091.6976706265,0.09586000442504884
64,L2FF,1259091.6976706265,0.02793121337890625
64,L2FF,1259091.6976706265,0.02515387535095215
64,L2FF,1259091.6976706265,0.024771928787231445
64,L2FF,1259091.6976706265,0.025118350982666016
64,L2FF,1259091.6976706265,0.024940013885498047
64,L2FF,1259091.6976706265,0.02698516845703125
64,L2FF,1259091.6976706265,0.02531909942626953
64,L2FF,1259091.6976706265,0.02621006965637207
64,L2FF,1259091.6976706265,0.02480792999267578
64,L2FF,1259091.6976706265,0.029918193817138675
64,L2FF,1259091.6976706265,0.031244993209838867
64,L2FF,1259091.6976706265,0.032939910888671875
64,L2FF,1259091.6976706265,0.024993896484375
64,L2FF,1259091.6976706265,0.03118109703063965
64,L2FF,1259091.6976706265,0.03066897392272949
64,L2FF,1259091.6976706265,0.023994922637939453
64,L2FF,1259091.6976706265,0.023659229278564453
64,L2FF,1259091.6976706265,0.023639917373657227
64,L2FF,1259091.6976706265,0.023276090621948242
64,L2FF,1259091.6976706265,0.026242971420288086
64,L2FF,1259091.6976706265,0.023208141326904297
128,L2FF,641038.4452575711,0.04820036888122559
128,L2FF,641038.4452575711,0.04908490180969238
128,L2FF,641038.4452575711,0.047413110733032234
128,L2FF,641038.4452575711,0.04592585563659668
128,L2FF,641038.4452575711,0.04575085639953613
128,L2FF,641038.4452575711,0.04614400863647461
128,L2FF,641038.4452575711,0.04728794097900391
128,L2FF,641038.4452575711,0.04554176330566406
128,L2FF,641038.4452575711,0.049442052841186516
128,L2FF,641038.4452575711,0.04642391204833984
128,L2FF,641038.4452575711,0.050851106643676765
128,L2FF,641038.4452575711,0.044376134872436516
128,L2FF,641038.4452575711,0.04403996467590332
128,L2FF,641038.4452575711,0.04434490203857422
128,L2FF,641038.4452575711,0.049628019332885735
128,L2FF,641038.4452575711,0.045531034469604485
128,L2FF,641038.4452575711,0.04484105110168457
128,L2FF,641038.4452575711,0.04689502716064453
128,L2FF,641038.4452575711,0.04624509811401367
128,L2FF,641038.4452575711,0.04601907730102539
128,L2FF,641038.4452575711,0.043714046478271484
128,L2FF,641038.4452575711,0.04566502571105957
128,L2FF,641038.4452575711,0.04784917831420898
128,L2FF,641038.4452575711,0.045614957809448235
128,L2FF,641038.4452575711,0.0575871467590332
128,L2FF,641038.4452575711,0.04988694190979004
128,L2FF,641038.4452575711,0.05716681480407715
128,L2FF,641038.4452575711,0.05250287055969238
128,L2FF,641038.4452575711,0.04837703704833984
128,L2FF,641038.4452575711,0.049399137496948235
128,L2FF,641038.4452575711,0.05028295516967773
128,L2FF,641038.4452575711,0.04986882209777832
128,L2FF,641038.4452575711,0.04876995086669922
128,L2FF,641038.4452575711,0.06044411659240723
128,L2FF,641038.4452575711,0.05533599853515625
128,L2FF,641038.4452575711,0.04934501647949219
128,L2FF,641038.4452575711,0.05240488052368164
128,L2FF,641038.4452575711,0.0575401782989502
128,L2FF,641038.4452575711,0.05302691459655762
128,L2FF,641038.4452575711,0.05007314682006836
128,L2FF,641038.4452575711,0.05348396301269531
128,L2FF,641038.4452575711,0.04610586166381836
128,L2FF,641038.4452575711,0.056505918502807624
128,L2FF,641038.4452575711,0.056750059127807624
128,L2FF,641038.4452575711,0.06074213981628417
128,L2FF,641038.4452575711,0.04944801330566406
128,L2FF,641038.4452575711,0.05307292938232422
128,L2FF,641038.4452575711,0.06725287437438965
128,L2FF,641038.4452575711,0.05082082748413086
128,L2FF,641038.4452575711,0.04863715171813965
128,L2FF,641038.4452575711,0.045360803604125984
128,L2FF,641038.4452575711,0.05031394958496094
128,L2FF,641038.4452575711,0.054652929306030266
128,L2FF,641038.4452575711,0.05345726013183594
128,L2FF,641038.4452575711,0.056720733642578125
128,L2FF,641038.4452575711,0.05054283142089844
128,L2FF,641038.4452575711,0.048969030380249016
128,L2FF,641038.4452575711,0.05032491683959961
128,L2FF,641038.4452575711,0.053243160247802734
128,L2FF,641038.4452575711,0.04874587059020996
128,L2FF,641038.4452575711,0.04746913909912109
128,L2FF,641038.4452575711,0.0505528450012207
128,L2FF,641038.4452575711,0.05074906349182129
128,L2FF,641038.4452575711,0.048619985580444336
128,L2FF,641038.4452575711,0.04829072952270508
128,L2FF,641038.4452575711,0.04765486717224121
128,L2FF,641038.4452575711,0.048382043838500984
128,L2FF,641038.4452575711,0.04832983016967773
128,L2FF,641038.4452575711,0.04768800735473633
128,L2FF,641038.4452575711,0.0467839241027832
128,L2FF,641038.4452575711,0.04946470260620117
128,L2FF,641038.4452575711,0.04621505737304688
128,L2FF,641038.4452575711,0.05028510093688965
