size,planner,makespan,time
8,L2FF,164440.00979675827,4.410743713378906e-05
8,L2FF,164440.00979675827,4.1961669921875e-05
8,L2FF,164440.00979675827,6.031990051269531e-05
8,L2FF,164440.00979675827,4.57763671875e-05
8,L2FF,164440.00979675827,4.38690185546875e-05
8,L2FF,164440.00979675827,4.38690185546875e-05
8,L2FF,164440.00979675827,4.220008850097656e-05
8,L2FF,164440.00979675827,4.100799560546875e-05
8,L2FF,164440.00979675827,6.794929504394531e-05
8,L2FF,164440.00979675827,4.1961669921875e-05
8,L2FF,164440.00979675827,4.291534423828125e-05
8,L2FF,164440.00979675827,4.1961669921875e-05
8,L2FF,164440.00979675827,4.38690185546875e-05
8,L2FF,164440.00979675827,4.1961669921875e-05
8,L2FF,164440.00979675827,4.1961669921875e-05
8,L2FF,164440.00979675827,4.100799560546875e-05
8,L2FF,164440.00979675827,4.029273986816406e-05
8,L2FF,164440.00979675827,4.1961669921875e-05
8,L2FF,164440.00979675827,4.100799560546875e-05
8,L2FF,164440.00979675827,3.910064697265625e-05
8,L2FF,164440.00979675827,4.029273986816406e-05
8,L2FF,164440.00979675827,6.67572021484375e-05
8,L2FF,164440.00979675827,4.506111145019531e-05
8,L2FF,164440.00979675827,4.482269287109375e-05
8,L2FF,164440.00979675827,3.886222839355469e-05
8,L2FF,164440.00979675827,4.1961669921875e-05
8,L2FF,164440.00979675827,6.985664367675781e-05
8,L2FF,164440.00979675827,4.100799560546875e-05
8,L2FF,164440.00979675827,3.981590270996094e-05
8,L2FF,164440.00979675827,4.124641418457031e-05
8,L2FF,164440.00979675827,4.029273986816406e-05
8,L2FF,164440.00979675827,4.291534423828125e-05
8,L2FF,164440.00979675827,4.00543212890625e-05
8,L2FF,164440.00979675827,3.981590270996094e-05
8,L2FF,164440.00979675827,3.886222839355469e-05
8,L2FF,164440.00979675827,4.1961669921875e-05
8,L2FF,164440.00979675827,7.414817810058594e-05
8,L2FF,164440.00979675827,4.1961669921875e-05
8,L2FF,164440.00979675827,3.886222839355469e-05
8,L2FF,164440.00979675827,3.981590270996094e-05
8,L2FF,164440.00979675827,3.910064697265625e-05
8,L2FF,164440.00979675827,4.1961669921875e-05
8,L2FF,164440.00979675827,4.1961669921875e-05
8,L2FF,164440.00979675827,4.100799560546875e-05
8,L2FF,164440.00979675827,4.100799560546875e-05
16,L2FF,321238.1761097516,6.508827209472656e-05
16,L2FF,321238.1761097516,6.985664367675781e-05
16,L2FF,321238.1761097516,6.29425048828125e-05
16,L2FF,321238.1761097516,0.00026702880859375
16,L2FF,321238.1761097516,9.608268737792967e-05
16,L2FF,321238.1761097516,7.295608520507812e-05
16,L2FF,321238.1761097516,6.508827209472656e-05
16,L2FF,321238.1761097516,6.604194641113281e-05
16,L2FF,321238.1761097516,6.508827209472656e-05
16,L2FF,321238.1761097516,0.00012278556823730471
16,L2FF,321238.1761097516,6.604194641113281e-05
16,L2FF,321238.1761097516,8.606910705566406e-05
16,L2FF,321238.1761097516,0.00012111663818359375
16,L2FF,321238.1761097516,7.486343383789062e-05
16,L2FF,321238.1761097516,7.390975952148438e-05
16,L2FF,321238.1761097516,0.00011587142944335938
16,L2FF,321238.1761097516,0.0001201629638671875
16,L2FF,321238.1761097516,0.0001080036163330078
16,L2FF,321238.1761097516,7.319450378417969e-05
16,L2FF,321238.1761097516,0.00015282630920410156
16,L2FF,321238.1761097516,0.00011491775512695312
16,L2FF,321238.1761097516,0.00011396408081054688
16,L2FF,321238.1761097516,0.0001430511474609375
16,L2FF,321238.1761097516,0.00012302398681640625
16,L2FF,321238.1761097516,7.390975952148438e-05
16,L2FF,321238.1761097516,0.00012326240539550779
16,L2FF,321238.1761097516,0.00011801719665527344
16,L2FF,321238.1761097516,7.82012939453125e-05
16,L2FF,321238.1761097516,0.00014090538024902344
16,L2FF,321238.1761097516,0.00012373924255371094
16,L2FF,321238.1761097516,0.0001080036163330078
16,L2FF,321238.1761097516,0.00012493133544921875
16,L2FF,321238.1761097516,0.00014591217041015625
16,L2FF,321238.1761097516,7.510185241699219e-05
16,L2FF,321238.1761097516,0.00011205673217773438
16,L2FF,321238.1761097516,0.00011491775512695312
16,L2FF,321238.1761097516,7.700920104980469e-05
16,L2FF,321238.1761097516,7.200241088867188e-05
16,L2FF,321238.1761097516,0.0001239776611328125
16,L2FF,321238.1761097516,0.00011968612670898438
16,L2FF,321238.1761097516,6.985664367675781e-05
16,L2FF,321238.1761097516,0.00017309188842773438
16,L2FF,321238.1761097516,0.00011801719665527344
16,L2FF,321238.1761097516,6.985664367675781e-05
16,L2FF,321238.1761097516,0.00010395050048828124
16,L2FF,321238.1761097516,0.0001239776611328125
16,L2FF,321238.1761097516,7.700920104980469e-05
16,L2FF,321238.1761097516,6.890296936035156e-05
16,L2FF,321238.1761097516,6.914138793945312e-05
16,L2FF,321238.1761097516,0.00011301040649414062
16,L2FF,321238.1761097516,0.00011205673217773438
16,L2FF,321238.1761097516,0.00011706352233886721
16,L2FF,321238.1761097516,7.605552673339844e-05
16,L2FF,321238.1761097516,7.200241088867188e-05
16,L2FF,321238.1761097516,7.176399230957031e-05
16,L2FF,321238.1761097516,7.128715515136719e-05
16,L2FF,321238.1761097516,0.00011301040649414062
16,L2FF,321238.1761097516,0.0001080036163330078
16,L2FF,321238.1761097516,0.00011968612670898438
16,L2FF,321238.1761097516,0.00012373924255371094
16,L2FF,321238.1761097516,7.104873657226562e-05
16,L2FF,321238.1761097516,6.985664367675781e-05
16,L2FF,321238.1761097516,7.104873657226562e-05
16,L2FF,321238.1761097516,9.608268737792967e-05
16,L2FF,321238.1761097516,6.985664367675781e-05
16,L2FF,321238.1761097516,6.29425048828125e-05
16,L2FF,321238.1761097516,8.416175842285156e-05
16,L2FF,321238.1761097516,0.00011897087097167969
16,L2FF,321238.1761097516,6.794929504394531e-05
16,L2FF,321238.1761097516,6.413459777832031e-05
16,L2FF,321238.1761097516,6.508827209472656e-05
16,L2FF,321238.1761097516,0.0003287792205810547
16,L2FF,321238.1761097516,8.0108642578125e-05
16,L2FF,321238.1761097516,0.00011682510375976562
16,L2FF,321238.1761097516,0.00011706352233886721
16,L2FF,321238.1761097516,0.0001220703125
16,L2FF,321238.1761097516,8.392333984375e-05
16,L2FF,321238.1761097516,0.00010013580322265624
16,L2FF,321238.1761097516,6.604194641113281e-05
16,L2FF,321238.1761097516,6.890296936035156e-05
16,L2FF,321238.1761097516,6.866455078125e-05
16,L2FF,321238.1761097516,0.0001201629638671875
16,L2FF,321238.1761097516,0.00012111663818359375
16,L2FF,321238.1761097516,0.0001049041748046875
16,L2FF,321238.1761097516,0.00011587142944335938
16,L2FF,321238.1761097516,0.00010776519775390624
16,L2FF,321238.1761097516,6.866455078125e-05
16,L2FF,321238.1761097516,0.00012373924255371094
16,L2FF,321238.1761097516,7.390975952148438e-05
16,L2FF,321238.1761097516,9.202957153320312e-05
16,L2FF,321238.1761097516,0.00011992454528808594
16,L2FF,321238.1761097516,0.00013303756713867188
16,L2FF,321238.1761097516,9.989738464355467e-05
16,L2FF,321238.1761097516,7.486343383789062e-05
16,L2FF,321238.1761097516,0.0001621246337890625
16,L2FF,321238.1761097516,0.00014019012451171875
16,L2FF,321238.1761097516,7.390975952148438e-05
16,L2FF,321238.1761097516,7.224082946777344e-05
16,L2FF,321238.1761097516,0.00012421607971191406
16,L2FF,321238.1761097516,0.0001010894775390625
32,L2FF,627174.1116641307,0.00021195411682128904
32,L2FF,627174.1116641307,0.0001850128173828125
32,L2FF,627174.1116641307,0.0001239776611328125
32,L2FF,627174.1116641307,0.00012278556823730471
32,L2FF,627174.1116641307,0.00018715858459472656
32,L2FF,627174.1116641307,0.00021004676818847656
32,L2FF,627174.1116641307,0.00014019012451171875
32,L2FF,627174.1116641307,0.00019407272338867188
32,L2FF,627174.1116641307,0.0003120899200439453
32,L2FF,627174.1116641307,0.00013184547424316406
32,L2FF,627174.1116641307,0.00012278556823730471
32,L2FF,627174.1116641307,0.000125885009765625
32,L2FF,627174.1116641307,0.00013399124145507812
32,L2FF,627174.1116641307,0.0002391338348388672
32,L2FF,627174.1116641307,0.00014209747314453125
32,L2FF,627174.1116641307,0.0001900196075439453
32,L2FF,627174.1116641307,0.00022912025451660162
32,L2FF,627174.1116641307,0.00013422966003417971
32,L2FF,627174.1116641307,0.0002219676971435547
32,L2FF,627174.1116641307,0.00013804435729980471
32,L2FF,627174.1116641307,0.0002429485321044922
32,L2FF,627174.1116641307,0.0002200603485107422
32,L2FF,627174.1116641307,0.00013804435729980471
32,L2FF,627174.1116641307,0.00014090538024902344
32,L2FF,627174.1116641307,0.00024509429931640625
32,L2FF,627174.1116641307,0.00022912025451660162
32,L2FF,627174.1116641307,0.00013589859008789062
32,L2FF,627174.1116641307,0.00013494491577148438
32,L2FF,627174.1116641307,0.00023698806762695312
32,L2FF,627174.1116641307,0.00013518333435058594
32,L2FF,627174.1116641307,0.00013637542724609375
32,L2FF,627174.1116641307,0.000141143798828125
32,L2FF,627174.1116641307,0.00024008750915527344
32,L2FF,627174.1116641307,0.0002279281616210937
32,L2FF,627174.1116641307,0.00013279914855957029
32,L2FF,627174.1116641307,0.00013709068298339844
32,L2FF,627174.1116641307,0.00013279914855957029
32,L2FF,627174.1116641307,0.00022101402282714844
32,L2FF,627174.1116641307,0.0001742839813232422
32,L2FF,627174.1116641307,0.0001556873321533203
32,L2FF,627174.1116641307,0.00020503997802734372
32,L2FF,627174.1116641307,0.00022411346435546875
32,L2FF,627174.1116641307,0.00018024444580078125
32,L2FF,627174.1116641307,0.00016307830810546875
32,L2FF,627174.1116641307,0.0002460479736328125
32,L2FF,627174.1116641307,0.00016808509826660156
32,L2FF,627174.1116641307,0.00012898445129394529
32,L2FF,627174.1116641307,0.00013279914855957029
32,L2FF,627174.1116641307,0.00013995170593261721
32,L2FF,627174.1116641307,0.00018930435180664065
32,L2FF,627174.1116641307,0.0002791881561279297
32,L2FF,627174.1116641307,0.00030493736267089844
32,L2FF,627174.1116641307,0.0003609657287597656
32,L2FF,627174.1116641307,0.0002040863037109375
32,L2FF,627174.1116641307,0.0002079010009765625
32,L2FF,627174.1116641307,0.0002269744873046875
32,L2FF,627174.1116641307,0.00020313262939453125
32,L2FF,627174.1116641307,0.00021409988403320312
32,L2FF,627174.1116641307,0.0001938343048095703
32,L2FF,627174.1116641307,0.00022602081298828125
32,L2FF,627174.1116641307,0.0002110004425048828
32,L2FF,627174.1116641307,0.00021505355834960935
32,L2FF,627174.1116641307,0.00013208389282226562
32,L2FF,627174.1116641307,0.0002467632293701172
32,L2FF,627174.1116641307,0.0001919269561767578
32,L2FF,627174.1116641307,0.00013113021850585938
32,L2FF,627174.1116641307,0.00013709068298339844
32,L2FF,627174.1116641307,0.00023603439331054688
32,L2FF,627174.1116641307,0.0003130435943603516
32,L2FF,627174.1116641307,0.00032210350036621094
32,L2FF,627174.1116641307,0.0002090930938720703
32,L2FF,627174.1116641307,0.0002307891845703125
32,L2FF,627174.1116641307,0.0002160072326660156
32,L2FF,627174.1116641307,0.00012803077697753906
32,L2FF,627174.1116641307,0.00012969970703125
32,L2FF,627174.1116641307,0.0001900196075439453
32,L2FF,627174.1116641307,0.0002090930938720703
32,L2FF,627174.1116641307,0.00021195411682128904
32,L2FF,627174.1116641307,0.0001201629638671875
32,L2FF,627174.1116641307,0.00013995170593261721
32,L2FF,627174.1116641307,0.00012707710266113279
32,L2FF,627174.1116641307,0.0002288818359375
32,L2FF,627174.1116641307,0.0002081394195556641
32,L2FF,627174.1116641307,0.0001850128173828125
32,L2FF,627174.1116641307,0.0002548694610595703
32,L2FF,627174.1116641307,0.0002110004425048828
32,L2FF,627174.1116641307,0.001461029052734375
32,L2FF,627174.1116641307,0.00012993812561035156
32,L2FF,627174.1116641307,0.00016617774963378906
32,L2FF,627174.1116641307,0.00012421607971191406
32,L2FF,627174.1116641307,0.00020384788513183596
32,L2FF,627174.1116641307,0.0002231597900390625
32,L2FF,627174.1116641307,0.0002090930938720703
32,L2FF,627174.1116641307,0.00012993812561035156
32,L2FF,627174.1116641307,0.0002110004425048828
32,L2FF,627174.1116641307,0.00013208389282226562
32,L2FF,627174.1116641307,0.0002219676971435547
32,L2FF,627174.1116641307,0.0001888275146484375
32,L2FF,627174.1116641307,0.00017523765563964844
32,L2FF,627174.1116641307,0.0002181529998779297
64,L2FF,1223549.8355542687,0.00024175643920898443
64,L2FF,1223549.8355542687,0.0005121231079101561
64,L2FF,1223549.8355542687,0.0002892017364501953
64,L2FF,1223549.8355542687,0.00025701522827148443
64,L2FF,1223549.8355542687,0.00045299530029296886
64,L2FF,1223549.8355542687,0.0004301071166992188
64,L2FF,1223549.8355542687,0.0003199577331542969
64,L2FF,1223549.8355542687,0.00033974647521972656
64,L2FF,1223549.8355542687,0.00025725364685058594
64,L2FF,1223549.8355542687,0.00044083595275878906
64,L2FF,1223549.8355542687,0.0004279613494873047
64,L2FF,1223549.8355542687,0.0003509521484375
64,L2FF,1223549.8355542687,0.0005409717559814453
64,L2FF,1223549.8355542687,0.0004191398620605469
64,L2FF,1223549.8355542687,0.00027179718017578125
64,L2FF,1223549.8355542687,0.0002620220184326172
64,L2FF,1223549.8355542687,0.0003330707550048828
64,L2FF,1223549.8355542687,0.00043892860412597656
64,L2FF,1223549.8355542687,0.0002596378326416016
64,L2FF,1223549.8355542687,0.0004301071166992188
64,L2FF,1223549.8355542687,0.0006568431854248048
64,L2FF,1223549.8355542687,0.0002620220184326172
64,L2FF,1223549.8355542687,0.0009629726409912107
64,L2FF,1223549.8355542687,0.0004830360412597656
64,L2FF,1223549.8355542687,0.00026178359985351557
64,L2FF,1223549.8355542687,0.0013163089752197266
64,L2FF,1223549.8355542687,0.00025510787963867193
64,L2FF,1223549.8355542687,0.0005240440368652344
64,L2FF,1223549.8355542687,0.00032520294189453125
64,L2FF,1223549.8355542687,0.0004179477691650391
64,L2FF,1223549.8355542687,0.0002582073211669922
64,L2FF,1223549.8355542687,0.00044798851013183605
64,L2FF,1223549.8355542687,0.00045800209045410156
64,L2FF,1223549.8355542687,0.0002460479736328125
64,L2FF,1223549.8355542687,0.0003762245178222656
64,L2FF,1223549.8355542687,0.00025391578674316406
64,L2FF,1223549.8355542687,0.0004661083221435547
64,L2FF,1223549.8355542687,0.00025796890258789057
64,L2FF,1223549.8355542687,0.00024890899658203125
64,L2FF,1223549.8355542687,0.000408172607421875
64,L2FF,1223549.8355542687,0.0002510547637939453
64,L2FF,1223549.8355542687,0.00025129318237304693
64,L2FF,1223549.8355542687,0.00024390220642089844
64,L2FF,1223549.8355542687,0.0002498626708984375
64,L2FF,1223549.8355542687,0.0002508163452148437
64,L2FF,1223549.8355542687,0.00024008750915527344
64,L2FF,1223549.8355542687,0.0002970695495605469
64,L2FF,1223549.8355542687,0.00025129318237304693
64,L2FF,1223549.8355542687,0.0002410411834716797
64,L2FF,1223549.8355542687,0.0002448558807373047
64,L2FF,1223549.8355542687,0.000392913818359375
64,L2FF,1223549.8355542687,0.0004019737243652344
64,L2FF,1223549.8355542687,0.0003299713134765625
64,L2FF,1223549.8355542687,0.0003976821899414063
64,L2FF,1223549.8355542687,0.000431060791015625
64,L2FF,1223549.8355542687,0.0004341602325439453
64,L2FF,1223549.8355542687,0.0004470348358154297
64,L2FF,1223549.8355542687,0.0003058910369873047
64,L2FF,1223549.8355542687,0.0002677440643310547
64,L2FF,1223549.8355542687,0.0004220008850097656
64,L2FF,1223549.8355542687,0.0004396438598632813
64,L2FF,1223549.8355542687,0.00039315223693847656
64,L2FF,1223549.8355542687,0.00045609474182128906
64,L2FF,1223549.8355542687,0.0004439353942871094
64,L2FF,1223549.8355542687,0.0004010200500488281
64,L2FF,1223549.8355542687,0.00226593017578125
64,L2FF,1223549.8355542687,0.00039315223693847656
64,L2FF,1223549.8355542687,0.0003998279571533203
64,L2FF,1223549.8355542687,0.0004432201385498047
64,L2FF,1223549.8355542687,0.0003960132598876953
64,L2FF,1223549.8355542687,0.0004029273986816406
64,L2FF,1223549.8355542687,0.0010960102081298828
64,L2FF,1223549.8355542687,0.0015239715576171875
64,L2FF,1223549.8355542687,0.001077890396118164
64,L2FF,1223549.8355542687,0.0004131793975830078
64,L2FF,1223549.8355542687,0.002254009246826172
64,L2FF,1223549.8355542687,0.00043082237243652333
64,L2FF,1223549.8355542687,0.0037848949432373047
64,L2FF,1223549.8355542687,0.0003597736358642578
64,L2FF,1223549.8355542687,0.0004320144653320313
64,L2FF,1223549.8355542687,0.00044727325439453125
64,L2FF,1223549.8355542687,0.0004329681396484375
64,L2FF,1223549.8355542687,0.0008089542388916017
64,L2FF,1223549.8355542687,0.0004200935363769531
64,L2FF,1223549.8355542687,0.0004019737243652344
64,L2FF,1223549.8355542687,0.0004150867462158203
64,L2FF,1223549.8355542687,0.00024008750915527344
64,L2FF,1223549.8355542687,0.0004072189331054688
64,L2FF,1223549.8355542687,0.000392913818359375
64,L2FF,1223549.8355542687,0.00024199485778808594
64,L2FF,1223549.8355542687,0.0003941059112548828
64,L2FF,1223549.8355542687,0.00022125244140625
64,L2FF,1223549.8355542687,0.0005047321319580078
64,L2FF,1223549.8355542687,0.00038814544677734375
64,L2FF,1223549.8355542687,0.00041961669921875
64,L2FF,1223549.8355542687,0.0004620552062988281
64,L2FF,1223549.8355542687,0.00043487548828125
64,L2FF,1223549.8355542687,0.0004198551177978516
64,L2FF,1223549.8355542687,0.0004417896270751953
64,L2FF,1223549.8355542687,0.0005059242248535156
128,L2FF,2425269.442968162,0.0012040138244628904
128,L2FF,2425269.442968162,0.0008740425109863281
128,L2FF,2425269.442968162,0.0008671283721923827
128,L2FF,2425269.442968162,0.0004868507385253906
128,L2FF,2425269.442968162,0.0009291172027587893
128,L2FF,2425269.442968162,0.0011823177337646484
128,L2FF,2425269.442968162,0.0007650852203369142
128,L2FF,2425269.442968162,0.0004799365997314453
128,L2FF,2425269.442968162,0.0008249282836914062
128,L2FF,2425269.442968162,0.0007710456848144531
128,L2FF,2425269.442968162,0.0007719993591308594
128,L2FF,2425269.442968162,0.0007791519165039062
128,L2FF,2425269.442968162,0.0007307529449462892
128,L2FF,2425269.442968162,0.0007498264312744142
128,L2FF,2425269.442968162,0.0007302761077880858
128,L2FF,2425269.442968162,0.0012018680572509766
128,L2FF,2425269.442968162,0.0004281997680664063
128,L2FF,2425269.442968162,0.0005049705505371094
128,L2FF,2425269.442968162,0.0007650852203369142
128,L2FF,2425269.442968162,0.0007328987121582031
128,L2FF,2425269.442968162,0.0007679462432861327
128,L2FF,2425269.442968162,0.0004401206970214844
128,L2FF,2425269.442968162,0.002662181854248047
128,L2FF,2425269.442968162,0.0007531642913818358
128,L2FF,2425269.442968162,0.0004668235778808594
128,L2FF,2425269.442968162,0.0007910728454589844
128,L2FF,2425269.442968162,0.0006499290466308594
128,L2FF,2425269.442968162,0.0007481575012207031
128,L2FF,2425269.442968162,0.0006289482116699219
128,L2FF,2425269.442968162,0.0007398128509521483
128,L2FF,2425269.442968162,0.0004611015319824219
128,L2FF,2425269.442968162,0.0007758140563964844
128,L2FF,2425269.442968162,0.0007088184356689452
128,L2FF,2425269.442968162,0.0007197856903076173
128,L2FF,2425269.442968162,0.0007417201995849608
128,L2FF,2425269.442968162,0.0004668235778808594
128,L2FF,2425269.442968162,0.0004398822784423828
128,L2FF,2425269.442968162,0.0007836818695068358
128,L2FF,2425269.442968162,0.0004892349243164061
128,L2FF,2425269.442968162,0.0004489421844482422
128,L2FF,2425269.442968162,0.0007789134979248048
128,L2FF,2425269.442968162,0.0005118846893310547
128,L2FF,2425269.442968162,0.0008370876312255858
128,L2FF,2425269.442968162,0.0010750293731689453
