size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
8,L2FF,125114.70014720251,125114.70014720251,117273.06542397928,7841.634723223251,7841.634723223251,6.008148193359375e-05
8,L2FF,101827.46874981905,101827.46874981905,99776.11393014342,2051.3548196756165,2051.3548196756165,6.103515625e-05
8,L2FF,110700.87843553336,108121.57390321614,107331.02329566222,3369.855139871128,790.550607553916,6.008148193359375e-05
8,L2FF,111459.23962152364,107605.57140465632,111047.71914615034,411.52047537331237,-3442.147741494031,6.079673767089844e-05
8,L2FF,122559.40339643322,122559.40339643322,114121.2861784322,8438.117218001018,8438.117218001018,6.985664367675781e-05
8,L2FF,119085.8458336974,116614.03768096812,113495.9489668036,5589.896866893802,3118.0887141645067,6.29425048828125e-05
8,L2FF,128688.81823478134,128688.81823478134,116155.74248379064,12533.075750990698,12533.075750990698,6.604194641113281e-05
8,L2FF,111000.47417427224,111000.47417427224,105985.44005211443,5015.034122157813,5015.034122157813,6.508827209472656e-05
8,L2FF,106525.47308258383,106465.69278707977,106525.47308258383,0.0,-59.78029550408246,6.318092346191406e-05
8,L2FF,111607.26722519414,111607.26722519414,109069.73709139547,2537.53013379866,2537.53013379866,6.508827209472656e-05
8,L2FF,109328.37730152583,109328.37730152583,108768.46652219832,559.9107793275325,559.9107793275325,6.222724914550781e-05
8,L2FF,109131.8885640932,104636.18989037882,109131.8885640932,0.0,-4495.698673714389,6.103515625e-05
8,L2FF,106895.53650405943,106895.53650405943,106735.89047295894,159.64603110047756,159.64603110047756,5.91278076171875e-05
8,L2FF,116480.41506617221,116480.41506617221,103744.54353944598,12735.87152672623,12735.87152672623,5.793571472167969e-05
8,L2FF,107920.53491487497,105679.79871343664,107920.53491487497,0.0,-2240.7362014383248,5.793571472167969e-05
8,L2FF,111031.93114974326,110748.53159867213,111031.93114974326,0.0,-283.3995510711393,5.888938903808594e-05
8,L2FF,108276.35888010217,108276.35888010217,102689.86877423048,5586.490105871708,5586.490105871708,6.198883056640625e-05
8,L2FF,111947.55600640812,102249.61691589204,111947.55600640812,0.0,-9697.939090516098,6.008148193359375e-05
8,L2FF,111738.66250142193,111738.66250142193,110119.0292297208,1619.6332717011392,1619.6332717011392,5.888938903808594e-05
8,L2FF,116809.72381047315,116809.72381047315,112109.9169623715,4699.806848101667,4699.806848101667,5.626678466796875e-05
8,L2FF,114278.25146428766,110192.9305832816,112254.98353013436,2023.2679341532933,-2062.052946852782,5.888938903808594e-05
8,L2FF,106714.35630811926,104177.70048812746,106714.35630811926,0.0,-2536.655819991793,5.698204040527344e-05
8,L2FF,113856.40583082988,107406.63324012716,113856.40583082988,0.0,-6449.772590702705,6.079673767089844e-05
8,L2FF,114376.21504028016,109732.74477864482,109975.25081004773,4400.96423023245,-242.50603140289604,5.7220458984375e-05
8,L2FF,112463.71539115415,112463.71539115415,110009.47391822803,2454.2414729261363,2454.2414729261363,5.698204040527344e-05
8,L2FF,103361.2212889543,98364.37791203467,103361.2212889543,0.0,-4996.843376919642,5.91278076171875e-05
8,L2FF,111542.86455197909,110877.31690872113,104842.79202741657,6700.072524562522,6034.524881304576,5.793571472167969e-05
8,L2FF,108224.60675798179,103057.70525350816,108178.74496107329,45.86179690851714,-5121.039707565127,5.888938903808594e-05
8,L2FF,115051.40396325118,115051.40396325118,113168.80436184724,1882.599601403941,1882.599601403941,5.6743621826171875e-05
8,L2FF,109993.05825730797,108599.4468837158,109932.75051188287,60.3077454251179,-1333.3036281670504,5.6743621826171875e-05
8,L2FF,117670.216160571,117670.216160571,106907.83561990305,10762.380540667977,10762.380540667977,5.793571472167969e-05
8,L2FF,106332.54984017664,104831.44593542416,106332.54984017664,0.0,-1501.1039047524973,6.29425048828125e-05
8,L2FF,115799.47183449268,115799.47183449268,111101.5696439156,4697.902190577064,4697.902190577064,5.91278076171875e-05
8,L2FF,116184.93643624545,115169.52248369179,112406.18378701623,3778.752649229224,2763.3386966755793,6.127357482910156e-05
8,L2FF,112560.74899685662,109627.56414157858,111981.59216223011,579.1568346264977,-2354.028020651545,5.793571472167969e-05
8,L2FF,120810.06794841873,120810.06794841873,117798.2867204209,3011.7812279978248,3011.7812279978248,5.7697296142578125e-05
8,L2FF,105014.26323240393,103457.501156558,105014.26323240393,0.0,-1556.7620758459234,5.888938903808594e-05
8,L2FF,115782.03152641866,115782.03152641866,110544.99127238533,5237.04025403336,5237.04025403336,5.7697296142578125e-05
8,L2FF,110237.41458682358,109001.16187517233,108346.1818847893,1891.2327020342786,654.9799903830135,6.103515625e-05
8,L2FF,109042.63780240204,109042.63780240204,105310.61980776677,3732.017994635287,3732.017994635287,5.793571472167969e-05
8,L2FF,122953.74204195825,122953.74204195825,113583.43998108005,9370.302060878195,9370.302060878195,6.389617919921875e-05
8,L2FF,112839.04559185775,111803.71032233273,112839.04559185775,0.0,-1035.335269525036,5.888938903808594e-05
8,L2FF,103033.12394643898,97888.45990311328,103033.12394643898,0.0,-5144.664043325698,6.198883056640625e-05
8,L2FF,109174.07463212106,106747.3766859256,109174.07463212106,0.0,-2426.697946195447,5.793571472167969e-05
8,L2FF,113221.93974735141,113221.93974735141,109248.66107673195,3973.278670619431,3973.278670619431,6.008148193359375e-05
8,L2FF,104901.809706395,104901.809706395,103338.84752935317,1562.9621770418307,1562.9621770418307,5.888938903808594e-05
8,L2FF,107737.58067920973,102993.26394238119,105958.15309587958,1779.4275833301508,-2964.8891534983704,5.507469177246094e-05
8,L2FF,117375.78827608415,114915.88243730196,111879.4087414309,5496.3795346532725,3036.473695871042,5.984306335449219e-05
8,L2FF,111054.84588606145,109939.608475928,109587.223103395,1467.6227826664401,352.3853725329973,6.008148193359375e-05
8,L2FF,110451.59403542355,110451.59403542355,105786.24792231094,4665.346113112624,4665.346113112624,5.7220458984375e-05
8,L2FF,104747.61766944424,99152.79646155333,104747.61766944424,0.0,-5594.821207890926,5.507469177246094e-05
8,L2FF,113970.93293958051,113970.93293958051,110282.77724491776,3688.1556946627393,3688.1556946627393,5.602836608886719e-05
8,L2FF,108446.20861411953,106941.76408886877,108446.20861411953,0.0,-1504.4445252507721,5.388259887695313e-05
8,L2FF,105347.37945403073,103862.41712292156,104975.92836819617,371.4510858345748,-1113.5112452745816,5.316734313964844e-05
8,L2FF,107808.28424846688,106797.07222004417,107808.28424846688,0.0,-1011.212028422713,5.292892456054688e-05
8,L2FF,120086.519416731,120086.519416731,116986.50295547696,3100.0164612540684,3100.0164612540684,5.292892456054688e-05
8,L2FF,115960.0266256583,115960.0266256583,115057.22751634713,902.7991093111776,902.7991093111776,5.292892456054688e-05
8,L2FF,118663.46638207749,118663.46638207749,113502.27257347699,5161.193808600481,5161.193808600481,5.888938903808594e-05
8,L2FF,109294.81051656452,103402.33048346918,109294.81051656452,0.0,-5892.4800330953585,5.7220458984375e-05
8,L2FF,117456.83521512596,116482.30376391,112518.82845930355,4938.006755822396,3963.475304606443,5.388259887695313e-05
8,L2FF,110759.8707337429,110245.94124707796,109647.52277165552,1112.3479620873698,598.4184754224261,7.700920104980469e-05
8,L2FF,113089.70128251454,108598.32308114463,113089.70128251454,0.0,-4491.378201369895,5.91278076171875e-05
8,L2FF,115654.3469107048,115654.3469107048,109832.41767470916,5821.929235995631,5821.929235995631,5.459785461425781e-05
8,L2FF,123098.55735138607,123098.55735138607,111618.88470114463,11479.672650241468,11479.672650241468,5.507469177246094e-05
8,L2FF,111233.32431589723,103733.32811764556,111233.32431589723,0.0,-7499.996198251641,5.793571472167969e-05
8,L2FF,107855.71976979263,107855.71976979263,106472.65892681453,1383.0608429780987,1383.0608429780987,5.793571472167969e-05
8,L2FF,114090.65441498882,111594.96076098703,114090.65441498882,0.0,-2495.6936540017928,5.316734313964844e-05
8,L2FF,106904.64116700072,106904.64116700072,103934.07042767848,2970.570739322255,2970.570739322255,5.507469177246094e-05
8,L2FF,118927.43184618006,118927.43184618006,110010.41725026336,8917.01459591667,8917.01459591667,5.483627319335938e-05
8,L2FF,108115.63502249807,98418.12229204708,108115.63502249807,0.0,-9697.51273045098,5.602836608886719e-05
8,L2FF,109976.087670717,104250.1026842828,106546.53053435984,3429.557136357165,-2296.4278500770306,5.91278076171875e-05
8,L2FF,108864.82480738671,106331.1041150998,106781.99698609096,2082.8278212957666,-450.8928709911706,5.602836608886719e-05
8,L2FF,106249.22001240512,106249.22001240512,105385.08406688401,864.135945521135,864.135945521135,6.008148193359375e-05
16,L2FF,231257.33282967034,216914.20591265656,230945.63333551504,311.6994941552984,-14031.427422858484,0.00013494491577148438
16,L2FF,234272.606104402,232286.4799494828,228280.60500275512,5992.001101646833,4005.8749467276493,8.416175842285156e-05
16,L2FF,224544.05549011452,216569.80542922157,222864.3377682556,1679.7177218589932,-6294.53233903402,0.00013518333435058594
16,L2FF,243406.08963675288,241874.9632546828,224322.61602122211,19083.47361553079,17552.347233460692,8.106231689453125e-05
16,L2FF,231633.68612527283,231444.2539162248,226537.79634770728,5095.88977756555,4906.457568517537,7.605552673339844e-05
16,L2FF,242415.6427368535,240945.53182147577,226435.33064589184,15980.31209096167,14510.201175583965,8.392333984375e-05
16,L2FF,224560.48727701296,224560.48727701296,220557.83322495696,4002.6540520559943,4002.6540520559943,8.487701416015625e-05
16,L2FF,225103.80038937274,223654.87654804855,222520.53814031827,2583.2622490544745,1134.338407730305,7.891654968261719e-05
16,L2FF,223094.305139477,218489.06733694318,223083.52948703364,10.775652443349829,-4594.4621500904905,0.00013804435729980471
16,L2FF,221376.8007394436,215149.7967012343,220255.94887158234,1120.85186786126,-5106.152170348039,7.581710815429688e-05
16,L2FF,234009.5619554964,230250.26143438602,225280.3710258541,8729.190929642296,4969.890408531937,7.581710815429688e-05
16,L2FF,223678.51450112872,221854.29008187167,223513.88143806226,164.63306306645973,-1659.5913561905618,8.296966552734375e-05
16,L2FF,217831.41592936032,212271.9705953688,217831.41592936032,0.0,-5559.445333991491,7.605552673339844e-05
16,L2FF,230175.06320037693,230175.06320037693,216490.11662373508,13684.946576641814,13684.946576641814,7.605552673339844e-05
16,L2FF,225204.56275010234,220925.9637416105,224575.93270876526,628.6300413370191,-3649.9689671547967,7.82012939453125e-05
16,L2FF,223973.67422276948,218106.58925323136,220259.6328186182,3714.0414041513,-2153.043565386848,7.82012939453125e-05
16,L2FF,230034.12853864412,224074.1029094046,230034.12853864412,0.0,-5960.025629239448,7.724761962890625e-05
16,L2FF,226624.02352891664,226624.02352891664,226524.2995767693,99.72395214729477,99.72395214729477,7.724761962890625e-05
16,L2FF,235030.1200623037,235030.1200623037,226557.41744211427,8472.702620189433,8472.702620189433,7.796287536621094e-05
16,L2FF,241516.1948355528,239537.8713235041,233973.29502466012,7542.899810892674,5564.576298844011,7.677078247070312e-05
16,L2FF,243607.71260740532,243336.19439218892,225637.18422826214,17970.528379143132,17699.010163926723,7.700920104980469e-05
16,L2FF,228453.99470019466,221106.5800050608,228453.99470019466,0.0,-7347.414695133803,7.915496826171875e-05
16,L2FF,218039.67026907808,217980.60650349932,215053.40153012454,2986.2687389535718,2927.204973374843,8.082389831542969e-05
16,L2FF,229055.50142342175,229055.50142342175,208735.56556449414,20319.93585892761,20319.93585892761,7.891654968261719e-05
16,L2FF,232642.8296697325,231790.34296642983,231362.05893442,1280.7707353125152,428.2840320098912,7.987022399902344e-05
16,L2FF,226920.04490342387,221879.6812655445,224718.39128116774,2201.653622256097,-2838.710015623219,7.700920104980469e-05
16,L2FF,226341.6703938077,218378.51020806495,221388.96508060585,4952.705313201819,-3010.454872540897,7.677078247070312e-05
16,L2FF,238486.58165859105,238486.58165859105,229366.59094004505,9119.99071854603,9119.99071854603,7.510185241699219e-05
16,L2FF,237572.66206843464,232832.4632885097,232572.54738003796,5000.114688396716,259.9159084717394,7.700920104980469e-05
16,L2FF,234028.6802091794,231401.160691717,228193.1425096009,5835.5376995785045,3208.018182116095,7.915496826171875e-05
16,L2FF,227449.78600991372,221130.2227806469,226711.79018285175,737.9958270618808,-5581.567402204847,7.581710815429688e-05
16,L2FF,245163.40733617265,245163.40733617265,228418.2940451544,16745.113291018235,16745.113291018235,7.295608520507812e-05
16,L2FF,231322.80092932226,231322.80092932226,219552.57738211687,11770.223547205389,11770.223547205389,7.081031799316406e-05
16,L2FF,231659.26751004523,226105.2032495199,230610.0829930519,1049.1845169933513,-4504.879743532016,7.224082946777344e-05
16,L2FF,230244.78771135613,230244.78771135613,225090.97119708508,5153.816514271108,5153.816514271108,7.724761962890625e-05
16,L2FF,227162.3909215929,217715.1501794878,227162.3909215929,0.0,-9447.240742105118,7.200241088867188e-05
16,L2FF,232955.72405180085,232955.72405180085,227189.1236241865,5766.60042761435,5766.60042761435,7.796287536621094e-05
16,L2FF,223025.97570604394,215867.2307015523,220298.91864152363,2727.0570645203115,-4431.687939971336,7.605552673339844e-05
16,L2FF,242151.87479066075,242151.87479066075,235091.20160239423,7060.673188266548,7060.673188266548,7.390975952148438e-05
16,L2FF,232820.35572456266,220904.10584039788,232820.35572456266,0.0,-11916.249884164776,7.295608520507812e-05
16,L2FF,233933.94325645262,233933.94325645262,227062.0636912921,6871.8795651604605,6871.8795651604605,7.200241088867188e-05
16,L2FF,227649.8861757286,227649.8861757286,218020.2007902329,9629.685385495743,9629.685385495743,8.20159912109375e-05
16,L2FF,226820.62562255372,216183.9025521408,225822.9878511665,997.6377713872063,-9639.085299025639,7.700920104980469e-05
