size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,55227.77159594919,55227.77159594919,52352.56100541416,2875.210590535033,2875.210590535033,2.5033950805664066e-05
4,L2FF,53994.82523459735,53994.82523459735,52352.56100541416,1642.2642291831946,1642.2642291831946,2.5033950805664066e-05
4,L2FF,52788.21351180269,52788.21351180269,52352.56100541416,435.652506388542,435.652506388542,2.47955322265625e-05
4,L2FF,52852.950857804404,52852.950857804404,52352.56100541416,500.3898523902463,500.3898523902463,2.598762512207031e-05
4,L2FF,52797.06460332241,52797.06460332241,52352.56100541416,444.5035979082531,444.5035979082531,2.47955322265625e-05
4,L2FF,52352.56100541416,50381.688734752366,52352.56100541416,0.0,-1970.8722706617993,2.312660217285156e-05
4,L2FF,52352.56100541416,51542.70972412334,52352.56100541416,0.0,-809.8512812908158,2.408027648925781e-05
4,L2FF,55129.84598137541,55129.84598137541,52352.56100541416,2777.2849759612513,2777.2849759612513,2.598762512207031e-05
4,L2FF,58320.98835601808,58320.98835601808,52352.56100541416,5968.427350603932,5968.427350603932,2.6226043701171875e-05
4,L2FF,52352.56100541416,49189.48171983832,52352.56100541416,0.0,-3163.079285575841,2.312660217285156e-05
4,L2FF,55375.58247290879,55375.58247290879,52352.56100541416,3023.0214674946333,3023.0214674946333,2.288818359375e-05
4,L2FF,55751.257405914235,55751.257405914235,52352.56100541416,3398.696400500077,3398.696400500077,2.193450927734375e-05
4,L2FF,52352.56100541416,50184.032588258,52352.56100541416,0.0,-2168.528417156158,2.312660217285156e-05
4,L2FF,54849.82801792445,54849.82801792445,52352.56100541416,2497.267012510296,2497.267012510296,2.193450927734375e-05
4,L2FF,52352.56100541416,47789.096331063854,52352.56100541416,0.0,-4563.4646743503035,2.312660217285156e-05
4,L2FF,52352.56100541416,50533.67218563366,52352.56100541416,0.0,-1818.888819780499,2.288818359375e-05
4,L2FF,52701.35667759751,52701.35667759751,52352.56100541416,348.7956721833471,348.7956721833471,2.193450927734375e-05
4,L2FF,54054.970155536976,54054.970155536976,52352.56100541416,1702.4091501228174,1702.4091501228174,2.2172927856445312e-05
4,L2FF,52352.56100541416,50661.401651291395,52352.56100541416,0.0,-1691.159354122763,2.408027648925781e-05
4,L2FF,52352.56100541416,45925.88338933021,52352.56100541416,0.0,-6426.6776160839445,2.5033950805664066e-05
4,L2FF,52352.56100541416,51324.76213523505,52352.56100541416,0.0,-1027.798870179111,3.886222839355469e-05
4,L2FF,52352.56100541416,50895.063619412314,52352.56100541416,0.0,-1457.4973860018508,2.8848648071289062e-05
4,L2FF,56698.270211740615,56698.270211740615,52352.56100541416,4345.709206326457,4345.709206326457,2.8848648071289062e-05
4,L2FF,54329.29926470822,54329.29926470822,52352.56100541416,1976.738259294063,1976.738259294063,2.9087066650390625e-05
4,L2FF,56285.3857035337,56285.3857035337,52352.56100541416,3932.824698119541,3932.824698119541,2.5272369384765625e-05
4,L2FF,52352.56100541416,48469.27869282833,52352.56100541416,0.0,-3883.2823125858263,2.384185791015625e-05
4,L2FF,52352.56100541416,47781.924538425614,52352.56100541416,0.0,-4570.636466988537,2.47955322265625e-05
4,L2FF,52352.56100541416,47555.25995948492,52352.56100541416,0.0,-4797.301045929242,2.694129943847656e-05
4,L2FF,52352.56100541416,50608.689585088476,52352.56100541416,0.0,-1743.8714203256823,2.384185791015625e-05
4,L2FF,52352.56100541416,48669.990540561135,52352.56100541416,0.0,-3682.57046485303,2.288818359375e-05
4,L2FF,52352.56100541416,49519.719656015935,52352.56100541416,0.0,-2832.841349398215,2.408027648925781e-05
4,L2FF,56471.571460219675,56471.571460219675,52352.56100541416,4119.010454805511,4119.010454805511,2.09808349609375e-05
4,L2FF,55646.21476339057,55646.21476339057,52352.56100541416,3293.6537579764117,3293.6537579764117,2.312660217285156e-05
8,L2FF,114930.04322717976,114930.04322717976,112464.14181586452,2465.901411315237,2465.901411315237,5.006790161132813e-05
8,L2FF,122597.7055835918,122597.7055835918,112464.14181586452,10133.563767727259,10133.563767727259,3.814697265625e-05
8,L2FF,112464.14181586452,110959.82419757916,112464.14181586452,0.0,-1504.3176182853783,3.600120544433594e-05
8,L2FF,113171.23825913947,110803.24316663764,112464.14181586452,707.0964432749315,-1660.8986492268887,3.790855407714844e-05
8,L2FF,112464.14181586452,111548.77763912958,112464.14181586452,0.0,-915.3641767349907,4.00543212890625e-05
8,L2FF,113386.1491961208,113386.1491961208,112464.14181586452,922.0073802562692,922.0073802562692,3.814697265625e-05
8,L2FF,119583.14782448912,119583.14782448912,112464.14181586452,7119.006008624594,7119.006008624594,3.814697265625e-05
8,L2FF,117479.2140633075,110886.31491032694,112464.14181586452,5015.072247442964,-1577.8269055376004,3.600120544433594e-05
8,L2FF,112464.14181586452,103559.38105683807,112464.14181586452,0.0,-8904.760759026467,4.076957702636719e-05
8,L2FF,113996.76641350974,113996.76641350974,112464.14181586452,1532.6245976452192,1532.6245976452192,3.409385681152344e-05
8,L2FF,118514.77509216318,118514.77509216318,112464.14181586452,6050.633276298642,6050.633276298642,3.504753112792969e-05
8,L2FF,115573.85520273875,115573.85520273875,112464.14181586452,3109.713386874209,3109.713386874209,3.62396240234375e-05
8,L2FF,114770.28202614846,111701.30081325387,112464.14181586452,2306.140210283891,-762.8410026106577,3.2901763916015625e-05
8,L2FF,112464.14181586452,107518.46947313251,112464.14181586452,0.0,-4945.672342732025,3.409385681152344e-05
8,L2FF,114144.58897973374,111909.53190303154,112464.14181586452,1680.4471638692194,-554.6099128329952,3.409385681152344e-05
8,L2FF,114227.50826689394,114227.50826689394,112464.14181586452,1763.3664510294186,1763.3664510294186,3.218650817871094e-05
8,L2FF,119301.15934995073,119301.15934995073,112464.14181586452,6837.017534086175,6837.017534086175,4.887580871582031e-05
8,L2FF,114084.6840845472,112186.1660034043,112464.14181586452,1620.542268682664,-277.9758124602376,3.600120544433594e-05
8,L2FF,117317.72379268016,117317.72379268016,112464.14181586452,4853.581976815622,4853.581976815622,3.790855407714844e-05
8,L2FF,115242.02660121252,109915.06493953393,112464.14181586452,2777.884785347982,-2549.076876330626,4.076957702636719e-05
8,L2FF,119857.04485499515,119857.04485499515,112464.14181586452,7392.90303913063,7392.90303913063,4.00543212890625e-05
8,L2FF,117384.37105584033,117384.37105584033,112464.14181586452,4920.2292399757725,4920.2292399757725,0.00011873245239257812
8,L2FF,112489.62243785783,112489.62243785783,112464.14181586452,25.480621993279787,25.480621993279787,3.886222839355469e-05
8,L2FF,113629.28236909553,113629.28236909553,112464.14181586452,1165.1405532309727,1165.1405532309727,4.1961669921875e-05
8,L2FF,118421.63665598124,116378.38762031116,112464.14181586452,5957.494840116707,3914.2458044466334,3.886222839355469e-05
8,L2FF,119125.23845416485,119125.23845416485,112464.14181586452,6661.096638300325,6661.096638300325,3.695487976074219e-05
8,L2FF,115171.69034677152,115171.69034677152,112464.14181586452,2707.548530906992,2707.548530906992,3.600120544433594e-05
8,L2FF,123356.8912224823,123356.8912224823,112464.14181586452,10892.749406617759,10892.749406617759,3.528594970703125e-05
8,L2FF,116684.22213858519,116684.22213858519,112464.14181586452,4220.0803227206625,4220.0803227206625,0.00010991096496582033
8,L2FF,117517.30947356836,117517.30947356836,112464.14181586452,5053.1676577038315,5053.1676577038315,3.194808959960937e-05
8,L2FF,114798.5108218176,109413.63289062414,112464.14181586452,2334.369005953049,-3050.5089252404,3.3855438232421875e-05
8,L2FF,113218.72056380042,108092.63076658454,112464.14181586452,754.5787479358843,-4371.511049280001,3.3855438232421875e-05
8,L2FF,114930.12670591293,110187.97945977359,112464.14181586452,2465.984890048392,-2276.162356090936,3.314018249511719e-05
8,L2FF,113980.02996442976,112228.2696983342,112464.14181586452,1515.8881485652385,-235.87211753033625,3.3855438232421875e-05
8,L2FF,112464.14181586452,110332.95242458902,112464.14181586452,0.0,-2131.1893912755186,3.719329833984375e-05
8,L2FF,115026.17888545395,113685.14637617435,112464.14181586452,2562.0370695894235,1221.0045603097972,3.504753112792969e-05
8,L2FF,112464.14181586452,108889.15436400307,112464.14181586452,0.0,-3574.9874518614674,3.695487976074219e-05
8,L2FF,112464.14181586452,106000.39697701867,112464.14181586452,0.0,-6463.744838845858,3.981590270996094e-05
8,L2FF,121929.76728466591,121929.76728466591,112464.14181586452,9465.625468801389,9465.625468801389,3.695487976074219e-05
8,L2FF,116814.18827965869,116814.18827965869,112464.14181586452,4350.046463794162,4350.046463794162,4.410743713378906e-05
8,L2FF,121395.64219719867,121395.64219719867,112464.14181586452,8931.500381334132,8931.500381334132,3.504753112792969e-05
8,L2FF,125906.01764453891,125906.01764453891,112464.14181586452,13441.875828674352,13441.875828674352,3.409385681152344e-05
8,L2FF,117371.66519852563,111833.38344314708,112464.14181586452,4907.523382661077,-630.7583727174787,3.62396240234375e-05
8,L2FF,113786.48712708149,113786.48712708149,112464.14181586452,1322.3453112169373,1322.3453112169373,3.528594970703125e-05
8,L2FF,112464.14181586452,111466.72649389556,112464.14181586452,0.0,-997.4153219689616,0.00010919570922851562
8,L2FF,118009.48482426461,118009.48482426461,112464.14181586452,5545.343008400057,5545.343008400057,3.504753112792969e-05
8,L2FF,112464.14181586452,102084.65141563352,112464.14181586452,0.0,-10379.490400231021,3.2901763916015625e-05
8,L2FF,112464.14181586452,104897.22303093217,112464.14181586452,0.0,-7566.918784932379,0.00012636184692382812
8,L2FF,112464.14181586452,105668.31261962443,112464.14181586452,0.0,-6795.829196240114,3.314018249511719e-05
8,L2FF,114320.50028670895,110497.77780054623,112464.14181586452,1856.358470844425,-1966.3640153182928,3.3855438232421875e-05
8,L2FF,122787.9667926458,122787.9667926458,112464.14181586452,10323.824976781269,10323.824976781269,3.62396240234375e-05
8,L2FF,113594.59388106936,112994.5856420534,112464.14181586452,1130.4520652048234,530.4438261888572,3.62396240234375e-05
8,L2FF,112464.14181586452,105422.3256938524,112464.14181586452,0.0,-7041.8161220121265,4.100799560546875e-05
8,L2FF,114385.95209428955,114385.95209428955,112464.14181586452,1921.810278425008,1921.810278425008,3.814697265625e-05
8,L2FF,112464.14181586452,110170.91865793643,112464.14181586452,0.0,-2293.223157928121,3.814697265625e-05
8,L2FF,117015.08476782027,116345.20596067794,112464.14181586452,4550.942951955732,3881.064144813368,3.910064697265625e-05
8,L2FF,116706.87917383596,116706.87917383596,112464.14181586452,4242.737357971404,4242.737357971404,3.814697265625e-05
8,L2FF,112464.14181586452,108351.70103170488,112464.14181586452,0.0,-4112.440784159669,3.719329833984375e-05
8,L2FF,120296.52803776346,120296.52803776346,112464.14181586452,7832.386221898923,7832.386221898923,3.504753112792969e-05
8,L2FF,120105.63425183538,120105.63425183538,112464.14181586452,7641.4924359708375,7641.4924359708375,3.576278686523437e-05
8,L2FF,115480.92317354785,115480.92317354785,112464.14181586452,3016.781357683314,3016.781357683314,3.600120544433594e-05
8,L2FF,114493.44440414033,114278.12524798713,112464.14181586452,2029.3025882757795,1813.9834321225933,3.504753112792969e-05
8,L2FF,112464.14181586452,108501.22148725863,112464.14181586452,0.0,-3962.920328605891,3.314018249511719e-05
8,L2FF,115574.04907069873,115574.04907069873,112464.14181586452,3109.9072548341937,3109.9072548341937,3.62396240234375e-05
8,L2FF,112464.14181586452,105323.12454160406,112464.14181586452,0.0,-7141.017274260477,3.314018249511719e-05
8,L2FF,112464.14181586452,104190.18048372737,112464.14181586452,0.0,-8273.961332137187,3.2901763916015625e-05
8,L2FF,114139.03683917527,114139.03683917527,112464.14181586452,1674.8950233107314,1674.8950233107314,3.600120544433594e-05
8,L2FF,112464.14181586452,108424.80865707588,112464.14181586452,0.0,-4039.333158788649,3.4809112548828125e-05
8,L2FF,115075.38586263164,113612.23332808747,112464.14181586452,2611.2440467671113,1148.0915122229492,3.4809112548828125e-05
8,L2FF,112464.14181586452,109432.31455085904,112464.14181586452,0.0,-3031.827265005486,3.814697265625e-05
8,L2FF,120344.81947597176,120344.81947597176,112464.14181586452,7880.677660107204,7880.677660107204,3.719329833984375e-05
8,L2FF,115920.53688984705,115920.53688984705,112464.14181586452,3456.395073982509,3456.395073982509,4.00543212890625e-05
8,L2FF,112464.14181586452,109712.96749112496,112464.14181586452,0.0,-2751.174324739579,3.790855407714844e-05
8,L2FF,118935.45668217837,118935.45668217837,112464.14181586452,6471.314866313827,6471.314866313827,3.4809112548828125e-05
8,L2FF,120078.48430972539,119110.13619810564,112464.14181586452,7614.3424938608505,6645.994382241101,3.3855438232421875e-05
8,L2FF,114277.8013719443,114277.8013719443,112464.14181586452,1813.6595560797573,1813.6595560797573,3.695487976074219e-05
8,L2FF,112464.14181586452,111442.8927403518,112464.14181586452,0.0,-1021.249075512751,3.62396240234375e-05
8,L2FF,112464.14181586452,100258.9960134468,112464.14181586452,0.0,-12205.14580241774,3.504753112792969e-05
8,L2FF,115821.91611319163,114036.7664045928,112464.14181586452,3357.7742973270947,1572.6245887282566,3.409385681152344e-05
8,L2FF,116167.52445425456,116167.52445425456,112464.14181586452,3703.382638390031,3703.382638390031,3.504753112792969e-05
8,L2FF,112464.14181586452,103155.06169394674,112464.14181586452,0.0,-9309.080121917796,3.409385681152344e-05
8,L2FF,113523.364065466,112779.60282991269,112464.14181586452,1059.2222496014729,315.46101404816727,3.0994415283203125e-05
8,L2FF,121346.4808253723,121346.4808253723,112464.14181586452,8882.339009507763,8882.339009507763,3.409385681152344e-05
8,L2FF,114109.01587531893,110431.40569252936,112464.14181586452,1644.8740594543924,-2032.7361233351694,3.3855438232421875e-05
8,L2FF,115484.28706656699,115484.28706656699,112464.14181586452,3020.145250702452,3020.145250702452,3.695487976074219e-05
8,L2FF,112464.14181586452,109286.91782706957,112464.14181586452,0.0,-3177.223988794954,3.910064697265625e-05
8,L2FF,116787.60971162506,116787.60971162506,112464.14181586452,4323.467895760492,4323.467895760492,3.719329833984375e-05
8,L2FF,112464.14181586452,107779.83600800588,112464.14181586452,0.0,-4684.305807858662,4.00543212890625e-05
8,L2FF,112464.14181586452,104978.8111748546,112464.14181586452,0.0,-7485.330641009931,3.695487976074219e-05
8,L2FF,114596.14285918385,114596.14285918385,112464.14181586452,2132.001043319309,2132.001043319309,3.814697265625e-05
8,L2FF,118017.55568130375,118017.55568130375,112464.14181586452,5553.41386543923,5553.41386543923,3.695487976074219e-05
8,L2FF,112464.14181586452,106160.40522740783,112464.14181586452,0.0,-6303.736588456712,3.504753112792969e-05
8,L2FF,112478.29505748863,111369.8103043922,112464.14181586452,14.153241624095244,-1094.3315114723373,7.009506225585938e-05
8,L2FF,112464.14181586452,107349.04344808367,112464.14181586452,0.0,-5115.098367780884,3.504753112792969e-05
8,L2FF,122649.55660612516,122649.55660612516,112464.14181586452,10185.41479026062,10185.41479026062,3.576278686523437e-05
8,L2FF,112464.14181586452,112296.2021315935,112464.14181586452,0.0,-167.9396842710412,3.600120544433594e-05
8,L2FF,119489.563340844,118241.22490245367,112464.14181586452,7025.421524979465,5777.083086589148,3.504753112792969e-05
8,L2FF,114881.49051210286,114881.49051210286,112464.14181586452,2417.3486962383176,2417.3486962383176,3.314018249511719e-05
8,L2FF,112464.14181586452,101317.57634285119,112464.14181586452,0.0,-11146.565473013354,3.409385681152344e-05
8,L2FF,115441.8908492873,115441.8908492873,112464.14181586452,2977.7490334227623,2977.7490334227623,3.194808959960937e-05
16,L2FF,232271.9833082365,224857.2062678701,232271.9833082365,0.0,-7414.777040366345,6.103515625e-05
16,L2FF,242279.2951966824,235863.70047683737,232271.9833082365,10007.311888445924,3591.7171686009387,5.388259887695313e-05
16,L2FF,238002.53028106212,236658.61720073386,232271.9833082365,5730.546972825688,4386.633892497397,5.602836608886719e-05
16,L2FF,234783.6443591112,227895.48834444192,232271.9833082365,2511.66105087474,-4376.494963794597,7.390975952148438e-05
16,L2FF,243934.94643883148,243934.94643883148,232271.9833082365,11662.963130595017,11662.963130595017,5.888938903808594e-05
16,L2FF,232271.9833082365,222683.68147076602,232271.9833082365,0.0,-9588.3018374705,6.103515625e-05
16,L2FF,234701.38441546296,233564.4493716283,232271.9833082365,2429.4011072264984,1292.4660633918538,6.103515625e-05
16,L2FF,240342.13424511702,240253.6001035101,232271.9833082365,8070.1509368805555,7981.616795273672,5.507469177246094e-05
16,L2FF,242748.49419144128,235452.13914645536,232271.9833082365,10476.510883204845,3180.155838218896,5.7220458984375e-05
16,L2FF,250985.6104760491,250985.6104760491,232271.9833082365,18713.62716781264,18713.62716781264,5.626678466796875e-05
16,L2FF,232271.9833082365,227547.93330468461,232271.9833082365,0.0,-4724.050003551878,5.292892456054688e-05
16,L2FF,241995.18216383763,239461.7284111421,232271.9833082365,9723.198855601137,7189.745102905609,5.125999450683594e-05
16,L2FF,238116.65864725105,235969.12023702788,232271.9833082365,5844.67533901456,3697.136928791413,5.197525024414063e-05
16,L2FF,232271.9833082365,225292.8132614369,232271.9833082365,0.0,-6979.170046799525,5.197525024414063e-05
16,L2FF,232271.9833082365,226901.80567224114,232271.9833082365,0.0,-5370.177635995322,4.792213439941406e-05
16,L2FF,240276.839837949,240276.839837949,232271.9833082365,8004.856529712531,8004.856529712531,5.197525024414063e-05
16,L2FF,233871.8962941586,233871.8962941586,232271.9833082365,1599.9129859221287,1599.9129859221287,5.292892456054688e-05
16,L2FF,238622.98353752022,238622.98353752022,232271.9833082365,6351.000229283789,6351.000229283789,5.388259887695313e-05
16,L2FF,244098.2937378555,243440.433122472,232271.9833082365,11826.310429619043,11168.449814235559,5.388259887695313e-05
16,L2FF,236064.58743110637,236064.58743110637,232271.9833082365,3792.604122869874,3792.604122869874,5.602836608886719e-05
16,L2FF,232271.9833082365,229686.25085419952,232271.9833082365,0.0,-2585.7324540369154,5.412101745605469e-05
16,L2FF,235244.1535069021,228160.00064359928,232271.9833082365,2972.170198665612,-4111.982664637151,5.7220458984375e-05
16,L2FF,236227.5197515865,235067.02862845323,232271.9833082365,3955.5364433500513,2795.04532021677,5.91278076171875e-05
16,L2FF,232271.9833082365,220489.66951670335,232271.9833082365,0.0,-11782.313791533088,5.507469177246094e-05
16,L2FF,232271.9833082365,225161.9571580641,232271.9833082365,0.0,-7110.0261501723735,5.507469177246094e-05
16,L2FF,232473.15875928054,229000.2886591114,232271.9833082365,201.17545104410962,-3271.694649125071,5.125999450683594e-05
16,L2FF,232736.9567522572,220548.3671174061,232271.9833082365,464.973444020754,-11723.616190830393,9.226799011230467e-05
16,L2FF,232271.9833082365,224227.50311335849,232271.9833082365,0.0,-8044.480194878008,4.911422729492188e-05
16,L2FF,232271.9833082365,231104.8509312543,232271.9833082365,0.0,-1167.1323769821902,4.816055297851562e-05
16,L2FF,232271.9833082365,224659.8726579005,232271.9833082365,0.0,-7612.110650335932,4.816055297851562e-05
16,L2FF,244082.2680411746,244082.2680411746,232271.9833082365,11810.284732938133,11810.284732938133,5.125999450683594e-05
16,L2FF,237344.54205598115,230693.58999647578,232271.9833082365,5072.558747744682,-1578.3933117606502,5.006790161132813e-05
16,L2FF,239051.91149627612,239051.91149627612,232271.9833082365,6779.928188039718,6779.928188039718,5.006790161132813e-05
16,L2FF,241628.04809386012,237170.14808639945,232271.9833082365,9356.06478562369,4898.164778162958,5.102157592773438e-05
16,L2FF,232271.9833082365,214525.47267541738,232271.9833082365,0.0,-17746.51063281906,5.197525024414063e-05
16,L2FF,235934.0886083735,235934.0886083735,232271.9833082365,3662.1053001370174,3662.1053001370174,4.911422729492188e-05
16,L2FF,246328.23315890948,243629.4507486564,232271.9833082365,14056.24985067302,11357.467440419949,5.030632019042969e-05
16,L2FF,238025.27966010274,233191.39819325643,232271.9833082365,5753.296351866273,919.4148850199707,6.890296936035156e-05
16,L2FF,236965.5948846548,236279.01070613356,232271.9833082365,4693.611576418334,4007.0273978970654,5.5789947509765625e-05
16,L2FF,241218.08694322308,241218.08694322308,232271.9833082365,8946.103634986648,8946.103634986648,5.793571472167969e-05
16,L2FF,232271.9833082365,228747.96149355575,232271.9833082365,0.0,-3524.0218146806874,5.292892456054688e-05
16,L2FF,239604.0752651397,239604.0752651397,232271.9833082365,7332.091956903285,7332.091956903285,5.412101745605469e-05
