size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,L2FF,15317199.804872908,15220486.19412237,14792195.190600393,525004.6142725144,428291.00352197705,0.0024759769439697266
4,L2FF,14940502.191013385,14730341.74911184,14792195.190600393,148307.00041299313,-61853.44148855284,0.0024161338806152344
4,L2FF,15117954.679745153,14992668.51552796,14792195.190600393,325759.48914475925,200473.32492756657,0.0023288726806640625
4,L2FF,14836269.159588542,14168860.637178602,14792195.190600393,44073.968988148496,-623334.5534217935,0.002602100372314453
4,L2FF,14838973.663504327,14182160.391616724,14792195.190600393,46778.472903933376,-610034.7989836708,0.002431869506835937
4,L2FF,15006062.893780885,15006062.893780885,14792195.190600393,213867.7031804901,213867.7031804901,0.002635002136230469
4,L2FF,15373741.466008125,14702435.869774794,14792195.190600393,581546.2754077297,-89759.32082559727,0.002496004104614258
4,L2FF,15062952.787187405,14850432.499590112,14792195.190600393,270757.59658700967,58237.308989718564,0.002698183059692383
4,L2FF,14941412.96777441,14867587.895299632,14792195.190600393,149217.77717401643,75392.70469923876,0.002468109130859375
4,L2FF,15093536.257011795,14844363.918667685,14792195.190600393,301341.06641140213,52168.72806729004,0.002335071563720703
4,L2FF,14972000.230978845,14930618.162649237,14792195.190600393,179805.04037844948,138422.97204884514,0.002325057983398437
4,L2FF,14840250.453875933,14308159.296108095,14792195.190600393,48055.2632755395,-484035.8944922965,0.0028717517852783203
4,L2FF,15056353.894019047,14996589.858927095,14792195.190600393,264158.7034186553,204394.66832670386,0.0023491382598876953
4,L2FF,14876932.62001021,14034299.750265472,14792195.190600393,84737.42940981686,-757895.4403349217,0.0023958683013916016
4,L2FF,14839344.826951684,14219666.743910398,14792195.190600393,47149.63635129108,-572528.446689995,0.002411842346191407
4,L2FF,14903962.954239132,14596145.009075932,14792195.190600393,111767.76363873853,-196050.18152446114,0.002580165863037109
4,L2FF,14869872.475077322,14441231.88167036,14792195.190600393,77677.28447692841,-350963.3089300338,0.002560138702392578
4,L2FF,14922665.820943775,14094453.78611589,14792195.190600393,130470.63034338318,-697741.404484503,0.0024521350860595703
4,L2FF,15017809.48077399,14738360.986791307,14792195.190600393,225614.29017359574,-53834.20380908623,0.002435922622680664
4,L2FF,15722847.142165424,15582296.61756548,14792195.190600393,930651.9515650328,790101.4269650858,0.002744913101196289
4,L2FF,14870900.939520713,14562046.143389804,14792195.190600393,78705.7489203196,-230149.04721058905,0.0023789405822753906
4,L2FF,15167692.439109664,14638598.921774967,14792195.190600393,375497.2485092692,-153596.2688254267,0.0023148059844970703
4,L2FF,15412671.678977195,15212811.551356,14792195.190600393,620476.4883768018,420616.3607556056,0.003223896026611328
4,L2FF,15819843.626710124,15819843.626710124,14792195.190600393,1027648.4361097328,1027648.4361097328,0.002870082855224609
4,L2FF,15455918.760499373,14806693.308093606,14792195.190600393,663723.5698989779,14498.117493212225,0.002379894256591797
4,L2FF,14792195.190600393,14352617.256963706,14792195.190600393,0.0,-439577.93363668775,0.002548933029174805
4,L2FF,15667878.102842307,15454037.080752613,14792195.190600393,875682.9122419135,661841.8901522197,0.0023190975189208984
4,L2FF,14979282.617405705,14408404.54771094,14792195.190600393,187087.42680531178,-383790.6428894531,0.002804994583129883
4,L2FF,15216019.401992785,14882289.448000822,14792195.190600393,423824.2113923896,90094.25740042886,0.0025627613067626953
8,L2FF,8244442.240014267,7795519.11647797,7987734.49149031,256707.7485239571,-192215.37501234,0.003671884536743164
8,L2FF,8344580.1874524765,8328980.819859476,7987734.49149031,356845.6959621655,341246.32836916577,0.0039920806884765625
8,L2FF,8117593.628989482,7722564.916733232,7987734.49149031,129859.13749917224,-265169.5747570777,0.003926992416381836
8,L2FF,8554593.110779202,8486694.049560076,7987734.49149031,566858.6192888897,498959.5580697656,0.0036699771881103524
8,L2FF,8007277.760495232,7566434.127251654,7987734.49149031,19543.26900492236,-421300.36423865607,0.0035932064056396484
8,L2FF,8678703.65934774,8657937.659758784,7987734.49149031,690969.167857429,670203.1682684738,0.003365039825439453
8,L2FF,8664076.917349057,8629612.071372021,7987734.49149031,676342.4258587472,641877.5798817109,0.032234907150268555
8,L2FF,7990455.88477308,7723627.554446214,7987734.49149031,2721.393282770179,-264106.93704409624,0.003907203674316406
8,L2FF,8159769.098086871,7907380.083373527,7987734.49149031,172034.60659656115,-80354.40811678207,0.003910064697265625
8,L2FF,8048396.2649802435,7622861.217515628,7987734.49149031,60661.77348993347,-364873.2739746822,0.003952980041503906
8,L2FF,8231807.99599013,7811032.333308537,7987734.49149031,244073.50449982012,-176702.15818177446,0.0038678646087646476
8,L2FF,8270320.737707802,8162978.221600901,7987734.49149031,282586.24621749297,175243.73011059128,0.00347900390625
8,L2FF,8216604.47570176,7870004.224585502,7987734.49149031,228869.98421145047,-117730.26690480672,0.0032541751861572266
8,L2FF,8363235.845147982,7834466.255877355,7987734.49149031,375501.3536576731,-153268.23561295494,0.003579854965209961
8,L2FF,8137255.359248775,8137255.359248775,7987734.49149031,149520.867758465,149520.867758465,0.0038709640502929688
8,L2FF,8336193.968457635,8270006.582381135,7987734.49149031,348459.4769673255,282272.0908908248,0.003307819366455078
8,L2FF,8675946.964357639,8675473.160678677,7987734.49149031,688212.4728673287,687738.6691883672,0.003300905227661133
8,L2FF,8471375.956572471,8471375.956572471,7987734.49149031,483641.46508216107,483641.46508216107,0.0034520626068115234
8,L2FF,8110693.84688712,8062854.194201915,7987734.49149031,122959.35539681,75119.70271160548,0.004372119903564453
8,L2FF,8104191.750931322,7511324.360141569,7987734.49149031,116457.25944101064,-476410.13134874136,0.0035719871520996094
8,L2FF,8533632.233623102,8141394.862893064,7987734.49149031,545897.7421327921,153660.37140275445,0.0034160614013671875
8,L2FF,8490027.644461194,8360346.782445053,7987734.49149031,502293.152970884,372612.2909547426,0.003517866134643555
8,L2FF,8267963.248977295,8204286.650998767,7987734.49149031,280228.7574869851,216552.15950845837,0.004131078720092773
8,L2FF,8393734.204133848,8342205.96051951,7987734.49149031,405999.7126435377,354471.46902920026,0.0037050247192382812
8,L2FF,8164127.664466643,7493936.021141307,7987734.49149031,176393.17297633179,-493798.4703490017,0.003450155258178711
8,L2FF,8247426.414954877,7863541.486577016,7987734.49149031,259691.92346456836,-124193.00491329376,0.003364086151123047
8,L2FF,8791937.164037513,8591965.782174224,7987734.49149031,804202.6725472027,604231.290683914,0.003660917282104492
8,L2FF,8176596.652026659,8041085.093076085,7987734.49149031,188862.1605363488,53350.601585774675,0.003545045852661133
8,L2FF,8392247.484172119,8358056.646862101,7987734.49149031,404512.9926818088,370322.1553717908,0.003548860549926758
8,L2FF,8476946.662045091,8399015.22190277,7987734.49149031,489212.17055478133,411280.7304124609,0.0034008026123046875
8,L2FF,8824756.895670323,8760869.050722843,7987734.49149031,837022.4041800126,773134.559232533,0.0038161277770996094
8,L2FF,8046248.270223398,7901865.809497368,7987734.49149031,58513.77873308678,-85868.68199294154,0.0036220550537109375
8,L2FF,8290840.565568874,8065125.465359268,7987734.49149031,303106.0740785636,77390.97386895772,0.0035619735717773438
8,L2FF,7998913.983082339,7675204.6325067375,7987734.49149031,11179.49159202911,-312529.8589835735,0.0034351348876953125
8,L2FF,8258175.323147752,8109898.724226453,7987734.49149031,270440.8316574432,122164.2327361442,0.003557920455932617
8,L2FF,8032874.123150742,7750362.48914975,7987734.49149031,45139.631660430685,-237372.00234055985,0.003375053405761719
8,L2FF,8240309.367998175,7817611.540386525,7987734.49149031,252574.87650786532,-170122.95110378508,0.003383874893188477
8,L2FF,8491531.977111526,8342641.823654168,7987734.49149031,503797.4856212158,354907.3321638592,0.003481149673461914
8,L2FF,8227083.02827337,8227083.02827337,7987734.49149031,239348.53678306012,239348.53678306012,0.0038568973541259774
8,L2FF,8445765.69625129,8445765.69625129,7987734.49149031,458031.2047609799,458031.2047609799,0.003448009490966797
8,L2FF,8338392.587139811,8155830.70396121,7987734.49149031,350658.0956495013,168096.21247090027,0.003387928009033203
8,L2FF,8012179.802654503,7985044.474980451,7987734.49149031,24445.31116419285,-2690.016509858892,0.0035300254821777344
8,L2FF,8279054.746584223,7916927.569097428,7987734.49149031,291320.2550939117,-70806.92239288334,0.0036139488220214852
8,L2FF,8090654.538819091,8066551.287749402,7987734.49149031,102920.04732878132,78816.79625909218,0.003302097320556641
8,L2FF,8544449.415612737,8519604.724768393,7987734.49149031,556714.9241224268,531870.2332780827,0.003335714340209961
8,L2FF,8840535.253158083,8567018.098715646,7987734.49149031,852800.7616677731,579283.6072253361,0.0035889148712158203
8,L2FF,8008484.252980433,7841763.48343223,7987734.49149031,20749.76149012428,-145971.0080580786,0.003930807113647461
8,L2FF,8592474.951357154,8403904.541554868,7987734.49149031,604740.4598668441,416170.0500645581,0.0037958621978759774
8,L2FF,8127559.534365706,8039395.30067807,7987734.49149031,139825.0428753961,51660.809187759645,0.003484964370727539
8,L2FF,8058467.713792195,7760378.466529372,7987734.49149031,70733.22230188643,-227356.02496093788,0.003403902053833008
8,L2FF,8312855.385878407,8041117.006878343,7987734.49149031,325120.89438809827,53382.515388034284,0.0037488937377929688
8,L2FF,8300915.543627464,8071705.60144575,7987734.49149031,313181.0521371541,83971.10995544028,0.004573822021484375
8,L2FF,8318479.008893398,8118395.575561847,7987734.49149031,330744.51740308764,130661.08407153563,0.004349946975708008
8,L2FF,8430895.534152579,8370500.803393408,7987734.49149031,443161.0426622685,382766.3119030977,0.004209041595458984
8,L2FF,8269022.975481798,8134110.407175159,7987734.49149031,281288.4839914869,146375.91568484902,0.004163026809692383
8,L2FF,8090421.776049074,7488969.896732277,7987734.49149031,102687.28455876373,-498764.5947580328,0.003911018371582031
8,L2FF,8537624.929019444,8478240.915096695,7987734.49149031,549890.4375291336,490506.4236063846,0.003904104232788086
8,L2FF,8364550.732267046,8122879.785769774,7987734.49149031,376816.24077673635,135145.2942794636,0.0035507678985595703
8,L2FF,8111029.506930052,7732232.363614984,7987734.49149031,123295.01543974319,-255502.1278753262,0.003754138946533203
8,L2FF,8382167.729862638,8256736.518073233,7987734.49149031,394433.23837232776,269002.02658292186,0.0036079883575439453
8,L2FF,8648543.271233173,8491328.366361143,7987734.49149031,660808.7797428629,503593.87487083295,0.003479957580566407
8,L2FF,8090788.126533964,7993834.536705895,7987734.49149031,103053.63504365367,6100.045215585268,0.003542184829711914
8,L2FF,8284482.675865442,8243767.5347221475,7987734.49149031,296748.18437513243,256033.0432318365,0.003777027130126953
8,L2FF,8473138.290770797,8024750.83451649,7987734.49149031,485403.79928048706,37016.34302617982,0.003434896469116211
8,L2FF,8483382.531668367,8483382.531668367,7987734.49149031,495648.0401780568,495648.0401780568,0.0034160614013671875
8,L2FF,8051414.240223243,7927074.416512871,7987734.49149031,63679.74873293284,-60660.0749774389,0.0036771297454833984
8,L2FF,8216905.926256812,8026312.798340626,7987734.49149031,229171.43476650305,38578.306850316,0.0035979747772216797
8,L2FF,8146475.636037545,7501952.564912828,7987734.49149031,158741.14454723522,-485781.92657748243,0.0036602020263671892
8,L2FF,8827412.399090402,8816932.70724825,7987734.49149031,839677.9076000919,829198.21575794,0.0034461021423339844
8,L2FF,8821139.058391491,8611929.207890598,7987734.49149031,833404.5669011809,624194.7164002879,0.0038199424743652335
8,L2FF,8321939.728235346,8321939.728235346,7987734.49149031,334205.2367450362,334205.2367450362,0.0037119388580322266
8,L2FF,8326358.147430305,7948883.226288202,7987734.49149031,338623.6559399953,-38851.265202106915,0.003297090530395508
8,L2FF,8476654.020144979,8268536.441040876,7987734.49149031,488919.52865466854,280801.94955056626,0.003273248672485352
8,L2FF,8102726.019025437,7836469.433733389,7987734.49149031,114991.5275351256,-151265.05775692128,0.003390073776245117
8,L2FF,8397837.859309124,8110755.026502804,7987734.49149031,410103.36781881383,123020.53501249384,0.003834247589111328
8,L2FF,9335139.652514152,9335139.652514152,7987734.49149031,1347405.1610238422,1347405.1610238422,0.0034329891204833984
8,L2FF,8069486.345026787,7577630.520793937,7987734.49149031,81751.85353647731,-410103.9706963729,0.003408908843994141
8,L2FF,8657773.486330459,8530196.928915352,7987734.49149031,670038.9948401488,542462.4374250416,0.003498077392578125
8,L2FF,8333948.339985465,7691070.932184859,7987734.49149031,346213.84849515464,-296663.5593054509,0.0036911964416503906
8,L2FF,7987734.49149031,7237514.303066213,7987734.49149031,0.0,-750220.1884240983,0.003567218780517578
8,L2FF,8189822.011875959,7845799.437866498,7987734.49149031,202087.52038564906,-141935.0536238132,0.003342151641845703
8,L2FF,8507020.114620347,8270012.166947347,7987734.49149031,519285.62313003844,282277.67545703705,0.003350019454956055
8,L2FF,8107728.062857995,7672559.793940692,7987734.49149031,119993.57136768475,-315174.69754961785,0.004024982452392578
8,L2FF,8184028.941700063,8026928.385956142,7987734.49149031,196294.45020975266,39193.89446583297,0.004010915756225586
8,L2FF,8005391.018113312,7570521.45515442,7987734.49149031,17656.52662300225,-417213.03633589024,0.0035419464111328125
8,L2FF,7987734.49149031,7518716.952579018,7987734.49149031,0.0,-469017.53891129326,0.003278970718383789
8,L2FF,8252863.722507007,8252863.722507007,7987734.49149031,265129.23101669736,265129.23101669736,0.003584146499633789
8,L2FF,8219590.135886838,8026636.382334659,7987734.49149031,231855.6443965277,38901.89084434882,0.0038368701934814453
8,L2FF,8054567.665553003,7733156.075614787,7987734.49149031,66833.17406269161,-254578.41587552428,0.003443002700805664
8,L2FF,8603561.244954564,8520133.026923157,7987734.49149031,615826.7534642536,532398.5354328472,0.003345012664794922
8,L2FF,8220030.01505968,7805892.766151849,7987734.49149031,232295.5235693697,-181841.72533846085,0.003660917282104492
8,L2FF,8897210.718268568,8639716.912485046,7987734.49149031,909476.2267782576,651982.4209947364,0.0033309459686279297
8,L2FF,8612372.433703206,8612372.433703206,7987734.49149031,624637.9422128964,624637.9422128964,0.0038788318634033203
8,L2FF,8195505.134944228,8147563.933034493,7987734.49149031,207770.64345391933,159829.44154418167,0.003484964370727539
8,L2FF,8030905.047797611,7503291.807143784,7987734.49149031,43170.556307300925,-484442.68434652593,0.04094123840332031
8,L2FF,8465094.326427419,8323846.628803804,7987734.49149031,477359.8349371087,336112.1373134935,0.003977060317993164
8,L2FF,7987734.49149031,7934270.2710519815,7987734.49149031,0.0,-53464.2204383295,0.003939151763916016
8,L2FF,8552343.902374674,8103078.0976929115,7987734.49149031,564609.4108843636,115343.60620260052,0.0036749839782714852
8,L2FF,8062683.981724434,8026470.856919598,7987734.49149031,74949.49023412353,38736.365429286845,0.004124164581298828
8,L2FF,8178314.531033227,8044717.597659506,7987734.49149031,190580.0395429181,56983.10616919585,0.0036039352416992188
16,L2FF,4471611.657011192,4265336.377403874,3985682.343546977,485929.3134642155,279654.03385689715,0.00585174560546875
16,L2FF,4444121.474709942,4349376.7320401585,3985682.343546977,458439.13116296526,363694.3884931808,0.006096124649047852
16,L2FF,4040953.4052207293,3732667.2279154737,3985682.343546977,55271.061673752956,-253015.11563150305,0.006262063980102539
16,L2FF,4280799.919322766,4141271.0557943988,3985682.343546977,295117.5757757896,155588.71224742243,0.005815029144287109
16,L2FF,4265820.0257211365,4206550.621663907,3985682.343546977,280137.6821741597,220868.27811692888,0.006372928619384766
16,L2FF,4260195.246894277,4081047.892044823,3985682.343546977,274512.9033472999,95365.54849784588,0.005754709243774414
16,L2FF,4387311.10344542,4225732.754193876,3985682.343546977,401628.7598984432,240050.41064689914,0.005665063858032226
16,L2FF,4088447.82735242,3805997.1725665918,3985682.343546977,102765.4838054427,-179685.17098038504,0.005949735641479492
16,L2FF,4152178.979701688,4080884.837725584,3985682.343546977,166496.63615471078,95202.4941786076,0.005789995193481445
16,L2FF,4012138.841966716,3931315.727636437,3985682.343546977,26456.498419738844,-54366.61591053988,0.005532979965209961
16,L2FF,4074142.6428373177,3847820.0108731864,3985682.343546977,88460.29929034086,-137862.33267379086,0.005799055099487305
16,L2FF,4138384.8411885933,4126122.8082339615,3985682.343546977,152702.49764161606,140440.4646869842,0.005672931671142578
16,L2FF,4177095.5958812633,4022196.3083524886,3985682.343546977,191413.2523342865,36513.964805511765,0.005665779113769531
16,L2FF,4246795.726643387,4210404.213482083,3985682.343546977,261113.38309641046,224721.86993510602,0.005968809127807617
16,L2FF,3985682.343546977,3868436.303694659,3985682.343546977,0.0,-117246.03985231787,0.006503820419311523
16,L2FF,4221999.126260543,4155333.66388696,3985682.343546977,236316.78271356644,169651.32033998333,0.005986213684082031
16,L2FF,4323140.449437823,4081851.7074542968,3985682.343546977,337458.10589084635,96169.36390731996,0.005662918090820313
16,L2FF,4028357.6510809814,3947789.2070341995,3985682.343546977,42675.307534004096,-37893.13651277824,0.005842208862304688
16,L2FF,4147734.070607964,3985566.555361795,3985682.343546977,162051.72706098715,-115.7881851820275,0.006289958953857422
16,L2FF,4021402.594312025,3773631.046007418,3985682.343546977,35720.25076504797,-212051.29753955823,0.006025314331054688
16,L2FF,4175831.3682531915,4072479.5608330974,3985682.343546977,190149.0247062137,86797.21728612157,0.006361246109008789
16,L2FF,4042212.4957080483,3869672.5963534564,3985682.343546977,56530.15216107108,-116009.74719352042,0.006210803985595703
16,L2FF,4286773.71046109,4224505.53622818,3985682.343546977,301091.3669141135,238823.19268120316,0.006192207336425781
16,L2FF,4174726.376762071,3647825.656859003,3985682.343546977,189044.03321509442,-337856.6866879738,0.006132125854492188
16,L2FF,4187550.832689257,4143537.4104876867,3985682.343546977,201868.4891422805,157855.06694071039,0.00577092170715332
16,L2FF,4227574.3585011065,4028152.1664377167,3985682.343546977,241892.0149541288,42469.82289073989,0.005836009979248047
16,L2FF,4271979.351705661,4169233.95743607,3985682.343546977,286297.00815868424,183551.61388909305,0.006677150726318359
16,L2FF,4140170.603390467,4086596.9932878665,3985682.343546977,154488.2598434901,100914.6497408892,0.006229162216186523
16,L2FF,4238150.570361566,4130287.0658007283,3985682.343546977,252468.226814589,144604.722253751,0.006045341491699219
16,L2FF,4003510.9074808806,3809560.483875584,3985682.343546977,17828.563933903817,-176121.85967139245,0.005970001220703125
16,L2FF,4170419.1047024895,4037816.273719079,3985682.343546977,184736.76115551358,52133.93017210206,0.005913972854614258
16,L2FF,4214547.034614522,4194609.477376174,3985682.343546977,228864.6910675452,208927.13382919735,0.005747795104980469
16,L2FF,4112585.975151145,3767752.697165857,3985682.343546977,126903.6316041681,-217929.64638111973,0.006128787994384766
16,L2FF,3985682.343546977,3748212.512468747,3985682.343546977,0.0,-237469.83107822997,0.006283044815063477
16,L2FF,4554424.556956184,4497382.066196537,3985682.343546977,568742.2134092073,511699.7226495589,0.006200075149536133
16,L2FF,4069136.258267949,3733138.848782857,3985682.343546977,83453.9147209716,-252543.49476412032,0.006181240081787109
16,L2FF,4459395.600399993,4432443.923263097,3985682.343546977,473713.2568530175,446761.5797161204,0.006208896636962891
16,L2FF,4195093.070447704,4195093.070447704,3985682.343546977,209410.72690072702,209410.72690072702,0.006263017654418945
16,L2FF,3991174.1960451873,3619841.747570384,3985682.343546977,5491.852498210501,-365840.59597659344,0.007139921188354492
16,L2FF,4155043.264309542,3777557.191264649,3985682.343546977,169360.920762565,-208125.15228232834,0.005869150161743164
16,L2FF,4494274.56564408,4389052.591060757,3985682.343546977,508592.22209710296,403370.247513779,0.005886077880859375
16,L2FF,4069607.976163186,3872710.6911207256,3985682.343546977,83925.6326162098,-112971.6524262512,0.006885051727294922
16,L2FF,4204293.884492033,3967837.9863582132,3985682.343546977,218611.54094505642,-17844.357188764032,0.006685018539428711
16,L2FF,4193497.959925958,4109149.547852445,3985682.343546977,207815.61637898113,123467.20430546813,0.006115913391113281
16,L2FF,4280697.9639720125,4057251.54623419,3985682.343546977,295015.6204250357,71569.2026872132,0.006247043609619141
