size,planner,makespan,time
4,GA-25,19402393.31359486,1.8380460739135744
4,GA-25,19400838.421100285,0.2878279685974121
4,GA-25,19486910.53041846,0.29375481605529785
4,GA-25,19369872.932198696,0.19508624076843264
4,GA-25,19428978.88506165,0.4769930839538574
4,GA-25,19388571.3363092,0.8545010089874268
4,GA-25,19371367.19393892,0.1816368103027344
4,GA-25,19477080.956786428,0.8468360900878906
4,GA-25,19334525.170986272,0.6930198669433594
4,GA-25,19432313.019101813,0.4721672534942627
4,GA-25,19431529.76470268,1.1907930374145508
4,GA-25,19432919.35610071,0.16803979873657227
4,GA-25,19444940.429830395,1.0196220874786377
4,GA-25,19383118.808547594,1.3398618698120115
4,GA-25,19482636.38846204,6.640706062316895
4,GA-25,19410443.758225214,1.8576548099517824
4,GA-25,19432649.28068489,1.8198461532592771
4,GA-25,19390228.467741366,2.3442318439483643
4,GA-25,19459482.562840804,0.6587388515472412
4,GA-25,19451310.49535578,2.8079891204833984
4,GA-25,19441763.93315767,2.0906567573547363
4,GA-25,19465109.26859757,1.263962984085083
4,GA-25,19378994.32407516,1.2000088691711426
4,GA-25,19540052.884634133,3.4569880962371826
4,GA-25,19364329.65441273,13.492839813232422
4,GA-25,19368860.330109596,0.5899701118469238
4,GA-25,19411592.01147139,0.7649812698364258
4,GA-25,19465088.22655603,1.8388688564300537
4,GA-25,19331638.970437847,1.13594388961792
4,GA-25,19342785.114784386,0.7746748924255371
4,GA-25,19373241.96581216,0.8019540309906006
4,GA-25,19401604.29486741,0.2606480121612549
4,GA-25,19318916.36536664,1.2856202125549316
4,GA-25,19450443.046132293,0.40955495834350586
4,GA-25,19459399.691516723,0.6015310287475586
4,GA-25,19472332.673654366,0.7210369110107422
4,GA-25,19384223.22136752,0.6300492286682129
4,GA-25,19548446.636484183,2.234325170516968
4,GA-25,19475658.37989053,1.6244428157806396
4,GA-25,19389828.04485102,0.7192208766937256
4,GA-25,19243573.528921425,1.702873945236206
4,GA-25,19557770.870988585,0.8813560009002686
4,GA-25,19427774.47186228,0.5503449440002441
4,GA-25,19407301.783340465,0.5551662445068359
4,GA-25,19344519.57607372,0.7348701953887941
4,GA-25,19428151.907777824,0.29721713066101074
4,GA-25,19495327.80841536,4.329530715942384
4,GA-25,19357302.27957926,0.8759810924530029
4,GA-25,19450829.91938885,0.7905852794647217
4,GA-25,19430890.413548283,1.358328104019165
4,GA-25,19404111.72065418,1.2974989414215088
4,GA-25,19433619.64462464,0.24331378936767575
4,GA-25,19344192.539795917,5.3491950035095215
4,GA-25,19381613.7621804,0.4069828987121582
4,GA-25,19409499.23030751,3.605291128158569
4,GA-25,19459037.527379185,0.8078610897064209
4,GA-25,19309813.436487176,4.007739067077637
8,GA-25,9756450.304052794,0.6209747791290283
8,GA-25,9781008.39720015,0.9423770904541016
8,GA-25,9777293.19206755,0.24255800247192386
8,GA-25,9740168.961983787,1.8092961311340328
8,GA-25,9732829.87907574,2.9883949756622314
8,GA-25,9817575.353264917,0.4913930892944336
8,GA-25,9753107.663037142,1.127782106399536
8,GA-25,9724247.891779646,1.368238925933838
8,GA-25,9779876.580312504,0.2545499801635742
8,GA-25,9749265.852175184,0.4742097854614258
8,GA-25,9846854.001231764,1.4867110252380369
8,GA-25,9695305.971301347,0.4577341079711914
8,GA-25,9719369.967957152,1.3943400382995603
8,GA-25,9702138.17170145,0.6834051609039307
8,GA-25,9760777.4538765,1.3159081935882568
8,GA-25,9746844.370197944,1.171661138534546
8,GA-25,9695589.702931948,1.0374410152435305
8,GA-25,9730641.66546712,0.8598289489746094
8,GA-25,9710120.043113153,0.5116219520568848
8,GA-25,9764388.846367272,2.169378757476806
8,GA-25,9747318.220743187,0.7270772457122803
8,GA-25,9684228.3727586,0.4401979446411133
8,GA-25,9765605.864569722,1.2233872413635254
8,GA-25,9749472.97882558,1.1734273433685305
8,GA-25,9698414.953493288,0.9661209583282472
8,GA-25,9676720.755320285,0.8164248466491699
8,GA-25,9825008.918400306,0.954836130142212
8,GA-25,9748527.677722793,1.2801551818847656
8,GA-25,9738029.759676836,1.4863193035125732
8,GA-25,9711777.57967918,0.6022007465362549
8,GA-25,9791669.228543004,1.9585740566253664
8,GA-25,9727785.882919837,0.36612606048583984
8,GA-25,9713612.711655064,0.2480111122131348
8,GA-25,9740635.00674181,1.2073218822479248
8,GA-25,9735512.017419934,1.649014949798584
8,GA-25,9732635.645682113,1.0696818828582764
8,GA-25,9740877.919578912,1.1768441200256348
8,GA-25,9790322.765923508,0.232043981552124
8,GA-25,9754335.093611887,0.5980641841888428
8,GA-25,9743344.397300983,0.6088137626647949
8,GA-25,9732964.550936673,0.2553079128265381
8,GA-25,9736474.579181984,1.0499529838562012
8,GA-25,9687915.741935974,2.356929063796997
8,GA-25,9830496.335056968,1.278315782546997
8,GA-25,9712909.043065723,1.193755865097046
8,GA-25,9843088.830164652,0.9951417446136476
8,GA-25,9725184.16100756,1.7589328289031982
8,GA-25,9729139.351409962,2.089972972869873
8,GA-25,9791598.508944763,2.6472489833831787
8,GA-25,9777267.869120562,0.7062568664550781
8,GA-25,9765349.547876086,1.0847098827362058
8,GA-25,9805623.180900456,0.31061601638793945
8,GA-25,9748470.725796003,0.5036947727203369
8,GA-25,9706590.62509075,1.95219087600708
8,GA-25,9750952.65921554,1.3960239887237549
8,GA-25,9780762.889371408,0.97704815864563
8,GA-25,9740021.83443772,1.30100679397583
8,GA-25,9760084.885870406,0.3237607479095459
8,GA-25,9717694.278847173,0.4633619785308838
8,GA-25,9753540.934279334,0.6359739303588867
8,GA-25,9765448.271819206,0.9045748710632324
8,GA-25,9818933.55960782,1.856720209121704
8,GA-25,9701498.340503672,0.9927051067352296
8,GA-25,9752154.649045594,0.7192068099975586
8,GA-25,9790141.540876588,1.0629539489746094
8,GA-25,9720599.219182417,2.1470589637756348
8,GA-25,9751798.74512129,1.6676499843597412
8,GA-25,9791617.88413475,0.6016778945922852
8,GA-25,9716925.615207197,1.132061243057251
8,GA-25,9712174.610108884,1.4572100639343262
8,GA-25,9744842.14075208,1.4135801792144775
8,GA-25,9720125.93162335,0.7040269374847412
8,GA-25,9727580.91914896,0.9989540576934814
8,GA-25,9766302.33639862,0.5726799964904785
8,GA-25,9747261.096960457,1.4426679611206057
8,GA-25,9737776.63012598,0.417147159576416
8,GA-25,9677951.235463586,1.3025946617126465
8,GA-25,9725529.327811496,3.726759195327759
8,GA-25,9776291.266179817,1.119290828704834
8,GA-25,9782259.791319152,2.306670665740967
8,GA-25,9755881.083753422,0.3572709560394287
8,GA-25,9808161.86845398,1.4163858890533447
8,GA-25,9705543.267249057,1.128856897354126
8,GA-25,9752786.30077902,0.5941741466522217
8,GA-25,9736631.352608658,0.7259707450866699
8,GA-25,9761788.0119871,0.9758381843566896
8,GA-25,9720802.485570388,0.35449719429016113
8,GA-25,9734333.994169137,1.2125389575958252
8,GA-25,9725335.35792113,2.189002990722656
8,GA-25,9760531.835457593,0.6435339450836182
8,GA-25,9696659.945936313,1.4222609996795654
8,GA-25,9725883.276062576,2.1141927242279053
8,GA-25,9752087.04147664,1.0767860412597656
8,GA-25,9711659.383536208,0.6413390636444092
8,GA-25,9783993.91707036,0.23995304107666016
8,GA-25,9719956.803340835,2.092468023300171
8,GA-25,9753670.924076663,0.3246438503265381
8,GA-25,9733192.000318788,0.3935031890869141
8,GA-25,9765188.43322707,1.3866779804229736
8,GA-25,9769000.942198584,1.2940618991851809
16,GA-25,4916504.554162249,1.0232360363006592
16,GA-25,4904294.50356488,0.7034649848937988
16,GA-25,4871912.326658305,3.009268045425415
16,GA-25,4899717.860696851,2.3306748867034908
16,GA-25,4937484.066874205,1.242806911468506
16,GA-25,4879605.590707675,1.9949126243591309
16,GA-25,4912544.52805427,0.5331389904022217
16,GA-25,4890903.439411248,1.2290220260620115
16,GA-25,4908199.9166675145,0.4809317588806152
16,GA-25,4907067.530095559,0.8271238803863525
16,GA-25,4972766.194943977,2.132153987884521
16,GA-25,4938629.6833942,0.4656398296356201
16,GA-25,4878956.57242504,0.414247989654541
16,GA-25,4936938.968537631,0.3984420299530029
16,GA-25,4926387.687688284,0.486788272857666
16,GA-25,4906820.07095485,0.8996448516845703
16,GA-25,4925212.5274539,0.2569379806518555
16,GA-25,4922429.227971618,1.1068739891052246
16,GA-25,4893902.49419717,1.1241049766540527
16,GA-25,4909315.664081247,1.627993106842041
16,GA-25,4968615.371996588,1.0668389797210691
16,GA-25,4914551.275502544,1.6539230346679688
16,GA-25,4906507.700674,0.2624380588531494
16,GA-25,4889813.239543725,0.7074642181396484
16,GA-25,4896897.2454366265,1.3590059280395508
16,GA-25,4911739.980908748,1.8297569751739504
16,GA-25,4879416.023095926,0.21179604530334475
16,GA-25,4914390.276924026,0.9724159240722656
16,GA-25,4932402.76389391,0.2897799015045166
16,GA-25,4893435.318463299,0.7508528232574463
16,GA-25,4885926.879764372,1.908159255981445
16,GA-25,4878942.282682908,0.8590919971466064
16,GA-25,4896341.893180034,0.7451786994934082
16,GA-25,4905820.583115676,2.191939115524292
16,GA-25,4894601.513088662,0.602957010269165
16,GA-25,4900576.622066986,0.5903129577636719
16,GA-25,4908311.5874096975,1.2657480239868164
16,GA-25,4901755.310251571,0.20053791999816892
16,GA-25,4903742.684723011,1.7388648986816406
16,GA-25,4897214.621540735,0.5472660064697266
16,GA-25,4965919.25614204,2.188793897628784
16,GA-25,4885623.655729704,1.3336968421936035
16,GA-25,4915861.1577789765,1.0719642639160156
16,GA-25,4866156.58913015,1.003788948059082
16,GA-25,4882537.215178401,1.490488052368164
16,GA-25,4915367.2671225015,0.2555949687957764
16,GA-25,4921453.243700005,1.3784151077270508
16,GA-25,4862271.579297997,0.8384649753570557
16,GA-25,4902423.139104615,0.24515581130981445
16,GA-25,4891599.546772305,0.5884480476379395
16,GA-25,4961559.796100112,0.8735880851745605
16,GA-25,4904926.8336593285,1.044092893600464
16,GA-25,4928742.379901294,0.4648220539093018
16,GA-25,4920054.107392097,0.18029999732971191
16,GA-25,4872814.122289165,1.3850469589233398
16,GA-25,4947582.890427829,1.1618471145629885
16,GA-25,4929260.522414933,0.929149866104126
16,GA-25,4893946.414907584,1.3685400485992432
16,GA-25,4878578.310429888,0.7030620574951172
16,GA-25,4889751.5480736215,0.8389828205108643
16,GA-25,4910207.329160685,0.5988759994506836
16,GA-25,4885229.132797563,1.4883389472961426
16,GA-25,4910428.902691356,1.0431900024414062
16,GA-25,4973424.715370334,1.8407549858093264
16,GA-25,4878591.616548576,1.250354290008545
16,GA-25,4952640.757763804,2.454899787902832
16,GA-25,4935687.904156063,1.0830702781677246
16,GA-25,4945938.429759118,0.6466121673583984
16,GA-25,4920061.794442448,0.4825010299682617
16,GA-25,4910249.96836163,0.6339960098266602
16,GA-25,4939672.321975804,1.0516531467437744
16,GA-25,4901166.188269094,1.7359669208526611
16,GA-25,4885749.5410066135,0.35237717628479004
16,GA-25,4906726.652338017,0.7961170673370361
16,GA-25,4923229.2144210525,1.6401300430297852
16,GA-25,4915939.902835243,1.1802599430084229
16,GA-25,4891946.7877858365,0.3115699291229248
16,GA-25,4923020.941906418,1.2647218704223633
16,GA-25,4911447.274621986,1.5630979537963867
16,GA-25,4889221.849547855,0.9009342193603516
16,GA-25,4897342.093996516,0.6548609733581543
16,GA-25,4919125.9437076235,0.7434830665588379
16,GA-25,4878701.4104303485,0.34273386001586914
16,GA-25,4918419.548077689,0.7710671424865723
16,GA-25,4907889.689512848,0.8558390140533447
16,GA-25,4909858.96889378,1.2427337169647217
16,GA-25,4926284.6799113965,1.3129010200500488
16,GA-25,4906727.996460808,0.6997578144073486
16,GA-25,4903538.695776098,0.9115309715270996
16,GA-25,4883692.703070663,1.5209250450134275
16,GA-25,4940420.595768232,1.302593231201172
16,GA-25,4901757.97829358,0.6867814064025879
16,GA-25,4923029.834828905,0.9651110172271729
16,GA-25,4925949.780742385,0.91986083984375
16,GA-25,4890775.71484078,0.8547258377075195
16,GA-25,4917679.82613934,1.783031940460205
16,GA-25,4916555.19002057,0.5226919651031494
16,GA-25,4887086.794750465,2.0408027172088623
16,GA-25,4930333.175536807,2.2241840362548833
16,GA-25,4952556.984928723,1.243725061416626
32,GA-25,2542554.5420762314,0.3748979568481445
32,GA-25,2542135.413765527,1.8472919464111328
32,GA-25,2485747.528080013,1.4146921634674072
32,GA-25,2556470.24834108,0.96356463432312
32,GA-25,2502363.2974167126,2.1388866901397705
32,GA-25,2498766.4983348255,1.120100021362305
32,GA-25,2514113.343546616,2.5299718379974365
32,GA-25,2494467.4161313856,1.552415132522583
32,GA-25,2496485.3008245393,0.995431900024414
32,GA-25,2539320.450922419,3.726280927658081
32,GA-25,2530554.538577049,2.3056819438934326
32,GA-25,2482372.7940202905,0.9647939205169678
32,GA-25,2484666.944465603,3.1582851409912114
32,GA-25,2508370.8814790226,1.831096887588501
32,GA-25,2549889.0049770907,1.1721792221069336
32,GA-25,2500289.103286885,0.7737858295440674
32,GA-25,2496627.796460574,1.1694190502166748
32,GA-25,2512437.6585501675,0.2578282356262207
32,GA-25,2494167.397400441,1.2463490962982178
32,GA-25,2504735.437729695,0.5694351196289062
32,GA-25,2499424.4777705097,0.7768700122833252
32,GA-25,2517513.5510972743,0.9205651283264159
32,GA-25,2522799.605450476,0.2573089599609375
32,GA-25,2535217.589165389,0.4530961513519287
32,GA-25,2486074.6717431373,0.4470181465148926
32,GA-25,2471140.0242892173,0.8008389472961426
32,GA-25,2470664.707750713,1.094649076461792
32,GA-25,2503082.894459975,1.4612541198730469
32,GA-25,2501653.312538541,0.4646739959716797
32,GA-25,2516008.576717876,0.2228999137878418
32,GA-25,2485403.8922547475,0.7906839847564697
32,GA-25,2473713.998915862,7.07604193687439
32,GA-25,2498833.7882840256,3.114041805267334
32,GA-25,2510524.93921614,2.16448187828064
32,GA-25,2498976.0007641776,1.3285279273986816
32,GA-25,2473587.0670490204,2.0980701446533203
32,GA-25,2510939.3654710627,5.1186230182647705
32,GA-25,2487180.04882825,0.8687739372253418
32,GA-25,2498376.9640337736,4.83608603477478
32,GA-25,2498059.5648388793,2.140270709991455
32,GA-25,2614459.411968291,1.2057890892028809
32,GA-25,2496978.5220602583,0.4918222427368164
32,GA-25,2480229.715816554,1.8220877647399905
32,GA-25,2495981.6176797054,1.5807318687438965
32,GA-25,2522504.6851923442,0.309689998626709
32,GA-25,2502873.8852358717,1.426847219467163
32,GA-25,2465342.4259357424,0.924936294555664
32,GA-25,2521694.700557068,2.7820591926574707
32,GA-25,2494294.6822734945,2.937730073928833
32,GA-25,2473691.111845265,3.53975510597229
32,GA-25,2499303.7502385317,0.3515589237213135
32,GA-25,2487366.7256347816,3.9621288776397705
32,GA-25,2476626.77066376,1.487476110458374
32,GA-25,2507280.0556991016,0.20961713790893555
32,GA-25,2490342.876588542,1.0707647800445557
32,GA-25,2453403.4043129752,1.2532627582550049
32,GA-25,2538820.4517281367,1.2960567474365234
32,GA-25,2478192.2137325318,1.6334750652313232
32,GA-25,2460305.9085367857,0.8965201377868652
32,GA-25,2538097.3132893997,0.6169819831848145
32,GA-25,2498555.5070623374,1.428995132446289
32,GA-25,2497468.6634069625,2.196463823318481
32,GA-25,2533746.634679266,0.9916458129882812
32,GA-25,2491531.843952444,0.7423019409179688
32,GA-25,2464871.889373345,1.1065940856933594
32,GA-25,2482923.8092294927,1.4932239055633545
32,GA-25,2497449.608882664,1.5352210998535156
32,GA-25,2505956.2157394183,0.5497961044311523
32,GA-25,2517047.778031426,2.305231094360352
32,GA-25,2487675.5273075337,2.2735722064971924
32,GA-25,2497494.2599128974,2.710565090179444
32,GA-25,2505223.6512799864,0.6880228519439697
32,GA-25,2501706.743717664,1.6323258876800537
32,GA-25,2510192.1747483,1.1544451713562012
32,GA-25,2507957.8615355915,0.5900189876556396
32,GA-25,2494899.833429981,0.7238438129425049
32,GA-25,2505007.8290024083,1.8141098022460935
32,GA-25,2514315.250766547,0.6344170570373535
32,GA-25,2557608.2233020067,0.4566309452056885
32,GA-25,2491139.3639398264,1.016345739364624
32,GA-25,2480087.420431421,1.896699905395508
32,GA-25,2482728.2588340538,2.193230152130127
32,GA-25,2488951.2924923743,0.783372163772583
32,GA-25,2540292.692885092,0.6915957927703857
32,GA-25,2492743.518339533,0.2052311897277832
32,GA-25,2492430.920404307,1.20306396484375
32,GA-25,2473537.1571347774,0.5349838733673096
32,GA-25,2559394.7643846683,1.0404222011566162
32,GA-25,2486859.052231898,1.4473631381988523
32,GA-25,2511709.0658220137,0.20333003997802732
32,GA-25,2493768.655961889,0.9471261501312256
32,GA-25,2508482.298758448,0.28827381134033203
32,GA-25,2526112.9570218185,1.1194818019866943
32,GA-25,2494140.6572993635,1.6599690914154053
32,GA-25,2486820.543656184,1.04376482963562
32,GA-25,2459592.50972372,0.8051581382751465
32,GA-25,2502362.544223939,1.0384972095489502
32,GA-25,2524686.6383155864,0.6559529304504395
32,GA-25,2472440.9304166823,2.4620840549468994
32,GA-25,2530869.059573483,0.5186421871185303
64,GA-25,1341341.7323914191,1.3709449768066406
64,GA-25,1369874.306248445,0.6180799007415771
64,GA-25,1530482.389382234,0.5551199913024902
64,GA-25,1410810.1603883659,0.719918966293335
64,GA-25,1356893.6155473478,0.3878850936889648
64,GA-25,1486162.6994293581,0.8694117069244385
64,GA-25,1341082.6276023516,0.9387810230255128
64,GA-25,1421412.1691710018,0.4484620094299317
64,GA-25,1558677.0699324026,0.2260429859161377
64,GA-25,1341386.9633227696,0.5475821495056152
64,GA-25,1476158.5305037312,0.3055219650268555
64,GA-25,1407786.0354106268,0.9083447456359864
64,GA-25,1427607.1442880128,0.8760311603546143
64,GA-25,1420109.4110440554,0.38074278831481934
64,GA-25,1443784.5090800372,0.877223014831543
64,GA-25,1406404.5781031677,0.5428347587585449
64,GA-25,1341304.3357665832,2.709326982498169
64,GA-25,1451269.0775665725,1.0544238090515137
64,GA-25,1408388.7299276188,0.6126980781555176
64,GA-25,1484410.581809647,0.2305312156677246
64,GA-25,1545227.4631550622,1.0599770545959473
64,GA-25,1459682.5183656984,0.3836851119995117
64,GA-25,1506419.6227839687,2.383095979690552
64,GA-25,1456893.3450546511,0.634448766708374
64,GA-25,1327404.3256394279,0.9750320911407472
64,GA-25,1394618.1625870268,0.5487239360809326
64,GA-25,1446666.4038134743,4.369335174560547
64,GA-25,1325273.3483501065,0.6237289905548096
64,GA-25,1414465.2488497915,0.949716091156006
64,GA-25,1477012.506750579,0.3843719959259033
64,GA-25,1303783.532907668,0.401090145111084
64,GA-25,1468642.9025473262,1.7270050048828125
64,GA-25,1508197.31759378,0.9473888874053956
64,GA-25,1447726.4968791157,0.3137211799621582
64,GA-25,1370785.07543093,1.0403320789337158
64,GA-25,1385974.1671336214,1.0651671886444092
64,GA-25,1521422.8454976678,0.7261419296264648
64,GA-25,1406543.0174581422,0.22537899017333984
64,GA-25,1350297.1406293116,0.4838361740112305
64,GA-25,1595529.6817139743,0.4653282165527344
64,GA-25,1307259.8054155123,1.1622750759124756
64,GA-25,1395530.004136965,0.45808291435241705
64,GA-25,1437082.7068883374,0.4533309936523438
64,GA-25,1316690.659792042,0.4649150371551514
64,GA-25,1366839.1776773906,0.22499823570251465
64,GA-25,1400224.0580089155,0.8194727897644043
64,GA-25,1524234.1153402985,0.31803107261657715
64,GA-25,1430847.8454914428,0.4828543663024902
64,GA-25,1342842.2422353274,0.4735372066497803
64,GA-25,1398635.3202209685,0.3766419887542725
64,GA-25,1480587.9089457204,0.9029469490051271
64,GA-25,1349448.1836006914,0.3953781127929688
64,GA-25,1388336.0871156408,0.7222728729248047
64,GA-25,1411538.8470922548,0.7082860469818115
64,GA-25,1410991.314963216,0.7197449207305908
64,GA-25,1521254.4906205563,0.5405738353729248
64,GA-25,1355498.324009975,0.7823197841644287
64,GA-25,1541691.7645916597,5.678203821182251
64,GA-25,1366529.9269180652,0.4756391048431397
64,GA-25,1460572.1088086956,1.7482349872589111
64,GA-25,1452866.859788896,0.3068180084228516
64,GA-25,1399116.7402255086,2.8666110038757324
64,GA-25,1438343.5716360044,0.5276699066162109
64,GA-25,1446049.889122273,1.1859982013702393
64,GA-25,1517917.4557124763,0.44530725479125977
64,GA-25,1354404.4671338005,1.526695966720581
64,GA-25,1437410.7926462712,0.6279501914978027
64,GA-25,1393961.387705502,0.7949950695037842
64,GA-25,1353831.9691570927,0.6939451694488525
64,GA-25,1458496.6559915738,0.553447961807251
64,GA-25,1358922.0616381636,0.6379690170288086
64,GA-25,1449979.799838086,0.8606557846069336
64,GA-25,1472714.4178463656,1.1266639232635498
64,GA-25,1307800.4568904592,1.1518819332122805
64,GA-25,1511694.1106750206,0.7329690456390381
64,GA-25,1524343.0894819438,0.30092501640319824
64,GA-25,1488734.0383322155,0.4679949283599854
64,GA-25,1493236.6904089109,0.2261960506439209
64,GA-25,1319960.757666937,1.5237698554992676
64,GA-25,1360467.372662327,0.39695000648498535
64,GA-25,1421490.633463009,3.567389965057373
64,GA-25,1308893.6975786437,0.2851650714874268
64,GA-25,1336565.9214048064,0.838820219039917
64,GA-25,1465465.5780959828,0.3800828456878662
64,GA-25,1310515.1809054846,0.30240511894226074
64,GA-25,1294686.243461079,1.1499409675598145
64,GA-25,1378690.418084985,0.9690439701080322
64,GA-25,1423344.4068650443,0.8055448532104492
64,GA-25,1411625.377577954,0.7440719604492188
64,GA-25,1432764.4948332987,0.35948681831359863
64,GA-25,1416236.5859457771,0.7528431415557861
64,GA-25,1393166.5637510116,0.6669869422912598
64,GA-25,1361612.036870483,0.2147538661956787
64,GA-25,1322900.534470044,0.7377519607543945
64,GA-25,1433232.0565664025,0.595407247543335
64,GA-25,1406662.289540863,1.3646998405456543
64,GA-25,1424598.0308841888,1.7423639297485352
64,GA-25,1446449.6660579343,0.2111060619354248
64,GA-25,1451719.7505986255,0.43947291374206543
64,GA-25,1464222.840348736,1.0746088027954102
128,GA-25,912220.4962151715,0.2583448886871338
128,GA-25,881426.351879268,0.3425161838531494
128,GA-25,808390.22190862,8.008165121078491
128,GA-25,769994.1676831057,1.6023480892181396
128,GA-25,819819.0799426272,0.4753217697143554
128,GA-25,1221058.296441357,0.26266908645629883
128,GA-25,798249.2269250888,0.625943660736084
128,GA-25,1138823.1833989057,1.5229771137237549
128,GA-25,958339.8995918727,0.4873988628387451
128,GA-25,999989.0553707054,0.916567087173462
128,GA-25,953730.7630049584,0.5802202224731445
128,GA-25,915481.1486440934,1.483950138092041
128,GA-25,936928.3767613728,0.4062809944152832
128,GA-25,909130.8412791316,1.1457209587097168
128,GA-25,911925.6054633256,0.2583198547363281
128,GA-25,976708.1621949028,0.3330988883972168
128,GA-25,893881.2026058125,0.5872101783752441
128,GA-25,840077.4112614206,0.32898616790771484
128,GA-25,798780.5320337968,1.174656629562378
128,GA-25,992580.6207536869,1.204470157623291
128,GA-25,918822.0344193695,1.270669937133789
128,GA-25,927794.1099626756,0.6518492698669434
128,GA-25,885669.3176163778,0.6473627090454102
128,GA-25,1027485.7548885121,1.5165460109710691
128,GA-25,929802.9654052705,0.5065040588378906
128,GA-25,968839.4991634578,1.8813369274139404
128,GA-25,973877.6775330408,1.1180200576782229
128,GA-25,914274.1381650545,0.3436009883880615
128,GA-25,978088.6734942488,0.644568681716919
128,GA-25,1035498.7666129505,0.33200907707214355
128,GA-25,849619.8131070822,0.4138810634613037
128,GA-25,1040836.2581305149,0.2566788196563721
128,GA-25,973170.3036646087,0.7209811210632324
128,GA-25,844250.1685915466,0.3299410343170166
128,GA-25,844809.3158393378,0.8315010070800781
128,GA-25,1013710.084714311,1.0893208980560305
128,GA-25,1087419.796589822,0.7247788906097412
128,GA-25,846982.6360166565,1.2484009265899658
128,GA-25,990973.8690555142,0.3373210430145264
128,GA-25,984751.1726457614,1.3912467956542969
128,GA-25,819148.244170432,1.7269539833068848
128,GA-25,936424.351555003,0.33004283905029297
128,GA-25,890353.968132043,2.457350969314575
128,GA-25,1044200.542660223,0.9857778549194336
128,GA-25,921616.9227480999,0.914576768875122
128,GA-25,818275.6412081014,0.8953757286071777
128,GA-25,888775.6999818437,0.2613840103149414
128,GA-25,882236.2639206978,0.7373881340026855
128,GA-25,895541.7589701414,0.9942021369934082
128,GA-25,866985.6109441442,1.1648492813110352
128,GA-25,887637.3961640786,0.7385189533233643
128,GA-25,922270.6937953,0.9155211448669434
128,GA-25,927332.2426106157,0.33658909797668457
128,GA-25,1002175.2328694549,1.4863338470458984
128,GA-25,852780.6579943241,0.6544368267059326
128,GA-25,794383.795745842,0.5652527809143066
128,GA-25,816408.2213299812,1.959378957748413
128,GA-25,901145.79868019,0.5086829662322998
128,GA-25,852010.5274764873,0.3392298221588135
128,GA-25,924351.1344260728,0.4070637226104736
128,GA-25,917851.3706983164,0.40350985527038574
128,GA-25,915027.1061400544,1.8631768226623533
128,GA-25,861672.1507788165,0.5717999935150146
128,GA-25,829021.0805504137,2.0080268383026123
128,GA-25,944745.3480502076,1.6676301956176758
128,GA-25,938813.4401685421,1.2739582061767578
128,GA-25,896948.3283290993,1.0645990371704102
128,GA-25,890892.2770354358,0.3346290588378906
128,GA-25,966037.4666555723,1.112206220626831
128,GA-25,929284.2525876032,0.7481749057769775
128,GA-25,888530.8786380994,3.1891040802001958
128,GA-25,858933.5718488451,0.8147251605987549
128,GA-25,960429.6315695748,3.431082010269165
128,GA-25,858764.4952457206,0.4798510074615479
128,GA-25,822586.7891235205,0.5700881481170654
128,GA-25,842180.0510178169,0.7296338081359863
128,GA-25,999297.8562602495,0.993783712387085
128,GA-25,969029.0597987686,0.8911080360412598
128,GA-25,843160.3563510622,0.4136431217193604
128,GA-25,887507.578388522,0.4830930233001709
128,GA-25,936435.0196989513,1.1863908767700195
