size,planner,makespan,time
4,GA-25,85798.92312190753,0.03147435188293457
4,GA-25,84090.99690776887,0.03152608871459961
4,GA-25,91550.48930450725,0.03179788589477539
4,GA-25,91550.48930450725,0.031686067581176765
4,GA-25,85798.92312190753,0.03154897689819336
4,GA-25,83474.39844391054,0.03159022331237793
4,GA-25,85798.92312190753,0.03133678436279297
4,GA-25,91550.48930450725,0.03156709671020508
4,GA-25,86711.5377761759,0.0309450626373291
4,GA-25,83474.39844391054,0.03143024444580078
4,GA-25,85798.92312190753,0.031653165817260735
4,GA-25,85798.92312190753,0.03262782096862793
4,GA-25,91550.48930450725,0.031311988830566406
4,GA-25,86711.5377761759,0.031625986099243164
4,GA-25,85798.92312190753,0.0317540168762207
4,GA-25,85798.92312190753,0.03118085861206055
4,GA-25,91550.48930450725,0.03162693977355957
4,GA-25,85798.92312190753,0.031636953353881836
4,GA-25,85798.92312190753,0.031581878662109375
4,GA-25,79646.32095795151,0.031269073486328125
4,GA-25,83474.39844391054,0.03147697448730469
4,GA-25,91550.48930450725,0.0316929817199707
4,GA-25,83474.39844391054,0.031145811080932617
4,GA-25,79646.32095795151,0.031008005142211918
4,GA-25,85798.92312190753,0.03113389015197754
4,GA-25,83474.39844391054,0.031161069869995117
4,GA-25,86711.5377761759,0.03134489059448242
4,GA-25,91550.48930450725,0.03152298927307129
4,GA-25,85798.92312190753,0.031113147735595707
4,GA-25,91550.48930450725,0.03169107437133789
4,GA-25,85798.92312190753,0.031848907470703125
4,GA-25,85798.92312190753,0.03166794776916504
4,GA-25,85798.92312190753,0.03285813331604004
4,GA-25,85798.92312190753,0.031491994857788086
4,GA-25,84090.99690776887,0.031780242919921875
4,GA-25,84090.99690776887,0.03121709823608398
4,GA-25,86711.5377761759,0.031220912933349613
8,GA-25,170872.11844685813,0.04692697525024414
8,GA-25,168076.17987521662,0.0012459754943847654
8,GA-25,168076.17987521662,0.001246929168701172
8,GA-25,169040.67925036655,0.0019888877868652344
8,GA-25,168692.77833907492,0.0016210079193115234
8,GA-25,168076.17987521662,0.039020776748657234
8,GA-25,169040.67925036655,0.03853416442871094
8,GA-25,170149.63990587706,0.0012438297271728516
8,GA-25,168076.17987521662,0.0016319751739501953
8,GA-25,169040.67925036655,0.001605987548828125
8,GA-25,168692.77833907492,0.002345085144042969
8,GA-25,166905.18837447962,0.0012340545654296875
8,GA-25,168076.17987521662,0.001764059066772461
8,GA-25,173708.58821306287,0.002390146255493164
8,GA-25,167788.1206573468,0.0020017623901367188
8,GA-25,168404.7191212051,0.0013082027435302734
8,GA-25,170872.11844685813,0.001626729965209961
8,GA-25,168404.7191212051,0.038654327392578125
8,GA-25,168404.7191212051,0.038806915283203125
8,GA-25,168404.7191212051,0.002454042434692383
8,GA-25,166768.78099504448,0.0012350082397460938
8,GA-25,174432.43816678654,0.0019969940185546875
8,GA-25,175017.4782396615,0.003515005111694336
8,GA-25,166768.78099504448,0.0016586780548095705
8,GA-25,166768.78099504448,0.0012378692626953125
8,GA-25,175017.4782396615,0.0013458728790283205
8,GA-25,169040.67925036655,0.03882670402526856
8,GA-25,168404.7191212051,0.0012421607971191404
8,GA-25,169040.67925036655,0.00273895263671875
8,GA-25,168076.17987521662,0.03943896293640137
8,GA-25,169040.67925036655,0.03902602195739746
8,GA-25,170872.11844685813,0.0016241073608398438
8,GA-25,175017.4782396615,0.0012431144714355467
8,GA-25,175177.55228173098,0.0012412071228027346
8,GA-25,165157.5468347917,0.0012328624725341795
8,GA-25,175017.4782396615,0.0012307167053222654
8,GA-25,169040.67925036655,0.001993894577026367
8,GA-25,170872.11844685813,0.001230001449584961
8,GA-25,168404.7191212051,0.0012519359588623047
8,GA-25,169040.67925036655,0.001976251602172852
8,GA-25,173708.58821306287,0.0016169548034667967
8,GA-25,170792.49649841676,0.0012290477752685547
8,GA-25,169040.67925036655,0.0012378692626953125
8,GA-25,168404.7191212051,0.03906583786010742
8,GA-25,172260.74784929052,0.0017101764678955078
8,GA-25,168692.77833907492,0.001233816146850586
8,GA-25,167788.1206573468,0.00199580192565918
8,GA-25,166768.78099504448,0.0035071372985839844
8,GA-25,172370.09367937074,0.0016398429870605467
8,GA-25,170872.11844685813,0.0012290477752685547
8,GA-25,164736.13147660677,0.0016241073608398438
8,GA-25,168404.7191212051,0.03845715522766113
8,GA-25,228222.80287189022,0.0016150474548339846
8,GA-25,170763.3354096148,0.0018229484558105469
8,GA-25,167788.1206573468,0.0018720626831054688
8,GA-25,212261.97777368425,0.0016262531280517578
8,GA-25,169040.67925036655,0.0012209415435791016
8,GA-25,166768.78099504448,0.001285076141357422
8,GA-25,168692.77833907492,0.0016372203826904295
8,GA-25,170872.11844685813,0.03893136978149414
8,GA-25,174432.43816678654,0.001232147216796875
8,GA-25,168076.17987521662,0.0012409687042236328
8,GA-25,170872.11844685813,0.0020339488983154297
8,GA-25,170792.49649841676,0.001241922378540039
8,GA-25,166768.78099504448,0.001614093780517578
8,GA-25,170872.11844685813,0.03947019577026367
8,GA-25,168404.7191212051,0.00197601318359375
8,GA-25,170149.63990587706,0.0012390613555908205
8,GA-25,175017.4782396615,0.001622915267944336
8,GA-25,168692.77833907492,0.0017049312591552734
8,GA-25,166768.78099504448,0.0012369155883789062
8,GA-25,173708.58821306287,0.0012259483337402346
8,GA-25,167788.1206573468,0.0019021034240722656
8,GA-25,169040.67925036655,0.0019941329956054688
8,GA-25,170763.3354096148,0.0016241073608398438
8,GA-25,170149.63990587706,0.002373218536376953
8,GA-25,168692.77833907492,0.002467632293701172
8,GA-25,167788.1206573468,0.003144979476928711
8,GA-25,175017.4782396615,0.0020101070404052734
8,GA-25,169040.67925036655,0.0020499229431152344
8,GA-25,169040.67925036655,0.001669168472290039
8,GA-25,168076.17987521662,0.0390160083770752
8,GA-25,169040.67925036655,0.0012407302856445312
8,GA-25,168404.7191212051,0.0012869834899902346
8,GA-25,166356.34730618985,0.002359151840209961
8,GA-25,169040.67925036655,0.03883194923400879
8,GA-25,168076.17987521662,0.039002180099487305
8,GA-25,170792.49649841676,0.0012431144714355467
8,GA-25,170872.11844685813,0.002022981643676758
8,GA-25,166768.78099504448,0.002084016799926758
8,GA-25,170149.63990587706,0.004986047744750977
8,GA-25,169040.67925036655,0.002006053924560547
8,GA-25,170872.11844685813,0.003610849380493164
8,GA-25,169040.67925036655,0.039145231246948235
8,GA-25,168076.17987521662,0.001255035400390625
8,GA-25,169040.67925036655,0.0017230510711669922
8,GA-25,168076.17987521662,0.03870415687561035
8,GA-25,167788.1206573468,0.0013780593872070312
8,GA-25,212261.97777368425,0.03917694091796875
8,GA-25,168076.17987521662,0.0013399124145507812
16,GA-25,320834.5297564209,0.003859996795654297
16,GA-25,319585.2641598914,0.001809835433959961
16,GA-25,319858.22261964896,0.002010822296142578
16,GA-25,321933.01960351533,0.0030350685119628906
16,GA-25,320382.2021613257,0.003490686416625977
16,GA-25,322153.583295359,0.0018870830535888672
16,GA-25,387382.7108667922,0.0023322105407714844
16,GA-25,325082.32903418876,0.005045890808105469
16,GA-25,318622.2219242949,0.004479885101318359
16,GA-25,328452.32607579196,0.0017852783203125
16,GA-25,319627.6751265869,0.005483150482177734
16,GA-25,321196.06877175486,0.001783132553100586
16,GA-25,321840.9949203704,0.003962278366088867
16,GA-25,323919.6474710525,0.002839803695678711
16,GA-25,324255.09904979647,0.0017991065979003906
16,GA-25,325888.42390259576,0.0023131370544433594
16,GA-25,320809.4208064735,0.0034580230712890625
16,GA-25,323260.4499503987,0.003499984741210937
16,GA-25,323299.7339434437,0.0018000602722167969
16,GA-25,321281.3578280411,0.001775979995727539
16,GA-25,324488.7582578709,0.0018579959869384766
16,GA-25,320851.2519319565,0.002841949462890625
16,GA-25,324359.3590478811,0.002354145050048828
16,GA-25,321731.7195923439,0.0071527957916259766
16,GA-25,327548.69972407643,0.00237274169921875
16,GA-25,320064.96323906066,0.007703781127929686
16,GA-25,318893.80293377297,0.003509998321533203
16,GA-25,327959.3827338558,0.001795053482055664
16,GA-25,320074.8683828881,0.0018291473388671875
16,GA-25,322232.9355472616,0.003403902053833008
16,GA-25,321514.1382364609,0.0018973350524902344
16,GA-25,321316.73063005076,0.003384113311767578
16,GA-25,322036.3923729809,0.0024199485778808594
16,GA-25,326665.67783146445,0.002315044403076172
16,GA-25,325961.7300282973,0.0028412342071533203
16,GA-25,320144.69438053103,0.0017848014831542969
16,GA-25,318240.09122878953,0.003516197204589844
16,GA-25,321376.9028547299,0.0019001960754394527
16,GA-25,325110.8116515569,0.004940032958984375
16,GA-25,328882.7224340086,0.0017919540405273438
16,GA-25,319777.34430540225,0.001894235610961914
16,GA-25,318453.0597564026,0.003438711166381836
16,GA-25,373430.92238713946,0.0028526782989501953
16,GA-25,320357.1341207382,0.007060050964355469
16,GA-25,319448.1507253798,0.0017888545989990234
16,GA-25,320316.5598039541,0.0017809867858886719
16,GA-25,322762.0625425457,0.0019109249114990234
16,GA-25,325931.6867692655,0.002310991287231445
16,GA-25,320155.6867013801,0.0028319358825683594
16,GA-25,329188.0192576845,0.0017879009246826172
16,GA-25,320074.8683828881,0.005973100662231445
16,GA-25,322942.7199018372,0.00341486930847168
16,GA-25,322405.35110404564,0.0017769336700439453
16,GA-25,321764.88252903864,0.0018608570098876953
16,GA-25,321184.96924767824,0.006850004196166992
16,GA-25,326483.64385506674,0.001834869384765625
16,GA-25,326335.92986073124,0.0018589496612548828
16,GA-25,333475.518404518,0.002995014190673828
16,GA-25,321405.7995997441,0.004708290100097656
16,GA-25,322405.35110404564,0.001867055892944336
16,GA-25,322148.54210181977,0.005905866622924805
16,GA-25,320185.82202998677,0.001850128173828125
16,GA-25,325850.57907066576,0.0018591880798339844
16,GA-25,321686.80729050416,0.056730985641479485
16,GA-25,321358.1218865805,0.001854181289672852
16,GA-25,323625.354194705,0.002410888671875
16,GA-25,319287.9323554641,0.0035250186920166016
16,GA-25,374126.5660072507,0.004670143127441406
16,GA-25,327654.0646194869,0.0018658638000488281
16,GA-25,321417.3690256568,0.001837015151977539
16,GA-25,318993.87496437423,0.00185394287109375
16,GA-25,318487.99469358416,0.0024008750915527344
16,GA-25,319428.4356515164,0.002401828765869141
16,GA-25,321136.0732707593,0.0018579959869384766
16,GA-25,318893.80293377297,0.004213094711303711
16,GA-25,319771.18660066125,0.0024728775024414067
16,GA-25,317912.0603907365,0.0018610954284667969
16,GA-25,322044.30071906955,0.0018527507781982426
16,GA-25,324798.75986401306,0.001854181289672852
16,GA-25,374343.88021087454,0.005214929580688477
16,GA-25,322340.38002901565,0.0018429756164550781
16,GA-25,323072.9667786439,0.002452850341796875
16,GA-25,318335.38353463524,0.0019431114196777344
16,GA-25,316475.55296103767,0.005197763442993164
16,GA-25,330827.1416802673,0.001848697662353516
16,GA-25,319848.47927917703,0.001968860626220703
16,GA-25,321550.28412346327,0.0035257339477539062
16,GA-25,321956.99728449486,0.002521038055419922
16,GA-25,366292.60528825095,0.0029349327087402344
16,GA-25,321249.1315311675,0.002597808837890625
16,GA-25,319157.23180178803,0.004700899124145508
16,GA-25,320062.08031937364,0.0018510818481445312
16,GA-25,319836.9086993989,0.0020411014556884766
16,GA-25,320758.20303210034,0.001879215240478516
16,GA-25,323208.4000269382,0.002413034439086914
16,GA-25,322128.1454172649,0.004048824310302734
16,GA-25,325201.3118745409,0.0041408538818359375
16,GA-25,317545.21787302947,0.0018439292907714844
16,GA-25,323108.6705774378,0.002520084381103516
16,GA-25,324506.63578536466,0.002410888671875
32,GA-25,638186.2543781651,0.003381013870239258
32,GA-25,644883.8715664779,0.005810976028442383
32,GA-25,636589.0906842683,0.007570981979370117
32,GA-25,645042.754167196,0.0044460296630859375
32,GA-25,643280.4413384576,0.004916191101074219
32,GA-25,639213.7779057273,0.003062963485717773
32,GA-25,644824.9503176912,0.003063201904296875
32,GA-25,663895.0132252465,0.007698774337768555
32,GA-25,639752.2201472544,0.003049135208129883
32,GA-25,639468.4394021512,0.0030510425567626953
32,GA-25,640494.7619335225,0.004062891006469727
32,GA-25,639001.5221170336,0.003154993057250977
32,GA-25,646759.1071335967,0.004829168319702149
32,GA-25,641125.1636627854,0.004877090454101562
32,GA-25,637726.5066894575,0.003054141998291016
32,GA-25,644416.4398950693,0.004080295562744141
32,GA-25,640974.1931159857,0.004848957061767578
32,GA-25,639077.1228293132,0.0032491683959960933
32,GA-25,639041.3356242229,0.003947019577026367
32,GA-25,640866.204259724,0.007678031921386719
32,GA-25,644961.953554563,0.004656076431274414
32,GA-25,644936.3344097213,0.003517866134643555
32,GA-25,641513.19464622,0.004097700119018555
32,GA-25,638456.2178883725,0.005119085311889648
32,GA-25,641644.4019954797,0.003214836120605469
32,GA-25,643617.3997839468,0.007181644439697266
32,GA-25,645756.3385829547,0.0035088062286376953
32,GA-25,639986.6498436506,0.008153200149536133
32,GA-25,640880.7078183668,0.008002996444702148
32,GA-25,637352.1228734346,0.004130125045776367
32,GA-25,668769.1546819941,0.006346225738525391
32,GA-25,639720.2515262866,0.00615692138671875
32,GA-25,637701.3554692463,0.00315093994140625
32,GA-25,633658.1640800226,0.003220081329345703
32,GA-25,644488.9299824459,0.0031049251556396484
32,GA-25,646557.9149876261,0.003113985061645508
32,GA-25,640564.0241551907,0.005797147750854492
32,GA-25,636479.5037121448,0.0030808448791503906
32,GA-25,633450.568802773,0.003207206726074219
32,GA-25,642499.0993259135,0.003944873809814453
32,GA-25,640777.0392176769,0.005042314529418945
32,GA-25,644502.1194236719,0.008966922760009766
32,GA-25,637587.560503127,0.006971836090087891
32,GA-25,645824.3230421214,0.0036842823028564453
32,GA-25,642392.5886583838,0.004343032836914063
32,GA-25,642205.0641693356,0.003302097320556641
32,GA-25,631693.6213462653,0.0030977725982666016
32,GA-25,645011.7255947697,0.005167722702026367
32,GA-25,640275.2236500965,0.003074169158935547
32,GA-25,641378.4742284772,0.004770040512084961
32,GA-25,635995.9984949405,0.004507780075073242
32,GA-25,641978.1508552189,0.011967897415161131
32,GA-25,644612.9937622533,0.005175113677978516
32,GA-25,643995.0674450854,0.003206014633178711
32,GA-25,641092.4403958044,0.007408857345581055
32,GA-25,647831.8333164337,0.004011869430541992
32,GA-25,642905.0727106724,0.004207849502563477
32,GA-25,642036.3335305927,0.007205009460449219
32,GA-25,637676.4149175286,0.004231929779052734
32,GA-25,635379.8760750784,0.005183935165405274
32,GA-25,634792.6283776101,0.003960132598876953
32,GA-25,637492.5715961425,0.003628969192504883
32,GA-25,636685.1168588018,0.0030679702758789067
32,GA-25,638951.7038340307,0.0031769275665283203
32,GA-25,634946.402245315,0.005255937576293945
32,GA-25,646860.811018346,0.0030689239501953125
32,GA-25,646014.0020420961,0.006224870681762695
32,GA-25,641450.753746681,0.0031270980834960933
32,GA-25,640775.0674460785,0.015064954757690431
32,GA-25,636038.4033759026,0.005186080932617188
32,GA-25,647738.4427053215,0.004363059997558594
32,GA-25,644295.50096395,0.006002902984619141
32,GA-25,642194.8271932798,0.00812387466430664
32,GA-25,644275.0081761407,0.005524873733520508
32,GA-25,641377.0771823371,0.003345966339111328
32,GA-25,643332.9324781243,0.00513005256652832
32,GA-25,642736.146906474,0.008005142211914062
32,GA-25,641480.0952339951,0.0032503604888916016
32,GA-25,643201.2582768521,0.003038167953491211
32,GA-25,644541.3887588197,0.007234096527099609
32,GA-25,637149.3472064629,0.003425836563110352
32,GA-25,635305.2859374712,0.004292964935302734
32,GA-25,641300.0988022295,0.006151199340820313
32,GA-25,643641.6587582421,0.003052949905395508
32,GA-25,645016.5379669081,0.004274845123291016
32,GA-25,636614.4466914224,0.00318598747253418
32,GA-25,641631.557587747,0.004363059997558594
32,GA-25,640698.7821068419,0.00362396240234375
32,GA-25,641349.1094759819,0.005206823348999024
32,GA-25,638593.0731181471,0.005076885223388672
32,GA-25,641153.3477973975,0.005930900573730469
32,GA-25,635690.1557739907,0.0031909942626953125
32,GA-25,636463.2596606398,0.006045818328857422
32,GA-25,642086.5293958967,0.005380153656005859
32,GA-25,632612.1368425689,0.003422975540161133
32,GA-25,639282.2906442983,0.004220724105834961
32,GA-25,641181.7592840458,0.006454944610595703
32,GA-25,636662.4942247217,0.003226041793823242
32,GA-25,643393.1885303144,0.0030868053436279297
32,GA-25,636336.2426886543,0.004304170608520508
64,GA-25,1240719.73561242,0.009601116180419922
64,GA-25,1235476.2522570211,0.011281967163085938
64,GA-25,1237043.1902781571,0.010951995849609377
64,GA-25,1236167.1960927905,0.009575843811035156
64,GA-25,1234124.8956976621,0.006066799163818359
64,GA-25,1235536.8195478737,0.007542848587036133
64,GA-25,1234197.6603870105,0.011036872863769531
64,GA-25,1236014.8199648415,0.007590293884277344
64,GA-25,1239749.4179853918,0.006017923355102539
64,GA-25,1240077.590366568,0.005942106246948242
64,GA-25,1239122.438298028,0.006011724472045898
64,GA-25,1237181.9790518843,0.006009101867675781
64,GA-25,1234536.4467336896,0.009773969650268556
64,GA-25,1235023.998971311,0.010332822799682615
64,GA-25,1239557.8685476682,0.006058931350708008
64,GA-25,1232369.3822988176,0.006002902984619141
64,GA-25,1243493.7124759844,0.007663726806640625
64,GA-25,1239243.5935910742,0.007707118988037109
64,GA-25,1233549.052429765,0.01496124267578125
64,GA-25,1235092.545903103,0.009297847747802734
64,GA-25,1233987.7253567455,0.005890130996704102
64,GA-25,1234082.5437599798,0.006044149398803711
64,GA-25,1233854.7073042018,0.009835004806518556
64,GA-25,1234252.4779269735,0.009943008422851562
64,GA-25,1241417.5596106623,0.005831003189086914
64,GA-25,1238591.194499293,0.005659103393554688
64,GA-25,1232177.9704839657,0.00952911376953125
64,GA-25,1235544.2505421622,0.007449150085449219
64,GA-25,1239008.875506213,0.017964839935302734
64,GA-25,1238345.995847577,0.009268999099731444
64,GA-25,1249134.938703961,0.005903005599975586
64,GA-25,1233175.7728704244,0.009292840957641602
64,GA-25,1233032.7145450441,0.00603175163269043
64,GA-25,1231519.9218922374,0.005995035171508789
64,GA-25,1233639.0095557843,0.015996217727661133
64,GA-25,1237330.3635690692,0.012866735458374023
64,GA-25,1236500.9019901152,0.014361858367919922
64,GA-25,1238705.4113746365,0.0074079036712646484
64,GA-25,1234528.4967806372,0.010681867599487305
64,GA-25,1236082.6120458678,0.01566004753112793
64,GA-25,1238282.2618982263,0.04044818878173828
64,GA-25,1235253.17471646,0.005851030349731445
64,GA-25,1237847.4595803209,0.008040904998779297
64,GA-25,1231453.562732124,0.009453058242797852
64,GA-25,1237859.0933749194,0.005985736846923828
64,GA-25,1234476.6464586018,0.014327049255371094
64,GA-25,1237924.5474475243,0.0056610107421875
64,GA-25,1234796.4199936846,0.00584721565246582
64,GA-25,1235050.681422938,0.005781173706054688
64,GA-25,1236933.991869725,0.007853269577026367
64,GA-25,1234751.8550339493,0.005658149719238281
64,GA-25,1234752.134766454,0.006001949310302734
64,GA-25,1235297.4128740605,0.01329803466796875
64,GA-25,1236204.328737208,0.007748126983642578
64,GA-25,1238377.4352405632,0.005903959274291992
64,GA-25,1234300.32210653,0.00952291488647461
64,GA-25,1246600.4801330196,0.009654045104980469
64,GA-25,1239396.6508823126,0.006076812744140625
64,GA-25,1233176.2734505779,0.005994081497192383
64,GA-25,1236163.1967796774,0.009562015533447266
64,GA-25,1233570.6562571106,0.010705232620239258
64,GA-25,1233852.98408044,0.01138591766357422
64,GA-25,1243573.843810956,0.006007909774780274
64,GA-25,1239398.0318741829,0.009462118148803713
64,GA-25,1247448.7542815276,0.007476806640625
64,GA-25,1234087.2735200424,0.006307840347290039
64,GA-25,1239434.6426420908,0.005581140518188477
64,GA-25,1232633.9439072406,0.009180068969726562
64,GA-25,1241721.0783620707,0.005712985992431641
64,GA-25,1235965.9533649604,0.005733966827392578
64,GA-25,1242560.5878789024,0.00574493408203125
64,GA-25,1234158.0922915842,0.005764245986938477
64,GA-25,1235231.7838655866,0.005750179290771484
64,GA-25,1235649.1179717623,0.005755901336669922
64,GA-25,1237566.252972023,0.009312868118286131
64,GA-25,1233600.083815563,0.017506837844848633
64,GA-25,1234443.6104549202,0.009119033813476562
64,GA-25,1234262.1196101222,0.005654811859130859
64,GA-25,1240494.6570780696,0.007444858551025391
64,GA-25,1238976.927846188,0.007630109786987305
64,GA-25,1243710.4270370682,0.005642890930175781
64,GA-25,1231700.354503846,0.007751941680908203
64,GA-25,1239562.6838217685,0.013166189193725586
64,GA-25,1233939.385501349,0.005953073501586914
64,GA-25,1235662.245757854,0.007937192916870117
64,GA-25,1236127.8523797027,0.006019115447998047
64,GA-25,1238261.229959868,0.0074388980865478516
64,GA-25,1239420.371882355,0.00763702392578125
64,GA-25,1234884.0476071315,0.01822209358215332
64,GA-25,1240323.4870904402,0.005656003952026367
64,GA-25,1232060.1503386623,0.010693788528442385
64,GA-25,1235413.3017754941,0.00717473030090332
64,GA-25,1233649.2432263473,0.011094093322753906
64,GA-25,1240621.5496007844,0.007412910461425781
64,GA-25,1236391.581394134,0.009091854095458984
64,GA-25,1235698.7733862977,0.022169828414916992
64,GA-25,1238263.230940726,0.019320964813232425
64,GA-25,1244758.4635807152,0.005792856216430664
64,GA-25,1237941.5807980988,0.007412910461425781
64,GA-25,1241496.6521209842,0.005656003952026367
128,GA-25,2447843.093059711,0.015297174453735353
128,GA-25,2450754.2429888844,0.025853395462036133
128,GA-25,2458044.27864901,0.01519012451171875
128,GA-25,2457718.094298024,0.019263029098510742
128,GA-25,2452898.635131664,0.02529382705688477
128,GA-25,2455766.8128350824,0.011433124542236328
128,GA-25,2450361.867607358,0.0220949649810791
128,GA-25,2449175.9995785113,0.032904863357543945
128,GA-25,2453870.457142617,0.018878936767578125
128,GA-25,2458425.5666811317,0.011589765548706056
128,GA-25,2455806.198040489,0.03035688400268555
128,GA-25,2465174.007405174,0.01165008544921875
128,GA-25,2448220.836256193,0.015019655227661131
128,GA-25,2453959.458786637,0.1175851821899414
128,GA-25,2455242.4150501653,0.03668689727783203
128,GA-25,2456869.076791223,0.02616715431213379
128,GA-25,2462330.507075566,0.02187514305114746
128,GA-25,2456556.311985101,0.03468894958496094
128,GA-25,2455759.755841191,0.018535137176513672
128,GA-25,2448378.374183884,0.011575937271118164
128,GA-25,2448613.1294842158,0.028631210327148438
128,GA-25,2441085.8207230084,0.02951502799987793
128,GA-25,2452640.7090392984,0.0959031581878662
128,GA-25,2456708.4778574025,0.043826818466186516
128,GA-25,2452927.1933139185,0.05888700485229492
128,GA-25,2460184.8994461615,0.06864070892333984
128,GA-25,2455858.6643536408,0.07711911201477051
128,GA-25,2455105.8288592203,0.043158769607543945
128,GA-25,2452186.707450781,0.13257193565368652
128,GA-25,2451540.216850775,0.0886838436126709
128,GA-25,2458831.4357516817,0.04218339920043945
128,GA-25,2454410.311731156,0.047301054000854485
128,GA-25,2455848.7811678257,0.07108902931213379
128,GA-25,2459211.9873009925,0.05374813079833984
128,GA-25,2447889.0272696507,0.03163003921508789
128,GA-25,2442344.536744831,0.030717849731445312
128,GA-25,2454543.910384284,0.09577298164367676
128,GA-25,2450561.285388116,0.08595013618469237
128,GA-25,2459696.7325475523,0.12152218818664552
128,GA-25,2448760.704052853,0.12828493118286133
128,GA-25,2462732.1826042677,0.03380608558654785
128,GA-25,2442438.04063412,0.13479399681091309
128,GA-25,2460297.9125177166,0.05716514587402344
128,GA-25,2445812.0541927395,0.039664030075073235
128,GA-25,2460499.207943981,0.12726497650146484
128,GA-25,2458254.340749035,0.11477303504943848
128,GA-25,2452776.89386333,0.04812908172607422
128,GA-25,2453220.226157605,0.023280858993530273
128,GA-25,2457301.243836803,0.07305335998535156
128,GA-25,2438564.0464894143,0.03116083145141602
128,GA-25,2445140.428992784,0.04109001159667969
128,GA-25,2455734.0263611,0.11930131912231445
128,GA-25,2458941.5213019303,0.03827095031738281
128,GA-25,2449466.152875207,0.029603242874145508
128,GA-25,2451827.893885057,0.04210615158081055
128,GA-25,2452206.638147438,0.026674985885620117
128,GA-25,2455120.8134267707,0.040642976760864265
128,GA-25,2450144.79048748,0.019993066787719727
128,GA-25,2441733.4734700453,0.04726505279541016
128,GA-25,2445803.5472510518,0.0252070426940918
128,GA-25,2444838.045113617,0.01696300506591797
128,GA-25,2454712.92477292,0.05724477767944336
128,GA-25,2450442.078195076,0.01721811294555664
128,GA-25,2445113.004413073,0.019279003143310547
128,GA-25,2451446.467475274,0.07773208618164062
128,GA-25,2456859.0587476017,0.02309203147888184
128,GA-25,2453462.024144154,0.014757871627807615
128,GA-25,2450034.1158813774,0.025294065475463867
128,GA-25,2456121.14152166,0.021683931350708008
128,GA-25,2455733.007760141,0.03830289840698242
128,GA-25,2456846.3901102184,0.02086925506591797
128,GA-25,2458887.0744430833,0.04340314865112305
128,GA-25,2454586.977026814,0.09969735145568848
128,GA-25,2457602.4958490413,0.018831968307495117
