size,planner,makespan,time
16,GA-25,327691.6579807544,0.0022690296173095703
16,GA-25,322781.25412783487,0.0029709339141845703
16,GA-25,336617.39475607785,0.005425930023193359
16,GA-25,330449.1877958813,0.001809835433959961
16,GA-25,327732.1357282637,0.0020322799682617188
16,GA-25,324632.40586348943,0.0028831958770751953
16,GA-25,320599.9319945098,0.0023190975189208984
16,GA-25,331818.92653377936,0.0024111270904541016
16,GA-25,321819.7052332221,0.002344846725463867
16,GA-25,318437.64938568533,0.002281904220581055
16,GA-25,327412.54291279835,0.004637002944946289
16,GA-25,317525.1208056698,0.002050161361694336
16,GA-25,316452.99778107833,0.002513885498046875
16,GA-25,334437.65940059995,0.0024139881134033203
16,GA-25,325446.4839683651,0.0027260780334472656
16,GA-25,331749.18108463084,0.005278825759887695
16,GA-25,309766.45747359266,0.003238201141357422
16,GA-25,337477.1080915689,0.002038002014160156
16,GA-25,333456.6673159614,0.001928329467773437
16,GA-25,328551.7467160835,0.002203941345214844
16,GA-25,322841.3292717978,0.002261161804199219
16,GA-25,331726.3319775409,0.0034689903259277344
16,GA-25,330472.64660524373,0.0023949146270751953
16,GA-25,337814.990809128,0.001909017562866211
16,GA-25,319826.7489050731,0.002809047698974609
16,GA-25,330627.5816779741,0.0018689632415771484
16,GA-25,320020.55420514964,0.0028519630432128906
16,GA-25,329763.50485685625,0.0017480850219726562
16,GA-25,324128.4000253516,0.0018510818481445312
16,GA-25,316146.23254030145,0.002986907958984375
16,GA-25,333958.97116628446,0.002117156982421875
16,GA-25,327766.4562072229,0.002499103546142578
16,GA-25,325285.4376065941,0.00225830078125
16,GA-25,319548.24244219216,0.003928184509277344
16,GA-25,314368.0459406526,0.0022580623626708984
16,GA-25,321723.1365151684,0.001756906509399414
16,GA-25,324184.5381777669,0.005102157592773438
16,GA-25,327462.2103990948,0.0018010139465332031
16,GA-25,331378.91806669463,0.001901865005493164
16,GA-25,339034.06781205576,0.0018429756164550781
32,GA-25,644036.3238617446,0.005409955978393555
32,GA-25,624044.8089563977,0.005798101425170898
32,GA-25,618612.8307838177,0.0031201839447021484
32,GA-25,643424.7335442737,0.003118991851806641
32,GA-25,643527.8620345772,0.0031049251556396484
32,GA-25,648445.7022472245,0.002999067306518555
32,GA-25,615144.8497594617,0.011699914932250977
32,GA-25,639605.3533454947,0.003123998641967773
32,GA-25,638875.4714851851,0.011307001113891602
32,GA-25,640202.2238826931,0.003316879272460937
32,GA-25,631673.0028111356,0.0038902759552001953
32,GA-25,618683.1027214067,0.003849029541015625
32,GA-25,655816.0996390036,0.004121065139770508
32,GA-25,641718.8390512954,0.003882169723510742
32,GA-25,626935.1418082849,0.005060911178588867
32,GA-25,628430.1220425894,0.004070758819580078
32,GA-25,638371.4594026072,0.005045890808105469
32,GA-25,643940.2610213936,0.007386922836303711
32,GA-25,634805.5240133526,0.006234169006347656
32,GA-25,626925.3762339216,0.004500865936279297
32,GA-25,633497.6481285747,0.00644683837890625
32,GA-25,640201.2011309967,0.0037882328033447274
32,GA-25,639002.5046935157,0.0027921199798583984
32,GA-25,653831.5063294945,0.002778768539428711
32,GA-25,649642.6241454298,0.010775089263916016
32,GA-25,645605.9692626462,0.003109931945800781
32,GA-25,640583.7748015382,0.003343105316162109
32,GA-25,656460.9993891192,0.003290891647338867
32,GA-25,632712.8351243385,0.003158092498779297
32,GA-25,659535.0475560996,0.003053903579711914
32,GA-25,618461.4018272782,0.009044885635375977
32,GA-25,640832.2836294186,0.003023862838745117
32,GA-25,618072.0194573354,0.004802942276000977
32,GA-25,641266.4549912282,0.003012895584106445
32,GA-25,644297.4080762641,0.008926868438720703
32,GA-25,630827.7728358279,0.00400090217590332
32,GA-25,620736.5430813966,0.006463050842285156
32,GA-25,655691.5017019789,0.002978086471557617
32,GA-25,634557.2187041523,0.0036559104919433602
32,GA-25,631798.5541772724,0.0038399696350097656
32,GA-25,651336.1851467969,0.005223751068115234
32,GA-25,648943.1222868981,0.004211902618408203
32,GA-25,639314.2129270664,0.004787921905517578
32,GA-25,642447.2166133607,0.0030591487884521484
32,GA-25,652064.7979996521,0.0033032894134521484
32,GA-25,638922.7530254115,0.0031418800354003906
32,GA-25,649854.8458233774,0.002877235412597656
32,GA-25,632260.4611513022,0.0036721229553222656
32,GA-25,622734.8048243108,0.004889011383056641
32,GA-25,627385.9711109706,0.004480123519897461
32,GA-25,630570.2449134685,0.003971099853515625
32,GA-25,637087.5929392644,0.006793022155761719
32,GA-25,626658.0226390376,0.003925085067749024
32,GA-25,633334.0686365856,0.003782987594604492
32,GA-25,638459.9217734174,0.003882884979248047
32,GA-25,633613.0269587213,0.002948284149169922
32,GA-25,630158.1942394706,0.004290103912353516
32,GA-25,637722.8202272182,0.0033152103424072266
32,GA-25,637213.5114172251,0.0037839412689208976
32,GA-25,638756.9780489018,0.006311178207397461
32,GA-25,633047.8570463939,0.004378795623779297
32,GA-25,628688.4035452377,0.0036749839782714852
32,GA-25,648374.5142616241,0.003085136413574219
32,GA-25,635231.3535983538,0.003053188323974609
32,GA-25,641035.9829052192,0.00757288932800293
32,GA-25,639319.2005466246,0.0028629302978515625
32,GA-25,644975.3668421147,0.00400996208190918
32,GA-25,637818.4375412861,0.002953052520751953
32,GA-25,630689.3702277603,0.00455784797668457
32,GA-25,636683.5750104724,0.00302886962890625
32,GA-25,641665.1564143009,0.002985239028930664
32,GA-25,615366.1637320576,0.004011869430541992
32,GA-25,665872.330212101,0.0030760765075683594
32,GA-25,635884.6546509218,0.0028870105743408203
32,GA-25,639442.1550987483,0.006599187850952149
32,GA-25,623633.7186952637,0.0029430389404296875
32,GA-25,638968.7300324831,0.0031120777130126953
32,GA-25,619812.2231581338,0.0031270980834960933
32,GA-25,669027.6259848715,0.004774093627929688
32,GA-25,679053.5968408769,0.0031769275665283203
32,GA-25,645708.7219048784,0.004631996154785156
32,GA-25,618642.2463671719,0.0038857460021972656
32,GA-25,637281.1791051233,0.003073930740356445
32,GA-25,641996.9591739653,0.004076004028320313
32,GA-25,677723.7291556534,0.0037670135498046884
32,GA-25,642024.5795929747,0.008543968200683594
32,GA-25,618792.2591797821,0.0031113624572753906
32,GA-25,623375.2189437372,0.007727146148681641
32,GA-25,640038.8756121595,0.003039121627807617
32,GA-25,629648.1805110492,0.0076410770416259766
32,GA-25,639891.9015095952,0.005694150924682617
32,GA-25,631385.115924629,0.002968788146972656
32,GA-25,618446.4243632529,0.004723787307739258
32,GA-25,623414.1955836861,0.0032448768615722656
32,GA-25,631015.5205783544,0.006881952285766602
32,GA-25,654332.7389320476,0.006271839141845703
32,GA-25,628956.977098522,0.005341053009033203
32,GA-25,620922.8183372382,0.0030248165130615234
32,GA-25,635606.7859667533,0.003914833068847656
32,GA-25,634545.0993008554,0.01106572151184082
64,GA-25,1234676.648054615,0.011772871017456056
64,GA-25,1257976.4560075223,0.005658864974975586
64,GA-25,1233427.641358998,0.005992889404296875
64,GA-25,1241079.475720413,0.015657901763916016
64,GA-25,1223377.540825797,0.005281209945678711
64,GA-25,1262515.1061657676,0.006963014602661133
64,GA-25,1238759.2056002952,0.007418155670166016
64,GA-25,1257789.7049552808,0.04314637184143066
64,GA-25,1223493.9395702726,0.010853767395019531
64,GA-25,1219018.0875757793,0.006778240203857422
64,GA-25,1254382.0814693489,0.01920294761657715
64,GA-25,1258367.5109398079,0.007455110549926758
64,GA-25,1232838.51762929,0.005338907241821289
64,GA-25,1256820.638654567,0.013979196548461914
64,GA-25,1264050.5878688565,0.007397890090942383
64,GA-25,1267900.8998177287,0.009130001068115234
64,GA-25,1253715.7579401908,0.00564885139465332
64,GA-25,1290429.252562397,0.00520014762878418
64,GA-25,1234080.876880944,0.030247926712036133
64,GA-25,1213557.9295490358,0.005420923233032226
64,GA-25,1231022.8012471385,0.005203008651733398
64,GA-25,1258343.8722103196,0.012881994247436523
64,GA-25,1256934.5149112209,0.005708217620849609
64,GA-25,1235900.179902502,0.007476806640625
64,GA-25,1238512.4687769394,0.008920669555664062
64,GA-25,1259531.5363384746,0.005686044692993164
64,GA-25,1255842.958596776,0.01017904281616211
64,GA-25,1244068.481199835,0.005783796310424805
64,GA-25,1234183.4220183273,0.005420923233032226
64,GA-25,1224561.505263624,0.014834880828857422
64,GA-25,1254686.9615786371,0.007316112518310547
64,GA-25,1243475.7203491137,0.007036209106445313
64,GA-25,1271910.9860035393,0.021595001220703125
64,GA-25,1247039.3760309846,0.00695490837097168
64,GA-25,1245650.7134842242,0.010020971298217772
64,GA-25,1253362.1728172821,0.006814956665039063
64,GA-25,1240354.414325749,0.008366107940673828
64,GA-25,1245672.2781397766,0.007112026214599609
64,GA-25,1243942.7414538227,0.008977890014648438
64,GA-25,1234846.9175704021,0.008476972579956055
64,GA-25,1241580.4999986605,0.006896257400512695
64,GA-25,1241930.7248768443,0.005604982376098633
64,GA-25,1227092.5196597844,0.007748842239379883
64,GA-25,1226912.00950851,0.014094829559326172
64,GA-25,1240058.6148432302,0.005582809448242188
64,GA-25,1248076.6565667272,0.00568389892578125
64,GA-25,1262984.4498937891,0.005329132080078125
64,GA-25,1225172.796002718,0.011441946029663086
64,GA-25,1240586.600185026,0.006911277770996094
64,GA-25,1226210.1875386871,0.015221118927001953
64,GA-25,1250868.4051159166,0.005265951156616211
64,GA-25,1258450.9374435295,0.005471229553222656
64,GA-25,1233003.0512079615,0.009252309799194336
64,GA-25,1238813.7843039876,0.01049184799194336
64,GA-25,1230380.730222845,0.021806001663208008
64,GA-25,1234984.030765404,0.006763219833374024
64,GA-25,1237114.147382757,0.005460977554321289
64,GA-25,1235295.2554177602,0.005634069442749024
64,GA-25,1238873.5280141437,0.00528717041015625
64,GA-25,1241772.6212489726,0.00891876220703125
64,GA-25,1227541.168171966,0.008519887924194336
64,GA-25,1231178.459258792,0.0072138309478759766
64,GA-25,1226356.491429195,0.008321046829223633
64,GA-25,1222075.9482450602,0.007271289825439453
64,GA-25,1241573.2003483786,0.00974416732788086
64,GA-25,1249118.7422096676,0.00973200798034668
64,GA-25,1244286.499808724,0.008589744567871094
64,GA-25,1233028.4313534957,0.005538225173950195
64,GA-25,1260631.8478636506,0.005351781845092773
64,GA-25,1252166.3555638206,0.005555868148803711
64,GA-25,1232947.0007267485,0.006750345230102539
64,GA-25,1246868.939985777,0.005167722702026367
64,GA-25,1246697.9894532862,0.018898963928222656
64,GA-25,1273091.715634572,0.005414962768554688
64,GA-25,1222042.2455980456,0.005181789398193359
64,GA-25,1243794.81890672,0.005444049835205078
64,GA-25,1253622.9479503122,0.009357929229736328
64,GA-25,1257876.4617525896,0.009456157684326172
64,GA-25,1228272.207930009,0.005950927734375
64,GA-25,1259532.9605426984,0.018522024154663086
64,GA-25,1257299.3478369522,0.005507230758666992
64,GA-25,1265878.706359495,0.006763935089111328
64,GA-25,1248491.692240225,0.005615949630737305
64,GA-25,1241764.6248609184,0.006073951721191406
64,GA-25,1229309.38991811,0.007161140441894531
64,GA-25,1250555.747880458,0.00832819938659668
64,GA-25,1234005.6864306296,0.011404037475585938
64,GA-25,1252869.0264114959,0.007025957107543945
64,GA-25,1242407.5716908532,0.00833272933959961
64,GA-25,1230723.9376193855,0.008491039276123047
64,GA-25,1226688.9480834957,0.01148676872253418
64,GA-25,1263002.4053565096,0.005064010620117188
64,GA-25,1247011.807273453,0.013655900955200195
64,GA-25,1251676.582374847,0.005438327789306641
64,GA-25,1226948.3289049412,0.0194699764251709
64,GA-25,1217276.5611846235,0.007127046585083008
64,GA-25,1278426.3153992393,0.008944272994995117
64,GA-25,1235080.0307518526,0.005202054977416992
64,GA-25,1233626.0755739734,0.010448694229125977
64,GA-25,1222746.533176098,0.019681930541992188
128,GA-25,2464998.1812656317,0.022416114807128903
128,GA-25,2506645.7707420127,0.033177852630615234
128,GA-25,2405726.662878046,0.011468172073364258
128,GA-25,2450898.11249017,0.014178037643432615
128,GA-25,2467392.3921187613,0.011188983917236328
128,GA-25,2433691.094053199,0.011343717575073242
128,GA-25,2470285.841929108,0.041148900985717766
128,GA-25,2442751.105844716,0.016559839248657227
128,GA-25,2445685.979748359,0.018690109252929688
128,GA-25,2442563.0203249757,0.06196188926696777
128,GA-25,2433310.070200035,0.03012800216674805
128,GA-25,2466502.2199448384,0.014455080032348631
128,GA-25,2442408.7241819333,0.015608072280883787
128,GA-25,2507230.216104054,0.09561705589294434
128,GA-25,2446185.2433115,0.04402494430541992
128,GA-25,2434660.7788218786,0.0189969539642334
128,GA-25,2423299.0707667163,0.025728940963745117
128,GA-25,2463889.09808512,0.02494025230407715
128,GA-25,2449791.322528352,0.02203202247619629
128,GA-25,2459955.49013828,0.030889034271240238
128,GA-25,2444566.629171555,0.02062392234802246
128,GA-25,2437054.8011885243,0.0173947811126709
128,GA-25,2486123.3977504643,0.01743793487548828
128,GA-25,2454651.890459744,0.01247096061706543
128,GA-25,2443913.6097218855,0.044346094131469734
128,GA-25,2430286.7908653463,0.016083955764770508
128,GA-25,2452649.4298005984,0.012210845947265623
128,GA-25,2505928.366486827,0.05942487716674805
128,GA-25,2480159.5034879,0.022568941116333008
128,GA-25,2492135.097579674,0.0406498908996582
128,GA-25,2447819.947609205,0.01840996742248535
128,GA-25,2471976.704300513,0.01417398452758789
128,GA-25,2466557.875419381,0.02339005470275879
128,GA-25,2451742.498303249,0.061845064163208015
128,GA-25,2449989.72575968,0.022616863250732425
128,GA-25,2474006.07322966,0.02465391159057617
128,GA-25,2431427.9369074246,0.03924226760864258
128,GA-25,2453444.1679676115,0.013038873672485352
128,GA-25,2444973.375479993,0.011646032333374023
128,GA-25,2442785.4548333124,0.01491713523864746
128,GA-25,2425790.6530801933,0.026183128356933597
128,GA-25,2441877.0739679355,0.019505739212036133
128,GA-25,2465952.378789024,0.01963496208190918
128,GA-25,2424406.941150329,0.04638481140136719
128,GA-25,2488525.8617333747,0.04248189926147461
128,GA-25,2473849.844339616,0.011754035949707031
128,GA-25,2451570.9430674743,0.0580437183380127
128,GA-25,2517017.065353493,0.013222932815551758
128,GA-25,2443484.570275331,0.01933002471923828
128,GA-25,2434410.191156529,0.043675899505615234
128,GA-25,2441694.9425015287,0.06051778793334961
128,GA-25,2435873.4145667558,0.02833795547485352
128,GA-25,2461582.5766790127,0.044606924057006836
128,GA-25,2437611.4980849223,0.015594005584716797
128,GA-25,2484396.0178398225,0.04076695442199707
128,GA-25,2446331.1540314048,0.025922060012817383
128,GA-25,2486064.2157168672,0.02118706703186035
128,GA-25,2429692.621420564,0.03979706764221192
128,GA-25,2437539.8354303525,0.031057119369506836
128,GA-25,2465883.758956389,0.0403599739074707
128,GA-25,2450388.55829956,0.03634834289550781
128,GA-25,2465710.007050866,0.014174938201904297
128,GA-25,2446592.4451662647,0.048253774642944336
128,GA-25,2448765.1554503525,0.03324604034423828
128,GA-25,2476207.39955662,0.02115607261657715
128,GA-25,2446969.719311956,0.017599821090698242
128,GA-25,2431996.3411255074,0.01128697395324707
128,GA-25,2471519.1483426667,0.014494895935058594
128,GA-25,2477775.3103621597,0.02416014671325684
128,GA-25,2465735.7763771447,0.02809691429138184
128,GA-25,2456024.4107220145,0.0187990665435791
128,GA-25,2462854.233231169,0.014496088027954103
128,GA-25,2415244.10349477,0.058575868606567376
