size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,19290784.172918275,19268105.508694425,19200000.0,90784.172918275,68105.50869442523,0.12384486198425293
4,GA-50,19366577.43832568,19317964.285013475,19200000.0,166577.43832567707,117964.28501347452,0.11064696311950684
4,GA-50,19411108.57787466,19408669.754680056,19200000.0,211108.57787466052,208669.7546800561,0.1116948127746582
4,GA-50,19403365.90882309,19387969.258392174,19200000.0,203365.90882309526,187969.2583921738,0.10974693298339844
4,GA-50,19383834.70458472,19381095.427663647,19200000.0,183834.70458472148,181095.42766364664,0.109389066696167
4,GA-50,19366151.294539846,19331324.371872626,19200000.0,166151.29453984648,131324.37187262625,0.11293888092041016
4,GA-50,19387725.46626849,19356174.07394019,19200000.0,187725.46626849475,156174.07394019142,0.11262321472167967
4,GA-50,19379561.102496613,19372290.15402389,19200000.0,179561.10249661282,172290.15402388945,0.1094839572906494
4,GA-50,19374455.51856822,19354989.1754299,19200000.0,174455.51856822148,154989.17542989925,0.12054204940795897
4,GA-50,19332773.738414086,19322628.024607103,19200000.0,132773.7384140864,122628.02460710332,0.15137624740600586
4,GA-50,19347956.971720386,19343014.479066513,19200000.0,147956.9717203863,143014.47906651348,0.14310121536254886
4,GA-50,19420789.9886178,19402656.829857066,19200000.0,220789.98861780015,202656.8298570663,0.1584608554840088
4,GA-50,19375822.04889724,19375585.5796364,19200000.0,175822.04889724028,175585.5796363987,0.15328311920166016
4,GA-50,19387716.46586936,19331307.3807061,19200000.0,187716.4658693597,131307.38070610163,0.12783002853393555
4,GA-50,19460879.012729,19460879.012729,19200000.0,260879.01272899657,260879.01272899657,0.17812514305114746
4,GA-50,19289560.267309804,19273532.081398174,19200000.0,89560.26730980352,73532.08139817789,0.13579273223876953
4,GA-50,19415453.077185053,19403710.528873347,19200000.0,215453.0771850571,203710.52887334305,0.1148989200592041
4,GA-50,19293698.870839827,19285640.700911414,19200000.0,93698.87083982305,85640.7009114176,0.11805295944213867
4,GA-50,19426588.11609217,19378928.258890893,19200000.0,226588.11609217525,178928.25889089704,0.11345815658569335
4,GA-50,19515008.88503276,19507468.889702287,19200000.0,315008.88503275806,307468.88970228663,0.1517658233642578
4,GA-50,19358787.477351494,19315625.518009845,19200000.0,158787.47735149786,115625.51800984515,0.15029311180114746
4,GA-50,19358511.242448904,19353754.15185668,19200000.0,158511.24244890362,153754.15185667574,0.13513803482055664
4,GA-50,19429148.85756123,19400589.598072104,19200000.0,229148.85756123066,200589.59807210413,0.13191485404968262
8,GA-50,9702391.999494858,9686884.11896346,9600000.0,102391.99949485807,86884.11896346138,0.12714123725891113
8,GA-50,9720804.40545688,9713151.90286765,9600000.0,120804.40545688012,113151.9028676506,0.1334381103515625
8,GA-50,9708075.331407074,9698322.53168607,9600000.0,108075.33140707387,98322.53168606943,0.1341538429260254
8,GA-50,9691785.272290142,9690005.200883277,9600000.0,91785.27229014225,90005.20088327676,0.13654828071594238
8,GA-50,9755644.210008627,9755644.210008627,9600000.0,155644.2100086268,155644.2100086268,0.13239026069641113
8,GA-50,9670181.868492147,9670181.868492147,9600000.0,70181.86849214883,70181.86849214883,0.13326692581176758
8,GA-50,9742595.94141393,9722576.349600254,9600000.0,142595.94141392972,122576.34960025366,0.13225388526916504
8,GA-50,9734952.99051781,9724270.625004927,9600000.0,134952.99051781,124270.62500492856,0.13555407524108887
8,GA-50,9731944.717126826,9725654.49822175,9600000.0,131944.71712682582,125654.49822174945,0.12848687171936035
8,GA-50,9712408.992060423,9692830.45835775,9600000.0,112408.99206042476,92830.45835774949,0.13057613372802734
8,GA-50,9796603.76762426,9796603.76762426,9600000.0,196603.767624259,196603.767624259,0.1250898838043213
8,GA-50,9710907.327684917,9704337.07081763,9600000.0,110907.32768491656,104337.07081763074,0.13645076751708984
8,GA-50,9747098.266484734,9743234.457367916,9600000.0,147098.26648473367,143234.45736791563,0.12741923332214355
8,GA-50,9731753.086335197,9731753.086335197,9600000.0,131753.08633519712,131753.08633519712,0.12331175804138185
8,GA-50,9728349.55293384,9719913.559805477,9600000.0,128349.55293384008,119913.55980547705,0.13029813766479492
8,GA-50,9755017.466638787,9738044.968187902,9600000.0,155017.46663878858,138044.96818790212,0.12308096885681152
8,GA-50,9722836.309894908,9722836.309894908,9600000.0,122836.30989490822,122836.30989490822,0.1242208480834961
8,GA-50,9710011.37869794,9699051.402980814,9600000.0,110011.37869793922,99051.40298081377,0.12669992446899414
8,GA-50,9708553.441157918,9667318.591941804,9600000.0,108553.44115791842,67318.59194180371,0.13505291938781738
8,GA-50,9714985.236006297,9700514.53507071,9600000.0,114985.23600629534,100514.53507070988,0.15185785293579102
8,GA-50,9756924.58222832,9746183.495504934,9600000.0,156924.58222831972,146183.49550493437,0.16338610649108887
8,GA-50,9794672.482645627,9794672.482645627,9600000.0,194672.48264562894,194672.48264562894,0.14264702796936035
8,GA-50,9786466.329179317,9785219.06243013,9600000.0,186466.3291793149,185219.06243013032,0.14389586448669436
8,GA-50,9705006.337797023,9697404.7423721,9600000.0,105006.33779702523,97404.74237209931,0.14022564888000488
8,GA-50,9811494.508184154,9795281.814743657,9600000.0,211494.5081841536,195281.8147436548,0.12821078300476074
8,GA-50,9693327.328206586,9689798.440800048,9600000.0,93327.32820658572,89798.44080004655,0.12361001968383788
8,GA-50,9726631.80619838,9689257.784183197,9600000.0,126631.80619838087,89257.78418319672,0.12162208557128905
8,GA-50,9706665.421517447,9703858.323406586,9600000.0,106665.4215174485,103858.32340658642,0.26714110374450684
8,GA-50,9736161.797267703,9734922.880558947,9600000.0,136161.79726770337,134922.88055894893,0.1928572654724121
8,GA-50,9735228.81651312,9731060.34934044,9600000.0,135228.81651311927,131060.3493404407,0.17576074600219727
8,GA-50,9722877.91573631,9717327.726428634,9600000.0,122877.91573631017,117327.72642863356,0.2075738906860352
8,GA-50,9701734.199685086,9693403.588345453,9600000.0,101734.19968508556,93403.58834545127,0.23638916015625
8,GA-50,9761237.423903637,9716366.280963264,9600000.0,161237.4239036385,116366.28096326256,0.17991876602172852
8,GA-50,9693769.69273296,9689070.602862598,9600000.0,93769.69273296,89070.60286259837,0.21143126487731934
8,GA-50,9657969.65646086,9651968.037677104,9600000.0,57969.65646086073,51968.03767710365,0.161027193069458
8,GA-50,9742136.152577486,9742136.152577486,9600000.0,142136.1525774859,142136.1525774859,0.16019201278686526
8,GA-50,9710509.49466268,9710509.49466268,9600000.0,110509.49466267973,110509.49466267973,0.1528162956237793
8,GA-50,9721720.84384318,9721720.84384318,9600000.0,121720.84384317882,121720.84384317882,0.2686729431152344
8,GA-50,9658321.325564433,9636874.267138846,9600000.0,58321.32556443289,36874.26713884622,0.21754908561706546
8,GA-50,9709859.184142614,9695151.138341408,9600000.0,109859.18414261377,95151.13834140822,0.2008969783782959
8,GA-50,9766798.718777796,9753585.90775106,9600000.0,166798.71877779625,153585.90775105913,0.17733001708984375
8,GA-50,9755114.864932338,9733164.771830717,9600000.0,155114.86493233778,133164.77183071527,0.23008370399475095
8,GA-50,9695990.344948214,9680776.674782353,9600000.0,95990.34494821355,80776.67478235254,0.2683889865875244
8,GA-50,9678981.232892158,9660679.088314572,9600000.0,78981.23289215751,60679.08831457236,0.1517167091369629
8,GA-50,9725078.51641696,9711463.24550223,9600000.0,125078.51641695945,111463.24550222977,0.14349818229675293
8,GA-50,9738031.042207643,9721363.841136605,9600000.0,138031.0422076434,121363.84113660455,0.1374971866607666
8,GA-50,9698445.461651847,9687114.63663204,9600000.0,98445.46165184675,87114.63663204014,0.14611101150512695
8,GA-50,9709116.649422456,9699644.52940994,9600000.0,109116.64942245556,99644.52940993944,0.13894009590148926
8,GA-50,9719688.36846688,9699630.723415736,9600000.0,119688.36846688016,99630.72341573614,0.13857507705688474
8,GA-50,9733284.13767892,9729226.14726846,9600000.0,133284.13767892122,129226.14726846105,0.1723170280456543
8,GA-50,9726260.898027463,9703757.013072873,9600000.0,126260.89802746475,103757.01307287252,0.2032928466796875
8,GA-50,9708692.774500813,9707333.297936283,9600000.0,108692.77450081149,107333.29793628305,0.2625012397766113
8,GA-50,9714425.44381474,9707546.663193833,9600000.0,114425.44381473957,107546.66319383123,0.18129420280456546
8,GA-50,9705674.461151272,9699531.860429203,9600000.0,105674.46115127207,99531.860429205,0.16771602630615234
8,GA-50,9705725.61278529,9695272.633733468,9600000.0,105725.61278529091,95272.63373346813,0.15405893325805664
8,GA-50,9757322.868411474,9749209.873688087,9600000.0,157322.86841147393,149209.87368808687,0.18174219131469727
8,GA-50,9692807.184827583,9677051.600896684,9600000.0,92807.18482758476,77051.60089668259,0.16873598098754886
8,GA-50,9784559.90348893,9772748.64429029,9600000.0,184559.90348893031,172748.64429029074,0.2055296897888184
8,GA-50,9747633.405279657,9746184.649828663,9600000.0,147633.405279655,146184.6498286631,0.16159510612487793
8,GA-50,9775458.059018863,9764714.684806062,9600000.0,175458.0590188615,164714.6848060619,0.16002202033996582
8,GA-50,9695533.87090818,9686607.742718207,9600000.0,95533.87090818024,86607.74271820858,0.1925809383392334
8,GA-50,9726098.448098617,9705980.898309257,9600000.0,126098.44809861667,105980.89830925502,0.16560006141662598
8,GA-50,9701652.778048072,9701652.778048072,9600000.0,101652.778048072,101652.778048072,0.16200494766235352
8,GA-50,9690376.045883173,9683321.74184052,9600000.0,90376.04588317312,83321.74184052087,0.18173789978027344
8,GA-50,9736717.970343594,9734836.32030323,9600000.0,136717.9703435935,134836.32030322962,0.14889287948608398
8,GA-50,9689063.8510446,9682296.60133752,9600000.0,89063.85104459898,82296.60133751853,0.1446239948272705
8,GA-50,9788358.83379988,9781362.549093708,9600000.0,188358.83379988,181362.5490937084,0.14290094375610352
8,GA-50,9715802.983419867,9681142.639859267,9600000.0,115802.98341986725,81142.63985926844,0.14606428146362305
8,GA-50,9712051.604322135,9692309.315261027,9600000.0,112051.60432213733,92309.31526102683,0.1491410732269287
8,GA-50,9723585.237774456,9712270.681344416,9600000.0,123585.23777445592,112270.68134441599,0.15139508247375488
8,GA-50,9685272.98022576,9676892.68591403,9600000.0,85272.98022575863,76892.6859140303,0.14533209800720215
8,GA-50,9694791.245435387,9694791.245435387,9600000.0,94791.24543538877,94791.24543538877,0.20600295066833496
8,GA-50,9727870.13191712,9727870.13191712,9600000.0,127870.13191711904,127870.13191711904,0.15478086471557614
8,GA-50,9726763.735675896,9712253.693374734,9600000.0,126763.73567589743,112253.69337473436,0.14574384689331055
8,GA-50,9709319.796978742,9703739.840127343,9600000.0,109319.79697874187,103739.84012734516,0.17548489570617676
8,GA-50,9701958.288184902,9701958.288184902,9600000.0,101958.2881849017,101958.2881849017,0.16943812370300293
8,GA-50,9721573.317154406,9710912.11909952,9600000.0,121573.31715440564,110912.11909952016,0.15233922004699707
8,GA-50,9752584.548325524,9750652.222824654,9600000.0,152584.54832552373,150652.22282465358,0.14994478225708008
8,GA-50,9734079.590686563,9732108.904791243,9600000.0,134079.59068656527,132108.90479124527,0.1670241355895996
8,GA-50,9707219.749986267,9700626.398420682,9600000.0,107219.74998626672,100626.39842068216,0.15765976905822754
8,GA-50,9706516.669959784,9706516.669959784,9600000.0,106516.66995978355,106516.66995978355,0.15486693382263186
8,GA-50,9788580.134190068,9785478.367350502,9600000.0,188580.13419006765,185478.36735050194,0.14443087577819824
8,GA-50,9758185.918860856,9756157.166154107,9600000.0,158185.91886085644,156157.16615410894,0.14674925804138186
8,GA-50,9701904.076460946,9692951.070890063,9600000.0,101904.07646094637,92951.07089006527,0.14559698104858398
8,GA-50,9686860.721023703,9680700.61211034,9600000.0,86860.72102370486,80700.61211034098,0.1474130153656006
8,GA-50,9737055.27496567,9737055.27496567,9600000.0,137055.27496566993,137055.27496566993,0.16346311569213867
8,GA-50,9744202.377755506,9717274.056549443,9600000.0,144202.37775550596,117274.05654944293,0.16577887535095215
8,GA-50,9724778.30448174,9715428.508943338,9600000.0,124778.30448174106,115428.50894333795,0.14842796325683594
8,GA-50,9778293.58898658,9741537.966480212,9600000.0,178293.58898657933,141537.96648021232,0.1448509693145752
8,GA-50,9738702.928878047,9709640.818255717,9600000.0,138702.92887804846,109640.81825571693,0.14334797859191895
8,GA-50,9706662.03880836,9692690.04098165,9600000.0,106662.03880835883,92690.04098165037,0.21176791191101074
8,GA-50,9729479.047787873,9700233.99350249,9600000.0,129479.04778787306,100233.99350249024,0.15982699394226074
8,GA-50,9748515.796243316,9736642.08100009,9600000.0,148515.79624331553,136642.08100008965,0.14344286918640134
8,GA-50,9694046.713339673,9679584.79563621,9600000.0,94046.71333967336,79584.79563621059,0.1620159149169922
8,GA-50,9799219.042245448,9796881.060663853,9600000.0,199219.04224544766,196881.06066385284,0.15158605575561526
8,GA-50,9709456.100182,9682692.722328553,9600000.0,109456.10018199867,82692.72232855111,0.14798212051391602
8,GA-50,9838094.65230576,9815213.970885767,9600000.0,238094.6523057613,215213.9708857685,0.18636631965637207
8,GA-50,9726169.6937285,9717572.174185328,9600000.0,126169.69372850098,117572.1741853282,0.20688414573669436
8,GA-50,9751408.437803473,9732720.04032096,9600000.0,151408.43780347143,132720.0403209608,0.12798285484313965
8,GA-50,9720270.114007022,9720270.114007022,9600000.0,120270.11400702225,120270.11400702225,0.1140899658203125
16,GA-50,4907449.432597038,4903104.734782302,4800000.0,107449.43259703928,103104.73478230182,0.14417481422424314
16,GA-50,4894586.365239012,4894586.365239012,4800000.0,94586.36523901207,94586.36523901207,0.12929892539978027
16,GA-50,4893432.3370517865,4885959.722416867,4800000.0,93432.3370517874,85959.72241686564,0.12929797172546387
16,GA-50,4887558.807212496,4887558.807212496,4800000.0,87558.80721249618,87558.80721249618,0.13215303421020508
16,GA-50,4868701.454315267,4863843.831963305,4800000.0,68701.45431526657,63843.83196330536,0.1304786205291748
16,GA-50,4900142.397131224,4900142.397131224,4800000.0,100142.39713122416,100142.39713122416,0.12831878662109375
16,GA-50,4876236.781549133,4876236.781549133,4800000.0,76236.78154913429,76236.78154913429,0.12505483627319336
16,GA-50,4905575.9371751435,4894581.42344871,4800000.0,105575.93717514443,94581.42344870977,0.12993121147155762
16,GA-50,4900842.1307220515,4894790.604125625,4800000.0,100842.13072205242,94790.60412562454,0.12534093856811526
16,GA-50,4871635.809530935,4859554.637268877,4800000.0,71635.80953093525,59554.63726887573,0.13908100128173828
16,GA-50,4894380.062239803,4888523.797416029,4800000.0,94380.06223980336,88523.79741602858,0.12775707244873047
16,GA-50,4911037.618382602,4903681.085995608,4800000.0,111037.618382602,103681.08599560801,0.12668895721435547
16,GA-50,4910848.1981737,4910848.1981737,4800000.0,110848.1981736999,110848.1981736999,0.12571477890014648
16,GA-50,4915253.259863925,4888118.065534501,4800000.0,115253.25986392515,88118.06553450132,0.13414788246154785
16,GA-50,4920480.8256717315,4917212.196986098,4800000.0,120480.82567173055,117212.19698609786,0.12616801261901855
16,GA-50,4924397.8694855515,4911468.306002121,4800000.0,124397.86948555149,111468.30600212142,0.12608695030212402
16,GA-50,4904073.8056177385,4904073.8056177385,4800000.0,104073.80561773943,104073.80561773943,0.12493109703063965
16,GA-50,4919787.264803316,4906630.121319306,4800000.0,119787.26480331553,106630.12131930607,0.12069392204284668
16,GA-50,4914410.975699779,4914410.975699779,4800000.0,114410.97569977865,114410.97569977865,0.12379717826843263
16,GA-50,4888062.372523503,4882365.441309834,4800000.0,88062.37252350431,82365.4413098339,0.12425899505615234
16,GA-50,4891624.297987966,4874024.170344546,4800000.0,91624.29798796588,74024.17034454644,0.12116289138793945
16,GA-50,4886533.991600904,4880838.944970637,4800000.0,86533.99160090367,80838.9449706357,0.12441325187683105
16,GA-50,4890325.567288868,4879907.079910933,4800000.0,90325.56728886813,79907.07991093304,0.12547588348388672
16,GA-50,4889847.573834107,4889847.573834107,4800000.0,89847.57383410727,89847.57383410727,0.12023496627807614
16,GA-50,4875503.282301702,4866063.898340113,4800000.0,75503.2823017016,66063.89834011346,0.13309812545776367
16,GA-50,4891544.344080577,4891544.344080577,4800000.0,91544.34408057574,91544.34408057574,0.12565112113952634
16,GA-50,4879937.0240953965,4879937.0240953965,4800000.0,79937.02409539558,79937.02409539558,0.12601780891418454
16,GA-50,4894155.677186626,4892151.6658661915,4800000.0,94155.677186626,92151.66586619244,0.124237060546875
16,GA-50,4913571.980814246,4908442.331403988,4800000.0,113571.98081424645,108442.3314039884,0.12298083305358888
16,GA-50,4903246.142120559,4899368.668991058,4800000.0,103246.14212055877,99368.66899105812,0.13246393203735352
16,GA-50,4883223.166680441,4883223.166680441,4800000.0,83223.16668044124,83223.16668044124,0.12736105918884275
16,GA-50,4913783.415925305,4913783.415925305,4800000.0,113783.41592530535,113783.41592530535,0.12961316108703613
16,GA-50,4863283.379984053,4856709.739414832,4800000.0,63283.37998405285,56709.739414830685,0.13144707679748535
16,GA-50,4866040.215110162,4864414.933343251,4800000.0,66040.21511016227,64414.93334325124,0.12969708442687988
16,GA-50,4874515.4765469935,4872869.591325717,4800000.0,74515.47654699255,72869.59132571705,0.1372089385986328
16,GA-50,4862645.043249582,4857704.434527461,4800000.0,62645.04324958193,57704.434527461424,0.13498210906982422
16,GA-50,4883142.241839954,4875414.309416726,4800000.0,83142.2418399537,75414.30941672622,0.13002824783325195
16,GA-50,4896471.190852883,4883901.335869322,4800000.0,96471.19085288329,83901.33586932067,0.13213515281677246
16,GA-50,4893975.622045538,4885442.7797688935,4800000.0,93975.6220455384,85442.77976889256,0.1369171142578125
16,GA-50,4887607.513306958,4887607.513306958,4800000.0,87607.51330695767,87607.51330695767,0.13335776329040527
16,GA-50,4902046.327347896,4902046.327347896,4800000.0,102046.32734789606,102046.32734789606,0.12635087966918945
16,GA-50,4929146.975462207,4924515.11809639,4800000.0,129146.97546220572,124515.11809638981,0.12648487091064453
16,GA-50,4933044.809622675,4926415.398892192,4800000.0,133044.80962267518,126415.39889219216,0.1257152557373047
16,GA-50,4875792.086474471,4863322.966098231,4800000.0,75792.0864744708,63322.966098231256,0.1281428337097168
16,GA-50,4896818.259530881,4896818.259530881,4800000.0,96818.25953088237,96818.25953088237,0.12847900390625
16,GA-50,4890989.193793955,4888533.583808403,4800000.0,90989.19379395526,88533.58380840346,0.12557220458984375
16,GA-50,4912019.074119168,4908651.185076249,4800000.0,112019.07411916832,108651.18507624883,0.12117195129394533
16,GA-50,4936143.507603164,4934966.257669977,4800000.0,136143.50760316386,134966.25766997688,0.12512993812561035
16,GA-50,4877805.754364989,4870440.566307857,4800000.0,77805.75436498878,70440.5663078567,0.1291210651397705
16,GA-50,4891870.086920493,4880224.829569234,4800000.0,91870.08692049328,80224.82956923358,0.1317899227142334
16,GA-50,4926048.174476379,4907722.777997678,4800000.0,126048.1744763786,107722.77799767816,0.12386298179626465
16,GA-50,4860132.594154739,4856581.022359828,4800000.0,60132.59415473883,56581.022359827526,0.12619328498840332
16,GA-50,4961255.669273738,4957183.15193408,4800000.0,161255.66927373782,157183.15193407985,0.12891697883605954
16,GA-50,4907517.061108856,4907121.184375504,4800000.0,107517.06110885553,107121.18437550405,0.1244208812713623
16,GA-50,4923480.263959163,4923480.263959163,4800000.0,123480.26395916287,123480.26395916287,0.1234281063079834
16,GA-50,4904348.807317938,4900148.298687689,4800000.0,104348.80731793774,100148.298687689,0.12749695777893064
16,GA-50,4882771.421203518,4875306.624500833,4800000.0,82771.42120351829,75306.62450083437,0.12447905540466307
