size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
8,GA-50,4356515.3470165115,4356515.3470165115,3123134.7669237526,1233380.5800927598,1233380.5800927598,0.6267008781433105
8,GA-50,4681048.161747265,4681048.161747265,3334758.540974944,1346289.6207723208,1346289.6207723208,0.5859031677246094
8,GA-50,4725019.3973465925,4725019.3973465925,3335406.1781412195,1389613.219205373,1389613.219205373,0.3116421699523926
8,GA-50,4924529.989654848,4924529.989654848,3547041.556943069,1377488.4327117796,1377488.4327117796,0.6036081314086914
8,GA-50,4694008.514692574,4694008.514692574,3271032.4071934456,1422976.1074991282,1422976.1074991282,0.2258870601654053
8,GA-50,4584282.26143623,4584282.26143623,3183525.8334211367,1400756.4280150924,1400756.4280150924,0.6737799644470215
8,GA-50,5030491.583346146,5030491.583346146,3416439.778413155,1614051.8049329915,1614051.8049329915,0.4041748046875
8,GA-50,4643512.656051671,4643512.656051671,3192168.3175155693,1451344.3385361019,1451344.3385361019,0.9807229042053224
8,GA-50,5282552.055003527,5282552.055003527,3747790.1947258967,1534761.8602776285,1534761.8602776285,0.7752971649169922
8,GA-50,4598116.318302761,4598116.318302761,3311027.9050898864,1287088.4132128744,1287088.4132128744,1.6161179542541504
8,GA-50,4674927.450731457,4674927.450731457,3332988.6800677073,1341938.77066375,1341938.77066375,0.2470369338989257
8,GA-50,4654993.038719996,4654993.038719996,3252848.029323952,1402145.009396044,1402145.009396044,1.3185529708862305
8,GA-50,4622470.358780175,4622470.358780175,3307418.100088807,1315052.2586913677,1315052.2586913677,1.9072420597076416
8,GA-50,4853189.732606106,4853189.732606106,3329217.918981702,1523971.8136244046,1523971.8136244046,0.22423505783081046
8,GA-50,4857580.076787443,4857580.076787443,3336519.005388281,1521061.0713991625,1521061.0713991625,0.7766058444976807
8,GA-50,5163233.93499011,5163233.93499011,3651460.9541154476,1511772.9808746632,1511772.9808746632,0.5723922252655029
8,GA-50,4903794.463139374,4903794.463139374,3457356.1611116068,1446438.3020277668,1446438.3020277668,0.2254049777984619
8,GA-50,4470908.571474219,4470908.571474219,3211019.8755371263,1259888.6959370929,1259888.6959370929,0.2276899814605713
8,GA-50,4616591.679547248,4616591.679547248,3293878.1815445093,1322713.4980027382,1322713.4980027382,0.4129898548126221
8,GA-50,4697948.688263848,4697948.688263848,3192401.15620603,1505547.5320578185,1505547.5320578185,0.5690369606018066
8,GA-50,4974237.13474151,4974237.13474151,3453528.6767176124,1520708.4580238978,1520708.4580238978,0.38828492164611816
8,GA-50,5129712.424622165,5129712.424622165,3732370.205917,1397342.2187051647,1397342.2187051647,0.407045841217041
8,GA-50,5334907.463085224,5334907.463085224,3627423.5266700005,1707483.9364152234,1707483.9364152234,0.5790441036224365
8,GA-50,4573382.095713119,4573382.095713119,3286079.926951006,1287302.168762113,1287302.168762113,0.9342761039733888
8,GA-50,5049039.506181465,5049039.506181465,3584738.782193337,1464300.7239881288,1464300.7239881288,0.2272031307220459
8,GA-50,5665552.463981387,5665552.463981387,3976613.647908922,1688938.8160724663,1688938.8160724663,0.3116550445556641
8,GA-50,4993314.560695237,4993314.560695237,3477926.063417945,1515388.4972772915,1515388.4972772915,0.23201704025268555
8,GA-50,4777867.195761406,4777867.195761406,3401912.0128145395,1375955.1829468664,1375955.1829468664,0.7626650333404541
8,GA-50,4956572.834384729,4956572.834384729,3514186.2131635845,1442386.6212211447,1442386.6212211447,0.3218057155609131
8,GA-50,4745959.386311676,4745959.386311676,3301833.659533335,1444125.7267783415,1444125.7267783415,0.8657858371734619
8,GA-50,4967428.023049383,4967428.023049383,3518445.4201366236,1448982.60291276,1448982.60291276,0.3111202716827393
8,GA-50,5247970.637516449,5247970.637516449,3784493.5772985336,1463477.060217915,1463477.060217915,0.9540531635284424
8,GA-50,4959447.928036751,4957315.6399974385,3508059.2340120208,1451388.6940247302,1449256.4059854187,0.4077339172363281
8,GA-50,4489281.615202147,4489281.615202147,3242991.4930045987,1246290.1221975463,1246290.1221975463,0.3163027763366699
8,GA-50,4681484.55932711,4681484.55932711,3290740.976325269,1390743.5830018409,1390743.5830018409,0.3984839916229248
8,GA-50,3987255.903037086,3987255.903037086,2929870.8042684835,1057385.0987686026,1057385.0987686026,0.5014150142669678
8,GA-50,5378262.759789122,5378262.759789122,3875721.8833343526,1502540.8764547696,1502540.8764547696,0.2229816913604737
8,GA-50,4864368.617513299,4864368.617513299,3440826.3126067067,1423542.3049065918,1423542.3049065918,0.40198779106140137
8,GA-50,4799327.944054087,4799327.944054087,3451947.072855066,1347380.8711990195,1347380.8711990195,1.8500428199768064
8,GA-50,4181004.225972904,4181004.225972904,3006809.407702365,1174194.8182705385,1174194.8182705385,0.6527791023254395
8,GA-50,5107613.272880684,5107613.272880684,3635360.431635715,1472252.8412449688,1472252.8412449688,0.5898261070251465
8,GA-50,5379486.745160591,5379486.745160591,3684816.835519352,1694669.9096412389,1694669.9096412389,0.41117405891418457
8,GA-50,4957887.621307568,4957887.621307568,3624526.51189022,1333361.1094173477,1333361.1094173477,0.222179651260376
8,GA-50,4665071.624099195,4665071.624099195,3355329.9382364214,1309741.685862774,1309741.685862774,0.22892093658447266
8,GA-50,4922316.099605972,4922316.099605972,3513105.36810406,1409210.7315019118,1409210.7315019118,0.8785848617553711
8,GA-50,4354171.853630862,4354171.853630862,3118052.5792237036,1236119.274407158,1236119.274407158,0.22795772552490234
8,GA-50,4519852.492755389,4519852.492755389,3371497.241739262,1148355.251016127,1148355.251016127,0.22333908081054688
8,GA-50,5287503.688500556,5287503.688500556,3576427.940002432,1711075.7484981243,1711075.7484981243,0.8699769973754883
8,GA-50,5652816.727885075,5652816.727885075,3920350.387523995,1732466.3403610797,1732466.3403610797,0.5693812370300293
8,GA-50,4466678.185924215,4466678.185924215,3276249.4865309107,1190428.6993933043,1190428.6993933043,1.2141621112823486
8,GA-50,4880902.19693154,4880902.19693154,3487339.597354426,1393562.599577114,1393562.599577114,1.1863341331481934
8,GA-50,4759581.659160399,4759581.659160399,3243413.1705559525,1516168.4886044462,1516168.4886044462,0.2214488983154297
8,GA-50,4067322.621520275,4067322.621520275,3095579.677281176,971742.9442390995,971742.9442390995,0.3898138999938965
8,GA-50,4440494.193640756,4440494.193640756,3273729.369171239,1166764.8244695184,1166764.8244695184,0.5501530170440674
8,GA-50,5047205.160381375,5047205.160381375,3640166.0552806323,1407039.1051007416,1407039.1051007416,1.0852742195129397
8,GA-50,4299402.681082216,4299402.681082216,3030474.293663109,1268928.3874191064,1268928.3874191064,0.4762465953826904
8,GA-50,4569631.547095671,4569631.547095671,3269864.7054999783,1299766.8415956935,1299766.8415956935,0.229099988937378
8,GA-50,4899880.954253336,4899880.954253336,3591175.6047553984,1308705.3494979395,1308705.3494979395,0.4045259952545166
8,GA-50,4428484.208417115,4428484.208417115,3127147.814630896,1301336.3937862194,1301336.3937862194,0.4001960754394531
8,GA-50,5266317.507425694,5266317.507425694,3702671.646645315,1563645.8607803788,1563645.8607803788,0.3097498416900635
8,GA-50,4934652.888596798,4934652.888596798,3466053.560943484,1468599.3276533145,1468599.3276533145,1.025076150894165
8,GA-50,4567941.825199072,4567941.825199072,3227908.071155338,1340033.7540437342,1340033.7540437342,0.3992898464202881
8,GA-50,4568962.510661114,4568962.510661114,3178681.5824014987,1390280.928259615,1390280.928259615,0.22137904167175293
8,GA-50,4588867.959822799,4588867.959822799,3380403.890224725,1208464.069598074,1208464.069598074,0.9606759548187256
8,GA-50,5203603.0124529,5203603.0124529,3583444.299743571,1620158.712709329,1620158.712709329,0.5686500072479248
8,GA-50,4790112.886128142,4790112.886128142,3412725.054739032,1377387.83138911,1377387.83138911,0.5733137130737305
8,GA-50,4571706.572634751,4571706.572634751,3136444.0981158987,1435262.4745188525,1435262.4745188525,0.5022907257080078
8,GA-50,4837526.93561934,4837526.93561934,3459052.5655442923,1378474.370075048,1378474.370075048,0.22740769386291504
8,GA-50,4739855.75002487,4739855.75002487,3270376.499363457,1469479.2506614132,1469479.2506614132,0.3920269012451172
