size,planner,makespan,time
8,GA-50,9641207.029211968,0.5984399318695068
8,GA-50,9654947.257812057,0.613461971282959
8,GA-50,9639556.213968107,1.1044631004333496
8,GA-50,9643078.055701852,0.9198148250579834
8,GA-50,9641445.674213434,0.3283100128173828
8,GA-50,9641918.13671967,0.6379611492156982
8,GA-50,9639222.53385999,0.7746529579162598
8,GA-50,9647353.669959145,1.3457231521606443
8,GA-50,9654521.903030388,1.267446756362915
8,GA-50,9653189.950004904,0.4396097660064697
8,GA-50,9636102.592899723,2.6272618770599365
8,GA-50,9643948.917498134,0.8353011608123779
8,GA-50,9636758.595220806,1.5952901840209959
8,GA-50,9645498.262794316,1.0518867969512942
8,GA-50,9643998.069610484,1.1225090026855469
8,GA-50,9635794.217529023,0.6471080780029297
8,GA-50,9646299.55709494,1.5635819435119631
8,GA-50,9636152.0467887,0.8345701694488525
8,GA-50,9635606.270601423,0.9711768627166748
8,GA-50,9646293.571089365,2.214273691177368
8,GA-50,9635036.640437927,1.8339881896972656
8,GA-50,9622146.335908532,1.5398070812225342
8,GA-50,9634602.426591098,0.6734449863433838
8,GA-50,9640407.88990213,0.8320231437683105
8,GA-50,9637180.599745344,1.7234830856323242
8,GA-50,9635561.199733336,1.5037362575531006
8,GA-50,9629822.844756434,1.1299090385437012
8,GA-50,9627981.817235654,0.6087832450866699
8,GA-50,9650274.573074214,0.4090080261230469
8,GA-50,9631447.01084606,1.6136469841003418
8,GA-50,9644263.53296531,0.8751108646392822
8,GA-50,9644344.2996299,0.8739981651306152
8,GA-50,9633831.471561903,1.4891998767852783
8,GA-50,9635174.036782997,1.3773319721221924
8,GA-50,9628220.015141046,0.5950210094451904
8,GA-50,9647520.893026967,1.4416658878326416
8,GA-50,9639506.187573677,1.291514873504639
8,GA-50,9635880.111364204,0.4703738689422608
8,GA-50,9633209.12536804,1.5136461257934568
8,GA-50,9635914.115936562,0.8302128314971924
8,GA-50,9634854.718609346,2.631324052810669
8,GA-50,9638523.131817542,0.7700848579406738
8,GA-50,9648305.22910599,1.203176975250244
8,GA-50,9636644.13911166,0.9797167778015136
8,GA-50,9636372.838806767,1.7940161228179932
8,GA-50,9645274.347619647,0.684741735458374
8,GA-50,9636021.890943917,1.2855422496795654
8,GA-50,9639408.34588317,0.8890628814697266
8,GA-50,9645121.191865547,0.9255330562591552
8,GA-50,9643414.828155523,0.4461660385131836
8,GA-50,9637895.551458817,1.790295124053955
8,GA-50,9645666.419768708,1.6457219123840332
8,GA-50,9637754.484730124,1.2632579803466797
8,GA-50,9651069.872762294,1.3223779201507568
8,GA-50,9651011.377041513,0.7562689781188965
8,GA-50,9644728.657172993,1.2411482334136963
8,GA-50,9646638.716971548,1.268186092376709
8,GA-50,9654173.298519822,0.9220008850097656
8,GA-50,9630082.904532418,0.8983869552612305
8,GA-50,9629866.795863263,0.6454801559448242
8,GA-50,9650340.163602883,0.797907829284668
8,GA-50,9634675.247782668,3.62724494934082
8,GA-50,9633416.486183943,1.7335631847381592
8,GA-50,9645537.159600236,0.3467369079589844
8,GA-50,9641598.12505699,0.4493608474731445
8,GA-50,9635753.770945594,1.17771315574646
8,GA-50,9635961.288836686,1.3042030334472656
8,GA-50,9631668.172041522,0.7000410556793213
16,GA-50,4844398.784224636,2.5924620628356934
16,GA-50,4844586.534744942,1.9397213459014893
16,GA-50,4843308.501897226,1.7841291427612305
16,GA-50,4849507.363944681,0.44289374351501465
16,GA-50,4835486.715040625,2.4695088863372803
16,GA-50,4833229.639231662,0.2416510581970215
16,GA-50,4843349.5547701,1.1524620056152344
16,GA-50,4833558.725335515,0.734818696975708
16,GA-50,4848194.248437424,1.012676239013672
16,GA-50,4834734.3212749865,2.3261830806732178
16,GA-50,4836397.183083589,1.5147969722747805
16,GA-50,4837784.969810111,2.4233760833740234
16,GA-50,4844959.886030073,1.4916789531707764
16,GA-50,4840280.073310233,2.541032075881958
16,GA-50,4848786.72980052,0.9158380031585692
16,GA-50,4835579.2222657185,1.802907943725586
16,GA-50,4838710.260818327,1.492281198501587
16,GA-50,4830194.842998177,3.2024440765380864
16,GA-50,4839651.870940643,0.2415699958801269
16,GA-50,4853133.344861236,1.82266902923584
16,GA-50,4843092.831934182,1.6785030364990234
16,GA-50,4840351.703780967,0.660163164138794
16,GA-50,4841204.426956513,1.911172151565552
16,GA-50,4847778.955154523,1.4762840270996094
16,GA-50,4837950.026591703,1.9439458847045896
16,GA-50,4834819.449435963,1.1549360752105713
16,GA-50,4846361.988907807,1.4223098754882812
16,GA-50,4837228.601078746,1.0882339477539062
16,GA-50,4849217.455239637,3.335762023925781
16,GA-50,4844063.9957744265,1.4832370281219482
16,GA-50,4846969.66830253,0.8201627731323242
16,GA-50,4846268.5390056735,1.1535780429840088
16,GA-50,4835815.866102256,0.7760660648345947
16,GA-50,4847076.95818016,0.9534761905670166
16,GA-50,4839422.347977828,2.003805160522461
16,GA-50,4842950.089951815,1.1685690879821775
16,GA-50,4844644.719764257,3.0337321758270264
16,GA-50,4843035.247398111,0.3748090267181397
16,GA-50,4842599.262567092,0.7165660858154297
16,GA-50,4857076.682637071,2.14712905883789
16,GA-50,4842910.245461068,1.5905158519744873
16,GA-50,4844495.987673482,1.304872989654541
16,GA-50,4835609.434948142,2.2931058406829834
16,GA-50,4851414.287985689,2.2414929866790767
16,GA-50,4851192.401038092,1.4691262245178225
16,GA-50,4849117.048783546,1.3510370254516602
16,GA-50,4840389.985062444,0.34844279289245605
16,GA-50,4840479.513404702,1.9018702507019043
16,GA-50,4848288.190101355,1.848992109298706
16,GA-50,4843579.320142661,0.7251949310302734
16,GA-50,4843444.881366277,1.6928999423980713
16,GA-50,4844514.958140143,1.3847160339355469
16,GA-50,4847672.243501495,1.6799890995025637
16,GA-50,4862603.406191225,0.4639370441436768
16,GA-50,4842816.8943332285,1.1925833225250244
16,GA-50,4840330.520248843,0.4727761745452881
16,GA-50,4837848.728350569,0.8360519409179688
16,GA-50,4844050.889549281,1.0333139896392822
16,GA-50,4833077.373818457,2.125110149383545
16,GA-50,4842038.3301906,0.8878030776977539
16,GA-50,4840582.589804865,0.8184771537780762
16,GA-50,4841594.593944891,1.4347667694091797
16,GA-50,4835650.307103106,0.7780077457427979
16,GA-50,4832511.862105656,0.3515191078186035
16,GA-50,4842588.017089868,2.5736429691314697
16,GA-50,4840232.529689156,1.306671142578125
16,GA-50,4840413.049005344,0.89764404296875
16,GA-50,4837210.195842451,2.617528915405273
16,GA-50,4846005.549556204,1.0470039844512942
16,GA-50,4841519.025836716,1.485316038131714
16,GA-50,4841025.7021904215,1.1247608661651611
16,GA-50,4845034.104699153,0.5995430946350098
16,GA-50,4823322.195657839,1.6888670921325684
16,GA-50,4850686.701611587,1.355078935623169
16,GA-50,4842749.041631551,1.822601079940796
16,GA-50,4838708.887337181,1.0524249076843262
16,GA-50,4841364.3040847415,3.1535909175872803
16,GA-50,4839077.545988319,0.7450239658355713
16,GA-50,4848258.964858623,1.120893955230713
16,GA-50,4825988.606473545,0.8552310466766357
16,GA-50,4842045.467881681,1.160712957382202
16,GA-50,4849739.402720478,0.2983927726745605
16,GA-50,4845269.835672782,0.480072021484375
16,GA-50,4848632.5969879925,1.3577311038970947
16,GA-50,4843123.203616064,1.928222894668579
16,GA-50,4845130.660257991,1.470116138458252
16,GA-50,4841083.210571896,1.1760351657867432
16,GA-50,4843660.4003087785,1.4374399185180664
16,GA-50,4850061.240204974,0.3068380355834961
16,GA-50,4840555.570020582,0.22412919998168945
16,GA-50,4847524.558690726,0.9176559448242188
16,GA-50,4839723.329782575,2.2049388885498047
16,GA-50,4845081.48910853,1.1586098670959473
16,GA-50,4841466.620201427,3.0908541679382324
16,GA-50,4850962.787883698,0.8413159847259521
16,GA-50,4829367.397093176,2.5057079792022705
16,GA-50,4836748.668373748,1.3835937976837158
16,GA-50,4844064.531182962,2.5897579193115234
16,GA-50,4843382.190688293,1.5694680213928225
16,GA-50,4838803.56177049,1.213771104812622
32,GA-50,2431758.022535672,1.6373188495635986
32,GA-50,2440022.2549526454,1.049526929855347
32,GA-50,2434437.763377419,1.5942978858947754
32,GA-50,2436714.8689043038,3.453221082687378
32,GA-50,2447737.97332308,3.611801862716675
32,GA-50,2446845.184659608,2.1285479068756104
32,GA-50,2447044.8682292392,2.825197696685791
32,GA-50,2449236.5496013355,1.5936410427093506
32,GA-50,2449035.257868574,2.6635758876800537
32,GA-50,2448900.1334303007,2.0138511657714844
32,GA-50,2447918.5278544067,1.870208740234375
32,GA-50,2447677.88375638,1.9495530128479004
32,GA-50,2447037.216339883,0.9044959545135498
32,GA-50,2444758.143564654,3.1530628204345703
32,GA-50,2445651.8623251086,1.627148151397705
32,GA-50,2451786.9557970823,0.7777118682861328
32,GA-50,2426376.8166717067,1.9092998504638672
32,GA-50,2436617.9399060933,3.5758869647979736
32,GA-50,2448325.0571079087,1.0781922340393066
32,GA-50,2440529.4671373423,3.1607871055603027
32,GA-50,2439863.817929424,2.2593343257904053
32,GA-50,2449182.610002632,1.40966796875
32,GA-50,2443769.873915129,1.059125900268555
32,GA-50,2444231.6489362232,2.5093791484832764
32,GA-50,2446182.622523454,1.7513279914855957
32,GA-50,2446456.941382688,2.569067001342773
32,GA-50,2446103.6341134603,0.5211381912231445
32,GA-50,2449100.6884974614,0.3323020935058594
32,GA-50,2440496.8579376647,1.3992338180541992
32,GA-50,2446139.6174562965,2.330297946929932
32,GA-50,2447657.7420008318,3.990538120269776
32,GA-50,2454885.657385426,1.2910518646240234
32,GA-50,2451099.1725180545,3.680448055267334
32,GA-50,2439145.045072106,2.7108500003814697
32,GA-50,2444793.304497174,2.10208511352539
32,GA-50,2441055.412359192,2.621554136276245
32,GA-50,2446761.0972925117,1.848132848739624
32,GA-50,2446142.4346630303,1.0318458080291748
32,GA-50,2447918.194363919,1.249986171722412
32,GA-50,2446059.0558484267,1.9739398956298828
32,GA-50,2446265.205180136,2.674724102020264
32,GA-50,2438882.002701472,1.870490789413452
32,GA-50,2435985.3704893417,1.317176103591919
32,GA-50,2447396.163446417,1.6954338550567627
32,GA-50,2452265.97511195,4.300919055938722
32,GA-50,2445694.592457401,2.8163247108459477
32,GA-50,2446433.106706888,0.9986197948455809
32,GA-50,2448037.8708371064,3.4694600105285645
32,GA-50,2441176.4248788855,0.2526040077209473
32,GA-50,2444565.3211028487,3.9192728996276855
32,GA-50,2446838.4492851817,0.6646702289581299
32,GA-50,2447653.586911669,1.0642130374908447
32,GA-50,2448423.90980562,2.678001880645752
32,GA-50,2444099.546931981,2.745858907699585
32,GA-50,2442573.6264983504,2.7758522033691406
32,GA-50,2445817.422173509,0.7205481529235841
32,GA-50,2448102.082421404,0.7581799030303955
32,GA-50,2447862.383405521,5.018427848815918
32,GA-50,2444583.12104537,2.233067035675049
32,GA-50,2441554.934252424,2.989709854125977
32,GA-50,2433963.2302754144,0.8534400463104248
32,GA-50,2444638.869830784,0.8588409423828125
32,GA-50,2449316.7977314736,1.6365230083465576
32,GA-50,2449611.885994093,2.373664140701294
32,GA-50,2444469.9839361403,0.4964690208435058
32,GA-50,2447357.9860336026,1.4214918613433838
32,GA-50,2448096.174611336,1.8029139041900637
32,GA-50,2442160.594895265,4.501837968826294
32,GA-50,2448736.4046171857,1.82336688041687
32,GA-50,2445404.9173083263,1.158289909362793
32,GA-50,2447154.481149491,2.0264818668365483
32,GA-50,2435828.562763794,2.447884082794189
32,GA-50,2445504.229839799,1.9510431289672847
32,GA-50,2448046.9198367647,1.1141090393066406
32,GA-50,2450735.7576433592,1.6584861278533936
32,GA-50,2439177.3991997424,1.115872859954834
32,GA-50,2445740.299650097,2.1413676738739014
32,GA-50,2447452.0336042284,1.414804220199585
32,GA-50,2447690.8948025047,1.6819920539855957
32,GA-50,2449699.317356322,1.8864388465881348
32,GA-50,2443955.9546121056,0.25154805183410645
32,GA-50,2438817.4512971384,1.9843199253082275
32,GA-50,2443480.052222592,3.9938459396362314
32,GA-50,2435253.2771232105,1.155595064163208
32,GA-50,2444432.64708941,1.3145768642425537
32,GA-50,2445288.898373124,0.33281397819519043
32,GA-50,2445114.777457523,1.0350158214569092
32,GA-50,2449936.0119824084,0.9826929569244384
32,GA-50,2449816.0163602573,0.9459378719329834
32,GA-50,2447310.0884185857,3.001984119415283
32,GA-50,2432507.4214345114,4.406580924987793
32,GA-50,2450181.674208139,1.381756067276001
32,GA-50,2446727.8262234814,0.8771989345550537
32,GA-50,2448753.3132305145,1.7579231262207031
32,GA-50,2454425.2798660747,1.4380300045013428
32,GA-50,2446809.444528924,2.137706995010376
32,GA-50,2447268.1278376444,1.3742570877075195
32,GA-50,2433360.473451598,1.8697242736816408
32,GA-50,2451294.625000256,1.8611268997192385
32,GA-50,2447612.2933958783,1.5577671527862549
64,GA-50,1242843.3499889502,2.109943151473999
64,GA-50,1241911.9117609973,2.1874022483825684
64,GA-50,1238327.5937197024,2.1507959365844727
64,GA-50,1240370.233857313,0.7487783432006836
64,GA-50,1239866.5213287778,4.88745903968811
64,GA-50,1265107.4650436032,0.6742498874664307
64,GA-50,1244841.9702971356,0.9832148551940918
64,GA-50,1239550.584230305,2.838845014572144
64,GA-50,1240054.9927188123,1.0844149589538574
64,GA-50,1279540.7838228524,1.0125088691711426
64,GA-50,1240313.8068078673,8.067799091339111
64,GA-50,1242013.316550533,3.397650957107544
64,GA-50,1258371.0700143934,0.8279831409454346
64,GA-50,1242559.1406321046,2.202686071395874
64,GA-50,1322531.7913692135,1.4086260795593262
64,GA-50,1242514.435529299,0.9828810691833496
64,GA-50,1238894.645617373,1.522826910018921
64,GA-50,1269197.6519346207,0.3914890289306641
64,GA-50,1237987.2949275004,2.961127281188965
64,GA-50,1246817.430984667,1.4661147594451904
64,GA-50,1243428.3525554608,1.8785650730133057
64,GA-50,1240493.157807307,1.5513851642608645
64,GA-50,1244057.9067411872,1.831684112548828
64,GA-50,1243637.1633338789,3.517219066619873
64,GA-50,1237512.5802302752,5.615263223648071
64,GA-50,1238950.6383831277,2.0208561420440674
64,GA-50,1233570.1615001985,2.072643756866455
64,GA-50,1238384.0035699708,0.9368872642517091
64,GA-50,1245195.0889080735,1.8456699848175049
64,GA-50,1242357.6806486023,11.48810577392578
64,GA-50,1241739.9627176758,3.245121717453003
64,GA-50,1291473.5613241456,0.9330003261566162
64,GA-50,1241216.3535490911,5.0972769260406485
64,GA-50,1244023.628599473,1.8530738353729248
64,GA-50,1241407.564292703,2.8278982639312744
64,GA-50,1237221.7430136586,1.6578729152679443
64,GA-50,1240085.1629299838,5.4660820960998535
64,GA-50,1234033.311313846,0.9132769107818604
64,GA-50,1266800.4622600172,5.161206007003784
64,GA-50,1240271.3325714169,0.7698118686676025
64,GA-50,1239679.459848367,1.87701416015625
64,GA-50,1254052.39707131,1.5080571174621582
64,GA-50,1293564.105574543,0.5827851295471191
64,GA-50,1241367.5210318677,2.150374174118042
64,GA-50,1239719.0782686726,1.751222848892212
64,GA-50,1253727.7585904065,0.3985519409179688
64,GA-50,1238095.5197435662,3.471435070037842
64,GA-50,1251883.7431810738,1.460211992263794
64,GA-50,1238959.2873837678,0.7805020809173584
64,GA-50,1239042.0122054785,2.1823277473449707
64,GA-50,1260470.3274153336,0.5838630199432373
64,GA-50,1242466.0507679405,2.165276288986206
64,GA-50,1240460.529494525,2.195870876312256
64,GA-50,1233881.6266759178,7.0190579891204825
64,GA-50,1240271.6044928974,1.3514459133148191
64,GA-50,1242563.9368804262,1.91458797454834
64,GA-50,1244325.2748160327,1.6567490100860596
64,GA-50,1239625.9215159416,8.653849124908447
64,GA-50,1243292.7421872471,2.9759390354156494
64,GA-50,1238574.9678195813,4.498924732208252
64,GA-50,1238508.9261210957,3.1243178844451904
64,GA-50,1242583.8186636807,4.815537929534912
64,GA-50,1262765.187686513,1.3115761280059814
64,GA-50,1245600.7150087946,1.175467014312744
64,GA-50,1262966.368334402,0.7544550895690918
64,GA-50,1239993.5027836948,3.0396721363067627
64,GA-50,1240942.7718265944,1.1546916961669922
64,GA-50,1244860.7363639723,1.865095138549805
64,GA-50,1249109.8391522344,1.6715831756591797
64,GA-50,1244679.6370266292,1.3319323062896729
64,GA-50,1235435.8144337316,0.3211469650268555
64,GA-50,1233016.0365287685,2.849116086959839
64,GA-50,1331770.9175726057,0.8835620880126953
64,GA-50,1246626.2224792398,0.9254610538482666
64,GA-50,1239818.5604652,3.1570088863372803
64,GA-50,1238480.5719401208,2.546168804168701
64,GA-50,1238106.4805143832,2.5763568878173833
64,GA-50,1244647.7890482098,3.2717390060424805
64,GA-50,1263233.07592983,5.1728460788726816
64,GA-50,1246904.3059094956,4.497063875198363
64,GA-50,1242118.5628094315,3.028997898101806
64,GA-50,1259182.2264703028,3.294588804244995
64,GA-50,1239457.5522877043,6.826777935028076
64,GA-50,1238651.6431465363,2.158060073852539
64,GA-50,1245662.9445210428,1.477336883544922
64,GA-50,1241998.0393060946,0.38657689094543457
64,GA-50,1239653.6645816013,1.8441898822784424
64,GA-50,1261029.549310333,2.1101629734039307
64,GA-50,1244699.4007559293,1.3735568523406982
64,GA-50,1241313.6377123448,2.4075961112976074
64,GA-50,1240334.2493422322,1.280930995941162
64,GA-50,1238624.9599112552,11.994429111480713
64,GA-50,1243473.9879278492,2.0429010391235347
64,GA-50,1245333.0692644129,3.6225199699401855
64,GA-50,1240240.0779622248,1.1409060955047607
64,GA-50,1249483.7168703515,1.9696149826049805
64,GA-50,1239352.719410579,1.5568861961364746
64,GA-50,1273122.29510736,1.5450739860534668
64,GA-50,1240988.7626423258,2.0695502758026123
64,GA-50,1269121.688249037,2.066328763961792
128,GA-50,669312.9509942052,0.7163982391357422
128,GA-50,685982.1595406204,8.0489821434021
128,GA-50,740091.7032722806,2.1347532272338867
128,GA-50,633291.5966903457,0.8243231773376465
128,GA-50,741983.9022959344,0.7565441131591797
128,GA-50,668809.0840231845,1.8639907836914065
128,GA-50,802638.1746806431,1.4566309452056885
128,GA-50,800586.218917263,1.5304450988769531
128,GA-50,809234.0878446676,1.1980202198028564
128,GA-50,744384.0340117748,0.8769509792327881
128,GA-50,644110.506630224,1.2379508018493652
128,GA-50,825389.6469991045,0.9136650562286376
128,GA-50,721148.7737985145,1.1088011264801023
128,GA-50,676251.4795934575,5.692429065704347
128,GA-50,749048.6973294284,0.7975170612335205
128,GA-50,758456.9755171988,0.9665760993957521
128,GA-50,759930.9029999349,0.5898840427398682
128,GA-50,671043.6582338164,0.9467918872833252
128,GA-50,685909.626209924,1.2736668586730957
128,GA-50,673923.6978338428,3.802834033966065
128,GA-50,749459.4209392695,1.6373291015625
128,GA-50,644294.83252156,5.242739915847778
128,GA-50,708403.4865698831,3.133536100387573
128,GA-50,674421.1124751585,2.5790691375732417
128,GA-50,687743.8258861081,3.551162004470825
128,GA-50,670457.9223288965,2.7218010425567627
128,GA-50,689566.7301005047,0.9526607990264891
128,GA-50,745996.7958834892,1.7332048416137695
128,GA-50,764862.9606168562,1.1306729316711426
128,GA-50,765947.8119128172,1.0762310028076172
128,GA-50,722923.8028529552,2.0940101146698002
128,GA-50,789550.4521941599,1.2292213439941406
128,GA-50,751128.7522656057,1.3453519344329834
128,GA-50,678349.0432660775,3.926997184753418
128,GA-50,678156.4319771614,0.7946238517761229
128,GA-50,791506.071395147,6.6229166984558105
128,GA-50,810792.5217961639,1.193445920944214
128,GA-50,740175.2634476417,0.4887909889221192
128,GA-50,721088.1261660423,1.0716092586517334
128,GA-50,681246.48530782,2.57256293296814
128,GA-50,729766.5159631497,1.3493759632110596
128,GA-50,659261.563239653,1.7288429737091064
128,GA-50,656346.7073826254,0.5706579685211182
128,GA-50,714941.2046307153,0.8560471534729004
128,GA-50,769788.0514937972,0.5772030353546143
128,GA-50,743585.0518228575,0.8092627525329591
128,GA-50,806266.3862821949,0.8944101333618164
128,GA-50,693934.3772914455,0.6079311370849609
128,GA-50,736659.6970870348,2.6643640995025635
128,GA-50,671467.3236244826,2.6806228160858154
128,GA-50,681869.3859309524,4.327813148498535
128,GA-50,761176.6649095468,0.7611901760101318
128,GA-50,681119.3035149997,2.095551013946533
128,GA-50,674591.7350889365,1.3304810523986816
128,GA-50,728744.0254467892,0.8857810497283936
128,GA-50,748042.3705936928,1.4663491249084473
128,GA-50,664511.3702107749,1.9208219051361084
128,GA-50,697934.272478711,2.463819980621338
128,GA-50,750314.7879364619,0.496941089630127
128,GA-50,686761.3675866892,1.4523513317108154
128,GA-50,804512.6356101369,0.8114240169525146
128,GA-50,681175.362311751,1.9286651611328125
128,GA-50,721978.3604604095,0.7991528511047363
128,GA-50,678838.9641739086,5.820015907287598
128,GA-50,654176.109805955,1.1957519054412842
128,GA-50,699935.3617668021,0.6935741901397705
128,GA-50,741778.629594902,1.0622789859771729
128,GA-50,670318.5419781463,5.13313102722168
128,GA-50,739013.0626714459,1.1217641830444336
128,GA-50,683842.1362307777,3.158494234085083
128,GA-50,818361.1994996077,0.6218459606170654
128,GA-50,712846.8636082215,1.1060740947723389
128,GA-50,751777.5348445763,0.6757071018218994
128,GA-50,641582.9060587175,1.8349099159240725
128,GA-50,804426.3688140116,0.4335358142852783
128,GA-50,747904.9865420432,0.6406681537628174
128,GA-50,683923.0745300858,1.4733788967132568
128,GA-50,664899.9166318886,2.503119945526123
128,GA-50,677839.0089787374,0.4219069480895996
128,GA-50,687230.8686345491,0.9928240776062012
128,GA-50,683975.2331543927,0.48289608955383295
128,GA-50,730360.2215812397,1.0425758361816406
128,GA-50,680021.549625961,0.9961209297180176
