size,planner,makespan,time
4,GA-50,6029888.8041223725,1.1850190162658691
4,GA-50,6342410.570004293,0.7853250503540039
4,GA-50,5926656.692377223,0.3990328311920166
4,GA-50,6260626.058722363,0.668769121170044
4,GA-50,6383658.855130434,0.31378698348999023
4,GA-50,6311610.022619185,0.6485092639923096
4,GA-50,6166241.503855219,0.2850439548492432
4,GA-50,6269204.449849851,0.28587913513183594
4,GA-50,6853913.0988234775,0.2920188903808594
4,GA-50,6161709.071933828,0.4086630344390869
4,GA-50,6401866.80339733,0.5526688098907471
4,GA-50,6353670.865525218,0.30546212196350103
4,GA-50,5902600.533620818,0.6318302154541016
4,GA-50,6257746.176214805,0.4094877243041992
4,GA-50,6128924.4594856,0.6903190612792969
4,GA-50,6328121.005103071,1.043975830078125
4,GA-50,5392729.032121517,0.28403687477111816
4,GA-50,6193154.428684662,0.5413250923156738
4,GA-50,5904223.772845839,0.3105008602142334
4,GA-50,6267242.010702954,0.5709538459777832
4,GA-50,6681575.173201968,0.9242570400238036
4,GA-50,6310909.067536114,0.4669177532196045
4,GA-50,6457645.489243386,1.237434148788452
4,GA-50,6622155.667687613,0.4368090629577637
4,GA-50,6518737.945544923,0.3046610355377197
4,GA-50,6047450.082360267,0.4542710781097412
4,GA-50,6772186.744246819,1.26662015914917
4,GA-50,5829351.980665662,0.5615098476409912
4,GA-50,6606388.635985509,0.4259090423583984
4,GA-50,5377719.939737095,0.9722652435302734
4,GA-50,5835814.332047601,0.29868483543396
4,GA-50,6188168.66193374,0.4322769641876221
4,GA-50,5817650.9091137815,0.7067480087280273
4,GA-50,6625735.985714083,0.6641581058502197
4,GA-50,5996650.247597114,0.30466270446777344
4,GA-50,5811071.680263277,0.3007328510284424
4,GA-50,6340545.253007616,0.4631011486053467
4,GA-50,6427444.3097408125,0.2986137866973877
4,GA-50,6714004.295142213,0.4154810905456543
4,GA-50,6232390.0592680285,0.4108390808105469
4,GA-50,6086659.89214414,0.3964388370513916
4,GA-50,6426129.395716457,0.6442029476165771
4,GA-50,6074018.757499859,0.5526609420776367
4,GA-50,6017165.9285889575,0.5274300575256348
4,GA-50,6654575.567053721,0.3934028148651123
4,GA-50,6212071.415156356,0.5299420356750488
4,GA-50,5749899.805862336,0.7602310180664062
4,GA-50,6077236.9129628185,0.5631129741668701
4,GA-50,6271625.639475776,1.2477092742919922
4,GA-50,6122219.955205197,0.895643949508667
4,GA-50,6380400.382979721,0.4114971160888672
4,GA-50,6303099.008142202,1.4417097568511963
4,GA-50,6199385.01383945,0.8932347297668457
4,GA-50,6777379.611735426,2.4297738075256348
4,GA-50,6388105.959321594,0.4380989074707031
4,GA-50,6612040.110147673,0.4167618751525879
4,GA-50,6467167.561801247,0.7824819087982178
8,GA-50,3060219.5024387087,0.5195121765136719
8,GA-50,3188594.83143337,0.6248281002044678
8,GA-50,3100233.312119885,0.8823821544647217
8,GA-50,3446876.34386311,0.4430191516876221
8,GA-50,3096727.2977006417,0.4233863353729248
8,GA-50,3144687.9376513064,2.3091940879821777
8,GA-50,3141950.0002516517,1.1710469722747805
8,GA-50,2945286.8692262457,1.0536429882049558
8,GA-50,3336970.041814086,0.922497034072876
8,GA-50,3672359.752494684,1.197235345840454
8,GA-50,3613933.2809663126,0.851726770401001
8,GA-50,3194369.515616558,0.7511212825775146
8,GA-50,3613985.584598689,0.9208703041076659
8,GA-50,3088203.398731989,0.4798848628997803
8,GA-50,3502533.036541937,0.9056310653686525
8,GA-50,3461611.3920003218,1.0548949241638184
8,GA-50,3359626.1435574023,0.7850170135498047
8,GA-50,3447476.800365212,0.3620598316192627
8,GA-50,3316002.587683941,1.0778570175170898
8,GA-50,3540536.987529028,0.734699010848999
8,GA-50,3564903.6192806773,0.5625791549682617
8,GA-50,3568186.30234319,1.1216583251953125
8,GA-50,3201439.141637208,0.6520981788635254
8,GA-50,3608902.19840253,0.6548359394073486
8,GA-50,3610085.733528633,0.6533339023590088
8,GA-50,3122999.7767523117,0.5057117938995361
8,GA-50,3510937.254683544,0.5394260883331299
8,GA-50,3110623.456263203,0.4866468906402588
8,GA-50,3633334.895719136,0.6531050205230713
8,GA-50,3075454.750271723,0.40729498863220215
8,GA-50,3396133.9218730214,0.8950998783111572
8,GA-50,3239210.8898118488,0.7196249961853027
8,GA-50,3205419.77075441,1.586658000946045
8,GA-50,3093599.559844796,0.4003598690032959
8,GA-50,3484837.782087448,0.6128876209259033
8,GA-50,3329477.638003368,0.7381579875946045
8,GA-50,3047445.343369709,1.345362901687622
8,GA-50,3136765.196391733,0.40506863594055176
8,GA-50,3627135.166580003,0.9485750198364258
8,GA-50,3402299.337974689,0.6331381797790527
8,GA-50,3361120.1066774586,0.2836918830871582
8,GA-50,3268921.510256189,0.8376407623291016
8,GA-50,3030897.1491238344,0.5145318508148193
8,GA-50,3346069.524213138,0.6108999252319336
8,GA-50,3358152.631106315,0.4882602691650391
8,GA-50,3239073.7686655363,0.9022369384765624
8,GA-50,3272657.121897875,0.3744089603424072
8,GA-50,3483858.943640138,0.3815312385559082
8,GA-50,3515426.748962677,0.4891188144683838
8,GA-50,3252077.3574740733,0.3761100769042969
8,GA-50,3154725.302091504,1.4667608737945557
8,GA-50,3736572.169137833,1.8498528003692627
8,GA-50,3222658.6900655925,1.7035927772521973
8,GA-50,3459033.3350088694,0.3947849273681641
8,GA-50,3177823.9943173314,0.39250779151916493
8,GA-50,3211069.863363782,0.6360549926757812
8,GA-50,3194325.8959696637,0.3931341171264648
8,GA-50,3309861.624070495,0.6115007400512695
8,GA-50,3070791.3832892994,0.2852518558502197
8,GA-50,3344794.8546387963,1.7370059490203855
8,GA-50,3511168.3480606005,0.6934700012207031
8,GA-50,3098121.9361509904,1.1094181537628174
8,GA-50,3423237.13752833,0.3643021583557129
8,GA-50,3545712.21390896,1.380748987197876
8,GA-50,3566882.762794391,0.3762128353118897
8,GA-50,3315904.7046486563,1.727283239364624
8,GA-50,3101975.125067728,1.2929253578186035
8,GA-50,3113473.1630958864,0.2627232074737549
8,GA-50,3331582.201364682,0.26157784461975103
8,GA-50,3492940.7486871537,0.4987328052520752
8,GA-50,3277738.3908310537,0.26895713806152344
8,GA-50,3294707.0270823743,0.605532169342041
8,GA-50,3500202.09471967,0.4737720489501953
8,GA-50,3215792.4729347914,0.5815701484680176
8,GA-50,2854285.4725704794,0.7014501094818115
8,GA-50,3389676.369501432,0.3832340240478516
8,GA-50,3526289.5105825183,1.0158841609954834
8,GA-50,3616891.752028198,0.3904509544372559
8,GA-50,3320779.6980452067,0.9688026905059814
8,GA-50,3890205.4593969667,0.9604568481445312
8,GA-50,3043488.539073532,1.2359321117401123
8,GA-50,3437265.891759273,0.5126650333404541
8,GA-50,3142105.7056321106,0.4976060390472412
8,GA-50,3076660.538964532,0.2869212627410889
8,GA-50,3428327.797890968,1.5927009582519531
8,GA-50,2682454.889284509,0.8539059162139893
8,GA-50,3487632.5186778237,0.3837039470672608
8,GA-50,3630857.619200728,0.27376413345336914
8,GA-50,3861210.816677473,0.7140209674835205
8,GA-50,3340652.128009937,0.5219349861145021
8,GA-50,3230449.777426215,1.0553469657897951
8,GA-50,3634906.476295264,0.5396881103515625
8,GA-50,3316146.1126412293,0.44480419158935547
8,GA-50,3476165.913581238,0.98211407661438
8,GA-50,3099668.36924934,0.7550191879272461
8,GA-50,3310107.8717063325,0.3987362384796143
8,GA-50,3453921.2655943613,0.7440111637115479
8,GA-50,2903641.865253104,0.9256203174591064
8,GA-50,3028751.6498612883,0.6051042079925537
8,GA-50,3276976.6249906337,0.9242019653320312
16,GA-50,1674108.3521213015,0.5042829513549805
16,GA-50,1738331.1917289612,0.8207540512084961
16,GA-50,1818849.8204107762,0.27876710891723633
16,GA-50,1667132.2031094884,0.715083122253418
16,GA-50,1811026.458611361,0.6169500350952148
16,GA-50,1924895.609020396,0.8493161201477051
16,GA-50,1720237.0586994,0.6113779544830322
16,GA-50,1676913.05886172,0.8141460418701172
16,GA-50,1906059.0902170225,0.3965201377868652
16,GA-50,2075618.358814417,1.5685627460479736
16,GA-50,1690221.4641021031,0.6043722629547119
16,GA-50,1711392.8868882006,0.3976218700408936
16,GA-50,1909404.7914717558,0.2889280319213867
16,GA-50,1663146.7299174124,0.28977608680725103
16,GA-50,2089416.8201237053,0.2750840187072754
16,GA-50,2022018.274888336,0.3803861141204834
16,GA-50,2003514.449773381,1.0975570678710938
16,GA-50,1993509.4980620483,0.3729569911956787
16,GA-50,1852114.575470779,0.7164430618286133
16,GA-50,2079255.1338837796,0.3778653144836426
16,GA-50,1829960.7361834638,0.8094148635864258
16,GA-50,1886835.8715015247,0.3603630065917969
16,GA-50,1733366.1547229134,1.040532112121582
16,GA-50,1737873.1519089325,1.5066330432891846
16,GA-50,1988477.0444771464,1.2808151245117188
16,GA-50,1914575.1043220297,0.3619451522827149
16,GA-50,1512395.9860872182,0.4797940254211426
16,GA-50,1624409.0013377166,0.9376308917999268
16,GA-50,1795060.2511515154,0.5579829216003418
16,GA-50,1669548.896334587,0.4864280223846436
16,GA-50,1845202.224179901,1.2541630268096924
16,GA-50,1879748.491164881,0.4864668846130371
16,GA-50,1620067.8126869816,0.3769898414611816
16,GA-50,1720088.1697236388,0.3576540946960449
16,GA-50,2008305.3535906503,0.7226083278656006
16,GA-50,1729770.3843114763,0.40046191215515137
16,GA-50,1956612.8834398089,0.27562499046325684
16,GA-50,1701027.1780635312,0.3938107490539551
16,GA-50,2031115.140527565,0.7175018787384033
16,GA-50,1808569.1044004012,0.2782318592071533
16,GA-50,1876336.391413344,0.2883927822113037
16,GA-50,1813270.5408654881,1.0479848384857178
16,GA-50,1947629.1218395943,0.3746700286865233
16,GA-50,1720246.6138832518,0.6095900535583496
16,GA-50,1688562.5716217658,0.8254940509796143
16,GA-50,1785320.1498288685,0.2750511169433594
16,GA-50,2012536.1485916944,0.568202018737793
16,GA-50,1755142.5951511168,0.5688819885253906
16,GA-50,1997517.4919566768,0.5834181308746338
16,GA-50,1789436.5922705824,0.6719532012939453
16,GA-50,1948567.8553786788,0.2739672660827637
16,GA-50,1984933.3950891974,0.4406111240386963
16,GA-50,2200459.6277021514,0.31926417350769043
16,GA-50,1791782.6447619644,1.458648920059204
16,GA-50,1714889.5078294412,0.4784510135650635
16,GA-50,1848205.173443049,0.3795971870422363
16,GA-50,1683395.4796928046,0.27556204795837397
16,GA-50,1762889.79239291,0.4686319828033447
16,GA-50,1910350.765675952,0.568760871887207
16,GA-50,1858161.00133703,0.2675089836120605
16,GA-50,1993592.7728940728,1.46555495262146
16,GA-50,1732491.845204871,0.5806188583374023
16,GA-50,1826537.5115666986,0.3887760639190674
16,GA-50,1910559.1585164738,0.4632019996643066
16,GA-50,1663581.1327645285,1.5463364124298096
16,GA-50,1749699.4027829168,0.5611801147460938
16,GA-50,1820643.7384048675,0.38163185119628906
16,GA-50,1685222.5868669068,0.5697851181030273
16,GA-50,1707995.9819606447,0.4805738925933838
16,GA-50,1920218.1193402398,0.3838610649108887
16,GA-50,1676309.6264450154,0.7790830135345459
16,GA-50,1975294.6845407488,0.5696346759796143
16,GA-50,1735623.0531468573,0.2649631500244141
16,GA-50,1858185.7074317927,0.7991621494293213
16,GA-50,1970931.6481718163,0.4670939445495606
16,GA-50,1871559.1509007127,0.5595951080322266
16,GA-50,1761821.717344007,0.4694821834564209
16,GA-50,1580683.012495702,0.4841511249542236
16,GA-50,1666472.9982293998,0.4617173671722412
16,GA-50,1580383.2599604675,0.25908803939819336
16,GA-50,1959834.646809571,0.4659709930419922
16,GA-50,1691684.9814844881,0.2884509563446045
16,GA-50,2114273.790283629,0.4614479541778565
16,GA-50,1937977.1638598784,0.466433048248291
16,GA-50,1711833.6309796185,1.1104209423065186
16,GA-50,1924254.7331398085,0.37797904014587397
16,GA-50,1776391.1044017354,0.7207181453704834
16,GA-50,2139309.327359898,1.0104923248291016
16,GA-50,1584267.9874508781,0.27039003372192383
16,GA-50,2246965.3007718814,0.26441597938537603
16,GA-50,1872789.4197974047,0.7808761596679688
16,GA-50,1879735.4499169642,0.36421084403991705
16,GA-50,1689502.3262496982,0.3647487163543701
16,GA-50,1790397.7011713746,0.6923620700836182
16,GA-50,1871024.689070307,0.5809788703918457
16,GA-50,1817677.718149656,0.28020286560058594
16,GA-50,1902438.7935125674,0.9885990619659424
16,GA-50,1724391.5117864734,0.6637780666351318
16,GA-50,1632447.611473134,0.2738451957702637
16,GA-50,1680262.705295178,0.8182909488677979
32,GA-50,938627.9002737622,0.9424781799316406
32,GA-50,1069926.4064557757,2.3242459297180176
32,GA-50,1096765.6715687984,0.8437790870666504
32,GA-50,907815.8257716394,0.30300331115722656
32,GA-50,1105546.8606744006,0.3999900817871094
32,GA-50,1110284.5673630957,0.8127970695495605
32,GA-50,996768.3481751044,0.3013908863067627
32,GA-50,1047630.0200783224,0.6165688037872314
32,GA-50,1238013.167644397,0.4815380573272705
32,GA-50,1032380.8834636669,0.8917360305786133
32,GA-50,1091296.1726014768,0.4762952327728272
32,GA-50,1063787.0245391538,0.3801097869873047
32,GA-50,941497.8728485176,0.27990293502807617
32,GA-50,1059932.8241115494,0.9057390689849854
32,GA-50,1086492.0400480998,0.8161129951477051
32,GA-50,759512.1925278222,0.3760330677032471
32,GA-50,983903.8185261936,0.284635066986084
32,GA-50,989992.2210865092,0.296234130859375
32,GA-50,1111128.4644394524,0.2819221019744873
32,GA-50,1037902.9848623872,1.0171329975128174
32,GA-50,977019.8381138272,0.601445198059082
32,GA-50,1070984.2118429977,0.5121440887451172
32,GA-50,1095882.4208827054,0.5158960819244385
32,GA-50,889174.5863421555,0.3945779800415039
32,GA-50,978173.3229321513,0.3048279285430908
32,GA-50,1161040.7276451131,1.060474872589111
32,GA-50,949970.4245944087,0.9725089073181152
32,GA-50,1037517.4323220112,0.30426788330078125
32,GA-50,1312301.3338230269,0.5228831768035889
32,GA-50,1114824.5563559025,0.2913141250610352
32,GA-50,967514.1377153698,0.5015580654144287
32,GA-50,1145963.7014426915,0.8204772472381592
32,GA-50,908355.6956054005,0.631486177444458
32,GA-50,1122792.836319065,0.39066314697265625
32,GA-50,911117.8022206405,0.3894851207733154
32,GA-50,1029716.8786928112,0.5239291191101074
32,GA-50,1003594.0903551108,0.40148305892944336
32,GA-50,1031791.5750651282,1.3950409889221191
32,GA-50,1060275.1241071515,0.2946608066558838
32,GA-50,1287488.3557896658,0.2954146862030029
32,GA-50,1093741.262025777,0.4175500869750977
32,GA-50,980134.1402692981,0.2987921237945557
32,GA-50,1117540.2614259108,1.0975120067596436
32,GA-50,900129.0173518854,0.6008360385894775
32,GA-50,1004789.0087238436,0.4970331192016602
32,GA-50,1204731.035526713,0.7108840942382812
32,GA-50,1019576.4528740022,0.2846970558166504
32,GA-50,1093197.363830141,0.2871110439300537
32,GA-50,838402.9599347373,0.4007632732391357
32,GA-50,967328.6854671371,0.5923769474029541
32,GA-50,919706.5076257908,0.6909821033477783
32,GA-50,1122301.4037861174,0.2918300628662109
32,GA-50,1101512.0634613135,0.4723620414733887
32,GA-50,1044176.8820507376,0.2779831886291504
32,GA-50,884581.6793758753,1.0925021171569824
32,GA-50,1086210.4390307416,0.2823140621185303
32,GA-50,983585.6862591763,0.5855612754821777
32,GA-50,1044178.9874547514,0.7108020782470703
32,GA-50,887452.9864303542,0.9482381343841552
32,GA-50,1065974.342655355,0.40270376205444336
32,GA-50,1051290.757169867,0.2984929084777832
32,GA-50,1236645.156357835,0.5042490959167479
32,GA-50,1006394.8462486769,0.7361137866973877
32,GA-50,1477600.4808273185,0.3158748149871826
32,GA-50,1003474.8656012819,0.4050180912017822
32,GA-50,1079339.2185563692,0.9719579219818116
32,GA-50,975714.3237172401,0.3359718322753906
32,GA-50,901570.6136654202,1.0130848884582522
32,GA-50,1026711.7998296669,0.3147001266479492
32,GA-50,962189.5999211856,0.3088700771331787
32,GA-50,921039.8056527412,0.3218069076538086
32,GA-50,892953.9012244546,0.8839342594146729
32,GA-50,1010467.7699678654,0.5359189510345459
32,GA-50,1096007.5542143406,0.5629692077636719
32,GA-50,1043747.4992564148,0.31465506553649897
32,GA-50,1046575.4528135724,0.32059693336486816
32,GA-50,935067.8052929513,0.4050030708312988
32,GA-50,1294374.757738872,1.1031360626220703
32,GA-50,1257233.7888021818,0.32526421546936035
32,GA-50,1256071.7766060112,0.4515647888183594
32,GA-50,1023043.9546173254,0.764744758605957
32,GA-50,1000595.73638782,0.5303072929382324
32,GA-50,1019287.7394455619,0.6151731014251709
32,GA-50,1095815.2046726786,1.1479160785675049
32,GA-50,907358.3421216349,0.4170682430267334
32,GA-50,1061886.3345197374,0.6517419815063477
32,GA-50,1134350.7588399341,0.5120530128479004
32,GA-50,1003449.3050077284,0.3001542091369629
32,GA-50,1083029.8984622788,0.5015668869018555
32,GA-50,1086758.1123370202,0.2933759689331055
32,GA-50,982821.7700229264,0.2990570068359375
32,GA-50,1057464.0466227478,0.6119060516357422
32,GA-50,993843.1758591427,0.3022558689117432
32,GA-50,1019165.0208205185,0.9156396389007568
32,GA-50,1018792.0561775622,0.2977421283721924
32,GA-50,1224260.5904673266,0.40403294563293457
32,GA-50,988024.2861405049,0.29781103134155273
32,GA-50,990617.2079442414,0.49611496925354
32,GA-50,935869.0535981931,0.3954799175262451
32,GA-50,933305.071623035,0.3999161720275879
64,GA-50,607790.2760043765,0.464881181716919
64,GA-50,724272.3365385019,0.8143041133880615
64,GA-50,928520.2029788843,0.5788412094116211
64,GA-50,606734.62748676,0.4686870574951172
64,GA-50,610981.2825177062,0.4698648452758789
64,GA-50,601179.9688398404,0.3619568347930908
64,GA-50,873132.5358701497,0.4672360420227051
64,GA-50,536827.9904174418,0.4788248538970947
64,GA-50,721584.3656590196,0.6751830577850342
64,GA-50,573302.2963903549,0.3626828193664551
64,GA-50,575937.5013672152,0.3606741428375244
64,GA-50,741773.939186217,0.6877140998840332
64,GA-50,524012.393091276,0.8860831260681152
64,GA-50,689355.2170753126,0.4685921669006348
64,GA-50,621415.3812902927,0.4736850261688232
64,GA-50,596155.0719683726,0.4645819664001465
64,GA-50,633926.2373976756,0.3667352199554443
64,GA-50,735255.7877997427,0.3603408336639404
64,GA-50,633099.6422926368,0.5494160652160645
64,GA-50,641400.2008067649,0.7045509815216064
64,GA-50,648879.3659962347,0.589677095413208
64,GA-50,673843.3666913769,0.3690080642700195
64,GA-50,626205.7570369093,0.3699610233306885
64,GA-50,724489.3515026856,0.5023398399353027
64,GA-50,625877.8170627984,0.9542148113250732
64,GA-50,640801.5621222839,1.1849422454833984
64,GA-50,569206.2864745406,1.6080288887023926
64,GA-50,612226.6250380981,0.37809109687805176
64,GA-50,545111.48961644,0.8311517238616943
64,GA-50,735212.2094099086,0.5280230045318604
64,GA-50,673793.379694058,0.9685878753662108
64,GA-50,609823.1730561374,0.4957928657531738
64,GA-50,526582.9392253293,0.8294639587402344
64,GA-50,574666.681121881,0.937969207763672
64,GA-50,657842.9075289118,0.6046168804168701
64,GA-50,660121.8067321297,0.7302048206329346
64,GA-50,551851.1289187528,1.4569368362426758
64,GA-50,709314.3446357597,0.9958529472351074
64,GA-50,540249.4884507223,0.5719630718231201
64,GA-50,590954.4480825845,0.6886088848114014
64,GA-50,747312.2878287422,1.6743028163909912
64,GA-50,656558.3064845443,1.4033150672912598
64,GA-50,727545.2975381414,1.831186294555664
64,GA-50,538543.1056006915,0.483489990234375
64,GA-50,573768.497493081,0.3761839866638184
64,GA-50,607765.7959027436,0.6189210414886475
64,GA-50,767630.0118408162,0.7133820056915283
64,GA-50,552616.9853679768,0.3723440170288086
64,GA-50,644094.6700496019,1.1816182136535645
64,GA-50,730967.4441869673,0.6104488372802734
64,GA-50,536694.9025738733,0.5110888481140137
64,GA-50,666725.9083665807,0.7188217639923096
64,GA-50,603288.8898247471,0.7442870140075684
64,GA-50,670846.9032827306,0.3835220336914063
64,GA-50,657009.713743639,0.9963290691375732
64,GA-50,552700.4034488995,0.7252411842346191
64,GA-50,648939.2734532839,0.3777289390563965
64,GA-50,605691.0555915093,0.6051599979400635
64,GA-50,566191.7723011192,0.7327449321746826
64,GA-50,763796.0174064318,0.3995261192321777
64,GA-50,601530.8130620649,2.2552919387817383
64,GA-50,778746.0361257195,0.9304141998291016
64,GA-50,552478.9003362467,0.3798098564147949
64,GA-50,688757.1235198358,1.0693719387054443
64,GA-50,716589.8795243077,0.3855469226837158
64,GA-50,752098.3007689666,0.37517404556274414
64,GA-50,625970.3100839974,0.4661891460418701
64,GA-50,636451.5010929421,0.6877179145812988
64,GA-50,770932.1615920124,0.6415796279907227
64,GA-50,635204.0361652133,0.41120219230651855
64,GA-50,602703.5579896211,0.6748960018157959
64,GA-50,606220.0435742235,0.8769211769104004
64,GA-50,507174.59844259045,0.4048209190368652
64,GA-50,635903.6873200596,0.6335299015045166
64,GA-50,643398.0381208562,0.3803808689117432
64,GA-50,780269.1524959463,0.416571855545044
64,GA-50,690463.8793780949,1.2185258865356443
64,GA-50,714224.1625972717,1.7621638774871826
64,GA-50,827325.8236744914,0.38089871406555176
64,GA-50,717982.340730618,0.6240439414978027
64,GA-50,663269.7937892695,1.1375079154968262
64,GA-50,585051.4541738527,1.1887171268463137
64,GA-50,610018.8834216121,0.4992220401763916
64,GA-50,661809.0275539011,0.6279847621917725
64,GA-50,793988.148064881,0.9671411514282228
64,GA-50,581660.5492115733,0.37883901596069336
64,GA-50,627685.3378670604,0.6291630268096924
64,GA-50,551445.7902750272,0.4024372100830078
64,GA-50,683608.0749293682,0.96270489692688
64,GA-50,615713.525962044,1.0864498615264893
64,GA-50,689486.3456664785,0.41387009620666493
64,GA-50,659546.5861994849,0.8088250160217285
64,GA-50,583925.7068258504,0.3681812286376953
64,GA-50,594722.0319762239,0.3924839496612549
64,GA-50,621512.6160770163,0.6401288509368896
64,GA-50,615863.6202597782,0.508882999420166
64,GA-50,637096.404488072,0.37180423736572266
64,GA-50,678732.1740357747,0.6223750114440918
64,GA-50,581926.2175262179,0.4790987968444824
64,GA-50,761412.8175052209,1.1455743312835691
128,GA-50,432960.8170878485,0.4822320938110352
128,GA-50,432827.96589340403,0.4782850742340088
128,GA-50,488661.6530204448,0.6192381381988525
128,GA-50,439898.24011858966,0.5137398242950441
128,GA-50,479962.79815533647,0.6431789398193359
128,GA-50,425752.21945215977,2.284064054489136
128,GA-50,393316.8818016429,0.7584660053253174
128,GA-50,403097.35778497177,1.2800920009613037
128,GA-50,505320.47357272607,0.8714401721954346
128,GA-50,413342.510103009,0.5145847797393799
128,GA-50,332285.3861244083,0.7503039836883545
128,GA-50,365063.33878479205,0.7770717144012451
128,GA-50,398153.7973343128,1.0173099040985107
128,GA-50,360158.9348534372,0.8708209991455078
128,GA-50,366999.5458780978,0.6339120864868164
128,GA-50,423069.65930564905,0.6233179569244385
128,GA-50,406716.2548911628,0.4879269599914551
128,GA-50,389442.8078157053,0.8254358768463135
128,GA-50,416758.37319848995,0.4751689434051514
128,GA-50,369486.61851943436,1.5835840702056885
128,GA-50,464729.60840130533,0.6736600399017334
128,GA-50,361238.5750353338,0.5453798770904541
128,GA-50,377148.96846714255,1.0086712837219238
128,GA-50,323563.9583636533,0.8339636325836182
128,GA-50,401405.4076334324,0.5563051700592041
128,GA-50,492445.36580868025,0.5815091133117676
128,GA-50,511389.50270578294,1.156933307647705
128,GA-50,338798.21905714826,1.145669937133789
128,GA-50,309234.1441117193,0.9975790977478028
128,GA-50,431972.1064372668,0.7343297004699707
128,GA-50,339586.5728792105,0.8722727298736572
128,GA-50,373126.8887833465,1.313014030456543
128,GA-50,448715.05822371854,0.8403871059417725
128,GA-50,414608.68221635907,1.1078097820281982
128,GA-50,386857.19805019227,0.6382079124450684
128,GA-50,379675.70686275023,1.9928672313690183
128,GA-50,379510.81386615,1.3659062385559082
128,GA-50,502294.783734169,1.2691428661346436
128,GA-50,419467.63063174544,0.6301720142364502
128,GA-50,427095.8890780115,0.7365639209747314
128,GA-50,438242.9368270368,2.003826141357422
128,GA-50,409150.521008071,1.2099430561065674
128,GA-50,470359.3569805848,0.6167421340942383
128,GA-50,365171.7209863464,1.768139123916626
128,GA-50,333647.2695985902,0.8131787776947021
128,GA-50,361563.20181770547,1.4699959754943848
128,GA-50,488745.46435131045,1.92289400100708
128,GA-50,447185.58899432,1.1699879169464111
128,GA-50,416128.78890869656,0.5492260456085205
128,GA-50,394492.8228538433,1.1149160861968994
128,GA-50,410947.7704278639,1.4316108226776123
128,GA-50,382696.6136688497,1.2102501392364502
128,GA-50,466232.8930674266,1.740858793258667
128,GA-50,426640.0060764388,1.7468719482421875
128,GA-50,408533.004422871,1.30128812789917
128,GA-50,406686.16177507007,0.7415869235992432
128,GA-50,370097.08676523983,0.6466119289398193
128,GA-50,435298.2597175157,0.8889498710632324
128,GA-50,371841.12883933977,0.7495760917663574
128,GA-50,412900.6919214023,0.6316680908203125
128,GA-50,464151.7229196138,0.5275027751922607
128,GA-50,549197.2583771056,0.77382493019104
128,GA-50,406877.02548988943,0.7433159351348877
128,GA-50,409278.8849176889,1.4288699626922607
128,GA-50,311752.8619381677,0.5058970451354979
128,GA-50,450785.86954346154,0.8973400592803955
128,GA-50,460576.59110640467,0.6294958591461182
128,GA-50,423010.03263171425,0.5016982555389404
128,GA-50,461149.2055534817,1.151940107345581
128,GA-50,396598.0403762072,0.4982907772064209
128,GA-50,372352.8453371504,1.3142879009246826
128,GA-50,500994.41322528326,0.4819772243499756
128,GA-50,547074.8212092646,0.7157189846038818
128,GA-50,525601.8221511713,0.7176501750946045
128,GA-50,386556.60780232056,0.4819979667663574
128,GA-50,392899.90515008563,1.9541339874267576
128,GA-50,390329.2989063533,1.2400979995727541
128,GA-50,411970.954814004,0.8493340015411377
