size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
256,GA-50,462764.66813366156,461022.47332193,450000.0,12764.668133661558,11022.47332192998,<built-in function time>
256,GA-50,450000.0,444422.26216112147,450000.0,0.0,-5577.737838878529,<built-in function time>
256,GA-50,452424.679364265,442276.5922185885,450000.0,2424.6793642649427,-7723.407781411544,<built-in function time>
256,GA-50,394556.9600404381,394556.9600404381,375000.0,19556.9600404381,19556.9600404381,<built-in function time>
256,GA-50,464068.97774591827,463299.7582840714,450000.0,14068.977745918326,13299.75828407146,<built-in function time>
256,GA-50,473145.4295892694,473145.4295892694,450000.0,23145.429589269388,23145.429589269388,<built-in function time>
256,GA-50,451088.2820722981,451088.2820722981,450000.0,1088.2820722980541,1088.2820722980541,<built-in function time>
256,GA-50,466346.2911516405,459571.66384745477,450000.0,16346.291151640471,9571.663847454764,<built-in function time>
256,GA-50,452102.7725247664,449546.5176909442,450000.0,2102.772524766391,-453.48230905574746,<built-in function time>
256,GA-50,458520.0472276929,458520.0472276929,450000.0,8520.047227692907,8520.047227692907,<built-in function time>
256,GA-50,462363.14338283427,450656.3701107732,450000.0,12363.143382834329,656.3701107731904,<built-in function time>
256,GA-50,396627.2878589632,396263.57863124704,375000.0,21627.287858963187,21263.578631247045,<built-in function time>
256,GA-50,461235.07985180477,458616.55970905686,450000.0,11235.079851804825,8616.55970905692,<built-in function time>
256,GA-50,474358.0245661312,474358.0245661312,450000.0,24358.02456613124,24358.02456613124,<built-in function time>
256,GA-50,525000.0,515663.5664602802,525000.0,0.0,-9336.433539719786,<built-in function time>
256,GA-50,470614.15065777383,462749.4108084213,450000.0,20614.150657773836,12749.41080842132,<built-in function time>
256,GA-50,389848.75428858685,389848.75428858685,375000.0,14848.754288586904,14848.754288586904,<built-in function time>
256,GA-50,450000.0,446947.0480134757,450000.0,0.0,-3052.9519865243346,<built-in function time>
256,GA-50,459726.73738708155,459726.73738708155,450000.0,9726.737387081608,9726.737387081608,<built-in function time>
256,GA-50,473074.1816348346,473074.1816348346,450000.0,23074.18163483456,23074.18163483456,<built-in function time>
256,GA-50,450000.0,437810.85884183046,450000.0,0.0,-12189.141158169485,<built-in function time>
256,GA-50,551454.894035393,551454.894035393,525000.0,26454.894035393023,26454.894035393023,<built-in function time>
256,GA-50,484119.2765669456,478776.36026506795,450000.0,34119.27656694554,28776.360265067953,<built-in function time>
256,GA-50,471703.892513149,471703.892513149,450000.0,21703.892513148952,21703.892513148952,<built-in function time>
256,GA-50,525172.4974805191,516126.8042930045,525000.0,172.4974805191159,-8873.195706995553,<built-in function time>
256,GA-50,542583.9472435245,542583.9472435245,525000.0,17583.947243524482,17583.947243524482,<built-in function time>
256,GA-50,456610.36040958104,445742.17615292687,450000.0,6610.360409580986,-4257.82384707313,<built-in function time>
256,GA-50,525000.0,516520.578632509,525000.0,0.0,-8479.421367491013,<built-in function time>
256,GA-50,469172.71072514687,469172.71072514687,450000.0,19172.710725146866,19172.710725146866,<built-in function time>
256,GA-50,466877.53147112357,451652.485757737,450000.0,16877.53147112357,1652.4857577369546,<built-in function time>
256,GA-50,466181.8759001034,463547.9911745715,450000.0,16181.875900103418,13547.991174571509,<built-in function time>
256,GA-50,488353.1501325203,478056.0669640712,450000.0,38353.1501325203,28056.066964071244,<built-in function time>
256,GA-50,457259.2917926922,452399.91158791224,450000.0,7259.291792692151,2399.9115879122987,<built-in function time>
256,GA-50,468070.7820749757,455606.9911256043,450000.0,18070.782074975727,5606.9911256043115,<built-in function time>
256,GA-50,533022.3457330051,530441.8684946664,525000.0,8022.345733005088,5441.868494666414,<built-in function time>
256,GA-50,455842.289620692,449553.6395395845,450000.0,5842.289620691969,-446.3604604155408,<built-in function time>
256,GA-50,458783.4035262954,451896.5473831549,450000.0,8783.403526295384,1896.547383154917,<built-in function time>
256,GA-50,455893.7835115972,443685.09920709627,450000.0,5893.783511597198,-6314.9007929037325,<built-in function time>
256,GA-50,468028.7334492317,468028.7334492317,450000.0,18028.73344923172,18028.73344923172,<built-in function time>
256,GA-50,450000.0,425968.20162863296,450000.0,0.0,-24031.79837136704,<built-in function time>
256,GA-50,462929.4635539442,462514.1324962828,450000.0,12929.463553944135,12514.132496282808,<built-in function time>
256,GA-50,468746.5630179846,459508.48146272346,450000.0,18746.56301798462,9508.48146272346,<built-in function time>
256,GA-50,457674.3606429342,456086.3686804192,450000.0,7674.360642934217,6086.368680419226,<built-in function time>
256,GA-50,459246.2351013093,459246.2351013093,450000.0,9246.235101309314,9246.235101309314,<built-in function time>
256,GA-50,456647.5327609847,450545.7415220858,450000.0,6647.532760984672,545.7415220858529,<built-in function time>
256,GA-50,473510.12687677005,470790.0583072938,450000.0,23510.126876770053,20790.058307293744,<built-in function time>
256,GA-50,525000.0,515349.3423517646,525000.0,0.0,-9650.657648235445,<built-in function time>
256,GA-50,470370.7906221401,470370.7906221401,450000.0,20370.790622140048,20370.790622140048,<built-in function time>
256,GA-50,453807.18893988366,453807.18893988366,450000.0,3807.188939883665,3807.188939883665,<built-in function time>
256,GA-50,525000.0,520749.4190151845,525000.0,0.0,-4250.5809848154895,<built-in function time>
256,GA-50,460840.3940063523,460840.3940063523,450000.0,10840.39400635229,10840.39400635229,<built-in function time>
256,GA-50,471599.8888049057,471599.8888049057,450000.0,21599.888804905702,21599.888804905702,<built-in function time>
256,GA-50,463875.2895283796,456643.09563774726,450000.0,13875.289528379566,6643.09563774726,<built-in function time>
256,GA-50,400750.4969889658,390969.6451760578,375000.0,25750.49698896578,15969.64517605782,<built-in function time>
256,GA-50,467652.7283724372,466286.214876998,450000.0,17652.72837243718,16286.214876997983,<built-in function time>
256,GA-50,460326.40734429884,460326.40734429884,450000.0,10326.407344298785,10326.407344298785,<built-in function time>
256,GA-50,529935.2022890656,529935.2022890656,525000.0,4935.202289065579,4935.202289065579,<built-in function time>
256,GA-50,454499.858429303,453693.26856323896,450000.0,4499.8584293030435,3693.2685632389616,<built-in function time>
256,GA-50,534921.28791955,534140.9834468416,525000.0,9921.28791954997,9140.983446841594,<built-in function time>
256,GA-50,460278.31720194244,454796.8014599045,450000.0,10278.31720194238,4796.801459904469,<built-in function time>
256,GA-50,455998.0611393717,447507.15972446935,450000.0,5998.061139371712,-2492.840275530587,<built-in function time>
256,GA-50,464314.255253611,464314.255253611,450000.0,14314.255253610958,14314.255253610958,<built-in function time>
256,GA-50,480349.15064862784,480349.15064862784,450000.0,30349.150648627783,30349.150648627783,<built-in function time>
256,GA-50,473895.0873361383,473895.0873361383,450000.0,23895.087336138302,23895.087336138302,<built-in function time>
256,GA-50,526353.9516760082,511286.415434941,525000.0,1353.9516760081751,-13713.584565058933,<built-in function time>
256,GA-50,450000.0,424314.47488339024,450000.0,0.0,-25685.525116609813,<built-in function time>
256,GA-50,532114.9627723263,519286.9908334257,525000.0,7114.962772326311,-5713.009166574338,<built-in function time>
256,GA-50,470646.1659526302,464812.43171731726,450000.0,20646.165952630225,14812.431717317319,<built-in function time>
256,GA-50,460749.1590528508,460749.1590528508,450000.0,10749.159052850797,10749.159052850797,<built-in function time>
256,GA-50,459745.0810768415,459745.0810768415,450000.0,9745.081076841452,9745.081076841452,<built-in function time>
256,GA-50,456796.6832600304,452346.0620572096,450000.0,6796.683260030404,2346.0620572095504,<built-in function time>
256,GA-50,525000.0,518412.18743927963,525000.0,0.0,-6587.812560720368,<built-in function time>
256,GA-50,615378.5417682219,612389.7763175672,600000.0,15378.541768221885,12389.776317567217,<built-in function time>
256,GA-50,480173.83801810147,480173.83801810147,450000.0,30173.838018101524,30173.838018101524,<built-in function time>
256,GA-50,408961.4281892818,408961.4281892818,375000.0,33961.42818928178,33961.42818928178,<built-in function time>
256,GA-50,530628.805068056,530536.718965271,525000.0,5628.805068055983,5536.718965271022,<built-in function time>
256,GA-50,475357.947614719,475357.947614719,450000.0,25357.947614719043,25357.947614719043,<built-in function time>
256,GA-50,462035.842648324,457554.153461561,450000.0,12035.842648323976,7554.153461560956,<built-in function time>
