size,planner,makespan,time
8,GA-50,9760170.343302606,0.9116849899291992
8,GA-50,9755712.026456106,1.1413488388061523
8,GA-50,9759555.304252297,0.17748308181762695
8,GA-50,9761596.255519057,0.4711959362030029
8,GA-50,9775265.57849796,0.47297787666320795
8,GA-50,9741763.612781197,0.2472939491271973
8,GA-50,9766438.398708023,0.18708395957946775
8,GA-50,9779408.719194792,1.5030419826507568
8,GA-50,9779911.50192896,0.9873838424682616
8,GA-50,9789099.72499846,0.8129291534423828
8,GA-50,9776635.353483163,1.7032210826873782
8,GA-50,9759333.668873005,0.3687288761138916
8,GA-50,9763584.386432467,0.4167990684509277
8,GA-50,9751689.286083838,1.6287009716033936
8,GA-50,9761352.149737364,0.27425360679626465
8,GA-50,9769228.619177202,1.2585771083831787
8,GA-50,9752324.498970298,0.42953014373779297
8,GA-50,9747867.50769554,0.2728090286254883
8,GA-50,9762452.321314078,0.929002046585083
8,GA-50,9758685.228899376,0.620352029800415
8,GA-50,9777512.835210852,1.4584171772003174
8,GA-50,9743949.506209597,2.164355754852295
8,GA-50,9768522.426766077,1.4700639247894287
8,GA-50,9772655.257218266,0.4207479953765869
8,GA-50,9762666.3786837,0.9831869602203368
8,GA-50,9753723.832741937,0.7584929466247559
8,GA-50,9771688.001557313,1.7826941013336182
8,GA-50,9764394.3267727,3.6013991832733154
8,GA-50,9753586.740308097,1.365898847579956
8,GA-50,9771943.233010216,0.2930009365081787
8,GA-50,9773134.763583027,1.29547381401062
8,GA-50,9779498.445354125,0.532139778137207
8,GA-50,9778269.483019384,0.5118918418884277
8,GA-50,9765082.43659077,1.3286011219024658
8,GA-50,9773288.776264187,1.0495591163635254
8,GA-50,9752431.480542993,1.0877978801727295
8,GA-50,9767989.599080123,1.1085958480834959
8,GA-50,9770510.058509003,2.2285706996917725
8,GA-50,9776906.082222113,0.4139468669891357
8,GA-50,9749678.612517886,0.9856507778167723
8,GA-50,9776848.537484322,0.7644398212432861
8,GA-50,9765901.49371641,1.210731029510498
8,GA-50,9759261.12687642,0.2981429100036621
8,GA-50,9759386.111081658,1.0730729103088381
8,GA-50,9767724.202936944,0.6709949970245361
8,GA-50,9765656.294201216,1.26133394241333
8,GA-50,9773547.974378424,0.6597940921783447
8,GA-50,9793228.616659878,0.8831589221954346
8,GA-50,9752504.798840813,0.7273321151733398
8,GA-50,9781244.77079116,1.4101619720458984
8,GA-50,9766371.215951027,0.651940107345581
8,GA-50,9789873.3761461,0.8259420394897461
8,GA-50,9787046.528140547,1.0908050537109375
8,GA-50,9745552.69000405,0.3852059841156006
8,GA-50,9754173.10003696,0.9326679706573486
8,GA-50,9758424.01657722,0.819293737411499
8,GA-50,9744454.365007127,0.8158788681030273
8,GA-50,9759218.341061125,0.5768318176269531
8,GA-50,9807657.243517099,1.1607320308685305
8,GA-50,9777217.12560751,0.8889977931976318
8,GA-50,9752075.182519374,0.3947281837463379
8,GA-50,9756340.995923638,1.0139203071594238
8,GA-50,9767501.89601158,1.1990618705749512
8,GA-50,9771080.15153658,0.2380831241607666
8,GA-50,9755845.020526238,0.6340179443359375
8,GA-50,9752949.241763478,0.2270591259002685
8,GA-50,9779456.099029573,1.1100809574127195
8,GA-50,9752808.317519708,0.6323189735412598
8,GA-50,9755364.370242456,0.3687021732330322
8,GA-50,9790307.37068262,0.3644096851348877
8,GA-50,9751838.548726797,0.44678568840026855
8,GA-50,9751461.255330868,0.8588488101959229
8,GA-50,9740459.683921987,0.22670912742614746
8,GA-50,9752741.925707866,0.8915371894836426
8,GA-50,9768489.85741078,1.441328048706055
8,GA-50,9768982.515406307,1.106445074081421
8,GA-50,9778400.933837043,1.1202361583709717
8,GA-50,9772408.899858847,1.159442901611328
8,GA-50,9780805.409117594,0.6858897209167479
8,GA-50,9796111.864818508,0.6482172012329102
8,GA-50,9774843.719131926,0.7490460872650146
8,GA-50,9744325.389570136,0.7849400043487549
16,GA-50,4932238.706044748,1.7223308086395264
16,GA-50,4916369.547642053,1.6142871379852295
16,GA-50,4939304.508374687,1.1241848468780518
16,GA-50,4937486.795947868,0.7168419361114502
16,GA-50,4913755.66122733,0.6923451423645021
16,GA-50,4919235.815500212,1.2946720123291016
16,GA-50,4905894.620201235,1.5792839527130127
16,GA-50,4934508.245892315,2.527945041656494
16,GA-50,4902277.195725487,1.394392013549805
16,GA-50,4924575.368229266,1.8906753063201904
16,GA-50,4912548.985298957,0.8508288860321045
16,GA-50,4926421.853306442,0.2607128620147705
16,GA-50,4927338.282973201,0.8497500419616699
16,GA-50,4918624.854399206,0.7134227752685547
16,GA-50,4907380.574837712,2.015532970428467
16,GA-50,4912181.468603215,1.4127819538116455
16,GA-50,4907736.147623599,3.001950025558472
16,GA-50,4914260.854172744,0.5955121517181396
16,GA-50,4904784.350459925,0.9541020393371582
16,GA-50,4907804.057014616,0.688823938369751
16,GA-50,4924813.174865428,0.9036471843719482
16,GA-50,4914688.962318019,1.4977741241455078
16,GA-50,4930044.79237071,1.6172878742218018
16,GA-50,4894570.52094305,0.3310179710388184
16,GA-50,4958339.8086559735,1.0024540424346924
16,GA-50,4900252.453248327,0.1863570213317871
16,GA-50,4950794.086734355,1.817821025848389
16,GA-50,4897876.749524845,0.6299760341644287
16,GA-50,4909624.90546794,1.7213611602783203
16,GA-50,4926085.745202383,1.01977801322937
16,GA-50,4922257.591441624,1.0612750053405762
16,GA-50,4908057.323600322,1.1381399631500244
16,GA-50,4948691.734919609,0.31616687774658203
16,GA-50,4912738.175092119,1.3539907932281494
16,GA-50,4936579.731961527,0.5824940204620361
16,GA-50,4911097.299260683,1.2036726474761963
16,GA-50,4907047.222006302,0.8879597187042236
16,GA-50,4938140.263465663,1.398076057434082
16,GA-50,4919081.939627696,0.17317724227905273
16,GA-50,4907184.903914642,2.3617520332336426
16,GA-50,4915614.086148651,1.3984718322753906
16,GA-50,4912357.777529976,2.1601121425628658
16,GA-50,4949863.56929079,0.8231282234191895
16,GA-50,4940435.301468553,1.4724569320678709
16,GA-50,4908638.710031867,1.030322790145874
16,GA-50,4904532.807087288,0.5170152187347412
16,GA-50,4908393.0663880315,0.7991428375244141
16,GA-50,4944713.87784821,0.4023842811584473
16,GA-50,4927809.643124183,1.21321702003479
16,GA-50,4927683.932930632,2.3862221240997314
16,GA-50,4923851.760581113,1.5741448402404783
16,GA-50,4958397.549997463,1.257869005203247
16,GA-50,4920376.420122959,0.2558138370513916
16,GA-50,4945765.779663862,0.4004719257354736
16,GA-50,4912800.673332318,2.1666648387908936
16,GA-50,4913211.625031342,2.009594202041626
16,GA-50,4934459.028055518,0.6564631462097168
16,GA-50,4950462.624993488,0.8285629749298096
16,GA-50,4916851.604097636,0.39558291435241705
16,GA-50,4918867.479965765,1.1262049674987793
16,GA-50,4912314.494039826,0.6201910972595215
16,GA-50,4927413.782024242,0.39470696449279785
16,GA-50,4913827.817431757,1.0482711791992188
16,GA-50,4928507.346511725,0.7263839244842529
16,GA-50,4901737.862839243,0.8679590225219727
16,GA-50,4893467.2854734855,0.7306079864501953
16,GA-50,4919741.38924822,0.5455951690673828
16,GA-50,4931738.39633656,0.6387839317321777
16,GA-50,4935128.075677777,1.2964050769805908
16,GA-50,4904281.703016832,0.838047981262207
16,GA-50,4935687.1846396215,2.067699909210205
16,GA-50,4925737.771221331,0.5470592975616455
16,GA-50,4912944.7376434365,1.564276933670044
16,GA-50,4954012.486142619,0.9723081588745116
16,GA-50,4904103.849346926,0.6792840957641602
16,GA-50,4961219.931767642,0.6048099994659424
16,GA-50,4928416.921402262,1.7778141498565674
16,GA-50,4914383.673994496,1.4867792129516602
16,GA-50,4940794.9452472385,0.9162662029266356
16,GA-50,4937349.367299141,0.3595709800720215
16,GA-50,4906350.102934305,0.5751018524169922
16,GA-50,4918410.944478823,0.7214086055755615
16,GA-50,4914765.05229668,1.482919216156006
16,GA-50,4897442.879066437,0.5490548610687256
16,GA-50,4934889.051707306,0.8360497951507568
16,GA-50,4892156.725196467,1.7666728496551514
16,GA-50,4931203.750029392,0.8017528057098389
16,GA-50,4960901.264731949,0.6190690994262695
16,GA-50,4900271.46214301,0.878209114074707
16,GA-50,4911779.501833258,0.574415922164917
16,GA-50,4962860.187164807,1.2072539329528809
16,GA-50,4950195.018900211,0.6643319129943848
16,GA-50,4918769.760851123,0.9106910228729248
16,GA-50,4910160.132563901,1.9793930053710935
16,GA-50,4910335.603844963,1.1370439529418943
16,GA-50,4924053.065476108,0.6739940643310547
16,GA-50,4914102.4363860665,0.4605250358581543
16,GA-50,4912184.171371959,0.7190620899200441
16,GA-50,4910322.792310248,0.5462479591369629
16,GA-50,4898117.160876502,2.491541147232056
32,GA-50,2481512.256763949,1.8764710426330569
32,GA-50,2466051.900231364,1.9972190856933596
32,GA-50,2473207.092062036,1.5453159809112549
32,GA-50,2482565.415454626,1.368207931518555
32,GA-50,2488062.7876777626,2.1054432392120357
32,GA-50,2483405.5044794693,1.7984530925750732
32,GA-50,2469792.4922372582,1.286268949508667
32,GA-50,2472586.657638939,1.3403372764587402
32,GA-50,2474048.2195267105,5.342421054840088
32,GA-50,2490298.658463991,1.4258561134338381
32,GA-50,2494971.507397436,1.5133488178253174
32,GA-50,2490000.749016944,1.1134860515594482
32,GA-50,2493467.5104250982,0.9470272064208984
32,GA-50,2505206.638570899,2.3806321620941158
32,GA-50,2488615.069296481,1.142453908920288
32,GA-50,2472512.34872494,0.9316079616546632
32,GA-50,2518236.4578364263,3.615692138671875
32,GA-50,2482625.8619191884,0.6944291591644287
32,GA-50,2469054.5976720043,1.5103909969329834
32,GA-50,2464706.155168673,2.012097120285034
32,GA-50,2488195.063953833,3.637688875198364
32,GA-50,2477703.552975493,1.7315890789031982
32,GA-50,2498752.32009204,1.353811264038086
32,GA-50,2479863.2623132286,1.9034230709075928
32,GA-50,2482500.0637762668,2.0459661483764653
32,GA-50,2483834.3925521653,2.427415132522583
32,GA-50,2481541.4094198626,0.48640799522399897
32,GA-50,2467964.803170349,1.4151971340179443
32,GA-50,2473577.8206765377,0.7791991233825684
32,GA-50,2478972.674236031,2.675913095474243
32,GA-50,2498356.2081945813,2.266183853149414
32,GA-50,2479407.53266301,1.392486810684204
32,GA-50,2477742.162241244,3.233560800552368
32,GA-50,2492479.9170049317,0.6300621032714844
32,GA-50,2479718.17477978,1.514963150024414
32,GA-50,2507716.0519716367,1.624427080154419
32,GA-50,2477896.409205038,1.1160390377044678
32,GA-50,2497062.2379186917,1.6769039630889893
32,GA-50,2480147.418591348,1.1329798698425293
32,GA-50,2479550.33661329,0.1980459690093994
32,GA-50,2477208.882724288,1.356276035308838
32,GA-50,2494901.832868932,1.1474432945251465
32,GA-50,2490597.7865520143,0.8266258239746094
32,GA-50,2483519.044954955,1.9756941795349119
32,GA-50,2486315.1819949816,6.168864965438843
32,GA-50,2490905.087237164,1.2823410034179688
32,GA-50,2498543.7156965807,2.0061848163604736
32,GA-50,2484284.032065756,2.181563138961792
32,GA-50,2490053.405447826,2.450587034225464
32,GA-50,2495228.199916746,0.988940954208374
32,GA-50,2469199.3717087503,1.2998502254486084
32,GA-50,2493789.0707149995,1.9788169860839844
32,GA-50,2495184.4638958024,1.8240487575531008
32,GA-50,2475956.0011909897,0.9600870609283448
32,GA-50,2478294.267150106,3.550114154815674
32,GA-50,2483136.2084555314,3.700762033462525
32,GA-50,2484618.04220441,1.432178974151611
32,GA-50,2471452.013584776,1.6995749473571775
32,GA-50,2503268.5050673718,2.3990721702575684
32,GA-50,2472861.243083143,1.5389566421508791
32,GA-50,2484882.041575258,4.06660795211792
32,GA-50,2488051.9763032044,1.437042236328125
32,GA-50,2487806.158096069,3.4327318668365483
32,GA-50,2484266.9098229115,1.6369581222534182
32,GA-50,2500628.458807101,1.5521898269653318
32,GA-50,2488282.0602007043,1.4780161380767822
32,GA-50,2467822.551321964,2.9392521381378174
32,GA-50,2483847.006285613,0.4401299953460693
32,GA-50,2494779.4942290587,0.4311327934265137
32,GA-50,2475904.431663866,2.186897993087769
32,GA-50,2487746.170765074,0.5596127510070801
32,GA-50,2490234.1785749374,0.998042106628418
32,GA-50,2479102.085651486,1.431624174118042
32,GA-50,2461569.951478472,5.081180810928345
32,GA-50,2470455.562354206,0.6994471549987793
32,GA-50,2478701.780227122,2.9547667503356934
32,GA-50,2501189.2753118426,1.3818907737731934
32,GA-50,2494700.1362182773,1.660248041152954
32,GA-50,2490934.3927960517,2.3225619792938232
32,GA-50,2494368.654798272,0.21315717697143555
32,GA-50,2499027.7481087176,1.1270930767059326
32,GA-50,2498308.216621496,1.8568081855773928
32,GA-50,2488845.1075985264,1.245974063873291
32,GA-50,2471731.3449622267,0.957719087600708
32,GA-50,2464884.4006538517,2.2184088230133057
32,GA-50,2485134.2410051757,0.7290349006652832
32,GA-50,2472909.8955635047,1.7339882850646973
32,GA-50,2467655.6088416055,2.340415954589844
32,GA-50,2478971.7289540768,1.0593960285186768
32,GA-50,2503194.683974359,1.4439728260040283
32,GA-50,2479380.5560764307,2.2854158878326416
32,GA-50,2499387.7479096786,0.8686289787292479
32,GA-50,2493874.94885441,2.2556421756744385
32,GA-50,2480238.9413472833,1.7229890823364258
32,GA-50,2489024.579073261,0.9938910007476808
32,GA-50,2462562.576356536,0.6391909122467041
32,GA-50,2478083.604142738,1.0717630386352541
32,GA-50,2466018.101171216,1.8668379783630369
32,GA-50,2481133.9134927858,1.4036779403686523
32,GA-50,2475151.4359214874,0.6498501300811768
64,GA-50,1273100.260701091,0.8872299194335938
64,GA-50,1290517.1842332622,2.632441997528076
64,GA-50,1278374.4178083134,1.5929088592529297
64,GA-50,1274757.1306780549,0.7275650501251221
64,GA-50,1276732.3705491056,0.5591969490051271
64,GA-50,1267772.7380037182,1.2253599166870115
64,GA-50,1265287.6062807937,0.6928458213806152
64,GA-50,1292715.6974515414,0.5406198501586914
64,GA-50,1272704.103976489,1.9358599185943604
64,GA-50,1270696.65655309,0.2412748336791992
64,GA-50,1280788.358477279,3.466373920440674
64,GA-50,1276318.3557174029,0.5559248924255371
64,GA-50,1268681.5273332482,3.088128089904785
64,GA-50,1278083.513775087,1.4049310684204102
64,GA-50,1297600.1709483557,1.7913689613342283
64,GA-50,1279265.7822232544,2.1205389499664307
64,GA-50,1261353.9569177276,1.8661129474639893
64,GA-50,1272912.4106440786,1.6860761642456057
64,GA-50,1282884.6126412037,1.4686031341552734
64,GA-50,1268649.5472206166,1.414323091506958
64,GA-50,1276779.6460013485,2.4935169219970703
64,GA-50,1283920.2879767043,0.8915190696716309
64,GA-50,1274568.6882461912,1.1582679748535156
64,GA-50,1296619.3719340204,1.0445261001586914
64,GA-50,1284179.0983112762,0.6207609176635742
64,GA-50,1269249.4792329276,1.268653154373169
64,GA-50,1283037.6128337744,2.2873659133911133
64,GA-50,1275566.638919155,0.9163088798522948
64,GA-50,1284328.457340244,1.3392832279205322
64,GA-50,1288790.3813625977,0.23600101470947266
64,GA-50,1283119.8366240838,0.8758280277252197
64,GA-50,1292146.9036207409,2.1675059795379643
64,GA-50,1269398.5602859391,2.235481977462769
64,GA-50,1298676.890168844,1.8598458766937256
64,GA-50,1289479.9252899613,0.9781479835510254
64,GA-50,1268342.1895581312,0.3829131126403809
64,GA-50,1268675.906018446,1.297661304473877
64,GA-50,1259035.4520772086,4.075133800506592
64,GA-50,1280406.0488527177,1.7998039722442627
64,GA-50,1331201.3012821835,1.426300287246704
64,GA-50,1296860.014568907,1.0701451301574707
64,GA-50,1281825.719423433,1.6710729598999023
64,GA-50,1289334.7633442585,1.3783941268920898
64,GA-50,1273617.62281054,1.0573270320892334
64,GA-50,1275722.2844350273,1.4649462699890137
64,GA-50,1292070.032443265,1.8140406608581543
64,GA-50,1293505.640300037,0.6022741794586182
64,GA-50,1278314.7262151213,1.9186649322509768
64,GA-50,1275374.1549663222,2.167334079742432
64,GA-50,1265956.705859912,0.690100908279419
64,GA-50,1276227.5947809226,6.425649881362915
64,GA-50,1268412.1958831279,1.1838858127593994
64,GA-50,1275271.8370832922,0.6232469081878662
64,GA-50,1265668.3237391543,1.907318115234375
64,GA-50,1266593.229154915,1.4110441207885742
64,GA-50,1277594.9726064543,1.2708489894866943
64,GA-50,1275119.523804184,1.4374191761016846
64,GA-50,1268424.111377495,1.2555599212646484
64,GA-50,1286498.0587426962,1.3796517848968506
64,GA-50,1296570.5724220164,0.6176738739013672
64,GA-50,1349252.8817859138,0.3717210292816162
64,GA-50,1276235.1088733564,5.642793893814088
64,GA-50,1281079.6730732056,3.9913442134857178
64,GA-50,1286319.5451357423,1.737934112548828
64,GA-50,1282368.9514577372,1.9604480266571045
64,GA-50,1265030.591767341,1.343106746673584
64,GA-50,1277862.9826092694,1.8420870304107664
64,GA-50,1296444.0400402504,0.4835658073425293
64,GA-50,1280962.1285508564,0.4800541400909424
64,GA-50,1275897.6011838568,0.8726270198822021
64,GA-50,1272289.1382810832,2.389394044876098
64,GA-50,1266926.3470522496,1.0016272068023682
64,GA-50,1283125.671418777,2.037099123001098
64,GA-50,1304096.2989729054,1.861499786376953
64,GA-50,1278977.2074660514,2.2533550262451167
64,GA-50,1276292.777319113,2.5318899154663086
64,GA-50,1282943.8343360054,0.8690848350524902
64,GA-50,1276122.36503607,0.4812037944793701
64,GA-50,1278015.4394744255,0.2504258155822754
64,GA-50,1274479.0833809893,3.5870699882507324
64,GA-50,1276007.8653478734,1.4277892112731934
64,GA-50,1280670.5878553756,3.874943971633911
64,GA-50,1285171.381380184,1.399411916732788
64,GA-50,1351660.854918963,2.2556331157684326
64,GA-50,1275246.0122003092,1.0582263469696045
64,GA-50,1263143.1051875227,0.6935040950775146
64,GA-50,1274132.5820944095,1.0414497852325442
64,GA-50,1266423.4868393524,1.3191580772399902
64,GA-50,1280264.9203577156,1.2154099941253662
64,GA-50,1270941.246809631,1.1490366458892822
64,GA-50,1287059.9787091643,0.9899001121520996
64,GA-50,1269557.0027284466,1.1194231510162354
64,GA-50,1269461.0246271787,1.4260690212249756
64,GA-50,1290133.7018060677,2.753050804138184
64,GA-50,1267045.516224753,5.567302942276001
64,GA-50,1272055.802431663,4.30466365814209
64,GA-50,1268417.1238168809,1.0442438125610352
64,GA-50,1279917.1972821285,1.3098392486572266
64,GA-50,1270710.9735310585,0.6794259548187256
64,GA-50,1281206.9717355017,0.6962742805480957
128,GA-50,713670.8543380976,0.41457200050354
128,GA-50,653711.5295862126,0.39293599128723145
128,GA-50,690797.6928033909,0.5547089576721191
128,GA-50,731253.1187249997,1.2816119194030762
128,GA-50,837510.5518240057,1.244448184967041
128,GA-50,695868.4444087681,0.31742095947265625
128,GA-50,661642.9987019959,1.2177960872650146
128,GA-50,681450.2378505028,1.8918259143829343
128,GA-50,739444.8533284345,0.8023841381072998
128,GA-50,816217.1437692428,0.8678603172302246
128,GA-50,733020.7596189773,0.3942520618438721
128,GA-50,650559.6494164974,1.5413389205932615
128,GA-50,669064.7600504317,0.7150547504425049
128,GA-50,800860.4927581046,1.0287511348724363
128,GA-50,704068.1531671681,0.4033470153808594
128,GA-50,729907.4313699799,0.8889398574829102
128,GA-50,676264.8095565517,2.758554220199585
128,GA-50,689767.8413010881,1.8733782768249512
128,GA-50,690719.8221245947,0.7909657955169678
128,GA-50,686461.5148885582,0.5606389045715332
128,GA-50,687231.0632922992,0.318253755569458
128,GA-50,694831.8096519734,0.7154479026794434
128,GA-50,681493.1821211267,6.696218252182008
128,GA-50,678300.1341761296,0.39700984954833984
128,GA-50,664982.5803978781,3.2295141220092773
128,GA-50,676870.7514210618,1.220201015472412
128,GA-50,720744.4584473956,3.3226029872894287
128,GA-50,795793.2855922858,1.4602291584014893
128,GA-50,677076.9356056422,1.0714969635009766
128,GA-50,733070.3575315841,0.4697511196136474
128,GA-50,660505.0912341661,0.7058823108673096
128,GA-50,743194.4684316836,0.5628728866577148
128,GA-50,652782.5058231043,4.07497501373291
128,GA-50,734413.1562588675,1.5530378818511963
128,GA-50,679577.226988765,0.9855432510375975
128,GA-50,715788.577495177,2.6269450187683105
128,GA-50,666142.2533480249,0.3938848972320557
128,GA-50,723854.6461593488,1.5691521167755127
128,GA-50,697855.5076842504,1.0220608711242676
128,GA-50,690867.7600333304,0.793043851852417
128,GA-50,672205.0236230041,0.3099191188812256
128,GA-50,741658.9307315801,2.956403970718384
128,GA-50,734992.8017648342,1.5908589363098145
128,GA-50,737270.1410837027,0.9206991195678712
128,GA-50,826089.8697353812,0.9888932704925536
128,GA-50,718567.398577753,0.4528930187225342
128,GA-50,667725.4599613021,0.7838230133056641
128,GA-50,739166.5334474181,1.0911900997161863
128,GA-50,687647.3042925408,0.4474308490753174
128,GA-50,697467.3689772248,1.678987979888916
128,GA-50,703990.8780692215,0.6504449844360352
128,GA-50,785719.8358874997,2.2425780296325684
128,GA-50,760650.3040495224,0.4112679958343506
128,GA-50,720880.0289735566,0.5731728076934814
128,GA-50,786608.7479863814,0.4883530139923096
128,GA-50,680886.8341248436,0.3259217739105225
128,GA-50,650333.6738146988,0.4948079586029053
128,GA-50,736197.5944139912,0.40055203437805176
128,GA-50,720579.462437193,0.3344728946685791
128,GA-50,784202.0038862737,0.5690710544586182
128,GA-50,724333.6178826591,1.0717930793762207
128,GA-50,692885.4922849156,1.0434448719024658
128,GA-50,663061.1023836067,1.3229291439056396
128,GA-50,654954.6986269285,0.9883291721343994
128,GA-50,679753.9753229354,2.282745122909546
128,GA-50,707214.6089412076,1.4787321090698242
128,GA-50,678098.7498446599,0.5721149444580078
128,GA-50,689012.9806225515,1.0056371688842771
128,GA-50,681018.6122224192,1.577953815460205
128,GA-50,748007.6408728383,3.3968491554260254
128,GA-50,746862.4073812343,0.9979629516601562
128,GA-50,811389.6220103131,2.6232430934906006
128,GA-50,674275.7463318893,0.8805601596832275
128,GA-50,820997.0187675261,1.5652742385864258
128,GA-50,655638.7802701753,0.5734908580780029
128,GA-50,723979.360144572,1.331557035446167
128,GA-50,710210.9127864575,0.5590138435363771
128,GA-50,692479.1834723819,1.330968141555786
128,GA-50,684242.2403031443,3.127457857131958
128,GA-50,815983.6244024173,0.3975269794464111
128,GA-50,725792.703250806,2.0302298069000244
128,GA-50,669232.6504194034,1.0913920402526855
