size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,6060201.255410127,5958660.116831072,5975358.730779053,84842.52463107648,-16698.613947981034,1.226755142211914
4,GA-50,6528374.593698036,6524059.962000944,6261661.536314365,266713.0573836714,262398.4256865792,0.24335479736328125
4,GA-50,6785088.868624865,6562177.565878858,6564893.409635765,220195.4589890996,-2715.8437569076195,0.5310389995574951
4,GA-50,6978079.584366786,6872060.232650585,6555418.7912343275,422660.7931324579,316641.441416257,0.5359380245208739
4,GA-50,6605906.1195970215,6138459.04399464,6577063.145435858,28842.974161163907,-438604.1014412176,0.44739198684692383
4,GA-50,6577187.054309165,6547482.684254673,6517011.418416868,60175.63589229807,30471.265837807212,0.4845521450042725
4,GA-50,6121633.945019979,5923993.691703285,5949818.343891631,171815.60112834815,-25824.65218834579,0.2703690528869629
4,GA-50,6624656.845449503,6191228.257510917,6209030.961636359,415625.88381314283,-17802.704125441607,0.2703580856323242
4,GA-50,6847882.95361689,6113246.426319139,6250207.43968792,597675.5139289703,-136961.01336878072,0.3375842571258545
4,GA-50,6054467.412564701,5863705.229270073,6044160.102604701,10307.309959999286,-180454.87333462946,0.2544372081756592
4,GA-50,6679413.23314233,6295457.060064405,6484299.981882677,195113.2512596529,-188842.92181827218,0.3547241687774658
4,GA-50,6199914.787647631,6016152.757726281,6199914.787647631,0.0,-183762.02992135007,0.7731022834777832
4,GA-50,6675530.8600484375,6465277.7683531465,6427509.591557222,248021.26849121513,37768.17679592315,0.2690517902374268
4,GA-50,6515501.849984838,6515501.849984838,6192702.443176063,322799.40680877585,322799.40680877585,0.4674301147460938
4,GA-50,6637834.0050045075,6540859.091283928,6531857.145174663,105976.85982984584,9001.946109265089,0.9052250385284424
4,GA-50,6589596.67021451,6336578.791651567,6489042.930920278,100553.73929423279,-152464.13926870842,0.6824278831481934
4,GA-50,6631701.3515849775,6463852.867077095,6543606.0427591335,88095.30882584305,-79753.175682039,0.6752960681915283
4,GA-50,6112556.273305045,5616234.964622109,6035944.617166838,76611.65613820776,-419709.6525447276,0.9164228439331056
4,GA-50,6654016.91548018,6283312.836569748,6654016.91548018,0.0,-370704.0789104318,0.5518689155578613
4,GA-50,6993800.274334579,6725618.093683811,6655548.272335709,338252.0019988697,70069.82134810183,0.4464938640594481
4,GA-50,6960110.066472623,6818042.09631473,6375278.680309718,584831.386162905,442763.4160050126,0.3657128810882568
4,GA-50,6643691.610115533,6643691.610115533,6208636.945626606,435054.6644889256,435054.6644889256,0.4552249908447266
4,GA-50,6058399.818325647,6035141.567479637,6022639.333839738,35760.48448591028,12502.233639901504,0.5843229293823242
4,GA-50,6622955.089460772,6366913.850343993,6444225.3033413375,178729.78611943495,-77311.45299734361,0.5556190013885498
4,GA-50,6334203.5072976,6237594.819164796,6285017.484751582,49186.02254601754,-47422.665586786345,0.3502070903778076
4,GA-50,6346806.810426214,6048772.779887332,6197484.843799787,149321.96662642807,-148712.063912455,0.6371798515319824
4,GA-50,6463699.168802489,6411260.836571254,6283226.232692883,180472.93610960428,128034.60387836955,0.2432067394256592
4,GA-50,6960801.779390235,6533144.625051409,6874153.615068791,86648.164321444,-341008.9900173815,0.2570080757141113
4,GA-50,6744815.1858824985,6514959.051925134,6450871.209472097,293943.976410402,64087.842453036465,0.4553048610687256
4,GA-50,6668564.10415128,6476963.7486468125,6064012.255083605,604551.849067675,412951.49356320867,0.2455580234527588
4,GA-50,6517063.7968801875,6230295.000247258,6508538.60848231,8525.188397876918,-278243.60823505186,0.2379159927368164
4,GA-50,6082349.756920522,5950928.776722877,6057546.616774728,24803.14014579542,-106617.84005184844,0.4347739219665527
4,GA-50,6320227.429681715,6045702.949772247,5988139.786135293,332087.6435464229,57563.163636956364,0.34531807899475103
4,GA-50,7131579.187426365,6719241.549104463,6939193.814605836,192385.3728205292,-219952.2655013716,0.4283132553100586
4,GA-50,6335622.4879794335,5785815.953167175,6335622.4879794335,0.0,-549806.5348122595,0.2341859340667725
4,GA-50,6836258.002933714,6820634.335407854,6558319.564419709,277938.4385140045,262314.7709881449,0.2252082824707031
4,GA-50,6481103.97794998,6240676.85358875,6231125.688611884,249978.28933809604,9551.164976865984,0.6798808574676514
4,GA-50,6676415.397341409,6676415.397341409,6138033.082336951,538382.3150044577,538382.3150044577,0.592803955078125
4,GA-50,5977374.125497435,5608769.115839936,5956656.411407512,20717.71408992447,-347887.2955675749,0.3084299564361572
4,GA-50,7228215.384503516,7013474.0977799175,6584383.232496242,643832.1520072743,429090.8652836755,0.4946057796478272
4,GA-50,6439356.285089502,6372238.376976643,6182149.988993484,257206.29609601945,190088.38798315823,0.4087371826171875
4,GA-50,6840064.583648525,6676319.1491843425,6691392.387437168,148672.1962113585,-15073.23825282324,0.2159619331359864
4,GA-50,6894992.707914728,6808648.002141423,6568464.601372051,326528.10654267675,240183.40076937058,0.22333312034606934
4,GA-50,6707173.294791934,6611997.85900421,6331153.041376652,376020.2534152819,280844.81762755755,0.4814181327819824
4,GA-50,6900120.421790468,6741529.760636208,6594183.729760743,305936.6920297248,147346.03087546586,0.22226524353027344
4,GA-50,5832654.660928125,5680692.362989274,5634766.009308683,197888.65161944274,45926.35368059203,0.21460390090942386
4,GA-50,6488298.997600808,6297003.867056797,6451305.211719963,36993.78588084504,-154301.34466316458,0.5684332847595215
4,GA-50,7032300.866164869,6746173.034183476,6967154.02572075,65146.84044411872,-220980.99153727386,0.2372500896453857
4,GA-50,6366204.364041021,6309501.690573355,6131792.805962343,234411.5580786783,177708.88461101238,0.6178798675537109
4,GA-50,6505880.948040022,6307609.799510825,6505880.948040022,0.0,-198271.14852919523,0.3422141075134277
4,GA-50,6744666.825024027,6474938.604736842,6414816.49275362,329850.3322704071,60122.111983222894,0.2395572662353516
4,GA-50,7060607.525229421,6774424.159631128,6836701.63216444,223905.8930649804,-62277.47253331076,0.3971006870269776
4,GA-50,7203362.744333121,6791082.557928838,6815785.341704833,387577.40262828674,-24702.783775997348,0.3189702033996582
4,GA-50,6807610.926955619,6779653.589618334,6341584.375053222,466026.55190239573,438069.2145651104,0.2316179275512696
4,GA-50,6338056.345489282,5926942.518057258,6338056.345489282,0.0,-411113.82743202616,0.5455720424652101
4,GA-50,6366489.831917487,6159812.003093708,6053398.025095991,313091.8068214972,106413.97799771838,0.3520700931549072
4,GA-50,6371012.791077826,6272129.874909715,6091662.004390754,279350.78668707237,180467.87051896102,0.7842550277709961
4,GA-50,6326907.252043998,6287897.565715997,6247076.561021755,79830.69102224242,40821.00469424017,0.6298880577087402
4,GA-50,7455922.31819341,7204159.05324799,6891811.476108482,564110.8420849266,312347.57713950705,0.3365349769592285
4,GA-50,6588955.983877513,6416265.397018308,6483745.466390042,105210.51748747099,-67480.06937173381,0.2490129470825196
4,GA-50,6389292.6378091825,6195916.683454945,6244345.728952559,144946.90885662287,-48429.045497613966,0.344721794128418
4,GA-50,7111757.71874304,6823793.371578715,6801861.56939409,309896.14934895,21931.8021846246,0.5526008605957031
4,GA-50,6178870.646697736,5901787.071693535,5961043.290832755,217827.35586498122,-59256.219139220186,0.3565099239349365
4,GA-50,6383494.176504099,6291270.457630698,6273933.10903585,109561.06746824924,17337.34859484807,0.25072622299194336
4,GA-50,6359013.944389655,6308243.932140059,6073920.396453355,285093.5479362998,234323.5356867034,1.5006389617919922
4,GA-50,6789408.463714638,6283820.20088207,6677857.385822987,111551.07789164878,-394037.18494091847,0.9711279869079592
4,GA-50,6202131.440269036,5943627.848143498,6178562.281302728,23569.158966308456,-234934.43315922839,0.6809537410736084
4,GA-50,5799228.756815543,5799228.756815543,5707065.973041402,92162.78377414028,92162.78377414028,0.8412799835205078
8,GA-50,3587125.9802746708,3379856.1388912187,3524690.025934768,62435.954339902375,-144833.88704354875,0.7458970546722412
8,GA-50,3323394.75694348,3225351.5452588783,3317998.556487108,5396.2004563719975,-92647.01122822985,0.3505117893218994
8,GA-50,3882028.740463872,3882028.740463872,3757445.1487284144,124583.59173545707,124583.59173545707,0.5831301212310791
8,GA-50,3339333.9810897005,3231393.298445756,3284626.601107885,54707.379981814884,-53233.30266212952,0.9934380054473876
8,GA-50,3490353.298846767,3239783.08862846,3490353.298846767,0.0,-250570.2102183071,0.6746759414672852
8,GA-50,3456465.4089698307,3438316.6227701823,2991076.193014866,465389.21595496405,447240.4297553161,0.3680562973022461
8,GA-50,3215112.9314669333,3141422.8975923536,3038429.5342014376,176683.39726549573,102993.36339091604,0.6675169467926025
8,GA-50,3959340.039612385,3940377.6286882423,3518291.8039018707,441048.23571051424,422085.8247863725,0.5783200263977051
8,GA-50,3722032.8310716287,3558990.8035953594,3626796.7677107695,95236.06336085916,-67805.96411541011,0.5888569355010986
8,GA-50,3260938.5353871044,3145562.0590050686,3087926.8550876263,173011.68029947812,57635.20391744282,1.1928741931915283
8,GA-50,3687371.259291998,3495067.2417210843,3340318.976061385,347052.28323061345,154748.26565969968,0.6219382286071777
8,GA-50,3934226.9915480083,3871270.578912996,3677359.494405077,256867.49714293095,193911.08450791886,0.5338799953460693
8,GA-50,3766908.735844202,3744630.259120008,3602541.393927844,164367.34191635856,142088.8651921642,0.4136970043182373
8,GA-50,3607894.443967844,3164430.1292583835,3398057.4566321494,209836.9873356945,-233627.32737376538,0.5902857780456543
8,GA-50,3458113.8318883087,3378094.519043545,3364208.335309088,93905.49657922097,13886.183734456543,0.3176860809326172
8,GA-50,3715127.6763659283,3496862.7713510436,3534431.3126257667,180696.36374016106,-37568.54127472313,1.0174050331115725
8,GA-50,3128807.9193238155,2828162.979749575,3128807.9193238155,0.0,-300644.9395742407,0.5097131729125977
8,GA-50,3577385.6113765505,3492743.822571178,3521864.568103748,55521.04327280214,-29120.745532569937,0.4116170406341553
8,GA-50,3304279.96233996,3245994.4224807206,3304279.96233996,0.0,-58285.53985923901,0.22509503364562988
8,GA-50,3683053.9593966417,3510509.872081157,3341316.615006988,341737.3443896533,169193.25707416842,0.31818532943725586
8,GA-50,3728714.8646025807,3561065.762490112,3475824.941911792,252889.92269078875,85240.82057831949,0.5642549991607666
8,GA-50,3551599.1711925087,3488560.9295720644,3497913.893756927,53685.27743558167,-9352.964184862562,0.7763352394104004
8,GA-50,3489439.5530514214,3417647.6631441144,3231243.158165011,258196.39488640983,186404.5049791033,0.22117090225219727
8,GA-50,3783731.3207954965,3783731.3207954965,3495035.5872377343,288695.73355776165,288695.73355776165,0.3129627704620361
8,GA-50,4000226.0934521225,4000226.0934521225,3764999.189187157,235226.90426496606,235226.90426496606,0.42475199699401855
8,GA-50,3160279.9591691806,2802434.353408093,3160279.9591691806,0.0,-357845.6057610875,0.2272529602050781
8,GA-50,3898425.5472863917,3668321.106951068,3794019.8237673393,104405.72351905238,-125698.71681627119,0.22039794921875
8,GA-50,3627896.151950449,3461051.9989649164,3515125.4373685857,112770.71458186394,-54073.43840366928,0.3081028461456299
8,GA-50,3974479.4326854,3851222.409576722,3665705.8788309833,308773.55385441607,185516.53074573915,0.2211341857910156
8,GA-50,3442766.4602553486,3390923.926998462,3257297.7174623176,185468.74279303107,133626.20953614448,0.30620169639587397
8,GA-50,3590544.4919048836,3525261.8227951312,3436517.0559952543,154027.4359096298,88744.76679987648,0.2927789688110352
8,GA-50,2845189.2976444187,2721509.457156699,2815154.0086183175,30035.28902610112,-93644.5514616184,0.4518358707427978
8,GA-50,3683234.382663138,3590809.5038185045,3389931.5734520564,293302.8092110823,200877.9303664486,0.3778619766235352
8,GA-50,3429935.3118125824,3309278.4861613517,3116587.400956513,313347.9108560691,192691.08520483878,0.3010830879211426
8,GA-50,3552575.143556365,3317947.230118475,3406749.43892433,145825.704632035,-88802.2088058549,0.2158031463623047
8,GA-50,3449651.4886498437,3408246.769157274,3303283.2096676305,146368.27898221277,104963.55948964412,0.5703520774841309
8,GA-50,3182602.9046845133,3093901.5097136837,3050859.325937351,131743.57874716213,43042.18377633253,0.21498489379882807
8,GA-50,3272692.7030917583,3198239.65874496,3041531.0814501187,231161.62164163872,156708.57729484048,0.3842699527740479
8,GA-50,3108837.9619336906,3091817.2378523233,3095922.60660041,12915.35533328075,-4105.36874808697,0.3828411102294922
8,GA-50,3704434.7713917987,3586425.043112333,3521428.6113204723,183006.16007132689,64996.43179186108,0.2976138591766357
8,GA-50,4064150.089332138,4064150.089332138,4013996.59485506,50153.49447707832,50153.49447707832,1.055253982543945
8,GA-50,4114770.866764267,4033600.461871535,3819510.444257204,295260.42250706354,214090.0176143311,1.0826928615570068
8,GA-50,3690501.630109525,3421597.7144992137,3578347.470427521,112154.15968200377,-156749.75592830687,0.313478946685791
8,GA-50,3521608.9384967415,3225909.372077401,3343186.778499885,178422.1599968565,-117277.40642248467,0.2994351387023926
8,GA-50,3558673.761524594,3359834.0433761193,3543864.335223712,14809.42630088236,-184030.29184759228,0.3845489025115967
8,GA-50,3082229.887031672,3073600.599753282,3031281.0299136955,50948.857117976535,42319.56983958604,0.3090522289276123
8,GA-50,4156416.3315786864,4156416.3315786864,3863348.474919131,293067.8566595549,293067.8566595549,1.0994360446929932
8,GA-50,3249998.266896885,2945483.717024217,3224778.4678524737,25219.799044410698,-279294.7508282573,0.5511839389801025
8,GA-50,3584836.2571424157,3550898.744678356,3501310.3901553988,83525.86698701652,49588.354522957474,0.4700579643249512
8,GA-50,3833486.882235321,3833486.882235321,3723908.809895557,109578.07233976481,109578.07233976481,0.7198641300201416
8,GA-50,3239026.9994007736,3184550.9890763788,3180885.3948269663,58141.60457380815,3665.594249413349,0.4795920848846436
8,GA-50,3816600.3532226663,3662970.964511148,3566468.6457409994,250131.7074816665,96502.3187701488,0.5494191646575928
8,GA-50,3705026.0581199885,3551266.3466621437,3532627.174440425,172398.8836795641,18639.172221719287,0.3933839797973633
8,GA-50,3864970.6846180814,3698624.9800969562,3485893.9104641713,379076.77415391005,212731.06963278493,0.4713428020477295
8,GA-50,3474376.8373880736,3190936.141359141,3389495.3267442677,84881.51064380631,-198559.18538512613,0.6411757469177246
8,GA-50,3461247.3592585293,3374915.2147886683,3400053.8527276064,61193.5065309233,-25138.63793893857,1.250959873199463
8,GA-50,3737586.842107312,3737586.842107312,3644046.2281400883,93540.61396722356,93540.61396722356,0.2313590049743653
8,GA-50,4038447.074171275,3883239.8339792998,3697264.4268887485,341182.6472825259,185975.40709055122,0.2308878898620605
8,GA-50,3794752.0106197996,3794752.0106197996,3472742.661072905,322009.3495468949,322009.3495468949,0.5482208728790283
8,GA-50,3796803.532851385,3793553.883189563,3380278.6748206094,416524.8580307751,413275.20836895384,0.4647271633148194
8,GA-50,3830757.0350586404,3767009.455457637,3509511.546175304,321245.488883338,257497.90928233322,0.22352194786071766
8,GA-50,3460159.6682258006,3294963.2791022183,3280610.4533453025,179549.21488049813,14352.825756915381,0.22789978981018064
8,GA-50,3404694.0787146264,3232013.672051672,3404694.0787146264,0.0,-172680.40666295448,0.8817501068115234
8,GA-50,3629803.2999942964,3586720.5240595704,3581439.6980069936,48363.6019873023,5280.826052576769,0.2294530868530273
8,GA-50,3787015.099348178,3763814.0471701333,3609468.394444329,177546.7049038489,154345.6527258032,0.22124886512756348
8,GA-50,3718552.064475676,3684192.6711227004,3210845.308384073,507706.75609160255,473347.36273862654,0.300234317779541
8,GA-50,3856042.3636019523,3650672.4704214768,3750367.9171782695,105674.44642368377,-99695.44675679273,0.5748958587646484
8,GA-50,3327998.561972925,3216461.8641722063,3220056.965500446,107941.59647247939,-3595.101328239776,0.4740118980407715
8,GA-50,3337106.910994688,3273006.060789891,3046783.241161542,290323.66983314557,226222.81962834907,0.39505696296691895
8,GA-50,3336537.8159878,3076742.5302416375,3101930.805372752,234607.0106150489,-25188.275131113827,0.4990301132202149
8,GA-50,3452073.459362782,3347807.124759248,3387583.165200646,64490.29416213604,-39776.040441397585,0.3116588592529297
8,GA-50,4157593.1814568387,4156053.932634536,3724768.4202734143,432824.7611834249,431285.5123611213,0.7748088836669922
8,GA-50,3568637.6462481525,3529457.210120308,3282032.984850895,286604.6613972578,247424.2252694131,1.8373680114746087
8,GA-50,3310804.745455713,3061805.229815572,3275309.6858022944,35495.05965341907,-213504.45598672284,0.3972370624542236
8,GA-50,3722532.4886398725,3618154.268327023,3529613.4144314863,192919.0742083867,88540.85389553709,0.2120270729064941
8,GA-50,3680891.020394452,3630739.5121272393,3451037.7595386393,229853.2608558121,179701.75258859992,0.299041748046875
8,GA-50,3789725.874260905,3659855.112554852,3644224.375082728,145501.49917817768,15630.737472124398,0.4803922176361084
8,GA-50,3393844.053796029,3339826.559854268,3308727.63959422,85116.41420180956,31098.92026004801,0.3884520530700684
8,GA-50,3198971.1970011718,3020320.5258100056,2931443.0971460887,267528.09985508304,88877.42866391642,0.39082884788513184
8,GA-50,3948715.7854283387,3798128.308746481,3713606.61401503,235109.1714133089,84521.6947314511,0.3032643795013428
8,GA-50,3546798.9070482794,3417486.9631368937,3201161.238857638,345637.66819064127,216325.7242792561,0.2286558151245117
8,GA-50,3580236.5101077314,3254726.16507073,3343314.421524186,236922.08858354486,-88588.25645345637,0.22350096702575686
8,GA-50,3240861.811559426,3219237.68184148,3035905.269197476,204956.54236195004,183332.41264400352,0.27141308784484863
8,GA-50,3479212.4281218923,3479212.4281218923,3121158.329235784,358054.09888610797,358054.09888610797,0.4268381595611572
8,GA-50,3529057.841143078,3498272.592490832,3453451.314383097,75606.52675998118,44821.278107734404,0.2769291400909424
8,GA-50,3681862.921116225,3480908.1087271064,3574660.7043072125,107202.216809012,-93752.5955801066,0.4759390354156494
8,GA-50,3147721.7984931557,2783172.453351272,3147721.7984931557,0.0,-364549.34514188353,0.5671722888946533
8,GA-50,3403990.6919579566,3160691.8063651463,3388578.5990950917,15412.09286286449,-227886.79272994585,0.6815481185913086
8,GA-50,3466952.2045682864,3280297.365519728,3289490.451309965,177461.75325832094,-9193.085790236946,0.2411208152770996
8,GA-50,3601845.795119272,3426107.4318860425,3563928.16573289,37917.62938638171,-137820.73384684743,0.6535828113555908
8,GA-50,3091418.364812925,3091418.364812925,2912673.7634977144,178744.60131521054,178744.60131521054,0.25157713890075684
8,GA-50,3516077.525143938,3412436.586020685,3373331.710642238,142745.81450169953,39104.87537844619,0.9383418560028076
8,GA-50,3906794.688767599,3714314.442108384,3900240.037251231,6554.651516368614,-185925.59514284602,0.3449130058288574
8,GA-50,3578567.2458604593,3512607.1774208923,3234778.960274022,343788.2855864377,277828.2171468707,0.242171049118042
8,GA-50,4180817.6667988026,4172679.878423005,3950090.475177152,230727.1916216505,222589.40324585282,0.2429859638214112
8,GA-50,3640096.5900080362,3559259.611709057,3446396.636044932,193699.95396310414,112862.97566412528,0.6301407814025879
8,GA-50,3195244.516933328,3195244.516933328,3043172.98790781,152071.52902551836,152071.52902551836,0.4267280101776123
8,GA-50,3238133.0709986812,2975440.3960132217,3168565.6626619617,69567.40833671902,-193125.2666487396,0.33057403564453125
8,GA-50,3688170.923454267,3550265.060029453,3429140.650110821,259030.2733434457,121124.40991863188,0.3598031997680664
8,GA-50,3709129.193910825,3678823.832209557,3404770.360864773,304358.83304605173,274053.47134478344,0.2602109909057617
16,GA-50,1952778.575000471,1893618.328955504,1845094.0755025798,107684.49949789164,48524.253452924786,0.5713000297546387
16,GA-50,1903472.7660832743,1901731.948953448,1696141.1523019,207331.61378137465,205590.79665154824,0.8756120204925537
16,GA-50,1759637.779383892,1709561.8144434718,1749823.7716261316,9814.007757760352,-40261.957182659535,1.448322057723999
16,GA-50,1941399.5099169447,1918866.6367386042,1888890.0746758191,52509.43524112599,29976.562062784564,0.5423626899719238
16,GA-50,1811477.3590676247,1535471.7742036018,1587552.5798561596,223924.7792114655,-52080.80565255764,1.321861743927002
16,GA-50,2417753.021972457,2377453.5258121844,2231634.3275244064,186118.69444805055,145819.19828777807,0.33760905265808105
16,GA-50,1786067.3776284372,1705078.1700175554,1740832.0873337728,45235.290294664446,-35753.917316217434,0.9578471183776855
16,GA-50,1707852.9101507857,1641130.1663187572,1629593.5481438485,78259.36200693715,11536.618174908685,1.1218953132629397
16,GA-50,2026841.708649102,1940075.801343221,1979056.3679686144,47785.340680487454,-38980.56662539346,0.7312250137329102
16,GA-50,2254408.999519321,2254408.999519321,1932208.5742579072,322200.42526141345,322200.42526141345,0.5513777732849121
16,GA-50,1705652.759761805,1644599.0604067128,1642278.9597101489,63373.800051656326,2320.1006965641864,0.5426898002624512
16,GA-50,2306366.2028766563,2306366.2028766563,1989437.4818999225,316928.7209767341,316928.7209767341,0.8013911247253418
16,GA-50,1803887.8778573647,1803887.8778573647,1607070.944258676,196816.93359868854,196816.93359868854,1.2267630100250244
16,GA-50,2022211.7717753572,2010501.049057496,1842106.0024347256,180105.76934063176,168395.04662277017,0.4840388298034668
16,GA-50,2121386.596461253,1965874.424135529,1974733.1553506728,146653.44111058,-8858.73121514381,1.1189088821411133
16,GA-50,1845721.7199219887,1818980.4774445812,1723824.1834970438,121897.53642494512,95156.2939475379,0.4717519283294678
16,GA-50,1952209.6528752327,1672521.8639428918,1886681.2675063454,65528.3853688878,-214159.40356345358,0.3717582225799561
16,GA-50,1990977.7637931774,1977790.208500837,1817193.86361194,173783.90018123784,160596.34488889689,0.3728756904602051
16,GA-50,2165782.165135161,2091728.530029865,1991914.2968516625,173867.86828349833,99814.23317820275,0.90313720703125
16,GA-50,1916734.4737228442,1668961.9657081757,1916734.4737228442,0.0,-247772.5080146685,0.8298161029815674
16,GA-50,1724371.9938522098,1680481.0456937298,1644591.7724964381,79780.22135577165,35889.27319729142,1.5402178764343262
16,GA-50,1903734.3508501882,1880063.143770686,1765842.1924691098,137892.15838107793,114220.95130157609,0.5957980155944824
16,GA-50,1724706.39709236,1641466.1356782438,1702935.470052093,21770.927040266804,-61469.334373849444,1.1762926578521729
16,GA-50,1791575.5171937312,1669886.783158561,1633320.1290682997,158255.38812543172,36566.65409026109,0.26854705810546875
16,GA-50,2270709.302924753,1820675.3042784128,2210085.091318184,60624.21160656959,-389409.7870397707,0.2679963111877441
16,GA-50,1761386.4911783368,1731951.4195888506,1713167.9884743018,48218.502704034785,18783.431114548584,0.6956639289855957
16,GA-50,2123844.177672957,2123844.177672957,2028795.120922509,95049.0567504482,95049.0567504482,1.2034969329833984
16,GA-50,1911196.9365639042,1874937.446309779,1627562.8578315473,283634.0787323564,247374.5884782318,0.5679600238800049
16,GA-50,1973100.0797978784,1871933.6875995558,1779728.3514883947,193371.728309484,92205.3361111614,0.8302419185638428
16,GA-50,2062342.0787970545,1790931.8570361019,2023693.9303065762,38648.14849047805,-232762.07327047453,1.0092790126800537
16,GA-50,2035523.8437345761,2010804.3398543056,1738263.9794814645,297259.86425311194,272540.36037284107,0.4356050491333008
16,GA-50,1848489.2857959168,1763581.4448976018,1783446.8140410988,65042.47175481799,-19865.36914349673,0.2475316524505615
16,GA-50,1856191.90991476,1505160.470418593,1768299.5220108586,87892.38790390128,-263139.0515922662,0.3416399955749512
16,GA-50,2050922.247860832,1706647.0370995656,2033802.7532369248,17119.49462390691,-327155.7161373596,0.4290769100189209
16,GA-50,2142037.3646128443,2142037.3646128443,1833053.2869889191,308984.0776239254,308984.0776239254,0.2448089122772217
16,GA-50,1541223.8504261111,1329950.627865643,1504882.0658431768,36341.784582934575,-174931.43797753382,0.4369471073150635
16,GA-50,2051457.19336296,2015234.3256490482,1834420.344993808,217036.84836915202,180813.98065524013,0.527742862701416
16,GA-50,1921046.8445534003,1921046.8445534003,1774824.7716882338,146222.0728651665,146222.0728651665,0.3336362838745117
16,GA-50,2085701.0300261732,2059387.6831298675,1904058.584543875,181642.44548229803,155329.09858599235,0.7162299156188965
16,GA-50,1866331.1115244862,1771043.4977803903,1563057.826023135,303273.2855013513,207985.67175725548,0.7120020389556885
16,GA-50,2161676.780462156,2150615.1464811247,1970544.4085652903,191132.37189686624,180070.7379158344,0.2513751983642578
16,GA-50,2187629.477408857,2064829.9686320676,2078266.2216385046,109363.25577035174,-13436.253006437559,0.33034300804138184
16,GA-50,1831577.699306909,1740664.178038378,1748232.1360373434,83345.56326956558,-7567.957998965168,0.33513784408569336
