size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
8,GA-50,3501761.0384998764,3380891.374497199,3469277.7403598805,32483.29813999543,-88386.36586268153,0.7182078361511229
8,GA-50,4067978.7901493637,4061307.3690700075,3541253.354906289,526725.4352430748,520054.01416371757,0.9230008125305176
8,GA-50,3466505.720739891,3428737.5546245314,3102407.2167235864,364098.5040163039,326330.3379009445,0.21314787864685056
8,GA-50,3560122.7614874686,3532124.005410752,3539528.745711633,20594.01577583514,-7404.740300882142,0.37333798408508295
8,GA-50,3192517.194804836,3114975.404800687,3172573.5183650963,19943.67643974069,-57598.11356440885,0.4690608978271485
8,GA-50,3304376.835584688,3291908.6584645687,3151918.161633322,152458.67395136598,139990.49683124665,0.3773570060729981
8,GA-50,3725060.01606922,3400051.5451373514,3534189.292565477,190870.72350374327,-134137.7474281257,0.3786790370941162
8,GA-50,3625286.084219188,3412535.7665003436,3319559.847743873,305726.2364753149,92975.91875647102,0.29247212409973145
8,GA-50,3564382.518803281,3383713.064743356,3312672.2769160774,251710.2418872029,71040.78782727802,1.1692559719085691
8,GA-50,2973464.1825104537,2692238.5014173887,2898487.8939122194,74976.2885982343,-206249.39249483077,0.7034990787506104
8,GA-50,3481332.811973184,3333689.8552485406,3399841.2738623656,81491.53811081777,-66151.418613825,0.3382291793823242
8,GA-50,3299224.646284482,3045614.9946835916,3250462.3403363205,48762.30594816152,-204847.34565272837,0.21404004096984866
8,GA-50,3715183.9497140143,3077526.293355266,3620349.0280647455,94834.9216492679,-542822.7347094803,0.6128132343292236
8,GA-50,3265082.2528199274,3190386.9165237844,3173701.4871893777,91380.76563054977,16685.42933440674,1.0629351139068604
8,GA-50,3422066.0069826813,3305159.120503484,3263916.2963338136,158149.7106488673,41242.82416967023,0.5361568927764893
8,GA-50,3895493.96296234,3866520.9413070525,3699007.544605235,196486.418357105,167513.39670181833,0.3673548698425293
8,GA-50,3038799.6195557117,2962341.1288920236,3038799.6195557117,0.0,-76458.49066368723,0.28957319259643555
