size,planner,makespan,time
4,GA,80225.19839517599,0.045223236083984375
4,GA,80225.19839517599,0.03321099281311035
4,GA,76818.03491483296,0.0008890628814697266
4,GA,76818.03491483296,0.03860282897949219
4,GA,76818.03491483296,0.03940486907958984
4,GA,80225.19839517599,0.03496217727661133
4,GA,76818.03491483296,0.04080986976623535
4,GA,76818.03491483296,0.03896307945251465
4,GA,80225.19839517599,0.038050174713134766
4,GA,76818.03491483296,0.0017168521881103516
4,GA,76818.03491483296,0.0320279598236084
4,GA,76818.03491483296,0.0012199878692626953
4,GA,76818.03491483296,0.0011010169982910156
4,GA,76818.03491483296,0.04037785530090332
4,GA,76818.03491483296,0.03246378898620605
4,GA,110565.56488647859,0.0026407241821289067
4,GA,76818.03491483296,0.002723932266235352
4,GA,76818.03491483296,0.0016338825225830078
4,GA,76818.03491483296,0.0026950836181640625
4,GA,76818.03491483296,0.0015621185302734375
4,GA,76818.03491483296,0.04051303863525391
4,GA,76818.03491483296,0.03653025627136231
4,GA,76818.03491483296,0.0416407585144043
4,GA,76818.03491483296,0.04327821731567383
4,GA,76818.03491483296,0.04869818687438965
4,GA,76818.03491483296,0.00226593017578125
4,GA,76818.03491483296,0.0015931129455566404
4,GA,110565.56488647859,0.04594206809997559
4,GA,76818.03491483296,0.04523515701293945
4,GA,76818.03491483296,0.042849063873291016
4,GA,76818.03491483296,0.0028870105743408203
4,GA,76818.03491483296,0.04399681091308594
4,GA,76818.03491483296,0.03629803657531738
4,GA,76818.03491483296,0.04535198211669922
4,GA,76818.03491483296,0.0009529590606689453
4,GA,76818.03491483296,0.04725909233093262
4,GA,76818.03491483296,0.04809713363647461
4,GA,76818.03491483296,0.041083097457885735
4,GA,76818.03491483296,0.0438988208770752
4,GA,76818.03491483296,0.044499874114990234
4,GA,76818.03491483296,0.04448676109313965
4,GA,76818.03491483296,0.0021152496337890625
4,GA,76818.03491483296,0.04429316520690918
4,GA,76818.03491483296,0.001703023910522461
4,GA,80225.19839517599,0.044755220413208015
4,GA,76818.03491483296,0.002229928970336914
4,GA,76818.03491483296,0.0019898414611816406
4,GA,76818.03491483296,0.04752087593078613
4,GA,76818.03491483296,0.04179191589355469
4,GA,76818.03491483296,0.04682302474975586
4,GA,76818.03491483296,0.042258024215698235
4,GA,80225.19839517599,0.04494619369506836
4,GA,76818.03491483296,0.04422688484191895
4,GA,76818.03491483296,0.0012288093566894533
4,GA,76818.03491483296,0.0017609596252441406
4,GA,76818.03491483296,0.04453301429748535
4,GA,76818.03491483296,0.04621386528015137
4,GA,76818.03491483296,0.002171754837036133
4,GA,76818.03491483296,0.002403974533081055
4,GA,76818.03491483296,0.04297184944152832
4,GA,76818.03491483296,0.047698020935058594
4,GA,76818.03491483296,0.04247498512268066
4,GA,76818.03491483296,0.0020978450775146484
4,GA,76818.03491483296,0.002313852310180664
4,GA,76818.03491483296,0.0518789291381836
4,GA,76818.03491483296,0.0012140274047851562
4,GA,76818.03491483296,0.002324819564819336
4,GA,76818.03491483296,0.03944611549377442
4,GA,76818.03491483296,0.0017647743225097656
4,GA,76818.03491483296,0.0012869834899902346
4,GA,76818.03491483296,0.04081630706787109
4,GA,76818.03491483296,0.04527807235717773
4,GA,76818.03491483296,0.04738593101501465
4,GA,80225.19839517599,0.04460597038269043
4,GA,76818.03491483296,0.048949003219604485
4,GA,76818.03491483296,0.0017247200012207033
4,GA,76818.03491483296,0.0016069412231445312
4,GA,76818.03491483296,0.0016622543334960938
4,GA,80225.19839517599,0.048610925674438484
4,GA,80225.19839517599,0.04860997200012207
4,GA,76818.03491483296,0.04412698745727539
4,GA,76818.03491483296,0.04604196548461914
4,GA,76818.03491483296,0.047806978225708015
4,GA,76818.03491483296,0.03843212127685547
4,GA,76818.03491483296,0.04836583137512207
4,GA,76818.03491483296,0.04286503791809082
4,GA,76818.03491483296,0.04120492935180664
4,GA,80225.19839517599,0.05133891105651856
4,GA,76818.03491483296,0.04080390930175781
4,GA,76818.03491483296,0.004112005233764648
4,GA,76818.03491483296,0.002800941467285156
4,GA,76818.03491483296,0.040982961654663086
4,GA,76818.03491483296,0.04434680938720703
4,GA,76818.03491483296,0.0013239383697509766
4,GA,76818.03491483296,0.048063039779663086
4,GA,76818.03491483296,0.002733945846557617
4,GA,80225.19839517599,0.04190993309020996
4,GA,76818.03491483296,0.045117855072021484
4,GA,80225.19839517599,0.05092883110046387
4,GA,76818.03491483296,0.0015189647674560547
4,GA,76818.03491483296,0.047015905380249016
4,GA,76818.03491483296,0.04193401336669922
4,GA,80225.19839517599,0.05135393142700195
4,GA,76818.03491483296,0.002160310745239258
4,GA,76818.03491483296,0.04723119735717773
4,GA,76818.03491483296,0.047486066818237305
4,GA,76818.03491483296,0.04433012008666992
4,GA,76818.03491483296,0.001852035522460937
4,GA,76818.03491483296,0.044213056564331055
4,GA,76818.03491483296,0.001672983169555664
4,GA,76818.03491483296,0.04842185974121094
4,GA,76818.03491483296,0.0017080307006835938
4,GA,76818.03491483296,0.04371976852416992
4,GA,76818.03491483296,0.0012669563293457033
4,GA,80225.19839517599,0.04874801635742188
4,GA,76818.03491483296,0.04236316680908203
4,GA,76818.03491483296,0.04769587516784668
4,GA,76818.03491483296,0.038289785385131836
4,GA,76818.03491483296,0.001430988311767578
4,GA,76818.03491483296,0.039708852767944336
4,GA,76818.03491483296,0.002351999282836914
4,GA,76818.03491483296,0.001767873764038086
4,GA,76818.03491483296,0.00168609619140625
4,GA,76818.03491483296,0.04636693000793457
4,GA,76818.03491483296,0.0017828941345214844
4,GA,76818.03491483296,0.0016951560974121096
4,GA,76818.03491483296,0.0009050369262695312
4,GA,76818.03491483296,0.002063751220703125
4,GA,76818.03491483296,0.001981019973754883
4,GA,76818.03491483296,0.0009319782257080078
4,GA,80225.19839517599,0.04252123832702637
4,GA,76818.03491483296,0.0017230510711669922
4,GA,76818.03491483296,0.0035250186920166016
4,GA,76818.03491483296,0.03996109962463379
4,GA,76818.03491483296,0.0026900768280029297
4,GA,76818.03491483296,0.0014700889587402346
4,GA,76818.03491483296,0.0013151168823242188
4,GA,76818.03491483296,0.0023627281188964844
4,GA,80225.19839517599,0.004738807678222656
4,GA,76818.03491483296,0.003565073013305664
4,GA,76818.03491483296,0.050825834274291985
4,GA,76818.03491483296,0.001224040985107422
4,GA,76818.03491483296,0.001736164093017578
4,GA,76818.03491483296,0.0009140968322753906
4,GA,76818.03491483296,0.04181098937988281
4,GA,76818.03491483296,0.04590106010437012
4,GA,80225.19839517599,0.044025182723999016
4,GA,76818.03491483296,0.03792262077331543
4,GA,76818.03491483296,0.0012669563293457033
4,GA,76818.03491483296,0.002804040908813477
4,GA,79943.56371330243,0.0009529590606689453
4,GA,76818.03491483296,0.048349857330322266
4,GA,76818.03491483296,0.04242205619812012
4,GA,76818.03491483296,0.0017278194427490234
4,GA,76818.03491483296,0.04460406303405762
4,GA,76818.03491483296,0.04274201393127442
4,GA,80225.19839517599,0.046768903732299805
4,GA,76818.03491483296,0.04773092269897461
4,GA,76818.03491483296,0.04597783088684082
4,GA,80225.19839517599,0.04222369194030762
4,GA,76818.03491483296,0.0046539306640625
4,GA,76818.03491483296,0.003031015396118164
4,GA,76818.03491483296,0.0451040267944336
4,GA,76818.03491483296,0.0024261474609375
4,GA,80225.19839517599,0.04403400421142578
4,GA,76818.03491483296,0.0492861270904541
4,GA,76818.03491483296,0.0017099380493164062
4,GA,80225.19839517599,0.04808497428894043
4,GA,76818.03491483296,0.04357004165649414
4,GA,80225.19839517599,0.000911712646484375
4,GA,76818.03491483296,0.0013270378112792967
4,GA,76818.03491483296,0.045653104782104485
4,GA,76818.03491483296,0.04199719429016113
4,GA,76818.03491483296,0.04198598861694336
4,GA,76818.03491483296,0.003877878189086914
4,GA,76818.03491483296,0.05363297462463379
4,GA,76818.03491483296,0.05386614799499512
4,GA,80225.19839517599,0.04276585578918457
4,GA,76818.03491483296,0.0012569427490234375
4,GA,76818.03491483296,0.04470896720886231
4,GA,76818.03491483296,0.03726983070373535
4,GA,79943.56371330243,0.001828908920288086
4,GA,76818.03491483296,0.04082918167114258
4,GA,76818.03491483296,0.03649616241455078
4,GA,76818.03491483296,0.03922581672668457
4,GA,80225.19839517599,0.04571223258972168
4,GA,76818.03491483296,0.002933979034423828
4,GA,76818.03491483296,0.04319190979003906
4,GA,76818.03491483296,0.00295710563659668
4,GA,76818.03491483296,0.0009019374847412107
4,GA,76818.03491483296,0.04657578468322754
4,GA,76818.03491483296,0.045853376388549805
4,GA,76818.03491483296,0.04831385612487793
4,GA,76818.03491483296,0.03519105911254883
4,GA,76818.03491483296,0.044173002243041985
4,GA,76818.03491483296,0.001983165740966797
4,GA,76818.03491483296,0.04317522048950195
4,GA,80225.19839517599,0.001680135726928711
4,GA,80225.19839517599,0.04080986976623535
4,GA,80225.19839517599,0.045929908752441406
4,GA,76818.03491483296,0.002346992492675781
4,GA,76818.03491483296,0.04784226417541504
4,GA,76818.03491483296,0.0016930103302001953
4,GA,76818.03491483296,0.0464320182800293
4,GA,76818.03491483296,0.0029129981994628906
4,GA,76818.03491483296,0.0009341239929199221
4,GA,76818.03491483296,0.0009758472442626953
4,GA,76818.03491483296,0.05619215965270996
4,GA,76818.03491483296,0.0016529560089111328
4,GA,76818.03491483296,0.0017080307006835938
4,GA,80225.19839517599,0.05299806594848633
4,GA,76818.03491483296,0.04619097709655762
4,GA,80225.19839517599,0.04413104057312012
4,GA,76818.03491483296,0.05077219009399414
4,GA,76818.03491483296,0.04293990135192871
4,GA,80225.19839517599,0.03729701042175293
4,GA,76818.03491483296,0.04654383659362793
4,GA,76818.03491483296,0.04174613952636719
4,GA,76818.03491483296,0.0023021697998046875
4,GA,76818.03491483296,0.003020048141479492
4,GA,76818.03491483296,0.049226045608520515
4,GA,76818.03491483296,0.04112505912780762
4,GA,80225.19839517599,0.054134130477905266
4,GA,76818.03491483296,0.04126191139221192
4,GA,76818.03491483296,0.0012242794036865234
4,GA,76818.03491483296,0.0016868114471435547
4,GA,76818.03491483296,0.05642390251159667
4,GA,76818.03491483296,0.04244709014892578
4,GA,76818.03491483296,0.04982614517211914
4,GA,76818.03491483296,0.0017631053924560547
4,GA,76818.03491483296,0.002418041229248047
4,GA,76818.03491483296,0.04645395278930664
4,GA,76818.03491483296,0.04208517074584961
4,GA,80225.19839517599,0.04205012321472168
4,GA,76818.03491483296,0.001742839813232422
4,GA,76818.03491483296,0.0018219947814941406
4,GA,76818.03491483296,0.0012230873107910154
4,GA,76818.03491483296,0.049757957458496094
4,GA,76818.03491483296,0.04752779006958008
4,GA,80225.19839517599,0.04629898071289063
4,GA,76818.03491483296,0.03612685203552246
4,GA,76818.03491483296,0.04203701019287109
4,GA,76818.03491483296,0.045345067977905266
4,GA,76818.03491483296,0.0018148422241210933
4,GA,76818.03491483296,0.04334211349487305
4,GA,76818.03491483296,0.050976037979125984
4,GA,76818.03491483296,0.045300960540771484
4,GA,76818.03491483296,0.0017549991607666016
4,GA,76818.03491483296,0.04062581062316895
4,GA,76818.03491483296,0.0017139911651611328
4,GA,80225.19839517599,0.05000495910644531
4,GA,76818.03491483296,0.0011358261108398438
4,GA,76818.03491483296,0.0009479522705078123
4,GA,76818.03491483296,0.0021829605102539067
4,GA,76818.03491483296,0.035859107971191406
4,GA,76818.03491483296,0.04246997833251953
4,GA,76818.03491483296,0.03788614273071289
4,GA,80225.19839517599,0.046710968017578125
4,GA,80225.19839517599,0.0447239875793457
4,GA,76818.03491483296,0.04874420166015625
4,GA,76818.03491483296,0.0017840862274169922
4,GA,76818.03491483296,0.04331517219543457
4,GA,76818.03491483296,0.002994060516357422
4,GA,80225.19839517599,0.0443120002746582
4,GA,76818.03491483296,0.0018038749694824214
4,GA,76818.03491483296,0.044336795806884766
4,GA,76818.03491483296,0.0023348331451416016
4,GA,80225.19839517599,0.049764156341552734
4,GA,76818.03491483296,0.04441308975219727
4,GA,76818.03491483296,0.0018208026885986328
4,GA,76818.03491483296,0.045335054397583015
4,GA,76818.03491483296,0.0009648799896240234
4,GA,80225.19839517599,0.05228900909423828
4,GA,76818.03491483296,0.0012407302856445312
4,GA,76818.03491483296,0.0009419918060302734
4,GA,76818.03491483296,0.046916723251342766
4,GA,76818.03491483296,0.05272412300109863
4,GA,76818.03491483296,0.0392451286315918
4,GA,76818.03491483296,0.0512697696685791
4,GA,76818.03491483296,0.00127410888671875
4,GA,76818.03491483296,0.037603139877319336
4,GA,76818.03491483296,0.03918600082397461
4,GA,76818.03491483296,0.03427290916442871
4,GA,80225.19839517599,0.049785852432250984
4,GA,76818.03491483296,0.04188990592956543
4,GA,76818.03491483296,0.04436397552490234
4,GA,76818.03491483296,0.043205976486206055
4,GA,76818.03491483296,0.002969026565551758
4,GA,76818.03491483296,0.004116058349609375
4,GA,76818.03491483296,0.040608882904052734
4,GA,76818.03491483296,0.0013518333435058596
4,GA,76818.03491483296,0.04284000396728516
4,GA,76818.03491483296,0.04317212104797363
4,GA,76818.03491483296,0.002482891082763672
4,GA,80225.19839517599,0.05652809143066406
4,GA,76818.03491483296,0.003517866134643555
4,GA,80225.19839517599,0.04507589340209961
4,GA,76818.03491483296,0.0017306804656982422
4,GA,76818.03491483296,0.04347014427185058
4,GA,76818.03491483296,0.044447898864746094
4,GA,76818.03491483296,0.002974987030029297
4,GA,76818.03491483296,0.04575586318969727
4,GA,76818.03491483296,0.05611586570739746
4,GA,76818.03491483296,0.042423009872436516
4,GA,80225.19839517599,0.0471642017364502
4,GA,76818.03491483296,0.04734301567077637
4,GA,76818.03491483296,0.0016231536865234375
4,GA,76818.03491483296,0.0525047779083252
4,GA,76818.03491483296,0.05282402038574219
4,GA,80225.19839517599,0.05649113655090333
4,GA,76818.03491483296,0.04662084579467773
4,GA,76818.03491483296,0.004204988479614258
4,GA,76818.03491483296,0.001497030258178711
4,GA,76818.03491483296,0.0009670257568359377
4,GA,76818.03491483296,0.0009758472442626953
4,GA,76818.03491483296,0.0521237850189209
4,GA,76818.03491483296,0.046208858489990234
4,GA,76818.03491483296,0.04737401008605957
4,GA,76818.03491483296,0.002439260482788086
4,GA,80225.19839517599,0.04589605331420898
4,GA,76818.03491483296,0.0010030269622802734
4,GA,76818.03491483296,0.002442836761474609
4,GA,76818.03491483296,0.0017709732055664062
4,GA,76818.03491483296,0.001811981201171875
4,GA,76818.03491483296,0.0036270618438720703
4,GA,76818.03491483296,0.001802921295166016
4,GA,76818.03491483296,0.04195094108581543
4,GA,76818.03491483296,0.0018000602722167969
4,GA,80225.19839517599,0.04963088035583496
4,GA,76818.03491483296,0.0012688636779785154
4,GA,76818.03491483296,0.0017600059509277344
4,GA,76818.03491483296,0.03898787498474121
4,GA,76818.03491483296,0.0024251937866210933
4,GA,76818.03491483296,0.0507509708404541
4,GA,76818.03491483296,0.0011250972747802734
4,GA,76818.03491483296,0.0514988899230957
4,GA,76818.03491483296,0.0453481674194336
4,GA,76818.03491483296,0.04414701461791992
4,GA,76818.03491483296,0.04753208160400391
4,GA,76818.03491483296,0.050991058349609375
4,GA,76818.03491483296,0.002576112747192383
4,GA,76818.03491483296,0.039994239807128906
4,GA,76818.03491483296,0.0019109249114990234
4,GA,76818.03491483296,0.04652094841003418
4,GA,76818.03491483296,0.0009791851043701172
4,GA,76818.03491483296,0.0012879371643066404
4,GA,76818.03491483296,0.001848697662353516
4,GA,76818.03491483296,0.0438389778137207
4,GA,76818.03491483296,0.002964973449707031
4,GA,76818.03491483296,0.04608821868896485
4,GA,76818.03491483296,0.00238800048828125
4,GA,76818.03491483296,0.04881882667541504
4,GA,76818.03491483296,0.04710817337036133
4,GA,80225.19839517599,0.05196881294250488
4,GA,76818.03491483296,0.0033109188079833984
4,GA,76818.03491483296,0.045352935791015625
4,GA,76818.03491483296,0.05097103118896485
4,GA,76818.03491483296,0.0022499561309814453
4,GA,76818.03491483296,0.04551482200622559
4,GA,76818.03491483296,0.0017921924591064453
4,GA,76818.03491483296,0.002390146255493164
4,GA,76818.03491483296,0.05092906951904297
4,GA,80225.19839517599,0.0437009334564209
4,GA,76818.03491483296,0.048369169235229485
4,GA,80225.19839517599,0.05213594436645508
4,GA,80225.19839517599,0.056696891784667976
4,GA,76818.03491483296,0.0012998580932617188
4,GA,80225.19839517599,0.045975923538208015
4,GA,76818.03491483296,0.002419233322143555
4,GA,76818.03491483296,0.04018402099609375
4,GA,80225.19839517599,0.044323205947875984
4,GA,76818.03491483296,0.054693937301635735
4,GA,76818.03491483296,0.04390978813171387
4,GA,76818.03491483296,0.0018301010131835933
4,GA,80225.19839517599,0.05526280403137207
4,GA,76818.03491483296,0.05106687545776367
4,GA,76818.03491483296,0.049991846084594734
4,GA,80225.19839517599,0.04606914520263672
4,GA,76818.03491483296,0.05142498016357422
4,GA,76818.03491483296,0.05414891242980957
4,GA,76818.03491483296,0.049409151077270515
4,GA,76818.03491483296,0.05701112747192383
4,GA,76818.03491483296,0.04733610153198242
4,GA,76818.03491483296,0.04282188415527344
4,GA,76818.03491483296,0.05094623565673828
4,GA,76818.03491483296,0.04983687400817871
4,GA,76818.03491483296,0.05313873291015625
4,GA,76818.03491483296,0.055456876754760735
4,GA,76818.03491483296,0.046005964279174805
4,GA,76818.03491483296,0.053466796875
4,GA,80225.19839517599,0.05342817306518555
4,GA,80225.19839517599,0.0472412109375
4,GA,76818.03491483296,0.051560163497924805
4,GA,76818.03491483296,0.0013451576232910154
4,GA,76818.03491483296,0.042855262756347656
4,GA,76818.03491483296,0.04987812042236328
4,GA,76818.03491483296,0.002748966217041016
4,GA,76818.03491483296,0.051463842391967766
4,GA,76818.03491483296,0.0013849735260009766
4,GA,76818.03491483296,0.0018880367279052734
4,GA,76818.03491483296,0.04532289505004883
4,GA,76818.03491483296,0.045779943466186516
4,GA,76818.03491483296,0.04798102378845215
4,GA,76818.03491483296,0.0014190673828125
4,GA,76818.03491483296,0.04413414001464844
4,GA,76818.03491483296,0.000972747802734375
4,GA,76818.03491483296,0.0013158321380615234
4,GA,76818.03491483296,0.049521207809448235
4,GA,76818.03491483296,0.0024509429931640625
4,GA,76818.03491483296,0.04445695877075195
4,GA,76818.03491483296,0.0015931129455566404
4,GA,76818.03491483296,0.002420186996459961
4,GA,76818.03491483296,0.04986786842346192
4,GA,76818.03491483296,0.04430532455444336
4,GA,76818.03491483296,0.05216717720031738
4,GA,76818.03491483296,0.04820704460144043
4,GA,76818.03491483296,0.04880571365356445
4,GA,76818.03491483296,0.05235767364501953
4,GA,76818.03491483296,0.0018649101257324214
4,GA,80225.19839517599,0.05341172218322754
4,GA,76818.03491483296,0.0028829574584960933
4,GA,76818.03491483296,0.0029790401458740234
4,GA,76818.03491483296,0.0017981529235839844
4,GA,76818.03491483296,0.05588912963867188
4,GA,76818.03491483296,0.05361604690551758
4,GA,76818.03491483296,0.002965927124023437
4,GA,76818.03491483296,0.046788930892944336
4,GA,76818.03491483296,0.04470205307006836
4,GA,76818.03491483296,0.002516031265258789
4,GA,80225.19839517599,0.04821491241455078
4,GA,76818.03491483296,0.046105146408081055
4,GA,76818.03491483296,0.003023862838745117
4,GA,76818.03491483296,0.0018630027770996094
4,GA,76818.03491483296,0.04951000213623047
8,GA,154399.82060467132,0.002521038055419922
8,GA,151663.25486188775,0.00273895263671875
8,GA,155230.07383353767,0.0021529197692871094
8,GA,150336.23472313525,0.0033757686614990234
8,GA,160450.39679035198,0.0031828880310058594
8,GA,154399.82060467132,0.002865791320800781
8,GA,151663.25486188775,0.0012440681457519533
8,GA,153072.80046591882,0.005589008331298828
8,GA,149772.9653593881,0.004549741744995117
8,GA,153178.74782617396,0.00177001953125
8,GA,151690.69118255744,0.0026590824127197266
8,GA,219721.58416892614,0.004375219345092773
8,GA,151930.23872700694,0.008238792419433594
8,GA,154399.82060467132,0.0030841827392578125
8,GA,150336.23472313525,0.0012519359588623047
8,GA,150435.09441520722,0.003108739852905273
8,GA,222458.14991170968,0.0037949085235595694
8,GA,154399.82060467132,0.003036022186279297
8,GA,149772.9653593881,0.0013611316680908205
8,GA,153072.80046591882,0.004149913787841797
8,GA,153072.80046591882,0.0016331672668457033
8,GA,154399.82060467132,0.0023202896118164067
8,GA,151663.25486188775,0.002311944961547852
8,GA,154963.08996841847,0.002325057983398437
8,GA,157150.56168382132,0.002385854721069336
8,GA,163876.74043301115,0.0018579959869384766
8,GA,149772.9653593881,0.0027060508728027344
8,GA,151930.23872700694,0.007436037063598633
8,GA,187475.8290012319,0.003209829330444336
8,GA,149772.9653593881,0.055906057357788086
8,GA,154399.82060467132,0.005181074142456055
8,GA,217831.2946664265,0.002313852310180664
8,GA,149772.9653593881,0.003801107406616211
8,GA,154666.80446979046,0.002388954162597656
8,GA,155230.07383353767,0.0023348331451416016
8,GA,151663.25486188775,0.001996040344238281
8,GA,150336.23472313525,0.002282142639160156
8,GA,150336.23472313525,0.003526926040649414
8,GA,151930.23872700694,0.0013628005981445312
8,GA,153045.25589361438,0.003102302551269531
8,GA,150336.23472313525,0.002386808395385742
8,GA,154666.80446979046,0.004995107650756836
8,GA,154399.82060467132,0.002948284149169922
8,GA,154963.08996841847,0.005309820175170898
8,GA,156557.09397229017,0.0017020702362060547
8,GA,157150.56168382132,0.0020182132720947266
8,GA,155680.30418896372,0.004515171051025391
8,GA,155680.30418896372,0.003081798553466797
8,GA,154666.80446979046,0.002620935440063477
8,GA,217831.2946664265,0.009475231170654295
8,GA,150336.23472313525,0.005005121231079102
8,GA,154963.08996841847,0.002676963806152344
8,GA,155680.30418896372,0.001508951187133789
8,GA,149772.9653593881,0.009630918502807615
8,GA,149772.9653593881,0.0023076534271240234
8,GA,155230.07383353767,0.0012521743774414062
8,GA,149772.9653593881,0.021937131881713867
8,GA,155230.07383353767,0.0029959678649902344
8,GA,154666.80446979046,0.0017631053924560547
8,GA,157150.56168382132,0.0013501644134521484
8,GA,151930.23872700694,0.002460002899169922
8,GA,149772.9653593881,0.003468751907348633
8,GA,154963.08996841847,0.002384185791015625
8,GA,149772.9653593881,0.007343053817749022
8,GA,151930.23872700694,0.004540205001831055
8,GA,153072.80046591882,0.001293182373046875
8,GA,151690.69118255744,0.002458810806274414
8,GA,154399.82060467132,0.002142906188964844
8,GA,152501.51959646287,0.004400968551635742
8,GA,151930.23872700694,0.0036067962646484375
8,GA,150336.23472313525,0.0012221336364746096
8,GA,151663.25486188775,0.002361774444580078
8,GA,217831.2946664265,0.003046989440917969
8,GA,155230.07383353767,0.0012507438659667967
8,GA,151690.69118255744,0.002301931381225586
8,GA,149772.9653593881,0.06524300575256348
8,GA,160450.39679035198,0.008081912994384766
8,GA,223288.40314057606,0.0022711753845214844
8,GA,150336.23472313525,0.002392053604125977
8,GA,161777.41692910454,0.007500171661376953
8,GA,155040.06239681752,0.002509117126464844
8,GA,151930.23872700694,0.0023288726806640625
8,GA,149772.9653593881,0.00453495979309082
8,GA,154814.94721910448,0.0672299861907959
8,GA,153072.80046591882,0.0017290115356445312
8,GA,153072.80046591882,0.003457784652709961
8,GA,154123.89257742386,0.004012107849121094
8,GA,156557.09397229017,0.004304885864257813
8,GA,154666.80446979046,0.002393960952758789
8,GA,156557.09397229017,0.003184080123901367
8,GA,160450.39679035198,0.0012848377227783205
8,GA,151663.25486188775,0.004608869552612305
8,GA,149772.9653593881,0.008399009704589844
8,GA,150336.23472313525,0.0020902156829833984
8,GA,149772.9653593881,0.0032358169555664067
8,GA,158728.86055903413,0.0022270679473876953
8,GA,151663.25486188775,0.004099130630493164
8,GA,153072.80046591882,0.003159046173095703
8,GA,160450.39679035198,0.003026962280273437
8,GA,154963.08996841847,0.002491950988769531
8,GA,159887.12742660486,0.002382993698120117
8,GA,159553.4071332744,0.0034019947052001953
8,GA,155455.18901125068,0.001631021499633789
8,GA,151930.23872700694,0.002064228057861328
8,GA,151930.23872700694,0.003057956695556641
8,GA,155230.07383353767,0.004801034927368164
8,GA,151930.23872700694,0.0012841224670410154
8,GA,150336.23472313525,0.0020589828491210933
8,GA,154963.08996841847,0.0016770362854003904
8,GA,154666.80446979046,0.002232074737548828
8,GA,156557.09397229017,0.002610921859741211
8,GA,154399.82060467132,0.004572868347167969
8,GA,154399.82060467132,0.0029458999633789067
8,GA,154666.80446979046,0.0016760826110839846
8,GA,151663.25486188775,0.003333091735839844
8,GA,150336.23472313525,0.00427699089050293
8,GA,153072.80046591882,0.002403974533081055
8,GA,151663.25486188775,0.0012989044189453125
8,GA,151930.23872700694,0.002089977264404297
8,GA,161140.17469022758,0.0016939640045166016
8,GA,150336.23472313525,0.005957126617431641
8,GA,151930.23872700694,0.0015859603881835938
8,GA,153072.80046591882,0.003167867660522461
8,GA,151930.23872700694,0.0031261444091796875
8,GA,157150.56168382132,0.0037450790405273438
8,GA,155230.07383353767,0.0027909278869628906
8,GA,159887.12742660486,0.004640102386474609
8,GA,156557.09397229017,0.0031332969665527344
