size,planner,makespan,time
8,GA,10323793.931588633,9.18140697479248
8,GA,10265672.11852418,10.841392040252686
8,GA,10234362.817981297,11.406808137893677
8,GA,10071232.70426306,11.265704870223999
8,GA,10200304.58289048,10.324414014816282
8,GA,10443340.138353864,10.825518131256104
8,GA,10473910.212568214,10.673136949539183
8,GA,10565026.082581673,10.073112964630127
8,GA,10565026.082581673,9.861484050750732
8,GA,9894322.613009503,9.721151113510134
8,GA,10362965.762429874,10.817026853561401
8,GA,10215686.055449735,10.118551015853884
8,GA,10135337.556232302,10.599789142608644
8,GA,10234362.817981297,10.406152963638307
8,GA,10449063.170541901,10.486114025115967
8,GA,10398754.653364278,11.082406997680664
8,GA,10254954.43823013,11.253035068511963
8,GA,10473910.212568214,10.50827407836914
8,GA,10335280.419288358,9.711782217025755
8,GA,10148751.957275566,10.107434034347532
8,GA,10805416.43531048,10.606470346450807
8,GA,10254954.43823013,10.945572137832642
8,GA,10215686.055449735,14.235406160354614
8,GA,10305440.531466344,10.891295194625854
8,GA,10398754.653364278,10.612068176269533
8,GA,10200304.58289048,10.112341165542604
8,GA,10449063.170541901,10.613736867904665
8,GA,10260686.89883534,9.95823407173157
8,GA,10526689.949356116,9.440937280654909
8,GA,10293630.930400802,9.458339929580687
8,GA,10215686.055449735,9.410939931869509
8,GA,10305440.531466344,9.140670061111448
8,GA,10156353.862537105,10.149786949157717
8,GA,10178382.865531772,9.861701011657717
8,GA,10588058.829119997,9.949615955352783
8,GA,10001383.405785792,9.318295240402223
8,GA,10264324.58497651,9.314830064773561
8,GA,10027608.228398276,9.309850215911863
8,GA,10121798.117762906,9.379657983779909
8,GA,10379534.564335383,9.373338937759401
8,GA,10335280.419288358,9.670814990997314
8,GA,10024420.979965454,9.653221845626833
8,GA,10327293.646859333,9.604254245758057
8,GA,10200304.58289048,9.538323879241943
8,GA,10148751.957275566,10.201917886734007
8,GA,10554355.076569194,9.148725032806396
8,GA,11003956.57050502,8.39116382598877
8,GA,10519177.530180313,8.858159780502321
8,GA,10376463.461512636,8.592061996459961
8,GA,10399811.660327936,7.999019145965576
8,GA,10215686.055449735,8.131502866744995
8,GA,10135337.556232302,7.814192056655884
8,GA,10552117.32555633,8.136690139770508
8,GA,10264324.58497651,8.361094236373901
8,GA,10379534.564335383,8.428973913192749
8,GA,10156353.862537105,7.973695993423463
8,GA,10200304.58289048,9.239197015762327
8,GA,10305440.531466344,10.312812089920042
8,GA,10042535.3079371,8.754631996154785
8,GA,10195866.513690533,9.083912372589113
8,GA,9901815.002554853,8.976868152618408
8,GA,10287804.960101908,9.222466945648193
8,GA,10554355.076569194,8.729228973388674
8,GA,10379534.564335383,9.041651964187624
8,GA,10103274.622498458,8.783019065856934
8,GA,10550554.941760564,8.98661994934082
8,GA,10327293.646859333,9.399024963378906
8,GA,10181614.827899542,9.137651920318604
8,GA,10443340.138353864,9.026143074035645
8,GA,10300497.028838633,8.946892023086546
8,GA,10264324.58497651,8.738041162490845
8,GA,10399811.660327936,8.074111938476562
8,GA,10713192.67307035,8.833603143692018
8,GA,10644409.495269563,8.315513134002687
8,GA,10181614.827899542,8.386545896530151
8,GA,10195866.513690533,8.687345027923584
8,GA,10224412.84248048,8.495193719863893
8,GA,10506143.70430828,7.839073896408081
8,GA,10323793.931588633,7.024383068084718
8,GA,10832650.156311652,6.698369026184082
8,GA,10519177.530180313,7.133424758911133
8,GA,10264324.58497651,7.010669708251952
8,GA,10327293.646859333,6.817788124084473
8,GA,10195866.513690533,6.941968202590942
8,GA,10554355.076569194,6.756705045700072
8,GA,10519177.530180313,7.65179181098938
8,GA,10103274.622498458,7.053256034851074
8,GA,10477843.406130524,7.09135103225708
8,GA,10526689.949356116,6.972452878952026
8,GA,10156353.862537105,8.524499893188478
8,GA,10478289.000586936,7.07696008682251
8,GA,10224412.84248048,7.423900842666626
8,GA,10588058.829119997,7.17802882194519
16,GA,5433145.896067192,7.952218770980835
16,GA,5607059.789374799,7.50929594039917
16,GA,5669357.231220184,7.063062906265259
16,GA,5291567.935738483,7.709172010421753
16,GA,5457499.293701833,8.2744300365448
16,GA,5589295.1257599685,8.633055925369263
16,GA,5572448.213398255,7.948516130447388
16,GA,5720113.970220222,7.916048288345338
16,GA,5433145.896067192,8.040976047515871
16,GA,5299625.600275728,7.8841259479522705
16,GA,5661664.089822737,7.840994119644165
16,GA,5534089.0082270615,8.163430213928223
16,GA,5503229.3243099265,8.175604343414308
16,GA,5812821.826751254,7.691680908203125
16,GA,5288897.338659341,7.798034906387329
16,GA,5573599.109200893,7.95424485206604
16,GA,5533520.988915111,8.122074127197267
16,GA,5573599.109200893,8.721561670303345
16,GA,5812821.826751254,7.9447059631347665
16,GA,5615479.743647985,7.774361133575439
16,GA,5736374.813683711,8.594456195831299
16,GA,5778457.781547113,7.780771970748901
16,GA,5589295.1257599685,8.04741096496582
16,GA,5512730.257448829,7.853326082229613
16,GA,5533520.988915111,7.953863859176637
16,GA,5570453.699551873,7.933066129684447
16,GA,5836318.836050542,8.332472085952759
16,GA,5649085.215032089,7.91798996925354
16,GA,5586962.2741282135,7.701304197311401
16,GA,5364113.00940288,8.507860898971558
16,GA,5804980.143524703,7.958908796310425
16,GA,5673285.10734527,8.225221157073975
16,GA,5673285.10734527,7.931401014328003
16,GA,5329364.2632719735,8.516268014907839
16,GA,5450816.183031985,8.43635106086731
16,GA,5581688.45392254,8.711127042770388
16,GA,5532284.019435689,8.092523097991942
16,GA,6126149.099908751,8.16919994354248
16,GA,5840743.909616797,7.713520288467407
16,GA,5503229.3243099265,7.803896188735963
16,GA,5586962.2741282135,7.924449920654298
16,GA,5428912.746656927,7.880882024765015
16,GA,5725619.91393311,7.945569038391112
16,GA,5589295.1257599685,8.012300252914429
16,GA,5725254.841323382,7.79681921005249
16,GA,5414356.754457604,7.782641172409058
16,GA,5432630.728874712,8.277789115905763
16,GA,5573599.109200893,7.900649070739746
16,GA,5336255.168710333,7.8376708030700675
16,GA,5573599.109200893,8.04718017578125
16,GA,5607059.789374799,8.357012271881104
16,GA,5507396.776826112,8.045830011367798
16,GA,5222744.711202056,7.997708797454834
16,GA,5838686.1534170415,7.799046277999878
16,GA,5740163.178189198,8.107847929000853
16,GA,5651980.64794711,8.581943035125732
16,GA,5651980.64794711,7.8216800689697275
16,GA,5674820.723818096,7.880454778671265
16,GA,5463680.204033059,8.256535053253174
16,GA,5288897.338659341,8.288903951644897
16,GA,5649085.215032089,8.462849140167236
16,GA,5428912.746656927,7.776443958282472
16,GA,5569892.028406939,8.49986720085144
16,GA,5649899.216419776,7.9424378871917725
16,GA,5778457.781547113,7.90897011756897
16,GA,5463680.204033059,8.435967922210692
16,GA,5434243.813065354,7.997596025466919
16,GA,5726289.2801543735,8.272417783737183
16,GA,5361490.255322787,8.22292685508728
16,GA,5610690.019889755,7.940615892410277
16,GA,5445455.373947501,8.471056222915651
16,GA,5610690.019889755,8.080288887023926
16,GA,5450816.183031985,7.93005895614624
16,GA,5629782.273799527,8.198278903961183
16,GA,5339357.081619139,8.030679941177366
16,GA,5523146.410004471,8.005650758743286
16,GA,5383287.602569718,7.940215826034546
16,GA,5650835.507982604,7.6437203884124765
16,GA,5725254.841323382,7.794234037399293
16,GA,5278184.49395626,8.474266052246094
16,GA,5349199.121360489,8.793509960174559
16,GA,5383064.502013998,8.265223741531372
16,GA,5669357.231220184,7.958933115005492
16,GA,5673285.10734527,8.767329931259155
16,GA,5532284.019435689,7.166378974914551
16,GA,5557807.909101771,8.484912872314451
16,GA,5485245.003246367,7.081423282623291
16,GA,5808802.736229401,6.758727073669434
16,GA,5534089.0082270615,6.684608936309815
16,GA,5383064.502013998,7.1603941917419425
16,GA,5731373.764563902,7.896443843841553
16,GA,6025940.760962535,7.9296557903289795
16,GA,5364113.00940288,7.901016712188722
16,GA,5375468.716917977,8.110590934753418
16,GA,5357289.8931653015,7.193850755691527
16,GA,5147365.290556869,7.4384729862213135
16,GA,5485245.003246367,7.558836936950684
16,GA,5493259.197051687,7.182320833206178
16,GA,5740163.178189198,7.351336002349853
16,GA,5661664.089822737,8.014607906341553
32,GA,2978210.000037652,7.480441093444824
32,GA,3263110.3116513644,7.633347272872925
32,GA,2989205.8018139564,7.9564170837402335
32,GA,3079694.0909292917,7.897851228713988
32,GA,3093476.601963221,8.004868030548097
32,GA,3382870.6347514507,7.586564779281616
32,GA,3136931.465503092,7.525567293167113
32,GA,2829906.3901389767,7.445272207260133
32,GA,2973677.4200655776,7.572611093521117
32,GA,3352059.6998470733,7.742869138717651
32,GA,3077845.421073005,7.571320056915282
32,GA,2981163.343206809,7.429253101348878
32,GA,3132382.397784838,7.54758095741272
32,GA,3130587.25800055,7.420647144317628
32,GA,3161039.276025212,7.631260871887207
32,GA,3324437.576826561,7.547343015670776
32,GA,3195066.2454734687,7.96138596534729
32,GA,3283851.971121691,8.299025058746338
32,GA,3102544.337813326,8.491216897964478
32,GA,3402049.99898154,7.896404027938843
32,GA,3079694.0909292917,7.599781274795532
32,GA,3521731.789848968,7.611288070678711
32,GA,3098534.8360095015,7.602497816085815
32,GA,3159886.9396872832,7.5560052394866934
32,GA,3173763.18929215,7.647191047668457
32,GA,3107532.061881998,7.723527908325195
32,GA,2945446.1586614014,7.933377027511598
32,GA,2832737.177157894,9.367552995681764
32,GA,3087022.5032327087,8.668858766555786
32,GA,3059314.8601482008,8.387398719787598
32,GA,3085113.0729084713,8.378979921340942
32,GA,2945446.1586614014,8.49598503112793
32,GA,3099061.568674,7.946554899215697
32,GA,3123984.3964106617,8.744323015213013
32,GA,3275076.44318684,8.131007194519043
32,GA,3123984.3964106617,7.499599933624268
32,GA,3305645.2327219257,7.4327030181884775
32,GA,3167145.0840855567,9.224408149719238
32,GA,2944831.428183632,8.21583104133606
32,GA,3171597.569590236,7.935975074768066
32,GA,3378074.288985657,7.6503050327301025
32,GA,3098534.8360095015,7.988404989242554
32,GA,3233882.6718020514,7.916848182678223
32,GA,3050922.8016845444,7.866801023483276
32,GA,3254189.572154605,8.661335706710815
32,GA,3024831.170157197,10.077713012695312
32,GA,3121288.087560966,9.409215927124023
32,GA,3305382.8998975633,8.533410787582397
32,GA,2930628.5365581727,7.391952037811278
32,GA,3093476.601963221,7.488569974899293
32,GA,2914671.449339599,7.416944026947021
32,GA,2946363.9328706563,7.9495790004730225
32,GA,3305382.8998975633,7.464555025100707
32,GA,2889278.4366053417,8.958877325057982
32,GA,3230774.060414678,7.787176370620727
32,GA,3138363.6492786612,7.549002170562744
32,GA,3359094.078292346,7.2238290309906015
32,GA,2855468.327613871,7.87288498878479
32,GA,3267128.498006952,7.60132360458374
32,GA,3004465.223755225,7.380158185958862
32,GA,3011400.2308374573,7.588057994842528
32,GA,3011400.2308374573,7.099942207336426
32,GA,3151635.52589761,7.437765836715697
32,GA,3087022.5032327087,7.263455867767334
32,GA,2945446.1586614014,7.541865110397339
32,GA,3300376.684225696,9.734510898590088
32,GA,3133984.326591465,12.253175973892212
32,GA,3011400.2308374573,8.52907133102417
32,GA,3281057.5696421764,9.865859746932985
32,GA,3072790.9271594123,10.362832784652712
32,GA,3230774.060414678,8.069882869720459
32,GA,3031485.0978882466,7.501744270324707
32,GA,3136120.0335338125,7.105148792266847
32,GA,3136120.0335338125,7.130705833435059
32,GA,3123984.3964106617,7.429444074630737
32,GA,3059775.4791693264,7.410311222076416
32,GA,3188959.287708342,7.54387092590332
32,GA,3303007.564709083,7.514272928237915
32,GA,3050922.8016845444,6.833053112030028
32,GA,3303007.564709083,8.113757133483888
32,GA,3177941.666771344,10.139490842819212
32,GA,3580360.7299362286,8.131815910339355
32,GA,3030191.3228826183,7.60904598236084
32,GA,3428747.3200585367,7.518991947174072
32,GA,3305382.8998975633,7.672163724899293
32,GA,3003081.7046052436,7.5862600803375235
32,GA,2881776.6905051325,7.805817127227782
32,GA,3031191.7417623624,7.750308275222777
32,GA,2952440.3058034237,7.539710998535156
32,GA,3102544.337813326,7.591055870056152
32,GA,2946363.9328706563,7.253053903579713
32,GA,3161039.276025212,7.469888925552367
32,GA,2959310.3532560407,7.475409269332887
32,GA,3019006.987847947,7.454488039016724
32,GA,3247688.2034457857,8.093436002731321
32,GA,3195985.280270204,8.549895048141481
32,GA,2837437.948649603,8.391481876373291
32,GA,2912306.6922596414,7.382575750350952
32,GA,3275707.0912686987,7.93204402923584
32,GA,3056617.198740393,8.016622066497803
64,GA,1836657.8814232384,8.294168710708616
64,GA,1741557.4750721748,8.096863985061647
64,GA,2006975.459724748,8.296803951263428
64,GA,1879809.6139234758,7.7407400608062735
64,GA,1748288.8984022934,8.208170890808105
64,GA,1742357.899656986,7.892780780792236
64,GA,1731886.1384494924,8.274183034896849
64,GA,1754993.2875623358,7.923441171646117
64,GA,1776528.6971880626,8.055690050125122
64,GA,1886329.13161949,7.665773868560791
64,GA,1839855.8136344769,7.713111162185669
64,GA,1915556.9605595982,8.116993188858032
64,GA,1732158.1726332216,7.777853012084961
64,GA,1892091.3128362412,7.8334269523620605
64,GA,1968961.3974299412,7.931708097457887
64,GA,1926946.148072161,7.7183239459991455
64,GA,1813926.2542432626,8.130385160446169
64,GA,1703825.7685857974,7.649687767028809
64,GA,1702314.7924598048,7.810773134231567
64,GA,1740212.159973237,8.068276882171629
64,GA,1842400.1359111057,8.15001392364502
64,GA,1689649.372672051,11.939913034439087
64,GA,1783092.8355921446,8.011059999465942
64,GA,1565885.8586530655,8.228502035140991
64,GA,1772394.3073456818,7.7901670932769775
64,GA,1862594.563262655,8.560623168945312
64,GA,1732899.6169940562,8.064150094985964
64,GA,1660284.6220894484,8.187569856643679
64,GA,1889120.6040204775,7.705007791519165
64,GA,1741557.4750721748,8.333318948745728
64,GA,1770269.0904385091,8.517200231552124
64,GA,1893586.4548618773,8.270303249359129
64,GA,1742357.899656986,7.656628847122192
64,GA,1895532.1050503876,7.7740421295166025
64,GA,1801289.5154624602,7.777967929840088
64,GA,1922194.5155820525,7.8562371730804434
64,GA,1783092.8355921446,7.980558633804321
64,GA,2078497.19133225,8.203367948532103
64,GA,1893586.4548618773,7.855631113052367
64,GA,1777336.4236140975,8.245051145553589
64,GA,1839855.8136344769,7.540724277496338
64,GA,1804045.3141960376,7.828231811523437
64,GA,1924467.9847189363,7.606443166732787
64,GA,1680818.25260596,8.08419394493103
64,GA,1801969.376246061,7.743821144104004
64,GA,2070121.9437024118,7.555757999420166
64,GA,1871493.740121872,8.010881900787354
64,GA,1833738.793679788,7.69934606552124
64,GA,1680818.25260596,7.935452938079834
64,GA,1667023.2826263418,7.969445943832397
64,GA,1852774.780787649,8.171525239944456
64,GA,1694785.8961167822,7.650304079055786
64,GA,1692373.1264797128,7.689510107040405
64,GA,1992723.4881036268,7.78110408782959
64,GA,1905800.5041431785,8.153825998306273
64,GA,1853087.9004272863,7.445956230163574
64,GA,2242685.299731301,8.002118110656737
64,GA,1749740.7285205594,7.885668992996216
64,GA,1728275.4355643732,8.144836187362671
64,GA,1756776.0705857575,7.734259843826294
64,GA,1807272.8682122997,8.658312082290651
64,GA,1750635.878484976,8.492788076400759
64,GA,1679333.9929406082,9.144313097000124
64,GA,1755738.010895401,8.456709861755371
64,GA,1968961.3974299412,8.287655115127562
64,GA,1993846.1264994447,8.452738761901855
64,GA,1776528.6971880626,8.412817239761353
64,GA,1774660.7618335655,7.957703828811645
64,GA,1763236.879068157,8.322762966156006
64,GA,1692373.1264797128,8.330644845962523
64,GA,1758252.2130166641,7.970612049102782
64,GA,1811105.0711201988,7.94346022605896
64,GA,1778721.041438451,8.155576229095459
64,GA,1816482.524751012,8.641519784927366
64,GA,1853793.0090655782,8.206170082092285
64,GA,1754993.2875623358,8.114885807037354
64,GA,1807272.8682122997,8.059136629104612
64,GA,1886073.059633438,8.467180967330933
64,GA,1731375.4424194768,7.9113380908966064
64,GA,1783092.8355921446,8.104043006896973
64,GA,1836681.4917013925,7.946830034255981
64,GA,1965139.8346592463,8.273676156997679
64,GA,1839855.8136344769,7.944591999053955
64,GA,1806833.4562621647,8.050258874893187
64,GA,1806934.8721485082,8.321126222610474
64,GA,1889120.6040204775,7.9713289737701425
64,GA,1648538.683071443,8.117012977600098
64,GA,1937657.6148666528,8.337651968002321
64,GA,2012347.0894629662,7.982133150100707
64,GA,1876474.54292344,7.979151964187622
64,GA,1728275.4355643732,7.84347677230835
64,GA,1994607.5623715129,7.988175868988037
64,GA,1739583.032251083,8.129572868347168
64,GA,1871511.4014879009,7.939656734466553
64,GA,1675720.3392398404,8.42491602897644
64,GA,1689649.372672051,8.160865068435669
64,GA,1721821.953604572,8.3684983253479
64,GA,1780646.0446678882,8.143520832061768
64,GA,1648538.683071443,8.059062957763674
64,GA,1787629.5490367291,8.462467670440674
128,GA,1159603.7863372748,8.583399772644043
128,GA,995580.7714805688,8.915493965148926
128,GA,1154419.8875795326,8.613351821899414
128,GA,1110994.559528826,8.70702075958252
128,GA,1305571.363375722,8.931216001510618
128,GA,1088364.46787185,8.487444162368773
128,GA,1158544.0727295442,8.932662010192871
128,GA,1291543.7361563416,9.057594060897829
128,GA,993831.1883756758,9.8625750541687
128,GA,1066921.7321240823,10.093376159667967
128,GA,1060838.0379377818,10.020721912384033
128,GA,1183992.3165044424,10.19984483718872
128,GA,1085282.7780140205,10.522617101669313
128,GA,1127627.6888562315,10.3339581489563
128,GA,1030050.0469208588,9.954237937927246
128,GA,1206416.2967946304,10.823344230651855
128,GA,1141960.7425058044,10.00338888168335
128,GA,1041799.6760120569,9.271835803985596
128,GA,1120717.101885305,7.746187925338745
128,GA,1088909.978843766,7.955157995223999
128,GA,1039217.388207613,7.898456811904907
128,GA,1093829.7383219474,9.423540115356444
128,GA,1155876.3745935913,9.380411148071287
128,GA,1118389.1903544765,9.643222093582152
128,GA,1026912.3629251668,9.570623159408571
128,GA,1070792.1282823451,9.95909309387207
128,GA,1116767.514332903,9.462867021560667
128,GA,973861.3786630126,9.492318391799929
128,GA,1176745.2204221874,9.498061895370485
128,GA,1201287.671805417,9.743475198745726
128,GA,1271116.4347905028,10.07262897491455
128,GA,1320503.9165532186,10.365877151489258
128,GA,1159603.7863372748,9.968167781829834
128,GA,1074270.652316043,11.044121980667114
128,GA,1212204.4461131054,10.739457607269287
128,GA,1074270.652316043,9.951099157333372
128,GA,1124152.4400244146,10.271831035614014
128,GA,1202965.8257369818,9.399619102478027
128,GA,1195226.913712936,9.357609987258913
128,GA,1159603.7863372748,9.498485803604128
128,GA,1140510.2603898132,10.004845857620241
128,GA,1128823.5164635838,9.651004076004027
128,GA,1133605.7857373958,9.949803590774538
128,GA,1051341.033881316,9.632955074310305
128,GA,1066938.1187669195,9.314656019210817
128,GA,1048230.1529670841,9.972261905670166
128,GA,1034838.2097306296,10.290982961654665
128,GA,1052005.9952929171,9.83628582954407
128,GA,1278958.7349640862,9.851663827896116
128,GA,1087316.288190457,10.410553216934202
128,GA,1130327.1104077564,9.33012580871582
128,GA,1108474.3788870305,10.217599153518675
128,GA,1115833.367667745,10.475314855575563
128,GA,1098736.795204143,10.282876968383787
128,GA,997082.5744086569,10.199843883514404
128,GA,977214.3799258649,10.045039892196657
128,GA,1121954.8104140186,10.090837955474854
128,GA,1288729.9650767308,10.695443153381348
128,GA,1361188.9856938552,11.012242317199707
128,GA,1034925.9695147398,9.80568194389343
128,GA,1114532.7835785851,10.135915040969847
128,GA,1193488.8322942615,10.306619882583616
128,GA,1121954.8104140186,9.418133020401
128,GA,1275914.0741520491,10.422319173812868
128,GA,1102734.9138791144,9.98757028579712
128,GA,1122002.6437400812,9.575004816055296
128,GA,1251629.3001287295,10.104437112808226
128,GA,1304206.6016127309,9.938353061676024
128,GA,1065066.50868131,9.762287855148317
128,GA,1116767.514332903,10.92239785194397
128,GA,1160416.992116764,10.319972753524778
128,GA,1119879.2287710726,9.757931947708132
128,GA,1129554.3173343712,10.424203872680664
128,GA,1110981.9483853409,10.089232206344603
128,GA,1139903.6449421002,10.194886922836305
128,GA,1064435.8608716957,10.104602098464968
128,GA,977972.8900088555,9.679468154907227
128,GA,1072307.4056986016,10.808719873428345
128,GA,1262185.7600852288,10.137157917022703
128,GA,1062318.0951719065,9.997881174087523
128,GA,1262185.7600852288,10.071945905685423
128,GA,1066036.5407659821,10.356895923614502
128,GA,1109714.0923121509,9.954890966415403
128,GA,1265694.545281698,10.014966011047363
128,GA,1140032.0268096488,9.556350946426393
128,GA,1128572.1743279556,9.875329971313477
128,GA,1084898.9806649173,9.567248106002806
128,GA,1125983.7669451537,9.72306203842163
128,GA,1062371.3100215546,10.214326858520508
128,GA,1075293.3797242315,9.860952138900755
128,GA,1121954.8104140186,10.15953493118286
128,GA,1195842.930642976,9.75791597366333
128,GA,1055320.8313214288,9.574100017547607
128,GA,1035318.0681399908,10.331218004226683
128,GA,1010971.9670306385,10.710353136062624
128,GA,1085957.8360280993,10.243201017379759
128,GA,1060922.6415702426,10.006996870040895
128,GA,1109714.0923121509,10.145560026168825
128,GA,1060838.0379377818,10.4794340133667
128,GA,1059858.6391181657,10.179549932479857
