size,planner,makespan,time
4,GA,19598491.932226025,0.16803789138793945
4,GA,19735107.087274306,0.3171830177307129
4,GA,20010221.17889955,0.1690661907196045
4,GA,19418672.87277592,0.2544808387756348
4,GA,19777186.373658013,0.2599129676818848
4,GA,19577291.56753893,0.2402338981628418
4,GA,19501623.412135016,0.3990118503570557
4,GA,19815193.540684,0.1851341724395752
4,GA,19489084.05590475,0.22498679161071775
4,GA,19960699.91591416,0.3657410144805908
4,GA,19539572.517325733,0.17295002937316895
4,GA,19552972.26916114,0.3913149833679199
4,GA,19402570.19943634,0.2704150676727295
4,GA,19438447.10780052,0.2548747062683105
4,GA,19576226.14766152,0.1971759796142578
8,GA,10352549.65151863,0.6375269889831543
8,GA,10862125.012505922,0.3158779144287109
8,GA,10014486.91610965,0.4238858222961426
8,GA,10170407.06840958,0.2498500347137451
8,GA,9895100.72865884,0.39318323135375977
8,GA,10365427.05064406,0.3274788856506348
8,GA,10562220.25341645,0.6082940101623535
8,GA,10323247.332301887,0.1721322536468506
8,GA,9890304.281932224,0.4779510498046875
8,GA,10302126.000223748,0.1697683334350586
8,GA,10024608.93237398,0.8174340724945068
8,GA,10321609.838742454,0.5437550544738771
8,GA,9886754.313700814,0.16382098197937012
8,GA,10324840.279380418,0.3728911876678467
8,GA,10075166.898733798,0.3759140968322754
8,GA,10544597.677847428,0.2563450336456299
8,GA,10084234.248101585,0.5329470634460449
8,GA,9897600.052268393,0.7285928726196289
8,GA,10132873.589377787,0.7217121124267578
8,GA,9894189.550189603,0.42343711853027344
8,GA,10396422.576851167,0.7890720367431641
8,GA,10383480.977703052,0.21061110496521
8,GA,10338186.843274636,0.21410083770751956
8,GA,10167465.2725108,0.33115434646606445
8,GA,10080999.18590398,1.3008019924163818
8,GA,10171067.964536536,0.3149409294128418
8,GA,10370918.069274167,1.142474889755249
8,GA,10098403.139486266,0.3489830493927002
8,GA,9804032.686915075,0.2771849632263184
8,GA,10179531.846051557,0.17992281913757324
8,GA,10000450.10185276,0.8187477588653564
8,GA,10066456.286409147,0.1777651309967041
8,GA,10247736.07498522,0.17097902297973633
8,GA,10284405.442891888,0.17449021339416504
8,GA,10364643.408030527,0.1713099479675293
8,GA,10155258.87808032,0.18132305145263672
8,GA,10259399.413302362,1.2612900733947754
8,GA,10095387.063262574,0.556812047958374
8,GA,10555770.069625452,1.3962419033050537
8,GA,10165923.989969237,0.4244699478149414
8,GA,10848506.232161967,0.6052119731903076
8,GA,10597264.834095338,0.6407811641693115
8,GA,10343761.203865107,0.5054140090942383
8,GA,10402019.50388081,0.5590057373046875
8,GA,10303400.871522876,0.4106879234313965
8,GA,10124255.819612432,0.5063588619232178
8,GA,10529735.046046594,0.5360078811645508
8,GA,10409520.746809622,0.5901749134063721
8,GA,10214972.973859733,3.0086259841918945
8,GA,10198049.917322753,1.5579321384429932
8,GA,10061745.64547407,0.4244260787963867
8,GA,10356235.578496763,1.1358191967010498
8,GA,10379083.925426615,0.6104869842529297
8,GA,9957797.974183057,0.4587819576263428
8,GA,10167647.832463523,0.35952091217041016
8,GA,10245512.443493,0.3276529312133789
8,GA,10695027.65752065,0.7722587585449219
8,GA,10175299.764475914,0.6755239963531494
8,GA,10203810.30384246,0.3457331657409668
8,GA,10164146.975854192,0.29976606369018555
8,GA,9965259.949563872,0.4849879741668701
8,GA,10134802.37359345,0.21073007583618164
8,GA,10335802.851221966,0.20795798301696775
8,GA,10074370.705842614,0.21842575073242188
8,GA,10234983.61429732,0.2816557884216309
8,GA,10365506.327383613,0.42034912109375
8,GA,9949845.470833013,0.2110447883605957
8,GA,10213956.056215227,0.3762989044189453
8,GA,10185524.732706016,0.6768929958343506
8,GA,10048163.552038806,0.8979177474975586
8,GA,10112828.770335043,0.2626309394836426
8,GA,10060769.533473112,1.0208351612091064
8,GA,10254041.42917195,0.3673348426818848
8,GA,10074118.741146728,0.4004850387573242
8,GA,10365165.118779037,0.600970983505249
8,GA,9934416.042112444,0.2742021083831787
8,GA,10296376.817819174,0.27379298210144043
8,GA,10061087.626065373,0.19343280792236328
8,GA,10054964.775657278,0.2164311408996582
8,GA,10158884.754370533,0.2723579406738281
8,GA,9978899.625945842,0.6384837627410889
8,GA,10140576.005228097,0.2015788555145264
8,GA,10185383.531128136,0.9601380825042723
8,GA,10325468.131049477,0.19596290588378906
8,GA,10141135.73240322,0.18852782249450686
8,GA,10274790.679940734,0.18535494804382324
8,GA,10283996.821960134,0.3874077796936035
8,GA,10495678.2805624,0.5832009315490723
8,GA,9955085.993445536,0.18391013145446775
8,GA,10004706.213472825,0.1974020004272461
8,GA,10247259.532710787,0.4953300952911377
8,GA,10823865.561698757,0.2652909755706787
8,GA,10017353.339854747,0.1857621669769287
8,GA,10180130.621453272,0.25960206985473633
8,GA,10192152.555785516,0.3055078983306885
8,GA,10248488.43300325,0.7853600978851318
8,GA,10249009.992241517,0.417356014251709
8,GA,10363129.90773639,1.0924079418182373
8,GA,10454856.299690187,0.3339951038360596
8,GA,10422779.084595514,0.18166184425354004
16,GA,6005149.023857754,0.4937739372253418
16,GA,5533569.733439313,0.3403549194335937
16,GA,5330621.1925627915,0.4148087501525879
16,GA,5606345.1945138285,0.2607121467590332
16,GA,5570000.685280107,0.2681572437286377
16,GA,5480464.715584635,0.18146586418151853
16,GA,5365738.203242447,0.6129469871520996
16,GA,5621916.993874904,0.18737173080444336
16,GA,5207677.352742383,0.4667983055114746
16,GA,5663183.87510603,0.6431469917297363
16,GA,5627232.2872032095,0.2664918899536133
16,GA,5497047.866251336,0.7247490882873535
16,GA,5539639.558855045,0.4360346794128418
16,GA,5712559.803322547,0.18915510177612305
16,GA,5523344.431837729,0.4201080799102783
16,GA,5392838.071794182,0.944721221923828
16,GA,5395925.1578888465,0.9903249740600586
16,GA,5501003.518343528,0.2278661727905273
16,GA,5164723.922289204,1.0950238704681396
16,GA,5397519.423042386,0.8516290187835693
16,GA,5499538.774598589,0.32291102409362793
16,GA,5281109.574016938,1.0924501419067385
16,GA,5588084.43908613,0.19193696975708008
16,GA,5408517.301993845,0.19422602653503415
16,GA,5595402.825382168,0.27358317375183105
16,GA,5262139.789228928,0.18885517120361328
16,GA,5633817.166032155,0.18746018409729004
16,GA,5330329.934587932,0.5977911949157715
16,GA,5427534.59854853,0.7717688083648682
16,GA,5921955.978272261,0.18909597396850586
16,GA,5387981.1934480565,0.4500188827514648
16,GA,5516396.794560665,0.8746979236602783
16,GA,5320220.495322148,0.2993049621582031
16,GA,5510956.641635557,0.45012497901916493
16,GA,5616087.837725949,0.6085219383239746
16,GA,5410661.297481359,0.2708969116210937
16,GA,5358630.100305377,0.19287109375
16,GA,5498440.750412153,0.438079833984375
16,GA,5409785.8436064925,0.34395480155944824
16,GA,5264002.300200128,0.34869885444641113
16,GA,5422621.541463794,0.3506507873535156
16,GA,5318185.428515676,0.4222409725189209
16,GA,5510000.263511645,0.3315880298614502
16,GA,5678106.545673996,0.5008089542388916
16,GA,5407367.818906147,0.7308452129364014
16,GA,5367839.19518262,0.32648491859436035
16,GA,5588976.337491401,0.18415069580078125
16,GA,5406617.732675348,0.4078290462493897
16,GA,5257703.618416783,0.5822410583496094
16,GA,5478662.895912313,0.2586569786071777
16,GA,5409283.525667131,0.3904917240142822
16,GA,5307657.41703957,0.30818891525268555
16,GA,5563439.234169496,0.26920390129089355
16,GA,5581553.2190692285,0.3998141288757324
16,GA,5479461.360243249,0.34361767768859863
16,GA,5452867.646377757,0.6434569358825684
16,GA,5243096.727898077,0.18352723121643064
16,GA,5693635.80574324,0.337615966796875
16,GA,5510443.244403541,0.1833341121673584
16,GA,5602539.835473113,0.27424001693725586
16,GA,5798023.549069118,0.2632021903991699
16,GA,5265029.065089107,0.4837300777435303
16,GA,5660995.536364425,0.4957220554351807
16,GA,5315431.823591488,0.25759315490722656
16,GA,5307419.170457474,0.9084389209747314
16,GA,5459197.445053708,0.25922417640686035
16,GA,5482939.58312702,0.3658938407897949
16,GA,5600033.378222404,0.3311171531677246
16,GA,5349625.733853805,0.8576271533966064
16,GA,5264715.5446872115,0.2637917995452881
16,GA,5391562.869679347,0.34678006172180176
16,GA,5368769.594054574,1.2290422916412354
16,GA,5412856.322480935,0.2604508399963379
16,GA,5495229.42055693,0.2731020450592041
16,GA,5437941.047996316,0.48980712890625
16,GA,5599813.107027045,0.4818391799926758
16,GA,5777696.024755873,0.5619621276855469
16,GA,5526668.770118454,0.3353278636932373
16,GA,5397158.5098751495,0.3412611484527588
16,GA,5548665.742603461,0.3457930088043213
16,GA,5299780.734135893,0.2636220455169678
16,GA,5555713.0575838,0.6803891658782959
16,GA,5640695.453602552,0.1860640048980713
16,GA,5449015.57817864,0.653836727142334
16,GA,5503489.222997537,0.4898097515106201
16,GA,5471773.950654799,0.4268031120300293
16,GA,5736458.053497475,0.5130198001861572
16,GA,5830925.661139107,1.6488962173461914
16,GA,5490671.233655312,0.4390966892242432
16,GA,5284270.66435029,0.6406729221343994
16,GA,5482416.236766404,1.0871751308441162
16,GA,5549224.120977799,0.6584179401397705
16,GA,5513665.111506907,0.577631950378418
16,GA,5662616.574100044,0.8575468063354492
16,GA,5850970.627459307,0.265902042388916
16,GA,5492119.254371745,0.6053390502929688
16,GA,5588780.09770996,0.6455669403076172
16,GA,5416029.034410492,0.4310901165008545
16,GA,5530193.620225574,0.3445250988006592
16,GA,5524728.090491043,0.18071293830871585
32,GA,3255613.123982965,0.3523547649383545
32,GA,2970295.432105596,0.4267561435699463
32,GA,2918480.7949050874,0.3464419841766357
32,GA,3076143.1697305134,0.5251562595367432
32,GA,3089857.3788643815,0.828627347946167
32,GA,3003862.7310842793,0.4192819595336914
32,GA,2862773.695424172,0.6809298992156982
32,GA,3090593.7150682937,0.6619021892547607
32,GA,2938330.441033406,0.18864202499389648
32,GA,3113629.269239424,0.6066310405731201
32,GA,2963536.311002532,0.26222729682922363
32,GA,3050087.1777204443,0.19108986854553225
32,GA,3095806.44481283,0.4413189888000488
32,GA,3200003.2556531937,0.6640529632568359
32,GA,2904312.595121948,0.4175059795379639
32,GA,2975228.4070981015,0.19059300422668454
32,GA,3062862.5416261964,0.2664787769317627
32,GA,3259391.510960557,1.0128631591796875
32,GA,3011323.10584225,0.1859912872314453
32,GA,3061106.33143656,0.19945311546325686
32,GA,3540209.6234208,0.34827280044555664
32,GA,3221581.927433753,0.2716360092163086
32,GA,3170056.299983592,0.1904780864715576
32,GA,3299717.0638179225,0.2601950168609619
32,GA,3046411.704812351,0.3543238639831543
32,GA,3054105.2825699686,0.5802910327911377
32,GA,2865738.6201818744,0.6686272621154785
32,GA,3146486.7798617533,0.745452880859375
32,GA,3273649.543762241,1.5998752117156982
32,GA,3163521.40328847,1.0004069805145264
32,GA,3055591.5476974826,0.9305419921875
32,GA,3194581.9152868036,0.34070491790771484
32,GA,3166196.625336212,0.5130810737609863
32,GA,3105265.0221323757,0.2675876617431641
32,GA,3316884.230711751,0.267988920211792
32,GA,3208491.685480762,0.4920740127563477
32,GA,2951291.8858302888,1.0116858482360842
32,GA,3272975.909625475,0.2689249515533447
32,GA,3112978.4205462565,0.2576901912689209
32,GA,3081523.5223608427,0.17905306816101074
32,GA,2862952.3487385507,0.40691614151000977
32,GA,3069048.9901917875,0.8886559009552002
32,GA,2950850.8780679726,0.7674069404602051
32,GA,3026218.1087777554,0.912322759628296
32,GA,3098607.9494885993,0.3370399475097656
32,GA,3191714.9303302136,0.34708404541015625
32,GA,3047545.4537030873,0.5908780097961426
32,GA,2905483.7003158936,0.2643041610717773
32,GA,3053136.5644167988,1.0370087623596191
32,GA,2970427.6430278565,0.3451781272888184
32,GA,3242990.618407443,0.42067408561706543
32,GA,3191400.6835082867,0.7600209712982178
32,GA,3132401.1803190345,0.26317501068115234
32,GA,3029498.43424518,0.18496417999267575
32,GA,3063421.8632924194,0.908660888671875
32,GA,3165878.5290605417,0.6643357276916504
32,GA,3161879.081228476,1.4137780666351318
32,GA,2864366.0223469883,0.6626040935516357
32,GA,2964083.1323464974,0.3397910594940185
32,GA,3321556.0182335437,0.3802449703216553
32,GA,3146830.0825086418,0.6548309326171875
32,GA,2985092.364876512,0.4307167530059815
32,GA,3007454.827774745,0.35648226737976074
32,GA,3107897.4013394057,0.6020121574401855
32,GA,3306607.338795992,0.2772059440612793
32,GA,2911751.6482004207,0.5326511859893799
32,GA,3076189.921926573,1.0322911739349363
32,GA,2932679.429185063,1.2773189544677734
32,GA,3348890.316123265,0.5690181255340576
32,GA,3033066.1191863418,0.3351359367370605
32,GA,3128754.0955728414,0.7296819686889648
32,GA,3164112.440608186,0.26488423347473145
32,GA,3150693.16122559,1.0208163261413574
32,GA,3275052.523770813,0.8986449241638184
32,GA,3202326.6714836694,0.5632729530334473
32,GA,3183677.736081185,0.2539291381835937
32,GA,3427728.712077797,0.4072840213775635
32,GA,3113242.029619796,0.9521679878234864
32,GA,3024072.8324427814,0.6529960632324219
32,GA,3071118.064585093,0.6077179908752441
32,GA,3030087.1986851213,0.6824190616607666
32,GA,3351564.4827339863,1.0899739265441897
32,GA,3324200.593123177,0.4717378616333008
32,GA,3015354.674594261,0.3144831657409668
32,GA,3158629.2960468815,0.3031690120697021
32,GA,3064903.694753232,0.3552539348602295
32,GA,2971953.4969482543,0.37075209617614746
32,GA,3068897.8923066263,0.21294808387756348
32,GA,2959761.920414249,0.4008409976959229
32,GA,2847644.3901017043,1.7577149868011477
32,GA,3021912.6372255473,0.8563411235809326
32,GA,3137589.7019585636,0.3673951625823975
32,GA,2863165.858259602,1.4571728706359863
32,GA,3164778.573501185,0.2843401432037353
32,GA,3064232.8794523505,0.18793082237243647
32,GA,3190368.754149457,1.2358112335205078
32,GA,3246758.1378284586,0.29489588737487793
32,GA,3010404.062192141,0.1928257942199707
32,GA,3008128.6709411186,0.6809830665588379
32,GA,2891055.3774694935,0.19014787673950195
64,GA,1805818.998720516,0.4552719593048096
64,GA,1739825.4014154896,1.118628978729248
64,GA,1759761.799734742,1.5710148811340332
64,GA,1805769.717275325,1.1781830787658691
64,GA,1841448.758782656,0.2023460865020752
64,GA,1805632.7553617288,0.2873039245605469
64,GA,1705539.8237184053,0.20078396797180176
64,GA,1718988.3118534691,0.5034618377685547
64,GA,1820945.6883373416,0.2975928783416748
64,GA,1912464.1632362597,0.8298249244689941
64,GA,1745478.4445546875,0.203685998916626
64,GA,2028621.1203177485,0.9065332412719728
64,GA,1854574.588161801,0.43287229537963867
64,GA,1785389.579456283,0.1962730884552002
64,GA,1726895.1708183596,1.0880050659179688
64,GA,1770210.0937450712,0.8475830554962158
64,GA,1872700.17038324,0.7324931621551514
64,GA,1957040.668506976,0.2750198841094971
64,GA,1801543.5801467171,1.2591779232025146
64,GA,1640974.102702094,0.4489140510559082
64,GA,1647654.4252201398,1.0231800079345703
64,GA,1753845.0892256724,0.2723317146301269
64,GA,1837410.7924044344,0.3531012535095215
64,GA,2015835.3158420504,0.4977343082427978
64,GA,1987004.10097402,0.765700101852417
64,GA,1927952.850682543,0.8519978523254395
64,GA,1926095.3493851537,0.5220789909362793
64,GA,1742115.6821372837,0.4285287857055664
64,GA,1793106.3453250527,0.3564991950988769
64,GA,1888597.746396656,0.8166568279266357
64,GA,1907875.6197002213,0.2004251480102539
64,GA,1727104.3152721068,0.44092702865600586
64,GA,1802288.2940974196,0.20169711112976074
64,GA,1931206.9857131068,0.2070479393005371
64,GA,1871116.3034039652,0.9555630683898926
64,GA,1821492.0580298246,0.2656159400939941
64,GA,1881636.7283868003,0.7528319358825684
64,GA,1825591.3948439725,0.19414186477661133
64,GA,1731597.2831144691,0.2784392833709717
64,GA,1706131.5602442469,0.192255973815918
64,GA,1918784.6221606056,0.9111957550048828
64,GA,1753715.6623272519,0.6005399227142334
64,GA,1800037.072516931,0.2736661434173584
64,GA,1818279.5032129013,0.8290538787841797
64,GA,1898201.9767648475,0.9176917076110841
64,GA,1700417.3768993437,0.34938693046569824
64,GA,1851434.3742839557,0.4165658950805664
64,GA,1856627.844941673,1.4247159957885742
64,GA,1861266.144720449,0.6912269592285156
64,GA,1793610.9660494784,0.18834304809570312
64,GA,1677689.2212008247,0.21044087409973145
64,GA,1719974.7587824524,0.4138851165771485
64,GA,1766341.4519145628,0.19984722137451166
64,GA,1692149.521949607,0.29193115234375
64,GA,1846829.193238995,0.3706862926483154
64,GA,1800820.15263136,0.2042179107666016
64,GA,1646969.576711255,0.3607749938964844
64,GA,1683015.066405331,0.7057511806488037
64,GA,1976197.5924189843,0.3740279674530029
64,GA,1773289.5339990566,0.7743089199066162
64,GA,1727011.9163432682,0.5270688533782959
64,GA,1724658.988734816,0.31828904151916504
64,GA,2066463.3899391447,1.6468002796173096
64,GA,1629356.2561034726,0.2787570953369141
64,GA,1805661.2780918484,3.648757934570313
64,GA,1591394.3021229338,1.0661947727203371
64,GA,1837735.1467109157,1.6045770645141602
64,GA,1854021.8536884682,1.24322509765625
64,GA,1889440.1366978616,0.7420752048492432
64,GA,1688635.7122991774,0.8073310852050781
64,GA,1784997.904346491,0.3911728858947754
64,GA,1655558.4265994718,2.296453952789306
64,GA,1744851.4241542497,1.9937269687652588
64,GA,1758376.2813043932,0.9161889553070068
64,GA,1878637.808104826,0.634063720703125
64,GA,1987615.664844528,0.8885769844055176
64,GA,1732961.0484369108,1.2947371006011963
64,GA,1785649.8439025981,0.57828688621521
64,GA,1731772.3828594363,1.5297391414642334
64,GA,1780132.7176770696,1.1096410751342771
64,GA,1685226.1560300062,0.6615569591522217
64,GA,1766268.9264629788,0.4587371349334717
64,GA,1894093.0184852143,0.4331877231597901
64,GA,1970277.6696180888,1.1826350688934326
64,GA,1763703.0310501554,1.1269638538360596
64,GA,1779101.0765573166,1.420925855636597
64,GA,1899768.6594986669,0.3462009429931641
64,GA,1661556.4316370075,2.286337852478028
64,GA,1880452.389041392,0.6794869899749756
64,GA,1812704.1646709957,1.6409101486206057
64,GA,2011154.5339770159,1.0112669467926023
64,GA,1931349.4552218555,0.5124638080596924
64,GA,1804765.8135595017,0.8477389812469482
64,GA,1804312.9572772114,1.3303039073944092
64,GA,1725172.4428484328,0.61704421043396
64,GA,1905529.385678624,1.703610897064209
64,GA,1665154.7800132546,0.5028219223022461
64,GA,1897701.8793484631,0.6175987720489502
64,GA,1812124.4418410747,0.9965369701385498
64,GA,1756194.47179319,1.2528250217437744
128,GA,1054080.4917668311,0.40824294090271
128,GA,1039456.7300092728,1.4555728435516355
128,GA,1056663.6531516134,0.7080211639404297
128,GA,1129626.3413750988,0.8669309616088867
128,GA,993429.7027310813,0.544832706451416
128,GA,1124008.314831557,3.0690062046051025
128,GA,1035206.257066726,0.7052531242370605
128,GA,1190682.9349190444,0.9425930976867676
128,GA,1229608.2567449312,1.092663049697876
128,GA,1203319.26658598,0.6049370765686035
128,GA,1190773.3235293515,0.4033360481262207
128,GA,1268089.6703529912,1.4296150207519531
128,GA,1159956.5698564895,0.40070509910583496
128,GA,1093569.386718262,1.1639621257781982
128,GA,1060522.3252067515,0.39806413650512695
128,GA,1074975.7995756916,2.536473035812378
128,GA,1148523.0403159712,1.4468729496002195
128,GA,1164203.5346633124,0.5660080909729004
128,GA,1384115.5193662809,0.8027830123901367
128,GA,1140047.2856545355,0.5954339504241943
128,GA,995355.9845737279,1.8883898258209229
128,GA,991739.376284828,1.4004178047180176
128,GA,1189613.1344142065,0.5548539161682129
128,GA,1136531.6408839077,1.6933350563049316
128,GA,1180819.907798985,1.0579710006713867
128,GA,1090413.2384858306,2.849747896194458
128,GA,1113907.1029771934,1.0365467071533203
128,GA,1139678.9981960976,1.256011724472046
128,GA,1276159.1412123672,0.5508260726928711
128,GA,1109185.1282469383,0.6872231960296631
128,GA,1049463.6776291043,0.5781970024108887
128,GA,1052608.8912774692,0.7399260997772217
128,GA,1114567.1170918588,0.7936329841613771
128,GA,986539.4084557792,0.4105281829833984
128,GA,1055154.4998177157,1.2826509475708008
128,GA,1080618.535078736,1.7547349929809568
128,GA,1194381.2645071629,1.5153040885925293
128,GA,1165664.5781880522,0.4133150577545166
128,GA,1251647.2703102145,1.089345932006836
128,GA,1122046.0603955595,0.3992209434509277
128,GA,1086098.3991346243,0.7867069244384766
128,GA,1279268.914804573,0.4429748058319092
128,GA,1127897.394976535,0.9105460643768309
128,GA,1103812.5624747844,0.8876893520355225
128,GA,986757.833636734,0.4062910079956055
128,GA,1113842.0179343964,0.8966660499572754
128,GA,1048244.8172501364,1.870145797729492
128,GA,1117511.8954652757,1.7249641418457031
128,GA,1111913.85920721,0.5506079196929932
128,GA,1022343.3142481851,0.4066431522369385
128,GA,1161824.9347073615,1.2881779670715332
128,GA,1146843.437850398,1.0560142993927002
128,GA,1046946.5500292984,0.43132805824279785
128,GA,1324458.6878347846,2.442074775695801
128,GA,1058279.9569574313,0.6834700107574463
128,GA,1071248.9820802638,0.4073429107666016
128,GA,1089122.300349663,1.4121949672698977
128,GA,1121197.1490046715,0.4052238464355469
128,GA,1121904.596797321,0.731658935546875
128,GA,1198748.689444199,0.8624711036682129
128,GA,1162250.9514659885,0.6679270267486572
128,GA,1063260.920094663,1.3592689037322998
128,GA,1103034.2540718135,1.7050981521606443
128,GA,983666.3431031432,0.3703267574310303
128,GA,1190753.834682298,0.8747849464416504
128,GA,1129248.596276862,0.5490372180938721
128,GA,994635.7221720186,1.7401020526885986
128,GA,1130172.4526417293,0.4089159965515137
128,GA,1158459.897263003,0.5432782173156738
128,GA,1054223.8991906834,2.7107510566711426
128,GA,1178849.1525578822,0.5378241539001465
128,GA,1086106.4250379729,0.7143778800964355
128,GA,1052673.0591529552,1.3772296905517578
128,GA,1045433.4994431598,2.647778987884521
128,GA,1127014.0818968357,0.5709481239318848
128,GA,1162445.7459381623,0.5344741344451904
128,GA,1181006.597968812,1.7814452648162842
128,GA,1213605.257792908,0.8702478408813477
128,GA,994114.2259332505,0.4076290130615233
128,GA,1209586.4261886668,0.8863589763641357
128,GA,1066671.8926555326,0.7294788360595703
128,GA,1112378.196810768,1.43817400932312
128,GA,1270307.6000832322,0.7475392818450928
128,GA,1165544.2829952121,0.4025180339813232
128,GA,1182057.150796641,2.4716241359710693
128,GA,1145342.2709527477,0.5666968822479248
128,GA,1040142.6564539705,1.0175681114196775
128,GA,1080503.6963265396,0.568364143371582
128,GA,1192994.7928730592,0.8518369197845459
128,GA,1056510.9530474143,0.5310192108154297
128,GA,1274923.2718705973,0.8812582492828369
128,GA,1329788.4075008056,0.5570340156555176
128,GA,1091423.0508899798,0.6968610286712646
128,GA,1038293.15983354,0.8487911224365234
128,GA,1200339.8403636422,2.068471908569336
128,GA,1044851.71276022,0.5448298454284668
128,GA,987272.3044932402,0.7671971321105957
128,GA,1069140.886333546,1.021831750869751
128,GA,1130833.1753859029,0.7212076187133789
128,GA,1131623.9801308415,0.8768119812011719
