size,planner,makespan,time
4,GA,19654765.35475256,0.3254361152648926
4,GA,19461973.550457943,0.2952849864959717
4,GA,19528391.74867704,0.5337648391723633
4,GA,19689899.16538601,0.21755599975585935
4,GA,19867272.47935644,0.21379518508911133
4,GA,19988234.365136825,0.4192960262298584
4,GA,19838351.66704286,0.300961971282959
4,GA,19759897.305946592,0.37592196464538574
4,GA,19694673.91745556,0.2127218246459961
4,GA,19766236.78289941,0.19719505310058594
4,GA,20136507.356397774,0.3869068622589111
4,GA,19571678.206276085,1.1842281818389893
4,GA,19511166.446547475,0.33287405967712397
4,GA,19694059.890848245,0.243027925491333
4,GA,19853220.608005345,0.8443748950958252
4,GA,19438876.060019102,0.34822821617126465
4,GA,19680276.526585054,0.23830103874206546
4,GA,19670187.12218752,0.6189501285552979
4,GA,19671471.51493648,0.23810386657714844
4,GA,19741462.816066597,0.41458821296691895
8,GA,10215037.384923728,0.36867499351501465
8,GA,10670841.369334618,0.24326491355896
8,GA,10226640.915355297,0.36243295669555664
8,GA,10336946.400010293,0.3484780788421631
8,GA,10233396.575895816,0.428861141204834
8,GA,10163939.75837578,0.2321197986602783
8,GA,10152934.680371096,1.2357358932495115
8,GA,10522546.81369357,0.4626870155334473
8,GA,10607354.878178244,0.35692191123962397
8,GA,10130275.140145216,0.6639730930328369
8,GA,10275685.550328724,0.2389340400695801
8,GA,10142461.83464736,0.23938679695129395
8,GA,10210125.612592293,0.7360000610351562
8,GA,10140362.441623127,0.6630110740661621
8,GA,10059317.08720504,0.32671427726745605
8,GA,10453921.190203927,0.4313209056854248
8,GA,10419498.153194293,0.2366960048675537
8,GA,10358405.322571196,0.7550327777862549
8,GA,10223305.536312856,0.7323939800262451
8,GA,10549906.838557178,0.3176121711730957
8,GA,10309206.097408175,0.2719490528106689
8,GA,10734590.687831933,0.3505420684814453
8,GA,10439295.315907672,0.25470900535583496
8,GA,10402810.960490227,0.3585610389709473
8,GA,10226321.651623307,0.9213409423828124
8,GA,10334102.995584888,0.4691667556762695
8,GA,10317983.90058146,0.5736942291259766
8,GA,10331706.955046227,0.34245991706848145
8,GA,10035324.51289104,0.3482439517974853
8,GA,10396747.5075517,0.667639970779419
8,GA,10179535.442549895,0.71537184715271
8,GA,10628600.736608066,0.3752279281616211
8,GA,10313028.97670084,0.2488100528717041
8,GA,10434000.785071513,1.1615281105041504
8,GA,10208418.769319374,0.4992129802703858
8,GA,10324751.44082616,0.29001593589782715
8,GA,10239191.81268815,0.5731210708618164
8,GA,10221549.403243313,0.3881099224090576
8,GA,10125068.008861227,0.5543663501739502
8,GA,10554243.19209612,0.2817206382751465
8,GA,10252066.948674615,0.4602367877960205
8,GA,10242742.092266304,0.7449197769165039
8,GA,10545086.07324216,0.3014960289001465
8,GA,10130577.097398166,1.0852949619293213
8,GA,10243471.183795838,0.36260986328125
8,GA,10477214.257689867,0.4474620819091797
8,GA,10424812.057561887,0.24446821212768555
8,GA,10696325.660675874,0.2511889934539795
8,GA,10039510.72726472,0.7989721298217773
8,GA,10235173.212831644,0.2489409446716309
8,GA,10371954.820496347,0.3376758098602295
8,GA,10259704.327150596,0.25816798210144043
8,GA,10554821.1112173,0.48966622352600103
8,GA,10207767.921314688,0.4705452919006348
8,GA,10602484.640946196,0.4149670600891113
8,GA,10368719.24012006,0.4877779483795166
8,GA,10382565.300307287,0.27259206771850586
8,GA,10327061.978227844,0.3827261924743652
8,GA,10277995.31171597,0.4936439990997314
8,GA,10020600.638547482,0.3901278972625733
8,GA,10143602.635115515,0.3657798767089844
8,GA,10390571.73901092,0.8281021118164062
8,GA,10109312.94789228,0.5014150142669678
8,GA,10525694.142649924,0.24060988426208496
8,GA,10332458.703265546,0.3646152019500733
8,GA,10177516.00197734,0.7706291675567627
8,GA,10255524.303362783,0.5674881935119629
8,GA,10052140.653231984,0.4931888580322266
8,GA,10406643.4131075,0.5863590240478516
8,GA,10377232.776357528,0.3564281463623047
8,GA,10301055.938361514,0.5812687873840332
8,GA,10236742.049881313,1.0278787612915041
8,GA,10249494.602467142,0.36268973350524897
8,GA,10441469.105264798,0.2630069255828857
8,GA,10121862.52436961,0.2442421913146973
8,GA,10416083.240389952,0.4717519283294678
8,GA,10453914.10584424,0.2484769821166992
8,GA,10095089.354830284,0.2526862621307373
8,GA,10327187.962184658,0.3643457889556885
8,GA,9953587.376349388,0.35843825340271
8,GA,10147125.499620805,0.2964060306549072
8,GA,10264090.023720382,0.2609908580780029
8,GA,10091051.43757584,1.1837539672851562
8,GA,10320180.43459498,0.3673892021179199
8,GA,10204861.750801062,0.4814860820770264
8,GA,10285993.75782006,0.2566640377044678
8,GA,10348092.920998998,0.6015820503234863
8,GA,10175844.58862155,0.8948500156402588
8,GA,10363947.670048647,0.4767591953277588
8,GA,10353592.585045936,1.0459210872650146
8,GA,10291415.34666342,0.4744081497192383
8,GA,10172197.635496613,0.8106930255889893
8,GA,9965998.197908552,0.3684349060058594
8,GA,10152580.048651274,1.110966682434082
8,GA,9888463.463381242,0.959364652633667
8,GA,10213513.98914113,0.7600669860839844
8,GA,10307342.15087758,0.2937917709350586
8,GA,10281347.79573034,0.4961700439453125
8,GA,10060082.902433602,0.6509568691253662
8,GA,10133454.768169196,1.008555889129639
16,GA,5636560.05450709,0.7388830184936523
16,GA,5744750.21431246,0.2821958065032959
16,GA,5606011.3306672005,0.3860139846801758
16,GA,5227874.625389571,0.3970470428466797
16,GA,5600416.8708577715,0.28557181358337397
16,GA,5826712.273323715,0.988612174987793
16,GA,5493375.473129434,0.2680940628051758
16,GA,5627660.61518581,0.7758970260620117
16,GA,5493507.232966073,0.6219491958618164
16,GA,5570952.7897233125,0.7954540252685547
16,GA,5502659.637144056,2.217870712280273
16,GA,5614727.363359485,0.5941941738128662
16,GA,5495176.437742372,0.367002010345459
16,GA,5507376.0272565065,1.8210608959198
16,GA,5848495.84525985,0.32663893699646
16,GA,5420148.328062555,0.9334640502929688
16,GA,5613477.357841178,0.6222970485687256
16,GA,5728959.633957593,0.6941070556640625
16,GA,5726153.538107472,0.4043939113616944
16,GA,5723992.662745377,0.7423861026763916
16,GA,5441646.264358274,1.0994241237640379
16,GA,5736911.839441653,0.622467041015625
16,GA,5532926.068611367,0.623065710067749
16,GA,5593043.639816543,0.3025848865509033
16,GA,5527520.528131578,1.0564422607421875
16,GA,5720857.488280248,0.7874600887298584
16,GA,5404421.624263646,0.4137217998504639
16,GA,5472723.855409874,0.8509931564331055
16,GA,5961777.4542202735,0.5320079326629639
16,GA,5406628.257919757,0.2929642200469971
16,GA,5447618.298607415,0.6296520233154297
16,GA,5486774.860108463,1.0292379856109621
16,GA,5476747.387372905,1.299340009689331
16,GA,5493337.117166385,0.7393519878387451
16,GA,5488803.811456399,0.5036149024963379
16,GA,5235381.513886175,1.8182601928710935
16,GA,5621262.3356228415,0.4889450073242188
16,GA,5420295.0324933315,0.2756810188293457
16,GA,5411941.440887094,0.4997439384460449
16,GA,5553558.03822689,0.4155950546264648
16,GA,5514110.509494131,0.9112098217010498
16,GA,5480192.490520292,0.8084039688110352
16,GA,5368805.977144785,1.2021918296813965
16,GA,5423479.245735935,0.5278770923614502
16,GA,5544342.647560231,0.4483730792999268
16,GA,5361074.771320943,0.4106259346008301
16,GA,5503638.143885866,0.6566038131713867
16,GA,5576924.971083671,0.3948509693145752
16,GA,5507801.74815365,0.4851980209350586
16,GA,5494550.506287288,0.4530038833618164
16,GA,5149050.851766305,1.415996789932251
16,GA,5502767.536906083,0.6244449615478516
16,GA,5431039.708352494,0.5758411884307861
16,GA,5637016.4808812225,0.29568910598754883
16,GA,5815844.760833417,0.4237210750579834
16,GA,5451009.658774715,0.6351108551025391
16,GA,5835496.939184288,0.8928220272064209
16,GA,5426629.43097862,0.8475801944732666
16,GA,5558258.931171566,0.3686940670013428
16,GA,5664090.96729222,0.8975260257720947
16,GA,5634766.094176201,0.9962289333343506
16,GA,5333845.83191796,0.3332059383392334
16,GA,5374357.150149366,0.687687873840332
16,GA,5489413.424829232,0.5460102558135986
16,GA,5550043.767692684,0.6347050666809082
16,GA,5699897.890778788,0.340285062789917
16,GA,5730136.685336855,0.7648770809173584
16,GA,5648211.498622626,0.3360321521759033
16,GA,5513675.596862036,0.7643582820892334
16,GA,5446585.163086425,1.842710018157959
16,GA,5556336.103516426,1.113342046737671
16,GA,5592294.586850154,0.4329879283905029
16,GA,5535326.76258608,0.6497690677642822
16,GA,5930968.557078232,0.3635621070861816
16,GA,5920695.428010153,0.8043689727783203
16,GA,5648055.896944605,0.6785640716552734
16,GA,5598290.471329585,0.30602097511291504
16,GA,5742481.273252756,0.4320688247680664
16,GA,5539371.965069898,0.5607750415802002
16,GA,5323595.644207311,0.5279569625854492
16,GA,5541040.3033133,0.631350040435791
16,GA,5741243.762772707,0.38533139228820795
16,GA,5339138.129157746,0.5732288360595703
16,GA,5553218.338364548,0.4122521877288817
16,GA,5623449.882638117,1.3589870929718018
16,GA,5390809.247915618,1.0414128303527832
16,GA,5746551.493363232,0.5226678848266602
16,GA,5574194.434674313,0.7611477375030518
16,GA,5729011.247266198,0.5307340621948242
16,GA,5525869.9267447535,0.5399723052978516
16,GA,5452103.669069172,0.4709618091583252
16,GA,5704053.125784421,0.2763457298278809
16,GA,5507900.85242921,0.27025198936462397
16,GA,5632978.168412942,0.4921400547027588
16,GA,5482235.757797241,0.37610602378845215
16,GA,5662472.018739386,0.2634618282318115
16,GA,5693490.278626484,0.2647120952606201
16,GA,5475972.451509241,0.7003669738769531
16,GA,5631382.969048678,0.6020102500915527
16,GA,5478010.911561699,0.8154549598693848
32,GA,3002838.441568077,0.2630298137664795
32,GA,3013590.7073095627,0.6080429553985596
32,GA,3153936.1692423937,1.1696319580078125
32,GA,3238172.0758737004,0.6010301113128662
32,GA,3031612.743153683,1.0956618785858154
32,GA,3100854.1174876937,0.5020108222961426
32,GA,3471120.9212360955,0.6140017509460449
32,GA,3173027.499861574,0.38072896003723145
32,GA,3168306.747465205,0.2892777919769287
32,GA,3024617.9205658063,0.6091430187225342
32,GA,3486003.717070288,0.4832751750946045
32,GA,3122880.6111530373,0.3611640930175781
32,GA,3122258.4264169107,0.255000114440918
32,GA,3059289.4018187886,0.4577240943908691
32,GA,2911550.639846588,0.26279425621032715
32,GA,3089157.098604289,0.2551579475402832
32,GA,2917075.4739386775,0.2645151615142822
32,GA,2984916.8604106633,0.3893210887908936
32,GA,3136519.4985377523,0.2776660919189453
32,GA,3171471.0803434094,1.467329025268555
32,GA,2833577.0247036815,0.3978328704833984
32,GA,2952182.3368963995,0.2756199836730957
32,GA,2925422.044006825,1.095563888549805
32,GA,3102569.7547435863,0.3882598876953125
32,GA,3182116.949651557,0.518712043762207
32,GA,3167165.9668427412,0.3080439567565918
32,GA,3608492.1082570218,0.8913688659667969
32,GA,3148364.667120548,0.3099620342254639
32,GA,3044691.023435668,0.4926309585571289
32,GA,3095456.2481272006,1.4520299434661863
32,GA,3202637.1432120367,0.4042809009552002
32,GA,3117946.0765125295,0.3959438800811768
32,GA,2922916.671676365,0.6317460536956787
32,GA,3089523.740986224,0.3799271583557129
32,GA,3050579.7735849833,0.390531063079834
32,GA,2834968.0633839886,0.36978912353515625
32,GA,3079248.7664395105,1.1640450954437256
32,GA,3135939.0206123814,0.6734111309051514
32,GA,2967965.482755631,0.3566439151763916
32,GA,3066727.3887930014,0.2580699920654297
32,GA,3139958.5381624107,1.50705885887146
32,GA,2991411.429580531,1.1776421070098877
32,GA,3113468.134621513,0.8028841018676758
32,GA,3008652.906794787,0.6900091171264648
32,GA,3230402.4043851914,0.6677031517028809
32,GA,2987021.8041776367,0.4716470241546631
32,GA,3176137.005840173,0.5465769767761229
32,GA,2927759.22446516,0.759918212890625
32,GA,3000340.328714415,0.3457498550415039
32,GA,3113603.529551832,0.573498010635376
32,GA,3247281.554348131,1.226156234741211
32,GA,3208108.087464005,0.4726090431213379
32,GA,3090039.227323677,0.5595757961273193
32,GA,3097150.568695256,0.2485997676849365
32,GA,3114413.6043537543,0.2799220085144043
32,GA,3022811.5896727364,0.482003927230835
32,GA,2931469.525450975,0.6540882587432861
32,GA,3107078.7532154312,0.2450850009918213
32,GA,2958761.1008475632,0.6684548854827881
32,GA,2878425.107445691,0.3568258285522461
32,GA,2974500.4756433163,0.4857637882232666
32,GA,2885042.0887563364,0.6143229007720947
32,GA,3423010.6391057293,0.7099733352661133
32,GA,3166806.487050844,0.3674616813659668
32,GA,3060520.4493563618,0.5967979431152344
32,GA,3063410.083942765,0.38358020782470703
32,GA,3179366.552558183,0.2659740447998047
32,GA,3102914.3954515746,0.3686800003051758
32,GA,2846710.3597452966,0.3900077342987061
32,GA,3056890.5949165937,0.2590320110321045
32,GA,3075612.5925317,0.5785510540008545
32,GA,3131742.7325568683,0.3681979179382324
32,GA,3119608.176303773,1.0203719139099119
32,GA,2979626.255581007,0.36179566383361816
32,GA,3322014.969644509,0.6051602363586426
32,GA,3246689.0401082383,0.26302194595336914
32,GA,2996723.068516306,0.5662381649017334
32,GA,3052529.019094187,0.9978489875793456
32,GA,3088816.768671052,0.2520351409912109
32,GA,3066922.333269483,0.571444034576416
32,GA,3225523.838378285,0.5536267757415771
32,GA,3019064.0425336305,0.7602107524871826
32,GA,2947906.163619985,0.884052038192749
32,GA,2924708.5736661237,0.2602202892303467
32,GA,3102161.939950908,0.6318068504333496
32,GA,3033228.982640541,0.6421010494232178
32,GA,3095961.831845149,0.8730540275573729
32,GA,3197249.5708638486,0.4423151016235352
32,GA,3130529.8205260537,1.532952070236206
32,GA,2917568.990026405,0.39220023155212397
32,GA,2992995.5746939173,0.3670966625213623
32,GA,3006340.391513753,1.1788828372955322
32,GA,3155820.9631478474,0.566309928894043
32,GA,3007324.795784047,1.1441590785980225
32,GA,2997448.934127191,0.2834768295288086
32,GA,2994997.3923019865,0.3738861083984375
32,GA,3059488.93887494,1.278977870941162
32,GA,3062205.7921981737,0.6704819202423096
32,GA,3348800.350170106,0.5182061195373535
32,GA,3099712.332222655,0.82645583152771
64,GA,1800043.457380759,0.2654688358306885
64,GA,1726268.4349847704,0.7172541618347168
64,GA,1857864.3635843087,1.8653218746185305
64,GA,1760014.121819769,0.2943789958953857
64,GA,1815772.4554379743,0.5497710704803467
64,GA,1797155.9949732414,0.4161660671234131
64,GA,1941422.519968729,0.29754114151000977
64,GA,1811689.2380292385,0.2888479232788086
64,GA,1908179.382056883,0.4922647476196289
64,GA,1958591.39093898,1.166407823562622
64,GA,1804277.3522646856,0.2728159427642822
64,GA,1794938.949600829,1.0681540966033936
64,GA,1748200.2344640258,0.7592446804046631
64,GA,1732063.4090982648,0.6204917430877686
64,GA,1660500.482347589,0.5251710414886475
64,GA,1636477.289465463,0.5018548965454102
64,GA,1977838.3986270402,0.27910304069519043
64,GA,2027004.2486649319,0.30186009407043457
64,GA,1726192.3810379962,0.34998488426208496
64,GA,1854983.898943431,0.2664768695831299
64,GA,1867159.7051664747,0.4950330257415772
64,GA,1830683.474561475,0.5028631687164307
64,GA,1754872.3286781718,0.2746148109436035
64,GA,1833481.3339680254,0.73502516746521
64,GA,1812667.1500199242,0.5099062919616699
64,GA,1711518.117316756,0.8875808715820312
64,GA,1670257.7994881016,0.4038369655609131
64,GA,1800696.8518949202,1.5901949405670166
64,GA,1867401.214937253,1.4285681247711182
64,GA,1834396.4852194728,0.3878207206726074
64,GA,1928571.0600582887,0.4439387321472168
64,GA,1729982.3503839683,0.7245140075683594
64,GA,1747107.9332805737,4.353966951370238
64,GA,1687981.9670822585,0.3383941650390625
64,GA,1815747.0598407912,0.3098509311676025
64,GA,1790749.837535703,0.4539341926574707
64,GA,1860595.2078415372,1.131600856781006
64,GA,1657103.520992008,1.0353209972381592
64,GA,1717399.9109717412,0.8975050449371338
64,GA,1869903.3069346256,1.7751789093017578
64,GA,1792930.249399285,0.8290791511535645
64,GA,1823855.3327784576,0.316497802734375
64,GA,1812188.76193643,1.1089410781860352
64,GA,1693372.7760919426,0.9510440826416016
64,GA,1816752.4063276863,0.847559928894043
64,GA,1719908.8101561328,2.6369569301605225
64,GA,1706342.6550774262,0.2400031089782715
64,GA,1794309.2704749575,0.2769718170166016
64,GA,1666345.7935017322,0.2475879192352295
64,GA,1767688.3272820131,0.2479119300842285
64,GA,1841165.6749574447,0.7915441989898682
64,GA,1770494.234260984,1.4332799911499023
64,GA,1616814.2955146688,0.587662935256958
64,GA,1844589.5632966363,0.3099739551544189
64,GA,1692627.5427246734,0.4347207546234131
64,GA,1814866.4541421647,0.31868696212768555
64,GA,1852968.0671079212,0.8880560398101807
64,GA,1925580.6581547768,0.345944881439209
64,GA,1734589.308382585,1.5363259315490725
64,GA,1775879.6281439112,1.0392320156097412
64,GA,1866093.7521265591,0.2314019203186035
64,GA,1702020.5812205463,0.9268510341644288
64,GA,1878416.406886431,1.251824140548706
64,GA,1768010.24114089,0.342073917388916
64,GA,1714206.7383311985,0.632925271987915
64,GA,1781906.1276673574,0.611393928527832
64,GA,1737640.9401915674,0.23557281494140625
64,GA,1829013.1672277946,0.5173590183258057
64,GA,1784676.9902007675,0.3175370693206787
64,GA,1711315.8103662976,1.4865732192993164
64,GA,1793605.170685462,0.4957070350646973
64,GA,1780975.8425281912,1.328361988067627
64,GA,1719711.5769586603,0.4236898422241211
64,GA,1664799.793155315,0.3310730457305908
64,GA,1739919.614902396,0.4192221164703369
64,GA,1893319.557690456,0.23976683616638186
64,GA,1783331.1083643003,0.23178815841674805
64,GA,1774528.4976987962,0.22808408737182614
64,GA,1752353.0594564385,0.3224167823791504
64,GA,1829750.509649111,0.6904089450836182
64,GA,1893615.3203603032,0.5033650398254395
64,GA,1750780.6674409166,0.4239327907562256
64,GA,1878629.0660475974,0.6273751258850098
64,GA,2091239.3527404056,0.3297441005706787
64,GA,1805255.8204053454,2.6009769439697266
64,GA,2048823.7332223398,0.6880629062652588
64,GA,2026410.492959225,0.6621840000152588
64,GA,1944724.5199994203,1.157742977142334
64,GA,1744222.813048976,1.0440809726715088
64,GA,1663406.9204555906,0.968730926513672
64,GA,1684741.7171923327,0.25678515434265137
64,GA,1814719.7155209137,0.3242800235748291
64,GA,1844599.80421419,0.6634261608123779
64,GA,1860912.6269559225,0.7740993499755859
64,GA,1785678.5337318215,0.4594550132751465
64,GA,1779865.5468406097,0.8310840129852295
64,GA,1709562.87649769,0.8224759101867676
64,GA,1760751.1028141566,0.3524789810180664
64,GA,1702265.049159867,0.8492870330810547
64,GA,1847297.353497304,0.2624998092651367
128,GA,990518.7762909363,0.3808970451354981
128,GA,1076116.6931431391,0.5738480091094971
128,GA,1105601.5564433828,0.6863839626312256
128,GA,1159064.476153627,0.8883430957794191
128,GA,1172805.8319973666,0.5860979557037354
128,GA,1020921.4057619032,0.7142519950866699
128,GA,1000784.357628932,0.5548601150512695
128,GA,1158969.5375276,0.2611508369445801
128,GA,1058427.8740887758,0.37104201316833496
128,GA,1114729.1063544936,0.884037971496582
128,GA,1133204.6061420313,0.96756911277771
128,GA,1133720.9790914552,0.8559150695800781
128,GA,1021843.90276311,0.9265980720520021
128,GA,1064790.3377928315,2.1191229820251465
128,GA,1051015.0889793574,0.2593240737915039
128,GA,1113968.8969019635,0.6502411365509033
128,GA,1100862.2306788159,0.8538789749145508
128,GA,1118705.9202282012,0.741145133972168
128,GA,1155737.08597712,0.4339990615844727
128,GA,1169944.7707989041,0.2472238540649414
128,GA,1105002.65156836,0.24184799194335935
128,GA,1101723.6580495718,1.0216882228851318
128,GA,1133608.5704817749,0.8779821395874023
128,GA,1110978.860660602,0.4565970897674561
128,GA,1078093.2599905224,0.7508540153503418
128,GA,1202416.1138336314,0.8537869453430176
128,GA,1274856.3092997195,1.232846736907959
128,GA,1014440.7073730446,0.5649609565734863
128,GA,1109003.9954345832,1.2127010822296145
128,GA,1150811.3453559305,0.3567831516265869
128,GA,1077576.045529403,0.7650830745697021
128,GA,1144175.5403243296,0.5612921714782715
128,GA,1081966.6650650543,0.2694931030273437
128,GA,1101158.736398187,0.3604550361633301
128,GA,1147228.892951557,0.5697987079620361
128,GA,1013198.8451485841,0.336411714553833
128,GA,1055106.4525223202,0.5597450733184814
128,GA,1051724.9709429352,0.6603279113769531
128,GA,1142296.8505754373,0.8199019432067871
128,GA,1247005.075222976,0.6092889308929443
128,GA,1091711.1068683106,0.6867070198059082
128,GA,1168590.46941514,0.4875922203063965
128,GA,1197977.5336306256,0.6975388526916504
128,GA,1039699.9396232569,0.3795011043548584
128,GA,1156315.9035077456,0.9008719921112059
128,GA,1114470.9926367183,0.4791281223297119
128,GA,1072227.6553474902,0.285506010055542
128,GA,1290101.1175553221,0.2713320255279541
128,GA,1154146.4866740457,0.3762800693511963
128,GA,1173673.919075396,0.5577960014343262
128,GA,1066282.3506169391,0.5763719081878662
128,GA,1370769.4092177004,0.76167893409729
128,GA,1133095.7612890224,1.9610753059387207
128,GA,1042459.3822218037,0.9491801261901855
128,GA,1130594.6245888108,0.7862870693206787
128,GA,1193148.7192587613,0.5652258396148682
128,GA,1109778.5274313528,0.5261909961700441
128,GA,1097885.9707982969,0.7726359367370605
128,GA,1095548.4510003496,1.111344814300537
128,GA,1153491.4349425314,0.7492961883544922
128,GA,1043232.2261632562,1.2045550346374512
128,GA,1181516.3308803427,0.3576838970184326
128,GA,1204387.9349083095,2.1563270092010502
128,GA,1133569.9126943992,0.2421708106994629
128,GA,1235611.404354395,1.4950180053710938
128,GA,1063320.5573562838,1.3207452297210691
128,GA,1050886.3822753709,0.5789310932159424
128,GA,1066918.6948537813,1.4752790927886963
128,GA,1122094.4039779704,1.485816240310669
128,GA,1225245.0714894915,0.5394461154937744
128,GA,1147175.3162955479,0.2620871067047119
128,GA,1187040.3264033268,0.7681021690368652
128,GA,1248893.3305176229,0.2480640411376953
128,GA,1065079.1083084904,0.4689159393310547
128,GA,1089566.0019647663,0.2582831382751465
128,GA,1114351.9461542729,0.648029088973999
128,GA,1089843.9132870235,0.4242990016937256
128,GA,1107435.1440887987,0.2562527656555176
128,GA,1157803.738468965,0.5561869144439697
128,GA,1221439.3489158482,0.3408958911895752
128,GA,1144213.5431486487,1.3003740310668943
128,GA,1340450.48023344,1.276379108428955
128,GA,1003743.8826413163,0.4313819408416748
128,GA,1384073.4208839436,0.3348202705383301
128,GA,1119168.9117496656,0.6528618335723877
128,GA,1118948.353666127,3.3614509105682373
128,GA,1100485.0792192693,1.2607769966125488
128,GA,1016216.4716686234,0.2503328323364258
128,GA,1297857.1461553695,0.3489952087402344
128,GA,1225801.2486565926,0.7526907920837402
128,GA,1215308.6423600141,0.9521472454071044
128,GA,1067586.1714395229,0.862231969833374
128,GA,1000594.4466961608,0.5678789615631104
128,GA,1035521.3926245916,1.4061439037322998
128,GA,963248.4935195721,0.6507012844085693
128,GA,1266852.99983008,0.7323131561279297
128,GA,1281967.7145909977,0.2463099956512451
128,GA,1128345.0693681529,0.25472092628479004
128,GA,1126316.8775315557,0.5572340488433838
128,GA,1106369.828735318,0.5289781093597412
