size,planner,makespan,time
4,GA,13147562.002330368,9.234841108322145
4,GA,13050206.736644695,9.535644054412842
4,GA,12991612.114411725,9.79801893234253
4,GA,12551690.779150326,9.648123025894163
4,GA,12530477.90838816,10.349788188934326
4,GA,13241765.675846312,10.8892080783844
4,GA,13108213.022446267,10.205013990402223
4,GA,13369280.476246722,9.76529598236084
4,GA,13605907.84213349,10.183650016784668
4,GA,13615931.84915761,9.899307012557985
4,GA,13426750.485455396,9.725435972213743
4,GA,13396279.472108198,9.707308053970335
4,GA,13543221.983501302,9.202123165130617
4,GA,12736432.783915805,9.615796804428099
4,GA,13332957.293425996,9.13403820991516
4,GA,13592685.654091045,9.258089065551758
4,GA,13442798.71432975,9.460036993026732
4,GA,12246751.88257167,9.100663900375368
4,GA,13637440.735183625,9.760295867919922
4,GA,12814613.787104445,8.690083980560303
4,GA,13121260.87154922,9.346113204956056
4,GA,13285346.911464795,9.638420820236208
4,GA,12881577.954428438,9.653318881988524
4,GA,12254474.332129775,9.431213617324827
4,GA,12415069.091426967,8.865663051605225
4,GA,13940029.04191248,8.444622039794924
4,GA,13205987.536944875,9.136774063110352
4,GA,13188364.943526572,9.460337162017822
4,GA,13349869.913966093,9.485791921615599
4,GA,13643631.479677586,9.855940103530882
4,GA,13075446.979258874,9.898576974868773
4,GA,13521131.69956172,9.43548583984375
4,GA,13169430.990766898,9.656239986419678
4,GA,13316803.194536345,9.34531021118164
4,GA,13633606.358574193,9.47540807723999
4,GA,13082870.355556298,10.025698900222777
4,GA,13512760.136549626,9.360181093215944
4,GA,13343030.93931505,9.594022989273073
4,GA,13715444.160728348,9.717406034469603
4,GA,13711359.190899106,9.706535816192627
4,GA,13725527.672198612,8.813338041305544
4,GA,13528583.897980176,9.582119941711426
4,GA,13689753.155929433,8.681698083877562
4,GA,13267279.98785051,9.244394779205322
4,GA,13798673.320409058,9.655135869979857
4,GA,13112622.77276521,9.52125811576843
4,GA,13373986.013072085,9.083853960037233
4,GA,13011921.33519563,10.636343240737917
8,GA,7289111.3689420065,9.980684041976927
8,GA,7604196.020052606,9.640583276748655
8,GA,7098712.832351633,9.472477912902832
8,GA,7428244.01320536,9.801785707473757
8,GA,7061406.410093703,9.73270559310913
8,GA,7217436.108564089,9.474464178085329
8,GA,7510936.201060577,9.478277206420898
8,GA,7391229.60667719,10.138511896133425
8,GA,7401452.95417954,9.024158239364622
8,GA,7417380.91920824,9.705777168273926
8,GA,7242752.887770923,9.27750301361084
8,GA,7378994.928952822,8.960108757019043
8,GA,7477648.082240603,9.501946926116943
8,GA,6960344.279587615,9.826020240783693
8,GA,7746310.53954922,9.270708799362184
8,GA,6828161.898310506,8.820821046829225
8,GA,7587275.5689491825,8.803419828414919
8,GA,7122505.523876238,9.201943159103395
8,GA,7071654.986106594,9.648760080337523
8,GA,6702498.826763101,9.062613010406494
8,GA,7499118.394419053,9.284358739852903
8,GA,7333279.670276143,9.58867883682251
8,GA,7772907.639538548,9.078682184219359
8,GA,7570437.072142458,9.417150974273682
8,GA,7254694.261109599,9.055292129516602
8,GA,7525883.264796343,9.317008018493652
8,GA,6916564.305257993,10.48437476158142
8,GA,7367351.49871307,9.734567165374756
8,GA,7386550.909783847,10.023457050323486
8,GA,7641485.533112807,9.575329780578613
8,GA,7815535.113371733,9.810129880905153
8,GA,8041152.742269509,9.330018758773805
8,GA,7528004.194777314,9.55032205581665
8,GA,7055867.789996085,10.164432048797607
8,GA,7311457.68889535,9.829487800598145
8,GA,7260416.324058028,9.429648876190186
8,GA,7048885.487825605,10.19984698295593
8,GA,6993937.117180932,9.635018825531006
8,GA,7785394.462775682,10.292525053024294
8,GA,7227961.098656277,9.363121271133425
8,GA,6874130.845599251,9.094017028808594
8,GA,7997214.568147536,9.701767921447754
8,GA,7390379.591221143,9.458890914916992
8,GA,7558591.923010938,9.672132968902588
8,GA,7437912.722261038,9.12526202201843
8,GA,7151262.692193901,9.509836912155153
8,GA,7426345.912177297,9.081979036331175
8,GA,7236955.0393262915,9.706041812896727
8,GA,7472763.976686222,9.172034025192259
8,GA,7860030.960760188,9.893487930297852
8,GA,7608830.078105923,9.537247896194456
8,GA,7810431.71169179,9.89482283592224
8,GA,7097940.729805303,9.441108942031859
8,GA,7755786.498435339,9.602745056152344
8,GA,7606698.976558628,9.589525938034056
8,GA,7293479.966515163,9.889278888702393
8,GA,6825933.931063774,9.811814069747923
8,GA,7283778.839431562,9.51682710647583
8,GA,7428425.349457812,9.510842084884645
8,GA,7836501.04593929,9.610525846481325
8,GA,7537738.534475165,8.846372127532959
8,GA,7402803.704326698,9.177690029144287
8,GA,8091923.567848826,9.016483783721924
8,GA,7236088.643914525,9.641555070877077
8,GA,7247548.6593980165,9.851358890533447
8,GA,7614987.15642603,9.046226978302002
8,GA,7287392.894322016,9.209435939788818
8,GA,8114021.5755173415,9.487052917480467
8,GA,6979250.341243532,9.912414073944092
8,GA,7722219.458991817,9.43516206741333
8,GA,7464264.324617151,9.342159986495973
8,GA,7868301.323588252,9.32455587387085
8,GA,7535162.003277102,9.95015001296997
8,GA,7149345.199590572,9.567001104354857
8,GA,7214440.260048888,9.107545852661133
8,GA,7992572.815606157,9.301084995269775
8,GA,7384592.380225284,9.690374851226807
8,GA,7588056.248354541,9.31358003616333
8,GA,7067334.425065835,10.102996110916136
8,GA,7295897.615508554,9.55385088920593
8,GA,7099115.110958858,9.460951089859007
8,GA,6724598.3383251885,9.366515874862673
8,GA,7825664.993409753,9.858304977416992
8,GA,7315481.208369362,9.595491647720335
8,GA,7695448.175992014,9.774665832519533
8,GA,7717332.3356680265,9.688984155654909
8,GA,6868110.119377813,9.679386138916016
8,GA,8075009.31113752,9.173705339431764
8,GA,6890179.58114854,9.441775083541868
8,GA,7290776.990519679,9.395426034927366
8,GA,7076004.120934057,9.437453031539915
8,GA,7195382.919828253,9.397417783737184
8,GA,7683825.674643568,10.329520940780641
8,GA,7291174.974068083,9.869827985763552
8,GA,7109827.52362211,9.95966911315918
8,GA,7732518.450842404,9.881857156753538
8,GA,7252272.593320987,9.781029224395752
8,GA,8698308.394593658,9.386288166046144
8,GA,7298994.708144898,9.585313081741331
8,GA,7393670.001319612,10.071969032287598
16,GA,3807774.318070941,9.680825233459473
16,GA,3951296.8017082606,11.7708899974823
16,GA,4138472.623056512,10.879340171813963
16,GA,3681792.5465041287,9.638137817382812
16,GA,3792742.5759563977,9.489233016967773
16,GA,4144260.332397917,8.973112106323242
16,GA,4097974.38165051,8.19583797454834
16,GA,3920460.4166059713,9.022002935409548
16,GA,3594778.939986343,8.972267627716064
16,GA,3954855.9301596233,8.636427879333496
16,GA,3931037.779116552,8.491523742675781
16,GA,3533050.5492423256,7.925198078155518
16,GA,4020984.5810955833,8.502531766891481
16,GA,4046323.6408021324,8.767203807830809
16,GA,3647621.288187185,8.352389812469482
16,GA,3893314.831877087,8.506568908691406
16,GA,3759693.8994555688,8.441988706588745
16,GA,3776776.357607597,8.781116962432861
16,GA,4343956.307099014,8.726394176483153
16,GA,4737956.110542172,8.555946111679077
16,GA,3837180.499318679,8.313714265823362
16,GA,4059441.6172543257,8.650596141815187
16,GA,4333978.886386146,12.286221265792847
16,GA,4278201.743542468,9.429757833480837
16,GA,3856599.260317041,9.823334217071533
16,GA,3850929.058002324,8.808696031570436
16,GA,3958690.0840281667,9.223007917404177
16,GA,3614242.6219582777,9.22788906097412
16,GA,3655162.884250315,9.03353500366211
16,GA,3971858.8086363217,8.891311883926393
16,GA,3809789.5051994235,8.778265953063965
16,GA,3806120.520478316,9.154494047164915
16,GA,3799922.8112585973,8.422054052352905
16,GA,4319128.105943038,9.006466150283812
16,GA,4137741.342224926,8.261088132858276
16,GA,4027342.3959778873,8.178660154342651
16,GA,3931970.7891351,8.656694889068604
16,GA,4011668.9181149923,8.600601196289062
16,GA,4231074.748253895,8.211130142211914
16,GA,4111454.074230072,8.435755968093872
16,GA,3787058.586442228,8.148743867874147
16,GA,3460602.159268215,8.221545934677124
16,GA,4211543.511857209,8.561564922332764
16,GA,3676659.3484508935,8.365509986877441
16,GA,3632334.647118324,9.054337978363037
16,GA,3871456.251609225,8.748803853988647
16,GA,3651159.8933381783,8.351724863052366
16,GA,3884419.4458469762,8.944099187850954
16,GA,3331864.8933006213,8.496190786361693
16,GA,4206433.954808149,8.250226974487305
16,GA,4106268.8922557114,8.66364598274231
16,GA,3590281.991488312,8.282413959503174
16,GA,3648171.776367282,8.850214242935179
16,GA,3935860.9336129236,8.200071096420286
16,GA,3913314.7629485857,9.268707036972048
16,GA,3633450.6126866974,9.269364833831787
16,GA,3787140.114569426,8.773090124130249
16,GA,4072759.147381836,8.616219043731691
16,GA,4075347.1666546087,9.065118074417112
16,GA,4469918.022994318,8.858742952346804
16,GA,4006843.136099713,9.163683176040651
16,GA,3878595.4204302477,8.394099950790405
16,GA,4509480.110637677,8.6003098487854
16,GA,3874813.8729080125,8.904361963272097
16,GA,3774016.4737708564,8.643393754959106
16,GA,3781627.422240384,8.469413995742798
16,GA,4129474.190996429,8.845942974090576
16,GA,4231277.901602592,9.072211980819704
16,GA,4042968.303292874,8.633581161499022
16,GA,4462085.5940304175,9.019679784774778
16,GA,3864613.2280295743,8.833873033523561
16,GA,3477054.5715455418,8.72882604598999
16,GA,3717554.516559272,8.793229818344116
16,GA,3699629.1202832432,8.952197790145872
16,GA,3938556.8368771877,8.663471698760986
16,GA,3745992.781346197,8.749415874481201
16,GA,3643495.8021670617,9.748486042022703
16,GA,3609618.258348225,8.442879915237429
16,GA,3956955.092919478,8.762990713119509
16,GA,3943139.556242197,8.762532234191895
16,GA,4092898.982480662,9.092178106307985
16,GA,4035418.0509643382,8.458261966705322
16,GA,3716120.513712188,8.799493074417112
16,GA,3812035.4268935486,8.683610677719116
16,GA,3956467.098885385,8.789922952651978
16,GA,4106011.411822064,8.311591148376465
16,GA,3708887.3851792826,8.480164051055906
16,GA,3761230.053199156,9.668921947479248
16,GA,3820137.2566762217,8.426426887512207
16,GA,4259310.156656595,8.565848112106321
16,GA,3731466.301720381,8.740909099578857
16,GA,3415619.3648035615,8.638561010360718
16,GA,4035699.6703182315,8.591714859008789
16,GA,3923612.01161177,8.537873268127441
16,GA,3957730.973383892,9.14437484741211
16,GA,4078710.947111268,8.511485815048218
16,GA,3649504.4544630167,8.505521059036255
16,GA,3801762.501027254,8.262340068817139
16,GA,3999986.0792709636,8.578860998153688
16,GA,4019041.527358589,8.298774003982544
32,GA,1941173.7736414263,8.723183870315554
32,GA,2135668.4520980427,9.281254053115843
32,GA,1947998.8867434454,8.812089681625368
32,GA,2388890.859501789,8.818684339523314
32,GA,1846808.2972982444,9.047070026397703
32,GA,2346202.9118608427,8.713980913162231
32,GA,2092284.55659266,8.701864957809446
32,GA,2257819.0474871825,8.780513048171997
32,GA,2124965.7859889464,8.457529783248901
32,GA,1917131.4646671768,8.694181203842161
32,GA,2204368.625930729,8.490838766098022
32,GA,2192513.524977369,9.046633958816527
32,GA,2089637.9439788498,8.828387975692747
32,GA,2127878.068947948,8.600987911224365
32,GA,2292758.593037087,8.883956909179688
32,GA,2118959.288987726,8.967212915420534
32,GA,2278794.0981167858,8.676699876785277
32,GA,2054711.776491517,8.554491758346558
32,GA,2431601.58099882,8.554426908493044
32,GA,2397690.4394495087,8.690581083297731
32,GA,2185865.369043941,8.827229022979736
32,GA,2547027.2812080267,8.817807912826536
32,GA,2338206.256982322,8.405112743377687
32,GA,2119363.022687513,8.821505069732666
32,GA,2359085.1708164657,8.396135807037354
32,GA,2200767.838405247,8.563332080841063
32,GA,1966720.4802311773,9.574312210083008
32,GA,1911594.167203821,9.080953836441038
32,GA,2345178.7384160967,8.634315729141235
32,GA,2022398.953939236,9.053833961486816
32,GA,1947631.469882327,8.290468215942383
32,GA,2631234.887546963,8.182258129119871
32,GA,2015842.9610465453,8.161534070968628
32,GA,2344337.0313818464,7.990054130554199
32,GA,2028531.0351426732,7.944979906082152
32,GA,2149731.768242434,7.979975938796997
32,GA,2247248.54110214,8.352416038513184
32,GA,2165847.463776102,8.468328952789308
32,GA,2239929.6713711903,8.23680591583252
32,GA,2020732.3964844132,8.444790124893187
32,GA,2252568.3407304604,8.60148286819458
32,GA,2059239.8952036074,8.347348928451536
32,GA,2112240.724881356,8.233474016189575
32,GA,2040534.745166111,8.701748847961426
32,GA,2305556.8507825183,8.587813138961794
32,GA,2194664.663293968,8.889459133148193
32,GA,1940422.0916981013,8.204560041427612
32,GA,2393091.9380927426,7.987144947052003
32,GA,2486530.375144813,8.582161903381348
32,GA,2243849.7606304027,7.987899780273437
32,GA,2165690.055884612,8.573486804962156
32,GA,2120121.1438858304,8.358812093734741
32,GA,2166437.880204606,8.531949043273926
32,GA,1942331.2634066725,8.1663658618927
32,GA,2086383.5544291462,8.005664110183716
32,GA,2277882.694790854,8.13139796257019
32,GA,2003035.5928634568,8.159720897674559
32,GA,2331803.3148534484,8.021944999694824
32,GA,1920387.411253352,8.089392185211183
32,GA,2280459.945977916,8.746890306472777
32,GA,2156084.266894009,7.9637391567230225
32,GA,2440656.2130097263,8.577579975128174
32,GA,2184428.606795789,8.105193376541138
32,GA,2304052.7592507373,8.217670917510986
32,GA,2292657.453690833,8.353638172149656
32,GA,2002200.4283024224,8.251338005065918
32,GA,2435067.053034494,8.352374076843263
32,GA,1796427.884282846,8.263031959533691
32,GA,2338525.730665775,8.369520902633669
32,GA,2087700.9221581938,8.133926868438719
32,GA,2061697.2062637547,7.974509716033935
32,GA,2087555.253247241,8.186805009841919
32,GA,2711883.0501941633,8.420048236846924
32,GA,2036727.576810613,8.180332183837889
32,GA,2160084.227055128,8.46563196182251
32,GA,2001163.201812384,8.519683122634888
32,GA,2255793.079503769,8.273780107498169
32,GA,2097161.0369036742,8.251327037811281
32,GA,2330549.8082603747,8.085008859634401
32,GA,2054445.743195401,8.216367959976196
32,GA,2155681.2080454817,8.275759935379027
32,GA,1994647.2599195815,8.441207885742188
32,GA,1900310.528607192,8.214502096176147
32,GA,2092152.9044833442,8.309710741043089
32,GA,2222019.4678595285,8.493388891220093
32,GA,2248891.3894526446,8.203890085220339
32,GA,1901930.3142340768,8.720203161239624
32,GA,2173479.518089116,8.232519865036009
32,GA,1798432.9517371443,8.664833068847656
32,GA,2501015.3122772053,8.445252895355225
32,GA,2283460.8598864176,8.684315204620361
32,GA,2119614.175313102,8.396044969558716
32,GA,2160735.2710360917,8.10905385017395
32,GA,2450935.1718847104,8.360491991043089
32,GA,2193409.102611555,8.057164907455443
32,GA,2215967.5705472757,8.20999813079834
32,GA,1952521.6424429147,8.463312149047853
32,GA,1943159.1023370696,8.251121997833254
32,GA,1938249.8274552769,8.252695083618164
32,GA,2265903.0622456004,8.734258890151978
64,GA,1175213.673228307,8.598159074783325
64,GA,1203841.0442612674,8.725726127624513
64,GA,1157707.3860411765,8.894245147705078
64,GA,1131353.1953059137,9.121038198471071
64,GA,1253703.9410976423,8.721149921417236
64,GA,1264156.3478972523,9.209891080856325
64,GA,1470950.1658328963,8.297774076461794
64,GA,1388911.124764587,8.733314037322996
64,GA,1204427.2055860732,8.62213134765625
64,GA,1248786.164699983,8.493103742599487
64,GA,1223991.6010025071,8.561198949813843
64,GA,1174596.9064029672,8.356015682220459
64,GA,1087758.6212492604,8.996013164520264
64,GA,1186491.4027858782,8.560935020446777
64,GA,1454202.2270511715,8.685985088348389
64,GA,1041568.3695779841,8.811205863952637
64,GA,1132515.6393111285,8.521960020065308
64,GA,1299097.3177023244,8.791533231735231
64,GA,1146009.9026920532,9.214298009872435
64,GA,1197712.1341078654,8.789834976196289
64,GA,1177194.9364381856,8.660714149475098
64,GA,1446730.7973717812,8.980977296829225
64,GA,1382918.0705959506,9.057774066925047
64,GA,1089510.621821645,8.877355098724365
64,GA,1190812.3428511329,9.02910017967224
64,GA,1256285.42329021,8.630114078521729
64,GA,1251191.3359112556,8.817595958709717
64,GA,1380041.5870887109,8.685767889022827
64,GA,1093509.6285215206,8.311117172241211
64,GA,1212958.5909808837,8.794400930404661
64,GA,1179268.4783730002,8.931171894073486
64,GA,1288186.847744633,8.660800933837889
64,GA,1189256.6974045385,9.32735013961792
64,GA,1167855.3127833698,8.758037567138674
64,GA,1219990.169287163,9.101740121841429
64,GA,1195091.7579009666,8.69164514541626
64,GA,1222545.7680534886,8.81967830657959
64,GA,1155843.3286270178,8.270828008651732
64,GA,1127751.7558232632,8.878852128982542
64,GA,1256041.9219476809,8.575652122497559
64,GA,1216395.996327998,8.592638254165651
64,GA,1133682.7538090309,8.496909856796265
64,GA,1033958.5568640687,8.538803339004518
64,GA,1200503.5072167742,8.657870292663574
64,GA,1440388.0781651032,8.349688053131104
64,GA,1416185.3622631868,8.585877895355225
64,GA,1097069.8385067214,9.023367881774902
64,GA,1263599.952234591,8.670943021774294
64,GA,1076945.4802406393,8.766220092773438
64,GA,1220640.6371664095,8.262250900268555
64,GA,1178139.4891046665,8.531037092208862
64,GA,1252095.1741143523,8.385494947433473
64,GA,1145653.8601395427,8.329712152481079
64,GA,1133964.2060164476,8.47274374961853
64,GA,1085202.940764977,8.626916885375978
64,GA,1127621.4939602884,8.674005031585692
64,GA,1104254.3019043582,8.541123151779175
64,GA,1152907.188881523,8.530265092849731
64,GA,1383212.7826069554,8.686985969543457
64,GA,1239773.2800884084,8.661223888397219
64,GA,1255309.0384391414,8.95097017288208
64,GA,1333425.9717719432,8.964854955673216
64,GA,1077770.1030341568,9.321807146072386
64,GA,1397530.582646818,8.294372081756594
64,GA,1201506.6742943705,8.663904905319214
64,GA,1214558.536152615,9.201215028762816
64,GA,1211488.6738598235,8.761360168457031
64,GA,1181536.356288363,8.505865335464478
64,GA,1228244.4222947694,8.755248785018921
64,GA,1213312.2916355052,8.475991249084473
64,GA,1172161.4562113131,8.607185840606691
64,GA,1292058.2762787396,8.818562030792236
64,GA,1099816.0861377765,9.051829099655153
64,GA,1403982.1440206685,8.55276083946228
64,GA,1237609.5653164608,8.523452281951903
64,GA,1193030.3009255824,8.905472993850706
64,GA,1326224.349519161,8.717962980270388
64,GA,1069099.4086381379,8.756886005401611
64,GA,1347673.295208533,8.544925212860107
64,GA,1173886.2004602859,8.595002174377441
64,GA,1206996.0261125076,8.496112108230589
64,GA,1312058.4863490628,8.718214988708496
64,GA,1231926.2940857653,8.608438968658447
64,GA,1353122.235999113,8.482090950012207
64,GA,1108561.8625144474,8.860120058059694
64,GA,1337074.5961746178,8.440359115600586
64,GA,1274553.9769234206,8.66923189163208
64,GA,1272975.5964590346,8.524086236953735
64,GA,1377781.3346377204,8.460765361785889
64,GA,1113512.536286668,9.465986967086794
64,GA,1214829.777421963,8.459906101226808
64,GA,1301263.7115827326,8.731576919555664
64,GA,1179754.9185167504,8.660147190093994
64,GA,1379354.7106918849,8.486090898513794
64,GA,1196554.0779958994,8.608174085617065
64,GA,1208613.7488032032,9.053594827651976
64,GA,1218051.293947484,8.803187131881712
64,GA,1202155.8034453087,8.745951890945435
64,GA,1315546.8060508724,8.286438941955566
64,GA,1397149.6382472215,8.437386035919191
128,GA,949243.555279981,9.327938079833984
128,GA,687338.9241620923,9.126206159591677
128,GA,792955.795284752,9.071374893188477
128,GA,672085.0141840616,9.239310979843141
128,GA,700017.920418393,9.737056016921995
128,GA,789596.3861709255,9.372079133987429
128,GA,711583.9200444787,9.604155778884886
128,GA,992716.0862485231,9.294649124145508
128,GA,716759.0421326072,9.163798093795775
128,GA,681745.889283046,9.095724105834961
128,GA,771576.4083572626,9.44660997390747
128,GA,807301.2529896789,9.511414051055908
128,GA,808264.9301418496,9.588565111160277
128,GA,728273.7566787859,9.419279813766481
128,GA,794692.6013291208,9.852529287338255
128,GA,729129.1101969305,9.650755643844603
128,GA,687215.5782483317,9.918120145797731
128,GA,881482.3268012207,9.770248889923096
128,GA,654988.2212204577,9.501665830612184
128,GA,740773.6379511909,9.135730266571043
128,GA,706849.579930673,9.333700180053713
128,GA,776517.4082911698,9.407058954238893
128,GA,851065.3600311909,9.31157398223877
128,GA,862173.1599489017,9.872397899627686
128,GA,727087.2538386389,9.315022945404053
128,GA,757343.3445951001,9.566046237945557
128,GA,689943.7646811156,9.32395005226135
128,GA,905153.9329840195,9.083095073699953
128,GA,741557.7538924696,9.211449146270752
128,GA,767169.0852701906,9.936814785003662
128,GA,650312.7830825543,9.396136283874512
128,GA,641054.5054246413,9.332757234573362
128,GA,966584.5508872451,9.3752179145813
128,GA,898413.0306967424,9.251121997833252
128,GA,843877.2879943312,9.461747884750368
128,GA,768260.8224308597,9.575599193572998
128,GA,696251.9595532498,9.34990692138672
128,GA,687258.3518496632,9.179490089416504
128,GA,800917.7734832369,9.195712089538574
128,GA,755343.8703681206,9.220257997512816
128,GA,720231.4525456408,9.224154233932497
128,GA,716768.5616193176,9.19379997253418
128,GA,719155.4878351962,10.130904912948607
128,GA,827470.0807155019,9.614774942398073
128,GA,787943.495061547,9.001692056655882
128,GA,661245.8977847158,9.390326023101807
128,GA,705120.0486464528,9.297300815582275
128,GA,772244.0897318028,9.1105637550354
128,GA,830967.5351582724,10.02045488357544
128,GA,869604.1609762238,9.610977888107302
128,GA,843326.0468388152,9.47340488433838
128,GA,699040.1681203343,9.39491891860962
128,GA,759392.0404140756,9.600843191146849
128,GA,665675.8684451368,9.193828105926514
128,GA,705596.3447667559,9.342237949371338
128,GA,710372.7274643517,9.382344007492064
128,GA,610102.1491450062,9.487571239471436
128,GA,759459.0408321689,9.256461143493652
128,GA,718338.2626742013,9.545527696609495
128,GA,882054.334495175,9.394230604171751
128,GA,710937.0014045797,9.176399946212767
128,GA,806343.4348266965,9.460690021514893
128,GA,708351.0742932765,9.497870922088623
128,GA,835787.2678129005,9.474038124084473
128,GA,726975.0215111973,9.69142770767212
128,GA,791560.6723016843,9.541199922561647
128,GA,832326.738228032,9.193454027175905
128,GA,714237.566311853,9.398861169815065
128,GA,726879.5495976757,9.548864126205443
128,GA,643417.8116474423,9.988787889480589
128,GA,666588.1219141983,9.107568979263307
128,GA,722440.9165355993,9.496891021728516
128,GA,986540.6575799314,9.149600982666016
128,GA,902273.9488594851,9.37221622467041
128,GA,768114.7770367649,9.816884994506836
128,GA,775671.3550715126,9.357364892959597
128,GA,756885.726295318,9.340950965881348
128,GA,741105.0147927869,9.716015100479128
128,GA,661084.2996566647,9.850845098495485
128,GA,877061.0041753979,9.093374967575071
128,GA,761188.3910676293,9.291140794754027
128,GA,684783.9897612112,9.977967977523805
128,GA,712586.611129818,9.381121873855589
128,GA,803680.709141986,9.352251768112184
128,GA,713401.3188922311,9.387582063674929
128,GA,891028.8492424879,9.641095876693727
128,GA,772130.2053330189,9.343836784362793
128,GA,779454.3147435104,9.402438163757324
128,GA,677234.1209514315,9.09509301185608
128,GA,754330.5550874472,9.191148042678831
128,GA,686476.9138452688,9.330157041549684
128,GA,745002.937056293,9.289036035537722
128,GA,703034.7587138654,9.15434980392456
128,GA,799997.8558914184,9.430181980133057
128,GA,767598.7052530127,9.658120870590212
128,GA,757904.1204265384,9.447961091995241
128,GA,791922.8207452467,9.338308095932009
128,GA,704626.3030300364,9.426553964614866
128,GA,812887.7764880307,9.633933067321776
128,GA,650752.6800632604,9.039346933364866
