size,planner,makespan,time
32,GA,1805909.920080525,0.9614522457122804
32,GA,1986719.889658896,0.3098411560058594
32,GA,2212971.4979281747,1.0929930210113523
32,GA,1762655.914896217,0.7130780220031738
32,GA,1912315.3810302282,0.6439638137817383
32,GA,2017089.826498769,0.34273505210876465
32,GA,2173228.028587774,0.5536072254180908
32,GA,2010245.1178862615,0.7013530731201172
32,GA,1964129.973149461,1.4872219562530518
32,GA,1928020.506476341,1.0648748874664309
32,GA,2178504.5785030187,2.3830811977386475
32,GA,1936371.8853254362,0.8064048290252686
32,GA,2114612.3716875147,0.3257269859313965
32,GA,1958291.410927177,1.4824821949005127
32,GA,1874946.8692581474,0.5486149787902832
32,GA,1873135.61297086,1.3424382209777832
32,GA,1898043.2087684304,0.8277440071105957
32,GA,2337234.585709549,0.5535151958465576
32,GA,2218790.3595421645,0.4012432098388672
32,GA,1926839.039581401,0.4196019172668457
32,GA,2055510.425316399,1.854259967803955
32,GA,1923026.3964939981,1.199002027511597
32,GA,2216814.389734353,0.3130888938903809
32,GA,1948119.363048654,0.6293118000030518
32,GA,2053186.613261066,0.4085497856140137
32,GA,2322989.4464290417,1.1421198844909668
32,GA,2221103.83563974,0.7821021080017091
32,GA,2031708.956964743,1.1741039752960205
32,GA,2244217.876407427,0.8750090599060059
32,GA,1978029.4447159227,0.7827718257904053
32,GA,2163602.7892690543,0.8084630966186523
32,GA,1772409.4559805512,0.4552609920501709
32,GA,1891113.5634951019,0.6630301475524902
32,GA,2106022.0282000536,0.3056960105895996
32,GA,1959785.062034176,1.3229732513427734
64,GA,1258380.7889204572,1.7128520011901855
64,GA,1200995.7583395848,0.4273111820220947
64,GA,1230968.0644134386,0.72005295753479
64,GA,1195552.3081962522,0.3155379295349121
64,GA,1304307.890285923,0.6883368492126465
64,GA,1182031.9337962586,1.1978797912597656
64,GA,1185949.7933837562,1.1891131401062012
64,GA,1266231.136301678,0.40692877769470215
64,GA,1061993.4413669212,0.3269178867340088
64,GA,1417284.4823833494,0.4277760982513428
64,GA,1272958.5770767878,1.4746088981628418
64,GA,1380313.6252642178,0.986431121826172
64,GA,1111931.5895381942,0.7125198841094971
64,GA,1130534.7492511778,0.720005989074707
64,GA,1268054.8778687916,0.7694680690765381
64,GA,1208429.8625579642,1.5322139263153076
64,GA,1268168.8151452064,0.5823647975921631
64,GA,1332467.567132062,0.8205790519714355
64,GA,1090479.1529967964,0.4022972583770752
64,GA,1072678.0347140671,0.599379301071167
64,GA,1221160.5003348577,0.45841622352600103
64,GA,1114569.9623074334,0.7309041023254395
64,GA,1285323.1308383672,0.7318739891052246
64,GA,1373979.7777859946,1.45398211479187
64,GA,1200522.818965567,0.6973130702972412
64,GA,1117115.636914343,0.3413972854614258
64,GA,1234242.7191257805,0.31748604774475103
64,GA,1160170.6662212184,1.0266411304473877
64,GA,1095607.6579608584,0.5870289802551271
64,GA,1100881.8005013173,0.8518822193145752
64,GA,1149778.7595863915,0.3118131160736084
64,GA,1075332.9857646225,0.8391549587249756
64,GA,1305444.5771087843,2.377856969833374
64,GA,1246478.4861929135,0.930917739868164
64,GA,1010466.7418632681,0.31813597679138184
64,GA,1183043.402219042,1.9374039173126218
64,GA,1288358.1056668046,0.5698051452636719
64,GA,1180699.61323866,1.2807209491729736
64,GA,1246698.847016187,0.4361720085144043
64,GA,1048715.0978001894,2.1362669467926025
64,GA,1172888.6663196713,0.3074626922607422
64,GA,1087617.1075766906,0.551138162612915
64,GA,1115983.6094186944,0.8256440162658691
64,GA,1210564.8112945212,1.1174359321594238
64,GA,1175127.011283702,0.5537881851196289
64,GA,1051757.702353737,0.8154008388519287
64,GA,1168114.170265326,0.30374884605407715
64,GA,1122785.6779469105,0.5420320034027101
64,GA,1466975.729950562,0.8409550189971924
64,GA,1127375.919574702,0.8134908676147461
64,GA,1130490.6042871354,0.555211067199707
64,GA,1181123.6175150878,0.5381629467010498
64,GA,1001971.7646035713,1.779433012008667
64,GA,1318919.3027551984,1.5879709720611572
64,GA,1418355.658147794,1.372286081314087
64,GA,1238476.5128950027,0.9231352806091307
64,GA,1062307.5626279123,1.2614281177520752
64,GA,1173800.953739898,1.6101739406585691
64,GA,1240765.065182225,0.4456639289855957
64,GA,1049010.076546764,0.7973339557647705
64,GA,1118718.167850682,0.4289059638977051
64,GA,1248354.4761906534,0.8110282421112059
64,GA,1134020.4161324059,0.4301340579986572
64,GA,1151859.1984554406,0.8180029392242432
64,GA,1209421.3401847538,0.299440860748291
64,GA,1162402.032178095,0.32111310958862305
64,GA,1188106.6431761878,1.5435318946838381
64,GA,1176750.3130383191,0.31026411056518555
64,GA,1240619.2527674558,0.4292669296264648
64,GA,1352239.6964455163,0.5387711524963379
64,GA,1112445.5433448572,0.824937105178833
64,GA,1301088.918738042,0.4417650699615479
64,GA,1129970.7558166343,0.911769151687622
64,GA,1214596.888969727,0.6762676239013672
64,GA,1123405.9812796838,1.1828241348266602
64,GA,977375.8151317269,2.1418490409851074
64,GA,1143880.7873350254,1.212045669555664
64,GA,1324312.9331815208,0.3002281188964844
64,GA,1089695.5800057615,0.2998201847076416
64,GA,1052791.181538307,1.585552215576172
64,GA,1145493.155463392,0.42645907402038574
64,GA,1195496.0686850057,1.1979191303253174
64,GA,1232387.774189987,2.10707688331604
64,GA,1098024.5617287622,0.5285727977752686
64,GA,1083608.8723486587,0.2974288463592529
64,GA,1536540.225388221,0.4131491184234619
64,GA,1081619.676842033,0.3091919422149658
64,GA,1192978.6455791548,0.6901450157165527
64,GA,1296092.9194817557,1.1433539390563965
64,GA,1087874.3314106558,1.1028659343719482
64,GA,1131918.6897572828,0.29415082931518555
64,GA,1164173.2394971226,1.0272839069366455
64,GA,997006.0487059192,1.0506689548492432
64,GA,1142379.0941685564,1.467982053756714
64,GA,1008530.6174475645,0.8116641044616699
64,GA,1269806.4383057859,0.30693888664245605
64,GA,1212396.501207249,0.5426850318908691
64,GA,1480392.5560868909,0.55568528175354
64,GA,1115242.5073826676,0.7040591239929199
64,GA,1136288.4927817194,1.36543607711792
128,GA,739900.352262157,0.5965361595153809
128,GA,666443.0205855314,0.4720149040222168
128,GA,843578.4482185709,0.4693121910095215
128,GA,760819.0331679853,0.6248888969421387
128,GA,725367.5556056296,1.0392050743103027
128,GA,914860.0705793585,1.7117929458618164
128,GA,622686.4540018303,0.8453490734100342
128,GA,722480.8407148947,0.4547438621520996
128,GA,686634.2204565785,0.4663469791412354
128,GA,708418.5357991501,1.3146941661834717
128,GA,689085.5715040193,0.3330240249633789
128,GA,902530.411111379,0.4384500980377197
128,GA,939907.0334896769,0.4673731327056885
128,GA,612259.6464267967,0.8844370841979979
128,GA,691473.1484483731,0.491506814956665
128,GA,690721.2878005946,2.4144599437713623
128,GA,830384.7895977562,1.3670809268951416
128,GA,790913.3341582172,0.4861209392547608
128,GA,749675.1514066948,1.9857821464538572
128,GA,724772.9552824127,1.318113088607788
128,GA,701903.3070929552,0.4730579853057861
128,GA,933697.4031613744,0.6113138198852539
128,GA,639134.5524619779,0.7307770252227783
128,GA,665359.1796928531,0.7031328678131104
128,GA,737756.5780798187,0.4728550910949707
128,GA,671192.3067259172,1.0564498901367188
128,GA,767086.7010359833,0.32472920417785645
128,GA,679226.4118809361,1.0525109767913818
128,GA,627669.9801546506,1.2213797569274902
128,GA,643034.7851927339,1.5070450305938718
128,GA,624581.726945834,2.0779550075531006
128,GA,630713.2230579959,0.48331618309021
128,GA,681800.8098578235,1.8644728660583496
128,GA,643172.9761790885,0.6099112033843994
128,GA,742797.9372542616,1.3354499340057373
128,GA,753534.8474997041,1.0042548179626465
128,GA,718037.1478992283,0.7339158058166504
128,GA,723392.1359644311,4.2999300956726065
128,GA,773443.7726202349,1.43221116065979
128,GA,645935.1806059659,0.4519050121307373
128,GA,719347.6328557995,0.9205451011657716
128,GA,787010.5896363348,1.5760538578033447
128,GA,721528.0586887524,0.625931978225708
128,GA,708015.6348888836,0.4996311664581299
128,GA,751242.6953549479,0.6280817985534668
128,GA,771605.3718071353,0.7057762145996094
128,GA,628250.0824206389,0.8186149597167969
128,GA,758497.2594487253,1.4415969848632812
128,GA,681279.3280760975,1.4701340198516846
128,GA,670798.6005082839,0.40488600730896
128,GA,686333.4108837007,1.7186508178710938
128,GA,736099.3414045874,0.7716991901397705
128,GA,653318.2108202087,0.4147777557373047
128,GA,757391.1027658185,0.7356770038604736
128,GA,792702.2216644399,0.7190999984741211
128,GA,721204.7280019969,2.755371570587158
128,GA,811032.2293321617,0.6239290237426758
128,GA,679739.0223485254,0.35308098793029785
128,GA,754942.5810117845,1.3799769878387451
128,GA,729535.6644187706,0.5987520217895508
128,GA,677113.4070530697,0.7633690834045409
128,GA,710744.4806373331,1.055561065673828
128,GA,718599.6492604626,2.05285120010376
128,GA,643559.6279218937,0.4940919876098633
128,GA,807489.8069821448,1.3108601570129397
128,GA,681366.2593132543,2.763483047485352
128,GA,697796.5765619631,16.61877703666687
128,GA,723907.0172422944,0.6278162002563477
128,GA,762651.5549652998,2.2026259899139404
128,GA,943891.219529567,2.082650899887085
128,GA,755366.7973660742,0.7635679244995117
128,GA,771539.7984703984,0.7560751438140869
128,GA,666505.8049912082,0.5909550189971924
128,GA,663079.2508947061,0.7703769207000732
128,GA,789370.8415175484,0.7511081695556641
128,GA,695788.3626772959,0.7913041114807129
128,GA,741920.0297248475,1.1931171417236328
128,GA,679901.9815516158,1.4083290100097656
128,GA,781133.2869773662,1.3088200092315674
128,GA,715630.8655621109,0.7120077610015869
128,GA,887866.1736227742,0.6412780284881592
128,GA,821982.461857859,0.8315997123718262
128,GA,697705.1595409805,0.3787341117858887
128,GA,697351.0886933104,1.5108859539031982
128,GA,686956.7482965146,0.3485598564147949
128,GA,846358.9779469395,3.0914459228515625
128,GA,696656.5341006352,0.7720227241516113
128,GA,765216.3712407179,3.1382100582122803
128,GA,770386.176524475,1.0813879966735842
128,GA,883930.0543996769,1.0648818016052246
128,GA,655839.7428623986,0.8298621177673341
128,GA,694990.3756538868,0.929123878479004
128,GA,789678.4967931183,2.4411871433258057
128,GA,677065.5278937913,0.5381782054901123
128,GA,720524.8130839092,0.7620899677276611
128,GA,734327.2960935329,0.4806809425354004
128,GA,785761.6305075557,1.2237718105316162
128,GA,683691.4756536301,0.3220400810241699
128,GA,745831.0592612231,0.7776451110839844
128,GA,777739.6574429745,0.5273141860961914
