size,planner,makespan,time
8,GA,224002.29542683804,0.03602004051208496
8,GA,158121.73528963214,0.0007200241088867188
8,GA,218159.6096016547,0.03633618354797363
8,GA,231935.38719153052,0.036962032318115234
8,GA,156890.44903656107,0.0007202625274658202
8,GA,152764.4498635485,0.00074005126953125
8,GA,232584.11430523844,0.035994768142700195
8,GA,223771.9646351958,0.03729009628295898
8,GA,211987.12446298864,0.03589200973510742
8,GA,152784.8127678436,0.0007243156433105469
8,GA,146748.46700831904,0.0007369518280029298
8,GA,152298.91429868632,0.0007321834564208983
8,GA,222605.5268332208,0.03623199462890625
8,GA,155564.90712426766,0.0007221698760986327
8,GA,228080.33646929052,0.03709602355957031
8,GA,157833.99333013952,0.0007190704345703125
8,GA,158384.36315004868,0.0007221698760986327
8,GA,158401.89462219697,0.0009541511535644533
8,GA,161520.29153367135,0.0007309913635253906
8,GA,225894.1934627214,0.04247283935546875
8,GA,222752.4393584268,0.03651690483093262
8,GA,219278.75418653665,0.03633880615234375
8,GA,206833.4040505972,0.0392758846282959
8,GA,155900.6859786393,0.0008149147033691406
8,GA,223802.12042370535,0.039687156677246094
8,GA,216183.61009452763,0.035838842391967766
8,GA,228855.6164716784,0.03708171844482422
8,GA,224174.95433049128,0.035141944885253906
8,GA,241294.58156309198,0.03604888916015625
8,GA,221043.29005778907,0.035440921783447266
8,GA,200381.63604522546,0.03583502769470215
8,GA,160965.80335677793,0.0008199214935302733
8,GA,159205.21681967407,0.0007648468017578125
8,GA,224003.63039914245,0.03607487678527832
8,GA,150920.11008019652,0.0007271766662597656
8,GA,234024.98432977754,0.03638792037963867
8,GA,154616.2518503936,0.0007250308990478517
8,GA,217300.4841210432,0.035758256912231445
8,GA,157662.66421014915,0.0007727146148681642
8,GA,229504.29916548802,0.035857200622558594
8,GA,225161.17918092228,0.036388158798217766
8,GA,158556.88284217866,0.0007259845733642577
8,GA,158988.33217232293,0.0007200241088867188
8,GA,152303.76472299438,0.001085042953491211
8,GA,208718.7495999616,0.035809993743896484
8,GA,152128.32452809275,0.0007359981536865233
8,GA,242526.5548875493,0.03633689880371094
8,GA,153186.6169285422,0.0007500648498535156
8,GA,245595.8748184281,0.035261869430541985
8,GA,219850.38645246613,0.03715300559997559
8,GA,160448.43376480674,0.0007379055023193358
8,GA,155245.53332703625,0.0007271766662597656
8,GA,223161.78570762734,0.035909175872802734
8,GA,226734.21034786355,0.03562593460083008
8,GA,157997.3009846044,0.0007338523864746094
8,GA,156682.3656830552,0.0007131099700927733
8,GA,237243.9188178477,0.035986900329589844
8,GA,226657.1321929114,0.037288904190063484
8,GA,241717.2121456077,0.03663206100463867
8,GA,153525.01205250525,0.0007359981536865233
8,GA,150384.40287867587,0.0007140636444091798
8,GA,228644.0838590635,0.035414934158325195
8,GA,150596.81070895566,0.0007579326629638673
8,GA,151548.64367872354,0.0007188320159912108
8,GA,227646.0675899513,0.03582310676574707
8,GA,230636.46847295106,0.03740382194519043
8,GA,150024.4399660693,0.0007700920104980469
8,GA,169388.03967595188,0.0007328987121582031
8,GA,152396.02413420542,0.0008251667022705077
8,GA,229349.66422979115,0.03584480285644531
16,GA,378447.6436596426,0.05655288696289064
16,GA,403394.94003991946,0.05367875099182129
16,GA,316134.9687908215,0.0011298656463623047
16,GA,351722.48236676893,0.051370859146118164
16,GA,376201.76096419577,0.05208921432495117
16,GA,301168.4576357437,0.00115203857421875
16,GA,311058.9544930287,0.0014410018920898438
16,GA,380027.1939236498,0.051668405532836914
16,GA,389044.65943925636,0.05216693878173828
16,GA,322651.344190876,0.0015730857849121096
16,GA,301637.29226002324,0.0011568069458007812
16,GA,377320.2040208776,0.05165314674377442
16,GA,382777.91740456416,0.05224800109863281
16,GA,357496.6166877572,0.05247688293457031
16,GA,366765.37073828635,0.05183219909667969
16,GA,373673.7691362199,0.05193781852722168
16,GA,375755.45291934325,0.052720308303833015
16,GA,376081.9841139047,0.05135512351989746
16,GA,397515.8417296056,0.052561283111572266
16,GA,379959.6901682283,0.052826881408691406
16,GA,376796.71967154037,0.05194711685180664
16,GA,371386.1635413362,0.051690340042114265
16,GA,349963.11609241395,0.053467750549316406
16,GA,312698.16500892426,0.0014481544494628904
16,GA,366696.54397899396,0.05148601531982422
16,GA,380968.3714233928,0.056959867477416985
16,GA,383177.9674518279,0.06080818176269531
16,GA,373279.08776385203,0.05359077453613281
16,GA,367761.46771572455,0.05182480812072754
16,GA,375261.3953469716,0.0556631088256836
16,GA,375640.20197229186,0.052722930908203125
16,GA,304908.9880152261,0.001458883285522461
16,GA,313890.4200042537,0.0011200904846191406
16,GA,384153.8277627464,0.05155515670776367
16,GA,385268.7135263785,0.05263710021972656
16,GA,371946.54060228134,0.05166006088256836
16,GA,354873.1272809253,0.053437232971191406
16,GA,360688.4619708619,0.05532526969909668
16,GA,391607.8905929331,0.05396008491516113
16,GA,367450.9210481885,0.05205202102661133
16,GA,406809.56501196953,0.05179595947265625
16,GA,357907.5427656426,0.05246996879577637
16,GA,317820.3631618665,0.0011298656463623047
16,GA,309274.35368099104,0.0011839866638183596
16,GA,312083.94082503946,0.0011200904846191406
16,GA,376985.32002512703,0.05170774459838867
16,GA,376543.812833752,0.05152297019958496
16,GA,387036.49486641795,0.05367112159729004
16,GA,366331.91078142636,0.0523838996887207
16,GA,370311.96829831187,0.052256107330322266
16,GA,307374.0748635911,0.001161336898803711
16,GA,385896.12612825795,0.0540001392364502
16,GA,383073.2155801284,0.05216717720031738
16,GA,398484.13985057117,0.054157018661499016
16,GA,390738.8740477701,0.053930044174194336
16,GA,376097.8557417969,0.05211400985717773
16,GA,359933.31176910305,0.05182695388793945
16,GA,329818.70288454683,0.0011167526245117188
16,GA,383207.6286742,0.05383491516113281
16,GA,300858.0519254717,0.001535177230834961
16,GA,365252.8568022043,0.05196857452392578
16,GA,383363.0947763115,0.0512547492980957
16,GA,367665.1562658576,0.05272173881530762
16,GA,350915.1813996674,0.053600072860717766
16,GA,387590.47658483026,0.05371713638305664
16,GA,376242.7482419518,0.0510711669921875
16,GA,352098.8424993593,0.052294254302978516
16,GA,376856.4386483548,0.05184102058410645
16,GA,310635.1592474444,0.001140117645263672
16,GA,377476.7242482992,0.052621126174926765
16,GA,378270.50713438814,0.052097082138061516
16,GA,373003.7264160129,0.05262327194213867
16,GA,381486.10586537846,0.05403709411621094
16,GA,382240.93999339634,0.05177783966064453
16,GA,363793.24658683,0.055794954299926765
16,GA,382000.99182328756,0.05174994468688965
16,GA,308104.4572099411,0.0011141300201416016
16,GA,378608.5477193546,0.0525360107421875
16,GA,351110.12915210624,0.05225920677185058
16,GA,303915.9340458229,0.0011017322540283203
16,GA,383048.77104616095,0.055304765701293945
16,GA,303233.55908264534,0.0012221336364746096
16,GA,362256.8011779507,0.055963993072509766
16,GA,328475.84823254717,0.0011031627655029297
16,GA,397479.81189017906,0.05135011672973633
16,GA,365371.606686462,0.05212593078613281
16,GA,305969.20018267486,0.0012080669403076172
16,GA,369759.7507978042,0.05331921577453613
16,GA,321823.0666080455,0.0013477802276611328
16,GA,304932.633238683,0.001163005828857422
16,GA,363255.9376043755,0.0534968376159668
16,GA,380613.7146538418,0.05408906936645508
16,GA,372426.8762851175,0.05174398422241211
16,GA,302009.0293178541,0.0012311935424804688
16,GA,384121.57998550974,0.05206513404846192
16,GA,369266.1586047192,0.05164408683776856
16,GA,328469.7444200285,0.001844167709350586
16,GA,381315.8161108325,0.0522918701171875
16,GA,373921.4119816105,0.05169105529785156
16,GA,305479.3560742462,0.0012378692626953125
32,GA,666692.5719717366,0.09225106239318848
32,GA,609629.892889724,0.0019178390502929688
32,GA,672913.3625672893,0.08732008934020996
32,GA,671555.3924920129,0.09405803680419922
32,GA,691038.2336443487,0.09357905387878418
32,GA,691618.2737216894,0.08921599388122559
32,GA,612246.2160858114,0.0020041465759277344
32,GA,754638.7108457134,0.08605813980102539
32,GA,639091.8776953794,0.08827090263366699
32,GA,768516.1987011788,0.08656096458435059
32,GA,670622.1279373412,0.08724498748779297
32,GA,659828.2873103357,0.0869290828704834
32,GA,696805.2668476235,0.08856606483459473
32,GA,690729.5446941135,0.08708691596984862
32,GA,680044.6563679257,0.0921018123626709
32,GA,692709.4665406265,0.08829116821289062
32,GA,612477.8724914372,0.002047061920166016
32,GA,710265.5958183877,0.08643889427185059
32,GA,701138.4546565436,0.08654594421386719
32,GA,703530.0208618431,0.08770585060119629
32,GA,648387.0249830898,0.09113216400146484
32,GA,671004.5313848493,0.09058022499084473
32,GA,705179.308098455,0.005025148391723633
32,GA,679758.3028416845,0.08700728416442871
32,GA,651333.7950597071,0.08776497840881348
32,GA,627016.7766796278,0.002010822296142578
32,GA,676369.2268741835,0.08665800094604492
32,GA,693601.3936966307,0.09180974960327147
32,GA,677850.0848236927,0.08785176277160645
32,GA,674477.2197922185,0.0878138542175293
32,GA,687512.8181485708,0.08668899536132812
32,GA,695444.7671730835,0.08825922012329103
32,GA,678579.3120447681,0.08695077896118164
32,GA,681267.8501056653,0.004741191864013672
32,GA,703875.9470359386,0.08764290809631348
32,GA,616153.6504291329,0.002019166946411133
32,GA,651923.8415843397,0.08709907531738281
32,GA,678856.9739603553,0.09479284286499023
32,GA,622460.849709371,0.002918720245361328
32,GA,676785.8781893317,0.08862900733947754
32,GA,657544.1773328275,0.0881199836730957
32,GA,681264.9521541309,0.08748078346252441
32,GA,677737.2861566582,0.08571386337280272
32,GA,768474.630192093,0.08878397941589355
32,GA,682230.0565099135,0.09161090850830078
32,GA,771023.3519183093,0.08773398399353027
32,GA,685503.8207264306,0.08616399765014647
32,GA,773316.7848467176,0.08794903755187987
32,GA,695354.23500692,0.09319019317626953
32,GA,681674.4775190131,0.08804082870483397
32,GA,692870.6880683992,0.08971500396728516
32,GA,680982.1864695755,0.08719778060913086
32,GA,694489.0353328404,0.08873701095581055
32,GA,689856.3976532122,0.08555293083190918
32,GA,675255.53725739,0.08928608894348145
32,GA,636211.7947775128,0.08718991279602051
32,GA,669470.5699516677,0.08639407157897949
32,GA,663886.3769801762,0.0870358943939209
32,GA,672731.9190051865,0.08842301368713379
32,GA,671735.7236500777,0.08607697486877441
32,GA,681017.943802615,0.08852005004882812
32,GA,681150.3452887043,0.08770895004272461
32,GA,687045.6906205132,0.08655810356140138
32,GA,672202.1114230828,0.08685588836669922
32,GA,727901.144848417,0.0870058536529541
32,GA,689143.1544114521,0.08525276184082031
32,GA,623652.0613398901,0.001909017562866211
32,GA,679416.9978973104,0.098344087600708
32,GA,667836.4236275967,0.09050536155700684
32,GA,655657.0374712024,0.10028791427612303
32,GA,683512.2065389635,0.0915508270263672
32,GA,617826.7565184147,0.001940011978149414
32,GA,687159.6042072029,0.09332609176635742
32,GA,603882.1753219387,0.001950979232788086
32,GA,700228.4802358425,0.09901976585388184
32,GA,610153.6765986129,0.003183126449584961
32,GA,700520.097578554,0.0964968204498291
32,GA,678523.2222816054,0.09717774391174316
32,GA,690117.9517470471,0.09874296188354492
32,GA,683326.3620553033,0.10059785842895508
32,GA,701293.8997559373,0.0972599983215332
32,GA,670959.8628553438,0.0973050594329834
32,GA,691049.5879171806,0.09475994110107422
32,GA,677263.2194631186,0.0034821033477783203
32,GA,676008.2685749129,0.09726691246032716
32,GA,691249.0035387843,0.10526704788208008
32,GA,754307.2490849047,0.0947260856628418
32,GA,659322.343031441,0.09074592590332033
32,GA,663875.5298958735,0.09015011787414552
32,GA,686469.5442130201,0.10067009925842284
32,GA,679700.021615116,0.09028887748718263
32,GA,685237.1857211039,0.09125018119812013
32,GA,753282.3028949731,0.08890986442565918
32,GA,777044.449611101,0.09450101852416992
32,GA,608996.0553577852,0.0020689964294433594
32,GA,687610.2488599237,0.08898305892944336
32,GA,689108.3498397572,0.09187793731689453
32,GA,712761.7278319899,0.08753108978271484
32,GA,673352.1399562029,0.09143781661987303
32,GA,678907.5538201989,0.09375405311584473
64,GA,1261655.102075097,0.18054509162902832
64,GA,1241464.684900694,0.16808199882507324
64,GA,1321226.822989397,0.1699540615081787
64,GA,1381793.2807559087,0.16841888427734375
64,GA,1241081.7213617018,0.16828012466430664
64,GA,1276113.8496996223,0.17033100128173828
64,GA,1423950.7868532904,0.1661210060119629
64,GA,1292179.633143026,0.16928601264953613
64,GA,1296297.7920627154,0.17200899124145508
64,GA,1371366.6580943386,0.17073702812194824
64,GA,1285633.859287573,0.1704089641571045
64,GA,1296928.446617708,0.17792797088623047
64,GA,1340124.542910393,0.18514299392700195
64,GA,1322140.2509340208,0.18233609199523929
64,GA,1352930.651887737,0.21781134605407715
64,GA,1279339.8872501885,0.18500518798828125
64,GA,1240556.9901913134,0.006364822387695313
64,GA,1295944.149532431,0.17413711547851562
64,GA,1279794.5891549988,0.17168879508972168
64,GA,1352467.38771754,0.17908716201782227
64,GA,1371048.3909385276,0.18028712272644046
64,GA,1285483.1572373158,0.1869821548461914
64,GA,1377611.3069837957,0.19118690490722656
64,GA,1314192.5864213814,0.16530418395996094
64,GA,1280761.5607428637,0.16894006729125974
64,GA,1294944.805223712,0.17136883735656738
64,GA,1347068.7645783515,0.16726183891296387
64,GA,1357697.0845814869,0.010519027709960938
64,GA,1414280.770196334,0.171921968460083
64,GA,1215053.609342917,0.0037140846252441406
64,GA,1294786.3257149844,0.16672706604003906
64,GA,1283487.2897589891,0.16911792755126953
64,GA,1453762.0821671812,0.1658179759979248
64,GA,1282543.8195289723,0.16653680801391602
64,GA,1277970.9024757096,0.1695239543914795
64,GA,1271268.7218517652,0.17352676391601562
64,GA,1312183.674536362,0.190662145614624
64,GA,1306406.0718067773,0.18548226356506348
64,GA,1302916.863177133,0.1922540664672852
64,GA,1345303.4291275411,0.18861913681030276
64,GA,1231251.298588605,0.004092931747436523
64,GA,1289429.283850195,0.1921639442443848
64,GA,1317923.344392235,0.2678618431091309
64,GA,1325469.4478132785,0.2216341495513916
64,GA,1284264.719915162,0.1952991485595703
64,GA,1343802.8742447114,0.1931142807006836
64,GA,1307146.8054449079,0.19208192825317386
64,GA,1302536.6988505193,0.18783998489379886
64,GA,1291936.2290866843,0.01273179054260254
64,GA,1261917.1095811944,0.18870997428894046
64,GA,1335180.222098309,0.18729209899902344
64,GA,1368593.532837908,0.19337916374206546
64,GA,1279751.8486966037,0.19555115699768064
64,GA,1226471.383763913,0.006206989288330078
64,GA,1375763.1220440485,0.18967819213867188
64,GA,1275225.3391188723,0.18889498710632324
64,GA,1305741.452599197,0.1907978057861328
64,GA,1303841.0587719323,0.18982982635498047
64,GA,1422977.809875735,0.19655704498291016
64,GA,1273044.64890078,0.19214797019958496
64,GA,1427131.064541313,0.18948101997375488
64,GA,1350887.8456699613,0.19278597831726074
64,GA,1360612.5285059705,0.1890220642089844
64,GA,1341085.5570557013,0.19468402862548828
64,GA,1307405.1992571738,0.1940019130706787
64,GA,1258892.3540769946,0.1927340030670166
64,GA,1388729.237872727,0.192396879196167
64,GA,1308485.5239054365,0.1889488697052002
64,GA,1362243.043900074,0.19283199310302732
64,GA,1360561.2605064188,0.1936202049255371
64,GA,1271590.5390458,0.18746685981750488
64,GA,1297389.7672075788,0.1888139247894287
64,GA,1325685.0029683455,0.1911959648132324
64,GA,1275192.6929635166,0.19617700576782227
64,GA,1263001.4735349477,0.19414591789245605
64,GA,1333167.468485223,0.1959528923034668
64,GA,1348849.2298291791,0.1937699317932129
64,GA,1249773.345055643,0.19606804847717285
64,GA,1282076.7047576157,0.19669818878173828
64,GA,1295350.5621905369,0.20676398277282715
64,GA,1288685.7871687505,0.2018570899963379
64,GA,1329600.056568673,0.1926841735839844
64,GA,1295287.1804519924,0.196566104888916
64,GA,1246972.6765728313,0.1979658603668213
64,GA,1276047.14574927,0.1919088363647461
64,GA,1269476.0780367486,0.18954992294311526
64,GA,1335990.477104973,0.1870882511138916
64,GA,1441607.9355564525,0.1984388828277588
64,GA,1308385.2892043823,0.1973209381103516
64,GA,1287867.0408332322,0.21899008750915527
64,GA,1296409.0244310012,0.22271108627319336
64,GA,1385119.3722181434,0.2041897773742676
64,GA,1286791.4404168776,0.20392179489135745
64,GA,1363026.9383110837,0.19674372673034668
64,GA,1302315.9278872784,0.20815110206604004
64,GA,1288994.6297097974,0.2002902030944824
64,GA,1355018.4060247373,0.21341681480407715
64,GA,1346216.3682952155,0.20307517051696775
64,GA,1284679.86710063,0.20162296295166016
64,GA,1274937.2524327976,0.2012028694152832
128,GA,2478473.6472468376,0.4199900627136231
128,GA,2492987.83042409,0.4367442131042481
128,GA,2504933.4373079725,0.4254930019378662
128,GA,2541271.728204407,0.4214189052581787
128,GA,2585636.408610953,0.4375870227813721
128,GA,2601293.4315847824,0.5353939533233643
128,GA,2530666.050907259,0.5319938659667969
128,GA,2529309.7146000382,0.44198131561279297
128,GA,2576850.631172323,0.44376087188720703
128,GA,2520689.2598291025,0.4554691314697266
128,GA,2624722.144555063,0.4697189331054688
128,GA,2723559.7653107955,0.6200351715087891
128,GA,2500710.2513540667,0.4857866764068604
128,GA,2546830.755542352,0.5435152053833008
128,GA,2613001.480435954,0.5249249935150146
128,GA,2538752.7589796768,0.5004537105560303
128,GA,2518740.361607774,0.5290238857269287
128,GA,2666134.9722828493,0.5091102123260498
128,GA,2586525.2205855297,0.4803168773651123
128,GA,2666291.1912093405,0.465752124786377
128,GA,2567150.296651741,0.5151820182800293
128,GA,2450434.354790753,0.4493067264556885
128,GA,2518284.5401855344,0.4480562210083008
128,GA,2577642.593519074,0.4258770942687988
128,GA,2533738.168205236,0.4716238975524902
128,GA,2488928.2616541497,0.4556868076324463
128,GA,2614081.5630248664,0.4287700653076172
128,GA,2528789.603709365,0.4840631484985352
128,GA,2643009.8173905783,0.4588279724121094
128,GA,2529817.829911469,0.43195104598999023
128,GA,2513521.5614278787,0.5178356170654297
128,GA,2606356.8079027925,0.5338218212127686
128,GA,2450351.400056085,0.6355462074279785
128,GA,2465778.6209934233,0.6330769062042236
128,GA,2574066.768440693,0.4294130802154541
128,GA,2573462.2139462736,0.4149959087371826
128,GA,2703849.38847774,0.4246120452880859
128,GA,2448539.11347274,0.4643199443817138
128,GA,2474438.0481829075,0.4810271263122559
128,GA,2524745.674501414,0.4350178241729736
128,GA,2529988.815982844,0.4392309188842773
128,GA,2611324.633144673,0.4414873123168945
128,GA,2543862.76329457,0.5032272338867188
128,GA,2658157.599826314,0.4999020099639893
128,GA,2558444.270093866,0.5155069828033447
128,GA,2552748.3402114925,0.4907231330871582
128,GA,2552511.976975989,0.4896218776702881
128,GA,2538793.44565737,0.4982242584228516
128,GA,2526564.893390473,0.4864592552185058
128,GA,2527092.245393197,0.4856717586517334
128,GA,2665133.451046138,0.4812021255493164
128,GA,2514299.674011141,0.5274560451507568
128,GA,2536163.5025617047,0.4995889663696289
128,GA,2498430.376152455,0.5187981128692627
128,GA,2566368.2506601745,0.4825818538665772
128,GA,2470434.633695453,0.4926447868347168
128,GA,2481291.537032841,0.4870848655700684
128,GA,2546966.727480813,0.5263550281524658
128,GA,2614855.741938477,0.4838719367980957
128,GA,2484529.3461890607,0.499263048171997
128,GA,2550184.2443692614,0.5130541324615479
128,GA,2515535.9771738816,0.5080430507659912
128,GA,2481833.64661948,0.4857089519500733
128,GA,2639453.537894767,0.5025098323822021
128,GA,2483557.245756969,0.5002748966217041
128,GA,2489403.214470088,0.4939939975738525
128,GA,2628610.282392281,0.4848268032073975
128,GA,2525517.315649781,0.5236392021179199
128,GA,2467063.401672769,0.5257599353790283
128,GA,2604523.6781100216,0.024017333984375
128,GA,2516167.5540714855,0.6570899486541748
128,GA,2562618.047488014,0.5394551753997803
128,GA,2603902.154196995,0.5198979377746582
128,GA,2547156.2648314517,0.5399150848388672
128,GA,2570121.8033902925,0.5470049381256104
128,GA,2462649.9891933524,0.5127720832824707
128,GA,2492956.76784948,0.5460469722747803
128,GA,2474081.6040464393,0.5171101093292236
128,GA,2498857.924050475,0.5270378589630127
128,GA,2542010.7292657304,0.5252819061279297
128,GA,2521542.571945847,0.5461859703063965
128,GA,2568509.518464521,0.5467078685760498
128,GA,2521738.3003612724,0.4892101287841797
128,GA,2705970.0345036173,0.5395181179046631
128,GA,2602756.969182294,0.5223228931427002
128,GA,2671145.6604590816,0.5888981819152832
128,GA,2582416.000686641,0.5306029319763184
128,GA,2600028.64240722,0.6025810241699219
128,GA,2594567.0531320656,0.600106954574585
128,GA,2573396.312656703,0.56427001953125
128,GA,2513165.7559429123,0.5643770694732666
128,GA,2540909.732713208,0.6032309532165527
128,GA,2533840.521247109,0.5451419353485107
128,GA,2574409.523669039,0.5345110893249512
128,GA,2465204.1933139246,0.5303940773010254
128,GA,2570326.529808603,0.5110757350921631
128,GA,2566165.4226859473,0.5156900882720947
128,GA,2533463.36021523,0.5258872509002686
128,GA,2538063.4246259336,0.4967880249023438
128,GA,2423700.70078774,0.5298659801483154
256,GA,4969426.946279171,1.3433210849761963
256,GA,4864347.438956594,1.372899055480957
256,GA,5018889.5796684455,0.03653025627136231
256,GA,4998927.2339975145,1.320220947265625
256,GA,5032965.657139524,1.3174457550048828
256,GA,4910745.814288073,1.2543280124664309
256,GA,5207844.012098523,1.2610671520233154
256,GA,4941397.490745475,1.2481980323791504
256,GA,4947617.2611596715,1.403040885925293
256,GA,4974044.09561198,1.2903258800506592
256,GA,4913180.499536489,1.2462918758392334
256,GA,5015189.818963974,1.2924067974090576
256,GA,4952846.733751992,1.359461784362793
256,GA,5002144.00910206,1.3388690948486328
256,GA,5035217.07876332,1.331684112548828
256,GA,5156363.4972433485,1.3542170524597168
256,GA,5160816.645194239,1.3596370220184326
256,GA,5105870.92386709,1.3220081329345703
256,GA,5129296.165671933,1.410067081451416
256,GA,5107170.314583062,1.3983619213104248
256,GA,5069551.3744750265,1.4519879817962646
256,GA,5022698.670342413,1.3646440505981443
256,GA,5220521.316308276,1.4718577861785889
256,GA,4991873.84273303,1.3187730312347412
256,GA,5031592.628497495,1.3393337726593018
