size,planner,makespan,time
8,GA,52352.56100541416,0.001714944839477539
8,GA,59090.79608833304,0.002871036529541016
8,GA,51295.843882369816,0.003221035003662109
8,GA,55941.96398719975,0.0019550323486328125
8,GA,52287.353209465306,0.002961874008178711
8,GA,52352.56100541416,0.05202507972717285
16,GA,133358.52896949757,0.005302906036376953
16,GA,57509.71114148958,0.007979154586791992
16,GA,112556.26589683827,0.005014181137084961
16,GA,119202.3768987834,0.002495050430297852
16,GA,111889.16874302409,0.004018068313598633
16,GA,106760.11875439047,0.0020956993103027344
16,GA,106324.26045307904,0.005223989486694336
16,GA,83370.55438451527,0.0040187835693359375
16,GA,109572.28440516585,0.004272222518920898
16,GA,145161.9205713418,0.0021398067474365234
16,GA,138999.83362374155,0.004266977310180664
16,GA,80348.72967712558,0.003078222274780273
16,GA,134851.70999583352,0.002226114273071289
16,GA,110386.32976012354,0.0018277168273925781
16,GA,137231.72076623794,0.00238800048828125
16,GA,118350.7217690976,0.003278970718383789
16,GA,112464.14181586452,0.004450082778930664
16,GA,81046.44691365457,0.0032520294189453125
16,GA,113202.505087631,0.002840995788574219
16,GA,75935.88747482956,0.006659984588623047
16,GA,116685.14706350572,0.00317072868347168
16,GA,108723.385287617,0.007341146469116211
16,GA,165417.6307167642,0.0040781497955322266
16,GA,115274.89573775446,0.0017371177673339846
16,GA,115643.25747933474,0.002134084701538086
16,GA,108865.16932576244,0.00627899169921875
16,GA,108829.64590891713,0.005539894104003906
16,GA,124128.28906401225,0.0027909278869628906
16,GA,102560.21836880287,0.005608081817626953
16,GA,83577.52652705068,0.004325151443481445
16,GA,56242.78037447017,0.002953290939331055
16,GA,111280.2823426488,0.0028967857360839844
16,GA,166892.80442689446,0.0022361278533935547
16,GA,79622.09936204582,0.0017087459564208984
16,GA,104346.04650334576,0.002400636672973633
16,GA,115515.60020572125,0.002386093139648437
16,GA,85888.24672177678,0.003252983093261719
16,GA,115209.97335337545,0.006680011749267578
16,GA,116891.76979176508,0.0030798912048339844
16,GA,114647.34042596606,0.003695964813232422
16,GA,143268.52724472815,0.0036590099334716797
16,GA,130699.81303980458,0.0028259754180908203
16,GA,116685.14706350572,0.002891063690185547
16,GA,110386.32976012354,0.008056879043579102
16,GA,138462.51492601357,0.005061149597167969
16,GA,86252.81132681624,0.001764059066772461
16,GA,115567.88099183599,0.002396821975708008
16,GA,102560.21836880287,0.06722784042358397
16,GA,58657.511962373705,0.004648923873901367
16,GA,169961.73750874546,0.0023801326751708984
16,GA,102560.21836880287,0.002980947494506836
16,GA,139417.32069626456,0.0018579959869384766
16,GA,136089.2033627957,0.003427743911743164
16,GA,138155.87855740087,0.002279996871948242
16,GA,109357.78749830321,0.007586002349853516
16,GA,109380.32804642546,0.0033981800079345703
16,GA,116691.28071708306,0.007937908172607422
16,GA,85198.93288476247,0.00428009033203125
16,GA,85888.24672177678,0.003181934356689453
16,GA,127718.47215433074,0.004549264907836914
16,GA,107594.8368683176,0.003452777862548828
16,GA,54963.28439572755,0.003113985061645508
16,GA,172000.74955347445,0.0070629119873046875
16,GA,78706.2519209058,0.00396418571472168
16,GA,52352.56100541416,0.004638910293579102
16,GA,102560.21836880287,0.07018184661865234
16,GA,64832.19956910436,0.002285957336425781
16,GA,79439.47257545954,0.002492189407348633
16,GA,119505.48097659515,0.008328914642333984
16,GA,54230.0637411738,0.003942251205444336
16,GA,116967.14627926385,0.002843856811523437
16,GA,83007.43281286869,0.003323793411254883
16,GA,111443.35709374721,0.0017421245574951172
16,GA,104052.25441277924,0.002218008041381836
16,GA,79687.23153702749,0.002860069274902344
16,GA,108282.37462236753,0.005515813827514648
16,GA,106721.50005344604,0.0033249855041503906
16,GA,141604.16357909658,0.003232002258300781
16,GA,124030.55719013837,0.003667116165161133
16,GA,75642.09538426304,0.0017261505126953125
16,GA,115393.28897921294,0.00343012809753418
16,GA,118642.63044157949,0.006190061569213867
16,GA,106684.7422668917,0.014627933502197266
16,GA,112673.02878477573,0.0038878917694091797
16,GA,138670.747600617,0.002413034439086914
16,GA,87940.14958517393,0.004405021667480469
16,GA,109298.45345172175,0.004240751266479492
16,GA,117748.30805070676,0.003267049789428711
16,GA,112413.49948337623,0.004822015762329102
16,GA,102560.21836880287,0.006430149078369141
16,GA,110622.34225165086,0.004464149475097656
16,GA,134919.40353841908,0.005350828170776367
16,GA,76717.50826019872,0.0024521350860595703
16,GA,175342.65902587946,0.003912925720214844
16,GA,110622.34225165086,0.0031528472900390625
16,GA,80947.62846978701,0.004615068435668945
16,GA,110319.23817383913,0.002703666687011719
16,GA,102560.21836880287,0.01038813591003418
16,GA,116066.16518116428,0.0017969608306884766
16,GA,117748.30805070676,0.005550146102905274
32,GA,251786.75400444915,0.004992961883544922
32,GA,189906.7905154555,0.006476163864135742
32,GA,247545.6377635257,0.013889789581298828
32,GA,283094.7754550221,0.005392074584960938
32,GA,288688.3172359157,0.004024028778076172
32,GA,228526.77957085532,0.005282163619995117
32,GA,287787.57990867423,0.006070137023925781
32,GA,231584.4024853132,0.0036008358001708984
32,GA,259573.8002447261,0.005158901214599609
32,GA,228284.39141312012,0.003060102462768555
32,GA,286994.28228343354,0.004250764846801758
32,GA,243999.37064292663,0.004019975662231445
32,GA,304278.67032036826,0.0036773681640625
32,GA,226241.2564269316,0.0028760433197021484
32,GA,226415.6403502685,0.005896091461181641
32,GA,191452.7876148304,0.006135225296020508
32,GA,222285.5959687188,0.004618406295776367
32,GA,186125.67824817725,0.004097938537597656
32,GA,186856.03970055372,0.0038471221923828134
32,GA,301239.08328255947,0.004154682159423828
32,GA,200779.50521884122,0.003155946731567383
32,GA,281181.8603123241,0.007027864456176758
32,GA,234497.11345425266,0.00880575180053711
32,GA,232068.33211037496,0.00498199462890625
32,GA,336669.8034266792,0.010044097900390623
32,GA,231995.7167687215,0.003971099853515625
32,GA,276950.957173385,0.005662918090820313
32,GA,234637.3924760078,0.0028738975524902344
32,GA,298903.9544320692,0.006659030914306641
32,GA,304914.04555634555,0.0038230419158935547
32,GA,296337.57194737584,0.002971172332763672
32,GA,340893.9029673852,0.0038881301879882812
32,GA,222383.4363643764,0.006544113159179688
32,GA,292857.6261688627,0.0029370784759521484
32,GA,249554.42281864415,0.008704900741577148
32,GA,291303.8918045546,0.005650043487548828
32,GA,279704.474995128,0.0076141357421875
32,GA,329185.57818550285,0.004770755767822266
32,GA,226577.7069107768,0.005784988403320313
32,GA,288340.17142787174,0.005461931228637695
32,GA,286496.29385613627,0.002938270568847656
32,GA,339721.6566496515,0.004183053970336914
32,GA,222778.46493662923,0.006122112274169922
32,GA,189852.10610005906,0.00374603271484375
32,GA,272828.6794099573,0.0037751197814941406
32,GA,239905.96921359785,0.007084846496582031
32,GA,178039.07474772766,0.006764888763427734
32,GA,272794.8272777507,0.0037508010864257812
32,GA,277665.71705920517,0.004647016525268555
32,GA,218578.14828846807,0.004922866821289063
32,GA,231859.27058781,0.00586700439453125
32,GA,300117.1265877139,0.004232168197631836
32,GA,219787.9951581237,0.008588075637817383
32,GA,223887.3605714757,0.006826877593994141
32,GA,294765.7051357511,0.007519960403442383
32,GA,278821.43740552146,0.005290985107421875
32,GA,242445.83650973614,0.004472970962524414
32,GA,237005.69804474586,0.0028831958770751953
32,GA,221701.50024174558,0.004269123077392578
32,GA,289304.35345533286,0.007485866546630859
32,GA,230630.93913182672,0.004083871841430664
32,GA,335210.9428897098,0.00801396369934082
32,GA,278698.7379543353,0.003222942352294922
32,GA,234637.3924760078,0.003169059753417969
32,GA,224559.41709078534,0.003139019012451172
32,GA,227045.0426598821,0.010231733322143556
32,GA,353843.10508133454,0.005103111267089844
32,GA,229338.65893407047,0.005814075469970703
32,GA,293437.5141156353,0.004935026168823242
32,GA,330634.01145447604,0.008182048797607422
32,GA,287732.88400516374,0.010653972625732422
32,GA,186752.01923295547,0.020352840423583984
32,GA,349086.46035639057,0.006543874740600586
32,GA,278971.20286201243,0.008898019790649414
32,GA,236569.9818175655,0.004748106002807617
32,GA,234164.7274252089,0.004210948944091797
32,GA,249377.08418822565,0.005106210708618164
32,GA,232908.66027485297,0.002877950668334961
32,GA,269936.711225217,0.008773088455200195
32,GA,218753.27342420322,0.005475997924804688
32,GA,278582.542717297,0.005720138549804688
32,GA,279711.5586296144,0.0028760433197021484
32,GA,228348.4318932468,0.006659269332885742
32,GA,342918.3983011235,0.006853818893432617
32,GA,223503.6766507252,0.005344629287719727
32,GA,295557.2355245186,0.005050897598266602
32,GA,297580.2141352418,0.004930734634399414
32,GA,332107.07492844044,0.017111778259277344
32,GA,304244.9771530675,0.004171133041381836
32,GA,232696.6087783591,0.003082990646362305
32,GA,240516.02941010683,0.0038919448852539054
32,GA,290680.4702309953,0.005774736404418945
32,GA,234981.7319871291,0.0038390159606933602
32,GA,291327.3634631069,0.005856037139892578
32,GA,290831.05550309626,0.00804901123046875
32,GA,301392.159978417,0.005507230758666992
32,GA,293196.8419212195,0.002999067306518555
32,GA,241765.8958408229,0.004680871963500977
32,GA,237307.61027375798,0.0037801265716552734
32,GA,300768.1641084862,0.0036139488220214852
64,GA,641769.9882000951,0.01887369155883789
64,GA,501395.2754058874,0.00735783576965332
64,GA,613013.2793532974,0.005779027938842773
64,GA,586533.7690533579,0.005720138549804688
64,GA,567379.7690540965,0.00582575798034668
64,GA,475882.2684038949,0.012687206268310549
64,GA,633706.2345594135,0.027837276458740238
64,GA,775150.0096860555,0.01849675178527832
64,GA,773147.0461971506,0.005288124084472656
64,GA,612006.9468253258,0.005380153656005859
64,GA,499812.2329656798,0.022988080978393555
64,GA,538664.1541996982,0.006544113159179688
64,GA,618210.3879551725,0.005550146102905274
64,GA,792504.9979531488,0.025601863861083984
64,GA,685061.1007286718,0.011723995208740234
64,GA,762141.1863917686,0.006930112838745117
64,GA,572502.9450525888,0.007033824920654297
64,GA,692859.7097396839,0.009704113006591795
64,GA,566859.9486924774,0.010370731353759766
64,GA,710614.9980849816,0.01248621940612793
64,GA,654270.9279002871,0.012765884399414062
64,GA,560021.9558803926,0.013381242752075195
64,GA,575788.6204468638,0.016141176223754883
64,GA,622618.7228694076,0.017689943313598633
64,GA,602623.1782906945,0.005529642105102539
64,GA,610336.0746766201,0.01927804946899414
64,GA,578746.3529329065,0.00782322883605957
64,GA,572937.4424485484,0.010396242141723631
64,GA,465594.2814199907,0.030020952224731445
64,GA,692129.439883025,0.015084028244018556
64,GA,526995.5766757323,0.017271041870117188
64,GA,461961.3323500881,0.006268978118896484
64,GA,569842.2398021264,0.008852958679199219
64,GA,622607.8337474768,0.010503053665161131
64,GA,690034.0510375943,0.015053033828735353
64,GA,568981.9769556525,0.017131805419921875
64,GA,733365.5335837064,0.013563156127929688
64,GA,642836.9742170136,0.01366567611694336
64,GA,759519.0986145675,0.005836963653564453
64,GA,578266.4446086272,0.008848190307617188
64,GA,649871.9018115206,0.008096933364868164
64,GA,685143.161010131,0.011005163192749023
64,GA,545401.618348438,0.008962154388427734
64,GA,639612.0181184012,0.009113073348999023
64,GA,677809.6383132901,0.02526187896728516
64,GA,704305.3856746941,0.00731968879699707
64,GA,567318.5812268761,0.015665054321289062
64,GA,682938.818404241,0.010895729064941406
64,GA,403561.61040478357,0.005366086959838867
64,GA,571619.1998164613,0.00885915756225586
64,GA,705322.4908709059,0.007652997970581055
64,GA,512535.2152129206,0.01189279556274414
64,GA,650140.3307720077,0.006164073944091797
64,GA,564151.7435168454,0.01346421241760254
64,GA,625102.6321126798,0.021249055862426758
64,GA,570031.1936942847,0.010125160217285156
64,GA,701801.2368244982,0.008740663528442383
64,GA,590985.6209078139,0.008391141891479492
64,GA,564447.6521089518,0.012427091598510742
64,GA,509427.2538292414,0.011276006698608398
64,GA,637945.275278163,0.012510061264038086
64,GA,505357.89888284705,0.005720853805541992
64,GA,696135.5260289735,0.014986991882324219
64,GA,627171.275674723,0.012508869171142578
64,GA,618210.5800246897,0.01343703269958496
64,GA,516990.7529612832,0.006923913955688477
64,GA,629578.7766617818,0.013050079345703123
64,GA,573701.7469953833,0.011722087860107422
64,GA,540013.9762922259,0.015320062637329103
64,GA,627607.752261496,0.011191129684448242
64,GA,586153.8461012783,0.013099193572998049
64,GA,632602.7515079324,0.005234956741333008
64,GA,756391.1876763656,0.005219697952270508
64,GA,503327.6500340926,0.01866388320922852
64,GA,688197.0774111601,0.0083770751953125
64,GA,624297.3052838203,0.020576000213623047
64,GA,574573.9474942794,0.006464004516601562
64,GA,589052.8391441957,0.012879133224487305
64,GA,596637.9185236029,0.013056039810180664
64,GA,571220.1290983963,0.00848698616027832
64,GA,626456.7407538354,0.010122299194335938
64,GA,651150.1868848375,0.008137226104736328
64,GA,501000.14283563854,0.019371747970581055
64,GA,601509.1456890334,0.006200075149536133
64,GA,525583.483732263,0.006557941436767578
64,GA,621689.4389580078,0.014478921890258787
64,GA,567163.2591183594,0.005238056182861328
64,GA,575417.0828503945,0.005744218826293945
64,GA,631771.4451876042,0.005833864212036133
64,GA,692693.6616827104,0.005671024322509766
64,GA,638328.3225305657,0.006627798080444336
64,GA,517249.6197014892,0.00950026512145996
64,GA,595716.4012020259,0.005295038223266602
64,GA,588593.2534568979,0.0235288143157959
64,GA,606993.3265318286,0.010890960693359377
64,GA,539448.649065419,0.017988204956054688
64,GA,689837.829704685,0.009530067443847656
64,GA,551570.9861696054,0.008537769317626953
64,GA,679445.5605299198,0.017084121704101562
64,GA,638333.8131041932,0.00832509994506836
128,GA,1607019.262060205,0.023485183715820312
128,GA,1372551.5700555204,0.01144099235534668
128,GA,1220482.6502938806,0.026544809341430664
128,GA,1282326.97507213,0.0234377384185791
128,GA,1265535.337584811,0.01417398452758789
128,GA,1630684.320203401,0.03485584259033203
128,GA,1302953.208576963,0.016809940338134766
128,GA,1430093.256445386,0.017665863037109375
128,GA,1760011.6900666966,0.01700115203857422
128,GA,1314617.3953558323,0.010069131851196287
128,GA,1353774.2742465136,0.014128923416137697
128,GA,1343438.7143714728,0.019392013549804688
128,GA,1480289.5206713802,0.029201984405517575
128,GA,1313295.841131328,0.020151138305664062
128,GA,1094814.8114992634,0.011847972869873049
128,GA,1315631.7850461376,0.04623889923095703
128,GA,1586730.3018349863,0.0145111083984375
128,GA,1383586.7210064945,0.02466893196105957
128,GA,1494309.5982888897,0.010782957077026369
128,GA,1474875.0696316294,0.010177850723266602
128,GA,1482700.6406503804,0.02396678924560547
128,GA,1346300.369574704,0.010220766067504885
128,GA,1390333.1820068122,0.011449098587036131
128,GA,1275195.8593967268,0.011654138565063477
128,GA,1286017.5049049037,0.020132064819335938
128,GA,1468091.6367812934,0.011429786682128906
128,GA,1309572.9194272028,0.010836124420166016
128,GA,1397223.146606699,0.013934850692749023
128,GA,1267725.848613602,0.015132904052734375
128,GA,1454624.0518572847,0.03381490707397461
128,GA,1506115.606429041,0.010118961334228516
128,GA,1355246.2959884077,0.020329952239990238
128,GA,1550335.1808079109,0.010621070861816406
128,GA,1147224.0827865826,0.010976076126098631
128,GA,1370249.0170959574,0.017460107803344727
128,GA,1199734.203134332,0.011445760726928713
128,GA,1221892.6497457814,0.011161088943481444
128,GA,1448650.5583012775,0.01630997657775879
128,GA,1452065.4236740202,0.01981806755065918
128,GA,1259646.6100260178,0.01612114906311035
128,GA,1247453.9584338102,0.020174264907836914
128,GA,1515357.671220693,0.014003276824951172
128,GA,1707400.1380447631,0.010695934295654295
128,GA,1331811.356227635,0.010898113250732422
128,GA,1365088.2365027776,0.01096200942993164
128,GA,1342339.3889530695,0.014735221862792969
128,GA,1463822.4861417988,0.01766800880432129
128,GA,1254871.4172931334,0.010725021362304688
128,GA,1043794.2749818232,0.017195940017700195
128,GA,1478322.9927612192,0.026830196380615238
128,GA,1417748.2609916409,0.02500772476196289
128,GA,1636168.7592158222,0.010235071182250977
128,GA,1558438.7018325045,0.01095294952392578
128,GA,1376454.5360892378,0.011369943618774414
128,GA,1391650.072291431,0.010835886001586914
128,GA,1268694.8074476887,0.016957998275756836
128,GA,1433345.264226572,0.011277914047241213
128,GA,1198796.5668771265,0.016907930374145508
128,GA,1539825.338958224,0.014251947402954103
128,GA,1436235.8770597784,0.027865886688232425
128,GA,1272263.632427208,0.013382911682128906
128,GA,1543192.6298616573,0.023440837860107425
128,GA,1350190.703134632,0.020056962966918945
128,GA,1491624.4420407496,0.02043914794921875
128,GA,1210861.8793278576,0.02352118492126465
128,GA,1392424.1956891892,0.034086942672729485
128,GA,1363659.0215524104,0.014098167419433594
128,GA,1255504.87517112,0.020409822463989258
128,GA,1319278.1679601362,0.014137983322143556
128,GA,1169311.1494570342,0.013982295989990234
128,GA,1382784.9661993587,0.02446603775024414
128,GA,1488597.4654910981,0.030350685119628906
128,GA,1145162.013811126,0.016199827194213867
128,GA,1345799.7378339323,0.024281024932861328
128,GA,1466245.5373448024,0.01829195022583008
128,GA,1457022.6709975083,0.023992061614990238
128,GA,1411602.0646877503,0.018156051635742188
128,GA,1335174.2551134848,0.017372846603393555
128,GA,1467471.0843451526,0.034893035888671875
128,GA,1260507.8594775738,0.016623973846435547
128,GA,1570675.2653841353,0.017512083053588867
128,GA,1363386.3318584925,0.02389097213745117
128,GA,1331512.017077808,0.01766204833984375
128,GA,1355515.9479222158,0.010860919952392578
128,GA,1498492.1514460887,0.010481834411621094
128,GA,1130772.388732777,0.014851093292236328
128,GA,1380416.0029581732,0.010226964950561523
128,GA,1370260.9398666976,0.013849735260009766
128,GA,1422611.47592281,0.017106056213378906
128,GA,1702513.4401468097,0.01853013038635254
128,GA,1261444.9495073578,0.02041006088256836
128,GA,1504388.8988419184,0.01405620574951172
128,GA,1125144.557837781,0.01052999496459961
128,GA,1538301.962366953,0.03109216690063477
128,GA,1459803.895758664,0.014768123626708984
128,GA,1137152.635822333,0.022557973861694336
128,GA,1309127.1141195707,0.017106294631958008
128,GA,1540717.84991221,0.02472996711730957
128,GA,1156064.282168425,0.010425090789794922
128,GA,1574027.3448620928,0.01697993278503418
256,GA,2763911.9178742445,0.032504796981811516
256,GA,2745282.4177526995,0.0472719669342041
256,GA,2835508.0285144327,0.023857831954956055
256,GA,2970496.2637450686,0.05608391761779785
256,GA,2778808.1489444007,0.06346607208251953
256,GA,2824350.2437291224,0.023440122604370117
256,GA,2722294.446207089,0.022417068481445312
256,GA,2935348.748831455,0.02357196807861328
256,GA,2885804.0796896373,0.0350649356842041
256,GA,3060049.1836337256,0.02361392974853516
256,GA,2881724.432541485,0.062744140625
256,GA,3140651.873923981,0.03888082504272461
256,GA,3059846.6141413813,0.057690858840942376
256,GA,2929614.3187045706,0.02414107322692871
256,GA,3000971.4006732907,0.04866981506347656
256,GA,2983570.341569893,0.07231879234313965
256,GA,2973880.714886165,0.06492209434509277
256,GA,2723513.0957848583,0.030299901962280273
256,GA,2902616.6558666136,0.032095909118652344
256,GA,3228786.6524270545,0.033184051513671875
256,GA,3052026.8405726994,0.02380681037902832
256,GA,2894526.244509431,0.060865163803100586
256,GA,2671863.05854537,0.04212689399719238
256,GA,3046908.803712632,0.024850130081176758
256,GA,2751157.9156778133,0.03880906105041504
256,GA,3024068.5519297686,0.0447688102722168
256,GA,2394603.2093498,0.04108333587646485
256,GA,2768046.6566072283,0.03432202339172363
