size,planner,makespan,time
16,GA,381272.8172596477,0.058939218521118164
16,GA,379131.66510965006,0.059118032455444336
16,GA,308861.2268872416,0.001386880874633789
16,GA,372485.6141284132,0.058923959732055664
16,GA,372485.6141284132,0.05796408653259277
16,GA,388214.8877463868,0.056787967681884766
16,GA,308861.2268872416,0.0011932849884033205
16,GA,308861.2268872416,0.0012042522430419922
16,GA,372485.6141284132,0.05883479118347167
16,GA,388214.8877463868,0.0577847957611084
16,GA,381272.8172596477,0.0585317611694336
16,GA,381272.8172596477,0.05621504783630371
16,GA,308861.2268872416,0.0014390945434570312
32,GA,691346.0038510041,0.10268521308898926
32,GA,745576.447077687,0.09414505958557128
32,GA,752916.577883127,0.09489083290100098
32,GA,691346.0038510041,0.09615206718444824
32,GA,765869.7018912383,0.09599590301513672
32,GA,691346.0038510041,0.09750199317932128
32,GA,676462.3690437367,0.09645795822143556
32,GA,676462.3690437367,0.09926700592041016
32,GA,676462.3690437367,0.09917783737182616
32,GA,676107.6442424946,0.09420990943908693
32,GA,691346.0038510041,0.09758591651916504
32,GA,688138.3545668349,0.09281420707702637
32,GA,676107.6442424946,0.09515595436096193
32,GA,752916.577883127,0.09293794631958008
32,GA,676462.3690437367,0.0954291820526123
32,GA,676107.6442424946,0.09852099418640137
32,GA,676107.6442424946,0.09764814376831056
32,GA,691346.0038510041,0.0989699363708496
32,GA,688138.3545668349,0.0991370677947998
32,GA,752916.577883127,0.09810733795166016
32,GA,688138.3545668349,0.09720611572265624
32,GA,765869.7018912383,0.0968320369720459
32,GA,621755.709708315,0.002392053604125977
32,GA,691346.0038510041,0.09689497947692872
32,GA,691346.0038510041,0.09906005859375
32,GA,676462.3690437367,0.09697103500366212
32,GA,688138.3545668349,0.09766483306884766
32,GA,676107.6442424946,0.0997319221496582
32,GA,621755.709708315,0.002405881881713867
32,GA,745576.447077687,0.11452436447143555
32,GA,676462.3690437367,0.10199475288391112
32,GA,676462.3690437367,0.10187602043151857
32,GA,688138.3545668349,0.09571599960327147
32,GA,676462.3690437367,0.09351086616516112
32,GA,691346.0038510041,0.09713411331176758
32,GA,676107.6442424946,0.0936110019683838
32,GA,676462.3690437367,0.1074819564819336
32,GA,676462.3690437367,0.09899520874023438
32,GA,676462.3690437367,0.09762406349182128
32,GA,676107.6442424946,0.09891796112060547
32,GA,676107.6442424946,0.09541082382202147
32,GA,676462.3690437367,0.10319828987121582
32,GA,676462.3690437367,0.09814095497131348
32,GA,676462.3690437367,0.09939694404602052
32,GA,688138.3545668349,0.09610390663146973
32,GA,752916.577883127,0.09701299667358397
32,GA,621755.709708315,0.002449750900268555
32,GA,691346.0038510041,0.1006019115447998
32,GA,691346.0038510041,0.10105395317077637
32,GA,691346.0038510041,0.10239410400390624
32,GA,676462.3690437367,0.09906911849975586
32,GA,676107.6442424946,0.09750866889953612
32,GA,676107.6442424946,0.0982351303100586
32,GA,688138.3545668349,0.09581589698791504
32,GA,676462.3690437367,0.0989677906036377
32,GA,691346.0038510041,0.096527099609375
32,GA,688138.3545668349,0.09797096252441406
32,GA,688138.3545668349,0.09766697883605956
32,GA,688138.3545668349,0.09988188743591307
32,GA,688138.3545668349,0.10064101219177246
32,GA,676462.3690437367,0.0991811752319336
32,GA,691346.0038510041,0.09558987617492676
32,GA,691346.0038510041,0.09440922737121582
32,GA,688138.3545668349,0.09672975540161133
32,GA,676462.3690437367,0.09746789932250977
32,GA,688138.3545668349,0.0967099666595459
32,GA,691346.0038510041,0.09696507453918456
32,GA,676107.6442424946,0.09872889518737793
32,GA,621755.709708315,0.003043174743652344
32,GA,676107.6442424946,0.10135388374328612
32,GA,688138.3545668349,0.10275888442993164
32,GA,621755.709708315,0.002290964126586914
32,GA,676107.6442424946,0.09667086601257324
32,GA,621755.709708315,0.0021860599517822266
32,GA,676462.3690437367,0.0944082736968994
32,GA,688138.3545668349,0.11041903495788574
32,GA,676462.3690437367,0.10657882690429688
32,GA,761703.8102876913,0.09796977043151857
32,GA,752916.577883127,0.09544610977172853
32,GA,676462.3690437367,0.0979311466217041
32,GA,765869.7018912383,0.10025787353515624
32,GA,676462.3690437367,0.1100139617919922
32,GA,691346.0038510041,0.10773491859436037
32,GA,752916.577883127,0.10556888580322266
32,GA,676107.6442424946,0.11039209365844728
32,GA,621755.709708315,0.0022933483123779297
32,GA,688138.3545668349,0.10178399085998537
32,GA,765869.7018912383,0.10503315925598143
32,GA,688138.3545668349,0.1096959114074707
32,GA,691346.0038510041,0.10134410858154297
32,GA,688138.3545668349,0.10252189636230467
32,GA,676462.3690437367,0.09790897369384766
32,GA,765869.7018912383,0.09994888305664062
32,GA,688138.3545668349,0.10040616989135742
32,GA,691346.0038510041,0.09886407852172853
32,GA,691346.0038510041,0.09881901741027832
32,GA,688138.3545668349,0.09605598449707033
32,GA,621755.709708315,0.00225830078125
32,GA,765869.7018912383,0.09663987159729004
32,GA,691346.0038510041,0.09810996055603027
64,GA,1358931.3487848572,0.1978309154510498
64,GA,1290356.5962465843,0.1891188621520996
64,GA,1261082.277926301,0.18250131607055664
64,GA,1286276.7209867395,0.18642902374267575
64,GA,1290356.5962465843,0.1845099925994873
64,GA,1291287.7527339591,0.1851949691772461
64,GA,1291287.7527339591,0.1896982192993164
64,GA,1286276.7209867395,0.1971440315246582
64,GA,1291287.7527339591,0.007149934768676758
64,GA,1261082.277926301,0.1886751651763916
64,GA,1290356.5962465843,0.18291592597961426
64,GA,1261082.277926301,0.18761086463928225
64,GA,1291287.7527339591,0.1871590614318848
64,GA,1261082.277926301,0.18752574920654294
64,GA,1291287.7527339591,0.18549799919128415
64,GA,1286276.7209867395,0.185481071472168
64,GA,1290356.5962465843,0.18813800811767575
64,GA,1290356.5962465843,0.19652509689331052
64,GA,1291287.7527339591,0.20696091651916504
64,GA,1218033.8470403852,0.004125833511352539
64,GA,1291287.7527339591,0.1921868324279785
64,GA,1331224.5933110188,0.19021916389465326
64,GA,1291287.7527339591,0.1973519325256348
64,GA,1291287.7527339591,0.1886122226715088
64,GA,1290356.5962465843,0.190295934677124
64,GA,1373338.2471953342,0.1905829906463623
64,GA,1290356.5962465843,0.18361330032348636
64,GA,1218033.8470403852,0.004585981369018555
64,GA,1358931.3487848572,0.18866562843322754
64,GA,1373338.2471953342,0.18627691268920896
64,GA,1290356.5962465843,0.1849730014801025
64,GA,1373338.2471953342,0.18533802032470706
64,GA,1218033.8470403852,0.004027128219604492
64,GA,1218033.8470403852,0.004326820373535156
64,GA,1364325.2772504194,0.180880069732666
64,GA,1261082.277926301,0.18800997734069824
64,GA,1373338.2471953342,0.18465113639831546
64,GA,1358931.3487848572,0.18538308143615725
64,GA,1291287.7527339591,0.1848137378692627
64,GA,1218033.8470403852,0.004046916961669922
64,GA,1291287.7527339591,0.19248580932617188
64,GA,1291287.7527339591,0.190234899520874
64,GA,1431490.6385324432,0.18863582611083984
64,GA,1358931.3487848572,0.1879889965057373
64,GA,1291287.7527339591,0.1835298538208008
64,GA,1373338.2471953342,0.18654394149780276
64,GA,1373338.2471953342,0.18831491470336914
64,GA,1290356.5962465843,0.1881113052368164
64,GA,1218033.8470403852,0.004415988922119141
64,GA,1286276.7209867395,0.19746685028076166
64,GA,1291287.7527339591,0.18959426879882807
64,GA,1291287.7527339591,0.1870737075805664
64,GA,1358931.3487848572,0.19891023635864255
64,GA,1358931.3487848572,0.2092680931091309
64,GA,1286276.7209867395,0.18973588943481445
64,GA,1364325.2772504194,0.18895697593688965
64,GA,1291287.7527339591,0.19127488136291504
64,GA,1417165.3751694032,0.19357776641845706
64,GA,1286276.7209867395,0.196763277053833
64,GA,1286276.7209867395,0.1870989799499512
64,GA,1291287.7527339591,0.18764615058898929
64,GA,1261082.277926301,0.1885230541229248
64,GA,1286276.7209867395,0.18459391593933105
64,GA,1358931.3487848572,0.1870379447937012
64,GA,1290356.5962465843,0.18995380401611328
64,GA,1290356.5962465843,0.19127392768859866
64,GA,1291287.7527339591,0.2047638893127441
64,GA,1290356.5962465843,0.1916952133178711
64,GA,1373338.2471953342,0.19435501098632807
64,GA,1291287.7527339591,0.1844930648803711
64,GA,1290356.5962465843,0.20820403099060056
64,GA,1291287.7527339591,0.1855909824371338
64,GA,1358931.3487848572,0.1871488094329834
64,GA,1373338.2471953342,0.18802285194396973
64,GA,1261082.277926301,0.19434332847595212
64,GA,1358931.3487848572,0.18690204620361328
64,GA,1290356.5962465843,0.19049596786499026
64,GA,1431490.6385324432,0.19683003425598145
64,GA,1291287.7527339591,0.19121909141540527
64,GA,1291287.7527339591,0.1904439926147461
64,GA,1364325.2772504194,0.18879413604736328
64,GA,1290356.5962465843,0.20201492309570312
64,GA,1290356.5962465843,0.19251108169555664
64,GA,1286276.7209867395,0.20952486991882324
64,GA,1261082.277926301,0.20805692672729487
64,GA,1358931.3487848572,0.20394587516784668
64,GA,1290356.5962465843,0.2050929069519043
64,GA,1290356.5962465843,0.202847957611084
64,GA,1291287.7527339591,0.191943883895874
64,GA,1331224.5933110188,0.20332813262939453
64,GA,1290356.5962465843,0.18945002555847168
64,GA,1291287.7527339591,0.195422887802124
64,GA,1261082.277926301,0.18928003311157227
64,GA,1290356.5962465843,0.18924379348754886
64,GA,1286276.7209867395,0.18932604789733887
64,GA,1290356.5962465843,0.19005107879638672
64,GA,1364325.2772504194,0.18436074256896973
64,GA,1218033.8470403852,0.0042307376861572266
64,GA,1291287.7527339591,0.21033215522766116
64,GA,1290356.5962465843,0.2132258415222168
128,GA,2491327.2508891174,0.4559359550476074
128,GA,2562292.8475562357,0.4517838954925537
128,GA,2659387.1961757015,0.4546401500701904
128,GA,2562292.8475562357,0.465397834777832
128,GA,2702329.491978529,0.44736886024475103
128,GA,2474344.7877024487,0.4586260318756104
128,GA,2562292.8475562357,0.4250850677490233
128,GA,2567426.649659252,0.4394979476928711
128,GA,2542545.2113589733,0.4022541046142578
128,GA,2632755.121026304,0.4086360931396485
128,GA,2514943.180644184,0.4416210651397705
128,GA,2632755.121026304,0.4248530864715576
128,GA,2514943.180644184,0.4056849479675293
128,GA,2491327.2508891174,0.4317188262939453
128,GA,2562292.8475562357,0.4086089134216309
128,GA,2481091.013264335,0.4228689670562744
128,GA,2589501.580434578,0.4142458438873291
128,GA,2562292.8475562357,0.447256088256836
128,GA,2514943.180644184,0.4305992126464844
128,GA,2659387.1961757015,0.4347860813140869
128,GA,2589501.580434578,0.4610438346862793
128,GA,2632755.121026304,0.4335782527923584
128,GA,2481091.013264335,0.4531829357147217
128,GA,2736335.9982837867,0.4574010372161865
128,GA,2514943.180644184,0.4839882850646973
128,GA,2514943.180644184,0.41462588310241705
128,GA,2481091.013264335,0.41275906562805176
128,GA,2567426.649659252,0.4192099571228027
128,GA,2491327.2508891174,0.42340087890625
128,GA,2702329.491978529,0.42824387550354
128,GA,2514943.180644184,0.4458751678466797
128,GA,2542545.2113589733,0.4326479434967041
128,GA,2659387.1961757015,0.4413330554962158
128,GA,2659387.1961757015,0.44565892219543457
128,GA,2562292.8475562357,0.4173319339752197
128,GA,2567426.649659252,0.4385390281677246
128,GA,2474344.7877024487,0.4518988132476807
128,GA,2514943.180644184,0.4497978687286377
128,GA,2562292.8475562357,0.4365959167480469
128,GA,2652270.271730689,0.4247570037841797
128,GA,2589501.580434578,0.4758129119873047
128,GA,2514943.180644184,0.4324538707733154
128,GA,2720083.5892165583,0.42693185806274414
128,GA,2491327.2508891174,0.4210200309753418
128,GA,2491327.2508891174,0.4113333225250244
128,GA,2514943.180644184,0.4233732223510742
128,GA,2542545.2113589733,0.4208660125732422
128,GA,2567426.649659252,0.4230227470397949
128,GA,2481091.013264335,0.4134418964385986
128,GA,2514943.180644184,0.41060900688171387
128,GA,2491327.2508891174,0.4155621528625488
128,GA,2491327.2508891174,0.4279799461364746
128,GA,2632755.121026304,0.4623210430145264
128,GA,2589501.580434578,0.5653440952301025
128,GA,2514943.180644184,0.5945069789886475
128,GA,2491327.2508891174,0.5511271953582764
128,GA,2623416.349096897,0.5861430168151855
128,GA,2542545.2113589733,0.672731876373291
128,GA,2632755.121026304,0.6842770576477051
128,GA,2652270.271730689,0.5233809947967529
128,GA,2589501.580434578,0.5142910480499268
128,GA,2562292.8475562357,0.4931082725524902
128,GA,2542545.2113589733,0.4778099060058594
128,GA,2562292.8475562357,0.4880950450897217
128,GA,2589501.580434578,0.44881629943847656
128,GA,2589501.580434578,0.5170376300811768
128,GA,2514943.180644184,0.5866339206695557
128,GA,2562292.8475562357,0.5569829940795898
128,GA,2652270.271730689,0.6436240673065186
128,GA,2481091.013264335,0.5324251651763916
128,GA,2481091.013264335,0.5672678947448729
128,GA,2562292.8475562357,0.5591609477996826
128,GA,2567426.649659252,0.499180793762207
128,GA,2589501.580434578,0.4666750431060791
128,GA,2567426.649659252,0.4832162857055664
128,GA,2562292.8475562357,0.5485122203826904
128,GA,2562292.8475562357,0.5035719871520996
128,GA,2652270.271730689,0.5665130615234375
128,GA,2440420.371272964,0.011822223663330078
128,GA,2542545.2113589733,0.5120952129364014
128,GA,2514943.180644184,0.5837457180023193
128,GA,2491327.2508891174,0.485982894897461
128,GA,2589501.580434578,0.4828567504882813
128,GA,2514943.180644184,0.5037577152252197
128,GA,2481091.013264335,0.4872469902038574
128,GA,2589501.580434578,0.4520561695098877
128,GA,2542545.2113589733,0.4836359024047852
128,GA,2491327.2508891174,0.4523720741271973
128,GA,2659387.1961757015,0.4472670555114746
128,GA,2440420.371272964,0.010166168212890623
128,GA,2562292.8475562357,0.459265947341919
128,GA,2514943.180644184,0.01917099952697754
128,GA,2562292.8475562357,0.4323248863220215
128,GA,2481091.013264335,0.4411649703979492
128,GA,2481091.013264335,0.4670851230621338
128,GA,2542545.2113589733,0.5184719562530518
128,GA,2562292.8475562357,0.5227262973785399
128,GA,2562292.8475562357,0.4353561401367188
128,GA,2542545.2113589733,0.4183139801025391
128,GA,2589501.580434578,0.4278547763824463
256,GA,5081730.832274279,0.9828479290008544
256,GA,4953339.304445013,0.9479479789733888
256,GA,5189893.725274662,1.0226099491119385
256,GA,5012355.931212248,1.2903051376342771
256,GA,5029936.6830729535,1.1028287410736084
256,GA,5131999.446123409,1.0623559951782229
256,GA,5101296.443755516,1.0718841552734375
256,GA,5044622.764168532,1.3317468166351318
256,GA,5029936.6830729535,1.054828643798828
256,GA,4908631.667594213,1.0118982791900637
256,GA,5081730.832274279,1.048880100250244
256,GA,5256169.195617964,0.979274034500122
256,GA,5029936.6830729535,0.9823360443115234
256,GA,4929929.009141472,0.9882628917694092
256,GA,5131999.446123409,0.9687960147857666
256,GA,4958970.594953534,0.9883699417114258
256,GA,5233955.231453441,0.9481000900268556
256,GA,5012355.931212248,0.9399778842926024
256,GA,5012355.931212248,0.9697320461273192
256,GA,4979059.020437578,0.9368269443511964
256,GA,4953339.304445013,1.0370039939880369
256,GA,4874651.9912154,1.0708050727844238
256,GA,5156123.426835398,1.0351910591125488
256,GA,5101296.443755516,1.0412309169769287
