size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2052329.7255850944,2043606.3312258048,2010869.5652173918,41460.1603677026,32736.766008413397,0.00516200065612793
4,HEFT,2031130.2131998315,2030322.3379737253,2010869.5652173918,20260.647982439725,19452.772756333696,0.00531315803527832
4,HEFT,2037365.092489149,2037365.092489149,2010869.5652173918,26495.527271757135,26495.527271757135,0.005357980728149414
4,HEFT,2029409.57445656,2022697.609025903,2010869.5652173918,18540.00923916814,11828.043808511226,0.004777908325195313
4,HEFT,2023851.9365188426,2018661.6095341442,2010869.5652173918,12982.371301450534,7792.044316751882,0.004868984222412109
4,HEFT,2035748.9645103554,2035748.9645103554,2010869.5652173918,24879.399292963324,24879.399292963324,0.005396842956542969
4,HEFT,2037535.213511197,2035141.396631048,2010869.5652173918,26665.648293804843,24271.83141365577,0.004715919494628906
4,HEFT,2032471.9127336456,2029797.814367749,2010869.5652173918,21602.347516254056,18928.24915035721,0.004734992980957031
4,HEFT,2023986.9326977138,2022084.937522199,2010869.5652173918,13117.367480321787,11215.372304807184,0.004824161529541016
4,HEFT,2036045.037176861,2035831.0005878292,2010869.5652173918,25175.47195946914,24961.435370437568,0.005294084548950195
4,HEFT,2032555.7867953968,2029300.6544671787,2010869.5652173918,21686.221578005006,18431.089249786917,0.004822015762329102
4,HEFT,2020754.3233412527,2017825.6683100096,2010869.5652173918,9884.758123861391,6956.103092617821,0.004776954650878906
4,HEFT,2020206.9539793169,2015872.826461217,2010869.5652173918,9337.388761924813,5003.261243825313,0.004766941070556641
4,HEFT,2029321.0926222668,2026592.879564276,2010869.5652173918,18451.527404875258,15723.314346884143,0.005089044570922852
4,HEFT,2049058.0721056003,2044265.4270638863,2010869.5652173918,38188.506888208445,33395.86184649449,0.00495600700378418
4,HEFT,2027920.731948655,2027920.731948655,2010869.5652173918,17051.166731263278,17051.166731263278,0.005010843276977539
4,HEFT,2025268.539075947,2022230.114478029,2010869.5652173918,14398.97385855508,11360.54926063749,0.004977703094482422
4,HEFT,2032338.5525931441,2021954.643090249,2010869.5652173918,21468.98737575207,11085.077872857219,0.005323886871337891
4,HEFT,2026830.0342810503,2023824.3193260496,2010869.5652173918,15960.469063658733,12954.754108657828,0.005166053771972656
8,HEFT,1011565.0807532122,1010245.2092061538,1004635.1420309608,6929.938722251449,5610.06717519299,0.007992029190063477
8,HEFT,1012572.6405760607,1012065.4786317677,1004635.1420309608,7937.4985451000975,7430.336600806912,0.0089569091796875
8,HEFT,1013756.1366793149,1010969.699335892,1004635.1420309608,9120.994648353897,6334.557304931223,0.008440017700195312
8,HEFT,1010126.389351386,1009346.2720647148,1004635.1420309608,5491.247320425231,4711.130033754045,0.008344888687133789
8,HEFT,1012000.2106838531,1010976.3510165395,1004635.1420309608,7365.068652892485,6341.208985578734,0.007837057113647461
8,HEFT,1011296.4627765834,1011142.5291785012,1004635.1420309608,6661.320745622624,6507.387147540459,0.007751941680908203
8,HEFT,1013596.4160512079,1013227.452898097,1004635.1420309608,8961.274020247278,8592.310867136228,0.04395604133605957
8,HEFT,1016129.0764535394,1016129.0764535394,1004635.1420309608,11493.934422578664,11493.934422578664,0.009426116943359377
8,HEFT,1012649.5260875042,1011745.5515186478,1004635.1420309608,8014.384056543466,7110.40948768705,0.008366107940673828
8,HEFT,1017402.7334052372,1017222.9403818029,1004635.1420309608,12767.59137427644,12587.798350841973,0.008450746536254883
8,HEFT,1013198.2932647085,1012321.8718459702,1004635.1420309608,8563.151233747603,7686.729815009399,0.008153200149536133
8,HEFT,1009452.157329089,1009102.6323993292,1004635.1420309608,4817.015298128245,4467.490368368452,0.007973909378051758
8,HEFT,1010815.3952077705,1007391.403550198,1004635.1420309608,6180.253176809521,2756.2615192371886,0.008549213409423828
8,HEFT,1010060.6265764056,1005568.8196543652,1004635.1420309608,5425.48454544472,933.6776234044228,0.0081939697265625
8,HEFT,1012580.4974831665,1012510.3951495991,1004635.1420309608,7945.355452205869,7875.253118638182,0.008012056350708008
8,HEFT,1008141.3415231842,1006585.7368709559,1004635.1420309608,3506.1994922234444,1950.5948399951446,0.007753849029541016
8,HEFT,1011355.8866687502,1011190.5937556848,1004635.1420309608,6720.7446377894385,6555.451724723914,0.007783174514770508
8,HEFT,1019318.4260524616,1019318.4260524616,1004635.1420309608,14683.284021500847,14683.284021500847,0.00798797607421875
8,HEFT,1015094.3234956105,1014116.9678326881,1004635.1420309608,10459.181464649504,9481.825801727478,0.007277011871337891
8,HEFT,1014972.288290705,1014972.288290705,1004635.1420309608,10337.146259744186,10337.146259744186,0.006940841674804688
8,HEFT,1009115.9750682048,1007007.0669931595,1004635.1420309608,4480.833037244156,2371.924962198711,0.006466150283813477
8,HEFT,1012374.9773026035,1011321.9910137922,1004635.1420309608,7739.835271642776,6686.848982831462,0.006608963012695313
8,HEFT,1014395.6942837731,1013324.0273919064,1004635.1420309608,9760.552252812544,8688.885360945715,0.006067037582397461
8,HEFT,1010768.634965657,1010563.8202615016,1004635.1420309608,6133.49293469626,5928.678230540826,0.006195068359375
8,HEFT,1015494.4726489913,1014288.9007146859,1004635.1420309608,10859.330618030392,9653.758683725258,0.006359100341796875
8,HEFT,1016025.4935115172,1012466.4412987372,1004635.1420309608,11390.351480556305,7831.299267776543,0.006563186645507813
8,HEFT,1017967.7132621754,1016322.1149845923,1004635.1420309608,13332.57123121468,11686.97295363166,0.006191015243530274
8,HEFT,1009822.5826352205,1009494.3100144195,1004635.1420309608,5187.440604259726,4859.167983458843,0.006438016891479492
8,HEFT,1012923.7943452724,1012781.8096715881,1004635.1420309608,8288.652314311708,8146.667640627478,0.006585836410522461
8,HEFT,1012849.5977560814,1010264.9623025024,1004635.1420309608,8214.455725120613,5629.820271541596,0.006187200546264648
8,HEFT,1012218.7448172995,1012071.2610435352,1004635.1420309608,7583.602786338772,7436.11901257455,0.006399154663085938
8,HEFT,1011070.5694431412,1009405.1843165269,1004635.1420309608,6435.4274121803455,4770.042285566103,0.006195306777954102
8,HEFT,1017030.5216236436,1016977.234102448,1004635.1420309608,12395.3795926827,12342.092071487337,0.006150960922241211
8,HEFT,1018570.7839680607,1014894.2577866516,1004635.1420309608,13935.641937100096,10259.115755690727,0.006402969360351562
8,HEFT,1011388.1110996235,1010963.4277952572,1004635.1420309608,6752.969068662614,6328.285764296539,0.006040096282958984
8,HEFT,1016691.031803482,1014064.7409869777,1004635.1420309608,12055.889772521215,9429.59895601694,0.006439924240112305
8,HEFT,1008699.648880412,1008338.9796060364,1004635.1420309608,4064.506849451107,3703.837575075566,0.006067991256713867
8,HEFT,1012684.7238011806,1012636.580955044,1004635.1420309608,8049.58177021984,8001.438924083253,0.006320953369140625
8,HEFT,1013828.3004831995,1011925.3611222244,1004635.1420309608,9193.158452238771,7290.219091263716,0.005970954895019531
8,HEFT,1015828.8183213556,1015282.3872013049,1004635.1420309608,11193.676290394738,10647.2451703439,0.00593113899230957
8,HEFT,1015966.3808207323,1012584.2650786368,1004635.1420309608,11331.238789771567,7949.12304767617,0.006093025207519531
8,HEFT,1023693.7092528336,1023693.7092528336,1004635.1420309608,19058.56722187297,19058.56722187297,0.006250858306884766
8,HEFT,1016977.3503033408,1016897.30825368,1004635.1420309608,12342.208272379941,12262.166222719361,0.006529569625854492
8,HEFT,1011176.989974416,1010491.04244809,1004635.1420309608,6541.847943455329,5855.90041712916,0.006408929824829102
8,HEFT,1014148.816990625,1011570.430182672,1004635.1420309608,9513.674959664233,6935.288151711108,0.006591081619262695
8,HEFT,1017449.1223507624,1016656.0620077772,1004635.1420309608,12813.980319801718,12020.919976816396,0.006195068359375
8,HEFT,1014983.1612095841,1013806.206376984,1004635.1420309608,10348.019178623217,9171.064346023251,0.006793022155761719
8,HEFT,1009768.0381837442,1009350.340326106,1004635.1420309608,5132.896152783418,4715.1982951452965,0.006365060806274414
8,HEFT,1012877.8113190626,1012148.2701532672,1004635.1420309608,8242.669288101839,7513.128122306312,0.005998134613037109
8,HEFT,1009478.6077790244,1009472.6745221707,1004635.1420309608,4843.465748063754,4837.532491209799,0.006858110427856445
8,HEFT,1012301.7365411218,1012301.7365411218,1004635.1420309608,7666.594510161085,7666.594510161085,0.04446077346801758
8,HEFT,1014814.3809087368,1014636.0275331136,1004635.1420309608,10179.23887777608,10000.885502152729,0.006543159484863281
8,HEFT,1011937.2646920944,1011438.3328455895,1004635.1420309608,7302.122661133762,6803.190814628848,0.007372140884399414
8,HEFT,1012720.0620212278,1011022.661545685,1004635.1420309608,8084.919990267022,6387.519514724263,0.006792068481445313
8,HEFT,1013772.6393741014,1013561.2466553656,1004635.1420309608,9137.497343140654,8926.104624404688,0.006887197494506836
8,HEFT,1015692.4607820187,1015692.4607820187,1004635.1420309608,11057.31875105796,11057.31875105796,0.006441116333007813
8,HEFT,1023884.9993772007,1023884.9993772007,1004635.1420309608,19249.85734623996,19249.85734623996,0.006531000137329102
8,HEFT,1010249.3353016828,1010126.6140018898,1004635.1420309608,5614.1932707219385,5491.471970929066,0.006779909133911133
8,HEFT,1014115.6638735408,1013865.6112659734,1004635.1420309608,9480.52184257994,9230.469235012657,0.006206035614013672
8,HEFT,1009018.2703805115,1008987.2893904705,1004635.1420309608,4383.128349550883,4352.147359509603,0.006557941436767578
8,HEFT,1007669.1011052821,1006350.9918919628,1004635.1420309608,3033.959074321203,1715.8498610019449,0.006480932235717773
8,HEFT,1014272.9776237366,1012922.5538003991,1004635.1420309608,9637.835592775837,8287.411769438186,0.006989955902099609
8,HEFT,1018123.3171760343,1018123.3171760343,1004635.1420309608,13488.175145073677,13488.175145073677,0.006398916244506836
8,HEFT,1009819.759160854,1009559.820052143,1004635.1420309608,5184.6171298931595,4924.67802118219,0.006587982177734375
8,HEFT,1016938.4970680919,1016371.1428318819,1004635.1420309608,12303.355037131,11736.000800921001,0.006519794464111328
8,HEFT,1016746.05924501,1016183.1742873666,1004635.1420309608,12110.917214049376,11548.0322564058,0.006803035736083984
8,HEFT,1015559.2369250994,1015559.2369250994,1004635.1420309608,10924.094894138629,10924.094894138629,0.006329059600830078
8,HEFT,1013123.3863680369,1008738.7301634651,1004635.1420309608,8488.244337076088,4103.588132504374,0.006272077560424805
8,HEFT,1013453.622028403,1013089.708801727,1004635.1420309608,8818.47999744222,8454.56677076628,0.006560087203979492
8,HEFT,1010095.2709373031,1009833.4594228151,1004635.1420309608,5460.12890634255,5198.3173918543625,0.006783008575439453
8,HEFT,1026760.2934709138,1026760.2934709138,1004635.1420309608,22125.151439953013,22125.151439953013,0.006478786468505859
8,HEFT,1022549.3796668043,1022549.3796668043,1004635.1420309608,17914.237635843572,17914.237635843572,0.006303071975708008
8,HEFT,1013140.2015807149,1012409.8306265523,1004635.1420309608,8505.059549754136,7774.688595591696,0.006278038024902344
8,HEFT,1017710.8389442805,1017104.7700603694,1004635.1420309608,13075.696913319642,12469.628029408634,0.007047891616821289
8,HEFT,1016535.0189055532,1014105.3648114752,1004635.1420309608,11899.876874592504,9470.222780514392,0.006522178649902344
8,HEFT,1013094.4644914144,1013094.4644914144,1004635.1420309608,8459.322460453724,8459.322460453724,0.006315946578979492
8,HEFT,1016262.5299835666,1014803.3070337984,1004635.1420309608,11627.387952605844,10168.16500283766,0.006942987442016602
8,HEFT,1007993.7167474328,1006490.6114185159,1004635.1420309608,3358.5747164719505,1855.4693875553785,0.006569147109985352
8,HEFT,1017740.5946350369,1017178.7943198556,1004635.1420309608,13105.452604076008,12543.652288894751,0.006378889083862305
8,HEFT,1014449.8759694756,1013999.5118799588,1004635.1420309608,9814.733938514952,9364.369848998149,0.006293535232543945
8,HEFT,1012398.9329408469,1012106.3025669231,1004635.1420309608,7763.790909885894,7471.160535962436,0.008012056350708008
8,HEFT,1010721.18900534,1009301.6028909852,1004635.1420309608,6086.04697437922,4666.4608600245565,0.007454395294189453
8,HEFT,1013145.2326381787,1012062.3508671732,1004635.1420309608,8510.090607217979,7427.2088362125205,0.006587028503417969
8,HEFT,1012160.1830065652,1007992.2527861166,1004635.1420309608,7525.040975604323,3357.110755155795,0.006286144256591797
8,HEFT,1016410.9699055394,1015786.8816000624,1004635.1420309608,11775.827874578652,11151.739569101599,0.006396770477294922
8,HEFT,1009346.6734951921,1008650.9730948858,1004635.1420309608,4711.531464231317,4015.8310639250562,0.007325172424316406
8,HEFT,1017303.1880714864,1014002.7733660927,1004635.1420309608,12668.04604052566,9367.631335131824,0.006602048873901367
8,HEFT,1013281.4333372022,1013281.4333372022,1004635.1420309608,8646.291306241415,8646.291306241415,0.006916046142578125
8,HEFT,1011120.0046016956,1010027.4897214208,1004635.1420309608,6484.862570734695,5392.347690460157,0.006433963775634766
8,HEFT,1009533.7408953409,1009440.2489750831,1004635.1420309608,4898.59886438027,4805.1069441225845,0.007370948791503906
8,HEFT,1011235.3863358188,1010917.4082867984,1004635.1420309608,6600.244304858033,6282.266255837749,0.008780241012573242
8,HEFT,1011679.6853138694,1010066.4188915415,1004635.1420309608,7044.54328290862,5431.276860580896,0.006619930267333984
8,HEFT,1007323.6132096215,1005968.5728238877,1004635.1420309608,2688.471178660752,1333.4307929266945,0.006365060806274414
8,HEFT,1011874.7466306948,1011029.6474506644,1004635.1420309608,7239.604599733952,6394.50541970355,0.006624937057495117
8,HEFT,1019178.8469173949,1018840.808589221,1004635.1420309608,14543.704886434018,14205.666558260215,0.007543087005615234
8,HEFT,1019544.6987078476,1013890.3467550908,1004635.1420309608,14909.556676886976,9255.204724129988,0.007096052169799805
8,HEFT,1020406.3044827444,1019437.9962687277,1004635.1420309608,15771.162451783659,14802.854237766936,0.006918191909790039
8,HEFT,1015259.2025256351,1014643.7094734992,1004635.1420309608,10624.060494674486,10008.567442538566,0.006821155548095703
8,HEFT,1010377.1033697488,1010257.1965257606,1004635.1420309608,5741.961338788038,5622.054494799813,0.006444692611694336
8,HEFT,1012309.3554061551,1012120.1941428031,1004635.1420309608,7674.21337519458,7485.052111842552,0.007019996643066406
16,HEFT,505259.0818719721,504286.8978678465,500126.9218354406,5132.160036531452,4159.976032405859,0.011659860610961914
16,HEFT,511129.9647969708,510999.3437211442,500126.9218354406,11003.042961530213,10872.421885703574,0.011451005935668944
16,HEFT,506011.6335987168,503766.12645200704,500126.9218354406,5884.711763276195,3639.204616566363,0.01139521598815918
16,HEFT,506387.4168435698,505133.1665799005,500126.9218354406,6260.495008129162,5006.244744459866,0.012206077575683594
16,HEFT,506215.1306288375,506215.1306288375,500126.9218354406,6088.208793396829,6088.208793396829,0.011141061782836914
16,HEFT,503435.4627482653,503180.6040453639,500126.9218354406,3308.540912824625,3053.6822099232813,0.012459993362426758
16,HEFT,504513.8871865943,504080.8539811904,500126.9218354406,4386.965351153689,3953.932145749743,0.011936664581298828
16,HEFT,505652.86671128095,505305.7403960856,500126.9218354406,5525.944875840272,5178.818560644926,0.011583805084228516
16,HEFT,510123.8998644379,509607.0538643542,500126.9218354406,9996.978028997311,9480.132028913593,0.010747194290161131
16,HEFT,508141.3269942165,508141.3269942165,500126.9218354406,8014.405158775917,8014.405158775917,0.010959863662719728
16,HEFT,503479.7034497617,503479.7034497617,500126.9218354406,3352.781614321051,3352.781614321051,0.011950254440307615
16,HEFT,505508.0533895188,503683.490948476,500126.9218354406,5381.131554078136,3556.569113035337,0.011540889739990234
16,HEFT,503822.5492396029,503154.5714124838,500126.9218354406,3695.627404162253,3027.649577043194,0.011546850204467772
16,HEFT,505734.519387955,505734.519387955,500126.9218354406,5607.597552514345,5607.597552514345,0.011793136596679688
16,HEFT,508143.043483499,507506.47853981564,500126.9218354406,8016.121648058354,7379.5567043749625,0.011649847030639648
16,HEFT,505422.716939809,504544.6688384902,500126.9218354406,5295.795104368415,4417.7470030495315,0.010883808135986328
16,HEFT,506125.66340735025,506125.66340735025,500126.9218354406,5998.7415719095725,5998.7415719095725,0.011334896087646484
16,HEFT,507499.11121525354,505686.4502423728,500126.9218354406,7372.189379812858,5559.528406932193,0.011201143264770508
16,HEFT,506312.58238642593,503650.70922136155,500126.9218354406,6185.660550985312,3523.7873859209944,0.010929346084594728
16,HEFT,507314.55193206656,506727.20235805475,500126.9218354406,7187.630096626002,6600.2805226141345,0.010522842407226562
16,HEFT,509138.1235425962,509138.1235425962,500126.9218354406,9011.201707155558,9011.201707155558,0.010738372802734377
16,HEFT,503314.3863941586,502289.280942983,500126.9218354406,3187.464558717969,2162.359107542376,0.011027097702026369
16,HEFT,506601.7747722743,505680.14034247963,500126.9218354406,6474.852936833631,5553.218507039012,0.01070094108581543
16,HEFT,502623.8535689084,502106.85286949406,500126.9218354406,2496.931733467733,1979.9310340535008,0.01082777976989746
16,HEFT,506727.78625823726,506578.0593718193,500126.9218354406,6600.864422796702,6451.137536378694,0.010777711868286131
16,HEFT,508874.20170393476,508874.20170393476,500126.9218354406,8747.279868494195,8747.279868494195,0.011399030685424805
16,HEFT,507247.2829161374,506364.9313182125,500126.9218354406,7120.361080696805,6238.009482771915,0.010514020919799805
16,HEFT,515018.2789474655,515018.2789474655,500126.9218354406,14891.357112024909,14891.357112024909,0.010697126388549805
16,HEFT,505867.6284512475,501772.54166645673,500126.9218354406,5740.706615806906,1645.6198310160544,0.01104593276977539
16,HEFT,505265.3995339125,504629.0473430943,500126.9218354406,5138.477698471921,4502.125507653633,0.01217508316040039
16,HEFT,507203.9969393664,506253.9711143871,500126.9218354406,7077.075103925774,6127.049278946477,0.011491060256958008
16,HEFT,508021.2942535788,507765.9640049727,500126.9218354406,7894.372418138141,7639.042169532098,0.012081146240234377
16,HEFT,511603.4605737587,511603.4605737587,500126.9218354406,11476.53873831808,11476.53873831808,0.011745929718017578
16,HEFT,504429.5897839632,503115.85446852475,500126.9218354406,4302.667948522547,2988.932633084187,0.013508081436157228
16,HEFT,503269.7581587429,502030.9482059515,500126.9218354406,3142.8363233022387,1904.0263705109246,0.012468814849853516
16,HEFT,503597.3071488144,503597.3071488144,500126.9218354406,3470.3853133737566,3470.3853133737566,0.011571168899536131
16,HEFT,505411.65760399296,505111.8356088809,500126.9218354406,5284.735768552347,4984.91377344029,0.011281013488769531
16,HEFT,505542.98757779924,505534.4135978196,500126.9218354406,5416.065742358624,5407.491762378952,0.01189589500427246
16,HEFT,505931.2873702477,504660.63729624206,500126.9218354406,5804.36553480709,4533.715460801382,0.01150202751159668
