size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2814633.7862992976,2814633.7862992976,2012662.536056654,801971.2502426434,801971.2502426434,0.011903047561645508
4,HEFT,2773878.1642186404,2773878.1642186404,2012662.536056654,761215.6281619864,761215.6281619864,0.011042118072509766
4,HEFT,2745281.579596823,2745281.579596823,2012662.536056654,732619.043540169,732619.043540169,0.011260032653808594
4,HEFT,2761058.804257535,2761058.804257535,2012662.536056654,748396.2682008807,748396.2682008807,0.010776758193969728
4,HEFT,2766442.543447921,2766442.543447921,2012662.536056654,753780.007391267,753780.007391267,0.01064300537109375
4,HEFT,2751016.9560005413,2751016.9560005413,2012662.536056654,738354.4199438874,738354.4199438874,0.011977910995483398
4,HEFT,2804757.9423556174,2804757.9423556174,2012662.536056654,792095.4062989635,792095.4062989635,0.011921882629394531
4,HEFT,2750009.6869428377,2750009.6869428377,2012662.536056654,737347.1508861836,737347.1508861836,0.010737895965576172
4,HEFT,2757604.3449823144,2757604.3449823144,2012662.536056654,744941.8089256603,744941.8089256603,0.011355876922607422
4,HEFT,2763947.1984562776,2763947.1984562776,2012662.536056654,751284.6623996234,751284.6623996234,0.010914087295532228
4,HEFT,2745329.108318167,2745329.108318167,2012662.536056654,732666.5722615126,732666.5722615126,0.01141977310180664
4,HEFT,2745430.370391037,2745430.370391037,2012662.536056654,732767.8343343828,732767.8343343828,0.010785818099975586
8,HEFT,1407167.0135823407,1407167.0135823407,1006506.0308164484,400660.9827658923,400660.9827658923,0.014319896697998047
8,HEFT,1402592.1940044232,1402592.1940044232,1006506.0308164484,396086.1631879748,396086.1631879748,0.013852357864379885
8,HEFT,1469485.2435066868,1469485.2435066868,1006506.0308164484,462979.2126902386,462979.2126902386,0.013645172119140623
8,HEFT,1396509.2803053923,1396509.2803053923,1006506.0308164484,390003.249488944,390003.249488944,0.013247966766357422
8,HEFT,1423701.4423707782,1423701.4423707782,1006506.0308164484,417195.41155432974,417195.41155432974,0.01435089111328125
8,HEFT,1379485.6451543977,1379485.6451543977,1006506.0308164484,372979.6143379493,372979.6143379493,0.01538205146789551
8,HEFT,1390974.1267335913,1390974.1267335913,1006506.0308164484,384468.09591714287,384468.09591714287,0.04627799987792969
8,HEFT,1390627.4180503385,1390627.4180503385,1006506.0308164484,384121.38723389007,384121.38723389007,0.013340950012207031
8,HEFT,1392256.697454019,1392256.697454019,1006506.0308164484,385750.6666375706,385750.6666375706,0.01319599151611328
8,HEFT,1384035.6066216645,1384035.6066216645,1006506.0308164484,377529.5758052159,377529.5758052159,0.013413190841674805
8,HEFT,1391262.5660460813,1391262.5660460813,1006506.0308164484,384756.53522963286,384756.53522963286,0.01314401626586914
8,HEFT,1396272.3587201128,1396272.3587201128,1006506.0308164484,389766.32790366455,389766.32790366455,0.013443946838378906
8,HEFT,1386862.3016159148,1386862.3016159148,1006506.0308164484,380356.2707994664,380356.2707994664,0.012935876846313477
8,HEFT,1388605.2606617135,1388605.2606617135,1006506.0308164484,382099.2298452652,382099.2298452652,0.0143890380859375
8,HEFT,1451701.1068675308,1451701.1068675308,1006506.0308164484,445195.0760510825,445195.0760510825,0.013992786407470705
8,HEFT,1451547.9295491318,1451547.9295491318,1006506.0308164484,445041.89873268345,445041.89873268345,0.013796091079711914
8,HEFT,1382246.06462102,1382246.06462102,1006506.0308164484,375740.0338045715,375740.0338045715,0.013080120086669922
8,HEFT,1399356.487435438,1399356.487435438,1006506.0308164484,392850.4566189896,392850.4566189896,0.013270139694213869
8,HEFT,1408603.6941885934,1408603.6941885934,1006506.0308164484,402097.6633721449,402097.6633721449,0.01327800750732422
8,HEFT,1388107.422443693,1388107.422443693,1006506.0308164484,381601.3916272447,381601.3916272447,0.013067007064819336
8,HEFT,1402343.2109772228,1402343.2109772228,1006506.0308164484,395837.1801607744,395837.1801607744,0.013252735137939451
8,HEFT,1373184.1265600126,1373184.1265600126,1006506.0308164484,366678.0957435642,366678.0957435642,0.013483047485351562
8,HEFT,1374657.9393061441,1374657.9393061441,1006506.0308164484,368151.9084896958,368151.9084896958,0.01310586929321289
8,HEFT,1437915.8699893618,1437915.8699893618,1006506.0308164484,431409.8391729135,431409.8391729135,0.014753103256225588
8,HEFT,1380132.0608785192,1380132.0608785192,1006506.0308164484,373626.03006207076,373626.03006207076,0.013323068618774414
8,HEFT,1406739.4480276692,1406739.4480276692,1006506.0308164484,400233.4172112208,400233.4172112208,0.013518095016479492
8,HEFT,1401229.5138109343,1401229.5138109343,1006506.0308164484,394723.4829944861,394723.4829944861,0.01339411735534668
8,HEFT,1469631.786011892,1469631.786011892,1006506.0308164484,463125.7551954435,463125.7551954435,0.013055801391601562
8,HEFT,1374123.2982349114,1374123.2982349114,1006506.0308164484,367617.26741846296,367617.26741846296,0.013528823852539062
8,HEFT,1373254.763151778,1373254.763151778,1006506.0308164484,366748.73233532975,366748.73233532975,0.013395071029663086
8,HEFT,1404457.0271161993,1404457.0271161993,1006506.0308164484,397950.9962997509,397950.9962997509,0.013242244720458984
8,HEFT,1392881.3030204857,1392881.3030204857,1006506.0308164484,386375.2722040373,386375.2722040373,0.013084888458251951
8,HEFT,1427764.595421467,1427764.595421467,1006506.0308164484,421258.5646050186,421258.5646050186,0.013367652893066406
8,HEFT,1377882.3893731106,1377882.3893731106,1006506.0308164484,371376.35855666216,371376.35855666216,0.01319289207458496
8,HEFT,1390189.5204194617,1390189.5204194617,1006506.0308164484,383683.48960301327,383683.48960301327,0.01354694366455078
8,HEFT,1391617.1176376194,1391617.1176376194,1006506.0308164484,385111.086821171,385111.086821171,0.013471841812133787
8,HEFT,1401027.12546249,1401027.12546249,1006506.0308164484,394521.09464604175,394521.09464604175,0.014031171798706056
8,HEFT,1448892.544762886,1448892.544762886,1006506.0308164484,442386.51394643774,442386.51394643774,0.013176202774047852
8,HEFT,1378453.2228012371,1378453.2228012371,1006506.0308164484,371947.1919847888,371947.1919847888,0.013423919677734377
8,HEFT,1392177.0428545678,1392177.0428545678,1006506.0308164484,385671.0120381192,385671.0120381192,0.013135910034179688
8,HEFT,1421243.2934794037,1421243.2934794037,1006506.0308164484,414737.2626629553,414737.2626629553,0.013355016708374023
8,HEFT,1414075.8885963885,1414075.8885963885,1006506.0308164484,407569.85777993995,407569.85777993995,0.013206958770751951
8,HEFT,1383363.4582046315,1383363.4582046315,1006506.0308164484,376857.4273881833,376857.4273881833,0.013865947723388672
8,HEFT,1379618.975261296,1379618.975261296,1006506.0308164484,373112.94444484776,373112.94444484776,0.013028860092163086
8,HEFT,1385594.4544486643,1385594.4544486643,1006506.0308164484,379088.423632216,379088.423632216,0.01346588134765625
8,HEFT,1497696.7890917175,1497696.7890917175,1006506.0308164484,491190.7582752693,491190.7582752693,0.013412237167358398
8,HEFT,1391567.414390807,1391567.414390807,1006506.0308164484,385061.38357435865,385061.38357435865,0.013540983200073242
8,HEFT,1366089.6533475108,1366089.6533475108,1006506.0308164484,359583.62253106275,359583.62253106275,0.013191938400268556
8,HEFT,1396513.678382524,1396513.678382524,1006506.0308164484,390007.6475660757,390007.6475660757,0.0132598876953125
8,HEFT,1396921.3925464556,1396921.3925464556,1006506.0308164484,390415.36173000716,390415.36173000716,0.013391971588134766
8,HEFT,1427957.209887157,1427957.209887157,1006506.0308164484,421451.1790707086,421451.1790707086,0.049978971481323235
8,HEFT,1414490.6361757943,1414490.6361757943,1006506.0308164484,407984.60535934597,407984.60535934597,0.0131988525390625
8,HEFT,1405314.3615405553,1405314.3615405553,1006506.0308164484,398808.33072410687,398808.33072410687,0.013172149658203123
8,HEFT,1452983.5042331703,1452983.5042331703,1006506.0308164484,446477.47341672186,446477.47341672186,0.01447176933288574
8,HEFT,1385272.9304732252,1385272.9304732252,1006506.0308164484,378766.8996567768,378766.8996567768,0.01416015625
8,HEFT,1456801.9942934043,1456801.9942934043,1006506.0308164484,450295.96347695607,450295.96347695607,0.013087034225463869
8,HEFT,1375216.359456373,1375216.359456373,1006506.0308164484,368710.3286399245,368710.3286399245,0.013328790664672852
8,HEFT,1383504.0614106571,1383504.0614106571,1006506.0308164484,376998.0305942085,376998.0305942085,0.013976097106933594
8,HEFT,1400382.1224674322,1400382.1224674322,1006506.0308164484,393876.09165098384,393876.09165098384,0.01313495635986328
8,HEFT,1392611.335037215,1392611.335037215,1006506.0308164484,386105.30422076635,386105.30422076635,0.013106346130371094
8,HEFT,1389567.382367996,1389567.382367996,1006506.0308164484,383061.35155154776,383061.35155154776,0.013123035430908205
8,HEFT,1371710.5614598792,1371710.5614598792,1006506.0308164484,365204.5306434308,365204.5306434308,0.013752937316894531
8,HEFT,1407544.4299920455,1407544.4299920455,1006506.0308164484,401038.3991755971,401038.3991755971,0.013077735900878906
8,HEFT,1374226.1905631218,1374226.1905631218,1006506.0308164484,367720.1597466734,367720.1597466734,0.012975692749023438
8,HEFT,1432753.1764565732,1432753.1764565732,1006506.0308164484,426247.1456401245,426247.1456401245,0.013159990310668944
8,HEFT,1386495.032974032,1386495.032974032,1006506.0308164484,379989.0021575836,379989.0021575836,0.013489723205566406
8,HEFT,1375090.764815581,1375090.764815581,1006506.0308164484,368584.73399913264,368584.73399913264,0.013144969940185549
8,HEFT,1440406.5830870103,1440406.5830870103,1006506.0308164484,433900.55227056186,433900.55227056186,0.012916088104248049
8,HEFT,1385746.7660167385,1385746.7660167385,1006506.0308164484,379240.7352002901,379240.7352002901,0.013156890869140623
8,HEFT,1385520.2807669314,1385520.2807669314,1006506.0308164484,379014.24995048274,379014.24995048274,0.013292074203491213
8,HEFT,1411863.4007099785,1411863.4007099785,1006506.0308164484,405357.36989353015,405357.36989353015,0.012913942337036131
8,HEFT,1401611.296157107,1401611.296157107,1006506.0308164484,395105.2653406586,395105.2653406586,0.012714147567749023
8,HEFT,1466349.0207904847,1466349.0207904847,1006506.0308164484,459842.9899740364,459842.9899740364,0.012601852416992188
8,HEFT,1388710.662881608,1388710.662881608,1006506.0308164484,382204.63206515956,382204.63206515956,0.013007879257202148
8,HEFT,1371978.679180027,1371978.679180027,1006506.0308164484,365472.6483635786,365472.6483635786,0.01353001594543457
8,HEFT,1370220.575499273,1370220.575499273,1006506.0308164484,363714.5446828243,363714.5446828243,0.01339125633239746
8,HEFT,1416745.5084783006,1416745.5084783006,1006506.0308164484,410239.47766185226,410239.47766185226,0.01269984245300293
8,HEFT,1406810.5947949649,1406810.5947949649,1006506.0308164484,400304.56397851626,400304.56397851626,0.01303410530090332
8,HEFT,1429598.59800469,1429598.59800469,1006506.0308164484,423092.56718824146,423092.56718824146,0.012740850448608398
8,HEFT,1448962.7533624303,1448962.7533624303,1006506.0308164484,442456.7225459821,442456.7225459821,0.01271820068359375
8,HEFT,1376926.2626979216,1376926.2626979216,1006506.0308164484,370420.2318814732,370420.2318814732,0.012748956680297852
8,HEFT,1392804.3204617742,1392804.3204617742,1006506.0308164484,386298.28964532586,386298.28964532586,0.01305699348449707
8,HEFT,1365153.0432096082,1365153.0432096082,1006506.0308164484,358647.0123931598,358647.0123931598,0.012537240982055664
8,HEFT,1437384.623897303,1437384.623897303,1006506.0308164484,430878.5930808543,430878.5930808543,0.012913942337036131
8,HEFT,1387452.7511078045,1387452.7511078045,1006506.0308164484,380946.7202913561,380946.7202913561,0.012728214263916016
8,HEFT,1406299.7631445557,1406299.7631445557,1006506.0308164484,399793.7323281071,399793.7323281071,0.013287067413330078
8,HEFT,1374273.65431982,1374273.65431982,1006506.0308164484,367767.62350337155,367767.62350337155,0.01260995864868164
8,HEFT,1446483.7804057875,1446483.7804057875,1006506.0308164484,439977.7495893391,439977.7495893391,0.013038873672485352
8,HEFT,1408211.0662045032,1408211.0662045032,1006506.0308164484,401705.03538805456,401705.03538805456,0.012644767761230469
8,HEFT,1422043.3075901994,1422043.3075901994,1006506.0308164484,415537.276773751,415537.276773751,0.013138771057128906
8,HEFT,1419415.0405867118,1419415.0405867118,1006506.0308164484,412909.00977026345,412909.00977026345,0.012836217880249023
8,HEFT,1426672.3547086269,1426672.3547086269,1006506.0308164484,420166.32389217865,420166.32389217865,0.012523889541625977
8,HEFT,1398751.6844093888,1398751.6844093888,1006506.0308164484,392245.65359294036,392245.65359294036,0.012934207916259766
8,HEFT,1381259.1610210473,1381259.1610210473,1006506.0308164484,374753.1302045989,374753.1302045989,0.0128021240234375
8,HEFT,1448745.6299285425,1448745.6299285425,1006506.0308164484,442239.59911209415,442239.59911209415,0.01524972915649414
8,HEFT,1374269.6701165421,1374269.6701165421,1006506.0308164484,367763.63930009375,367763.63930009375,0.013995885848999023
8,HEFT,1385208.25670184,1385208.25670184,1006506.0308164484,378702.2258853917,378702.2258853917,0.012816190719604492
8,HEFT,1409780.1890883504,1409780.1890883504,1006506.0308164484,403274.1582719018,403274.1582719018,0.012964725494384766
8,HEFT,1392215.307388543,1392215.307388543,1006506.0308164484,385709.2765720943,385709.2765720943,0.012697219848632812
8,HEFT,1365674.0102457614,1365674.0102457614,1006506.0308164484,359167.979429313,359167.979429313,0.012965917587280272
16,HEFT,687403.386533985,687403.386533985,498700.315731776,188703.07080220905,188703.07080220905,0.0181429386138916
16,HEFT,737047.5865315273,737047.5865315273,498700.315731776,238347.2707997514,238347.2707997514,0.017348051071166992
16,HEFT,728420.4793007424,728420.4793007424,498700.315731776,229720.16356896644,229720.16356896644,0.017101049423217773
16,HEFT,705118.1181771769,705118.1181771769,498700.315731776,206417.80244540094,206417.80244540094,0.01714301109313965
16,HEFT,689379.0260996943,689379.0260996943,498700.315731776,190678.7103679184,190678.7103679184,0.016974210739135742
16,HEFT,699835.0088194183,699835.0088194183,498700.315731776,201134.6930876423,201134.6930876423,0.017715930938720703
16,HEFT,719358.7821009933,719358.7821009933,498700.315731776,220658.46636921735,220658.46636921735,0.016616106033325195
16,HEFT,733287.211689902,733287.211689902,498700.315731776,234586.8959581261,234586.8959581261,0.016824960708618164
16,HEFT,726956.0262739321,726956.0262739321,498700.315731776,228255.710542156,228255.710542156,0.016927003860473633
16,HEFT,680533.5550017348,680533.5550017348,498700.315731776,181833.23926995878,181833.23926995878,0.01711893081665039
16,HEFT,699009.8629124883,699009.8629124883,498700.315731776,200309.54718071234,200309.54718071234,0.01691603660583496
16,HEFT,712489.2450867062,710721.1906532622,498700.315731776,213788.92935493033,212020.87492148625,0.016666173934936523
16,HEFT,687222.6759032013,687222.6759032013,498700.315731776,188522.3601714254,188522.3601714254,0.017164945602416992
16,HEFT,737054.4000833555,737054.4000833555,498700.315731776,238354.08435157954,238354.08435157954,0.017262935638427734
16,HEFT,724049.6201580815,724049.6201580815,498700.315731776,225349.3044263057,225349.3044263057,0.01705193519592285
16,HEFT,719129.937897527,719129.937897527,498700.315731776,220429.62216575106,220429.62216575106,0.01698780059814453
16,HEFT,687598.5200632472,687598.5200632472,498700.315731776,188898.20433147124,188898.20433147124,0.017218828201293945
16,HEFT,692654.8691231833,692654.8691231833,498700.315731776,193954.55339140733,193954.55339140733,0.017447948455810547
16,HEFT,704732.9508034362,704732.9508034362,498700.315731776,206032.6350716604,206032.6350716604,0.01704096794128418
16,HEFT,697737.5740639296,697737.5740639296,498700.315731776,199037.25833215367,199037.25833215367,0.016765832901000977
16,HEFT,717097.7585094321,717097.7585094321,498700.315731776,218397.44277765602,218397.44277765602,0.01686406135559082
16,HEFT,696610.8603554297,696610.8603554297,498700.315731776,197910.54462365372,197910.54462365372,0.017197132110595703
16,HEFT,716822.5769734073,716822.5769734073,498700.315731776,218122.2612416315,218122.2612416315,0.017579078674316406
16,HEFT,700735.6225955982,700735.6225955982,498700.315731776,202035.30686382228,202035.30686382228,0.016623735427856445
16,HEFT,702573.2987358011,702573.2987358011,498700.315731776,203872.98300402518,203872.98300402518,0.017113208770751953
16,HEFT,696276.3636129501,696276.3636129501,498700.315731776,197576.04788117413,197576.04788117413,0.0176389217376709
16,HEFT,723791.3347532278,723791.3347532278,498700.315731776,225091.01902145182,225091.01902145182,0.016754150390625
16,HEFT,698919.8679895487,698919.8679895487,498700.315731776,200219.55225777283,200219.55225777283,0.016993045806884766
16,HEFT,704690.8350498852,704690.8350498852,498700.315731776,205990.51931810926,205990.51931810926,0.01735973358154297
16,HEFT,697872.377085775,697872.377085775,498700.315731776,199172.06135399922,199172.06135399922,0.01828479766845703
16,HEFT,740410.3877677717,740410.3877677717,498700.315731776,241710.07203599575,241710.07203599575,0.01744699478149414
16,HEFT,741343.4518261559,741343.4518261559,498700.315731776,242643.13609438002,242643.13609438002,0.016821861267089844
16,HEFT,691660.4143139756,691660.4143139756,498700.315731776,192960.0985821997,192960.0985821997,0.017222166061401367
16,HEFT,687315.7267805358,687315.7267805358,498700.315731776,188615.41104875985,188615.41104875985,0.0173342227935791
16,HEFT,730062.6118616272,730062.6118616272,498700.315731776,231362.29612985125,231362.29612985125,0.016777753829956055
16,HEFT,714903.4487432828,714903.4487432828,498700.315731776,216203.13301150687,216203.13301150687,0.017914772033691406
16,HEFT,709222.3201156965,709222.3201156965,498700.315731776,210522.0043839207,210522.0043839207,0.01698780059814453
16,HEFT,690264.2600961942,690264.2600961942,498700.315731776,191563.94436441828,191563.94436441828,0.0174100399017334
16,HEFT,695017.0479234228,695017.0479234228,498700.315731776,196316.7321916468,196316.7321916468,0.017372846603393555
16,HEFT,717813.0938541447,717813.0938541447,498700.315731776,219112.77812236876,219112.77812236876,0.01681208610534668
16,HEFT,750015.0442513874,750015.0442513874,498700.315731776,251314.7285196114,251314.7285196114,0.017297744750976562
16,HEFT,689903.7525521677,689903.7525521677,498700.315731776,191203.4368203918,191203.4368203918,0.01705312728881836
16,HEFT,733256.546354153,733256.546354153,498700.315731776,234556.23062237698,234556.23062237698,0.016855955123901367
16,HEFT,700690.5780987933,700690.5780987933,498700.315731776,201990.26236701733,201990.26236701733,0.016897201538085938
