size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
2048,HEFT,4052600.3030978087,4046928.2020127294,4027941.723622631,24658.57947517885,18986.478390099943,<built-in function time>
2048,HEFT,4055153.473819688,4054762.409094832,4027941.723622631,27211.75019705761,26820.68547220109,<built-in function time>
2048,HEFT,4062062.061992608,4055516.666698115,4027941.723622631,34120.338369977195,27574.943075485062,<built-in function time>
2048,HEFT,4089405.6141356113,4078768.7943608407,4027941.723622631,61463.89051298053,50827.07073821034,<built-in function time>
2048,HEFT,4057496.526498289,4056551.9926933968,4027941.723622631,29554.802875658497,28610.269070766866,<built-in function time>
2048,HEFT,4069262.4730223054,4068274.7657235176,4027941.723622631,41320.74939967599,40333.04210088728,<built-in function time>
2048,HEFT,4044728.2645986164,4044728.2645986164,4027941.723622631,16786.540975985583,16786.540975985583,<built-in function time>
2048,HEFT,4054714.303342965,4054157.4102333374,4027941.723622631,26772.57972033415,26215.686610708013,<built-in function time>
2048,HEFT,4065914.274461986,4064105.088457135,4027941.723622631,37972.55083935568,36163.36483450467,<built-in function time>
2048,HEFT,4063622.731326282,4061600.1530671767,4027941.723622631,35681.007703651674,33658.429444546346,<built-in function time>
2048,HEFT,4062899.300427508,4062696.936750914,4027941.723622631,34957.576804877724,34755.213128283154,<built-in function time>
2048,HEFT,4071402.0483498126,4060494.664925342,4027941.723622631,43460.324727182284,32552.941302711144,<built-in function time>
2048,HEFT,4052025.7441219664,4050432.5549830687,4027941.723622631,24084.020499336068,22490.831360438373,<built-in function time>
2048,HEFT,4092908.110533794,4083855.2764664018,4027941.723622631,64966.38691116403,55913.55284377188,<built-in function time>
2048,HEFT,4054290.523347263,4053926.9332608283,4027941.723622631,26348.799724632878,25985.20963819744,<built-in function time>
2048,HEFT,4086273.779790428,4083336.4754568567,4027941.723622631,58332.056167797185,55394.751834226765,<built-in function time>
2048,HEFT,4076625.4082713914,4076625.4082713914,4027941.723622631,48683.68464876013,48683.68464876013,<built-in function time>
