size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
256,HEFT,325538.8389621768,325538.8389621768,300000.0,25538.838962176756,25538.838962176756,<built-in function time>
256,HEFT,337545.8005360969,337545.8005360969,300000.0,37545.80053609691,37545.80053609691,<built-in function time>
256,HEFT,332164.5342855407,328796.57206964964,300000.0,32164.534285540634,28796.572069649643,<built-in function time>
256,HEFT,328482.7746000218,328482.7746000218,300000.0,28482.774600021774,28482.774600021774,<built-in function time>
256,HEFT,330590.57350239326,330590.57350239326,300000.0,30590.573502393327,30590.573502393327,<built-in function time>
256,HEFT,334795.7450000053,334795.7450000053,300000.0,34795.74500000535,34795.74500000535,<built-in function time>
256,HEFT,329545.9044310637,329545.9044310637,300000.0,29545.904431063682,29545.904431063682,<built-in function time>
256,HEFT,329492.1622917375,329492.1622917375,300000.0,29492.162291737506,29492.162291737506,<built-in function time>
256,HEFT,332393.3828271398,332393.3828271398,300000.0,32393.382827139816,32393.382827139816,<built-in function time>
256,HEFT,329157.76387419924,327879.202520835,300000.0,29157.763874199183,27879.20252083498,<built-in function time>
256,HEFT,326652.7571318693,326652.7571318693,300000.0,26652.757131869326,26652.757131869326,<built-in function time>
256,HEFT,344039.1177022562,344039.1177022562,300000.0,44039.11770225619,44039.11770225619,<built-in function time>
256,HEFT,328467.9683964001,328467.9683964001,300000.0,28467.968396400098,28467.968396400098,<built-in function time>
256,HEFT,337399.4663344673,337399.4663344673,300000.0,37399.46633446735,37399.46633446735,<built-in function time>
256,HEFT,334909.88706061017,334909.88706061017,300000.0,34909.88706061023,34909.88706061023,<built-in function time>
256,HEFT,325120.6627650096,325120.6627650096,300000.0,25120.66276500956,25120.66276500956,<built-in function time>
256,HEFT,332077.80811456183,332077.80811456183,300000.0,32077.808114561834,32077.808114561834,<built-in function time>
256,HEFT,329809.31008721795,329809.31008721795,300000.0,29809.31008721795,29809.31008721795,<built-in function time>
256,HEFT,332821.01117266767,332529.9767632583,300000.0,32821.01117266767,32529.97676325828,<built-in function time>
256,HEFT,327078.30302442244,327078.30302442244,300000.0,27078.303024422443,27078.303024422443,<built-in function time>
256,HEFT,331022.6854848813,331022.6854848813,300000.0,31022.68548488134,31022.68548488134,<built-in function time>
256,HEFT,331361.47315549257,331361.47315549257,300000.0,31361.473155492567,31361.473155492567,<built-in function time>
256,HEFT,332819.3862788309,332819.3862788309,300000.0,32819.386278830876,32819.386278830876,<built-in function time>
256,HEFT,330516.89220566425,330516.89220566425,300000.0,30516.89220566419,30516.89220566419,<built-in function time>
256,HEFT,332088.92917704844,332088.92917704844,300000.0,32088.929177048438,32088.929177048438,<built-in function time>
256,HEFT,331643.4870890736,326960.58531406,300000.0,31643.487089073573,26960.58531405998,<built-in function time>
256,HEFT,326981.91527723364,326981.91527723364,300000.0,26981.915277233642,26981.915277233642,<built-in function time>
256,HEFT,326441.93313776737,326441.93313776737,300000.0,26441.93313776737,26441.93313776737,<built-in function time>
256,HEFT,328327.9065125549,328327.9065125549,300000.0,28327.906512554913,28327.906512554913,<built-in function time>
256,HEFT,330328.96491730714,330328.96491730714,300000.0,30328.964917307134,30328.964917307134,<built-in function time>
256,HEFT,329172.74527700874,329172.74527700874,300000.0,29172.745277008737,29172.745277008737,<built-in function time>
256,HEFT,329698.6080306196,329698.6080306196,300000.0,29698.608030619624,29698.608030619624,<built-in function time>
256,HEFT,334627.93509740906,334627.93509740906,300000.0,34627.93509740906,34627.93509740906,<built-in function time>
256,HEFT,340976.97985895263,340976.97985895263,300000.0,40976.97985895258,40976.97985895258,<built-in function time>
256,HEFT,340890.06789653224,335262.5457255278,300000.0,40890.067896532244,35262.545725527794,<built-in function time>
256,HEFT,344418.2866508346,344418.2866508346,300000.0,44418.28665083461,44418.28665083461,<built-in function time>
256,HEFT,325257.4638843593,325257.4638843593,300000.0,25257.463884359284,25257.463884359284,<built-in function time>
256,HEFT,330980.20231700013,330980.20231700013,300000.0,30980.20231700008,30980.20231700008,<built-in function time>
256,HEFT,333918.9698054268,333918.9698054268,300000.0,33918.96980542678,33918.96980542678,<built-in function time>
256,HEFT,333537.42024107033,333537.42024107033,300000.0,33537.42024107027,33537.42024107027,<built-in function time>
256,HEFT,333400.0051199128,333400.0051199128,300000.0,33400.005119912785,33400.005119912785,<built-in function time>
256,HEFT,328740.9255178905,328740.9255178905,300000.0,28740.92551789049,28740.92551789049,<built-in function time>
256,HEFT,330327.31164540123,329871.5188273416,300000.0,30327.311645401176,29871.51882734156,<built-in function time>
256,HEFT,328753.92018866556,328662.69143504876,300000.0,28753.920188665626,28662.691435048822,<built-in function time>
256,HEFT,328769.57401746593,328769.57401746593,300000.0,28769.574017465933,28769.574017465933,<built-in function time>
256,HEFT,339952.9656354498,339952.9656354498,300000.0,39952.9656354498,39952.9656354498,<built-in function time>
256,HEFT,325955.51464713924,325955.51464713924,300000.0,25955.51464713924,25955.51464713924,<built-in function time>
256,HEFT,323026.4719954276,323026.4719954276,300000.0,23026.471995427622,23026.471995427622,<built-in function time>
256,HEFT,328517.4120942405,328517.4120942405,300000.0,28517.412094240484,28517.412094240484,<built-in function time>
256,HEFT,331604.5012058879,328709.115426346,300000.0,31604.501205887882,28709.11542634596,<built-in function time>
256,HEFT,328504.6336000337,328504.6336000337,300000.0,28504.633600033707,28504.633600033707,<built-in function time>
256,HEFT,327384.50707043114,327384.50707043114,300000.0,27384.507070431137,27384.507070431137,<built-in function time>
256,HEFT,335767.820421228,335376.2261615447,300000.0,35767.82042122801,35376.226161544684,<built-in function time>
256,HEFT,334937.1705266274,329502.81669397827,300000.0,34937.170526627386,29502.81669397833,<built-in function time>
256,HEFT,336348.0996831589,336348.0996831589,300000.0,36348.09968315892,36348.09968315892,<built-in function time>
256,HEFT,330793.4166699652,330793.4166699652,300000.0,30793.4166699652,30793.4166699652,<built-in function time>
256,HEFT,335881.20106086077,335881.20106086077,300000.0,35881.20106086077,35881.20106086077,<built-in function time>
256,HEFT,329193.3389824055,329193.3389824055,300000.0,29193.338982405487,29193.338982405487,<built-in function time>
256,HEFT,327495.6816435325,327495.6816435325,300000.0,27495.681643532476,27495.681643532476,<built-in function time>
256,HEFT,332731.35696708487,332731.35696708487,300000.0,32731.356967084863,32731.356967084863,<built-in function time>
256,HEFT,335647.506219536,335647.506219536,300000.0,35647.50621953601,35647.50621953601,<built-in function time>
