size,planner,makespan,time
8,HEFT,163021.23513882712,3.62396240234375e-05
8,HEFT,163021.23513882712,3.695487976074219e-05
8,HEFT,163021.23513882712,5.602836608886719e-05
8,HEFT,163021.23513882712,5.388259887695313e-05
8,HEFT,163021.23513882712,3.504753112792969e-05
8,HEFT,163021.23513882712,3.600120544433594e-05
8,HEFT,163021.23513882712,3.719329833984375e-05
8,HEFT,163021.23513882712,6.198883056640625e-05
8,HEFT,163021.23513882712,3.576278686523437e-05
8,HEFT,163021.23513882712,3.62396240234375e-05
8,HEFT,163021.23513882712,3.576278686523437e-05
8,HEFT,163021.23513882712,3.719329833984375e-05
8,HEFT,163021.23513882712,5.6743621826171875e-05
8,HEFT,163021.23513882712,3.981590270996094e-05
8,HEFT,163021.23513882712,3.576278686523437e-05
8,HEFT,163021.23513882712,3.600120544433594e-05
8,HEFT,163021.23513882712,6.198883056640625e-05
8,HEFT,163021.23513882712,3.695487976074219e-05
8,HEFT,163021.23513882712,3.695487976074219e-05
8,HEFT,163021.23513882712,3.4809112548828125e-05
8,HEFT,163021.23513882712,3.790855407714844e-05
8,HEFT,163021.23513882712,6.008148193359375e-05
8,HEFT,163021.23513882712,3.62396240234375e-05
8,HEFT,163021.23513882712,3.600120544433594e-05
8,HEFT,163021.23513882712,3.600120544433594e-05
8,HEFT,163021.23513882712,7.295608520507812e-05
8,HEFT,163021.23513882712,3.790855407714844e-05
8,HEFT,163021.23513882712,3.671646118164063e-05
8,HEFT,163021.23513882712,3.576278686523437e-05
8,HEFT,163021.23513882712,3.62396240234375e-05
8,HEFT,163021.23513882712,3.576278686523437e-05
8,HEFT,163021.23513882712,6.413459777832031e-05
8,HEFT,163021.23513882712,3.671646118164063e-05
8,HEFT,163021.23513882712,3.910064697265625e-05
8,HEFT,163021.23513882712,3.600120544433594e-05
8,HEFT,163021.23513882712,3.695487976074219e-05
8,HEFT,163021.23513882712,6.29425048828125e-05
8,HEFT,163021.23513882712,3.695487976074219e-05
8,HEFT,163021.23513882712,3.576278686523437e-05
8,HEFT,163021.23513882712,3.719329833984375e-05
8,HEFT,163021.23513882712,3.600120544433594e-05
8,HEFT,163021.23513882712,3.600120544433594e-05
8,HEFT,163021.23513882712,4.100799560546875e-05
8,HEFT,163021.23513882712,4.315376281738281e-05
8,HEFT,163021.23513882712,4.1961669921875e-05
8,HEFT,163021.23513882712,4.410743713378906e-05
8,HEFT,163021.23513882712,7.295608520507812e-05
8,HEFT,163021.23513882712,6.604194641113281e-05
8,HEFT,163021.23513882712,6.604194641113281e-05
8,HEFT,163021.23513882712,7.390975952148438e-05
8,HEFT,163021.23513882712,5.91278076171875e-05
8,HEFT,163021.23513882712,4.291534423828125e-05
8,HEFT,163021.23513882712,6.413459777832031e-05
8,HEFT,163021.23513882712,4.696846008300781e-05
16,HEFT,308861.2268872416,6.604194641113281e-05
16,HEFT,308861.2268872416,6.413459777832031e-05
16,HEFT,308861.2268872416,0.00013017654418945312
16,HEFT,308861.2268872416,6.4849853515625e-05
16,HEFT,308861.2268872416,6.4849853515625e-05
16,HEFT,308861.2268872416,6.389617919921875e-05
16,HEFT,308861.2268872416,0.00022482872009277344
16,HEFT,308861.2268872416,0.00010013580322265624
16,HEFT,308861.2268872416,6.508827209472656e-05
16,HEFT,308861.2268872416,6.604194641113281e-05
16,HEFT,308861.2268872416,6.723403930664062e-05
16,HEFT,308861.2268872416,0.0001049041748046875
16,HEFT,308861.2268872416,6.318092346191406e-05
16,HEFT,308861.2268872416,6.198883056640625e-05
16,HEFT,308861.2268872416,6.198883056640625e-05
16,HEFT,308861.2268872416,6.508827209472656e-05
16,HEFT,308861.2268872416,6.008148193359375e-05
16,HEFT,308861.2268872416,6.103515625e-05
16,HEFT,308861.2268872416,5.817413330078125e-05
16,HEFT,308861.2268872416,0.00012302398681640625
16,HEFT,308861.2268872416,6.103515625e-05
16,HEFT,308861.2268872416,6.29425048828125e-05
16,HEFT,308861.2268872416,9.083747863769533e-05
16,HEFT,308861.2268872416,0.00018715858459472656
16,HEFT,308861.2268872416,6.29425048828125e-05
16,HEFT,308861.2268872416,7.82012939453125e-05
16,HEFT,308861.2268872416,6.29425048828125e-05
16,HEFT,308861.2268872416,6.413459777832031e-05
16,HEFT,308861.2268872416,6.4849853515625e-05
16,HEFT,308861.2268872416,6.079673767089844e-05
16,HEFT,308861.2268872416,5.91278076171875e-05
16,HEFT,308861.2268872416,5.888938903808594e-05
16,HEFT,308861.2268872416,0.00011110305786132812
16,HEFT,308861.2268872416,5.984306335449219e-05
16,HEFT,308861.2268872416,5.793571472167969e-05
16,HEFT,308861.2268872416,5.888938903808594e-05
16,HEFT,308861.2268872416,6.103515625e-05
16,HEFT,308861.2268872416,6.008148193359375e-05
16,HEFT,308861.2268872416,5.888938903808594e-05
16,HEFT,308861.2268872416,5.6743621826171875e-05
16,HEFT,308861.2268872416,9.107589721679688e-05
16,HEFT,308861.2268872416,5.817413330078125e-05
16,HEFT,308861.2268872416,5.817413330078125e-05
16,HEFT,308861.2268872416,5.8650970458984375e-05
16,HEFT,308861.2268872416,5.91278076171875e-05
16,HEFT,308861.2268872416,9.79900360107422e-05
16,HEFT,308861.2268872416,5.888938903808594e-05
16,HEFT,308861.2268872416,5.888938903808594e-05
16,HEFT,308861.2268872416,8.0108642578125e-05
16,HEFT,308861.2268872416,0.00028085708618164057
16,HEFT,308861.2268872416,6.103515625e-05
16,HEFT,308861.2268872416,6.031990051269531e-05
16,HEFT,308861.2268872416,5.984306335449219e-05
16,HEFT,308861.2268872416,6.103515625e-05
16,HEFT,308861.2268872416,0.00010323524475097656
16,HEFT,308861.2268872416,6.198883056640625e-05
16,HEFT,308861.2268872416,6.198883056640625e-05
16,HEFT,308861.2268872416,5.888938903808594e-05
16,HEFT,308861.2268872416,5.984306335449219e-05
16,HEFT,308861.2268872416,8.58306884765625e-05
16,HEFT,308861.2268872416,8.726119995117188e-05
16,HEFT,308861.2268872416,6.198883056640625e-05
16,HEFT,308861.2268872416,5.888938903808594e-05
16,HEFT,308861.2268872416,0.00016427040100097656
16,HEFT,308861.2268872416,6.198883056640625e-05
16,HEFT,308861.2268872416,6.222724914550781e-05
16,HEFT,308861.2268872416,6.103515625e-05
16,HEFT,308861.2268872416,5.984306335449219e-05
16,HEFT,308861.2268872416,6.604194641113281e-05
16,HEFT,308861.2268872416,9.989738464355467e-05
16,HEFT,308861.2268872416,6.699562072753906e-05
16,HEFT,308861.2268872416,0.0003688335418701172
16,HEFT,308861.2268872416,7.128715515136719e-05
16,HEFT,308861.2268872416,6.914138793945312e-05
16,HEFT,308861.2268872416,6.890296936035156e-05
16,HEFT,308861.2268872416,8.916854858398438e-05
16,HEFT,308861.2268872416,0.0001080036163330078
16,HEFT,308861.2268872416,9.489059448242188e-05
16,HEFT,308861.2268872416,0.0022139549255371094
16,HEFT,308861.2268872416,0.00011610984802246094
16,HEFT,308861.2268872416,0.00011396408081054688
16,HEFT,308861.2268872416,0.00011396408081054688
16,HEFT,308861.2268872416,6.914138793945312e-05
16,HEFT,308861.2268872416,6.29425048828125e-05
16,HEFT,308861.2268872416,6.604194641113281e-05
16,HEFT,308861.2268872416,6.723403930664062e-05
16,HEFT,308861.2268872416,6.580352783203125e-05
16,HEFT,308861.2268872416,9.393692016601562e-05
16,HEFT,308861.2268872416,8.392333984375e-05
16,HEFT,308861.2268872416,6.4849853515625e-05
16,HEFT,308861.2268872416,0.0001010894775390625
16,HEFT,308861.2268872416,6.985664367675781e-05
16,HEFT,308861.2268872416,0.00010609626770019533
16,HEFT,308861.2268872416,0.00011992454528808594
16,HEFT,308861.2268872416,6.818771362304688e-05
16,HEFT,308861.2268872416,7.009506225585938e-05
16,HEFT,308861.2268872416,6.508827209472656e-05
16,HEFT,308861.2268872416,0.00010013580322265624
16,HEFT,308861.2268872416,6.67572021484375e-05
16,HEFT,308861.2268872416,7.796287536621094e-05
32,HEFT,621755.709708315,0.00017213821411132812
32,HEFT,621755.709708315,0.00019502639770507807
32,HEFT,621755.709708315,0.00013995170593261721
32,HEFT,621755.709708315,0.0002112388610839844
32,HEFT,621755.709708315,0.0001220703125
32,HEFT,621755.709708315,0.00011372566223144531
32,HEFT,621755.709708315,0.00011897087097167969
32,HEFT,621755.709708315,0.00011396408081054688
32,HEFT,621755.709708315,0.00014591217041015625
32,HEFT,621755.709708315,0.00011491775512695312
32,HEFT,621755.709708315,0.00011324882507324221
32,HEFT,621755.709708315,0.00011301040649414062
32,HEFT,621755.709708315,0.00016307830810546875
32,HEFT,621755.709708315,0.00020194053649902344
32,HEFT,621755.709708315,0.00011229515075683594
32,HEFT,621755.709708315,0.00011396408081054688
32,HEFT,621755.709708315,0.00010776519775390624
32,HEFT,621755.709708315,0.00018095970153808596
32,HEFT,621755.709708315,0.0001087188720703125
32,HEFT,621755.709708315,0.00016617774963378906
32,HEFT,621755.709708315,0.00010514259338378906
32,HEFT,621755.709708315,0.000881195068359375
32,HEFT,621755.709708315,0.0005681514739990233
32,HEFT,621755.709708315,0.0001080036163330078
32,HEFT,621755.709708315,0.00011539459228515625
32,HEFT,621755.709708315,0.00024509429931640625
32,HEFT,621755.709708315,0.00011324882507324221
32,HEFT,621755.709708315,0.00011420249938964844
32,HEFT,621755.709708315,0.00015211105346679688
32,HEFT,621755.709708315,0.00011491775512695312
32,HEFT,621755.709708315,0.00011205673217773438
32,HEFT,621755.709708315,0.00019407272338867188
32,HEFT,621755.709708315,0.00011420249938964844
32,HEFT,621755.709708315,0.00011277198791503906
32,HEFT,621755.709708315,0.00011205673217773438
32,HEFT,621755.709708315,0.00011396408081054688
32,HEFT,621755.709708315,0.00020194053649902344
32,HEFT,621755.709708315,0.00011801719665527344
32,HEFT,621755.709708315,0.00011301040649414062
32,HEFT,621755.709708315,0.00011515617370605469
32,HEFT,621755.709708315,0.00013995170593261721
32,HEFT,621755.709708315,0.00011277198791503906
32,HEFT,621755.709708315,0.00011491775512695312
32,HEFT,621755.709708315,0.00011396408081054688
32,HEFT,621755.709708315,0.00010776519775390624
32,HEFT,621755.709708315,0.00011277198791503906
32,HEFT,621755.709708315,0.00011110305786132812
32,HEFT,621755.709708315,0.00011014938354492188
32,HEFT,621755.709708315,0.00015783309936523438
32,HEFT,621755.709708315,0.00011014938354492188
32,HEFT,621755.709708315,0.0001041889190673828
32,HEFT,621755.709708315,0.0001080036163330078
32,HEFT,621755.709708315,0.00018095970153808596
32,HEFT,621755.709708315,0.00011706352233886721
32,HEFT,621755.709708315,0.00017571449279785156
32,HEFT,621755.709708315,0.0002028942108154297
32,HEFT,621755.709708315,0.00019407272338867188
32,HEFT,621755.709708315,0.00011491775512695312
32,HEFT,621755.709708315,0.00011181831359863279
32,HEFT,621755.709708315,0.00010514259338378906
32,HEFT,621755.709708315,0.00010609626770019533
32,HEFT,621755.709708315,0.00012803077697753906
32,HEFT,621755.709708315,0.00012493133544921875
32,HEFT,621755.709708315,0.00010228157043457033
32,HEFT,621755.709708315,9.989738464355467e-05
32,HEFT,621755.709708315,0.0001018047332763672
32,HEFT,621755.709708315,0.00017905235290527344
32,HEFT,621755.709708315,9.79900360107422e-05
32,HEFT,621755.709708315,0.0001018047332763672
32,HEFT,621755.709708315,9.703636169433594e-05
32,HEFT,621755.709708315,9.608268737792967e-05
32,HEFT,621755.709708315,0.00011396408081054688
32,HEFT,621755.709708315,9.894371032714844e-05
32,HEFT,621755.709708315,9.703636169433594e-05
32,HEFT,621755.709708315,0.00016880035400390625
32,HEFT,621755.709708315,0.00017976760864257812
32,HEFT,621755.709708315,0.0001742839813232422
32,HEFT,621755.709708315,0.00016880035400390625
32,HEFT,621755.709708315,9.584426879882812e-05
32,HEFT,621755.709708315,0.00017786026000976562
32,HEFT,621755.709708315,0.0001010894775390625
32,HEFT,621755.709708315,0.00013422966003417971
32,HEFT,621755.709708315,9.393692016601562e-05
32,HEFT,621755.709708315,0.00010895729064941406
32,HEFT,621755.709708315,0.0001571178436279297
32,HEFT,621755.709708315,0.00018310546875
32,HEFT,621755.709708315,0.0001480579376220703
32,HEFT,621755.709708315,9.608268737792967e-05
32,HEFT,621755.709708315,0.00024008750915527344
32,HEFT,621755.709708315,0.00015592575073242188
32,HEFT,621755.709708315,0.00012421607971191406
32,HEFT,621755.709708315,0.00019478797912597656
32,HEFT,621755.709708315,0.00010991096496582033
32,HEFT,621755.709708315,0.00010895729064941406
32,HEFT,621755.709708315,0.00010895729064941406
32,HEFT,621755.709708315,0.00024509429931640625
32,HEFT,621755.709708315,0.00017309188842773438
32,HEFT,621755.709708315,0.000102996826171875
32,HEFT,621755.709708315,0.0001990795135498047
32,HEFT,621755.709708315,0.00010395050048828124
64,HEFT,1218033.8470403852,0.0002129077911376953
64,HEFT,1218033.8470403852,0.00018095970153808596
64,HEFT,1218033.8470403852,0.0001850128173828125
64,HEFT,1218033.8470403852,0.0001888275146484375
64,HEFT,1218033.8470403852,0.00018286705017089844
64,HEFT,1218033.8470403852,0.0001959800720214844
64,HEFT,1218033.8470403852,0.0003466606140136719
64,HEFT,1218033.8470403852,0.00019979476928710935
64,HEFT,1218033.8470403852,0.00018787384033203125
64,HEFT,1218033.8470403852,0.0001883506774902344
64,HEFT,1218033.8470403852,0.0001990795135498047
64,HEFT,1218033.8470403852,0.0001938343048095703
64,HEFT,1218033.8470403852,0.00019407272338867188
64,HEFT,1218033.8470403852,0.00018286705017089844
64,HEFT,1218033.8470403852,0.0001888275146484375
64,HEFT,1218033.8470403852,0.00020194053649902344
64,HEFT,1218033.8470403852,0.00019478797912597656
64,HEFT,1218033.8470403852,0.00034499168395996094
64,HEFT,1218033.8470403852,0.00018095970153808596
64,HEFT,1218033.8470403852,0.0003147125244140625
64,HEFT,1218033.8470403852,0.00019812583923339844
64,HEFT,1218033.8470403852,0.00019669532775878904
64,HEFT,1218033.8470403852,0.00018286705017089844
64,HEFT,1218033.8470403852,0.00018596649169921875
64,HEFT,1218033.8470403852,0.0001938343048095703
64,HEFT,1218033.8470403852,0.0001850128173828125
64,HEFT,1218033.8470403852,0.0001900196075439453
64,HEFT,1218033.8470403852,0.00028967857360839844
64,HEFT,1218033.8470403852,0.00018095970153808596
64,HEFT,1218033.8470403852,0.00019812583923339844
64,HEFT,1218033.8470403852,0.0001888275146484375
64,HEFT,1218033.8470403852,0.0001800060272216797
64,HEFT,1218033.8470403852,0.00018310546875
64,HEFT,1218033.8470403852,0.00035309791564941406
64,HEFT,1218033.8470403852,0.0003209114074707031
64,HEFT,1218033.8470403852,0.0003261566162109375
64,HEFT,1218033.8470403852,0.0001862049102783203
64,HEFT,1218033.8470403852,0.00022602081298828125
64,HEFT,1218033.8470403852,0.00018310546875
64,HEFT,1218033.8470403852,0.00017571449279785156
64,HEFT,1218033.8470403852,0.00017786026000976562
64,HEFT,1218033.8470403852,0.00020503997802734372
64,HEFT,1218033.8470403852,0.00026082992553710943
64,HEFT,1218033.8470403852,0.00021028518676757807
64,HEFT,1218033.8470403852,0.0001780986785888672
64,HEFT,1218033.8470403852,0.00019097328186035162
64,HEFT,1218033.8470403852,0.00036215782165527344
64,HEFT,1218033.8470403852,0.0002028942108154297
64,HEFT,1218033.8470403852,0.00019097328186035162
64,HEFT,1218033.8470403852,0.00019884109497070312
64,HEFT,1218033.8470403852,0.0003561973571777344
64,HEFT,1218033.8470403852,0.00020503997802734372
64,HEFT,1218033.8470403852,0.00021004676818847656
64,HEFT,1218033.8470403852,0.00020885467529296875
64,HEFT,1218033.8470403852,0.0004878044128417969
64,HEFT,1218033.8470403852,0.000225067138671875
64,HEFT,1218033.8470403852,0.00020575523376464844
64,HEFT,1218033.8470403852,0.00019407272338867188
64,HEFT,1218033.8470403852,0.0003771781921386719
64,HEFT,1218033.8470403852,0.0001919269561767578
64,HEFT,1218033.8470403852,0.0001957416534423828
64,HEFT,1218033.8470403852,0.0001881122589111328
64,HEFT,1218033.8470403852,0.00018095970153808596
64,HEFT,1218033.8470403852,0.00023508071899414062
64,HEFT,1218033.8470403852,0.0003330707550048828
64,HEFT,1218033.8470403852,0.00018405914306640625
64,HEFT,1218033.8470403852,0.00018310546875
64,HEFT,1218033.8470403852,0.0003650188446044922
64,HEFT,1218033.8470403852,0.00021696090698242188
64,HEFT,1218033.8470403852,0.0001838207244873047
64,HEFT,1218033.8470403852,0.00018215179443359372
64,HEFT,1218033.8470403852,0.0002880096435546875
64,HEFT,1218033.8470403852,0.0003037452697753906
64,HEFT,1218033.8470403852,0.00018787384033203125
64,HEFT,1218033.8470403852,0.0001850128173828125
64,HEFT,1218033.8470403852,0.00018906593322753904
64,HEFT,1218033.8470403852,0.0004010200500488281
64,HEFT,1218033.8470403852,0.00026702880859375
64,HEFT,1218033.8470403852,0.00047588348388671886
64,HEFT,1218033.8470403852,0.00030994415283203125
64,HEFT,1218033.8470403852,0.00024390220642089844
64,HEFT,1218033.8470403852,0.00026416778564453125
64,HEFT,1218033.8470403852,0.000286102294921875
64,HEFT,1218033.8470403852,0.0003399848937988281
64,HEFT,1218033.8470403852,0.00021004676818847656
64,HEFT,1218033.8470403852,0.0002090930938720703
64,HEFT,1218033.8470403852,0.00021409988403320312
64,HEFT,1218033.8470403852,0.0002188682556152344
64,HEFT,1218033.8470403852,0.00025010108947753906
64,HEFT,1218033.8470403852,0.0002079010009765625
64,HEFT,1218033.8470403852,0.00020885467529296875
64,HEFT,1218033.8470403852,0.0003681182861328125
64,HEFT,1218033.8470403852,0.00022292137145996094
64,HEFT,1218033.8470403852,0.00019502639770507807
64,HEFT,1218033.8470403852,0.0003199577331542969
64,HEFT,1218033.8470403852,0.0002028942108154297
64,HEFT,1218033.8470403852,0.0001959800720214844
64,HEFT,1218033.8470403852,0.00020313262939453125
64,HEFT,1218033.8470403852,0.0003261566162109375
64,HEFT,1218033.8470403852,0.00019621849060058596
128,HEFT,2440420.371272964,0.0004017353057861328
128,HEFT,2440420.371272964,0.0003650188446044922
128,HEFT,2440420.371272964,0.002999067306518555
128,HEFT,2440420.371272964,0.00036263465881347656
128,HEFT,2440420.371272964,0.00035500526428222656
128,HEFT,2440420.371272964,0.0008540153503417969
128,HEFT,2440420.371272964,0.00040793418884277344
128,HEFT,2440420.371272964,0.0003809928894042969
128,HEFT,2440420.371272964,0.0005631446838378906
128,HEFT,2440420.371272964,0.0004019737243652344
128,HEFT,2440420.371272964,0.0003750324249267578
128,HEFT,2440420.371272964,0.0003807544708251953
128,HEFT,2440420.371272964,0.00048804283142089844
128,HEFT,2440420.371272964,0.0004010200500488281
128,HEFT,2440420.371272964,0.00037026405334472656
128,HEFT,2440420.371272964,0.0003919601440429688
128,HEFT,2440420.371272964,0.00045180320739746094
128,HEFT,2440420.371272964,0.0010979175567626953
128,HEFT,2440420.371272964,0.0006809234619140625
128,HEFT,2440420.371272964,0.0007772445678710938
128,HEFT,2440420.371272964,0.0003588199615478516
128,HEFT,2440420.371272964,0.0003888607025146485
128,HEFT,2440420.371272964,0.0003499984741210937
128,HEFT,2440420.371272964,0.0003590583801269531
128,HEFT,2440420.371272964,0.00035500526428222656
128,HEFT,2440420.371272964,0.0005049705505371094
128,HEFT,2440420.371272964,0.0003490447998046875
128,HEFT,2440420.371272964,0.00039005279541015625
128,HEFT,2440420.371272964,0.0003571510314941406
128,HEFT,2440420.371272964,0.0003490447998046875
128,HEFT,2440420.371272964,0.00034308433532714844
128,HEFT,2440420.371272964,0.0006909370422363281
128,HEFT,2440420.371272964,0.0003578662872314453
128,HEFT,2440420.371272964,0.0003671646118164063
128,HEFT,2440420.371272964,0.0003452301025390625
128,HEFT,2440420.371272964,0.0006427764892578125
128,HEFT,2440420.371272964,0.0003600120544433594
128,HEFT,2440420.371272964,0.0003437995910644531
128,HEFT,2440420.371272964,0.0003457069396972656
128,HEFT,2440420.371272964,0.0007479190826416017
128,HEFT,2440420.371272964,0.0003647804260253906
128,HEFT,2440420.371272964,0.0003571510314941406
128,HEFT,2440420.371272964,0.00038504600524902333
128,HEFT,2440420.371272964,0.0003440380096435547
128,HEFT,2440420.371272964,0.0006649494171142577
128,HEFT,2440420.371272964,0.0005869865417480469
