size,planner,makespan,time
8,HEFT,168110.13345332618,6.127357482910156e-05
8,HEFT,168110.13345332618,5.793571472167969e-05
8,HEFT,168110.13345332618,5.698204040527344e-05
8,HEFT,168110.13345332618,5.888938903808594e-05
8,HEFT,168110.13345332618,5.91278076171875e-05
8,HEFT,168110.13345332618,5.984306335449219e-05
8,HEFT,168110.13345332618,6.031990051269531e-05
8,HEFT,168110.13345332618,5.7220458984375e-05
8,HEFT,168110.13345332618,0.0001018047332763672
8,HEFT,168110.13345332618,5.817413330078125e-05
8,HEFT,168110.13345332618,9.131431579589844e-05
8,HEFT,168110.13345332618,0.00013208389282226562
8,HEFT,168110.13345332618,5.91278076171875e-05
8,HEFT,168110.13345332618,5.626678466796875e-05
8,HEFT,168110.13345332618,5.7697296142578125e-05
8,HEFT,168110.13345332618,0.00011086463928222656
8,HEFT,168110.13345332618,5.507469177246094e-05
8,HEFT,168110.13345332618,7.295608520507812e-05
8,HEFT,168110.13345332618,5.412101745605469e-05
8,HEFT,168110.13345332618,5.292892456054688e-05
8,HEFT,168110.13345332618,5.6743621826171875e-05
8,HEFT,168110.13345332618,8.106231689453125e-05
8,HEFT,168110.13345332618,5.292892456054688e-05
8,HEFT,168110.13345332618,5.388259887695313e-05
8,HEFT,168110.13345332618,5.817413330078125e-05
8,HEFT,168110.13345332618,9.393692016601562e-05
8,HEFT,168110.13345332618,5.698204040527344e-05
8,HEFT,168110.13345332618,8.58306884765625e-05
8,HEFT,168110.13345332618,5.412101745605469e-05
8,HEFT,168110.13345332618,5.388259887695313e-05
8,HEFT,168110.13345332618,5.197525024414063e-05
8,HEFT,168110.13345332618,5.698204040527344e-05
8,HEFT,168110.13345332618,5.292892456054688e-05
8,HEFT,168110.13345332618,5.197525024414063e-05
8,HEFT,168110.13345332618,5.078315734863281e-05
8,HEFT,168110.13345332618,8.797645568847656e-05
8,HEFT,168110.13345332618,5.602836608886719e-05
8,HEFT,168110.13345332618,8.511543273925781e-05
8,HEFT,168110.13345332618,5.006790161132813e-05
8,HEFT,168110.13345332618,4.982948303222656e-05
8,HEFT,168110.13345332618,5.102157592773438e-05
8,HEFT,168110.13345332618,7.200241088867188e-05
8,HEFT,168110.13345332618,7.605552673339844e-05
8,HEFT,168110.13345332618,5.102157592773438e-05
8,HEFT,168110.13345332618,4.76837158203125e-05
8,HEFT,168110.13345332618,5.102157592773438e-05
8,HEFT,168110.13345332618,8.106231689453125e-05
8,HEFT,168110.13345332618,7.796287536621094e-05
8,HEFT,168110.13345332618,5.030632019042969e-05
8,HEFT,168110.13345332618,8.082389831542969e-05
8,HEFT,168110.13345332618,5.292892456054688e-05
8,HEFT,168110.13345332618,5.006790161132813e-05
8,HEFT,168110.13345332618,4.696846008300781e-05
8,HEFT,168110.13345332618,4.720687866210938e-05
16,HEFT,324840.17401012854,8.320808410644531e-05
16,HEFT,324840.17401012854,0.000125885009765625
16,HEFT,324840.17401012854,0.0002269744873046875
16,HEFT,324840.17401012854,7.867813110351562e-05
16,HEFT,324840.17401012854,9.083747863769533e-05
16,HEFT,324840.17401012854,0.00014495849609375
16,HEFT,324840.17401012854,0.0001480579376220703
16,HEFT,324840.17401012854,9.79900360107422e-05
16,HEFT,324840.17401012854,9.393692016601562e-05
16,HEFT,324840.17401012854,9.393692016601562e-05
16,HEFT,324840.17401012854,8.893013000488281e-05
16,HEFT,324840.17401012854,0.00014901161193847656
16,HEFT,324840.17401012854,0.00020313262939453125
16,HEFT,324840.17401012854,9.012222290039062e-05
16,HEFT,324840.17401012854,8.392333984375e-05
16,HEFT,324840.17401012854,8.869171142578125e-05
16,HEFT,324840.17401012854,9.775161743164062e-05
16,HEFT,324840.17401012854,0.00013208389282226562
16,HEFT,324840.17401012854,8.702278137207031e-05
16,HEFT,324840.17401012854,0.00015401840209960938
16,HEFT,324840.17401012854,0.00010633468627929688
16,HEFT,324840.17401012854,0.00010776519775390624
16,HEFT,324840.17401012854,9.918212890625e-05
16,HEFT,324840.17401012854,9.012222290039062e-05
16,HEFT,324840.17401012854,0.00019097328186035162
16,HEFT,324840.17401012854,9.083747863769533e-05
16,HEFT,324840.17401012854,8.606910705566406e-05
16,HEFT,324840.17401012854,0.00011205673217773438
16,HEFT,324840.17401012854,0.00019407272338867188
16,HEFT,324840.17401012854,8.606910705566406e-05
16,HEFT,324840.17401012854,0.0001468658447265625
16,HEFT,324840.17401012854,8.58306884765625e-05
16,HEFT,324840.17401012854,8.225440979003906e-05
16,HEFT,324840.17401012854,0.00020575523376464844
16,HEFT,324840.17401012854,8.511543273925781e-05
16,HEFT,324840.17401012854,8.177757263183594e-05
16,HEFT,324840.17401012854,8.177757263183594e-05
16,HEFT,324840.17401012854,0.0001461505889892578
16,HEFT,324840.17401012854,8.916854858398438e-05
16,HEFT,324840.17401012854,8.416175842285156e-05
16,HEFT,324840.17401012854,8.392333984375e-05
16,HEFT,324840.17401012854,8.106231689453125e-05
16,HEFT,324840.17401012854,8.20159912109375e-05
16,HEFT,324840.17401012854,8.702278137207031e-05
16,HEFT,324840.17401012854,8.487701416015625e-05
16,HEFT,324840.17401012854,8.416175842285156e-05
16,HEFT,324840.17401012854,8.225440979003906e-05
16,HEFT,324840.17401012854,0.0001709461212158203
16,HEFT,324840.17401012854,8.893013000488281e-05
16,HEFT,324840.17401012854,8.702278137207031e-05
16,HEFT,324840.17401012854,8.511543273925781e-05
16,HEFT,324840.17401012854,8.106231689453125e-05
16,HEFT,324840.17401012854,0.00012278556823730471
16,HEFT,324840.17401012854,0.00014090538024902344
16,HEFT,324840.17401012854,0.00014162063598632812
16,HEFT,324840.17401012854,8.392333984375e-05
16,HEFT,324840.17401012854,8.487701416015625e-05
16,HEFT,324840.17401012854,0.0001652240753173828
16,HEFT,324840.17401012854,8.106231689453125e-05
16,HEFT,324840.17401012854,0.0001239776611328125
16,HEFT,324840.17401012854,8.034706115722656e-05
16,HEFT,324840.17401012854,8.416175842285156e-05
16,HEFT,324840.17401012854,8.702278137207031e-05
16,HEFT,324840.17401012854,8.487701416015625e-05
16,HEFT,324840.17401012854,0.00014591217041015625
16,HEFT,324840.17401012854,9.775161743164062e-05
16,HEFT,324840.17401012854,8.487701416015625e-05
16,HEFT,324840.17401012854,0.0001537799835205078
16,HEFT,324840.17401012854,9.012222290039062e-05
16,HEFT,324840.17401012854,8.916854858398438e-05
16,HEFT,324840.17401012854,8.869171142578125e-05
16,HEFT,324840.17401012854,0.00022125244140625
16,HEFT,324840.17401012854,9.298324584960938e-05
16,HEFT,324840.17401012854,9.703636169433594e-05
16,HEFT,324840.17401012854,9.393692016601562e-05
16,HEFT,324840.17401012854,9.5367431640625e-05
16,HEFT,324840.17401012854,9.79900360107422e-05
16,HEFT,324840.17401012854,0.00018310546875
16,HEFT,324840.17401012854,9.131431579589844e-05
16,HEFT,324840.17401012854,9.202957153320312e-05
16,HEFT,324840.17401012854,0.0001556873321533203
16,HEFT,324840.17401012854,8.58306884765625e-05
16,HEFT,324840.17401012854,0.00010013580322265624
16,HEFT,324840.17401012854,8.702278137207031e-05
16,HEFT,324840.17401012854,8.606910705566406e-05
16,HEFT,324840.17401012854,0.0001709461212158203
16,HEFT,324840.17401012854,8.702278137207031e-05
16,HEFT,324840.17401012854,8.511543273925781e-05
16,HEFT,324840.17401012854,8.392333984375e-05
16,HEFT,324840.17401012854,8.511543273925781e-05
16,HEFT,324840.17401012854,0.00014209747314453125
16,HEFT,324840.17401012854,8.916854858398438e-05
16,HEFT,324840.17401012854,8.416175842285156e-05
16,HEFT,324840.17401012854,9.107589721679688e-05
16,HEFT,324840.17401012854,8.106231689453125e-05
16,HEFT,324840.17401012854,0.00015687942504882812
16,HEFT,324840.17401012854,8.606910705566406e-05
16,HEFT,324840.17401012854,0.0001461505889892578
16,HEFT,324840.17401012854,8.606910705566406e-05
16,HEFT,324840.17401012854,8.20159912109375e-05
32,HEFT,641784.5183746056,0.00021195411682128904
32,HEFT,641784.5183746056,0.00016617774963378906
32,HEFT,641784.5183746056,0.0002162456512451172
32,HEFT,641784.5183746056,0.00019884109497070312
32,HEFT,641784.5183746056,0.00017499923706054688
32,HEFT,641784.5183746056,0.00018310546875
32,HEFT,641784.5183746056,0.0001709461212158203
32,HEFT,641784.5183746056,0.00017189979553222656
32,HEFT,641784.5183746056,0.00018787384033203125
32,HEFT,641784.5183746056,0.00034117698669433594
32,HEFT,641784.5183746056,0.0001811981201171875
32,HEFT,641784.5183746056,0.0001761913299560547
32,HEFT,641784.5183746056,0.00017786026000976562
32,HEFT,641784.5183746056,0.00032520294189453125
32,HEFT,641784.5183746056,0.00017213821411132812
32,HEFT,641784.5183746056,0.00016689300537109375
32,HEFT,641784.5183746056,0.000286102294921875
32,HEFT,641784.5183746056,0.0001671314239501953
32,HEFT,641784.5183746056,0.0001690387725830078
32,HEFT,641784.5183746056,0.00015783309936523438
32,HEFT,641784.5183746056,0.00015783309936523438
32,HEFT,641784.5183746056,0.00017499923706054688
32,HEFT,641784.5183746056,0.0001671314239501953
32,HEFT,641784.5183746056,0.0001537799835205078
32,HEFT,641784.5183746056,0.00015306472778320312
32,HEFT,641784.5183746056,0.00025773048400878906
32,HEFT,641784.5183746056,0.0001552104949951172
32,HEFT,641784.5183746056,0.00015687942504882812
32,HEFT,641784.5183746056,0.00028204917907714844
32,HEFT,641784.5183746056,0.00017309188842773438
32,HEFT,641784.5183746056,0.00018787384033203125
32,HEFT,641784.5183746056,0.0001690387725830078
32,HEFT,641784.5183746056,0.0001983642578125
32,HEFT,641784.5183746056,0.0001671314239501953
32,HEFT,641784.5183746056,0.00024199485778808594
32,HEFT,641784.5183746056,0.0002160072326660156
32,HEFT,641784.5183746056,0.00016617774963378906
32,HEFT,641784.5183746056,0.00016379356384277344
32,HEFT,641784.5183746056,0.0002620220184326172
32,HEFT,641784.5183746056,0.0002951622009277344
32,HEFT,641784.5183746056,0.00016021728515625
32,HEFT,641784.5183746056,0.00016808509826660156
32,HEFT,641784.5183746056,0.00015497207641601562
32,HEFT,641784.5183746056,0.0003650188446044922
32,HEFT,641784.5183746056,0.0001621246337890625
32,HEFT,641784.5183746056,0.00023794174194335938
32,HEFT,641784.5183746056,0.00028514862060546875
32,HEFT,641784.5183746056,0.00016188621520996094
32,HEFT,641784.5183746056,0.00015306472778320312
32,HEFT,641784.5183746056,0.0002288818359375
32,HEFT,641784.5183746056,0.00014781951904296875
32,HEFT,641784.5183746056,0.00015211105346679688
32,HEFT,641784.5183746056,0.0002202987670898437
32,HEFT,641784.5183746056,0.00026798248291015625
32,HEFT,641784.5183746056,0.00015497207641601562
32,HEFT,641784.5183746056,0.0001647472381591797
32,HEFT,641784.5183746056,0.0001690387725830078
32,HEFT,641784.5183746056,0.0001590251922607422
32,HEFT,641784.5183746056,0.0001881122589111328
32,HEFT,641784.5183746056,0.00015401840209960938
32,HEFT,641784.5183746056,0.0001609325408935547
32,HEFT,641784.5183746056,0.00015807151794433594
32,HEFT,641784.5183746056,0.00016021728515625
32,HEFT,641784.5183746056,0.00015211105346679688
32,HEFT,641784.5183746056,0.00023221969604492188
32,HEFT,641784.5183746056,0.0001552104949951172
32,HEFT,641784.5183746056,0.00015091896057128906
32,HEFT,641784.5183746056,0.00015425682067871094
32,HEFT,641784.5183746056,0.0001499652862548828
32,HEFT,641784.5183746056,0.00015687942504882812
32,HEFT,641784.5183746056,0.0001609325408935547
32,HEFT,641784.5183746056,0.00015783309936523438
32,HEFT,641784.5183746056,0.00024199485778808594
32,HEFT,641784.5183746056,0.0001590251922607422
32,HEFT,641784.5183746056,0.0002818107604980469
32,HEFT,641784.5183746056,0.0002548694610595703
32,HEFT,641784.5183746056,0.00015783309936523438
32,HEFT,641784.5183746056,0.00015592575073242188
32,HEFT,641784.5183746056,0.0001652240753173828
32,HEFT,641784.5183746056,0.00015497207641601562
32,HEFT,641784.5183746056,0.00015115737915039062
32,HEFT,641784.5183746056,0.0001499652862548828
32,HEFT,641784.5183746056,0.0002651214599609375
32,HEFT,641784.5183746056,0.0001609325408935547
32,HEFT,641784.5183746056,0.00015115737915039062
32,HEFT,641784.5183746056,0.00015401840209960938
32,HEFT,641784.5183746056,0.00014829635620117188
32,HEFT,641784.5183746056,0.000308990478515625
32,HEFT,641784.5183746056,0.00014901161193847656
32,HEFT,641784.5183746056,0.000186920166015625
32,HEFT,641784.5183746056,0.00022983551025390625
32,HEFT,641784.5183746056,0.00015115737915039062
32,HEFT,641784.5183746056,0.00014901161193847656
32,HEFT,641784.5183746056,0.00021505355834960935
32,HEFT,641784.5183746056,0.00015401840209960938
32,HEFT,641784.5183746056,0.00024390220642089844
32,HEFT,641784.5183746056,0.00017213821411132812
32,HEFT,641784.5183746056,0.00015997886657714844
32,HEFT,641784.5183746056,0.000141143798828125
32,HEFT,641784.5183746056,0.0002739429473876953
64,HEFT,1235762.8952676093,0.0002880096435546875
64,HEFT,1235762.8952676093,0.00029397010803222656
64,HEFT,1235762.8952676093,0.00029587745666503906
64,HEFT,1235762.8952676093,0.0003418922424316406
64,HEFT,1235762.8952676093,0.0003597736358642578
64,HEFT,1235762.8952676093,0.0005362033843994142
64,HEFT,1235762.8952676093,0.0003058910369873047
64,HEFT,1235762.8952676093,0.0002961158752441406
64,HEFT,1235762.8952676093,0.00031113624572753906
64,HEFT,1235762.8952676093,0.00029206275939941406
64,HEFT,1235762.8952676093,0.0005481243133544922
64,HEFT,1235762.8952676093,0.0003559589385986328
64,HEFT,1235762.8952676093,0.0003788471221923828
64,HEFT,1235762.8952676093,0.00035500526428222656
64,HEFT,1235762.8952676093,0.0005629062652587892
64,HEFT,1235762.8952676093,0.00045108795166015625
64,HEFT,1235762.8952676093,0.0010900497436523438
64,HEFT,1235762.8952676093,0.0003619194030761719
64,HEFT,1235762.8952676093,0.0003809928894042969
64,HEFT,1235762.8952676093,0.00037288665771484375
64,HEFT,1235762.8952676093,0.0004069805145263672
64,HEFT,1235762.8952676093,0.00032520294189453125
64,HEFT,1235762.8952676093,0.0003211498260498047
64,HEFT,1235762.8952676093,0.0002980232238769531
64,HEFT,1235762.8952676093,0.0003101825714111328
64,HEFT,1235762.8952676093,0.0003118515014648437
64,HEFT,1235762.8952676093,0.00030303001403808594
64,HEFT,1235762.8952676093,0.00030303001403808594
64,HEFT,1235762.8952676093,0.0005431175231933594
64,HEFT,1235762.8952676093,0.0004911422729492189
64,HEFT,1235762.8952676093,0.0002949237823486328
64,HEFT,1235762.8952676093,0.0005729198455810548
64,HEFT,1235762.8952676093,0.0003020763397216797
64,HEFT,1235762.8952676093,0.001283884048461914
64,HEFT,1235762.8952676093,0.00040531158447265625
64,HEFT,1235762.8952676093,0.0003561973571777344
64,HEFT,1235762.8952676093,0.0002989768981933594
64,HEFT,1235762.8952676093,0.0007069110870361327
64,HEFT,1235762.8952676093,0.0003206729888916016
64,HEFT,1235762.8952676093,0.00029730796813964844
64,HEFT,1235762.8952676093,0.0003147125244140625
64,HEFT,1235762.8952676093,0.00035572052001953125
64,HEFT,1235762.8952676093,0.0003070831298828125
64,HEFT,1235762.8952676093,0.0003142356872558594
64,HEFT,1235762.8952676093,0.0003151893615722656
64,HEFT,1235762.8952676093,0.0005660057067871094
64,HEFT,1235762.8952676093,0.00034308433532714844
64,HEFT,1235762.8952676093,0.0004899501800537108
64,HEFT,1235762.8952676093,0.0004470348358154297
64,HEFT,1235762.8952676093,0.0006570816040039062
64,HEFT,1235762.8952676093,0.0003478527069091797
64,HEFT,1235762.8952676093,0.0004620552062988281
64,HEFT,1235762.8952676093,0.00037026405334472656
64,HEFT,1235762.8952676093,0.0003209114074707031
64,HEFT,1235762.8952676093,0.0003440380096435547
64,HEFT,1235762.8952676093,0.00032901763916015625
64,HEFT,1235762.8952676093,0.0005402565002441406
64,HEFT,1235762.8952676093,0.0003399848937988281
64,HEFT,1235762.8952676093,0.00033211708068847656
64,HEFT,1235762.8952676093,0.00034880638122558594
64,HEFT,1235762.8952676093,0.0006659030914306642
64,HEFT,1235762.8952676093,0.0006210803985595702
64,HEFT,1235762.8952676093,0.00037026405334472656
64,HEFT,1235762.8952676093,0.0003497600555419922
64,HEFT,1235762.8952676093,0.0003540515899658203
64,HEFT,1235762.8952676093,0.00036215782165527344
64,HEFT,1235762.8952676093,0.0003521442413330078
64,HEFT,1235762.8952676093,0.00033783912658691406
64,HEFT,1235762.8952676093,0.0003271102905273437
64,HEFT,1235762.8952676093,0.0003540515899658203
64,HEFT,1235762.8952676093,0.0003509521484375
64,HEFT,1235762.8952676093,0.0004742145538330078
64,HEFT,1235762.8952676093,0.0004458427429199219
64,HEFT,1235762.8952676093,0.0005619525909423828
64,HEFT,1235762.8952676093,0.0005388259887695311
64,HEFT,1235762.8952676093,0.0005660057067871094
64,HEFT,1235762.8952676093,0.00032591819763183594
64,HEFT,1235762.8952676093,0.0003230571746826172
64,HEFT,1235762.8952676093,0.0003578662872314453
64,HEFT,1235762.8952676093,0.000402212142944336
64,HEFT,1235762.8952676093,0.00034308433532714844
64,HEFT,1235762.8952676093,0.0013997554779052734
64,HEFT,1235762.8952676093,0.00032782554626464844
64,HEFT,1235762.8952676093,0.0003190040588378906
64,HEFT,1235762.8952676093,0.0003130435943603516
64,HEFT,1235762.8952676093,0.000820159912109375
64,HEFT,1235762.8952676093,0.0003211498260498047
64,HEFT,1235762.8952676093,0.0003130435943603516
64,HEFT,1235762.8952676093,0.0003058910369873047
64,HEFT,1235762.8952676093,0.00029206275939941406
64,HEFT,1235762.8952676093,0.000324249267578125
64,HEFT,1235762.8952676093,0.00029277801513671875
64,HEFT,1235762.8952676093,0.00030303001403808594
64,HEFT,1235762.8952676093,0.0003058910369873047
64,HEFT,1235762.8952676093,0.0003132820129394531
64,HEFT,1235762.8952676093,0.00030303001403808594
64,HEFT,1235762.8952676093,0.00030612945556640625
64,HEFT,1235762.8952676093,0.0003361701965332031
64,HEFT,1235762.8952676093,0.0003020763397216797
64,HEFT,1235762.8952676093,0.0007386207580566406
128,HEFT,2455285.059215758,0.0007460117340087892
128,HEFT,2455285.059215758,0.0006642341613769531
128,HEFT,2455285.059215758,0.0008289813995361327
128,HEFT,2455285.059215758,0.0007431507110595702
128,HEFT,2455285.059215758,0.0006549358367919923
128,HEFT,2455285.059215758,0.0010192394256591797
128,HEFT,2455285.059215758,0.0007700920104980469
128,HEFT,2455285.059215758,0.0006458759307861327
128,HEFT,2455285.059215758,0.0006220340728759767
128,HEFT,2455285.059215758,0.000579833984375
128,HEFT,2455285.059215758,0.0006961822509765625
128,HEFT,2455285.059215758,0.0005819797515869142
128,HEFT,2455285.059215758,0.0008172988891601562
128,HEFT,2455285.059215758,0.0006499290466308594
128,HEFT,2455285.059215758,0.0005681514739990233
128,HEFT,2455285.059215758,0.0005898475646972656
128,HEFT,2455285.059215758,0.0005819797515869142
128,HEFT,2455285.059215758,0.0005450248718261719
128,HEFT,2455285.059215758,0.000782012939453125
128,HEFT,2455285.059215758,0.0013301372528076172
128,HEFT,2455285.059215758,0.0006067752838134767
128,HEFT,2455285.059215758,0.0005860328674316406
128,HEFT,2455285.059215758,0.0006809234619140625
128,HEFT,2455285.059215758,0.0005829334259033202
128,HEFT,2455285.059215758,0.0005850791931152344
128,HEFT,2455285.059215758,0.0006148815155029298
128,HEFT,2455285.059215758,0.0005567073822021483
128,HEFT,2455285.059215758,0.0005731582641601562
128,HEFT,2455285.059215758,0.0008141994476318358
128,HEFT,2455285.059215758,0.0005667209625244142
128,HEFT,2455285.059215758,0.0006582736968994142
128,HEFT,2455285.059215758,0.0005340576171875
128,HEFT,2455285.059215758,0.0014348030090332033
128,HEFT,2455285.059215758,0.0005900859832763673
128,HEFT,2455285.059215758,0.0009081363677978516
128,HEFT,2455285.059215758,0.0005669593811035156
128,HEFT,2455285.059215758,0.0005791187286376952
128,HEFT,2455285.059215758,0.0005800724029541017
128,HEFT,2455285.059215758,0.0005371570587158203
128,HEFT,2455285.059215758,0.0007081031799316406
128,HEFT,2455285.059215758,0.0006871223449707031
128,HEFT,2455285.059215758,0.0006468296051025392
128,HEFT,2455285.059215758,0.0014948844909667967
128,HEFT,2455285.059215758,0.0006549358367919923
128,HEFT,2455285.059215758,0.0006511211395263673
