size,planner,makespan,time
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,7.104873657226562e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.600120544433594e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.0279159545898438e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.790855407714844e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.170967102050781e-05
4,HEFT,83632.36187551905,3.0279159545898438e-05
4,HEFT,83632.36187551905,3.123283386230469e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,5.507469177246094e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.0279159545898438e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,6.413459777832031e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.075599670410156e-05
4,HEFT,83632.36187551905,3.075599670410156e-05
4,HEFT,83632.36187551905,3.123283386230469e-05
4,HEFT,83632.36187551905,3.123283386230469e-05
4,HEFT,83632.36187551905,2.9802322387695312e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,5.602836608886719e-05
4,HEFT,83632.36187551905,3.4809112548828125e-05
4,HEFT,83632.36187551905,2.9802322387695312e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,5.507469177246094e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,2.9325485229492188e-05
4,HEFT,83632.36187551905,2.9802322387695312e-05
4,HEFT,83632.36187551905,3.123283386230469e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,5.197525024414063e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,2.8848648071289062e-05
4,HEFT,83632.36187551905,2.9802322387695312e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,5.984306335449219e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,2.9802322387695312e-05
4,HEFT,83632.36187551905,4.601478576660156e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,2.9802322387695312e-05
4,HEFT,83632.36187551905,2.9325485229492188e-05
4,HEFT,83632.36187551905,2.9087066650390625e-05
4,HEFT,83632.36187551905,5.412101745605469e-05
4,HEFT,83632.36187551905,0.00010824203491210938
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,5.364418029785156e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.4809112548828125e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.814697265625e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,5.292892456054688e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.3855438232421875e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,5.197525024414063e-05
4,HEFT,83632.36187551905,4.911422729492188e-05
4,HEFT,83632.36187551905,3.3855438232421875e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.600120544433594e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.671646118164063e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,5.292892456054688e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,6.008148193359375e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,4.482269287109375e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.3855438232421875e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,5.292892456054688e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,5.006790161132813e-05
4,HEFT,83632.36187551905,3.4809112548828125e-05
4,HEFT,83632.36187551905,3.528594970703125e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,6.389617919921875e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.3855438232421875e-05
4,HEFT,83632.36187551905,4.911422729492188e-05
4,HEFT,83632.36187551905,6.985664367675781e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,5.483627319335938e-05
4,HEFT,83632.36187551905,7.510185241699219e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.3855438232421875e-05
4,HEFT,83632.36187551905,3.3855438232421875e-05
4,HEFT,83632.36187551905,5.197525024414063e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.3855438232421875e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,5.698204040527344e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,4.38690185546875e-05
4,HEFT,83632.36187551905,4.410743713378906e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.3855438232421875e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.170967102050781e-05
4,HEFT,83632.36187551905,5.888938903808594e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.576278686523437e-05
4,HEFT,83632.36187551905,2.9802322387695312e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.790855407714844e-05
4,HEFT,83632.36187551905,3.266334533691406e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,4.696846008300781e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,8.392333984375e-05
4,HEFT,83632.36187551905,4.887580871582031e-05
4,HEFT,83632.36187551905,5.412101745605469e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.3855438232421875e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.123283386230469e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,5.412101745605469e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.266334533691406e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,5.412101745605469e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.695487976074219e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,5.793571472167969e-05
4,HEFT,83632.36187551905,3.170967102050781e-05
4,HEFT,83632.36187551905,6.413459777832031e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.123283386230469e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,4.315376281738281e-05
4,HEFT,83632.36187551905,3.3855438232421875e-05
4,HEFT,83632.36187551905,2.9802322387695312e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.0279159545898438e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,2.9802322387695312e-05
4,HEFT,83632.36187551905,3.075599670410156e-05
4,HEFT,83632.36187551905,2.8848648071289062e-05
4,HEFT,83632.36187551905,3.0279159545898438e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,2.8848648071289062e-05
4,HEFT,83632.36187551905,2.9802322387695312e-05
4,HEFT,83632.36187551905,5.388259887695313e-05
4,HEFT,83632.36187551905,4.887580871582031e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,2.9802322387695312e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.886222839355469e-05
4,HEFT,83632.36187551905,5.316734313964844e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.576278686523437e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.600120544433594e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.4809112548828125e-05
4,HEFT,83632.36187551905,3.600120544433594e-05
4,HEFT,83632.36187551905,5.412101745605469e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.528594970703125e-05
4,HEFT,83632.36187551905,5.292892456054688e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,5.626678466796875e-05
4,HEFT,83632.36187551905,3.4809112548828125e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.600120544433594e-05
4,HEFT,83632.36187551905,5.507469177246094e-05
4,HEFT,83632.36187551905,3.62396240234375e-05
4,HEFT,83632.36187551905,3.528594970703125e-05
4,HEFT,83632.36187551905,3.886222839355469e-05
4,HEFT,83632.36187551905,5.698204040527344e-05
4,HEFT,83632.36187551905,5.388259887695313e-05
4,HEFT,83632.36187551905,3.719329833984375e-05
4,HEFT,83632.36187551905,3.719329833984375e-05
4,HEFT,83632.36187551905,4.315376281738281e-05
4,HEFT,83632.36187551905,6.723403930664062e-05
4,HEFT,83632.36187551905,6.794929504394531e-05
4,HEFT,83632.36187551905,3.719329833984375e-05
4,HEFT,83632.36187551905,3.910064697265625e-05
4,HEFT,83632.36187551905,6.103515625e-05
4,HEFT,83632.36187551905,3.790855407714844e-05
4,HEFT,83632.36187551905,6.699562072753906e-05
4,HEFT,83632.36187551905,5.698204040527344e-05
4,HEFT,83632.36187551905,3.671646118164063e-05
4,HEFT,83632.36187551905,3.814697265625e-05
4,HEFT,83632.36187551905,3.719329833984375e-05
4,HEFT,83632.36187551905,3.886222839355469e-05
4,HEFT,83632.36187551905,3.814697265625e-05
4,HEFT,83632.36187551905,6.222724914550781e-05
4,HEFT,83632.36187551905,3.790855407714844e-05
4,HEFT,83632.36187551905,6.175041198730469e-05
4,HEFT,83632.36187551905,8.797645568847656e-05
4,HEFT,83632.36187551905,3.814697265625e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.886222839355469e-05
4,HEFT,83632.36187551905,3.695487976074219e-05
4,HEFT,83632.36187551905,3.695487976074219e-05
4,HEFT,83632.36187551905,3.719329833984375e-05
4,HEFT,83632.36187551905,3.600120544433594e-05
4,HEFT,83632.36187551905,5.102157592773438e-05
4,HEFT,83632.36187551905,4.887580871582031e-05
4,HEFT,83632.36187551905,4.506111145019531e-05
4,HEFT,83632.36187551905,4.506111145019531e-05
4,HEFT,83632.36187551905,3.4809112548828125e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,6.318092346191406e-05
4,HEFT,83632.36187551905,3.576278686523437e-05
4,HEFT,83632.36187551905,3.814697265625e-05
4,HEFT,83632.36187551905,3.790855407714844e-05
4,HEFT,83632.36187551905,3.62396240234375e-05
4,HEFT,83632.36187551905,5.197525024414063e-05
4,HEFT,83632.36187551905,3.4809112548828125e-05
4,HEFT,83632.36187551905,8.320808410644531e-05
4,HEFT,83632.36187551905,3.600120544433594e-05
4,HEFT,83632.36187551905,3.814697265625e-05
4,HEFT,83632.36187551905,5.793571472167969e-05
4,HEFT,83632.36187551905,5.292892456054688e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.671646118164063e-05
4,HEFT,83632.36187551905,5.91278076171875e-05
4,HEFT,83632.36187551905,3.3855438232421875e-05
4,HEFT,83632.36187551905,9.27448272705078e-05
4,HEFT,83632.36187551905,3.576278686523437e-05
4,HEFT,83632.36187551905,5.412101745605469e-05
4,HEFT,83632.36187551905,5.507469177246094e-05
4,HEFT,83632.36187551905,6.508827209472656e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,5.5789947509765625e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.3855438232421875e-05
4,HEFT,83632.36187551905,3.62396240234375e-05
4,HEFT,83632.36187551905,3.600120544433594e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.3855438232421875e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,9.27448272705078e-05
4,HEFT,83632.36187551905,5.292892456054688e-05
4,HEFT,83632.36187551905,3.719329833984375e-05
4,HEFT,83632.36187551905,9.322166442871094e-05
4,HEFT,83632.36187551905,3.814697265625e-05
4,HEFT,83632.36187551905,3.62396240234375e-05
4,HEFT,83632.36187551905,3.576278686523437e-05
4,HEFT,83632.36187551905,3.671646118164063e-05
4,HEFT,83632.36187551905,4.029273986816406e-05
4,HEFT,83632.36187551905,3.528594970703125e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.576278686523437e-05
4,HEFT,83632.36187551905,5.197525024414063e-05
4,HEFT,83632.36187551905,3.719329833984375e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,6.794929504394531e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.576278686523437e-05
4,HEFT,83632.36187551905,5.5789947509765625e-05
4,HEFT,83632.36187551905,3.600120544433594e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,4.291534423828125e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.600120544433594e-05
4,HEFT,83632.36187551905,3.695487976074219e-05
4,HEFT,83632.36187551905,3.3855438232421875e-05
4,HEFT,83632.36187551905,3.600120544433594e-05
4,HEFT,83632.36187551905,3.4809112548828125e-05
4,HEFT,83632.36187551905,5.292892456054688e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,5.817413330078125e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.528594970703125e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.814697265625e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.3855438232421875e-05
4,HEFT,83632.36187551905,5.602836608886719e-05
4,HEFT,83632.36187551905,3.4809112548828125e-05
4,HEFT,83632.36187551905,5.388259887695313e-05
4,HEFT,83632.36187551905,3.075599670410156e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,4.100799560546875e-05
4,HEFT,83632.36187551905,5.412101745605469e-05
4,HEFT,83632.36187551905,4.816055297851562e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,4.982948303222656e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.266334533691406e-05
4,HEFT,83632.36187551905,3.695487976074219e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.910064697265625e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.409385681152344e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,4.506111145019531e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,7.891654968261719e-05
4,HEFT,83632.36187551905,3.123283386230469e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,2.9087066650390625e-05
4,HEFT,83632.36187551905,3.0279159545898438e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.194808959960937e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,4.792213439941406e-05
4,HEFT,83632.36187551905,4.601478576660156e-05
4,HEFT,83632.36187551905,3.314018249511719e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,2.9802322387695312e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,5.507469177246094e-05
4,HEFT,83632.36187551905,3.2901763916015625e-05
4,HEFT,83632.36187551905,3.218650817871094e-05
4,HEFT,83632.36187551905,3.123283386230469e-05
4,HEFT,83632.36187551905,3.0040740966796875e-05
4,HEFT,83632.36187551905,3.504753112792969e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
4,HEFT,83632.36187551905,3.075599670410156e-05
4,HEFT,83632.36187551905,3.0994415283203125e-05
