size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
8,HEFT,1309765.7964863593,1309765.7964863593,982131.0955240685,327634.7009622909,327634.7009622909,0.01568603515625
8,HEFT,1306932.159076837,1306932.159076837,982131.0955240685,324801.0635527682,324801.0635527682,0.015439033508300781
8,HEFT,1319000.4539799385,1319000.4539799385,982131.0955240685,336869.35845586983,336869.35845586983,0.015903949737548828
8,HEFT,1296679.545390584,1296679.545390584,982131.0955240685,314548.4498665156,314548.4498665156,0.01560378074645996
8,HEFT,1281092.2070011196,1281092.2070011196,982131.0955240685,298961.1114770512,298961.1114770512,0.015955209732055664
8,HEFT,1332675.0269684377,1332675.0269684377,982131.0955240685,350543.9314443693,350543.9314443693,0.015424013137817385
8,HEFT,1286345.6547765732,1286345.6547765732,982131.0955240685,304214.55925250467,304214.55925250467,0.016273021697998047
8,HEFT,1308356.1267175355,1308356.1267175355,982131.0955240685,326225.0311934671,326225.0311934671,0.016255855560302734
8,HEFT,1304378.4497002023,1304378.4497002023,982131.0955240685,322247.35417613393,322247.35417613393,0.019101858139038086
8,HEFT,1297248.5707160756,1297248.5707160756,982131.0955240685,315117.47519200714,315117.47519200714,0.01567220687866211
8,HEFT,1315799.9449246868,1315799.9449246868,982131.0955240685,333668.84940061835,333668.84940061835,0.01525115966796875
8,HEFT,1317509.19191105,1317509.19191105,982131.0955240685,335378.09638698143,335378.09638698143,0.017230749130249023
8,HEFT,1290269.515853176,1290269.515853176,982131.0955240685,308138.42032910767,308138.42032910767,0.059320926666259766
8,HEFT,1349530.1216658035,1349530.1216658035,982131.0955240685,367399.0261417353,367399.0261417353,0.01607203483581543
8,HEFT,1288915.6935747995,1288915.6935747995,982131.0955240685,306784.59805073123,306784.59805073123,0.01725172996520996
8,HEFT,1282691.6097222015,1282691.6097222015,982131.0955240685,300560.51419813326,300560.51419813326,0.016078948974609375
8,HEFT,1312539.2706529102,1312539.2706529102,982131.0955240685,330408.1751288418,330408.1751288418,0.015890836715698242
8,HEFT,1348199.824562062,1348199.824562062,982131.0955240685,366068.7290379936,366068.7290379936,0.015400886535644531
8,HEFT,1308292.884851399,1308292.884851399,982131.0955240685,326161.7893273309,326161.7893273309,0.015444040298461912
8,HEFT,1302531.1087221657,1302531.1087221657,982131.0955240685,320400.0131980973,320400.0131980973,0.015592098236083984
8,HEFT,1289100.236831477,1289100.236831477,982131.0955240685,306969.1413074082,306969.1413074082,0.015635967254638672
8,HEFT,1288172.2480617473,1288172.2480617473,982131.0955240685,306041.1525376789,306041.1525376789,0.015527963638305662
8,HEFT,1278606.9637214292,1278606.9637214292,982131.0955240685,296475.8681973608,296475.8681973608,0.01655101776123047
8,HEFT,1306426.3105975934,1306426.3105975934,982131.0955240685,324295.215073525,324295.215073525,0.016170024871826172
8,HEFT,1289583.125735285,1289583.125735285,982131.0955240685,307452.0302112165,307452.0302112165,0.016559839248657227
8,HEFT,1293228.5740361796,1293228.5740361796,982131.0955240685,311097.4785121111,311097.4785121111,0.01739811897277832
8,HEFT,1322328.2254216787,1322328.2254216787,982131.0955240685,340197.1298976103,340197.1298976103,0.01605987548828125
8,HEFT,1279315.6168135626,1279315.6168135626,982131.0955240685,297184.5212894941,297184.5212894941,0.017490148544311523
8,HEFT,1331497.8279364726,1331497.8279364726,982131.0955240685,349366.7324124041,349366.7324124041,0.01650094985961914
8,HEFT,1287682.219057337,1287682.219057337,982131.0955240685,305551.1235332682,305551.1235332682,0.01722097396850586
8,HEFT,1325109.0289936056,1325109.0289936056,982131.0955240685,342977.9334695372,342977.9334695372,0.016720056533813477
8,HEFT,1365243.691764911,1365243.691764911,982131.0955240685,383112.5962408425,383112.5962408425,0.0169677734375
8,HEFT,1298038.5191563705,1298038.5191563705,982131.0955240685,315907.4236323021,315907.4236323021,0.016817092895507812
8,HEFT,1289022.25453981,1289022.25453981,982131.0955240685,306891.1590157417,306891.1590157417,0.016272306442260742
8,HEFT,1322783.497966095,1322783.497966095,982131.0955240685,340652.40244202665,340652.40244202665,0.016481876373291016
8,HEFT,1274603.752499675,1274603.752499675,982131.0955240685,292472.6569756062,292472.6569756062,0.01683211326599121
8,HEFT,1285218.2999543794,1285218.2999543794,982131.0955240685,303087.2044303112,303087.2044303112,0.015931129455566406
8,HEFT,1318620.2600243755,1318620.2600243755,982131.0955240685,336489.16450030706,336489.16450030706,0.01650404930114746
8,HEFT,1290027.0777769457,1290027.0777769457,982131.0955240685,307895.9822528772,307895.9822528772,0.016142845153808594
8,HEFT,1281716.9564075142,1281716.9564075142,982131.0955240685,299585.8608834455,299585.8608834455,0.017635822296142578
8,HEFT,1349145.8945153756,1349145.8945153756,982131.0955240685,367014.7989913072,367014.7989913072,0.022377967834472656
8,HEFT,1292751.2841819043,1292751.2841819043,982131.0955240685,310620.1886578361,310620.1886578361,0.017095327377319336
8,HEFT,1283588.5548622613,1283588.5548622613,982131.0955240685,301457.4593381928,301457.4593381928,0.016522884368896484
8,HEFT,1285787.6914307629,1285787.6914307629,982131.0955240685,303656.59590669465,303656.59590669465,0.017247915267944336
8,HEFT,1289975.5078281304,1289975.5078281304,982131.0955240685,307844.41230406193,307844.41230406193,0.016057968139648438
8,HEFT,1275104.0405922122,1275104.0405922122,982131.0955240685,292972.945068144,292972.945068144,0.017117977142333984
8,HEFT,1284658.9232930264,1284658.9232930264,982131.0955240685,302527.82776895794,302527.82776895794,0.01708698272705078
8,HEFT,1321661.3884424295,1321661.3884424295,982131.0955240685,339530.2929183613,339530.2929183613,0.016748905181884766
8,HEFT,1280935.9784849791,1280935.9784849791,982131.0955240685,298804.88296091044,298804.88296091044,0.016175270080566406
8,HEFT,1317761.684221038,1317761.684221038,982131.0955240685,335630.58869696944,335630.58869696944,0.01608896255493164
8,HEFT,1338082.7813491041,1338082.7813491041,982131.0955240685,355951.6858250357,355951.6858250357,0.016437053680419922
8,HEFT,1372802.7193437798,1372802.7193437798,982131.0955240685,390671.6238197114,390671.6238197114,0.016887187957763672
8,HEFT,1296052.0322256444,1296052.0322256444,982131.0955240685,313920.936701576,313920.936701576,0.016016721725463867
8,HEFT,1298534.578217687,1298534.578217687,982131.0955240685,316403.4826936189,316403.4826936189,0.019797086715698242
8,HEFT,1342239.681964373,1342239.681964373,982131.0955240685,360108.5864403045,360108.5864403045,0.029315948486328125
8,HEFT,1311682.539519376,1311682.539519376,982131.0955240685,329551.4439953077,329551.4439953077,0.0185699462890625
8,HEFT,1318429.0797602509,1318429.0797602509,982131.0955240685,336297.98423618264,336297.98423618264,0.0158689022064209
8,HEFT,1279767.9961457406,1279767.9961457406,982131.0955240685,297636.90062167216,297636.90062167216,0.017517805099487305
8,HEFT,1308426.4474040994,1308426.4474040994,982131.0955240685,326295.3518800309,326295.3518800309,0.016247034072875977
8,HEFT,1317864.414322698,1317864.414322698,982131.0955240685,335733.3187986296,335733.3187986296,0.01734614372253418
8,HEFT,1287497.7475014464,1287497.7475014464,982131.0955240685,305366.65197737794,305366.65197737794,0.01616382598876953
8,HEFT,1295088.828968957,1295088.828968957,982131.0955240685,312957.7334448886,312957.7334448886,0.016102075576782227
16,HEFT,651934.9792797598,651934.9792797598,492531.6235798578,159403.35569990205,159403.35569990205,0.026395082473754883
16,HEFT,652253.7249722928,652253.7249722928,492531.6235798578,159722.1013924349,159722.1013924349,0.022762060165405273
16,HEFT,642518.8177018551,642518.8177018551,492531.6235798578,149987.19412199734,149987.19412199734,0.022422075271606445
16,HEFT,650138.8207480757,650138.8207480757,492531.6235798578,157607.19716821794,157607.19716821794,0.022135019302368164
16,HEFT,656022.1062587845,656022.1062587845,492531.6235798578,163490.48267892678,163490.48267892678,0.02202582359313965
16,HEFT,663426.0299183205,663426.0299183205,492531.6235798578,170894.40633846272,170894.40633846272,0.02274298667907715
16,HEFT,659934.1459491635,659934.1459491635,492531.6235798578,167402.5223693056,167402.5223693056,0.027780771255493164
16,HEFT,656334.5786293978,656334.5786293978,492531.6235798578,163802.95504953992,163802.95504953992,0.028408050537109375
16,HEFT,654618.8334390301,654618.8334390301,492531.6235798578,162087.20985917235,162087.20985917235,0.02576160430908203
16,HEFT,651707.338595239,651707.338595239,492531.6235798578,159175.71501538125,159175.71501538125,0.025784015655517568
16,HEFT,662542.233808932,662542.233808932,492531.6235798578,170010.61022907426,170010.61022907426,0.021839141845703125
16,HEFT,666306.9919299876,666306.9919299876,492531.6235798578,173775.3683501298,173775.3683501298,0.021895170211791992
16,HEFT,663846.0630158787,663846.0630158787,492531.6235798578,171314.4394360209,171314.4394360209,0.02150416374206543
16,HEFT,653012.5487997157,653012.5487997157,492531.6235798578,160480.92521985795,160480.92521985795,0.02228713035583496
16,HEFT,655670.287877809,655670.287877809,492531.6235798578,163138.66429795127,163138.66429795127,0.02217698097229004
16,HEFT,654566.9140821992,654566.9140821992,492531.6235798578,162035.29050234144,162035.29050234144,0.021338701248168945
16,HEFT,644206.3959207354,644206.3959207354,492531.6235798578,151674.77234087768,151674.77234087768,0.021390914916992188
16,HEFT,665198.4919971974,665198.4919971974,492531.6235798578,172666.86841733966,172666.86841733966,0.022519826889038086
16,HEFT,668778.0857974078,668778.0857974078,492531.6235798578,176246.46221755003,176246.46221755003,0.022366762161254883
16,HEFT,650735.9320884715,650735.9320884715,492531.6235798578,158204.30850861373,158204.30850861373,0.02217602729797364
16,HEFT,662372.8406475757,662372.8406475757,492531.6235798578,169841.21706771792,169841.21706771792,0.021656274795532227
16,HEFT,675735.5526407843,675735.5526407843,492531.6235798578,183203.92906092652,183203.92906092652,0.022615671157836914
16,HEFT,657880.503398987,657880.503398987,492531.6235798578,165348.87981912924,165348.87981912924,0.024216890335083008
16,HEFT,665418.87082569,665418.87082569,492531.6235798578,172887.24724583226,172887.24724583226,0.023219823837280273
16,HEFT,656611.634169183,656611.634169183,492531.6235798578,164080.01058932525,164080.01058932525,0.02273488044738769
16,HEFT,669828.7629250482,669828.7629250482,492531.6235798578,177297.13934519052,177297.13934519052,0.021859169006347656
16,HEFT,655390.6579602114,655390.6579602114,492531.6235798578,162859.03438035364,162859.03438035364,0.022287845611572262
16,HEFT,662609.9519059329,662609.9519059329,492531.6235798578,170078.3283260751,170078.3283260751,0.024487733840942383
