size,planner,makespan,time
128,RANDOM,765147.8980524964,0.06587004661560059
128,RANDOM,782077.0262528056,0.0696570873260498
128,RANDOM,815117.3799605323,0.06702804565429688
128,RANDOM,890223.5431023636,0.06811332702636719
128,RANDOM,963320.5399533564,0.06684589385986328
128,RANDOM,1093335.8392088786,0.06252431869506836
128,RANDOM,718249.3218511525,0.06769680976867676
128,RANDOM,820405.5858719273,0.06376028060913086
128,RANDOM,815117.3799605323,0.06284594535827638
128,RANDOM,768721.4821756847,0.07224607467651367
128,RANDOM,815117.3799605323,0.07140493392944336
128,RANDOM,1037422.1199497684,0.07051587104797362
128,RANDOM,915325.6498204862,0.06664681434631348
128,RANDOM,889218.9599569443,0.0663461685180664
128,RANDOM,813028.6214955242,0.07257795333862305
128,RANDOM,920703.8645969505,0.06361699104309082
128,RANDOM,963320.5399533564,0.08208799362182617
128,RANDOM,902446.2892726308,0.08415079116821289
128,RANDOM,856576.1917175205,0.06361579895019531
128,RANDOM,647432.8368136508,0.06404876708984375
128,RANDOM,991897.9521457182,0.07509183883666992
128,RANDOM,690527.8984477129,0.0756678581237793
128,RANDOM,824005.4286719193,0.06699895858764647
128,RANDOM,830101.7200273984,0.07605886459350586
128,RANDOM,1007980.6600332696,0.07545804977416992
128,RANDOM,889218.9599569443,0.07494592666625978
128,RANDOM,663811.9682635025,0.07815790176391603
128,RANDOM,820405.5858719273,0.06809186935424805
128,RANDOM,670351.7367881191,0.07007002830505371
128,RANDOM,683116.6338414155,0.06967592239379883
128,RANDOM,816945.0444864263,0.07394719123840332
128,RANDOM,867910.7081275034,0.09195280075073242
128,RANDOM,962609.3752241394,0.0824282169342041
128,RANDOM,1000578.0205301876,0.07359719276428223
128,RANDOM,663811.9682635025,0.08003401756286621
128,RANDOM,844851.5959717304,0.07461214065551758
128,RANDOM,791545.8010017369,0.07846808433532715
128,RANDOM,1185625.2799425924,0.07081389427185059
128,RANDOM,915325.6498204862,0.0731198787689209
128,RANDOM,841592.0402894897,0.06750297546386719
128,RANDOM,742358.7562069147,0.06404399871826172
128,RANDOM,1059435.5511496104,0.06724286079406737
128,RANDOM,822891.4950709703,0.06632113456726074
128,RANDOM,768721.4821756847,0.06572699546813965
128,RANDOM,813028.6214955242,0.08131623268127441
128,RANDOM,941720.4899107649,0.06461095809936522
128,RANDOM,984616.4993270122,0.06787991523742676
128,RANDOM,805917.0861183959,0.0678701400756836
128,RANDOM,815117.3799605323,0.06241679191589356
