size,planner,makespan,time
4,RANDOM,75000.0,6.818771362304688e-05
4,RANDOM,75000.0,0.0007088184356689452
4,RANDOM,150000.0,3.314018249511719e-05
4,RANDOM,75000.0,4.696846008300781e-05
4,RANDOM,75000.0,4.720687866210938e-05
4,RANDOM,75000.0,4.601478576660156e-05
4,RANDOM,56250.0,4.696846008300781e-05
4,RANDOM,75000.0,0.00010085105895996094
4,RANDOM,150000.0,4.816055297851562e-05
4,RANDOM,75000.0,5.102157592773438e-05
4,RANDOM,75000.0,4.696846008300781e-05
4,RANDOM,75000.0,4.982948303222656e-05
4,RANDOM,112500.0,4.911422729492188e-05
4,RANDOM,75000.0,3.194808959960937e-05
4,RANDOM,56250.0,3.981590270996094e-05
4,RANDOM,75000.0,4.100799560546875e-05
4,RANDOM,225000.0,9.608268737792967e-05
4,RANDOM,75000.0,4.720687866210938e-05
4,RANDOM,112500.0,2.9802322387695312e-05
4,RANDOM,37500.0,4.720687866210938e-05
4,RANDOM,50000.0,3.0994415283203125e-05
4,RANDOM,75000.0,5.91278076171875e-05
4,RANDOM,75000.0,3.194808959960937e-05
4,RANDOM,75000.0,4.696846008300781e-05
4,RANDOM,75000.0,5.006790161132813e-05
4,RANDOM,225000.0,4.887580871582031e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,75000.0,5.197525024414063e-05
4,RANDOM,75000.0,3.123283386230469e-05
4,RANDOM,150000.0,2.9802322387695312e-05
4,RANDOM,150000.0,2.9325485229492188e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,150000.0,5.197525024414063e-05
4,RANDOM,75000.0,2.9087066650390625e-05
4,RANDOM,75000.0,0.00011110305786132812
4,RANDOM,150000.0,4.887580871582031e-05
4,RANDOM,75000.0,6.198883056640625e-05
4,RANDOM,150000.0,3.194808959960937e-05
4,RANDOM,75000.0,3.123283386230469e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,150000.0,5.936622619628906e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,75000.0,8.034706115722656e-05
4,RANDOM,56250.0,4.482269287109375e-05
4,RANDOM,75000.0,3.194808959960937e-05
4,RANDOM,150000.0,5.412101745605469e-05
4,RANDOM,56250.0,4.57763671875e-05
4,RANDOM,112500.0,2.9802322387695312e-05
4,RANDOM,56250.0,3.504753112792969e-05
4,RANDOM,150000.0,3.409385681152344e-05
4,RANDOM,75000.0,3.314018249511719e-05
4,RANDOM,150000.0,3.2901763916015625e-05
4,RANDOM,150000.0,4.816055297851562e-05
4,RANDOM,37500.0,4.696846008300781e-05
4,RANDOM,75000.0,2.9802322387695312e-05
4,RANDOM,75000.0,4.601478576660156e-05
4,RANDOM,75000.0,8.273124694824219e-05
4,RANDOM,150000.0,5.125999450683594e-05
4,RANDOM,50000.0,4.816055297851562e-05
4,RANDOM,75000.0,4.911422729492188e-05
4,RANDOM,75000.0,4.363059997558594e-05
4,RANDOM,75000.0,3.886222839355469e-05
4,RANDOM,75000.0,3.886222839355469e-05
4,RANDOM,75000.0,2.574920654296875e-05
4,RANDOM,75000.0,4.1961669921875e-05
4,RANDOM,37500.0,3.886222839355469e-05
4,RANDOM,37500.0,4.1961669921875e-05
4,RANDOM,150000.0,2.694129943847656e-05
4,RANDOM,75000.0,0.0001201629638671875
4,RANDOM,75000.0,3.910064697265625e-05
4,RANDOM,75000.0,2.694129943847656e-05
4,RANDOM,75000.0,2.7894973754882812e-05
4,RANDOM,150000.0,2.574920654296875e-05
4,RANDOM,150000.0,4.696846008300781e-05
4,RANDOM,225000.0,4.1961669921875e-05
4,RANDOM,50000.0,2.598762512207031e-05
4,RANDOM,75000.0,2.7179718017578125e-05
4,RANDOM,150000.0,3.528594970703125e-05
4,RANDOM,75000.0,3.910064697265625e-05
4,RANDOM,75000.0,2.9087066650390625e-05
4,RANDOM,75000.0,4.291534423828125e-05
4,RANDOM,75000.0,2.7894973754882812e-05
4,RANDOM,37500.0,3.910064697265625e-05
4,RANDOM,75000.0,6.580352783203125e-05
4,RANDOM,75000.0,4.625320434570313e-05
4,RANDOM,75000.0,2.598762512207031e-05
4,RANDOM,75000.0,2.6226043701171875e-05
4,RANDOM,75000.0,4.00543212890625e-05
4,RANDOM,150000.0,4.00543212890625e-05
4,RANDOM,150000.0,3.814697265625e-05
4,RANDOM,37500.0,2.574920654296875e-05
4,RANDOM,75000.0,2.694129943847656e-05
4,RANDOM,75000.0,3.0040740966796875e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,75000.0,2.7894973754882812e-05
4,RANDOM,150000.0,4.410743713378906e-05
4,RANDOM,75000.0,7.200241088867188e-05
4,RANDOM,75000.0,2.7894973754882812e-05
4,RANDOM,150000.0,4.625320434570313e-05
4,RANDOM,75000.0,4.696846008300781e-05
4,RANDOM,75000.0,4.1961669921875e-05
4,RANDOM,75000.0,5.292892456054688e-05
4,RANDOM,75000.0,4.625320434570313e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,225000.0,2.9087066650390625e-05
4,RANDOM,37500.0,0.0007307529449462892
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,75000.0,2.9087066650390625e-05
4,RANDOM,75000.0,7.700920104980469e-05
4,RANDOM,75000.0,4.1961669921875e-05
4,RANDOM,150000.0,6.198883056640625e-05
4,RANDOM,112500.0,2.7894973754882812e-05
4,RANDOM,100000.0,4.363059997558594e-05
4,RANDOM,150000.0,2.7894973754882812e-05
4,RANDOM,75000.0,2.9802322387695312e-05
4,RANDOM,75000.0,4.1961669921875e-05
4,RANDOM,112500.0,3.0040740966796875e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,75000.0,4.792213439941406e-05
4,RANDOM,50000.0,4.1961669921875e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,150000.0,5.102157592773438e-05
4,RANDOM,75000.0,4.601478576660156e-05
4,RANDOM,75000.0,3.2901763916015625e-05
4,RANDOM,75000.0,4.410743713378906e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,75000.0,4.38690185546875e-05
4,RANDOM,75000.0,2.9802322387695312e-05
4,RANDOM,75000.0,0.0001959800720214844
4,RANDOM,75000.0,4.506111145019531e-05
4,RANDOM,75000.0,2.9802322387695312e-05
4,RANDOM,150000.0,4.57763671875e-05
4,RANDOM,56250.0,4.100799560546875e-05
4,RANDOM,50000.0,4.410743713378906e-05
4,RANDOM,37500.0,4.625320434570313e-05
4,RANDOM,75000.0,4.410743713378906e-05
4,RANDOM,75000.0,2.9087066650390625e-05
4,RANDOM,75000.0,2.7894973754882812e-05
4,RANDOM,75000.0,4.1961669921875e-05
4,RANDOM,75000.0,6.67572021484375e-05
4,RANDOM,150000.0,4.625320434570313e-05
4,RANDOM,225000.0,4.506111145019531e-05
4,RANDOM,50000.0,4.315376281738281e-05
4,RANDOM,75000.0,0.0003151893615722656
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,75000.0,4.57763671875e-05
4,RANDOM,75000.0,4.1961669921875e-05
4,RANDOM,75000.0,3.504753112792969e-05
4,RANDOM,75000.0,6.079673767089844e-05
4,RANDOM,225000.0,4.482269287109375e-05
4,RANDOM,150000.0,3.719329833984375e-05
4,RANDOM,75000.0,0.00012707710266113279
4,RANDOM,75000.0,4.291534423828125e-05
4,RANDOM,75000.0,4.506111145019531e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,225000.0,5.102157592773438e-05
4,RANDOM,75000.0,3.695487976074219e-05
4,RANDOM,56250.0,3.4809112548828125e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,150000.0,5.102157592773438e-05
4,RANDOM,225000.0,4.982948303222656e-05
4,RANDOM,150000.0,4.57763671875e-05
4,RANDOM,75000.0,4.410743713378906e-05
4,RANDOM,75000.0,4.696846008300781e-05
4,RANDOM,75000.0,4.410743713378906e-05
4,RANDOM,75000.0,2.9802322387695312e-05
4,RANDOM,75000.0,4.792213439941406e-05
4,RANDOM,75000.0,0.0002009868621826172
4,RANDOM,75000.0,4.410743713378906e-05
4,RANDOM,75000.0,4.601478576660156e-05
4,RANDOM,150000.0,5.197525024414063e-05
4,RANDOM,75000.0,4.506111145019531e-05
4,RANDOM,75000.0,9.012222290039062e-05
4,RANDOM,150000.0,4.792213439941406e-05
4,RANDOM,225000.0,4.911422729492188e-05
4,RANDOM,75000.0,4.506111145019531e-05
4,RANDOM,75000.0,4.57763671875e-05
4,RANDOM,75000.0,4.601478576660156e-05
4,RANDOM,75000.0,4.482269287109375e-05
4,RANDOM,50000.0,3.0040740966796875e-05
4,RANDOM,75000.0,4.506111145019531e-05
4,RANDOM,75000.0,0.00010585784912109376
4,RANDOM,75000.0,7.891654968261719e-05
4,RANDOM,150000.0,4.100799560546875e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,75000.0,2.9087066650390625e-05
4,RANDOM,75000.0,3.314018249511719e-05
4,RANDOM,75000.0,4.601478576660156e-05
4,RANDOM,75000.0,4.601478576660156e-05
4,RANDOM,75000.0,4.57763671875e-05
4,RANDOM,75000.0,4.625320434570313e-05
4,RANDOM,75000.0,3.0040740966796875e-05
4,RANDOM,75000.0,3.194808959960937e-05
4,RANDOM,75000.0,4.1961669921875e-05
4,RANDOM,150000.0,3.0040740966796875e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,75000.0,0.00039076805114746094
4,RANDOM,150000.0,4.38690185546875e-05
4,RANDOM,150000.0,4.57763671875e-05
4,RANDOM,75000.0,4.1961669921875e-05
4,RANDOM,300000.0,4.57763671875e-05
4,RANDOM,75000.0,4.38690185546875e-05
4,RANDOM,37500.0,2.7894973754882812e-05
4,RANDOM,225000.0,4.00543212890625e-05
4,RANDOM,56250.0,2.574920654296875e-05
4,RANDOM,37500.0,2.694129943847656e-05
4,RANDOM,56250.0,2.7179718017578125e-05
4,RANDOM,75000.0,2.694129943847656e-05
4,RANDOM,75000.0,2.694129943847656e-05
4,RANDOM,150000.0,2.6226043701171875e-05
4,RANDOM,75000.0,2.694129943847656e-05
4,RANDOM,150000.0,4.1961669921875e-05
4,RANDOM,75000.0,4.100799560546875e-05
4,RANDOM,150000.0,2.574920654296875e-05
4,RANDOM,75000.0,2.8133392333984368e-05
4,RANDOM,75000.0,4.38690185546875e-05
4,RANDOM,150000.0,2.9802322387695312e-05
4,RANDOM,150000.0,4.220008850097656e-05
4,RANDOM,225000.0,3.0040740966796875e-05
4,RANDOM,150000.0,3.0040740966796875e-05
4,RANDOM,50000.0,3.0994415283203125e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,112500.0,2.8133392333984368e-05
4,RANDOM,225000.0,2.694129943847656e-05
4,RANDOM,50000.0,2.694129943847656e-05
4,RANDOM,75000.0,2.694129943847656e-05
4,RANDOM,225000.0,2.7179718017578125e-05
4,RANDOM,37500.0,2.7894973754882812e-05
4,RANDOM,150000.0,2.7179718017578125e-05
4,RANDOM,75000.0,2.7894973754882812e-05
4,RANDOM,75000.0,4.506111145019531e-05
4,RANDOM,112500.0,2.8133392333984368e-05
4,RANDOM,75000.0,2.7179718017578125e-05
4,RANDOM,150000.0,2.7179718017578125e-05
4,RANDOM,50000.0,2.8133392333984368e-05
4,RANDOM,150000.0,2.694129943847656e-05
4,RANDOM,75000.0,4.1961669921875e-05
4,RANDOM,75000.0,4.673004150390625e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,75000.0,2.694129943847656e-05
4,RANDOM,37500.0,2.7894973754882812e-05
4,RANDOM,112500.0,2.7179718017578125e-05
4,RANDOM,75000.0,2.8371810913085938e-05
4,RANDOM,75000.0,2.9802322387695312e-05
4,RANDOM,75000.0,2.8133392333984368e-05
4,RANDOM,75000.0,2.8133392333984368e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,50000.0,2.8848648071289062e-05
4,RANDOM,225000.0,4.410743713378906e-05
4,RANDOM,56250.0,3.0279159545898438e-05
4,RANDOM,75000.0,2.694129943847656e-05
4,RANDOM,50000.0,2.7894973754882812e-05
4,RANDOM,50000.0,2.8133392333984368e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,50000.0,4.291534423828125e-05
4,RANDOM,112500.0,2.7894973754882812e-05
4,RANDOM,75000.0,2.7894973754882812e-05
4,RANDOM,150000.0,2.9087066650390625e-05
4,RANDOM,75000.0,2.9802322387695312e-05
4,RANDOM,150000.0,2.7894973754882812e-05
4,RANDOM,75000.0,2.7894973754882812e-05
4,RANDOM,50000.0,3.0040740966796875e-05
4,RANDOM,150000.0,2.7894973754882812e-05
4,RANDOM,75000.0,3.0040740966796875e-05
4,RANDOM,150000.0,3.0040740966796875e-05
4,RANDOM,75000.0,3.314018249511719e-05
4,RANDOM,50000.0,2.9087066650390625e-05
4,RANDOM,75000.0,6.604194641113281e-05
4,RANDOM,50000.0,4.291534423828125e-05
4,RANDOM,150000.0,4.38690185546875e-05
4,RANDOM,225000.0,2.9087066650390625e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,75000.0,4.1961669921875e-05
4,RANDOM,75000.0,2.9087066650390625e-05
4,RANDOM,37500.0,4.410743713378906e-05
4,RANDOM,225000.0,2.9087066650390625e-05
4,RANDOM,75000.0,4.291534423828125e-05
4,RANDOM,50000.0,2.9087066650390625e-05
4,RANDOM,50000.0,2.7894973754882812e-05
4,RANDOM,150000.0,4.482269287109375e-05
4,RANDOM,150000.0,4.410743713378906e-05
4,RANDOM,75000.0,6.413459777832031e-05
4,RANDOM,56250.0,4.601478576660156e-05
4,RANDOM,75000.0,4.410743713378906e-05
4,RANDOM,112500.0,4.410743713378906e-05
4,RANDOM,75000.0,4.696846008300781e-05
4,RANDOM,150000.0,4.887580871582031e-05
4,RANDOM,50000.0,3.0994415283203125e-05
4,RANDOM,150000.0,4.911422729492188e-05
4,RANDOM,75000.0,4.482269287109375e-05
4,RANDOM,150000.0,4.696846008300781e-05
4,RANDOM,75000.0,4.720687866210938e-05
4,RANDOM,75000.0,4.1961669921875e-05
4,RANDOM,150000.0,4.57763671875e-05
4,RANDOM,50000.0,4.506111145019531e-05
4,RANDOM,75000.0,4.410743713378906e-05
4,RANDOM,150000.0,4.506111145019531e-05
4,RANDOM,75000.0,4.38690185546875e-05
4,RANDOM,75000.0,4.625320434570313e-05
4,RANDOM,150000.0,4.506111145019531e-05
4,RANDOM,37500.0,2.9087066650390625e-05
4,RANDOM,75000.0,4.410743713378906e-05
4,RANDOM,75000.0,4.100799560546875e-05
4,RANDOM,50000.0,2.8133392333984368e-05
4,RANDOM,50000.0,2.8848648071289062e-05
4,RANDOM,150000.0,4.315376281738281e-05
4,RANDOM,150000.0,3.0279159545898438e-05
4,RANDOM,75000.0,3.504753112792969e-05
4,RANDOM,50000.0,4.00543212890625e-05
4,RANDOM,75000.0,2.8133392333984368e-05
4,RANDOM,75000.0,4.220008850097656e-05
4,RANDOM,150000.0,3.600120544433594e-05
4,RANDOM,150000.0,4.315376281738281e-05
4,RANDOM,37500.0,4.291534423828125e-05
4,RANDOM,75000.0,4.1961669921875e-05
4,RANDOM,300000.0,4.220008850097656e-05
4,RANDOM,50000.0,4.410743713378906e-05
4,RANDOM,75000.0,4.506111145019531e-05
4,RANDOM,75000.0,4.506111145019531e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,56250.0,4.482269287109375e-05
4,RANDOM,75000.0,4.625320434570313e-05
4,RANDOM,75000.0,4.410743713378906e-05
4,RANDOM,150000.0,4.720687866210938e-05
4,RANDOM,75000.0,2.9802322387695312e-05
4,RANDOM,75000.0,4.315376281738281e-05
4,RANDOM,75000.0,4.38690185546875e-05
4,RANDOM,75000.0,3.0040740966796875e-05
4,RANDOM,75000.0,5.7697296142578125e-05
4,RANDOM,75000.0,4.291534423828125e-05
4,RANDOM,75000.0,4.601478576660156e-05
4,RANDOM,112500.0,0.0001552104949951172
4,RANDOM,75000.0,4.673004150390625e-05
4,RANDOM,75000.0,5.006790161132813e-05
4,RANDOM,75000.0,4.601478576660156e-05
4,RANDOM,37500.0,4.816055297851562e-05
4,RANDOM,37500.0,4.625320434570313e-05
4,RANDOM,75000.0,4.816055297851562e-05
4,RANDOM,75000.0,4.57763671875e-05
4,RANDOM,75000.0,4.506111145019531e-05
4,RANDOM,225000.0,4.792213439941406e-05
4,RANDOM,50000.0,4.243850708007813e-05
4,RANDOM,150000.0,4.673004150390625e-05
4,RANDOM,75000.0,4.601478576660156e-05
4,RANDOM,75000.0,4.673004150390625e-05
4,RANDOM,112500.0,3.0994415283203125e-05
4,RANDOM,75000.0,8.7738037109375e-05
4,RANDOM,75000.0,3.075599670410156e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,75000.0,3.314018249511719e-05
4,RANDOM,75000.0,4.00543212890625e-05
4,RANDOM,150000.0,9.989738464355467e-05
4,RANDOM,75000.0,4.816055297851562e-05
4,RANDOM,50000.0,4.601478576660156e-05
4,RANDOM,37500.0,3.194808959960937e-05
4,RANDOM,75000.0,4.911422729492188e-05
4,RANDOM,75000.0,8.082389831542969e-05
4,RANDOM,37500.0,4.625320434570313e-05
4,RANDOM,112500.0,4.601478576660156e-05
4,RANDOM,75000.0,5.006790161132813e-05
4,RANDOM,75000.0,4.482269287109375e-05
4,RANDOM,75000.0,4.696846008300781e-05
4,RANDOM,150000.0,5.006790161132813e-05
4,RANDOM,37500.0,5.197525024414063e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,150000.0,6.604194641113281e-05
4,RANDOM,75000.0,4.673004150390625e-05
4,RANDOM,75000.0,4.720687866210938e-05
4,RANDOM,75000.0,4.601478576660156e-05
4,RANDOM,37500.0,4.506111145019531e-05
4,RANDOM,75000.0,3.194808959960937e-05
4,RANDOM,150000.0,3.314018249511719e-05
4,RANDOM,75000.0,3.0040740966796875e-05
