size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,RANDOM,15011616.040415687,14973168.680142255,15000000.000000048,11616.040415639058,-26831.31985779479,0.004117965698242188
4,RANDOM,14186497.32636798,14186497.32636798,14134615.384615427,51881.94175255112,51881.94175255112,0.005481958389282226
4,RANDOM,14550063.06253764,14537091.697973035,14480769.230769275,69293.83176836371,56322.467203758664,0.003918170928955078
4,RANDOM,15616693.402333954,15601877.781690175,15519230.76923082,97462.63310313413,82647.01245935448,0.004694938659667969
4,RANDOM,14613945.247538244,14601432.165109199,14538461.538461585,75483.70907666162,62970.62664761581,0.004267215728759766
4,RANDOM,15663093.701646945,15654900.214055885,15576923.076923128,86170.62472381815,77977.13713275641,0.0052947998046875
4,RANDOM,15399388.527951885,15386925.943471042,15288461.538461588,110926.98949029668,98464.40500945412,0.00400996208190918
4,RANDOM,15719528.549453026,15703691.00252308,15692307.692307744,27220.85714527965,11383.310215335341,0.005326032638549805
4,RANDOM,14132156.292037895,14122619.1286107,13961538.461538505,170617.830499392,161080.6670721937,0.004464864730834961
4,RANDOM,15485845.408864552,15467666.896531407,15461538.461538512,24306.94732603989,6128.434992896393,0.0039937496185302734
4,RANDOM,14322506.43879117,14302619.213795288,14192307.692307735,130198.746483434,110311.5214875508,0.0038251876831054688
4,RANDOM,14971639.749999035,14907807.977868674,14942307.69230774,29332.057691294704,-34499.714439066134,0.004370927810668945
4,RANDOM,15697462.64956854,15632968.048114255,15692307.692307744,5154.957260794938,-59339.644193487235,0.004510164260864258
4,RANDOM,15363621.322458982,15341147.899483327,15173076.923076972,190544.39938201013,168070.97640635632,0.006951093673706055
4,RANDOM,14185946.718303535,14185946.718303535,14019230.769230813,166715.9490727242,166715.9490727242,0.003823995590209961
4,RANDOM,15795484.633431755,15713633.840276973,15750000.000000052,45484.633431704715,-36366.15972307883,0.004075050354003906
4,RANDOM,14838236.62771471,14782977.86668201,14711538.461538507,126698.16617620178,71439.40514350124,0.0038580894470214852
4,RANDOM,15878542.180643935,15874952.193474885,15692307.692307744,186234.48833619247,182644.5011671409,0.0038509368896484375
4,RANDOM,15798066.144883655,15769348.24477429,15750000.000000052,48066.14488360472,19348.244774237275,0.003802776336669922
4,RANDOM,14508155.179858554,14505760.588159133,14480769.230769275,27385.949089277536,24991.357389856134,0.004260778427124024
4,RANDOM,13992520.43401867,13943036.365105106,13961538.461538505,30981.972480164837,-18502.096433401108,0.003921985626220703
4,RANDOM,15503253.490000913,15398760.98575434,15461538.461538512,41715.0284623988,-62777.47578417324,0.0038509368896484375
4,RANDOM,15862784.21040026,15831182.568640646,15807692.30769236,55091.90270790085,23490.260948283598,0.003919124603271484
4,RANDOM,13752992.326146115,13747484.85954718,13615384.615384655,137607.71076145954,132100.24416252226,0.004221916198730469
4,RANDOM,15152557.675746124,15087150.301760945,15115384.615384664,37173.06036145985,-28234.31362372078,0.0037720203399658203
4,RANDOM,14284944.381999824,14268654.022208948,14134615.384615427,150328.99738439545,134038.63759351894,0.003947019577026367
4,RANDOM,16077713.747587,16060917.383687604,16038461.538461592,39252.2091254089,22455.845226014037,0.003981113433837891
4,RANDOM,13860917.023699826,13824670.700489145,13788461.53846158,72455.48523824477,36209.16202756204,0.00468897819519043
4,RANDOM,14837518.038420726,14815356.700547662,14826923.076923124,10594.96149759926,-11566.376375462858,0.0037078857421875
4,RANDOM,13533686.757910052,13523714.404607693,13500000.00000004,33686.757910011336,23714.40460765176,0.00376129150390625
4,RANDOM,14507746.510697588,14485939.55823394,14365384.61538466,142361.89531292766,120554.94284928033,0.0038268566131591797
4,RANDOM,14397258.962275842,14385128.872571295,14307692.307692353,89566.65458348954,77436.56487894244,0.003976106643676758
4,RANDOM,13996068.480805555,13933110.634179445,13903846.153846195,92222.32695936039,29264.480333248153,0.0038132667541503906
4,RANDOM,14267298.372760758,14253652.952925678,14250000.000000045,17298.3727607131,3652.952925633639,0.004020929336547852
4,RANDOM,13231906.396248614,13193162.846614087,13211538.4615385,20367.93471011333,-18375.61492441222,0.004143714904785156
4,RANDOM,13484712.747502387,13434953.414257554,13384615.384615425,100097.36288696156,50338.02964212932,0.004348278045654297
4,RANDOM,14953641.973446153,14904439.98476532,14942307.69230774,11334.281138412654,-37867.70754241943,0.003875732421875
4,RANDOM,14336637.496268408,14336228.608552752,14192307.692307735,144329.80396066981,143920.91624501534,0.0038521289825439453
4,RANDOM,15168395.855761072,15104730.073032502,15115384.615384664,53011.24037640729,-10654.542352164164,0.0038750171661376953
4,RANDOM,13436130.473245772,13434274.02950826,13269230.769230807,166899.7040149644,165043.26027745008,0.003944873809814453
4,RANDOM,15131588.91003816,15098971.23627016,15057692.307692355,73896.60234580375,41278.92857780494,0.003777027130126953
4,RANDOM,14721198.721897595,14721198.721897595,14538461.538461585,182737.18343601003,182737.18343601003,0.0037450790405273438
4,RANDOM,13708641.0744353,13703275.879530456,13615384.615384655,93256.4590506442,87891.26414579898,0.003935098648071289
4,RANDOM,13839843.786924642,13832768.84405508,13788461.53846158,51382.248463060714,44307.305593498044,0.0038220882415771493
4,RANDOM,14709459.058037907,14699902.489953635,14538461.538461585,170997.51957632232,161440.95149205063,0.003965377807617188
4,RANDOM,15570319.764087135,15518962.304295355,15461538.461538512,108781.30254862274,57423.8427568432,0.004384040832519531
4,RANDOM,15357530.701759055,15302616.134995693,15346153.846153894,11376.855605158955,-43537.71115820482,0.004014015197753906
4,RANDOM,15691694.746032925,15687547.838917606,15576923.076923128,114771.6691097971,110624.76199447551,0.0039560794830322266
4,RANDOM,14330217.055618882,14318530.98225618,14250000.000000045,80217.05561883748,68530.98225613497,0.003970623016357422
4,RANDOM,15247034.940091195,15184627.045056054,15173076.923076972,73958.01701422222,11550.121979083868,0.003732919692993164
4,RANDOM,14595032.716799613,14594506.48161502,14307692.307692353,287340.40910725854,286814.1739226673,0.006930112838745117
4,RANDOM,14711140.801213993,14704550.229990138,14653846.1538462,57294.647367792204,50704.076143937185,0.005825042724609375
4,RANDOM,14970775.41138931,14956452.10594776,14826923.076923124,143852.33446618542,129529.02902463452,0.004190921783447266
4,RANDOM,14741926.52008951,14685102.459194908,14653846.1538462,88080.36624331027,31256.305348707363,0.006161928176879883
4,RANDOM,14339192.050399752,14308266.285489632,14307692.307692353,31499.742707399648,573.9777972791344,0.003986835479736328
4,RANDOM,14469130.848795447,14455169.724716913,14423076.923076967,46053.925718478866,32092.801639942445,0.003773927688598633
4,RANDOM,14260820.190120194,14216914.213377932,14134615.384615427,126204.80550476722,82298.82876250334,0.004021167755126953
4,RANDOM,15717986.013657652,15717986.013657652,15576923.076923128,141062.93673452362,141062.93673452362,0.004272937774658203
4,RANDOM,13976581.28326628,13930022.70305864,13903846.153846195,72735.12942008303,26176.54921244457,0.004020929336547852
4,RANDOM,14244817.848790795,14243673.633430805,14192307.692307735,52510.156483057894,51365.94112306833,0.0038716793060302734
4,RANDOM,13892717.05480986,13892717.05480986,13730769.230769273,161947.82404058613,161947.82404058613,0.004086971282958984
4,RANDOM,14840443.384479962,14840443.384479962,14653846.1538462,186597.2306337617,186597.2306337617,0.004127979278564453
4,RANDOM,13239377.963807238,13212624.109781267,13211538.4615385,27839.502268737182,1085.6482427660376,0.003983974456787109
4,RANDOM,15451697.097011695,15401251.688345227,15403846.153846204,47850.94316549227,-2594.465500976891,0.0037050247192382812
4,RANDOM,14595306.08844229,14588688.522861227,14480769.230769275,114536.85767301357,107919.29209195076,0.00441288948059082
4,RANDOM,15093521.245932808,15085135.389835658,15057692.307692355,35828.93824045174,27443.082143301144,0.003952980041503906
4,RANDOM,14977491.673912248,14977252.302915035,14884615.384615432,92876.28929681516,92636.91829960234,0.0038721561431884774
4,RANDOM,13979856.381100535,13979598.40511478,13961538.461538505,18317.919562028717,18059.943576276302,0.004214048385620117
4,RANDOM,15182796.713160004,15182656.506058196,15057692.307692355,125104.40546764992,124964.1983658392,0.003715991973876953
4,RANDOM,13628295.188398626,13610448.116547205,13557692.307692347,70602.88070627674,52755.8088548556,0.0036749839782714852
4,RANDOM,16082031.415840235,16082031.415840235,16038461.538461592,43569.87737864442,43569.87737864442,0.0039632320404052734
4,RANDOM,15129032.309862254,15054555.554492325,15057692.307692355,71340.00216989778,-3136.7532000336796,0.0037338733673095694
8,RANDOM,7518722.036784697,7516901.025466166,7500000.000000011,18722.036784686148,16901.025466155257,0.009032011032104492
8,RANDOM,8180024.64806611,8115334.734894782,8134615.384615399,45409.263450711034,-19280.649720615707,0.006747961044311523
8,RANDOM,7360874.865401176,7342918.834891176,7326923.076923087,33951.788478088565,15995.75796808861,0.008061885833740234
8,RANDOM,7870581.202596462,7833903.927288583,7846153.846153859,24427.356442603286,-12249.918865276499,0.005980730056762695
8,RANDOM,7365130.649325708,7348037.909249144,7284890.979654516,80239.66967119182,63146.92959462758,0.006988048553466797
8,RANDOM,7836449.5348150125,7808833.917885695,7801143.096322943,35306.438492067165,7690.821562750265,0.006054162979125977
8,RANDOM,7217154.848376012,7206834.22167053,7211538.461538471,5616.386837541126,-4704.2398679414755,0.006399869918823242
8,RANDOM,8013556.919679303,8003440.9580201525,7973227.135212419,40329.784466881305,30213.82280773297,0.00615382194519043
8,RANDOM,7408806.847954103,7400721.508680683,7384615.384615395,24191.463338707574,16106.124065287411,0.03510093688964844
8,RANDOM,9442795.31402338,9370857.28201057,9403846.153846174,38949.16017720662,-32988.87183560431,0.006016969680786133
8,RANDOM,7723781.838133511,7723781.838133511,7629059.057433467,94722.78070004283,94722.78070004283,0.00607609748840332
8,RANDOM,8217143.041127309,8194879.236493515,8202672.520398389,14470.520728920586,-7793.283904873766,0.005982875823974609
8,RANDOM,8335515.449071251,8309411.946367198,8307692.307692323,27823.141378927972,1719.6386748738587,0.006458044052124024
8,RANDOM,6982067.8370398525,6970376.527150127,6923076.923076931,58990.91396292206,47299.604073195726,0.006075143814086914
8,RANDOM,6647472.465103538,6618900.229586467,6634615.384615392,12857.080488146285,-15715.155028924346,0.006633996963500977
8,RANDOM,7574937.756868172,7561930.603259558,7514336.364840483,60601.392027689144,47594.238419072695,0.005960941314697266
8,RANDOM,7765518.393720003,7749409.19931246,7743781.750026452,21736.64369355049,5627.4492860073215,0.008350133895874023
8,RANDOM,8299529.333883224,8228498.091292835,8260033.866694882,39495.467188343406,-31535.77540204581,0.009745121002197266
8,RANDOM,7513127.538340176,7506637.901299778,7442307.692307702,70819.84603247326,64330.208992076114,0.006835222244262695
8,RANDOM,8222921.448982839,8192455.736856838,8134615.384615399,88306.06436743961,57840.35224143787,0.007687807083129883
8,RANDOM,7778494.0426918175,7771778.997870253,7686420.40372996,92073.63896185813,85358.59414029401,0.008477210998535156
8,RANDOM,8207658.921243226,8184282.013974647,8134615.384615399,73043.53662782721,49666.629359248094,0.007380008697509766
8,RANDOM,8215066.834359864,8207029.363261882,8134615.384615399,80451.44974446483,72413.97864648327,0.008377790451049805
8,RANDOM,9055377.90571909,9047883.38055748,8948370.022252794,107007.8834662959,99513.35830468683,0.008682727813720703
8,RANDOM,8780466.976290436,8750084.30922052,8653846.15384617,126620.82244426572,96238.15537435004,0.006742238998413086
8,RANDOM,7680927.032156096,7680927.032156096,7571697.711136976,109229.32101911957,109229.32101911957,0.007074117660522461
8,RANDOM,7973227.135212419,7945798.959726153,7973227.135212419,0.0,-27428.175486267544,0.0077266693115234375
8,RANDOM,7178173.2961661415,7171430.208417395,7153846.153846162,24327.142319977283,17584.054571231827,0.007097959518432617
8,RANDOM,7763144.854706156,7763144.854706156,7673076.923076935,90067.93162922096,90067.93162922096,0.00739288330078125
8,RANDOM,7380561.047881007,7372285.457509053,7326923.076923087,53637.97095792089,45362.3805859657,0.006723165512084961
8,RANDOM,7129959.18790098,7126758.631699293,7096153.846153855,33805.34174712468,30604.785545437597,0.0059051513671875
8,RANDOM,8121907.863142142,8117092.969976692,8030588.4815089125,91319.38163322957,86504.48846778087,0.0072498321533203125
8,RANDOM,7735307.728185247,7719458.455134858,7730769.230769242,4538.497416002676,-11310.775634383785,0.007721424102783203
8,RANDOM,7970137.1456286535,7966011.599212759,7903846.153846168,66290.99178248737,62165.44536659215,0.007074594497680664
8,RANDOM,7730489.724638659,7707003.824860826,7673076.923076935,57412.80156172346,33926.90178389102,0.006650209426879883
8,RANDOM,6890460.774524611,6883211.014926435,6826000.20928258,64460.56524203159,57210.805643854656,0.006067037582397461
8,RANDOM,7516340.774413368,7499614.953382334,7442307.692307702,74033.0821056636,57307.261074630536,0.008407115936279297
8,RANDOM,8120620.930708105,8114883.1745793475,8076923.076923091,43697.85378501378,37960.09765625652,0.006805896759033203
8,RANDOM,8120388.211188345,8082518.373767827,8076923.076923091,43465.13426525425,5595.296844734809,0.006162166595458984
8,RANDOM,7966174.799104547,7962156.564948737,7903846.153846168,62328.645258381024,58310.41110256872,0.008650064468383789
8,RANDOM,8053107.261593533,8036437.177981437,8019230.769230782,33876.49236274883,17206.4087506542,0.011269092559814451
8,RANDOM,7569202.872620754,7524890.820330784,7514336.364840483,54866.50778026972,10554.455490299499,0.008003950119018555
8,RANDOM,7656152.8218878675,7648650.8288500765,7629059.057433467,27093.764454400167,19591.771416608244,0.009266138076782228
8,RANDOM,7214857.741089425,7191355.622638746,7211538.461538471,3319.2795509537677,-20182.83889972512,0.008262872695922852
8,RANDOM,7532364.485142936,7515321.057148065,7442307.692307702,90056.79283523279,73013.36484036222,0.007503032684326172
8,RANDOM,8146735.576900393,8115043.444331543,8134615.384615399,12120.192284993827,-19571.940283855423,0.008147001266479492
8,RANDOM,8807835.126310254,8740256.066910213,8776285.983363315,31549.142946938053,-36029.916453102596,0.0072481632232666016
8,RANDOM,8434434.782153945,8412411.010297693,8432117.905584358,2316.8765695877373,-19706.895286664367,0.00858306884765625
8,RANDOM,7620338.215489414,7609329.2270021215,7571697.711136976,48640.50435243733,37631.51586514525,0.007933855056762695
8,RANDOM,8144306.794893103,8131824.175426247,8087949.827805405,56356.96708769724,43874.347620842986,0.006885051727294922
8,RANDOM,7859754.440410224,7849639.884792599,7801143.096322943,58611.3440872794,48496.788469654515,0.008142232894897461
8,RANDOM,7480567.018699657,7475682.876220392,7456975.018543992,23592.00015566498,18707.857676399868,0.007957696914672852
8,RANDOM,7987678.164451648,7987605.397664088,7961538.461538475,26139.702913173478,26066.936125612818,0.04816389083862305
8,RANDOM,7490289.295778682,7460646.346467239,7442307.692307702,47981.60347098018,18338.65415953565,0.009068012237548828
8,RANDOM,7082366.066102347,7029381.368952916,7055445.594468548,26920.47163379937,-26064.22551563196,0.009475946426391602
8,RANDOM,7672344.532713452,7667707.381298847,7615384.615384627,56959.91732882615,52322.76591422036,0.007452964782714844
8,RANDOM,8293973.382714489,8289350.497995868,8260033.866694882,33939.516019607894,29316.631300988607,0.009515047073364258
8,RANDOM,6769014.080903242,6768701.779230251,6692307.6923077,76706.38859554287,76394.0869225515,0.00703120231628418
8,RANDOM,8344228.6190703465,8344228.6190703465,8260033.866694882,84194.75237546489,84194.75237546489,0.006448030471801758
8,RANDOM,8738815.425033906,8709311.309920672,8653846.15384617,84969.27118773572,55465.156074501574,0.008570194244384766
8,RANDOM,8200163.8754265085,8133385.730913022,8192307.692307708,7856.183118802495,-58921.96139468625,0.00704503059387207
8,RANDOM,8058355.630916794,8043585.295476153,8019230.769230782,39124.86168601085,24354.526245369576,0.007089853286743164
8,RANDOM,8522671.559477031,8514114.63082796,8480769.230769247,41902.328707784414,33345.40005871281,0.008157014846801758
8,RANDOM,7399601.334214732,7380832.789496873,7384615.384615395,14985.949599336831,-3782.595118522644,0.009331941604614258
8,RANDOM,8160608.036127,8151003.562215191,8145311.1741018975,15296.862025103534,5692.388113294728,0.009829998016357422
8,RANDOM,7836958.835579363,7829874.928568322,7801143.096322943,35815.739256417386,28731.832245378755,0.008652210235595703
8,RANDOM,7886569.8549640775,7846640.077763448,7846153.846153859,40416.00881021936,486.23160958942026,0.009662866592407228
8,RANDOM,8067548.188139304,8034436.405891812,8030588.4815089125,36959.70663039107,3847.924382899888,0.008993864059448242
8,RANDOM,7432438.806493898,7412812.227033817,7384615.384615395,47823.421878502704,28196.84241842292,0.008933067321777344
8,RANDOM,7352432.714668015,7350429.379009335,7284890.979654516,67541.73501349892,65538.39935481921,0.010657072067260742
8,RANDOM,7816442.863217733,7814157.555883233,7743781.750026452,72661.11319127957,70375.80585678201,0.009747982025146484
8,RANDOM,7556023.107936355,7552478.124826922,7456975.018543992,99048.08939236311,95503.10628292989,0.005909919738769531
8,RANDOM,7739201.996113574,7737370.640325743,7673076.923076935,66125.07303663902,64293.71724880673,0.007815837860107422
8,RANDOM,7106639.971265969,7090669.664928967,7055445.594468548,51194.3767974209,35224.07046041917,0.010053157806396484
8,RANDOM,8185406.910174048,8171890.597676378,8076923.076923091,108483.83325095568,94967.52075328583,0.0113677978515625
8,RANDOM,7832482.7217176575,7793588.582145511,7788461.538461551,44021.18325610552,5127.043683960103,0.008983135223388672
8,RANDOM,8054416.53173632,8054416.53173632,8019230.769230782,35185.7625055369,35185.7625055369,0.010738134384155272
8,RANDOM,7741949.964349484,7715951.219930528,7629059.057433467,112890.90691601578,86892.16249705943,0.010473251342773438
8,RANDOM,7414985.830228353,7403925.962415178,7342252.325951007,72733.50427734386,61673.63646417111,0.008376836776733398
8,RANDOM,7521201.744793203,7519185.454408114,7442307.692307702,78894.0524854986,76877.76210041065,0.005685806274414063
8,RANDOM,6830955.276313126,6803797.335163598,6807692.307692315,23262.968620810654,-3894.972528717481,0.01090693473815918
8,RANDOM,7780853.070105388,7780704.703115129,7673076.923076935,107776.14702845273,107627.78003819381,0.007627964019775391
8,RANDOM,7546172.548072151,7541692.694246817,7442307.692307702,103864.85576444774,99385.00193911511,0.005861043930053711
8,RANDOM,7385161.924446564,7362370.344117727,7326923.076923087,58238.84752347692,35447.267194639884,0.00817108154296875
8,RANDOM,7866003.939968643,7831784.253225291,7858504.442619436,7499.497349205427,-26720.18939414528,0.009575843811035156
8,RANDOM,7237768.443753979,7233972.76886814,7112806.94076504,124961.50298893914,121165.82810309994,0.00709223747253418
8,RANDOM,7285444.0348753575,7285306.011958637,7211538.461538471,73905.57333688531,73767.550420166,0.00939011573791504
8,RANDOM,7229162.965250207,7225078.3254244,7170168.287061533,58994.678188676015,54910.03836286814,0.01034688949584961
8,RANDOM,7432205.201012652,7427691.211507874,7384615.384615395,47589.81639725715,43075.82689247839,0.007730960845947266
8,RANDOM,7808023.6221747985,7760716.074945116,7788461.538461551,19562.08371324837,-27745.463516434655,0.007534980773925781
8,RANDOM,7331874.23807423,7275084.041408543,7326923.076923087,4951.161151142791,-51839.035514544696,0.007950782775878906
8,RANDOM,7579135.425401677,7559185.952504595,7571697.711136976,7437.714264702052,-12511.758632381448,0.007158041000366211
8,RANDOM,7012751.776619554,6991026.796800672,6980769.230769238,31982.5458503142,10257.566031433642,0.006711721420288086
8,RANDOM,7944828.426415347,7942574.130559895,7903846.153846168,40982.272569178596,38727.97671372817,0.006053686141967773
8,RANDOM,8040277.084578348,8029540.919183438,7973227.135212419,67049.94936592878,56313.78397101723,0.010822057723999023
8,RANDOM,8135626.64522497,8114348.485715678,8076923.076923091,58703.56830187888,37425.408792587004,0.006104946136474609
8,RANDOM,7748226.818848858,7703380.767965599,7743781.750026452,4445.068822405301,-40400.98206085246,0.00870203971862793
8,RANDOM,7297521.403621914,7268977.290714587,7284890.979654516,12630.423967397772,-15913.688939928075,0.009248018264770508
8,RANDOM,7783489.2679192675,7735118.961271381,7730769.230769242,52720.03715002351,4349.730502137913,0.006226062774658203
8,RANDOM,6783749.547137927,6783749.547137927,6750000.000000007,33749.547137920745,33749.547137920745,0.006239891052246094
16,RANDOM,3896921.750254543,3895380.22043296,3865384.6153846113,31537.134869931735,29995.605048349127,0.01532602310180664
16,RANDOM,3596241.257034975,3593913.0018962524,3556403.470382528,39837.78665244672,37509.53151372401,0.011286020278930664
16,RANDOM,4496645.533161085,4480630.781582641,4442307.692307688,54337.840853396796,38323.08927495405,0.0119171142578125
16,RANDOM,4470619.758624217,4420772.005847867,4454544.60079865,16075.157825565895,-33772.59495078307,0.015819072723388672
16,RANDOM,3942589.76030772,3912618.0499568735,3927667.971380857,14921.788926862646,-15049.921423982827,0.013348817825317385
16,RANDOM,4304769.825150557,4300117.27453884,4283215.962306393,21553.86284416262,16901.312232445922,0.013091802597045898
16,RANDOM,3671867.7992293127,3666118.338895895,3634615.384615381,37252.41461393143,31502.95428051334,0.013786792755126951
16,RANDOM,3897037.743334965,3893659.494551805,3826339.5929937125,70698.1503412528,67319.90155809186,0.01024627685546875
16,RANDOM,4034300.584961507,4025554.384136799,3940558.6853218833,93741.89963962416,84995.69881491597,0.016947031021118164
16,RANDOM,4428056.122292059,4399842.974671698,4384615.38461538,43440.73767667823,15227.590056317858,0.011091232299804688
16,RANDOM,3953762.022010469,3934330.678369596,3940558.6853218833,13203.33668858558,-6228.006952286698,0.00998687744140625
16,RANDOM,3991108.524422536,3985724.589914826,3982987.2385834036,8121.285839132032,2737.351331422571,0.014194965362548828
16,RANDOM,4362237.578442145,4308073.749469403,4359462.3185334215,2775.2599087227136,-51388.56906401925,0.011862993240356444
16,RANDOM,4485294.293735461,4476938.5325306,4416823.6648299135,68470.62890554685,60114.867700685754,0.01041102409362793
16,RANDOM,4239721.108439977,4238864.5096369665,4168996.869978224,70724.23846175383,69867.63965874398,0.011172771453857422
16,RANDOM,3849810.6817627805,3849810.6817627805,3807692.307692304,42118.37407047674,42118.37407047674,0.010493993759155272
16,RANDOM,3743167.756521615,3728609.8113737707,3728487.5092720063,14680.24724960886,122.30210176482795,0.01581597328186035
16,RANDOM,3878866.50450677,3867612.7188683264,3843210.2018649913,35656.302641779184,24402.51700333552,0.010017156600952148
16,RANDOM,4418946.961058508,4412023.3834017785,4359462.3185334215,59484.642525085255,52561.0648683561,0.011927127838134766
16,RANDOM,3591646.459775471,3582553.866770227,3576923.0769230737,14723.382852397393,5630.789847153239,0.014014005661010742
16,RANDOM,3815055.9880943196,3807413.753919925,3785848.8555684974,29207.13252582028,21564.89835142624,0.01023578643798828
16,RANDOM,3904234.28583276,3892424.653489632,3872348.7041783095,31885.581654450387,20075.949311322533,0.011842966079711914
16,RANDOM,4484477.546789139,4478246.446799263,4442307.692307688,42169.85448144935,35938.754491575986,0.012773752212524414
16,RANDOM,3992292.390952721,3990794.922279863,3980769.2307692254,11523.160183494909,10025.69151063636,0.01201319694519043
16,RANDOM,3540701.8447137754,3528656.7609399026,3519230.769230766,21471.07548300922,9425.991709136404,0.011268854141235352
16,RANDOM,4205990.471112213,4201346.8933943715,4168996.869978224,36993.601133989636,32350.023416148037,0.01061391830444336
16,RANDOM,4299233.510628283,4282511.657202062,4244739.625940438,54493.88468784466,37772.03126162384,0.010622262954711914
16,RANDOM,4346338.0745247435,4346338.0745247435,4259583.57459614,86754.49992860295,86754.49992860295,0.01019906997680664
16,RANDOM,4615246.482037757,4605129.393961267,4588907.7037193915,26338.77831836604,16221.690241875127,0.010275840759277344
16,RANDOM,4592877.664187393,4559781.011292367,4568763.69312682,24113.971060573123,-8982.681834452786,0.01208806037902832
16,RANDOM,4408358.736123233,4383151.325966871,4370222.109001233,38136.62712199986,12929.216965638101,0.012736082077026369
16,RANDOM,4443827.577746402,4429488.393922624,4384615.38461538,59212.193131020285,44873.00930724387,0.01298379898071289
16,RANDOM,4205246.328675782,4182438.260449923,4153846.153846149,51400.17482963344,28592.10660377424,0.011947870254516602
16,RANDOM,4173540.846460132,4173009.958931774,4130016.9333474524,43523.91311267857,42993.02558432054,0.015379905700683594
16,RANDOM,4341559.4502929235,4339600.672919757,4302100.97223693,39458.478055993095,37499.70068282634,0.012712955474853516
16,RANDOM,3863254.9207119737,3861231.450872892,3843210.2018649913,20044.71884698328,18021.249007901177,0.015104055404663088
16,RANDOM,4012440.104865152,3984269.643943421,3980769.2307692254,31670.874095926065,3500.413174194749,0.011278152465820312
16,RANDOM,4283045.940864217,4242017.427895041,4269230.769230763,13815.171633452175,-27213.341335723173,0.010723114013671877
16,RANDOM,3864840.342277005,3864840.342277005,3817029.436975762,47810.905301242135,47810.905301242135,0.012276887893676758
16,RANDOM,3637614.3535445314,3630375.857469874,3597901.408337372,39712.945207159035,32474.44913250161,0.014455080032348631
16,RANDOM,4154265.532153464,4150453.5536586707,4130016.9333474524,24248.598806010094,20436.62031121692,0.011887788772583008
16,RANDOM,4330448.6388709815,4300416.869433965,4314902.841798686,15545.79707229603,-14485.972364721818,0.019086122512817383
