size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,RANDOM,15269846.09770744,15269375.919433635,15191877.858660748,77968.23904669285,77498.06077288836,0.006096124649047852
4,RANDOM,15273199.810862577,15269688.208126502,15222921.664232286,50278.146630292766,46766.54389421456,0.006828069686889648
4,RANDOM,16280498.375947066,16248358.67589985,16207219.273255827,73279.10269123504,41139.40264402144,0.005841732025146484
4,RANDOM,14266606.50486508,14253764.6255695,14233147.88551432,33458.61935075931,20616.740055179223,0.008105039596557617
4,RANDOM,15894050.12884014,15854992.52739157,15816188.98777479,77861.1410653498,38803.53961678036,0.007561922073364258
4,RANDOM,16050476.069113573,16038343.814246776,15952218.00097219,98258.06814138032,86125.81327458285,0.006961822509765625
4,RANDOM,14866204.942150647,14866204.942150647,14784670.963005915,81533.9791447334,81533.9791447334,0.005475997924804688
4,RANDOM,15488776.00254841,15439327.837611284,15473538.734819647,15237.2677287627,-34210.89720836282,0.0074880123138427734
4,RANDOM,13590342.608616805,13587480.73823063,13563266.70567441,27075.902942392975,24214.03255622089,0.006989002227783203
4,RANDOM,14673609.112522615,14651336.962864678,14578062.031849675,95547.08067294024,73274.93101500347,0.005884170532226562
4,RANDOM,15322400.650233027,15308643.498747082,15244381.806808745,78018.8434242811,64261.69193833693,0.00673675537109375
4,RANDOM,15141637.47053028,15110998.28559992,15044733.88128922,96903.5892410595,66264.40431069955,0.007642269134521484
4,RANDOM,16913559.64685347,16911738.870524786,16799667.61677621,113892.03007726,112071.25374857707,0.007814168930053711
4,RANDOM,14198324.151218936,14187002.843182614,14188218.140780758,10106.010438175872,-1215.2975981440395,0.007965326309204102
4,RANDOM,14865299.652957765,14853707.52376369,14796908.505800113,68391.14715765044,56799.01796357706,0.010293006896972656
4,RANDOM,15736907.505614007,15736907.505614007,15502563.939822668,234343.5657913387,234343.5657913387,0.009743928909301758
4,RANDOM,13333944.949820688,13305651.219264278,13150189.598274276,183755.35154641423,155461.6209900044,0.01108407974243164
4,RANDOM,14699997.940389724,14686772.810097124,14633669.753067773,66328.18732195161,53103.057029353455,0.00867009162902832
4,RANDOM,14578191.056347165,14559044.905690815,14511970.519850168,66220.53649699503,47074.385840646915,0.00884389877319336
4,RANDOM,15070195.222001376,15061253.43110654,15064730.24170518,5464.980296196416,-3476.810598641634,0.005773067474365234
4,RANDOM,13624827.980109913,13618833.637036992,13546967.896555316,77860.08355459942,71865.7404816784,0.008985757827758789
4,RANDOM,15077901.299354145,15077901.299354145,14859177.822894406,218723.47645973973,218723.47645973973,0.00715184211730957
4,RANDOM,13603693.796638615,13603693.796638615,13468184.514015164,135509.2826234512,135509.2826234512,0.00708770751953125
4,RANDOM,14107235.660164865,14103762.24111448,13976685.369801234,130550.29036362654,127076.8713132441,0.0075490474700927734
4,RANDOM,14207571.562671496,14149540.541638715,14131901.364453934,75670.19821755773,17639.17718478106,0.005172014236450195
4,RANDOM,13670816.542143755,13666429.6522672,13515242.631660502,155573.91048325226,151187.0206066966,0.00793910026550293
4,RANDOM,15715706.78979864,15715706.78979864,15623584.488880305,92122.3009183351,92122.3009183351,0.005676031112670898
4,RANDOM,15808106.948288808,15735649.729268702,15740579.372914694,67527.57537411152,-4929.643645994365,0.003957986831665039
4,RANDOM,15102173.508589335,15078467.750419548,15036735.54625648,65437.96233285777,41732.204163068905,0.006448984146118164
4,RANDOM,15364411.201745808,15347458.446956715,15285110.064993655,79301.13675215095,62348.381963059306,0.005059719085693359
4,RANDOM,15004910.567469176,14975719.303571312,14972901.144069498,32009.42339967564,2818.159501813352,0.006337165832519531
4,RANDOM,14990057.061405493,14964796.402605468,14988680.92456511,1376.136840382591,-23884.521959643807,0.007415056228637695
4,RANDOM,16053155.382551087,16053155.382551087,15901432.8441607,151722.53839038868,151722.53839038868,0.006618022918701172
4,RANDOM,15627694.648029013,15615557.494109353,15501622.515508575,126072.13252043724,113934.97860077582,0.00825810432434082
4,RANDOM,14726761.926791145,14707220.550722824,14622513.011065695,104248.9157254491,84707.53965712525,0.007879018783569336
4,RANDOM,14766657.466880787,14758245.296679504,14708715.126496425,57942.34038436412,49530.17018308118,0.006526947021484375
4,RANDOM,16264100.348510886,16254252.88876421,16228989.485732134,35110.86277874932,25263.40303207375,0.007716178894042969
4,RANDOM,14388319.546326416,14350284.106223214,14376319.077736255,12000.468590157107,-26034.971513042223,0.007279872894287109
4,RANDOM,13934953.597473605,13899187.214610014,13925325.936534867,9627.660938737914,-26138.721924850717,0.00612187385559082
4,RANDOM,14139790.64893075,14138012.177794207,13987546.301475735,152244.34745501727,150465.87631847337,0.00575709342956543
4,RANDOM,14873861.314838098,14852374.812406095,14785918.557787225,87942.75705087557,66456.2546188701,0.005127906799316406
4,RANDOM,14619839.050564446,14616653.420047276,14531318.968398493,88520.08216595277,85334.45164878108,0.00541377067565918
4,RANDOM,15641709.312311772,15588018.064034447,15586490.56293249,55218.749379282825,1527.5011019576339,0.006993770599365234
4,RANDOM,14720505.84167634,14720505.84167634,14526731.031896446,193774.80977989547,193774.80977989547,0.0078029632568359375
4,RANDOM,14996665.91189572,14932033.858075598,14982849.22198646,13816.68990926072,-50815.36391085945,0.006849050521850586
4,RANDOM,16670313.582318624,16659153.939456947,16574755.811120605,95557.7711980194,84398.12833634391,0.006012916564941406
4,RANDOM,17272982.086372092,17271752.28028862,17142936.985524345,130045.10084774716,128815.29476427661,0.007700920104980469
