size,planner,makespan,time
128,RANDOM,1883437.1620473312,0.0003941059112548828
128,RANDOM,1200971.3206543676,0.0005280971527099608
128,RANDOM,1658500.1508096692,0.0003859996795654297
128,RANDOM,1672840.397621844,0.0005509853363037108
128,RANDOM,1852255.19266168,0.0003871917724609375
128,RANDOM,1604731.0398812157,0.0003902912139892578
128,RANDOM,1813287.327511168,0.0003750324249267578
128,RANDOM,1628759.9169955244,0.0003740787506103516
128,RANDOM,2013299.475782266,0.0006418228149414062
128,RANDOM,2587972.5101194517,0.0003769397735595703
128,RANDOM,1933291.0190898129,0.00040030479431152333
128,RANDOM,1734364.8205302688,0.0005228519439697267
128,RANDOM,1500636.3877133378,0.0004360675811767578
128,RANDOM,2103477.3599283285,0.0004029273986816406
128,RANDOM,2026096.567040048,0.0003800392150878906
128,RANDOM,2389156.351920105,0.0003859996795654297
128,RANDOM,1855084.3884684308,0.0003919601440429688
128,RANDOM,1740081.027994291,0.0006678104400634767
128,RANDOM,1821873.1421237998,0.0005648136138916017
128,RANDOM,1850896.3534647173,0.0006320476531982423
128,RANDOM,1976176.7563881662,0.0003876686096191406
128,RANDOM,1934372.5595370354,0.0003857612609863281
128,RANDOM,1641111.8153639073,0.0003659725189208984
128,RANDOM,1934340.976576365,0.0003838539123535156
128,RANDOM,1369539.519513265,0.0003619194030761719
128,RANDOM,1356105.4401990185,0.0003829002380371094
128,RANDOM,1408673.5973086124,0.0003719329833984375
128,RANDOM,1991870.8641261747,0.0007219314575195312
128,RANDOM,1899815.210420544,0.0003690719604492188
128,RANDOM,1829391.389496077,0.0006551742553710938
128,RANDOM,1593233.4975453955,0.0003628730773925781
128,RANDOM,1905949.1492976681,0.0005638599395751952
128,RANDOM,2097877.8158470346,0.0003650188446044922
128,RANDOM,1745915.470556771,0.0003750324249267578
128,RANDOM,2049075.0889307663,0.0008931159973144531
128,RANDOM,1488485.994774585,0.0006151199340820312
128,RANDOM,1628584.1611447118,0.0003819465637207031
128,RANDOM,1919516.027785777,0.0004899501800537108
128,RANDOM,1777216.676357743,0.0003731250762939453
128,RANDOM,1973684.1544428929,0.0003790855407714844
128,RANDOM,1788364.235501824,0.00039887428283691406
128,RANDOM,1836315.5841866138,0.0004050731658935547
128,RANDOM,1569430.0262567818,0.0003838539123535156
128,RANDOM,2464359.7584263347,0.00037980079650878906
128,RANDOM,1943789.843381081,0.0004611015319824219
128,RANDOM,1574153.1562496396,0.0004189014434814453
128,RANDOM,2440573.191880285,0.0003788471221923828
128,RANDOM,2209001.056173238,0.00040793418884277344
128,RANDOM,2375310.7494089925,0.0003962516784667969
128,RANDOM,1123559.341322962,0.00036406517028808594
128,RANDOM,2269841.8014806286,0.0004899501800537108
128,RANDOM,1039650.592502396,0.0007059574127197267
128,RANDOM,1934783.6701249087,0.0006570816040039062
128,RANDOM,2049606.3383523915,0.00036406517028808594
128,RANDOM,1823108.657091799,0.000701904296875
128,RANDOM,1837217.3557987225,0.0003972053527832031
128,RANDOM,1558388.4258894562,0.0004909038543701172
128,RANDOM,2214058.9860847425,0.0004317760467529297
128,RANDOM,1339225.7706576316,0.00038504600524902333
128,RANDOM,1814757.9853574592,0.0004189014434814453
128,RANDOM,1946089.30047939,0.0007770061492919923
128,RANDOM,1632311.9418612306,0.0004091262817382813
128,RANDOM,1616424.8790098547,0.0007140636444091798
128,RANDOM,2136294.7151665967,0.0004119873046875
128,RANDOM,2148423.809761193,0.0007770061492919923
128,RANDOM,2151980.549598338,0.0004668235778808594
128,RANDOM,2225318.0591356503,0.0007181167602539062
128,RANDOM,2197945.516603813,0.00040793418884277344
256,RANDOM,3547762.1020026742,0.0009851455688476562
256,RANDOM,3961521.487601929,0.0007767677307128906
256,RANDOM,4139885.4100580327,0.0009868144989013672
256,RANDOM,4373483.849856411,0.0007860660552978517
256,RANDOM,3862685.488599417,0.001468181610107422
256,RANDOM,3864919.137219806,0.0007290840148925781
256,RANDOM,4220112.271299059,0.0009107589721679688
256,RANDOM,3487107.4790106886,0.0007119178771972656
256,RANDOM,3989988.7952515036,0.0008902549743652344
256,RANDOM,3936726.046252205,0.0008037090301513673
256,RANDOM,3637376.5318742124,0.0008137226104736327
256,RANDOM,3568586.204135954,0.0007951259613037108
256,RANDOM,3967419.7366450494,0.0008177757263183594
256,RANDOM,3570003.268919508,0.0008571147918701173
256,RANDOM,3897804.721080709,0.0008380413055419923
256,RANDOM,2831056.7036605086,0.0007157325744628906
256,RANDOM,5180803.578771503,0.0008349418640136719
256,RANDOM,3878395.582241618,0.0007750988006591798
256,RANDOM,3728076.1912376313,0.0008420944213867188
256,RANDOM,4658376.079007082,0.0007481575012207031
256,RANDOM,3536333.3752772817,0.0007970333099365233
256,RANDOM,3976484.097704746,0.000766754150390625
256,RANDOM,2861758.624154672,0.0012271404266357422
256,RANDOM,3520527.7995048333,0.0014448165893554688
256,RANDOM,3860866.669375484,0.023845911026000977
256,RANDOM,3733223.2309696083,0.0007288455963134767
256,RANDOM,3673761.99214716,0.0007491111755371094
256,RANDOM,2906292.2339177225,0.0008070468902587892
256,RANDOM,3425520.1481675464,0.0008180141448974608
256,RANDOM,3182856.2913341583,0.0008246898651123048
256,RANDOM,3254757.4165462037,0.0008008480072021483
256,RANDOM,3757089.1330930674,0.0009238719940185547
256,RANDOM,3191191.934204915,0.0008008480072021483
256,RANDOM,3739999.122284129,0.0008299350738525392
256,RANDOM,4094395.354234153,0.0007719993591308594
256,RANDOM,3512924.639885528,0.0009109973907470703
256,RANDOM,3405603.224870651,0.0007600784301757812
256,RANDOM,3813131.302387563,0.0008111000061035156
256,RANDOM,3584736.0065073483,0.0007760524749755858
256,RANDOM,3547603.9059372894,0.0008418560028076173
256,RANDOM,4380741.307770536,0.0007500648498535156
256,RANDOM,3476858.9221907267,0.0007832050323486327
256,RANDOM,2834436.3572072214,0.0007269382476806642
256,RANDOM,4044294.410571354,0.0007929801940917969
256,RANDOM,4413837.399554774,0.0007348060607910156
256,RANDOM,3889861.913031152,0.0008418560028076173
256,RANDOM,3795297.007078279,0.0007741451263427733
256,RANDOM,4217328.275912718,0.0011348724365234375
256,RANDOM,4353798.267016862,0.0007979869842529298
256,RANDOM,3527792.577104093,0.0008051395416259767
256,RANDOM,3446766.5010647518,0.0007507801055908202
256,RANDOM,4130895.2559920517,0.0010428428649902344
256,RANDOM,3548251.149646671,0.0007910728454589844
256,RANDOM,3612729.305393201,0.0007920265197753906
256,RANDOM,2674654.0047852593,0.0008771419525146483
256,RANDOM,3960096.0616685087,0.0016241073608398438
256,RANDOM,3499311.538024283,0.0011830329895019533
256,RANDOM,3740127.518924705,0.0008168220520019531
256,RANDOM,3109467.174004898,0.0007922649383544923
256,RANDOM,4033515.3097969005,0.0008459091186523438
256,RANDOM,3646727.3513681474,0.0007739067077636719
256,RANDOM,3751229.4068585113,0.0007998943328857423
256,RANDOM,3604905.0085488483,0.0008981227874755859
256,RANDOM,3416237.605954081,0.0008342266082763673
256,RANDOM,3951011.676094127,0.0007350444793701173
256,RANDOM,3374279.3810699913,0.0008180141448974608
256,RANDOM,3900625.386986721,0.0007951259613037108
256,RANDOM,4403192.0197619,0.0008478164672851562
256,RANDOM,3784367.223385311,0.0007991790771484375
256,RANDOM,2856258.016148243,0.0010287761688232422
256,RANDOM,3842929.570327352,0.000804901123046875
256,RANDOM,4403726.966688185,0.0011713504791259766
256,RANDOM,3050534.7533371085,0.0007791519165039062
256,RANDOM,3110574.132357105,0.0008308887481689452
256,RANDOM,3358762.298094768,0.0007588863372802733
256,RANDOM,3863684.4098137515,0.0008480548858642577
256,RANDOM,3755274.0664043776,0.0007622241973876952
256,RANDOM,3571149.6194433374,0.0013430118560791016
256,RANDOM,3640079.1648013163,0.000698089599609375
256,RANDOM,3287564.5419493667,0.0007538795471191406
256,RANDOM,3296737.50158432,0.0006918907165527344
256,RANDOM,3662343.991690322,0.0008518695831298827
256,RANDOM,4009491.8114683917,0.0008981227874755859
256,RANDOM,3561133.4230783517,0.0008220672607421875
256,RANDOM,3375403.498927982,0.0007240772247314452
256,RANDOM,4079211.164220173,0.0008070468902587892
256,RANDOM,3607444.538640794,0.00075531005859375
256,RANDOM,3291842.0498698833,0.0008590221405029298
256,RANDOM,3609531.2906267527,0.0008320808410644531
256,RANDOM,3501273.50879455,0.0008678436279296875
256,RANDOM,3535464.97995485,0.0007328987121582031
256,RANDOM,4308485.939099263,0.0009572505950927734
256,RANDOM,2223342.4121643924,0.0008299350738525392
256,RANDOM,3950605.3058257326,0.0008358955383300781
256,RANDOM,4254872.2693776935,0.0007481575012207031
256,RANDOM,3350548.98877404,0.0012080669403076172
256,RANDOM,3540873.7439474063,0.0007200241088867188
256,RANDOM,4067836.205678853,0.0010449886322021484
256,RANDOM,3749735.004627477,0.0013971328735351562
256,RANDOM,3487748.5661704917,0.0012333393096923828
512,RANDOM,6783112.461406171,0.0017812252044677734
512,RANDOM,8290035.344170148,0.001513957977294922
512,RANDOM,7931850.512852478,0.0015549659729003904
512,RANDOM,8170769.074210464,0.0028870105743408203
512,RANDOM,7832693.41367433,0.0015361309051513672
512,RANDOM,7377316.402014448,0.0028209686279296875
512,RANDOM,6723846.127264411,0.002646923065185547
512,RANDOM,7348612.167177202,0.0016388893127441404
512,RANDOM,7149209.627194696,0.00333404541015625
512,RANDOM,8187773.472735845,0.001569986343383789
512,RANDOM,8217526.4114361415,0.0022127628326416016
512,RANDOM,6608777.57309602,0.0015909671783447266
512,RANDOM,6345277.36266584,0.0015308856964111328
512,RANDOM,8652444.430552822,0.003026962280273437
512,RANDOM,9343859.781024603,0.0024089813232421875
512,RANDOM,6545688.368096115,0.0016717910766601562
512,RANDOM,7169146.441696962,0.002709388732910156
512,RANDOM,7636294.569144462,0.00173187255859375
512,RANDOM,7258008.448147273,0.0019702911376953125
512,RANDOM,7831118.222826118,0.0017099380493164062
512,RANDOM,7264780.765341016,0.0020551681518554688
512,RANDOM,8220839.418201094,0.0018067359924316406
512,RANDOM,7415514.315416599,0.0018558502197265625
512,RANDOM,7338932.306293279,0.0015769004821777346
512,RANDOM,8061459.573287136,0.003012180328369141
512,RANDOM,7762365.226488108,0.0016591548919677734
512,RANDOM,7765131.724852378,0.002433061599731445
512,RANDOM,7768455.678289757,0.002915859222412109
512,RANDOM,7301789.981244046,0.0018808841705322266
512,RANDOM,8282633.548284767,0.0030248165130615234
512,RANDOM,7796778.294552626,0.0030341148376464844
512,RANDOM,7562961.564396594,0.0015120506286621096
512,RANDOM,7393470.164518572,0.003670930862426758
512,RANDOM,7963086.2423409,0.0029439926147460933
512,RANDOM,5898598.13017853,0.002564191818237305
512,RANDOM,8366975.3408955075,0.0016260147094726562
512,RANDOM,7190149.361424406,0.0025420188903808594
512,RANDOM,7206387.900850999,0.00301814079284668
512,RANDOM,7738814.127935737,0.0016021728515625
512,RANDOM,8413070.93776272,0.00321197509765625
512,RANDOM,7750522.9233014565,0.0027358531951904297
512,RANDOM,8077220.618101475,0.002335071563720703
512,RANDOM,7691577.456507193,0.0020558834075927734
512,RANDOM,6712088.167179736,0.0016787052154541016
512,RANDOM,7180459.309223862,0.0032341480255126953
512,RANDOM,8186170.51465043,0.003354072570800781
512,RANDOM,6696123.586770832,0.0024199485778808594
512,RANDOM,7826889.297805526,0.0016047954559326172
512,RANDOM,6825393.982417257,0.0017189979553222654
512,RANDOM,6535124.806946432,0.0016620159149169922
512,RANDOM,6590949.961648713,0.003141164779663086
512,RANDOM,7524600.582902929,0.003054141998291016
512,RANDOM,6507049.770340564,0.002635002136230469
512,RANDOM,7470403.987421523,0.0016481876373291016
512,RANDOM,7408951.568759267,0.003001213073730469
512,RANDOM,7139090.572131728,0.002863168716430664
512,RANDOM,7615706.477030971,0.0037360191345214852
512,RANDOM,7645759.7511813175,0.001591205596923828
512,RANDOM,7587056.071637875,0.0030667781829833984
512,RANDOM,7378202.2601890275,0.0027420520782470703
512,RANDOM,7402088.310513396,0.001560211181640625
512,RANDOM,8531372.92276491,0.002931118011474609
512,RANDOM,7260097.0072349515,0.0030210018157958984
512,RANDOM,7031906.096094322,0.001619100570678711
512,RANDOM,7750032.444850444,0.0016939640045166016
512,RANDOM,8056221.581589536,0.003167867660522461
512,RANDOM,7804218.6730298335,0.0021011829376220703
512,RANDOM,8516602.268376546,0.002870082855224609
512,RANDOM,7447851.559649862,0.001867055892944336
512,RANDOM,8240040.4893879,0.0016019344329833984
512,RANDOM,7050759.5613359725,0.0025179386138916016
512,RANDOM,7997972.525407737,0.003142833709716797
512,RANDOM,7300343.912534667,0.0019230842590332031
512,RANDOM,7063119.778894372,0.002897977828979492
512,RANDOM,6816238.290605918,0.0020589828491210933
512,RANDOM,7551338.336009954,0.003195047378540039
512,RANDOM,7307462.962405723,0.0017118453979492188
512,RANDOM,7270148.011840155,0.0016820430755615234
512,RANDOM,6874478.545520369,0.00162506103515625
512,RANDOM,7204822.859157298,0.0026679039001464844
512,RANDOM,8288233.408000742,0.003362655639648437
512,RANDOM,8317322.361517723,0.001681804656982422
512,RANDOM,7422728.390629818,0.0016069412231445312
512,RANDOM,7144490.770829934,0.0016651153564453125
512,RANDOM,6975407.672362471,0.002849102020263672
512,RANDOM,7884381.300208152,0.003082990646362305
512,RANDOM,8645707.49124424,0.001561880111694336
512,RANDOM,7412055.271775501,0.0015590190887451172
512,RANDOM,7034947.4365664385,0.0031218528747558594
512,RANDOM,6372653.4316454,0.002385139465332031
512,RANDOM,7500923.353534669,0.0015642642974853516
512,RANDOM,6516886.932791415,0.0017371177673339846
512,RANDOM,7153072.59237252,0.0019538402557373047
512,RANDOM,7031672.165947802,0.035243749618530266
512,RANDOM,7465450.214682999,0.003026962280273437
512,RANDOM,7102251.601238143,0.0016908645629882812
512,RANDOM,7263210.457061559,0.001554250717163086
512,RANDOM,8384360.52307852,0.00154876708984375
512,RANDOM,8186807.714660398,0.0016379356384277346
512,RANDOM,6877724.9705137815,0.0015919208526611328
1024,RANDOM,16372621.91145038,0.005654096603393555
1024,RANDOM,15479797.421133764,0.003058195114135742
1024,RANDOM,14602640.66909195,0.006026983261108398
1024,RANDOM,15128261.297859905,0.003072023391723633
1024,RANDOM,13985500.25157489,0.003354072570800781
1024,RANDOM,14658923.014018705,0.003038167953491211
1024,RANDOM,13391587.307952344,0.0031728744506835933
1024,RANDOM,13914737.30958879,0.004070043563842773
1024,RANDOM,16149044.856996125,0.005711793899536133
1024,RANDOM,14681938.825780606,0.0030672550201416016
1024,RANDOM,14202371.125472035,0.004057884216308594
1024,RANDOM,15391175.503477395,0.004024982452392578
1024,RANDOM,14208028.194199486,0.00368499755859375
1024,RANDOM,15950012.391899362,0.00534820556640625
1024,RANDOM,13166273.072065933,0.006386041641235352
1024,RANDOM,16189970.525999594,0.004347801208496094
1024,RANDOM,13035066.78733507,0.004795074462890625
1024,RANDOM,15062950.8156323,0.0036818981170654297
1024,RANDOM,15722449.961164515,0.004030942916870117
1024,RANDOM,16410474.389616314,0.005385160446166992
1024,RANDOM,14179035.681690473,0.006898164749145508
1024,RANDOM,14688134.374888794,0.0038139820098876953
1024,RANDOM,14922687.834258612,0.006276130676269531
1024,RANDOM,15396576.966874905,0.006135940551757813
1024,RANDOM,13413643.3307045,0.0035300254821777344
1024,RANDOM,13829475.710123202,0.004207134246826172
1024,RANDOM,14858095.739133935,0.005342245101928711
1024,RANDOM,15224435.196988588,0.003559112548828125
1024,RANDOM,13919276.011051605,0.005753040313720703
1024,RANDOM,14641020.386403553,0.005863189697265625
1024,RANDOM,14462058.44549489,0.004252910614013672
1024,RANDOM,15314670.453524098,0.004522085189819336
1024,RANDOM,15190458.935907468,0.005925178527832031
1024,RANDOM,14078746.223236553,0.00496983528137207
1024,RANDOM,15034774.281796265,0.004716157913208008
1024,RANDOM,14382288.104633845,0.005098342895507813
1024,RANDOM,14195720.708745604,0.006042003631591797
1024,RANDOM,12902736.067065053,0.004306793212890625
1024,RANDOM,13661352.616922544,0.003774881362915039
1024,RANDOM,13681470.913756255,0.006000995635986328
1024,RANDOM,15745743.687733725,0.005442142486572266
1024,RANDOM,15163321.972044313,0.046228885650634766
1024,RANDOM,14934549.39066827,0.006347179412841797
1024,RANDOM,15677743.506048698,0.005743026733398438
1024,RANDOM,15807985.727007482,0.005565881729125977
1024,RANDOM,13695056.707641175,0.005525112152099609
1024,RANDOM,14923474.867973827,0.006494045257568359
1024,RANDOM,14256276.437521428,0.006204128265380859
1024,RANDOM,14302935.596087808,0.005398035049438477
1024,RANDOM,14826773.645800227,0.006127834320068359
1024,RANDOM,13928866.172252266,0.003214836120605469
1024,RANDOM,13221068.388388814,0.004641056060791016
1024,RANDOM,16689106.005048862,0.00544285774230957
1024,RANDOM,14118105.115815355,0.005539178848266602
1024,RANDOM,12606234.263310745,0.003002166748046875
1024,RANDOM,16173276.270327294,0.006208658218383789
1024,RANDOM,15342586.60742781,0.00501704216003418
1024,RANDOM,13258291.430541607,0.003894805908203125
1024,RANDOM,13931566.640385415,0.005525827407836914
1024,RANDOM,15033622.881016148,0.003171205520629883
1024,RANDOM,14440546.764949445,0.003142833709716797
1024,RANDOM,14967087.365386056,0.003534078598022461
1024,RANDOM,14682855.804112416,0.005450963973999024
1024,RANDOM,13591391.334880475,0.0035758018493652344
1024,RANDOM,16719599.312104644,0.005791902542114258
1024,RANDOM,13246213.584549278,0.003896951675415039
1024,RANDOM,15743176.61013541,0.003969907760620117
1024,RANDOM,15790969.852724627,0.004487037658691406
1024,RANDOM,13680239.955986055,0.003467082977294922
1024,RANDOM,13594234.082632372,0.006220817565917969
1024,RANDOM,15610890.02387403,0.005630016326904297
1024,RANDOM,15238997.214236146,0.004236936569213867
1024,RANDOM,13955079.240669958,0.004708766937255859
1024,RANDOM,14260091.484427325,0.006080865859985352
1024,RANDOM,14414634.079374598,0.004667997360229492
1024,RANDOM,14060579.0562842,0.004244089126586914
1024,RANDOM,13213219.696943326,0.005999088287353516
1024,RANDOM,15671003.47475204,0.0038268566131591797
1024,RANDOM,15755231.932320522,0.005495786666870117
1024,RANDOM,15155937.398454007,0.003062009811401367
1024,RANDOM,15252980.708288722,0.003169059753417969
1024,RANDOM,16381731.407594042,0.0035750865936279297
1024,RANDOM,15315218.150397444,0.003070354461669922
1024,RANDOM,15430521.63317586,0.005265235900878906
1024,RANDOM,15161285.084304335,0.0038089752197265625
1024,RANDOM,14162925.488155944,0.04300403594970703
1024,RANDOM,14805217.472990815,0.003149271011352539
1024,RANDOM,13753465.004612098,0.004047870635986328
1024,RANDOM,14819616.67238275,0.006117820739746094
1024,RANDOM,16206791.44072883,0.003281831741333008
1024,RANDOM,13299603.60161364,0.003046274185180664
1024,RANDOM,13781136.423077526,0.00329279899597168
1024,RANDOM,14620201.877417466,0.003207206726074219
1024,RANDOM,14292835.291042393,0.006385087966918945
1024,RANDOM,14520644.04233313,0.003095865249633789
1024,RANDOM,14857274.049028967,0.0035691261291503906
1024,RANDOM,15246523.482618215,0.004370212554931641
1024,RANDOM,13101456.831725076,0.005574941635131836
1024,RANDOM,14414394.550053233,0.005549907684326172
1024,RANDOM,14093656.0663698,0.005457162857055664
