size,planner,makespan,time
4,RANDOM,101587.83054949206,4.00543212890625e-05
4,RANDOM,151690.69118255744,6.079673767089844e-05
4,RANDOM,83632.36187551905,5.793571472167969e-05
4,RANDOM,76254.76555108582,5.984306335449219e-05
4,RANDOM,144313.0948581242,5.602836608886719e-05
4,RANDOM,72156.5474290621,6.031990051269531e-05
4,RANDOM,83632.36187551905,5.91278076171875e-05
4,RANDOM,76254.76555108582,6.389617919921875e-05
4,RANDOM,38268.200116479704,3.981590270996094e-05
4,RANDOM,236705.16234143786,5.888938903808594e-05
4,RANDOM,73710.37659098572,5.7220458984375e-05
4,RANDOM,76818.03491483296,4.410743713378906e-05
4,RANDOM,151690.69118255744,3.790855407714844e-05
4,RANDOM,151690.69118255744,5.5789947509765625e-05
4,RANDOM,76254.76555108582,3.910064697265625e-05
4,RANDOM,83632.36187551905,3.886222839355469e-05
4,RANDOM,227945.45673364325,3.910064697265625e-05
4,RANDOM,76254.76555108582,9.083747863769533e-05
4,RANDOM,227945.45673364325,5.483627319335938e-05
4,RANDOM,228508.7260973904,3.790855407714844e-05
4,RANDOM,59176.290585359464,3.910064697265625e-05
4,RANDOM,144876.36422187134,8.320808410644531e-05
4,RANDOM,144876.36422187134,3.790855407714844e-05
4,RANDOM,68058.32930703841,3.886222839355469e-05
4,RANDOM,101587.83054949206,0.0014200210571289062
4,RANDOM,83632.36187551905,6.222724914550781e-05
4,RANDOM,76818.03491483296,5.888938903808594e-05
4,RANDOM,153072.80046591882,5.817413330078125e-05
4,RANDOM,110565.56488647859,5.793571472167969e-05
4,RANDOM,83632.36187551905,5.91278076171875e-05
4,RANDOM,83632.36187551905,6.031990051269531e-05
4,RANDOM,79943.56371330243,5.888938903808594e-05
4,RANDOM,76169.5753657968,5.507469177246094e-05
4,RANDOM,159887.12742660486,3.409385681152344e-05
4,RANDOM,83632.36187551905,3.600120544433594e-05
4,RANDOM,76818.03491483296,6.29425048828125e-05
4,RANDOM,48104.364952708085,5.412101745605469e-05
4,RANDOM,79943.56371330243,3.600120544433594e-05
4,RANDOM,75981.81891121442,5.388259887695313e-05
4,RANDOM,76254.76555108582,5.316734313964844e-05
4,RANDOM,110565.56488647859,5.412101745605469e-05
4,RANDOM,79943.56371330243,3.504753112792969e-05
4,RANDOM,68058.32930703841,6.389617919921875e-05
4,RANDOM,83632.36187551905,3.695487976074219e-05
4,RANDOM,76254.76555108582,5.793571472167969e-05
4,RANDOM,80225.19839517599,5.698204040527344e-05
4,RANDOM,68058.32930703841,5.698204040527344e-05
4,RANDOM,75845.34559127872,5.507469177246094e-05
4,RANDOM,72438.18211093567,5.507469177246094e-05
4,RANDOM,83632.36187551905,0.00026106834411621094
4,RANDOM,68058.32930703841,3.600120544433594e-05
4,RANDOM,59176.290585359464,5.698204040527344e-05
4,RANDOM,221131.12977295718,6.4849853515625e-05
4,RANDOM,53295.70914220161,3.600120544433594e-05
4,RANDOM,144313.0948581242,5.793571472167969e-05
4,RANDOM,76818.03491483296,5.7220458984375e-05
4,RANDOM,50563.56372751916,6.508827209472656e-05
4,RANDOM,151690.69118255744,3.62396240234375e-05
4,RANDOM,76254.76555108582,3.600120544433594e-05
4,RANDOM,75845.34559127872,5.197525024414063e-05
4,RANDOM,76536.40023295941,3.600120544433594e-05
4,RANDOM,80225.19839517599,5.6743621826171875e-05
4,RANDOM,75981.81891121442,3.409385681152344e-05
4,RANDOM,76818.03491483296,3.790855407714844e-05
4,RANDOM,76254.76555108582,5.91278076171875e-05
4,RANDOM,68058.32930703841,3.504753112792969e-05
4,RANDOM,76818.03491483296,3.695487976074219e-05
4,RANDOM,48292.12140729046,3.62396240234375e-05
4,RANDOM,72438.18211093567,5.7697296142578125e-05
4,RANDOM,159887.12742660486,5.388259887695313e-05
4,RANDOM,76254.76555108582,0.0003588199615478516
4,RANDOM,153072.80046591882,5.817413330078125e-05
4,RANDOM,227945.45673364325,9.489059448242188e-05
4,RANDOM,76169.5753657968,5.602836608886719e-05
4,RANDOM,144313.0948581242,5.793571472167969e-05
4,RANDOM,83632.36187551905,3.790855407714844e-05
4,RANDOM,68058.32930703841,3.814697265625e-05
4,RANDOM,53295.70914220161,5.507469177246094e-05
4,RANDOM,159887.12742660486,5.602836608886719e-05
4,RANDOM,76818.03491483296,5.197525024414063e-05
4,RANDOM,57127.1815243476,5.888938903808594e-05
4,RANDOM,53295.70914220161,5.6743621826171875e-05
4,RANDOM,76818.03491483296,3.671646118164063e-05
4,RANDOM,151690.69118255744,5.793571472167969e-05
4,RANDOM,76818.03491483296,5.7220458984375e-05
4,RANDOM,51024.26682197293,6.723403930664062e-05
4,RANDOM,76818.03491483296,8.0108642578125e-05
4,RANDOM,236705.16234143786,5.888938903808594e-05
4,RANDOM,76818.03491483296,5.91278076171875e-05
4,RANDOM,159887.12742660486,0.00021982192993164065
4,RANDOM,50563.56372751916,6.794929504394531e-05
4,RANDOM,48104.364952708085,0.00029587745666503906
4,RANDOM,76254.76555108582,6.29425048828125e-05
4,RANDOM,76254.76555108582,5.984306335449219e-05
4,RANDOM,76536.40023295941,5.793571472167969e-05
4,RANDOM,53295.70914220161,3.695487976074219e-05
4,RANDOM,76254.76555108582,3.910064697265625e-05
4,RANDOM,83632.36187551905,5.817413330078125e-05
4,RANDOM,53483.465596784,5.7697296142578125e-05
4,RANDOM,76818.03491483296,6.127357482910156e-05
4,RANDOM,76818.03491483296,5.483627319335938e-05
4,RANDOM,40112.599197587995,6.413459777832031e-05
4,RANDOM,76169.5753657968,7.605552673339844e-05
4,RANDOM,83632.36187551905,6.103515625e-05
4,RANDOM,50563.56372751916,5.888938903808594e-05
4,RANDOM,72156.5474290621,6.079673767089844e-05
4,RANDOM,76536.40023295941,6.008148193359375e-05
4,RANDOM,160450.39679035198,3.790855407714844e-05
4,RANDOM,76254.76555108582,3.62396240234375e-05
4,RANDOM,113972.72836682164,4.410743713378906e-05
4,RANDOM,83632.36187551905,5.888938903808594e-05
4,RANDOM,83632.36187551905,6.031990051269531e-05
4,RANDOM,151690.69118255744,4.00543212890625e-05
4,RANDOM,83632.36187551905,6.079673767089844e-05
4,RANDOM,41816.180937759535,6.079673767089844e-05
4,RANDOM,76254.76555108582,6.103515625e-05
4,RANDOM,76254.76555108582,3.886222839355469e-05
4,RANDOM,41816.180937759535,5.602836608886719e-05
4,RANDOM,59176.290585359464,5.698204040527344e-05
4,RANDOM,118352.58117071893,5.5789947509765625e-05
4,RANDOM,83632.36187551905,6.4849853515625e-05
4,RANDOM,113972.72836682164,5.817413330078125e-05
4,RANDOM,76254.76555108582,6.413459777832031e-05
4,RANDOM,144876.36422187134,3.910064697265625e-05
4,RANDOM,76818.03491483296,5.388259887695313e-05
4,RANDOM,101587.83054949206,5.7220458984375e-05
4,RANDOM,144313.0948581242,6.008148193359375e-05
4,RANDOM,76818.03491483296,5.91278076171875e-05
