size,planner,makespan,time
16,RANDOM,5038026.483039132,0.018262863159179688
16,RANDOM,4454694.94451059,0.014792919158935547
16,RANDOM,4050030.7421181374,0.015878915786743164
16,RANDOM,4222315.593860806,0.017720937728881836
16,RANDOM,4173910.1222496,0.019622087478637692
16,RANDOM,4183559.131262248,0.018522024154663086
16,RANDOM,4461661.713203223,0.01861667633056641
16,RANDOM,4958577.322708615,0.01810288429260254
16,RANDOM,4261339.564357172,0.01723003387451172
16,RANDOM,4121151.7246385636,0.01941514015197754
16,RANDOM,4057514.492113695,0.018316984176635742
16,RANDOM,3740137.8493402367,0.01636815071105957
16,RANDOM,3930515.3972320533,0.01625800132751465
16,RANDOM,4277657.846193605,0.01495981216430664
16,RANDOM,4282704.409962129,0.01633477210998535
16,RANDOM,4290278.114267491,0.017779111862182617
16,RANDOM,3972061.242197692,0.013625144958496094
16,RANDOM,4999486.142362032,0.012408018112182615
16,RANDOM,4289955.996671001,0.016672849655151367
16,RANDOM,4609707.065882653,0.01937294006347656
16,RANDOM,4278542.224523171,0.014539003372192385
16,RANDOM,4868076.778455565,0.017157793045043945
16,RANDOM,4076302.236336894,0.018233060836791992
16,RANDOM,4098460.576775155,0.018806934356689453
16,RANDOM,4166648.761571405,0.014835834503173828
16,RANDOM,4091926.918169693,0.018213987350463867
16,RANDOM,4558928.543735674,0.018180131912231445
16,RANDOM,4488955.721351428,0.016948938369750977
16,RANDOM,4159289.163575916,0.015826940536499023
16,RANDOM,4501419.232558397,0.01738595962524414
16,RANDOM,4278741.527581703,0.01372385025024414
16,RANDOM,4254902.725757135,0.017981767654418945
16,RANDOM,4341269.602603024,0.013695001602172852
16,RANDOM,3977633.077232776,0.015172004699707031
16,RANDOM,4063991.4488739367,0.015746116638183594
16,RANDOM,4064459.4540866218,0.01672816276550293
16,RANDOM,4195259.794269141,0.015324115753173828
16,RANDOM,4449576.85471386,0.011478900909423828
16,RANDOM,3906975.253484323,0.018240928649902344
16,RANDOM,3793104.5552721657,0.016607999801635742
16,RANDOM,3860753.316622669,0.017530202865600586
16,RANDOM,4209005.833774899,0.01636481285095215
16,RANDOM,4183332.9800474793,0.014401912689208984
16,RANDOM,4168858.1753924238,0.0179440975189209
16,RANDOM,4835041.922783017,0.016720056533813477
16,RANDOM,4321218.9103868315,0.01776123046875
16,RANDOM,5071496.511596512,0.015457630157470703
16,RANDOM,4279242.447388382,0.015415906906127931
16,RANDOM,5364966.041893199,0.017740964889526367
16,RANDOM,4259924.797185195,0.017328739166259766
16,RANDOM,3816207.750661064,0.013422012329101562
16,RANDOM,3930467.090183605,0.01700305938720703
16,RANDOM,4340548.053628395,0.020722150802612305
16,RANDOM,4160966.1777093774,0.012742996215820312
32,RANDOM,2199468.4663116685,0.09994006156921388
32,RANDOM,2364625.256280567,0.05051088333129883
32,RANDOM,2094666.1332141063,0.05604410171508789
32,RANDOM,2252318.4173657643,0.032181978225708015
32,RANDOM,2650023.6919542914,0.03005623817443848
32,RANDOM,2252734.7108433708,0.02998685836791992
32,RANDOM,2040413.1525301847,0.034794092178344734
32,RANDOM,2315960.993488924,0.05803489685058594
32,RANDOM,2417274.284290609,0.12614774703979492
32,RANDOM,2156123.8629493327,0.0361778736114502
32,RANDOM,2229654.9014648646,0.0473170280456543
32,RANDOM,2270914.4860897907,0.04699516296386719
32,RANDOM,2680935.56273278,0.03733301162719727
32,RANDOM,2526674.0468320698,0.07334327697753906
32,RANDOM,2442484.5129043255,0.04561710357666016
32,RANDOM,2461803.957206898,0.04415702819824219
32,RANDOM,2285569.7593372613,0.04795122146606445
32,RANDOM,2052832.4339357796,0.05020833015441895
32,RANDOM,2034041.278916069,0.04495620727539063
32,RANDOM,2762486.8328354536,0.12464499473571775
32,RANDOM,2230629.666205957,0.05996799468994141
32,RANDOM,2243273.0351828393,0.03861498832702637
32,RANDOM,2363974.4386792597,0.08639121055603027
32,RANDOM,2671545.335944415,0.04181885719299317
32,RANDOM,2421514.422961586,0.04352092742919922
32,RANDOM,2437784.728461238,0.033603906631469734
32,RANDOM,2738392.680660534,0.13309717178344727
32,RANDOM,2479608.5231539826,0.03426408767700195
32,RANDOM,2754335.958432699,0.042212247848510735
32,RANDOM,2650629.8826801204,0.03549408912658692
32,RANDOM,2074917.8500512596,0.05027508735656738
32,RANDOM,2430268.4162466815,0.0638730525970459
32,RANDOM,2532860.1580768074,0.03176307678222656
32,RANDOM,2409613.950531676,0.04020905494689941
32,RANDOM,2522981.475814511,0.04820775985717773
32,RANDOM,2831087.3826204813,0.032386064529418945
32,RANDOM,2453991.9393822583,0.03617286682128906
32,RANDOM,2355743.387324559,0.03785204887390137
32,RANDOM,2432816.714689776,0.06833577156066895
32,RANDOM,2367783.4450182216,0.04549908638000488
32,RANDOM,2391631.6311633503,0.06515288352966309
32,RANDOM,2450491.0604251493,0.04049015045166016
32,RANDOM,2437626.361203075,0.038750886917114265
32,RANDOM,2230223.0478442446,0.03442120552062988
32,RANDOM,2430161.563932477,0.04814815521240234
32,RANDOM,2877655.77920516,0.047077178955078125
32,RANDOM,2244712.4538849,0.07529497146606445
32,RANDOM,2862247.813897266,0.05168318748474121
32,RANDOM,2055870.783268664,0.03647422790527344
32,RANDOM,2603669.773610773,0.03935098648071289
32,RANDOM,2594079.803943259,0.05835700035095215
32,RANDOM,2333760.2587854257,0.104780912399292
32,RANDOM,2468019.289780202,0.033843994140625
32,RANDOM,2302106.580750092,0.034340858459472656
32,RANDOM,2269029.949487215,0.04669785499572754
32,RANDOM,2586474.9629426044,0.03714585304260254
32,RANDOM,2168636.2860480873,0.034924983978271484
32,RANDOM,2329667.564583931,0.03609395027160645
32,RANDOM,2647471.3262444143,0.03759312629699707
32,RANDOM,2094313.2627060642,0.026543140411376957
32,RANDOM,2431439.6305785407,0.03281712532043457
32,RANDOM,2097480.5199336424,0.03123188018798828
32,RANDOM,2829652.253390133,0.034523963928222656
32,RANDOM,2505795.3114536367,0.07334661483764647
32,RANDOM,2013236.7230230963,0.048490047454833984
32,RANDOM,2711271.060169123,0.05022406578063965
32,RANDOM,2162266.558290441,0.04354667663574219
32,RANDOM,2561616.3864068883,0.04326772689819336
32,RANDOM,2441001.3589933463,0.03922891616821289
32,RANDOM,2698422.769777873,0.04854512214660645
32,RANDOM,2756738.155169182,0.04497289657592773
32,RANDOM,2502728.28200047,0.051784276962280266
32,RANDOM,2421426.559213864,0.03818011283874512
32,RANDOM,2337225.133704763,0.04520225524902344
32,RANDOM,2018299.2505688416,0.05722880363464356
32,RANDOM,2315437.8650490046,0.03783082962036133
32,RANDOM,2832586.8507716414,0.03477001190185547
32,RANDOM,2177891.919602022,0.04724788665771485
32,RANDOM,2464912.061868716,0.041697025299072266
32,RANDOM,2264636.996428408,0.0431509017944336
32,RANDOM,2372614.0709725074,0.04485082626342773
32,RANDOM,2235462.972504364,0.038774967193603516
32,RANDOM,2541834.296753886,0.04371905326843262
32,RANDOM,2280136.156734891,0.037977933883666985
32,RANDOM,2396710.3815415376,0.029382228851318363
32,RANDOM,2598682.813370132,0.039941072463989265
32,RANDOM,2238971.417316216,0.03988504409790039
32,RANDOM,2433564.6375343967,0.04770612716674805
32,RANDOM,2380524.1896334398,0.06255578994750978
32,RANDOM,2560861.662099208,0.039749860763549805
32,RANDOM,2621935.83741074,0.04068589210510254
32,RANDOM,2311928.781481365,0.038486719131469734
32,RANDOM,2637977.7026384003,0.03917217254638672
32,RANDOM,2524892.047276736,0.03280186653137207
32,RANDOM,2386668.467130206,0.038544893264770515
32,RANDOM,2263801.7098965943,0.043723106384277344
32,RANDOM,2404511.917183184,0.03697514533996582
32,RANDOM,2145106.430005065,0.03461408615112305
32,RANDOM,2491062.918952075,0.038850069046020515
32,RANDOM,2384826.6013398473,0.03687882423400879
64,RANDOM,1494134.3531629068,0.09446096420288086
64,RANDOM,1226981.1242834495,0.0696561336517334
64,RANDOM,1591867.187831606,0.15986013412475586
64,RANDOM,1406819.9877822741,0.0490109920501709
64,RANDOM,1543469.0720648582,0.05560803413391113
64,RANDOM,1228669.9372247157,0.05342721939086914
64,RANDOM,1366805.9973143172,0.07638001441955566
64,RANDOM,1410417.8649113053,0.05433106422424317
64,RANDOM,1324583.0360146863,0.058077096939086914
64,RANDOM,1395477.7158992132,0.05235791206359863
64,RANDOM,1552545.4138312466,0.054681062698364265
64,RANDOM,1347533.283245408,0.06826281547546388
64,RANDOM,1312581.0086429878,0.06917810440063478
64,RANDOM,1557640.2594446212,0.08257198333740234
64,RANDOM,1273928.3456832077,0.06863927841186522
64,RANDOM,1422857.2604137056,0.06377816200256348
64,RANDOM,1476785.2673870798,0.06104207038879395
64,RANDOM,1458298.0646061304,0.06467700004577638
64,RANDOM,1257711.5108010692,0.06537103652954103
64,RANDOM,1561224.2256230812,0.0646369457244873
64,RANDOM,1300281.6471556504,0.05039691925048828
64,RANDOM,1521713.5974816391,0.05206871032714844
64,RANDOM,1428029.8847576769,0.06138420104980469
64,RANDOM,1416710.3071975547,0.06580996513366699
64,RANDOM,1562450.4763347127,0.06304311752319336
64,RANDOM,1457459.002426229,0.05838203430175781
64,RANDOM,1438287.9006127596,0.05828285217285156
64,RANDOM,1394890.094054334,0.06287527084350586
64,RANDOM,1355177.4513608958,0.05744099617004395
64,RANDOM,1339070.6095912294,0.0563511848449707
64,RANDOM,1210601.7049856577,0.0560460090637207
64,RANDOM,1244128.5867635892,0.05210399627685547
64,RANDOM,1343000.2440721777,0.06569600105285645
64,RANDOM,1297545.61425757,0.10876631736755372
64,RANDOM,1437647.3242106815,0.09024786949157716
64,RANDOM,1814488.1240813797,0.10376691818237303
64,RANDOM,1691318.7458729171,0.06475496292114258
64,RANDOM,1575252.1618964218,0.1110248565673828
64,RANDOM,1309207.5911245127,0.09672093391418456
64,RANDOM,1320689.0119108548,0.0663609504699707
64,RANDOM,1290291.0449461737,0.07803606986999513
64,RANDOM,1433083.7024117094,0.07453393936157228
64,RANDOM,1446741.182571623,0.07638812065124513
64,RANDOM,1413907.8234292308,0.06213808059692383
64,RANDOM,1281595.7593530207,0.08065104484558105
64,RANDOM,1607115.297810388,0.075775146484375
64,RANDOM,1547217.9038055562,0.07505989074707031
64,RANDOM,1350663.6847285563,0.06264901161193848
64,RANDOM,1568485.5634007666,0.0630190372467041
64,RANDOM,1346451.321329523,0.05674409866333008
64,RANDOM,1107719.3109726831,0.05452680587768555
64,RANDOM,1538367.9287918585,0.04903984069824219
64,RANDOM,1298574.3563528454,0.052831172943115234
64,RANDOM,1345972.7182633977,0.05849289894104004
64,RANDOM,1302641.496984397,0.06078410148620605
64,RANDOM,1366967.3506875979,0.05095481872558594
64,RANDOM,1330827.217406959,0.05730509757995605
64,RANDOM,1290598.9179284843,0.05423998832702637
64,RANDOM,1308482.5835196923,0.05202984809875488
64,RANDOM,1666336.3834478022,0.05333709716796875
64,RANDOM,1260942.207237166,0.05082201957702637
64,RANDOM,1373711.875336966,0.05751180648803711
64,RANDOM,1232452.539156388,0.06075215339660645
64,RANDOM,1623112.0743538137,0.04961991310119629
64,RANDOM,1497067.720024236,0.049681901931762695
64,RANDOM,1707078.2645751787,0.056864023208618164
64,RANDOM,1309631.7085543778,0.058013916015625
64,RANDOM,1437521.860123783,0.05610084533691406
64,RANDOM,1460965.5222536854,0.05904197692871094
64,RANDOM,1601161.1801699726,0.06426596641540527
64,RANDOM,1272451.9748750532,0.053798913955688484
64,RANDOM,1479710.0334413166,0.05330991744995117
64,RANDOM,1682860.4214460568,0.0521092414855957
64,RANDOM,1767597.3974729916,0.05437326431274414
64,RANDOM,1173379.929714445,0.055676937103271484
64,RANDOM,1801724.4727879504,0.052204132080078125
64,RANDOM,1235483.295970521,0.061990976333618164
64,RANDOM,1271125.3377394308,0.04977726936340332
64,RANDOM,1407618.0143657082,0.0535588264465332
64,RANDOM,1283228.0208515965,0.04655003547668457
64,RANDOM,1027455.9418521728,0.05503702163696289
64,RANDOM,1413123.7698736882,0.056713104248046875
64,RANDOM,1263953.4179287269,0.05386495590209961
64,RANDOM,1386701.824433351,0.04227590560913086
64,RANDOM,1376777.1450247513,0.0623331069946289
64,RANDOM,1756918.0183282725,0.04425191879272461
64,RANDOM,1653140.3489225137,0.05269598960876465
64,RANDOM,1293414.4810956898,0.04770708084106445
64,RANDOM,1289537.8190950921,0.04900288581848145
64,RANDOM,1364852.0728945462,0.0536341667175293
64,RANDOM,1338659.706169528,0.05362010002136231
64,RANDOM,1405874.9801974422,0.05056285858154297
64,RANDOM,1425763.6259422768,0.05308628082275391
64,RANDOM,1470300.8020541316,0.055537939071655266
64,RANDOM,1490419.635142851,0.055110931396484375
64,RANDOM,1382443.1068411623,0.051908254623413086
64,RANDOM,1183969.6740913182,0.056732177734375
64,RANDOM,1258584.3003009532,0.05150604248046875
64,RANDOM,1413729.878574615,0.047142744064331055
64,RANDOM,1754615.0287909159,0.048763036727905266
128,RANDOM,1003111.697756622,0.10444402694702147
128,RANDOM,780917.3676278547,0.1003587245941162
128,RANDOM,814257.0290115831,0.09355878829956056
128,RANDOM,867493.671804716,0.09840989112854004
128,RANDOM,800953.9623497888,0.11295890808105467
128,RANDOM,987904.18948569,0.09425997734069824
128,RANDOM,994917.462629,0.09714293479919434
128,RANDOM,841957.073810713,0.08513808250427246
128,RANDOM,827303.9533233631,0.08829808235168457
128,RANDOM,789106.5631742114,0.07945513725280763
128,RANDOM,783249.797950915,0.0783243179321289
128,RANDOM,740407.5898843124,0.08461308479309082
128,RANDOM,835787.3811767311,0.08854913711547853
128,RANDOM,727514.3141117028,0.07577800750732422
128,RANDOM,972079.2957079392,0.08482623100280763
128,RANDOM,925744.5980089916,0.07819604873657228
128,RANDOM,869481.296623015,0.07486820220947266
128,RANDOM,674166.3683200948,0.07720184326171875
128,RANDOM,747868.3333397497,0.07507610321044922
128,RANDOM,825812.2176392239,0.07216000556945801
128,RANDOM,738542.4079413186,0.07847714424133301
128,RANDOM,991492.9409267987,0.07257723808288574
128,RANDOM,1025874.6961567531,0.07833099365234375
128,RANDOM,798221.2412852708,0.07366514205932617
128,RANDOM,719337.611627598,0.08251404762268066
128,RANDOM,702492.8192102432,0.08037805557250978
128,RANDOM,732018.4921380548,0.07229208946228027
128,RANDOM,849868.1106042649,0.07724690437316895
128,RANDOM,842719.5376458934,0.07901406288146973
128,RANDOM,930955.5110568468,0.09448122978210448
128,RANDOM,899315.0159172668,0.07474493980407715
128,RANDOM,898382.9725193349,0.08313798904418945
128,RANDOM,865883.347403358,0.07855892181396484
128,RANDOM,943111.3022463445,0.0724029541015625
128,RANDOM,735178.5800063856,0.06765294075012207
128,RANDOM,715120.8144709064,0.08116412162780763
128,RANDOM,753693.8173363943,0.07705330848693848
128,RANDOM,940121.4998779222,0.07529902458190918
128,RANDOM,823799.0790401205,0.07107234001159668
128,RANDOM,811029.7814736256,0.07216691970825195
128,RANDOM,1108162.8672384277,0.06253790855407715
128,RANDOM,801640.7067198077,0.06716799736022949
128,RANDOM,820021.4920628826,0.07642507553100586
128,RANDOM,930455.408199738,0.06310606002807617
128,RANDOM,818815.8185235125,0.07210588455200195
128,RANDOM,744780.37730947,0.07278990745544434
128,RANDOM,962488.9319639269,0.06723785400390625
128,RANDOM,752067.6608788209,0.0802159309387207
128,RANDOM,892471.1782112691,0.0769500732421875
128,RANDOM,773695.478515987,0.06739592552185059
128,RANDOM,821798.1119851617,0.06585288047790527
128,RANDOM,885986.5942729645,0.06251192092895508
128,RANDOM,881451.7861209945,0.07292509078979492
