size,planner,makespan,time
16,RANDOM,5507396.776826112,0.005450010299682617
16,RANDOM,5915567.667028093,0.007138729095458984
16,RANDOM,6617809.292074226,0.009588003158569336
16,RANDOM,6025940.760962535,0.006887912750244141
32,RANDOM,3306016.9102786323,0.015610218048095703
32,RANDOM,3662167.5894037895,0.013274908065795898
32,RANDOM,3352059.6998470733,0.011371135711669922
32,RANDOM,3039038.8606184493,0.008469820022583008
32,RANDOM,3274288.967218526,0.01111292839050293
32,RANDOM,3322897.0714169736,0.012101888656616213
32,RANDOM,3232091.0026739733,0.008783102035522461
32,RANDOM,2795429.241852914,0.010082721710205078
32,RANDOM,3072855.5672142464,0.00977015495300293
32,RANDOM,3858292.4647427406,0.012311935424804688
32,RANDOM,3173763.18929215,0.009598016738891602
32,RANDOM,3248759.4363152995,0.012131690979003906
32,RANDOM,3378107.3524954836,0.01040506362915039
32,RANDOM,3730194.192508877,0.010774850845336914
32,RANDOM,3158735.7926382865,0.010723114013671877
32,RANDOM,3397718.600917257,0.008477926254272461
32,RANDOM,3064886.094748653,0.009159326553344728
32,RANDOM,3039038.8606184493,0.01052403450012207
32,RANDOM,3195985.280270204,0.009170055389404295
32,RANDOM,3138363.6492786612,0.008459091186523438
32,RANDOM,3173763.18929215,0.009490013122558594
32,RANDOM,3153849.86563924,0.011943817138671877
32,RANDOM,3228600.1674391925,0.008641958236694336
32,RANDOM,3453665.85858214,0.01024794578552246
32,RANDOM,2906842.6185688213,0.010357141494750977
32,RANDOM,3464784.608101821,0.06586384773254395
32,RANDOM,3313065.270868345,0.009685039520263672
32,RANDOM,3856158.116189229,0.009449958801269531
32,RANDOM,3542319.498087877,0.010130167007446287
32,RANDOM,3259575.2364594038,0.01597309112548828
32,RANDOM,3497673.109138098,0.01001119613647461
32,RANDOM,3428781.642518631,0.01041889190673828
32,RANDOM,3283129.135616637,0.011964082717895508
32,RANDOM,3212542.5625327714,0.011015176773071287
32,RANDOM,3601743.4427074376,0.010655879974365234
32,RANDOM,3300564.854789425,0.013402938842773438
32,RANDOM,3584695.802297903,0.009254932403564451
32,RANDOM,3702951.204148409,0.0099639892578125
32,RANDOM,3393338.015778968,0.00983572006225586
32,RANDOM,3312582.471697132,0.008208036422729492
32,RANDOM,3507037.0434443383,0.008082389831542969
32,RANDOM,2944831.428183632,0.009515047073364258
32,RANDOM,3622961.0925753675,0.009974002838134766
32,RANDOM,3116358.1372391633,0.008529901504516602
32,RANDOM,3476903.945938038,0.007972955703735352
32,RANDOM,3507764.4191474877,0.008511066436767578
32,RANDOM,3453665.85858214,0.00910806655883789
32,RANDOM,3504429.0044788546,0.009820938110351562
32,RANDOM,3690131.0259367963,0.008988142013549805
32,RANDOM,3300376.684225696,0.008414030075073242
32,RANDOM,3428781.642518631,0.008169889450073242
32,RANDOM,3800893.8356450936,0.00971388816833496
32,RANDOM,3143079.8054394787,0.010078907012939451
32,RANDOM,3267128.498006952,0.00857400894165039
32,RANDOM,3315817.9796309015,0.008025169372558594
32,RANDOM,3604767.247484882,0.009384870529174805
32,RANDOM,3397718.600917257,0.009260892868041992
32,RANDOM,4381802.72856413,0.011552095413208008
32,RANDOM,3810506.6204271815,0.008527040481567383
32,RANDOM,3230774.060414678,0.008287906646728516
32,RANDOM,3300120.3365427875,0.00995016098022461
32,RANDOM,3431515.832336945,0.011709213256835938
32,RANDOM,3231155.0486948737,0.008471965789794922
32,RANDOM,3464784.608101821,0.00971698760986328
32,RANDOM,3601743.4427074376,0.00908493995666504
32,RANDOM,3003399.589496605,0.012861967086791992
32,RANDOM,3440070.177510641,0.009135961532592772
32,RANDOM,3146791.4593583937,0.009370088577270508
32,RANDOM,2906216.9802074386,0.00801396369934082
32,RANDOM,3378074.288985657,0.008599042892456055
32,RANDOM,3459344.087230583,0.009009838104248049
32,RANDOM,3526745.654063827,0.009892940521240234
32,RANDOM,3291302.464719951,0.009856939315795898
32,RANDOM,3706733.476904994,0.010448217391967772
32,RANDOM,3507764.4191474877,0.009370088577270508
32,RANDOM,3274288.967218526,0.012924909591674805
32,RANDOM,4096180.0833703433,0.00948023796081543
32,RANDOM,3297059.5305038374,0.010390758514404295
32,RANDOM,3613769.7396347057,0.008469104766845703
32,RANDOM,3259575.2364594038,0.007847070693969727
32,RANDOM,3078145.9202704923,0.008054018020629883
32,RANDOM,3085113.0729084713,0.010085821151733398
32,RANDOM,3078145.9202704923,0.01029515266418457
32,RANDOM,3590310.30268186,0.007874011993408203
32,RANDOM,3447626.5000411323,0.007924079895019531
32,RANDOM,3192138.872952268,0.008897781372070312
32,RANDOM,3335685.785685628,0.010389089584350586
32,RANDOM,3824610.354673957,0.010342836380004885
32,RANDOM,3278601.2497099955,0.00834512710571289
32,RANDOM,3318999.358608184,0.010747909545898438
32,RANDOM,3689048.4348614775,0.009256839752197266
32,RANDOM,3581291.775415105,0.008964061737060547
32,RANDOM,3228253.183321406,0.010004997253417969
32,RANDOM,3504429.0044788546,0.01090693473815918
32,RANDOM,3283851.971121691,0.010291814804077148
32,RANDOM,3595661.3223002465,0.009228944778442385
32,RANDOM,3283851.971121691,0.009450912475585938
32,RANDOM,3486516.3027559915,0.010528087615966795
32,RANDOM,3378107.3524954836,0.009171009063720705
32,RANDOM,3233882.6718020514,0.00801992416381836
64,RANDOM,2120701.0135941785,0.017268896102905273
64,RANDOM,1824504.2540012475,0.021294832229614258
64,RANDOM,2173369.323445721,0.016442060470581055
64,RANDOM,1860835.8444934657,0.01652216911315918
64,RANDOM,2056626.738338247,0.015873193740844727
64,RANDOM,1889120.6040204775,0.017614126205444336
64,RANDOM,2233689.1437716833,0.017979860305786133
64,RANDOM,2037493.814810512,0.015819072723388672
64,RANDOM,2101616.65554947,0.015842199325561523
64,RANDOM,1859048.4925632568,0.0192258358001709
64,RANDOM,1904528.8719991874,0.016664981842041016
64,RANDOM,2047373.132338903,0.01624917984008789
64,RANDOM,1846534.1972868345,0.01616382598876953
64,RANDOM,2194345.795683106,0.016772747039794922
64,RANDOM,1606912.1331284626,0.01975083351135254
64,RANDOM,1997742.2725509843,0.016006946563720703
64,RANDOM,1928519.7317675087,0.016632080078125
64,RANDOM,2213950.0056634154,0.017344951629638672
64,RANDOM,1923585.2879704519,0.014839649200439453
64,RANDOM,1725779.4995805966,0.015601873397827147
64,RANDOM,1893586.4548618773,0.015996217727661133
64,RANDOM,2030526.4905129818,0.01596689224243164
64,RANDOM,2052615.82754094,0.016088247299194336
64,RANDOM,1810412.133011235,0.020823001861572262
64,RANDOM,2004539.633342176,0.016398191452026367
64,RANDOM,1856371.4307467318,0.016466856002807617
64,RANDOM,1964675.060897794,0.01633000373840332
64,RANDOM,1776962.8477349859,0.0198359489440918
64,RANDOM,1967796.2507036682,0.015256881713867188
64,RANDOM,1976983.6559039482,0.01664113998413086
64,RANDOM,2406547.3227957627,0.017090797424316406
64,RANDOM,2109891.4420873527,0.015185832977294922
64,RANDOM,1760242.3186858585,0.015212059020996094
64,RANDOM,2155714.625827268,0.01609325408935547
64,RANDOM,1957787.9347059615,0.02214813232421875
64,RANDOM,1882288.3767205053,0.016322851181030273
64,RANDOM,1892915.7548653197,0.01698923110961914
64,RANDOM,1934996.3321316163,0.01916122436523437
64,RANDOM,1881405.5885382139,0.016172170639038086
64,RANDOM,1956736.294872952,0.015124797821044922
64,RANDOM,2127686.365825748,0.016644954681396484
64,RANDOM,1816482.524751012,0.016954898834228516
64,RANDOM,1866519.3102320568,0.01662421226501465
64,RANDOM,1658836.736161276,0.016602754592895508
64,RANDOM,1924075.63713418,0.016360044479370117
64,RANDOM,2208830.956134895,0.02251005172729492
64,RANDOM,2118852.4569248483,0.01655101776123047
64,RANDOM,1907835.1316551743,0.015957117080688477
64,RANDOM,1965139.8346592463,0.020968914031982425
64,RANDOM,2039007.977045337,0.01580190658569336
64,RANDOM,1957787.9347059615,0.01500082015991211
64,RANDOM,1891702.423311672,0.015469074249267578
64,RANDOM,1866519.3102320568,0.016083955764770508
64,RANDOM,1822203.092498494,0.015401840209960938
64,RANDOM,2250428.8398174783,0.016588926315307617
64,RANDOM,1961615.9755574882,0.01679205894470215
64,RANDOM,2045777.5443133756,0.017050981521606445
64,RANDOM,1849243.276517327,0.0171511173248291
64,RANDOM,2047350.5324910262,0.02190589904785156
64,RANDOM,1934514.0196090718,0.018427133560180664
64,RANDOM,1953380.115411249,0.01663684844970703
64,RANDOM,1953380.115411249,0.016587018966674805
64,RANDOM,2132790.0460375217,0.016389846801757812
64,RANDOM,1756950.350382981,0.016752958297729492
64,RANDOM,1988202.368690934,0.015995025634765625
64,RANDOM,2028888.639750233,0.0168912410736084
64,RANDOM,2072266.55224864,0.019083023071289062
64,RANDOM,1680527.389701079,0.015445947647094728
64,RANDOM,2244870.0101596215,0.016373872756958008
64,RANDOM,2201039.1931390683,0.016136884689331055
64,RANDOM,1893436.8956214727,0.016885995864868164
64,RANDOM,2313935.639671811,0.018870830535888672
64,RANDOM,2018649.03730958,0.018926143646240238
64,RANDOM,1885248.5105313773,0.017899036407470703
64,RANDOM,1908787.0842560125,0.01825523376464844
64,RANDOM,1960868.2814562009,0.0162961483001709
64,RANDOM,1871511.4014879009,0.015228986740112303
64,RANDOM,1964675.060897794,0.014644145965576172
64,RANDOM,1797702.6117169994,0.015007972717285156
64,RANDOM,1797378.4472354846,0.01479506492614746
64,RANDOM,1830762.3010385104,0.0184938907623291
64,RANDOM,1935871.5622613812,0.015107870101928713
64,RANDOM,2024822.5753473185,0.015263080596923828
64,RANDOM,1946369.2529669902,0.015255212783813475
64,RANDOM,1833738.793679788,0.015116930007934569
64,RANDOM,1852774.780787649,0.015050172805786131
64,RANDOM,1907835.1316551743,0.014235973358154297
64,RANDOM,1818362.282820371,0.01790904998779297
64,RANDOM,1778110.7319810446,0.014133214950561525
64,RANDOM,1974130.8991586044,0.015274763107299803
64,RANDOM,2146485.6814725148,0.014882087707519531
64,RANDOM,2518962.3035392137,0.014926671981811525
64,RANDOM,1817039.185337035,0.015085935592651369
64,RANDOM,2036738.5998076524,0.0147247314453125
64,RANDOM,1696081.344278423,0.018513917922973636
64,RANDOM,1812178.9281815656,0.01817798614501953
64,RANDOM,1825483.0071970816,0.01834416389465332
64,RANDOM,2109891.4420873527,0.015255928039550781
64,RANDOM,2182866.062938057,0.015212059020996094
64,RANDOM,2077684.7649041591,0.015069007873535156
128,RANDOM,1345313.9784207116,0.03139472007751465
128,RANDOM,1294506.1379560658,0.029221296310424805
128,RANDOM,1085282.7780140205,0.02957892417907715
128,RANDOM,1234643.5342853174,0.029560089111328125
128,RANDOM,1110792.0864647587,0.02726602554321289
128,RANDOM,1208037.6716356862,0.030774831771850582
128,RANDOM,1309312.9314463472,0.028558015823364258
128,RANDOM,1203738.5940560258,0.029435157775878906
128,RANDOM,1336603.334570047,0.02917194366455078
128,RANDOM,1432808.0987989078,0.02936601638793945
128,RANDOM,1202935.188470573,0.031204938888549805
128,RANDOM,1261204.5071376923,0.028626918792724613
128,RANDOM,1210560.3381164414,0.026990175247192383
128,RANDOM,1193488.8322942615,0.027679920196533203
128,RANDOM,1280864.026457205,0.029861927032470707
128,RANDOM,1216518.0176619913,0.02791905403137207
128,RANDOM,1046905.0415013642,0.029328107833862305
128,RANDOM,1044153.9589477191,0.03318619728088379
128,RANDOM,1106758.2105416835,0.03071117401123047
128,RANDOM,1470160.5783753027,0.02875685691833496
128,RANDOM,1213578.0577477743,0.02980875968933105
128,RANDOM,1075293.3797242315,0.0293729305267334
128,RANDOM,1245972.5362764786,0.030785083770751957
128,RANDOM,1403466.5027705373,0.027991056442260742
128,RANDOM,1203914.4365429105,0.026890039443969727
128,RANDOM,1314891.51072838,0.026395082473754883
128,RANDOM,1118072.6306293972,0.03158831596374512
128,RANDOM,1130584.1799498126,0.03009915351867676
128,RANDOM,1168444.512216365,0.02716803550720215
128,RANDOM,1273906.5741923046,0.027135133743286133
128,RANDOM,1183604.9194343686,0.026493072509765625
128,RANDOM,1189303.7929010335,0.02611112594604492
128,RANDOM,1457752.7658709828,0.02840900421142578
128,RANDOM,1345156.3150284977,0.027264833450317383
128,RANDOM,1134664.924398143,0.026277780532836914
128,RANDOM,1648418.0274677316,0.027549028396606445
128,RANDOM,1347451.689431034,0.02618098258972168
128,RANDOM,1324814.6346685393,0.026766061782836914
128,RANDOM,1281705.9246913255,0.026829004287719727
128,RANDOM,1151676.1288100046,0.026508092880249023
128,RANDOM,1134941.167167071,0.02609395980834961
128,RANDOM,1172113.2230660059,0.030194997787475582
128,RANDOM,1253677.8190443094,0.02641201019287109
128,RANDOM,1243681.1057538618,0.025530099868774414
128,RANDOM,1216117.180752171,0.02753734588623047
128,RANDOM,1162297.385056618,0.02879500389099121
128,RANDOM,1085282.7780140205,0.02899408340454102
128,RANDOM,1155501.686869821,0.027101993560791016
128,RANDOM,1287661.3778691818,0.025412321090698242
128,RANDOM,1195226.913712936,0.028007030487060547
