size,planner,makespan,time
8,RANDOM,11032012.869773883,0.006702899932861328
8,RANDOM,11584402.085616272,0.0044710636138916016
8,RANDOM,10828378.30558594,0.004419803619384766
8,RANDOM,10466231.67467994,0.004956960678100586
8,RANDOM,10289085.75004713,0.006376981735229492
8,RANDOM,10691233.687047835,0.004460811614990234
8,RANDOM,10826975.261925073,0.004497051239013672
8,RANDOM,11439577.472500527,0.0048980712890625
8,RANDOM,10996013.724930746,0.006236076354980469
8,RANDOM,10531215.92903161,0.004744768142700195
8,RANDOM,10942005.173010206,0.004355192184448242
8,RANDOM,11197701.462065568,0.004493951797485352
8,RANDOM,11283670.545066772,0.006658077239990234
8,RANDOM,11223945.69671496,0.004508018493652344
8,RANDOM,11786446.27951079,0.004178762435913086
8,RANDOM,10634465.050792526,0.005697965621948242
8,RANDOM,11056990.079148276,0.005045890808105469
8,RANDOM,10877394.442374222,0.004338979721069336
8,RANDOM,10781597.987517307,0.004527091979980469
8,RANDOM,10441779.434956502,0.006148815155029297
8,RANDOM,11479967.301133782,0.006862163543701172
8,RANDOM,11127744.404503226,0.004469871520996094
8,RANDOM,10920883.578542205,0.004414081573486328
8,RANDOM,10853647.046470342,0.004446983337402344
8,RANDOM,11134771.60517766,0.006729841232299805
8,RANDOM,10366151.808648653,0.00446009635925293
8,RANDOM,10500559.106027508,0.00449681282043457
8,RANDOM,10974117.839024726,0.004729747772216797
8,RANDOM,10604799.037434395,0.008633852005004883
8,RANDOM,10041707.46260042,0.005370855331420898
8,RANDOM,10716061.19807094,0.004648923873901367
8,RANDOM,10993280.235049713,0.004506111145019531
8,RANDOM,10357477.995201573,0.04154682159423828
8,RANDOM,10681485.782245075,0.006259918212890625
8,RANDOM,10280762.823863957,0.006603240966796875
8,RANDOM,10923473.256752497,0.004454135894775391
8,RANDOM,10758029.13445565,0.004671096801757813
8,RANDOM,10731081.432080034,0.004500865936279297
8,RANDOM,11050385.085239368,0.005816936492919922
8,RANDOM,10951159.639886428,0.007933855056762695
8,RANDOM,11028152.915522458,0.006247758865356445
8,RANDOM,11934249.037698187,0.004406929016113281
8,RANDOM,10952032.480321327,0.004405975341796875
8,RANDOM,11107957.738649815,0.004915237426757813
8,RANDOM,10318953.118242376,0.004675865173339844
8,RANDOM,10636807.568828208,0.004674196243286133
8,RANDOM,10964146.89198906,0.004450082778930664
8,RANDOM,10387919.541632963,0.006041765213012695
8,RANDOM,11484273.032680435,0.005658864974975586
8,RANDOM,11786568.630774176,0.004857063293457031
8,RANDOM,10871604.579962255,0.005277872085571289
8,RANDOM,10743936.555080036,0.005349159240722656
8,RANDOM,10669026.947935993,0.005453824996948242
8,RANDOM,10848062.861774525,0.005887269973754883
8,RANDOM,10907563.212721404,0.004559993743896484
8,RANDOM,11063701.315517563,0.0074748992919921875
8,RANDOM,10377901.30934939,0.004758119583129883
8,RANDOM,10381563.678021623,0.004868030548095703
8,RANDOM,10926716.915754044,0.005589962005615234
8,RANDOM,10832674.771454243,0.005190134048461914
8,RANDOM,11208606.16523568,0.004765987396240234
8,RANDOM,10599090.52499767,0.004260063171386719
8,RANDOM,10713508.893929087,0.006286144256591797
8,RANDOM,10857904.195367243,0.004640102386474609
8,RANDOM,10865098.117042277,0.004710912704467773
8,RANDOM,11090996.988719486,0.004486799240112305
8,RANDOM,11702858.233868802,0.005851030349731445
8,RANDOM,11550314.652901946,0.0042569637298583984
8,RANDOM,10353146.492338898,0.004600763320922852
8,RANDOM,10734457.761909207,0.004261016845703125
8,RANDOM,10856989.925595263,0.005681037902832031
8,RANDOM,12020439.13766246,0.00445103645324707
8,RANDOM,11352742.157948347,0.004672050476074219
8,RANDOM,11052186.012179837,0.006891012191772461
8,RANDOM,11905377.974307215,0.006675004959106445
8,RANDOM,10686657.387781292,0.006105184555053711
8,RANDOM,11067969.008054083,0.00513005256652832
8,RANDOM,10741741.777122132,0.004290103912353516
8,RANDOM,10760331.269553747,0.005467891693115234
8,RANDOM,10570449.72010901,0.005789279937744141
16,RANDOM,6326854.389727951,0.008948087692260742
16,RANDOM,6011312.866099522,0.010474920272827148
16,RANDOM,6190788.443007372,0.007939815521240234
16,RANDOM,5797212.749808075,0.007181882858276367
16,RANDOM,5694590.021304823,0.0072062015533447266
16,RANDOM,5828975.358538932,0.00855708122253418
16,RANDOM,5701795.8278183425,0.008093833923339844
16,RANDOM,6153633.8768589785,0.008269071578979492
16,RANDOM,5952166.778715659,0.00953984260559082
16,RANDOM,5485285.3247758765,0.008396148681640625
16,RANDOM,6019487.510896483,0.0074710845947265625
16,RANDOM,5795143.732397771,0.008672952651977539
16,RANDOM,5884035.64275342,0.009077072143554688
16,RANDOM,5514207.3967203265,0.00870203971862793
16,RANDOM,6254748.7924739085,0.009163856506347656
16,RANDOM,5780658.1042715665,0.007922172546386719
16,RANDOM,5677144.285188791,0.0073642730712890625
16,RANDOM,6149822.711428463,0.008877038955688477
16,RANDOM,5774242.345140493,0.007884025573730469
16,RANDOM,5920465.925895532,0.00842595100402832
16,RANDOM,5955763.206247292,0.008234024047851562
16,RANDOM,5849738.45404412,0.008649110794067383
16,RANDOM,6314248.550581466,0.009440898895263672
16,RANDOM,5782026.468619089,0.007603883743286133
16,RANDOM,6338519.806866591,0.008369922637939453
16,RANDOM,5458813.851874923,0.008287906646728516
16,RANDOM,5721017.52936827,0.008646011352539062
16,RANDOM,5859140.188870319,0.008625984191894531
16,RANDOM,5542577.227670302,0.007379055023193359
16,RANDOM,6177145.561995959,0.009752035140991213
16,RANDOM,6027755.68836454,0.009252071380615234
16,RANDOM,5569698.7858587485,0.008917093276977539
16,RANDOM,6323939.938321955,0.00890803337097168
16,RANDOM,6154463.5651558535,0.0076291561126708984
16,RANDOM,5784860.790574022,0.00907301902770996
16,RANDOM,6064500.627062092,0.008540153503417969
16,RANDOM,5738739.298151419,0.008786916732788086
16,RANDOM,5943923.145727322,0.00867605209350586
16,RANDOM,5943420.364177332,0.007966756820678711
16,RANDOM,5886663.069921547,0.010715007781982422
16,RANDOM,6196140.939663648,0.007772922515869141
16,RANDOM,5924387.724975687,0.00739312171936035
16,RANDOM,5454746.631303227,0.007480144500732422
16,RANDOM,6068106.332537146,0.008831024169921875
16,RANDOM,5745826.568205807,0.008781671524047852
16,RANDOM,6256158.6118640015,0.010352849960327148
16,RANDOM,5677141.170326088,0.007092952728271484
16,RANDOM,6484961.949207779,0.007028818130493164
16,RANDOM,6425529.081986872,0.00733184814453125
16,RANDOM,6395204.50543871,0.006913661956787109
16,RANDOM,5910255.763294219,0.00716400146484375
16,RANDOM,5721037.924764343,0.007440805435180664
16,RANDOM,5783978.346084547,0.008769035339355469
16,RANDOM,5729413.325176969,0.008742809295654297
16,RANDOM,5666713.403822937,0.00833272933959961
16,RANDOM,6583124.0211648075,0.008004188537597656
16,RANDOM,6136257.0990797775,0.009425878524780272
16,RANDOM,5715925.934000363,0.007063150405883789
16,RANDOM,6104305.117845957,0.007365226745605469
16,RANDOM,5683285.1494305385,0.00886988639831543
16,RANDOM,5938885.917557263,0.008539915084838867
16,RANDOM,5997879.171280508,0.05521893501281738
16,RANDOM,5855998.326255955,0.007877826690673828
16,RANDOM,6286232.197224587,0.008140087127685547
16,RANDOM,5855798.873204297,0.008543968200683594
16,RANDOM,5710943.40947032,0.00799107551574707
16,RANDOM,5719291.338816334,0.007075071334838867
16,RANDOM,6355414.625077982,0.007522106170654297
16,RANDOM,5774336.613282409,0.007459878921508789
16,RANDOM,5516139.105454636,0.008978128433227539
16,RANDOM,6189263.56167463,0.00793313980102539
16,RANDOM,6093820.4099349715,0.008357048034667969
16,RANDOM,5951880.707801004,0.00919818878173828
16,RANDOM,5925430.001617299,0.007584095001220703
16,RANDOM,5346696.2439674605,0.010135889053344728
16,RANDOM,5722950.493465433,0.009027957916259766
16,RANDOM,5791310.140382472,0.009072065353393556
16,RANDOM,5535494.419784599,0.010046958923339844
16,RANDOM,5999236.896831272,0.00793600082397461
16,RANDOM,6551792.649815068,0.0074310302734375
16,RANDOM,5903632.353800163,0.009409904479980469
16,RANDOM,6099961.369328342,0.00955486297607422
16,RANDOM,6256115.735215054,0.009704828262329102
16,RANDOM,6639711.264187657,0.007195949554443359
16,RANDOM,5993632.910067382,0.009140968322753906
16,RANDOM,6212426.584065901,0.007834911346435547
16,RANDOM,6623836.231371027,0.008531808853149414
16,RANDOM,5932792.020319077,0.009766101837158205
16,RANDOM,5755767.102080443,0.008581161499023438
16,RANDOM,5727275.73844047,0.00980687141418457
16,RANDOM,5877854.841442138,0.007569789886474609
16,RANDOM,6012928.496204943,0.00787496566772461
16,RANDOM,6080589.513840863,0.0073049068450927734
16,RANDOM,5479525.070557942,0.00882411003112793
16,RANDOM,6360769.265088506,0.010071039199829102
16,RANDOM,5905512.955306178,0.008138895034790039
16,RANDOM,5633604.921568013,0.007405996322631836
16,RANDOM,5858001.040060832,0.00751805305480957
16,RANDOM,5651819.856339096,0.007338047027587891
16,RANDOM,6180764.682494292,0.008928060531616211
32,RANDOM,3338314.6424220363,0.016476869583129883
32,RANDOM,3618673.076774741,0.015389204025268556
32,RANDOM,3214993.935581944,0.013859748840332031
32,RANDOM,3493809.990517751,0.014834880828857422
32,RANDOM,3263813.5630494175,0.014353036880493162
32,RANDOM,3575292.048924181,0.013861894607543944
32,RANDOM,3442534.8069093404,0.013434886932373049
32,RANDOM,3337167.8061370226,0.01371622085571289
32,RANDOM,3299977.1103472444,0.014031171798706056
32,RANDOM,3015784.598690531,0.015847206115722656
32,RANDOM,3498927.7291952725,0.01453399658203125
32,RANDOM,3245129.43155415,0.01584601402282715
32,RANDOM,3823956.839181427,0.015378952026367188
32,RANDOM,3423425.148491613,0.01461029052734375
32,RANDOM,3278583.597306713,0.014475107192993162
32,RANDOM,3181099.884456644,0.013417959213256836
32,RANDOM,3431364.7402068423,0.014319896697998047
32,RANDOM,3103753.955840181,0.014795780181884766
32,RANDOM,3564976.9201264563,0.017380952835083008
32,RANDOM,3164754.114164338,0.014983892440795897
32,RANDOM,3299734.839496234,0.0164031982421875
32,RANDOM,3224780.1121728523,0.015034198760986328
32,RANDOM,3136810.9938917314,0.014865875244140625
32,RANDOM,3235914.9107551374,0.014963865280151369
32,RANDOM,3155341.6783126607,0.013934850692749023
32,RANDOM,4068165.523719462,0.08264589309692383
32,RANDOM,3326696.864678535,0.016018152236938477
32,RANDOM,3054245.4457567087,0.01828908920288086
32,RANDOM,3116633.198315928,0.014577865600585938
32,RANDOM,3402218.6009854577,0.014579057693481444
32,RANDOM,3287027.261606961,0.014104127883911131
32,RANDOM,3666733.338346282,0.012393951416015623
32,RANDOM,3566866.574027124,0.01325392723083496
32,RANDOM,3266864.075397996,0.01388406753540039
32,RANDOM,3111017.523140428,0.01761317253112793
32,RANDOM,3267898.335268888,0.01243281364440918
32,RANDOM,3214478.145197335,0.01324319839477539
32,RANDOM,3672629.645916316,0.01323699951171875
32,RANDOM,3059040.5588652417,0.013260841369628906
32,RANDOM,3377303.4772868888,0.01299285888671875
32,RANDOM,3331079.2025860175,0.012727022171020508
32,RANDOM,3583055.114247091,0.014121055603027344
32,RANDOM,3364630.49331462,0.014194965362548828
32,RANDOM,3442247.107942743,0.013167142868041992
32,RANDOM,3411019.1614010325,0.0133819580078125
32,RANDOM,3471330.3082824238,0.014232158660888672
32,RANDOM,3370891.2839748864,0.012932777404785156
32,RANDOM,3221280.843681097,0.012907981872558594
32,RANDOM,3219139.3607690614,0.013092994689941406
32,RANDOM,3730925.7775074393,0.01256108283996582
32,RANDOM,3279118.570590324,0.013797760009765623
32,RANDOM,3102474.3378720237,0.014817953109741213
32,RANDOM,3327678.3070759177,0.01395893096923828
32,RANDOM,3499716.432259264,0.014723062515258787
32,RANDOM,3175613.684453514,0.013833045959472656
32,RANDOM,3205190.957843638,0.013110876083374023
32,RANDOM,3551041.56766151,0.015816926956176758
32,RANDOM,3501153.2178685213,0.012573003768920898
32,RANDOM,3034861.6958611887,0.011879920959472656
32,RANDOM,3282354.748855129,0.012988805770874023
32,RANDOM,3211940.659541194,0.013500213623046877
32,RANDOM,3584577.89057024,0.013371944427490234
32,RANDOM,3354230.081361929,0.013212203979492188
32,RANDOM,3504226.8927886263,0.013345003128051758
32,RANDOM,3744027.6726329373,0.01344895362854004
32,RANDOM,3217485.2891872292,0.012989997863769531
32,RANDOM,3300288.0602456992,0.013717174530029295
32,RANDOM,3340894.9579231045,0.013478994369506836
32,RANDOM,3734017.8493314474,0.013511180877685549
32,RANDOM,3480074.1654372867,0.014076948165893556
32,RANDOM,3191669.498570702,0.013405084609985352
32,RANDOM,3441807.662807912,0.013206005096435549
32,RANDOM,3131986.369551383,0.011974811553955078
32,RANDOM,3364496.2458004905,0.014248847961425781
32,RANDOM,3528317.0208632755,0.014254093170166016
32,RANDOM,3089396.6767146913,0.013460874557495115
32,RANDOM,3154057.671377696,0.0128631591796875
32,RANDOM,3473308.1942344755,0.013345003128051758
32,RANDOM,3439839.063590305,0.013764142990112305
32,RANDOM,3362070.179689584,0.014343976974487303
32,RANDOM,3479143.163393652,0.01820993423461914
32,RANDOM,3201087.1037206864,0.014518022537231444
32,RANDOM,3253935.2091404614,0.013425111770629885
32,RANDOM,3037356.846501724,0.012979984283447266
32,RANDOM,3496350.863930833,0.01312112808227539
32,RANDOM,3820942.495296735,0.013529062271118164
32,RANDOM,3233850.9203120167,0.012548208236694336
32,RANDOM,3648996.3332044873,0.016180038452148438
32,RANDOM,3704593.881012464,0.013684988021850586
32,RANDOM,3192311.885001273,0.015002012252807615
32,RANDOM,3476285.3686607257,0.015009164810180662
32,RANDOM,3861860.8892865432,0.014206886291503906
32,RANDOM,3314552.99557653,0.014800786972045897
32,RANDOM,3109393.776854995,0.015466928482055662
32,RANDOM,3389918.9852564987,0.01486325263977051
32,RANDOM,3166247.0023875693,0.01433706283569336
32,RANDOM,3617077.445129366,0.013529300689697266
32,RANDOM,3600113.351474833,0.01441192626953125
32,RANDOM,3532713.755470343,0.014779090881347656
32,RANDOM,3477563.192849908,0.014700889587402344
64,RANDOM,1954151.979865182,0.02947998046875
64,RANDOM,1912168.53387866,0.028779029846191406
64,RANDOM,2027980.2639860655,0.02709197998046875
64,RANDOM,2090851.3094601638,0.02657699584960937
64,RANDOM,1662981.5907801082,0.024133920669555664
64,RANDOM,2314192.864427976,0.02539682388305664
64,RANDOM,2019020.4821135963,0.027446985244750977
64,RANDOM,2073039.508024466,0.026101112365722656
64,RANDOM,1755239.7120026704,0.023675203323364258
64,RANDOM,1953246.0817783396,0.02385687828063965
64,RANDOM,1892874.997905798,0.023567914962768555
64,RANDOM,1809716.682238904,0.02415704727172852
64,RANDOM,2023208.0562671002,0.02800321578979492
64,RANDOM,1977640.3901323809,0.02538609504699707
64,RANDOM,1918449.5542894725,0.024726152420043945
64,RANDOM,2206117.794969677,0.0251920223236084
64,RANDOM,2032515.8804201009,0.02452397346496582
64,RANDOM,1800114.983598332,0.02395176887512207
64,RANDOM,2045527.7733473687,0.02410507202148437
64,RANDOM,1981222.7681162881,0.02355790138244629
64,RANDOM,2072541.4008775698,0.02373504638671875
64,RANDOM,1960800.9165763643,0.02805924415588379
64,RANDOM,2136571.7567957123,0.025243043899536133
64,RANDOM,2342101.819404297,0.026206016540527344
64,RANDOM,1801207.9110330534,0.024756908416748047
64,RANDOM,1790368.0367510486,0.0244140625
64,RANDOM,1968173.734792385,0.02622675895690918
64,RANDOM,1904289.7085387341,0.02452707290649414
64,RANDOM,1920085.9271798646,0.025196075439453125
64,RANDOM,2269877.583986185,0.0259552001953125
64,RANDOM,1975441.8014607881,0.025158166885375977
64,RANDOM,2206848.3937876592,0.027229785919189453
64,RANDOM,2115823.346184072,0.02690720558166504
64,RANDOM,2126398.7184892613,0.03072118759155273
64,RANDOM,1914134.5073006758,0.024328947067260742
64,RANDOM,2044393.4348647075,0.024564027786254883
64,RANDOM,1812766.6012253475,0.023585081100463867
64,RANDOM,1843194.024511143,0.027106761932373047
64,RANDOM,2016952.9230312903,0.033255815505981445
64,RANDOM,2512785.7238393044,0.03575587272644043
64,RANDOM,1960557.9245966163,0.029113054275512695
64,RANDOM,2026743.818771015,0.040714025497436516
64,RANDOM,2073860.6438395013,0.0280911922454834
64,RANDOM,1814823.4326630174,0.02674698829650879
64,RANDOM,2045671.99529191,0.02540421485900879
64,RANDOM,1797035.6695799115,0.02379918098449707
64,RANDOM,1935275.2591674882,0.024216890335083008
64,RANDOM,1890554.388301096,0.02375197410583496
64,RANDOM,2114616.889297761,0.02649402618408203
64,RANDOM,1796663.6173161268,0.0243990421295166
64,RANDOM,1825441.2963104318,0.02767419815063477
64,RANDOM,1900967.650526084,0.02570199966430664
64,RANDOM,2060466.370015811,0.025830984115600586
64,RANDOM,2032532.271244954,0.024719953536987305
64,RANDOM,1761911.5640811613,0.026535987854003903
64,RANDOM,1978313.6877055184,0.02589106559753418
64,RANDOM,1910403.2387731874,0.02486610412597656
64,RANDOM,2061066.581797801,0.023440122604370117
64,RANDOM,1942386.7349507296,0.02378702163696289
64,RANDOM,2035637.3243414247,0.025407075881958008
64,RANDOM,2081304.3170892538,0.02735805511474609
64,RANDOM,1995001.608754324,0.025381803512573242
64,RANDOM,2124275.665334783,0.024286985397338867
64,RANDOM,2108940.785086491,0.02711796760559082
64,RANDOM,1925503.9282351062,0.027176856994628903
64,RANDOM,2058887.78561675,0.02608203887939453
64,RANDOM,1964118.0115750518,0.029367923736572262
64,RANDOM,2022831.258657212,0.031747102737426765
64,RANDOM,1840003.9392428696,0.029586076736450195
64,RANDOM,1904060.4080793262,0.03175210952758789
64,RANDOM,2019824.4051932204,0.034053802490234375
64,RANDOM,1955986.8244452998,0.02950882911682129
64,RANDOM,2076019.5873937444,0.02853870391845703
64,RANDOM,2046539.156235394,0.02869391441345215
64,RANDOM,1765120.4317075291,0.02914881706237793
64,RANDOM,1943034.36976933,0.027051925659179688
64,RANDOM,1987959.6524035903,0.025015592575073242
64,RANDOM,2063101.8661855,0.028213977813720707
64,RANDOM,1987069.8288710718,0.02634406089782715
64,RANDOM,1850962.2552690688,0.03656196594238281
64,RANDOM,2007760.3328567918,0.04027390480041504
64,RANDOM,2057937.7057636448,0.027724027633666992
64,RANDOM,1714862.685339887,0.02541208267211914
64,RANDOM,2187785.196346031,0.025220870971679688
64,RANDOM,2425785.862732401,0.027987957000732425
64,RANDOM,1831862.1949942268,0.02795100212097168
64,RANDOM,2415421.391314013,0.02646660804748535
64,RANDOM,1862182.1501428748,0.02592015266418457
64,RANDOM,2098645.4348010384,0.056028127670288086
64,RANDOM,1829833.5586030672,0.02574491500854492
64,RANDOM,1952238.978485458,0.02477574348449707
64,RANDOM,1913860.0584786285,0.024278879165649414
64,RANDOM,1897394.1711103902,0.02454185485839844
64,RANDOM,1954686.1731813462,0.02707004547119141
64,RANDOM,1804558.7626272163,0.0271608829498291
64,RANDOM,1846507.3460800662,0.02695775032043457
64,RANDOM,1943184.0752833318,0.028408050537109375
64,RANDOM,1784200.715964918,0.024348020553588867
64,RANDOM,2222838.4423486684,0.023924827575683597
64,RANDOM,1855653.0062622,0.02387213706970215
128,RANDOM,1026480.3719024765,0.05707597732543945
128,RANDOM,1132647.4580311729,0.05171418190002442
128,RANDOM,1177449.20926313,0.05130314826965332
128,RANDOM,1157899.674597175,0.04927396774291992
128,RANDOM,1129905.334545157,0.05860710144042969
128,RANDOM,1278964.9716548373,0.05460023880004883
128,RANDOM,1364736.4882223043,0.051489591598510735
128,RANDOM,1354207.060599375,0.049121856689453125
128,RANDOM,1128687.9056547952,0.052936792373657234
128,RANDOM,1345856.5938913245,0.055078744888305664
128,RANDOM,1125078.411785983,0.07493185997009277
128,RANDOM,1287314.2264645796,0.1601099967956543
128,RANDOM,1260425.0299189452,0.07882905006408691
128,RANDOM,1517310.661997338,0.06719517707824707
128,RANDOM,1276954.476983435,0.07955098152160645
128,RANDOM,1147123.3061813242,0.09351205825805664
128,RANDOM,1131491.4871393244,0.05851602554321289
128,RANDOM,1066857.2437111854,0.053009033203125
128,RANDOM,1165416.6349958573,0.05362701416015625
128,RANDOM,1123274.4648676526,0.05004596710205078
128,RANDOM,1331344.113126006,0.04615020751953125
128,RANDOM,1111621.806936527,0.056468963623046875
128,RANDOM,1294115.066037269,0.05362701416015625
128,RANDOM,1354703.6246522337,0.055621862411499016
128,RANDOM,1211542.8929741043,0.061918020248413086
128,RANDOM,1129677.5538986383,0.048193693161010735
128,RANDOM,1350160.6590794013,0.04799389839172363
128,RANDOM,1129075.2757834692,0.04992890357971192
128,RANDOM,1130102.966218272,0.048610925674438484
128,RANDOM,1180185.362655133,0.04428601264953613
128,RANDOM,1107489.0160771764,0.046666860580444336
128,RANDOM,1100147.9566492515,0.04755401611328125
128,RANDOM,1340923.919215793,0.04838705062866211
128,RANDOM,1280716.4425502971,0.0487058162689209
128,RANDOM,1399167.8959256394,0.04750800132751465
128,RANDOM,1157383.9853309174,0.04769086837768555
128,RANDOM,1220427.6322786554,0.04915714263916016
128,RANDOM,1125371.4863982,0.04466986656188965
128,RANDOM,1237843.8433703259,0.04343700408935547
128,RANDOM,1267145.7607869694,0.044914960861206055
128,RANDOM,1287449.1971498537,0.048424959182739265
128,RANDOM,1201538.5913508765,0.046471357345581055
128,RANDOM,1071147.595111933,0.05306100845336914
128,RANDOM,1168349.8600401068,0.05055379867553711
128,RANDOM,1374378.830216266,0.051952123641967766
128,RANDOM,1289207.4510620749,0.05460023880004883
128,RANDOM,1203901.801394126,0.052338838577270515
128,RANDOM,1300733.0898313262,0.05528783798217773
128,RANDOM,1240843.3213626554,0.051373958587646484
128,RANDOM,1126869.9794603307,0.05406022071838379
128,RANDOM,1243997.0850136008,0.05039405822753906
