size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
16,RANDOM,5568072.081920008,5533958.850957379,5550000.0,18072.08192000817,-16041.149042621255,0.004812955856323242
16,RANDOM,5934125.549217803,5879458.087638166,5925000.0,9125.549217804335,-45541.9123618342,0.004842996597290039
16,RANDOM,5968070.519935518,5902497.98942101,5925000.0,43070.51993551757,-22502.010578989986,0.004735946655273438
16,RANDOM,5779063.1218852615,5779063.1218852615,5775000.0,4063.121885261498,4063.121885261498,0.004822015762329102
16,RANDOM,5723927.2336524,5723927.2336524,5700000.0,23927.233652399853,23927.233652399853,0.004988193511962891
16,RANDOM,6375399.358652698,6331750.446230204,6375000.0,399.35865269694483,-43249.55376979616,0.005039215087890625
16,RANDOM,5389912.254571568,5382941.764599109,5325000.0,64912.25457156822,57941.764599109076,0.005472898483276367
16,RANDOM,6036692.29415356,5986914.221948879,6000000.0,36692.29415355995,-13085.77805112116,0.005018949508666992
16,RANDOM,5872028.226052343,5793516.412087744,5850000.0,22028.226052341983,-56483.5879122559,0.005222082138061523
16,RANDOM,5717462.950605311,5688416.381082276,5700000.0,17462.9506053105,-11583.61891772412,0.004836082458496094
16,RANDOM,5485047.157077202,5462922.98276558,5475000.0,10047.157077201642,-12077.017234420402,0.004814863204956055
16,RANDOM,6056712.472042797,6047778.75401354,6000000.0,56712.472042797126,47778.754013540216,0.004822969436645508
16,RANDOM,5644459.743406078,5609331.697111862,5625000.0,19459.74340607785,-15668.302888138218,0.004852056503295898
16,RANDOM,5755845.940367535,5753164.16713742,5700000.0,55845.940367534764,53164.167137419805,0.004650115966796875
16,RANDOM,6495093.759456611,6473270.997860333,6450000.0,45093.75945661124,23270.997860332016,0.004930734634399414
16,RANDOM,6314961.899865349,6290073.548442039,6300000.0,14961.899865348823,-9926.45155796129,0.004664182662963867
16,RANDOM,6078647.624916943,6023227.67546598,6075000.0,3647.6249169427897,-51772.324534020394,0.004914999008178711
16,RANDOM,6326324.487294671,6326324.487294671,6300000.0,26324.48729467113,26324.48729467113,0.004877805709838867
16,RANDOM,6011078.16702853,5999379.037196666,5925000.0,86078.16702852957,74379.037196666,0.004913806915283203
16,RANDOM,6121380.982435891,6086828.940624134,6000000.0,121380.9824358914,86828.94062413367,0.004842996597290039
16,RANDOM,6275766.080127868,6275766.080127868,6225000.0,50766.08012786693,50766.08012786693,0.005136013031005859
16,RANDOM,5732722.599070059,5717327.9668742325,5700000.0,32722.599070059136,17327.966874231584,0.005122661590576172
16,RANDOM,5721333.481924253,5711854.445891271,5700000.0,21333.481924251653,11854.445891271345,0.005048036575317383
16,RANDOM,5879161.114734747,5868514.5445049,5850000.0,29161.114734747447,18514.544504900463,0.0050201416015625
16,RANDOM,5815272.793721902,5761160.431814132,5775000.0,40272.79372190312,-13839.568185867742,0.004934072494506836
16,RANDOM,6044607.155890529,6003180.512622022,6000000.0,44607.155890529044,3180.5126220220695,0.005925655364990234
16,RANDOM,5791651.542834415,5784276.717763863,5700000.0,91651.5428344151,84276.71776386257,0.005037069320678711
16,RANDOM,5536221.683754532,5526553.426894402,5475000.0,61221.68375453168,51553.42689440213,0.004863977432250977
16,RANDOM,5642446.222936656,5638526.666185902,5625000.0,17446.222936656326,13526.666185903365,0.005025148391723633
16,RANDOM,6020042.8286085315,6011661.972025332,6000000.0,20042.82860853057,11661.972025332041,0.004792690277099609
16,RANDOM,5983067.9452460725,5978766.690784963,5925000.0,58067.94524607249,53766.690784962855,0.004953145980834961
16,RANDOM,5801828.310785426,5801828.310785426,5775000.0,26828.31078542583,26828.31078542583,0.004840850830078125
16,RANDOM,5825609.16476043,5772469.486432871,5775000.0,50609.16476043034,-2530.51356712915,0.004910945892333984
16,RANDOM,5859615.441621159,5859615.441621159,5850000.0,9615.441621159203,9615.441621159203,0.004678010940551758
16,RANDOM,6093834.85854739,6069591.7379177,6075000.0,18834.858547389507,-5408.262082300149,0.005072832107543945
