size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,RANDOM,15355271.00737164,15188086.551847246,15339558.79800504,15712.2093665991,-151472.2461577952,0.003249645233154297
4,RANDOM,15290788.970838195,15111705.789568596,15222302.306568796,68486.66426940076,-110596.51700020207,0.002620220184326172
4,RANDOM,14716346.68033648,14638575.270886958,14394976.155333498,321370.52500297874,243599.11555345732,0.002651691436767578
4,RANDOM,15668469.81822608,15646871.707150238,15446151.270595573,222318.5476305075,200720.4365546666,0.002618551254272461
4,RANDOM,15921500.702222615,15705922.352194116,15676569.366299702,244931.33592291176,29352.985894415528,0.0026733875274658203
4,RANDOM,6996937.442904253,6979531.575180069,6958567.83989454,38369.60300971195,20963.735285528932,0.002675056457519531
4,RANDOM,15449862.688929055,15429450.77012292,15209617.98563836,240244.70329069532,219832.7844845578,0.003104209899902344
4,RANDOM,15352466.278321885,15118618.577201175,15288308.81828837,64157.46003351732,-169690.24108719453,0.002701282501220703
4,RANDOM,16027238.1841862,15843530.80464657,15835335.312704045,191902.87148215625,8195.491942526773,0.002613067626953125
4,RANDOM,15668141.371979473,15543501.413806753,15326161.058114376,341980.31386509724,217340.3556923792,0.002599000930786133
4,RANDOM,15321581.379666476,15246562.313679416,15148302.512129268,173278.8675372079,98259.80155014804,0.0025424957275390625
4,RANDOM,14635890.16378921,14402439.196840975,14485717.390135428,150172.7736537829,-83278.19329445438,0.0025620460510253906
4,RANDOM,15046558.510369312,15012862.123488067,15006659.830074813,39898.6802944988,6202.293413253501,0.002764463424682617
4,RANDOM,15160951.829069553,14927251.749413868,15128184.277791655,32767.551277896386,-200932.52837778628,0.0027468204498291016
4,RANDOM,15533623.101539215,15263177.370352576,15415303.936159965,118319.16537925415,-152126.56580738534,0.002785444259643555
4,RANDOM,13353692.412150346,13175997.00756608,13187001.846312027,166690.56583831832,-11004.838745947927,0.003034830093383789
4,RANDOM,15504376.220748596,15326998.569670755,15263385.7972335,240990.42351509255,63612.772437253974,0.002753734588623047
4,RANDOM,16009685.079435255,15796090.784676082,15993349.982445113,16335.096990143882,-197259.19776903093,0.003273963928222656
4,RANDOM,16131834.763708945,15882310.192050515,15888384.82992326,243449.9337856863,-6074.637872742489,0.002701997756958008
4,RANDOM,15517542.941740245,15446473.019267542,15433203.908918085,84339.03282215819,13269.110349457713,0.002720355987548828
4,RANDOM,15848624.972276226,15848624.972276226,15207286.97986481,641337.992411416,641337.992411416,0.002681970596313477
4,RANDOM,13210643.115616525,12882444.524625095,13118436.308665548,92206.80695097892,-235991.78404045288,0.0026645660400390625
4,RANDOM,13910006.219155187,13701563.80452296,13897683.581893727,12322.637261461467,-196119.77737076578,0.0026552677154541016
4,RANDOM,14565072.32715226,14345969.258430278,14397126.600584544,167945.72656771538,-51157.342154266305,0.003202199935913086
4,RANDOM,14162731.117974518,13941494.888614304,14145555.323127532,17175.79484698549,-204060.43451322612,0.0027322769165039067
4,RANDOM,7398679.541954173,7327671.669911865,7323051.651013064,75627.89094110858,4620.018898800948,0.002800464630126953
4,RANDOM,16005962.290069552,15909040.208673727,15969372.226283295,36590.06378625706,-60332.01760956644,0.002842426300048828
4,RANDOM,15737114.920798773,15479852.230523173,15481544.055614306,255570.86518446731,-1691.8250911310315,0.0026497840881347656
4,RANDOM,6940876.036902597,6834928.184518804,6923992.7719533965,16883.264949202538,-89064.58743459173,0.0027751922607421875
4,RANDOM,15992781.321854616,15749366.45480132,15887265.500277394,105515.82157721928,-137899.0454760734,0.003084421157836914
4,RANDOM,15056994.224152807,15024395.155085633,14805287.207827227,251707.01632558185,219107.9472584054,0.002588033676147461
4,RANDOM,14550504.687095687,14319733.140133554,14447309.002644712,103195.68445097657,-127575.862511158,0.002630710601806641
4,RANDOM,15208959.417702464,14880687.39723736,14909416.037118133,299543.3805843349,-28728.63988077268,0.002570390701293945
4,RANDOM,6976828.070058945,6948036.5383647,6970630.094073218,6197.97598572541,-22593.555708519183,0.002532482147216797
4,RANDOM,14993253.442835813,14914253.615728747,14821789.387593353,171464.05524246022,92464.22813539766,0.0025429725646972656
4,RANDOM,15995326.084645212,15986112.988180915,15840058.472055212,155267.61259000006,146054.51612570323,0.06379818916320801
4,RANDOM,14986536.083166195,14696997.432383435,14670485.258828934,316050.82433726266,26512.173554502428,0.0026569366455078125
4,RANDOM,16744792.264061047,16623023.402581004,16547396.333477454,197395.93058359443,75627.0691035483,0.002636432647705078
8,RANDOM,7560855.999739262,7366331.730647863,7400598.831942159,160257.16779710446,-34267.101294296794,0.003725290298461914
8,RANDOM,7844910.709392059,7842412.851384115,7673278.997170199,171631.71222185995,169133.8542139167,0.0036420822143554688
8,RANDOM,8486775.95404896,8365317.3537628865,8379684.915328034,107091.03872092534,-14367.561565148644,0.003981113433837891
8,RANDOM,6879842.602427483,6821206.911349015,6861679.1237450065,18163.478682477027,-40472.21239599027,0.004320144653320313
8,RANDOM,7585220.860222547,7555056.940948515,7364202.01140159,221018.84882095736,190854.92954692524,0.0036869049072265625
8,RANDOM,8332287.471425631,8306757.070685658,8120022.5667186715,212264.90470696051,186734.5039669862,0.0035529136657714844
8,RANDOM,7757346.750638181,7571237.190801382,7660229.402574993,97117.34806318859,-88992.21177361069,0.003804922103881836
8,RANDOM,8266923.373943527,8134118.100338269,8179751.142000727,87172.23194279987,-45633.041662459254,0.0036911964416503906
8,RANDOM,8041683.070407513,7986939.732172375,7808526.084392976,233156.98601453655,178413.6477793986,0.003681659698486328
8,RANDOM,7567702.708560903,7462681.688446322,7504133.10102023,63569.60754067171,-41451.412573906586,0.004282474517822266
8,RANDOM,10092459.014534853,9848282.58232634,9874636.155934423,217822.85860042836,-26353.573608085517,0.0036084651947021493
8,RANDOM,7755947.461565085,7720758.732907573,7551161.892156194,204785.5694088908,169596.8407513788,0.0036020278930664062
8,RANDOM,7836542.61626519,7590120.788610282,7813974.096966593,22568.51929859817,-223853.3083563093,0.003910541534423828
8,RANDOM,7907245.521288407,7804216.442210248,7765104.518647802,142141.00264060494,39111.923562445685,0.0036575794219970703
8,RANDOM,8406470.182001077,8218322.19408558,8296406.594720557,110063.58728051929,-78084.40063497704,0.00449824333190918
8,RANDOM,7881596.023941664,7804660.908382612,7850375.705006847,31220.318934815936,-45714.796624234885,0.003793001174926758
8,RANDOM,7554993.385324784,7298553.846718593,7551540.065036668,3453.3202881142493,-252986.2183180768,0.0037772655487060547
8,RANDOM,4234368.915522226,4219460.532092778,4129317.204472275,105051.71104995118,90143.32762050304,0.003779888153076172
8,RANDOM,7324934.536665241,7115694.747773051,7323268.41409902,1666.122566221282,-207573.66632596872,0.0037817955017089844
8,RANDOM,9611626.81318704,9488942.37906576,9306575.779706737,305051.0334803015,182366.59935902435,0.0038115978240966797
8,RANDOM,8320802.996619756,8240716.464717545,8307660.707322125,13142.289297631009,-66944.24260458071,0.004750967025756836
8,RANDOM,7730347.6105406815,7631205.202765231,7378891.522380548,351456.088160133,252313.6803846825,0.0038106441497802734
8,RANDOM,7785710.851119604,7671908.145762512,7750180.287140115,35530.5639794888,-78272.14137760177,0.0037689208984375
8,RANDOM,7813711.781186553,7713018.688819055,7764569.161492333,49142.61969421896,-51550.4726732783,0.003757476806640625
8,RANDOM,7757148.12984297,7603699.06634864,7724420.01527643,32728.114566540342,-120720.94892778993,0.003744840621948242
8,RANDOM,8147896.815843839,8049059.643093424,7951031.4287964115,196865.3870474277,98028.21429701244,0.0037920475006103524
8,RANDOM,8198814.284048799,8198814.284048799,7894753.839144369,304060.4449044317,304060.4449044317,0.004319190979003906
8,RANDOM,8249742.96484636,8165632.962076577,8161031.886334407,88711.07851195335,4601.075742171146,0.0037584304809570312
8,RANDOM,8051112.158653079,8042203.419316616,7880300.2655719435,170811.89308113419,161903.1537446715,0.0038559436798095694
8,RANDOM,8965804.115580846,8861651.352977991,8773727.29535102,192076.8202298265,87924.05762697197,0.0037784576416015625
8,RANDOM,7063526.284866368,7013020.386185933,6907007.910250247,156518.3746161228,106012.47593568543,0.003872394561767578
8,RANDOM,8694130.380905105,8635767.005174972,8605970.762889396,88159.6180157084,29796.242285575718,0.0037925243377685547
8,RANDOM,7809787.785707374,7809787.785707374,7665175.609072708,144612.17663466558,144612.17663466558,0.004567384719848633
8,RANDOM,8121300.372723732,7877316.321586104,8002832.167738444,118468.20498528794,-125515.84615234006,0.0036001205444335938
8,RANDOM,7600237.397342379,7524711.994824208,7269162.69604191,331074.7013004692,255549.2987822993,0.0035941600799560547
8,RANDOM,7181702.353654869,7093977.449875045,7104858.990784368,76843.36287050229,-10881.54090932198,0.0035974979400634774
8,RANDOM,3726171.3226473513,3703954.7625212506,3716102.2929330315,10069.02971432032,-12147.530411780346,0.0035445690155029297
8,RANDOM,7732756.425307499,7732756.425307499,7476769.3246861175,255987.10062138364,255987.10062138364,0.0036995410919189453
8,RANDOM,7138891.143350214,7091721.154068463,6997207.462229587,141683.68112062663,94513.69183887538,0.004311084747314453
8,RANDOM,7295916.185429322,7295916.185429322,7201315.85403462,94600.33139470033,94600.33139470033,0.003620147705078125
8,RANDOM,3331477.1072679074,3295292.0680476036,3297768.09609339,33709.01117451722,-2476.028045786079,0.003617525100708008
8,RANDOM,4276600.885524686,4183622.9744367925,4147116.7744691996,129484.11105548775,36506.199967593886,0.003641366958618164
8,RANDOM,8110055.017031748,7925538.796652462,8078716.927477312,31338.08955443371,-153178.13082484994,0.0035996437072753906
8,RANDOM,7699631.278809978,7669220.647559874,7682743.04731477,16888.231495207176,-13522.39975489676,0.003592967987060547
8,RANDOM,8617470.86729777,8507542.39491926,8567421.846942633,50049.020355138935,-59879.452023372054,0.004478693008422852
8,RANDOM,6850750.224764566,6703672.428005929,6850750.224764566,0.0,-147077.79675863686,0.003622770309448242
8,RANDOM,8032567.337962404,7956862.4742203215,8032567.337962404,0.0,-75704.86374208238,0.0037975311279296884
8,RANDOM,8337065.195884395,8317258.587627351,8228122.920768661,108942.27511573397,89135.66685868986,0.0035593509674072266
8,RANDOM,7744243.538722931,7733731.6763708275,7696052.401115293,48191.137607638724,37679.27525553387,0.0035033226013183594
8,RANDOM,6940206.1314045135,6822157.705414406,6887748.6311837025,52457.500220810056,-65590.9257692974,0.004127025604248047
8,RANDOM,8548940.605147284,8548940.605147284,8269265.365063363,279675.2400839217,279675.2400839217,0.0034880638122558594
8,RANDOM,7005977.409507913,7005977.409507913,6824120.002061471,181857.4074464403,181857.4074464403,0.003503561019897461
8,RANDOM,7352687.604952815,7352687.604952815,7186474.464877314,166213.14007550105,166213.14007550105,0.003485202789306641
8,RANDOM,8397297.496016292,8362336.232567143,7991112.957590884,406184.53842540743,371223.2749762581,0.003564119338989258
8,RANDOM,8714389.174562115,8696128.15383063,8599000.257380331,115388.91718178427,97127.89645029977,0.0035827159881591797
8,RANDOM,3874874.88682166,3827914.426328885,3806102.490285914,68772.39653574582,21811.936042970512,0.004315853118896484
8,RANDOM,6818491.159731984,6729543.056573559,6702199.554754658,116291.6049773274,27343.50181890186,0.0035381317138671875
8,RANDOM,3604051.2591421814,3508808.921385625,3546486.202005305,57565.057136876036,-37677.280619679485,0.003556966781616211
8,RANDOM,7881658.851177587,7703750.530763691,7835354.857810533,46303.9933670545,-131604.32704684135,0.003587007522583008
8,RANDOM,6492139.320283064,6324969.057172032,6492139.320283064,0.0,-167170.26311103068,0.0035262107849121094
8,RANDOM,6997386.706818076,6948711.180450479,6940798.544904026,56588.16191404965,7912.635546452366,0.003612518310546875
8,RANDOM,7443083.49772235,7289916.908458476,7371572.762788802,71510.73493354674,-81655.85433032736,0.004186391830444336
8,RANDOM,7059097.391978838,7017226.109197748,7059097.391978838,0.0,-41871.28278109059,0.0035390853881835938
8,RANDOM,7488187.9769675685,7469059.649575986,7329334.532649814,158853.4443177553,139725.11692617182,0.003808736801147461
8,RANDOM,7209825.325910995,7119027.308714874,7048159.909044515,161665.41686647944,70867.39967035875,0.0035610198974609366
8,RANDOM,3747948.233246743,3741141.1508382563,3687032.5536395074,60915.67960723536,54108.597198748495,0.003469705581665039
8,RANDOM,7642511.001007812,7378966.926540753,7553708.416117975,88802.58488983754,-174741.48957722168,0.003500461578369141
8,RANDOM,7329713.337693084,7275214.588533121,7127900.753716103,201812.58397698216,147313.8348170193,0.004076957702636719
8,RANDOM,8363548.489038013,8252681.261081979,8230431.953352074,133116.53568593878,22249.30772990454,0.0034775733947753906
8,RANDOM,8255453.932983434,8203680.389572672,8171397.006151742,84056.9268316906,32283.38342092745,0.0036334991455078134
8,RANDOM,6567297.964504195,6481479.997881539,6501368.089447691,65929.87505650427,-19888.09156615194,0.0035638809204101562
8,RANDOM,7993234.865089045,7732547.08850677,7932353.480143721,60881.38494532369,-199806.3916369509,0.0037403106689453134
8,RANDOM,7277543.706487694,7050204.472951963,7277543.706487694,0.0,-227339.2335357312,0.003518342971801758
8,RANDOM,6335365.99167362,6175732.1944333725,6324502.779493685,10863.212179934606,-148770.5850603124,0.004143476486206055
8,RANDOM,7334229.101972988,7311745.363855477,7170029.55192074,164199.55005224794,141715.8119347375,0.003495454788208008
8,RANDOM,7624507.107255949,7514232.612711928,7364921.792274223,259585.3149817269,149310.82043770514,0.003490209579467773
8,RANDOM,8603980.796309022,8418706.609990384,8514141.845492713,89838.95081630908,-95435.23550232872,0.003483772277832031
8,RANDOM,7586778.911154198,7525160.598969184,7555827.160364417,30951.750789781097,-30666.561395234432,0.0035016536712646484
8,RANDOM,7945503.280394565,7871563.291873288,7785510.22093475,159993.05945981573,86053.07093853969,0.0034880638122558594
8,RANDOM,7215175.9119494725,7019234.485149095,7212924.085183044,2251.8267664285377,-193689.60003394913,0.004372835159301758
8,RANDOM,8085453.4083271185,7886963.984801968,8019024.601336879,66428.8069902407,-132060.61653491206,0.003504753112792969
8,RANDOM,9171432.1761479,9051663.120047683,8974599.632987991,196832.54315990952,77063.48705969378,0.003559589385986328
8,RANDOM,7568252.240922647,7426686.443459911,7451315.244179008,116936.99674363992,-24628.80071909632,0.003614187240600586
8,RANDOM,7254998.666938093,7168043.651816464,7245822.495353165,9176.171584926546,-77778.84353670105,0.0036253929138183602
8,RANDOM,7682467.754773044,7520409.612274119,7357730.536453768,324737.21831927635,162679.07582035102,0.0035517215728759774
8,RANDOM,7568725.625243718,7485969.302573419,7509839.741812833,58885.883430886075,-23870.439239412543,0.004163980484008789
8,RANDOM,8058489.042722029,7687740.8654582,8058489.042722029,0.0,-370748.1772638289,0.003597736358642578
8,RANDOM,8041174.365115176,7960589.015714098,7720482.754813864,320691.6103013121,240106.2609002339,0.003559112548828125
8,RANDOM,7659279.094707285,7612219.477258483,7513618.6741952365,145660.42051204946,98600.80306324737,0.0036346912384033203
8,RANDOM,8317790.661830522,8190856.1141494475,8313630.07539603,4160.58643449191,-122773.9612465836,0.0035262107849121094
8,RANDOM,7200623.648760318,7170671.073643205,7134451.158222417,66172.49053789863,36219.91542078648,0.0042572021484375
8,RANDOM,3927202.9526394624,3861919.8940336495,3921200.6397937364,6002.312845726963,-59280.745760085985,0.0036683082580566406
8,RANDOM,8491479.313505068,8373499.996711332,8328942.531425763,162536.7820793055,44557.46528557036,0.0035479068756103524
8,RANDOM,6938536.489583387,6904157.136636866,6789455.279472355,149081.21011103314,114701.85716451144,0.0037202835083007812
8,RANDOM,8565353.846610727,8565353.846610727,8443679.80449384,121674.04211688599,121674.04211688599,0.0037026405334472656
8,RANDOM,8503270.05253332,8417755.475555455,8301494.062297634,201775.99023568534,116261.41325782145,0.0035872459411621094
8,RANDOM,7495954.935848447,7415620.751200378,7474543.704933807,21411.23091464024,-58922.953733430244,0.004126310348510742
8,RANDOM,8494560.464486226,8361573.2103643175,8360371.796701007,134188.66778521892,1201.4136633090675,0.0035479068756103524
8,RANDOM,7571102.731675774,7481493.303934895,7432399.938344318,138702.79333145448,49093.365590575144,0.0035305023193359366
8,RANDOM,3831916.7194152875,3827254.226839328,3777611.5457459805,54305.173669306096,49642.681093347725,0.003729581832885742
16,RANDOM,4256310.445344012,4214918.726395201,4188823.124366379,67487.32097763335,26095.60202882206,0.005833148956298828
16,RANDOM,3739875.2960842964,3729765.0372004025,3733360.468315017,6514.827769279013,-3595.4311146144755,0.005500316619873047
16,RANDOM,5116297.310424103,4999002.8455208065,5103570.289700267,12727.02072383743,-104567.44417945947,0.006099224090576172
16,RANDOM,4312238.697417659,4246275.944354602,4300504.98592048,11733.711497178301,-54229.04156587832,0.005415916442871094
16,RANDOM,3448372.4249355244,3393571.935451734,3448372.4249355244,0.0,-54800.48948379047,0.005483150482177734
16,RANDOM,4161154.5166758564,4140551.954703688,4147173.261078106,13981.255597749725,-6621.306374418548,0.005570888519287109
16,RANDOM,4323072.938814774,4233232.681499545,4293592.465445147,29480.47336962726,-60359.783945602365,0.005548954010009766
16,RANDOM,4185460.897313764,4172645.6368398317,4183687.9178460836,1772.979467680212,-11042.281006252393,0.005552053451538086
16,RANDOM,4431020.710188221,4406340.334036985,4327595.9770244425,103424.73316377867,78744.35701254196,0.006249904632568359
16,RANDOM,4336789.708273167,4317422.02752397,3962435.9459193726,374353.76235379424,354986.08160459757,0.005498647689819336
16,RANDOM,4533627.519957433,4508097.211573969,4279508.161875409,254119.3580820244,228589.0496985596,0.00544285774230957
16,RANDOM,4733473.921966166,4639959.944145407,4665121.73424893,68352.18771723658,-25161.79010352306,0.005975008010864258
16,RANDOM,4093797.6193216383,4073477.348557906,3856212.790428227,237584.82889341094,217264.55812967988,0.00542449951171875
16,RANDOM,4614636.781087322,4593996.2933456125,4506573.449935835,108063.3311514873,87422.84340977763,0.005437374114990234
16,RANDOM,4494631.609246272,4295688.216899598,4468837.807396038,25793.801850232296,-173149.59049644135,0.006121397018432617
16,RANDOM,4158215.7619788875,4137429.1546351514,4078345.621470883,79870.14050800352,59083.53316426742,0.005481719970703125
16,RANDOM,4787897.20085904,4640548.17168032,4698378.417296136,89518.78356290422,-57830.245615815744,0.005967378616333008
16,RANDOM,4410464.805127709,4410464.805127709,4202623.5933663435,207841.21176136567,207841.21176136567,0.005473613739013672
16,RANDOM,1852979.3672206898,1819630.2291896918,1770213.729299749,82765.63792094053,49416.49988994235,0.005555868148803711
16,RANDOM,4256731.110638357,4243419.545993172,4256731.110638357,0.0,-13311.564645185137,0.005796909332275391
16,RANDOM,3910293.044942224,3761363.80720881,3894480.271524834,15812.773417389019,-133116.46431602444,0.006394624710083008
16,RANDOM,4188961.404508782,4172045.938557898,4014691.659811629,174269.74469715214,157354.27874626918,0.005635976791381836
16,RANDOM,4182296.049153777,4114092.8646783917,4096272.13106072,86023.91809305643,17820.7336176713,0.005739212036132813
16,RANDOM,4139551.257974138,4078916.23128472,3980174.1048807264,159377.15309341252,98742.12640399393,0.005753993988037109
16,RANDOM,4393755.78147336,4164567.766012431,4355889.970915557,37865.81055780314,-191322.20490312573,0.005693674087524414
16,RANDOM,3956322.913191037,3922718.813419644,3871269.828831885,85053.08435915178,51448.984587759245,0.005660533905029297
16,RANDOM,4657375.726828705,4624017.660023084,4636099.16808852,21276.558740184642,-12081.508065436035,0.006398200988769531
16,RANDOM,3553938.6156269126,3544528.497076821,3463959.356250802,89979.25937611051,80569.14082601946,0.005376815795898438
16,RANDOM,4132259.128874547,4109260.047972355,3947561.3351512095,184697.7937233364,161698.7128211446,0.005449771881103516
16,RANDOM,3562388.5957277627,3531659.7618055367,3524283.9958161726,38104.599911590114,7375.765989364125,0.005529165267944336
16,RANDOM,4225434.89421763,4107598.722925442,4225434.89421763,0.0,-117836.17129218813,0.005665063858032226
16,RANDOM,4550694.9683453785,4383950.425023002,4409716.107475017,140978.8608703604,-25765.682452015582,0.005462408065795898
16,RANDOM,4271977.527556144,4227160.976499948,4091179.672170198,180797.85538594567,135981.30432974966,0.006677389144897461
16,RANDOM,3843850.917005393,3776094.701193388,3785424.093857249,58426.823148143936,-9329.39266386116,0.005846738815307617
16,RANDOM,3977665.9780619275,3900169.1921398486,3919875.6290105763,57790.34905135026,-19706.436870727688,0.005468368530273438
16,RANDOM,3695398.4052093388,3607074.351764855,3655593.85715558,39804.548053759616,-48519.505390724626,0.005815029144287109
16,RANDOM,4289463.822435255,4215138.815938213,4289463.822435255,0.0,-74325.00649704224,0.005506277084350586
16,RANDOM,4773635.316867647,4635190.185673057,4772171.418062014,1463.8988056341186,-136981.23238895554,0.005752801895141602
16,RANDOM,5079800.576974703,5028044.747565897,5014260.89671042,65539.68026428297,13783.850855477152,0.006411314010620117
16,RANDOM,4244319.5387147125,4153344.6376661886,4127927.8784922143,116391.66022249825,25416.759173974395,0.005451679229736328
