size,planner,makespan,time
4,RANDOM,150000.0,2.7894973754882812e-05
4,RANDOM,150000.0,3.0040740966796875e-05
4,RANDOM,225000.0,2.694129943847656e-05
4,RANDOM,150000.0,7.081031799316406e-05
4,RANDOM,225000.0,2.7179718017578125e-05
4,RANDOM,112500.0,2.598762512207031e-05
4,RANDOM,225000.0,2.6226043701171875e-05
4,RANDOM,75000.0,2.5033950805664066e-05
4,RANDOM,225000.0,2.694129943847656e-05
4,RANDOM,150000.0,5.292892456054688e-05
4,RANDOM,225000.0,3.0994415283203125e-05
4,RANDOM,150000.0,2.598762512207031e-05
4,RANDOM,150000.0,2.6702880859375e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,150000.0,2.408027648925781e-05
4,RANDOM,150000.0,6.604194641113281e-05
4,RANDOM,75000.0,2.7179718017578125e-05
4,RANDOM,75000.0,2.694129943847656e-05
4,RANDOM,150000.0,2.598762512207031e-05
4,RANDOM,75000.0,2.598762512207031e-05
4,RANDOM,225000.0,2.598762512207031e-05
4,RANDOM,150000.0,2.9087066650390625e-05
4,RANDOM,150000.0,2.6226043701171875e-05
4,RANDOM,150000.0,2.574920654296875e-05
4,RANDOM,150000.0,2.6702880859375e-05
4,RANDOM,150000.0,2.47955322265625e-05
4,RANDOM,150000.0,2.7179718017578125e-05
4,RANDOM,150000.0,4.315376281738281e-05
4,RANDOM,75000.0,2.7894973754882812e-05
4,RANDOM,150000.0,3.075599670410156e-05
4,RANDOM,150000.0,2.598762512207031e-05
4,RANDOM,150000.0,4.696846008300781e-05
4,RANDOM,150000.0,3.194808959960937e-05
4,RANDOM,150000.0,2.9325485229492188e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,150000.0,2.6702880859375e-05
4,RANDOM,75000.0,2.6226043701171875e-05
4,RANDOM,225000.0,9.393692016601562e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,150000.0,2.7894973754882812e-05
4,RANDOM,150000.0,2.6226043701171875e-05
4,RANDOM,75000.0,5.197525024414063e-05
4,RANDOM,150000.0,3.0040740966796875e-05
4,RANDOM,150000.0,2.598762512207031e-05
4,RANDOM,150000.0,4.792213439941406e-05
4,RANDOM,75000.0,2.7894973754882812e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,150000.0,3.0040740966796875e-05
4,RANDOM,150000.0,2.6226043701171875e-05
4,RANDOM,75000.0,2.598762512207031e-05
4,RANDOM,150000.0,2.694129943847656e-05
4,RANDOM,150000.0,2.598762512207031e-05
4,RANDOM,150000.0,4.982948303222656e-05
4,RANDOM,150000.0,3.0040740966796875e-05
4,RANDOM,75000.0,2.694129943847656e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,150000.0,2.694129943847656e-05
4,RANDOM,150000.0,2.47955322265625e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,150000.0,2.7894973754882812e-05
4,RANDOM,112500.0,2.7179718017578125e-05
4,RANDOM,150000.0,2.694129943847656e-05
4,RANDOM,75000.0,2.5033950805664066e-05
4,RANDOM,150000.0,4.00543212890625e-05
4,RANDOM,150000.0,4.696846008300781e-05
4,RANDOM,112500.0,0.00011086463928222656
4,RANDOM,150000.0,0.00016832351684570312
4,RANDOM,112500.0,6.389617919921875e-05
4,RANDOM,112500.0,2.9087066650390625e-05
4,RANDOM,300000.0,3.0994415283203125e-05
4,RANDOM,150000.0,3.194808959960937e-05
4,RANDOM,225000.0,4.57763671875e-05
4,RANDOM,150000.0,2.9802322387695312e-05
4,RANDOM,300000.0,3.0994415283203125e-05
4,RANDOM,150000.0,3.314018249511719e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,75000.0,3.314018249511719e-05
4,RANDOM,225000.0,3.0040740966796875e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,150000.0,5.125999450683594e-05
4,RANDOM,75000.0,3.266334533691406e-05
4,RANDOM,150000.0,6.127357482910156e-05
4,RANDOM,75000.0,3.194808959960937e-05
4,RANDOM,150000.0,6.389617919921875e-05
4,RANDOM,150000.0,2.9802322387695312e-05
4,RANDOM,150000.0,3.695487976074219e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,150000.0,4.601478576660156e-05
4,RANDOM,150000.0,4.792213439941406e-05
4,RANDOM,225000.0,4.816055297851562e-05
4,RANDOM,75000.0,4.482269287109375e-05
4,RANDOM,150000.0,4.816055297851562e-05
4,RANDOM,150000.0,4.291534423828125e-05
4,RANDOM,150000.0,2.9802322387695312e-05
4,RANDOM,150000.0,2.7179718017578125e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,150000.0,2.694129943847656e-05
4,RANDOM,150000.0,2.288818359375e-05
4,RANDOM,150000.0,3.0040740966796875e-05
4,RANDOM,225000.0,2.694129943847656e-05
4,RANDOM,150000.0,4.100799560546875e-05
4,RANDOM,75000.0,2.8133392333984368e-05
4,RANDOM,150000.0,3.62396240234375e-05
4,RANDOM,150000.0,2.598762512207031e-05
4,RANDOM,150000.0,3.2901763916015625e-05
4,RANDOM,150000.0,3.886222839355469e-05
4,RANDOM,75000.0,5.221366882324219e-05
4,RANDOM,150000.0,4.410743713378906e-05
4,RANDOM,75000.0,6.103515625e-05
4,RANDOM,300000.0,4.696846008300781e-05
4,RANDOM,225000.0,4.57763671875e-05
4,RANDOM,150000.0,3.886222839355469e-05
4,RANDOM,225000.0,3.0040740966796875e-05
4,RANDOM,150000.0,3.0040740966796875e-05
4,RANDOM,150000.0,5.483627319335938e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,75000.0,2.9802322387695312e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,150000.0,2.7894973754882812e-05
4,RANDOM,150000.0,4.57763671875e-05
4,RANDOM,225000.0,3.0994415283203125e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,150000.0,3.790855407714844e-05
4,RANDOM,150000.0,3.218650817871094e-05
4,RANDOM,150000.0,2.9802322387695312e-05
4,RANDOM,225000.0,2.8848648071289062e-05
4,RANDOM,150000.0,2.598762512207031e-05
4,RANDOM,150000.0,3.0040740966796875e-05
4,RANDOM,225000.0,2.9087066650390625e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,150000.0,2.7894973754882812e-05
4,RANDOM,225000.0,2.6226043701171875e-05
4,RANDOM,150000.0,8.797645568847656e-05
4,RANDOM,150000.0,3.0279159545898438e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,75000.0,3.0040740966796875e-05
4,RANDOM,150000.0,2.9087066650390625e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,150000.0,2.9802322387695312e-05
4,RANDOM,150000.0,4.291534423828125e-05
4,RANDOM,150000.0,4.506111145019531e-05
4,RANDOM,150000.0,4.458427429199219e-05
4,RANDOM,75000.0,2.9325485229492188e-05
4,RANDOM,150000.0,4.482269287109375e-05
4,RANDOM,112500.0,6.723403930664062e-05
4,RANDOM,150000.0,2.9087066650390625e-05
4,RANDOM,225000.0,3.62396240234375e-05
4,RANDOM,150000.0,6.461143493652344e-05
4,RANDOM,75000.0,4.506111145019531e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,75000.0,4.1961669921875e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,150000.0,4.720687866210938e-05
4,RANDOM,150000.0,2.9802322387695312e-05
4,RANDOM,150000.0,3.2901763916015625e-05
4,RANDOM,112500.0,2.8848648071289062e-05
4,RANDOM,75000.0,4.673004150390625e-05
4,RANDOM,225000.0,2.9325485229492188e-05
4,RANDOM,75000.0,6.723403930664062e-05
4,RANDOM,225000.0,2.9087066650390625e-05
4,RANDOM,75000.0,4.315376281738281e-05
4,RANDOM,150000.0,9.298324584960938e-05
4,RANDOM,150000.0,4.720687866210938e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,225000.0,4.410743713378906e-05
4,RANDOM,150000.0,5.412101745605469e-05
4,RANDOM,75000.0,3.194808959960937e-05
4,RANDOM,75000.0,3.194808959960937e-05
4,RANDOM,150000.0,3.218650817871094e-05
4,RANDOM,150000.0,2.7894973754882812e-05
4,RANDOM,150000.0,2.8133392333984368e-05
4,RANDOM,150000.0,4.506111145019531e-05
4,RANDOM,150000.0,7.295608520507812e-05
4,RANDOM,75000.0,2.9087066650390625e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,150000.0,3.194808959960937e-05
4,RANDOM,150000.0,2.598762512207031e-05
4,RANDOM,75000.0,3.0040740966796875e-05
4,RANDOM,150000.0,2.9802322387695312e-05
4,RANDOM,150000.0,5.006790161132813e-05
4,RANDOM,150000.0,3.0040740966796875e-05
4,RANDOM,150000.0,3.409385681152344e-05
4,RANDOM,150000.0,2.9087066650390625e-05
4,RANDOM,75000.0,2.6702880859375e-05
4,RANDOM,225000.0,4.911422729492188e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,75000.0,3.194808959960937e-05
4,RANDOM,75000.0,2.6226043701171875e-05
4,RANDOM,150000.0,4.911422729492188e-05
4,RANDOM,150000.0,0.0002300739288330078
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,150000.0,3.0040740966796875e-05
4,RANDOM,75000.0,4.673004150390625e-05
4,RANDOM,150000.0,9.441375732421876e-05
4,RANDOM,225000.0,4.76837158203125e-05
4,RANDOM,150000.0,5.698204040527344e-05
4,RANDOM,150000.0,5.102157592773438e-05
4,RANDOM,150000.0,3.194808959960937e-05
4,RANDOM,75000.0,3.2901763916015625e-05
4,RANDOM,150000.0,3.194808959960937e-05
4,RANDOM,150000.0,3.314018249511719e-05
4,RANDOM,112500.0,3.2901763916015625e-05
4,RANDOM,75000.0,3.814697265625e-05
4,RANDOM,150000.0,3.314018249511719e-05
4,RANDOM,112500.0,5.197525024414063e-05
4,RANDOM,150000.0,7.176399230957031e-05
4,RANDOM,150000.0,3.600120544433594e-05
4,RANDOM,150000.0,5.102157592773438e-05
4,RANDOM,225000.0,3.504753112792969e-05
4,RANDOM,150000.0,3.790855407714844e-05
4,RANDOM,225000.0,2.8133392333984368e-05
4,RANDOM,150000.0,2.8133392333984368e-05
4,RANDOM,150000.0,2.694129943847656e-05
4,RANDOM,75000.0,2.694129943847656e-05
4,RANDOM,150000.0,2.6226043701171875e-05
4,RANDOM,75000.0,2.312660217285156e-05
4,RANDOM,150000.0,4.76837158203125e-05
4,RANDOM,150000.0,2.694129943847656e-05
4,RANDOM,75000.0,5.6743621826171875e-05
4,RANDOM,150000.0,3.790855407714844e-05
4,RANDOM,112500.0,3.981590270996094e-05
4,RANDOM,75000.0,2.574920654296875e-05
4,RANDOM,112500.0,2.288818359375e-05
4,RANDOM,75000.0,2.5033950805664066e-05
4,RANDOM,112500.0,4.291534423828125e-05
4,RANDOM,75000.0,5.793571472167969e-05
4,RANDOM,225000.0,2.598762512207031e-05
4,RANDOM,225000.0,2.6702880859375e-05
4,RANDOM,150000.0,3.790855407714844e-05
4,RANDOM,150000.0,2.8133392333984368e-05
4,RANDOM,150000.0,2.6226043701171875e-05
4,RANDOM,75000.0,2.598762512207031e-05
4,RANDOM,75000.0,2.47955322265625e-05
4,RANDOM,150000.0,2.574920654296875e-05
4,RANDOM,75000.0,2.47955322265625e-05
4,RANDOM,150000.0,4.100799560546875e-05
4,RANDOM,150000.0,2.7179718017578125e-05
4,RANDOM,112500.0,2.694129943847656e-05
4,RANDOM,150000.0,3.981590270996094e-05
4,RANDOM,150000.0,2.6226043701171875e-05
4,RANDOM,150000.0,4.291534423828125e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,225000.0,3.194808959960937e-05
4,RANDOM,75000.0,2.7894973754882812e-05
4,RANDOM,75000.0,2.9087066650390625e-05
4,RANDOM,150000.0,4.315376281738281e-05
4,RANDOM,75000.0,2.7894973754882812e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,75000.0,3.123283386230469e-05
4,RANDOM,150000.0,4.100799560546875e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,150000.0,3.075599670410156e-05
4,RANDOM,225000.0,2.7179718017578125e-05
4,RANDOM,112500.0,2.8848648071289062e-05
4,RANDOM,75000.0,4.887580871582031e-05
4,RANDOM,150000.0,3.0279159545898438e-05
4,RANDOM,150000.0,4.124641418457031e-05
4,RANDOM,150000.0,3.910064697265625e-05
4,RANDOM,150000.0,3.194808959960937e-05
4,RANDOM,225000.0,2.9802322387695312e-05
4,RANDOM,150000.0,2.9087066650390625e-05
4,RANDOM,75000.0,4.792213439941406e-05
4,RANDOM,75000.0,3.170967102050781e-05
4,RANDOM,75000.0,3.314018249511719e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,150000.0,5.602836608886719e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,150000.0,6.890296936035156e-05
4,RANDOM,75000.0,7.295608520507812e-05
4,RANDOM,150000.0,8.0108642578125e-05
4,RANDOM,225000.0,5.507469177246094e-05
4,RANDOM,150000.0,5.006790161132813e-05
4,RANDOM,150000.0,4.506111145019531e-05
4,RANDOM,225000.0,4.625320434570313e-05
4,RANDOM,225000.0,8.58306884765625e-05
4,RANDOM,150000.0,3.2901763916015625e-05
4,RANDOM,150000.0,3.0040740966796875e-05
4,RANDOM,150000.0,2.9802322387695312e-05
4,RANDOM,150000.0,4.410743713378906e-05
4,RANDOM,150000.0,4.76837158203125e-05
4,RANDOM,150000.0,4.506111145019531e-05
4,RANDOM,75000.0,3.194808959960937e-05
4,RANDOM,150000.0,7.700920104980469e-05
4,RANDOM,75000.0,0.00018024444580078125
4,RANDOM,150000.0,4.792213439941406e-05
4,RANDOM,75000.0,4.601478576660156e-05
4,RANDOM,225000.0,4.816055297851562e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,150000.0,2.9087066650390625e-05
4,RANDOM,225000.0,5.292892456054688e-05
4,RANDOM,225000.0,3.409385681152344e-05
4,RANDOM,150000.0,2.7894973754882812e-05
4,RANDOM,75000.0,2.9087066650390625e-05
4,RANDOM,150000.0,4.601478576660156e-05
4,RANDOM,225000.0,4.601478576660156e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,150000.0,3.075599670410156e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,225000.0,3.576278686523437e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,225000.0,2.9325485229492188e-05
4,RANDOM,112500.0,6.699562072753906e-05
4,RANDOM,150000.0,3.314018249511719e-05
4,RANDOM,150000.0,5.984306335449219e-05
4,RANDOM,225000.0,2.9802322387695312e-05
4,RANDOM,225000.0,4.911422729492188e-05
4,RANDOM,150000.0,3.218650817871094e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,150000.0,8.177757263183594e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,75000.0,4.696846008300781e-05
4,RANDOM,150000.0,3.218650817871094e-05
4,RANDOM,75000.0,5.412101745605469e-05
4,RANDOM,150000.0,4.38690185546875e-05
4,RANDOM,225000.0,3.0994415283203125e-05
4,RANDOM,150000.0,2.9325485229492188e-05
4,RANDOM,225000.0,4.792213439941406e-05
4,RANDOM,150000.0,0.0002529621124267578
4,RANDOM,75000.0,4.673004150390625e-05
4,RANDOM,150000.0,3.0040740966796875e-05
4,RANDOM,150000.0,3.314018249511719e-05
4,RANDOM,150000.0,4.625320434570313e-05
4,RANDOM,75000.0,2.8133392333984368e-05
4,RANDOM,75000.0,4.1961669921875e-05
4,RANDOM,112500.0,3.0040740966796875e-05
4,RANDOM,150000.0,2.9802322387695312e-05
4,RANDOM,150000.0,2.9802322387695312e-05
4,RANDOM,150000.0,2.694129943847656e-05
4,RANDOM,150000.0,2.7179718017578125e-05
4,RANDOM,75000.0,5.316734313964844e-05
4,RANDOM,150000.0,3.314018249511719e-05
4,RANDOM,75000.0,2.9087066650390625e-05
4,RANDOM,75000.0,4.792213439941406e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,150000.0,3.695487976074219e-05
4,RANDOM,150000.0,2.5033950805664066e-05
4,RANDOM,150000.0,2.694129943847656e-05
4,RANDOM,150000.0,5.817413330078125e-05
4,RANDOM,150000.0,2.9802322387695312e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,75000.0,4.625320434570313e-05
4,RANDOM,150000.0,2.7179718017578125e-05
4,RANDOM,150000.0,3.886222839355469e-05
4,RANDOM,75000.0,3.719329833984375e-05
4,RANDOM,150000.0,3.194808959960937e-05
4,RANDOM,150000.0,4.410743713378906e-05
4,RANDOM,75000.0,2.8848648071289062e-05
4,RANDOM,150000.0,6.103515625e-05
4,RANDOM,75000.0,3.0040740966796875e-05
4,RANDOM,300000.0,2.8848648071289062e-05
4,RANDOM,150000.0,2.9802322387695312e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,150000.0,9.79900360107422e-05
4,RANDOM,150000.0,3.194808959960937e-05
4,RANDOM,75000.0,3.409385681152344e-05
4,RANDOM,225000.0,4.506111145019531e-05
4,RANDOM,150000.0,5.507469177246094e-05
4,RANDOM,225000.0,3.123283386230469e-05
4,RANDOM,75000.0,3.194808959960937e-05
4,RANDOM,150000.0,3.218650817871094e-05
4,RANDOM,225000.0,6.29425048828125e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,112500.0,2.8848648071289062e-05
4,RANDOM,225000.0,3.123283386230469e-05
4,RANDOM,75000.0,3.218650817871094e-05
4,RANDOM,150000.0,4.076957702636719e-05
4,RANDOM,150000.0,3.504753112792969e-05
4,RANDOM,150000.0,3.886222839355469e-05
4,RANDOM,150000.0,4.887580871582031e-05
4,RANDOM,225000.0,4.696846008300781e-05
4,RANDOM,150000.0,3.314018249511719e-05
4,RANDOM,150000.0,4.1961669921875e-05
4,RANDOM,75000.0,3.194808959960937e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,75000.0,3.194808959960937e-05
4,RANDOM,150000.0,3.314018249511719e-05
4,RANDOM,150000.0,5.030632019042969e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,150000.0,4.625320434570313e-05
4,RANDOM,75000.0,4.1961669921875e-05
4,RANDOM,150000.0,4.57763671875e-05
4,RANDOM,150000.0,3.981590270996094e-05
4,RANDOM,150000.0,3.2901763916015625e-05
4,RANDOM,75000.0,3.0994415283203125e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,150000.0,4.887580871582031e-05
4,RANDOM,150000.0,4.887580871582031e-05
4,RANDOM,150000.0,3.218650817871094e-05
4,RANDOM,150000.0,3.194808959960937e-05
4,RANDOM,150000.0,3.409385681152344e-05
4,RANDOM,75000.0,3.194808959960937e-05
4,RANDOM,75000.0,3.194808959960937e-05
4,RANDOM,150000.0,3.314018249511719e-05
4,RANDOM,75000.0,5.197525024414063e-05
4,RANDOM,225000.0,3.194808959960937e-05
4,RANDOM,75000.0,5.91278076171875e-05
4,RANDOM,225000.0,3.218650817871094e-05
4,RANDOM,150000.0,3.409385681152344e-05
4,RANDOM,150000.0,0.0001430511474609375
4,RANDOM,150000.0,5.292892456054688e-05
4,RANDOM,150000.0,6.127357482910156e-05
4,RANDOM,150000.0,3.314018249511719e-05
4,RANDOM,150000.0,5.102157592773438e-05
4,RANDOM,75000.0,4.100799560546875e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,75000.0,4.076957702636719e-05
4,RANDOM,150000.0,4.076957702636719e-05
4,RANDOM,225000.0,4.00543212890625e-05
4,RANDOM,150000.0,4.1961669921875e-05
4,RANDOM,150000.0,2.7894973754882812e-05
4,RANDOM,150000.0,4.1961669921875e-05
4,RANDOM,150000.0,2.8133392333984368e-05
4,RANDOM,225000.0,2.6702880859375e-05
4,RANDOM,150000.0,2.694129943847656e-05
4,RANDOM,150000.0,2.7179718017578125e-05
4,RANDOM,225000.0,4.1961669921875e-05
4,RANDOM,75000.0,2.7894973754882812e-05
4,RANDOM,225000.0,2.8133392333984368e-05
4,RANDOM,225000.0,5.197525024414063e-05
4,RANDOM,150000.0,4.1961669921875e-05
4,RANDOM,150000.0,4.410743713378906e-05
4,RANDOM,150000.0,5.483627319335938e-05
4,RANDOM,75000.0,3.814697265625e-05
4,RANDOM,150000.0,4.220008850097656e-05
4,RANDOM,150000.0,4.220008850097656e-05
4,RANDOM,150000.0,4.38690185546875e-05
4,RANDOM,75000.0,2.9087066650390625e-05
4,RANDOM,150000.0,2.6702880859375e-05
4,RANDOM,150000.0,4.100799560546875e-05
4,RANDOM,150000.0,4.291534423828125e-05
4,RANDOM,75000.0,3.0279159545898438e-05
4,RANDOM,150000.0,4.816055297851562e-05
4,RANDOM,75000.0,4.506111145019531e-05
4,RANDOM,112500.0,5.125999450683594e-05
4,RANDOM,150000.0,3.194808959960937e-05
4,RANDOM,225000.0,2.8133392333984368e-05
4,RANDOM,150000.0,2.9802322387695312e-05
4,RANDOM,150000.0,3.409385681152344e-05
4,RANDOM,150000.0,4.57763671875e-05
4,RANDOM,150000.0,3.0279159545898438e-05
4,RANDOM,225000.0,2.8133392333984368e-05
4,RANDOM,75000.0,3.0279159545898438e-05
4,RANDOM,75000.0,4.696846008300781e-05
4,RANDOM,150000.0,2.9087066650390625e-05
4,RANDOM,150000.0,7.390975952148438e-05
4,RANDOM,75000.0,4.100799560546875e-05
4,RANDOM,150000.0,2.9325485229492188e-05
4,RANDOM,75000.0,2.6702880859375e-05
4,RANDOM,75000.0,2.7894973754882812e-05
4,RANDOM,225000.0,4.00543212890625e-05
4,RANDOM,150000.0,4.1961669921875e-05
4,RANDOM,150000.0,4.00543212890625e-05
4,RANDOM,150000.0,3.194808959960937e-05
4,RANDOM,150000.0,4.410743713378906e-05
4,RANDOM,75000.0,3.314018249511719e-05
4,RANDOM,75000.0,4.410743713378906e-05
4,RANDOM,225000.0,4.506111145019531e-05
4,RANDOM,75000.0,3.0040740966796875e-05
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,150000.0,0.0001780986785888672
4,RANDOM,225000.0,0.00012898445129394529
4,RANDOM,150000.0,2.8848648071289062e-05
4,RANDOM,150000.0,3.0994415283203125e-05
4,RANDOM,150000.0,2.8133392333984368e-05
